name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,234393,1.4141654031595945,0.055639368855861245,0.4490858024049147,0.9999750714101453,0.0005276628252395473,-0.0070041609057147425,-0.0007210133318474308
Drone,234393,0.48927752197134844,-0.029555279055410236,0.035113005896689926,0.9971784838690514,-0.03806902417033414,0.050367928618844114,0.040606557031909074
Surface,234393,1.4141544003874202,0.055625820074322554,0.449061121821132,0.9999855358327883,0.0006627643083845066,-0.005285022928301917,-0.0007465931491748235
Drone,234475,0.4892706773246091,-0.02955098191053296,0.03510311596197094,0.997173579918395,-0.03802754481144622,0.05057010613953522,0.04051446301485632
Surface,234475,1.4141722374481467,0.05563246756617957,0.4490635157816973,0.9999943466124773,0.0007645783037882746,-0.003200833669804026,-0.000690526552888515
Drone,234475,0.489264013137731,-0.029534546673279708,0.03508310185245431,0.9971352607794055,-0.03789761572041953,0.05142410395537787,0.04050436970847702
Surface,234475,1.414150379377288,0.05562375856792643,0.4490788442232899,0.9999989810626168,0.0009287089308194249,-0.000785335566425808,-0.0007474098595214658
Drone,234459,0.4892670770049223,-0.029568218535900352,0.035116626586619355,0.9971656982158117,-0.037949383043133514,0.05071382512699543,0.040602002036929964
Surface,234459,1.4142061251871691,0.055639422866495446,0.4490810577464237,0.9999984675442591,0.0009286288012051913,0.001369023301739466,-0.0005730033875343861
Drone,234476,0.48927197485675683,-0.029557624423568504,0.0350867381522305,0.9971457343975353,-0.037883273260034406,0.0513927210252144,0.04029925812629957
Surface,234476,1.4141474273253027,0.055619271979369785,0.44904627980776507,0.9999889256780574,0.0010847977193591128,0.004542941690250298,-0.0005774218144568769
Drone,234459,0.4892720529486804,-0.029557220495727253,0.035105132146408376,0.9971730309543071,-0.03776624360504794,0.050766395101182374,0.04052690846579983
Surface,234459,1.414141511463796,0.05564507392858064,0.44908317666310205,0.9999948435667207,0.0011313928753221253,0.0029342590744006903,-0.0006503182418008876
Drone,234459,0.4892599056984993,-0.02956885174073331,0.03509674910610645,0.9971330658393699,-0.037916662405931216,0.05138691420384143,0.04058769235101395
Surface,234459,1.4141805970337193,0.055628710323102216,0.449067955767596,0.9999978036113996,0.0007951035794886517,-0.0018321934742439251,-0.0006353343588764443
Drone,234525,0.4892564956981598,-0.02954053943800674,0.035113775171710215,0.9971686649256607,-0.037852103519075045,0.05078375615343572,0.04053248154881455
Surface,234525,1.4141789099193431,0.055661840413776094,0.4490917756190252,0.9999933632148014,0.000737287849865705,-0.003503398896659166,-0.000675373339575488
Drone,234525,0.4892574954772806,-0.02955365786267944,0.03508867095571289,0.9971628545218186,-0.03781496660892445,0.050825211757357824,0.04065793541344642
Surface,234525,1.4141872571228475,0.05565520681817625,0.4491254160647481,0.9999980706011933,0.0008434354162792664,-0.001664189807694054,-0.0006147217854559236
Drone,234525,0.48924521563938056,-0.029572661184223584,0.035100277061393195,0.997189439327443,-0.038057274107326754,0.05023644743707453,0.040511298797273415
Surface,234525,1.4141790925554314,0.055644045214707734,0.44908976586515403,0.999990823987489,0.0008119259445630985,-0.004143248528063956,-0.0007254024526019146
Drone,234616,0.4892654562828469,-0.029575502110669574,0.03510999964934,0.99717511900564,-0.03791696722241901,0.05066659504972446,0.04045963147149277
Surface,234616,1.4141855101032677,0.055651107178785575,0.4490741100597708,0.9999785111254297,0.0006191944156267017,-0.0064927720405518,-0.0006616622054570222
Drone,234591,0.48925284046802436,-0.029565567500609544,0.03511064182688871,0.9971513579021123,-0.037892484828894187,0.050921911724775115,0.040746630949807024
Surface,234591,1.4141588901686382,0.05564415140508168,0.44906238774208745,0.9999542205054487,0.00042731239953497493,-0.009531475670794428,-0.0007247544348638449
Drone,234591,0.489247963946542,-0.029553842402484026,0.03510323749661006,0.997174749498406,-0.037880790192432325,0.05054961051781345,0.0406485125642445
Surface,234591,1.4141653420112639,0.055640996211325545,0.44907834066185887,0.9999793503100713,0.000572536633666504,-0.006363540131693178,-0.0006902986622270707
Drone,234591,0.4892576298268069,-0.02954566991886077,0.035105566694284496,0.997168964979633,-0.037771476188487925,0.050957580435579235,0.040381875441110236
Surface,234591,1.4141581888383334,0.05563115121430017,0.44906791119095907,0.9999868772813871,0.0006941942689271695,-0.005028687977388503,-0.0006896785941748165
Drone,234591,0.48925141398074157,-0.029568661831422396,0.03509424159804529,0.9971795280670543,-0.0378933733731899,0.050470621082859796,0.04061769892395816
Surface,234591,1.4141819598798389,0.05563991963305302,0.4490802778675794,0.9999947140636379,0.0007768402689173572,-0.003079199984251504,-0.000697776064884433
Drone,234658,0.4892729331965192,-0.029557598723322864,0.035106365547710176,0.9971755665022649,-0.03796095259253982,0.05057137380896267,0.040526433351926634
Surface,234658,1.4141608492238011,0.05563537561184311,0.4491017641974328,0.9999993136508192,0.0009131425156670471,-0.00023548174852644184,-0.0006952819448086005
Drone,234686,0.4892696429322475,-0.029569260125864357,0.035093592936663004,0.9971524713946734,-0.038063353274254356,0.05084855771150629,0.04065161875834797
Surface,234686,1.4141758344145867,0.055644996384447074,0.44909358295713403,0.9999982758299935,0.0009851814809618564,0.0014353435052242636,-0.000646176068803781
Drone,234686,0.48927230731387683,-0.029559454557390778,0.03510676808609611,0.9971842853495138,-0.03787037509792854,0.05045442636587808,0.040542404985544275
Surface,234686,1.4141756252166713,0.05562196769823846,0.4491059204962235,0.999998872501188,0.0008865194952115998,-0.0010222137282997303,-0.0006512746203015873
Drone,234686,0.489264561115132,-0.029569875503161938,0.03509266781252939,0.9971901686960071,-0.037871576391389064,0.05025805458815458,0.04064036302340652
Surface,234686,1.4141779850084155,0.05564959112003561,0.4490919931554819,0.9999990979467905,0.0009443223820304049,0.0007496965250799762,-0.0005918749566874907
Drone,234724,0.48923954198979114,-0.029560945565721895,0.03510530610852519,0.9972059972119492,-0.0379865874412329,0.049692022591067364,0.040840190865131694
Surface,234724,1.4141838454228604,0.05564054156247657,0.4490793173257851,0.9999990742024695,0.0009336347177775291,0.0007487261080917659,-0.0006475566637604961
Drone,234724,0.4892475289850713,-0.029560216419064658,0.035110740716049846,0.9971834065898638,-0.03796117441657323,0.05022895814512493,0.040758491414724075
Surface,234724,1.4141651346583248,0.055641068562450574,0.4490917450268276,0.9999961253003943,0.0011154487684751537,0.0024776420972782826,-0.0006053493874170103
Drone,234724,0.48924390699812115,-0.029567282572525996,0.0351298622107486,0.9971497657343849,-0.03795428751424424,0.051062980038665745,0.04055106440919225
Surface,234724,1.4141083406861237,0.05563933669856183,0.44907324941088955,0.9998308262290763,4.7022436744825125e-05,-0.018375462668511394,-0.0008118390796801333
Drone,234790,0.4892495331300486,-0.029558027590634726,0.03509269052555486,0.9971588492991529,-0.03784360546086809,0.05079941712004078,0.04076162423622944
Surface,234790,1.4141815528270967,0.05563150612629302,0.44907888761591397,0.999887255233569,0.00011935033120295436,-0.014997063793008258,-0.0007420610261733553
Drone,234790,0.4892576109695478,-0.029529903873632916,0.0351104733053499,0.9971489151726302,-0.03775552312126059,0.0512108683540191,0.04057102915029492
Surface,234790,1.4141982037557912,0.055627886923255404,0.44909697670957116,0.9999118785958301,0.00019408632716659766,-0.013256791727085921,-0.0006744231314435265
Drone,234790,0.4892506265983857,-0.029556158477165844,0.03508468105669661,0.9971870524396274,-0.037750236093850455,0.05046765646890875,0.040569912153747764
Surface,234790,1.414199436439139,0.05563617560454547,0.4490659822401039,0.9999469057091217,0.00041525711111531995,-0.010273162458830597,-0.0006895341754574321
Drone,234826,0.4892412907693235,-0.029568563375242527,0.035095852515365886,0.9971961553251615,-0.03792134459620907,0.050041669122297586,0.04071401208658439
Surface,234826,1.4141804385150296,0.055636545095891284,0.449110846041935,0.9999743289273852,0.0006147378032183576,-0.007110616922368154,-0.0006345948647030633
Drone,234826,0.4892561179094338,-0.02955554864140054,0.035104484510495956,0.9971647760387777,-0.03786584584333345,0.05088641537018131,0.040486539452966985
Surface,234826,1.4141607645019945,0.05564537212168382,0.4490966021219492,0.9999870911193961,0.00068546426073263,-0.004985828720631853,-0.0006994607097120741
Drone,234826,0.48924538701816955,-0.029561326805430978,0.03510449800082156,0.9971692518751131,-0.03800936925237584,0.05046034134114303,0.040774071609286075
Surface,234826,1.4141899950020174,0.05562736988213507,0.4490900506828839,0.9999941838968702,0.0007131091214439316,-0.0032749205416093834,-0.0006313028272075872
Drone,234857,0.48925005695792984,-0.029563819602565673,0.03509875767396093,0.9971552279399132,-0.037830128352131606,0.05104044841695776,0.04056113171938053
Surface,234857,1.4141670561706166,0.05563602835879524,0.4491164365600032,0.9999991539040625,0.0008835067928286041,-0.0007251187812390543,-0.0006211357817005627
Drone,234857,0.48924785834425105,-0.029560033773758366,0.03509504516686723,0.9971725671237011,-0.038082894776487554,0.050422454854080624,0.04067112670997798
Surface,234857,1.4141775556466147,0.05563937659013069,0.44908778848016045,0.9999981037144118,0.0007696805848157715,-0.0016746300159485767,-0.0006291054662798658
Drone,234923,0.4892499779034292,-0.029546659341193788,0.035099497189829625,0.9971712426220098,-0.03785622736853198,0.05060408434950265,0.04068962501974279
Surface,234923,1.4141712214690438,0.05564335431092896,0.4490802713482902,0.9999893619062972,0.0007058552983331747,-0.0045015202855088095,-0.000717047874049893
Drone,234966,0.48925776099491813,-0.02956415206524116,0.03510086592468296,0.9971977628206868,-0.03780861829811335,0.05020759002660996,0.040574969026785306
Surface,234966,1.4141836053470684,0.05562384476416913,0.449111340900323,0.9999949183527487,0.0006852057950036284,-0.0030394131713907184,-0.0006750772337639471
Drone,234923,0.4892568077035838,-0.02955757540594602,0.035108375913059195,0.9971277840105898,-0.0379285872836703,0.051284272418240955,0.04083537710524246
Surface,234923,1.414164506650934,0.055633535122647446,0.44909714757082375,0.9999993529925023,0.000911936737856509,-0.00022341626846483626,-0.0006422391563598149
Drone,234923,0.48927455106329765,-0.02955210360151917,0.03512297462826014,0.9972441285669733,-0.03780568469478336,0.04961433626875938,0.04016585465376218
Surface,234923,1.414204344966254,0.05564575201705274,0.44910677921048753,0.9999943239564292,0.001015320151409051,0.0031521615891918894,-0.0006205297977625665
Drone,234923,0.489330247507678,-0.029560059824772958,0.03511816281376163,0.9971778980492956,-0.03797442240702147,0.05108795558388809,0.03980205621699124
Surface,234923,1.4141767942829104,0.05561992381436587,0.4490578798170773,0.9998846485246091,0.0001197967185438384,-0.015170200804667876,-0.0007350517745699212
Drone,234989,0.4896221597838135,-0.029549252370120575,0.03519656333272286,0.9971867851378206,-0.03800255615980352,0.051299197332356036,0.03927739330550135
Surface,234989,1.4141666578688268,0.05564645397474446,0.4490577926517534,0.9999268174830873,0.00034692247136512407,-0.012069027174599256,-0.000760201290618352
Drone,234989,0.4900225237629987,-0.029678273130340757,0.03523341662187011,0.9972913788680675,-0.03777748548838547,0.05122133399375963,0.03686654539692252
Surface,234989,1.4141927823320222,0.055635935869087084,0.44908182706653615,0.9999600500175518,0.00044770997750599175,-0.008900963449000904,-0.0006861299810070755
Drone,234989,0.4905238143124067,-0.029733821873637614,0.03533631821363223,0.9975757351530528,-0.03766179290327305,0.04841203780046706,0.03287121210365423
Surface,235035,1.4141781901820447,0.05564207537324112,0.4490396402995,0.9999762222437616,0.0005285590892314061,-0.0068438301330880896,-0.0006614843111139253
Drone,235055,0.4909343357595725,-0.029783541006131332,0.03537137164286807,0.9978500134634467,-0.037930900458478474,0.044272553989479754,0.02994225082816827
Surface,235055,1.4141769672012816,0.055631876629635924,0.44907235237686516,0.9999753462656812,0.0005451347933847629,-0.006961502503892318,-0.0007397106031888608
Drone,235055,0.49123575528824936,-0.02985627296021883,0.03553695953597057,0.9977460797007208,-0.03861960528594349,0.04836490443338278,0.02592532639236309
Surface,235055,1.4142346901726732,0.05564574421375069,0.4491049273438479,0.9999452953928876,0.00036505324076071345,-0.010431957363319267,-0.000668747584859316
Drone,235106,0.49146757586032724,-0.029945376987047835,0.03547799808939356,0.9978509359605133,-0.03830004484945492,0.04815279365431469,0.022537183287675108
Surface,235106,1.414186060758578,0.05565234840439866,0.44911956618238885,0.9999731985836139,0.0005637049959405194,-0.007263974276341267,-0.0007204365665641759
Drone,235106,0.4918383492819832,-0.030012074293146458,0.03554997518060022,0.9979049393394444,-0.037695058879856594,0.04908290134948698,0.018859569801578633
Surface,235106,1.414167197147869,0.055640718049458096,0.44905889354958184,0.9999860082996855,0.0006030072325923791,-0.005212380411002621,-0.0006713252489488242
Drone,235106,0.4917725698715779,-0.03009424520964825,0.035640948003744066,0.9979864644162272,-0.038821986340204215,0.048143732267818054,0.01407306867474913
Surface,235106,1.4141854935254072,0.055643738979191275,0.449115503294455,0.9999968402210678,0.0008299756190842576,-0.002285329698721838,-0.0006387147407081058
Drone,235122,0.4919296559276599,-0.030085346305606196,0.035729345174318375,0.9979169496720544,-0.04186483395165403,0.047726410175967196,0.011458054247494033
Surface,235122,1.4141485996244034,0.05562038984185589,0.4490849851501976,0.9999989333362812,0.0009691125878862744,0.0008870416602221999,-0.0006382038740693695
Drone,235122,0.4920701881657244,-0.030072660385218355,0.03579649399785499,0.9979855306392035,-0.043569892295911974,0.04525591822465592,0.008857030301032963
Surface,235122,1.4141888495149468,0.05563930049175838,0.4490713391192995,0.9997972755288499,-7.887009713215529e-05,-0.020119551865346336,-0.0007779828626102977
Drone,235122,0.49216573799287305,-0.03003928306647742,0.035878455435631715,0.9979681870504894,-0.0454408306505249,0.04415003107577734,0.0067381971593106485
Surface,235122,1.4141553709301435,0.055645265286607785,0.4490655862767686,0.9998594594949977,0.00014906995368846565,-0.016742318389057077,-0.0008566279702871934
Drone,235188,0.49230905913377965,-0.030020716993105805,0.03599849986626323,0.9979559786892674,-0.047023735198585936,0.04282074744729536,0.006246320066617442
Surface,235188,1.4141445598400129,0.0556414179646705,0.4490597251550353,0.9999074771664708,0.00025772537195977796,-0.01357265757279557,-0.0008681305362336984
Drone,235188,0.4924754071697136,-0.029984043254407167,0.03608916411842174,0.9979336837275091,-0.047707597171320254,0.0424868273935928,0.006871502907655287
Surface,235188,1.4141660655527415,0.055631717481593713,0.44906357060461916,0.9999420813165149,0.00040890040485820996,-0.010726071822839299,-0.0007862544796247258
Drone,235188,0.4926465642837782,-0.02986077434895138,0.03626680302307151,0.9978275790586613,-0.05008206483118121,0.0423547112303382,0.0061634153495582775
Surface,235188,1.414182938172047,0.05563709166438907,0.4490811270895248,0.9999218342777529,0.00030413013434661527,-0.012479294322237492,-0.0007071440407649777
Drone,235246,0.49304681453470345,-0.029747996570773854,0.036506416965776736,0.9977678631163448,-0.051670611685235575,0.04170439240139651,0.007083987206863672
Surface,235246,1.4141771568453052,0.055639452764774715,0.449081031293117,0.9999413629104301,0.0003547074365467629,-0.010799182087873496,-0.0007229036581176494
Drone,235254,0.4935242561119637,-0.029566758819618684,0.0369344208292911,0.997595147536693,-0.05239688843358142,0.044652759941930444,0.008038577193200567
Surface,235254,1.4141138178860881,0.0556410874075499,0.44906548938912916,0.9999582467492621,0.00046657651476086535,-0.009091165144647455,-0.0007986118021498349
Drone,235254,0.49390089019895356,-0.029397172721297084,0.03738355347563063,0.9973813137983568,-0.05159571294595649,0.05007974913788882,0.0077727741346506184
Surface,235254,1.4141674104485595,0.0556401146265664,0.4490445498300623,0.9999425049873822,0.00037050285676772636,-0.01069386901981434,-0.0007004374198796809
Drone,235316,0.494362216859674,-0.02930215688045036,0.03788716256207034,0.9973703899473991,-0.04969247586257902,0.05219898854026869,0.007630772843749417
Surface,235316,1.4141576808575511,0.055630093584512416,0.4490675329509829,0.9999651685824079,0.0005380933094067048,-0.008294959058126827,-0.000752151428280072
Drone,235321,0.49478119191820547,-0.029052774207604857,0.03855875967856933,0.9974531401183103,-0.04992410293729399,0.04970083719848298,0.011164407543568886
Surface,235321,1.4141705537386637,0.055646400897399376,0.44907966380844816,0.9999764689429548,0.0006206228235874059,-0.006797753118970571,-0.0006833302454005349
Drone,235321,0.49507698799599925,-0.028800375759265147,0.039261045499696716,0.9977466988096056,-0.0493464785663932,0.04338848926551189,0.013560570300956453
Surface,235321,1.4141137473499272,0.05563000483905119,0.4490903184471054,0.9999900210853485,0.0007223774538181292,-0.004334891841630048,-0.0008028781101885212
Drone,235321,0.49548622262020764,-0.028384722497064054,0.03994082175544402,0.9980012790701805,-0.04827651328994685,0.03819901950788604,0.014270954680236762
Surface,235321,1.414158045385694,0.05562224289578518,0.4490425606022964,0.9999981769278639,0.0008266466344847174,-0.0015901432338517349,-0.000658969488088698
Drone,235321,0.4959411989547535,-0.02763025694644863,0.040979102831493704,0.9980683947428317,-0.04809533440714555,0.03623710485945064,0.015270574813577764
Surface,235321,1.4141396442801846,0.05563492670042519,0.4490660914185549,0.9999992434707432,0.0009773658440255526,0.0002582314770728494,-0.0007008070009005227
Drone,235321,0.49616676013246147,-0.027141038308392526,0.04223844018028855,0.9981791588343338,-0.047155722415650296,0.03358618578326971,0.016931415675352793
Surface,235321,1.414179482663408,0.05561734922927463,0.44904989837933,0.9999843058485971,0.0011449580327824679,0.005452040614736457,-0.0005936166591041391
Drone,235387,0.49635416504272245,-0.026721261949472053,0.04367809198846738,0.9984141594899202,-0.04594612005615522,0.026650128041814755,0.018651832542046085
Surface,235387,1.4141655570667453,0.05565771308321404,0.44907985456681404,0.9999921032215748,0.0010772316264756063,0.00378208565728548,-0.0005734933262647047
Drone,235387,0.49647562429007397,-0.02610713712558357,0.045044704660930864,0.998527603714577,-0.04522041643922763,0.020954681727832523,0.021415878939997475
Surface,235387,1.4142104443121195,0.05564271640249977,0.44907549221941084,0.9999987666832886,0.0009410490996520666,0.0010940152336615069,-0.0006198299463475551
Drone,235387,0.496666935017865,-0.02562338185914526,0.046570974650188245,0.9987384205255103,-0.042232290316674505,0.014811872445572704,0.022772998385655285
Surface,235387,1.4141897332156752,0.055641522176100314,0.4490918947430428,0.9997580220603431,-0.00015336268819361848,-0.021982008013526316,-0.0008155547618474293
Drone,235454,0.49685754978531244,-0.02497037596934422,0.0481585276336065,0.9988318387165945,-0.03926885033727627,0.013115866066924602,0.02491765270907667
Surface,235454,1.4141768948142557,0.05565172695655967,0.4490863667308945,0.9998203477464851,6.126778557020289e-05,-0.018937696665187496,-0.0007950618677833032
Drone,235454,0.49693487688419447,-0.02452953889623529,0.0497064249561358,0.9988558144332461,-0.03393693478003869,0.02172912210474569,0.025752508289273418
Surface,235454,1.4141661967370407,0.055626635770363815,0.44908066426446275,0.9998786327535361,0.00014002714840854978,-0.015561508725825585,-0.0007345757232403119
Drone,235454,0.4969713984181121,-0.024031759751694536,0.0515167085132571,0.9988252067786277,-0.031047152623433313,0.024163701733537542,0.028291273144582192
Surface,235454,1.4141442347349762,0.055617350879306346,0.449049811995493,0.9999192387476248,0.00029817746889334164,-0.012682934372949902,-0.0007551478393170753
Drone,235454,0.4970890348312291,-0.023716729730794205,0.05338146429321768,0.9988539014981637,-0.02771903875148525,0.027131358177132612,0.028043319276693214
Surface,235454,1.4142155865852581,0.05563894540321768,0.4490902863189594,0.9999471758212501,0.0003721774706047458,-0.010250648858951205,-0.000656695520624206
Drone,235526,0.4970356180472532,-0.023225527633391592,0.05544922604469566,0.998609310847664,-0.025368424716362768,0.03314631977546482,0.032205726216101585
Surface,235526,1.4142014493829282,0.05563774914251691,0.44910646430054324,0.9999745371604505,0.0005337248529161427,-0.007082856150944947,-0.0006879805734458439
Drone,235526,0.4968292319937202,-0.02274494971324403,0.05740550201322437,0.9984094798127039,-0.028198039855431116,0.036877879961632165,0.031990672671466096
Surface,235526,1.4141996332199918,0.05562797724231531,0.4490774101675471,0.9999896627753379,0.0006788172656734953,-0.004449788075762246,-0.000642600705598305
Drone,235520,0.49662904250945794,-0.022197818923038577,0.05974980544587812,0.9980890009135555,-0.03421288101306248,0.03984308600487939,0.0325630699685184
Surface,235520,1.414173742140661,0.05563175287037793,0.4490908760623977,0.9999827581815697,0.0006338786909508843,-0.005792274929892209,-0.0007287582054641321
Drone,235520,0.4965543568492383,-0.02155688672303726,0.06202840726060752,0.9976415333447219,-0.04204151434180044,0.04297017762067963,0.03312772030622577
Surface,235520,1.414171384302589,0.05561802291744379,0.4490610821876898,0.999996114025905,0.0007296096266870215,-0.0026161677614646,-0.0006287043229765533
Drone,235520,0.496198629516941,-0.021082666220478687,0.06454913916162826,0.9970815532836489,-0.05055116657956615,0.04488454122491726,0.03547299843457958
Surface,235520,1.4141609918498625,0.0556382248789012,0.44906249307079266,0.9999810558253194,0.0005919471603521548,-0.006091095977628009,-0.0006604080785809765
Drone,235587,0.4959991690790707,-0.020360886295631965,0.06714627484770154,0.9969877421490981,-0.054271945183847925,0.04209645565852737,0.03602619035360785
Surface,235587,1.4141860245584315,0.055633760159720325,0.4490919539682756,0.9999945599650755,0.0007555288138629116,-0.0031442052413239575,-0.000650530450463618
Drone,235587,0.49584606059633146,-0.019682179499877703,0.06972201289631684,0.9968612725390805,-0.05605980795688627,0.04255397043523149,0.03624997715584729
Surface,235587,1.4141833512390956,0.0556557187600636,0.44909511197414037,0.9999988602262808,0.0008865321378674079,-0.00104451158405963,-0.0006345096206792998
Drone,235587,0.49552193719419424,-0.019328837350247915,0.07280339698535147,0.9969573857257004,-0.054263580179885196,0.04268166627057525,0.036189919555114226
Surface,235587,1.4141878273902906,0.05563871399901375,0.44903450012291124,0.9999919716006731,0.0007234245184476086,-0.003879378648224246,-0.0006955662932944564
Drone,235666,0.4952957967654727,-0.018743989337830898,0.0758122081361237,0.9973742057219928,-0.04938147574409562,0.03780291401834043,0.037109342563312525
Surface,235666,1.4141601781961315,0.05564399174455527,0.44907228183207715,0.999981808727641,0.0006216875904957335,-0.005962156150818539,-0.0006696359973303361
Drone,235653,0.4950137255644918,-0.01814850149526002,0.07901883956664554,0.9975872924470958,-0.04410330429680362,0.0382108347061288,0.037608836850361003
Surface,235653,1.4142047739233863,0.05563795585204919,0.44909432698523005,0.999991691830002,0.000674780773913681,-0.003976174616229549,-0.0005924333707481128
Drone,235653,0.4949810944459749,-0.017916180825658677,0.08207176162994419,0.9979741830521391,-0.034498477455600925,0.03788197437822465,0.037713936838633805
Surface,235653,1.414175018131266,0.05562062488290786,0.4490533209840135,0.9999989185887177,0.0009057645103805098,0.0009732771952169596,-0.0006286044450505123
Drone,235653,0.49486600124535485,-0.017414277400580297,0.08535326463060346,0.9981316554084151,-0.026818886397160402,0.03988729116149856,0.037722006943836935
Surface,235653,1.4141726637704286,0.05563103604568748,0.44904819219627956,0.9999958997994512,0.0010501617838331212,0.0025929794731539106,-0.0006115570010024219
Drone,235720,0.4948680795315856,-0.01708700207336101,0.08848424951437013,0.9981900193182028,-0.019971489923600122,0.0426301545446003,0.03742318595818698
Surface,235720,1.4141674251570777,0.05565076152690746,0.4490641186389714,0.9999988929962146,0.0009657634406135217,0.0009459027072335353,-0.0006217518722526615
Drone,235720,0.4950157190562541,-0.016921405720006236,0.09169385437742851,0.9979487623433765,-0.01723198312712685,0.04904957438978504,0.03735593322365921
Surface,235720,1.4141912556962288,0.05566270764731755,0.44905753992326997,0.9999984072827389,0.0008148530531966135,-0.0014519294627976902,-0.0006429209300001306
Drone,235736,0.4950348989291521,-0.016444765484872996,0.09455741351279345,0.997395392307596,-0.015568736868783174,0.05851117502603916,0.03919806414811253
Surface,235736,1.4141721807471175,0.055652565805471295,0.4490904250024412,0.9999993486,0.0009125671396461259,-8.000559469644873e-05,-0.0006808963918099007
Drone,235720,0.49507171560400787,-0.01627689591166141,0.09780197190645698,0.9974092360589124,-0.015973585168448507,0.058166914923483824,0.03919528555231233
Surface,235720,1.4141942964010021,0.055651660786644824,0.4491061308105397,0.9999990384808071,0.0009493705347461452,0.0008243473401511111,-0.0005849653938783519
Drone,235720,0.4950878247998556,-0.015923153941195946,0.10070364512313879,0.9977515382058373,-0.02061614098953907,0.0507763756307366,0.0385824107125451
Surface,235720,1.4141713120520163,0.05562910785491975,0.4490708397320518,0.9999985917496357,0.0009518049775486528,0.0012166069989889925,-0.000656074264328077
Drone,235786,0.4952349143959692,-0.015745080857463945,0.10362907021731198,0.9975486756954728,-0.02442419587006572,0.05191668552692272,0.04005940636364702
Surface,235786,1.4141717128147584,0.05563266358606891,0.4490720463206459,0.9999994058577083,0.000881789835092786,-4.7029109646789274e-05,-0.0006391550516071114
Drone,235786,0.495287491092825,-0.01560758108598469,0.10627199445691646,0.9975851312845438,-0.026470630820785435,0.05177165461071014,0.03798561994779772
Surface,235786,1.4141850521112596,0.055626599390888216,0.4490951786854677,0.9999984688699105,0.0009694962862534213,0.0013083151306094026,-0.0006408169040774847
Drone,235786,0.49529680729414777,-0.01583791898524598,0.10903010152722747,0.9977985009935586,-0.028927570567891657,0.045401424579048014,0.03873057864582118
Surface,235786,1.4141606814630667,0.05563001163365503,0.4490701188772887,0.9999924012279072,0.001106178833437323,0.0036826981728627925,-0.0006415520246248775
Drone,235853,0.49573269097476297,-0.015892423833186228,0.11161870733059485,0.9978508368504617,-0.02920214581246268,0.043356591474131,0.03951136611819727
Surface,235853,1.4141366501498238,0.05563616556657186,0.44906139093615594,0.9999199413925259,0.00028573481708287277,-0.01262528295004051,-0.0007946015437131184
Drone,235853,0.4961710015046308,-0.016152828841735623,0.11391366360460972,0.9976930324948003,-0.029862616660105243,0.04689322579586082,0.038959753746646446
Surface,235853,1.4141656916793828,0.0556356316105565,0.44907984939283524,0.9999548828482445,0.0004296175316090877,-0.00945746900153841,-0.0007771594528817176
Drone,235853,0.4966965023329086,-0.016616751596884964,0.1164864886230368,0.9975781442684675,-0.027731363324830362,0.049467541864306616,0.04027132811231855
Surface,235853,1.4141701554585238,0.055645895758699354,0.44911616836445034,0.9999736637683829,0.0005810175970184295,-0.0072048388265231345,-0.0006515256502874913
Drone,235876,0.49713191102731097,-0.016873878604147265,0.11854041812753065,0.9978295575395754,-0.026017194522505647,0.04592245684147309,0.03937521615428126
Surface,235876,1.4141663115978724,0.05561918391026122,0.4490839117532856,0.9999901021123224,0.0006708123408410244,-0.004353096381085029,-0.0006294760420122994
Drone,235876,0.4975825710690086,-0.01746680406009602,0.12056912398861788,0.9974775441082008,-0.024662116623118218,0.051912573126865695,0.04165829755148335
Surface,235876,1.4141751698868754,0.055626139648960245,0.44907185905749764,0.9999957569856036,0.0007306193768256001,-0.002736196840194248,-0.0006822264782077245
Drone,235876,0.49819056647424304,-0.01792646209071695,0.12246125302655918,0.9978536379518484,-0.02260673911949489,0.04610218499911127,0.04064038768211075
Surface,235876,1.414158051217456,0.05565294156001192,0.4490888648217199,0.9999982958366899,0.0010336903569350625,0.0013691007106484533,-0.0006821812121627754
Drone,235919,0.4986224843566192,-0.0184895082059809,0.12415469441693847,0.9976950295185163,-0.024299372349514462,0.04667487552179067,0.04284418948343003
Surface,235919,1.4141767740026812,0.055629595778424704,0.44907299880112,0.9999922512773664,0.0006713847919532591,-0.0038239523399907246,-0.0006511652534405961
Drone,235919,0.4991401025480616,-0.01907974107999376,0.12602048030312094,0.9974791179550593,-0.024914828517835122,0.05157537733919019,0.041888435347290295
Surface,235919,1.414172214943239,0.055639902650203354,0.44906939056749473,0.9999971379058257,0.0007865319912939544,-0.0021473080008662933,-0.0007032893666482
Drone,235919,0.4997514578604333,-0.019802534568266944,0.12727528894923004,0.9979626125252866,-0.027847403453601295,0.04080159617851894,0.04037791316898521
Surface,235919,1.4141642547453592,0.05564347606106084,0.44909888739131215,0.999997546319357,0.000834780245302687,-0.0019382357673656376,-0.0006736017500298051
Drone,235986,0.5004706699419688,-0.020576405692219663,0.12865205220491138,0.9980333439361545,-0.028947966263866625,0.03671821891946486,0.041752030372019105
Surface,235986,1.4141661460327024,0.05562889381444501,0.4490471159848528,0.9999926817037248,0.0006953414240914713,-0.0036979721331442624,-0.0006914053799736873
Drone,235986,0.5010796901745549,-0.021221689329648477,0.13004243776282434,0.9979948140315641,-0.0299896272962897,0.036032694234650095,0.04252785401270188
