timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
90562,0.5634959936141968,0.29076772928237915,0.75782710313797,3314
90632,0.3170482814311981,0.4912119209766388,0.6974082589149475,3341
90702,0.18008141219615936,0.4612509310245514,0.5996033549308777,3351
90772,0.07967741787433624,0.3412291407585144,0.5535535216331482,3336
90842,0.0900697261095047,0.1241571307182312,0.547784149646759,3341
90912,0.20540830492973328,-0.07592879235744476,0.5845286846160889,3346
90982,0.0743405893445015,-0.3159533739089966,0.6176332235336304,3399
91053,-0.24273119866847992,-0.42826271057128906,0.6514425873756409,3404
91122,-0.33571097254753113,-0.6081451177597046,0.6814247965812683,3388
91193,-0.6634407639503479,-0.5998373031616211,0.7046716213226318,3336
91263,-0.8151735067367554,-0.7728161215782166,0.7240958213806152,3299
91332,-2.725738525390625,-0.7551863789558411,0.7191440463066101,3330
91403,-2.8839123249053955,-0.7416634559631348,0.6686689853668213,3351
91473,-2.9980924129486084,-0.737285315990448,0.5429660677909851,3383
91543,-2.5738532543182373,-0.6498354077339172,0.4598100185394287,3404
91613,-2.105142831802368,-0.580973207950592,0.3180801570415497,3409
91683,-1.3527506589889526,-0.5636361837387085,0.16992151737213135,3383
91753,-0.8417940735816956,-0.5651060938835144,0.06280351430177689,3309
91822,-0.3916023373603821,-0.3689262866973877,-0.029454007744789124,3325
91892,0.033843450248241425,-0.3863784372806549,-0.08219418674707413,3336
91962,0.32610878348350525,-0.4891004264354706,-0.05862629786133766,3309
92033,0.4330321252346039,-0.5344688892364502,0.04347459599375725,3309
92102,0.44691628217697144,-0.5405950546264648,0.3192973732948303,3309
92172,0.11253488063812256,-0.45673033595085144,0.6355306506156921,3320
92242,-0.21268902719020844,-0.5109072327613831,0.9035184979438782,3299
92312,-0.37415364384651184,-0.5020579099655151,0.9644567966461182,3309
92382,1.3480677604675293,-0.37684231996536255,0.8593497276306152,3314
92452,2.1232316493988037,-0.6055389642715454,0.663503885269165,3309
92522,2.8223989009857178,-0.5580409169197083,0.47252053022384644,3314
92592,2.7636666297912598,-0.5983633995056152,0.37824028730392456,3325
92662,2.3871803283691406,-0.4370853900909424,0.29090461134910583,3325
92732,2.0811197757720947,-0.33028480410575867,0.3405446410179138,3367
92802,1.3663299083709717,0.011470915749669075,0.6615136861801147,3373
92872,0.5363243222236633,-0.13548295199871063,1.026898980140686,3388
92942,-1.4323288202285767,-0.519849419593811,1.2182751893997192,3409
93012,-2.8887135982513428,-0.5660891532897949,1.2673734426498413,3415
93082,-3.4413721561431885,-0.6184191703796387,1.2515374422073364,3420
93152,-3.305565357208252,-0.17898394167423248,1.1770390272140503,3415
93222,-3.007887601852417,-0.34128645062446594,1.237959384918213,3388
93292,-2.753737211227417,-0.3622038662433624,1.366890788078308,3351
93362,-1.6832590103149414,-0.38025963306427,1.1012684106826782,3325
93432,-0.7410018444061279,-0.17782877385616302,0.7308503985404968,3330
93502,-0.10405419021844864,-0.2952376902103424,0.44366705417633057,3304
93572,0.4359130263328552,-0.2606193721294403,0.2753799259662628,3309
93642,0.5582771301269531,-0.31413543224334717,0.3028380870819092,3336
93712,0.6509203910827637,-0.20385697484016418,0.2618660628795624,3299
93782,0.6897766590118408,-0.2316170334815979,0.17693392932415009,3304
93852,0.43542832136154175,-0.10947772115468979,0.0008474885835312307,3309
93922,0.5354323983192444,0.019673438742756844,-0.4475996494293213,3351
93992,0.48497530817985535,-0.011382139287889004,-0.9344598054885864,3330
94062,0.5453606843948364,0.12566381692886353,-1.2350857257843018,3325
94132,-0.16832123696804047,0.3067491352558136,-1.3043123483657837,3293
94202,-0.12030436843633652,0.32644104957580566,-1.335233449935913,3299
94272,-0.41758856177330017,0.3222196400165558,-1.2672656774520874,3346
94342,-0.37039509415626526,0.406015008687973,-1.2418500185012817,3325
94412,0.009276512078940868,0.3131408989429474,-1.403714656829834,3304
94482,-0.043835509568452835,0.007395793683826923,-1.4275959730148315,3320
94552,-0.0684298425912857,-0.11129208654165268,-1.4411884546279907,3367
94622,-0.6500420570373535,-0.15213465690612793,-1.3871175050735474,3357
94692,-0.4908609688282013,-0.10251077264547348,-1.3741791248321533,3304
94762,-0.7012109160423279,-0.0767241045832634,-1.21897292137146,3299
94832,0.08657298237085342,0.20630134642124176,-1.043246865272522,3320
94902,0.10576722770929337,-0.09681063890457153,-0.5450906753540039,3293
94972,0.059703607112169266,-0.05170462653040886,0.0201053936034441,3288
95042,-0.39745157957077026,0.18210922181606293,0.6016919016838074,3283
95112,-0.7905981540679932,-0.04787154495716095,0.9282236099243164,3304
95182,-0.9787905216217041,-0.1299571990966797,0.9073031544685364,3341
95252,-1.1378802061080933,0.11518596112728119,0.5855739712715149,3330
95322,-0.524090588092804,-0.1266641765832901,0.10317344218492508,3362
95392,-0.05593249946832657,-0.10841017961502075,-0.12312326580286026,3346
95462,-0.005397955421358347,-0.031139671802520752,-0.1471717655658722,3320
95532,0.04782944917678833,-0.10536127537488937,-0.1362510323524475,3346
95602,-0.06829994171857834,-0.2565339505672455,-0.12357296049594879,3314
95672,-0.06332545727491379,-0.21096684038639069,-0.1130460798740387,3304
95742,-0.1330384910106659,-0.3588513433933258,-0.061762820929288864,3299
95812,-0.18087661266326904,-0.2189970761537552,-0.04541565105319023,3309
95882,-0.15659046173095703,-0.4207251965999603,-0.07753201574087143,3314
95952,-0.03100576624274254,-0.25104206800460815,-0.08794702589511871,3320
96022,-0.03777209296822548,-0.1935088336467743,0.01870962418615818,3299
96092,-0.19493156671524048,-0.03804207593202591,0.21693983674049377,3288
96162,-0.417431503534317,-0.10165876895189285,0.37484148144721985,3293
96232,-0.31039959192276,-0.07746727019548416,0.37798699736595154,3299
96302,0.11699336022138596,0.025046274065971375,0.2855369448661804,3288
96372,0.23913638293743134,-0.08347692340612411,0.26421669125556946,3309
96442,0.1416473686695099,0.09255273640155792,0.22927622497081757,3309
96512,0.3146006464958191,0.00356673588976264,0.09599523991346359,3341
96582,0.28684309124946594,-0.14373937249183655,0.09482598304748535,3373
96652,0.010979733429849148,-0.09215536713600159,0.04380246251821518,3388
96722,0.07626283913850784,-0.1501552015542984,-0.05376746132969856,3425
96792,-0.04344556853175163,-0.13635510206222534,-0.1467389017343521,3431
96862,0.0752718448638916,-0.15959152579307556,-0.23044514656066895,3441
96932,0.07701390981674194,-0.040680572390556335,-0.2635437548160553,3436
97002,0.22073502838611603,-0.13095277547836304,-0.25155723094940186,3431
97072,0.3106721043586731,-0.10967845469713211,-0.1947557032108307,3425
97142,0.1522851586341858,-0.17609615623950958,-0.12395892292261124,3425
97212,0.27957919239997864,-0.26004570722579956,-0.10447126626968384,3431
97282,-0.13666529953479767,-0.1942649483680725,-0.033169735223054886,3431
97352,0.046612273901700974,-0.3185286223888397,0.006179910618811846,3436
97422,0.023631595075130463,-0.48474836349487305,0.038560718297958374,3431
97492,-0.08050276339054108,-0.2740570604801178,0.02263674885034561,3431
97562,-0.3553948402404785,-0.3172236680984497,-0.14143849909305573,3431
97632,-0.10069892555475235,-0.18382300436496735,-0.39429232478141785,3431
97702,0.040112949907779694,0.10798172652721405,-0.6356710195541382,3441
97772,0.08633409440517426,0.18910007178783417,-0.7806047201156616,3441
97843,0.2458738088607788,0.5228292942047119,-0.8723912239074707,3431
97912,0.2819384038448334,0.6737849712371826,-1.011041283607483,3420
97982,0.3978477716445923,0.9641908407211304,-1.2034730911254883,3431
98052,2.0966479778289795,0.15613272786140442,-1.273849368095398,3431
98122,2.6130499839782715,-0.0829278901219368,-1.0181936025619507,3436
98192,2.7426657676696777,0.059887342154979706,-0.677004873752594,3436
98262,2.933281898498535,-0.15158770978450775,-0.619472324848175,3436
98332,2.3432018756866455,0.004226442892104387,-0.6484156250953674,3431
98402,2.1430511474609375,-0.021271316334605217,-0.7106004357337952,3425
98472,1.4357253313064575,-0.07744912803173065,-0.714070200920105,3431
98542,1.0188696384429932,-0.012049536220729351,-0.7225527167320251,3420
98612,0.610981285572052,0.003751111915335059,-0.7932897806167603,3415
98682,0.3531250059604645,-0.28322938084602356,-0.8213303089141846,3409
98752,-0.17100109159946442,-0.32159093022346497,-0.7206602692604065,3425
98822,-0.17875340580940247,-0.17485077679157257,-0.6354541778564453,3436
98892,-0.29953983426094055,-0.28776198625564575,-0.5337087512016296,3431
98962,-0.44404107332229614,-0.0428510382771492,-0.43877533078193665,3431
99032,-0.5965515971183777,0.20974285900592804,-0.3894006907939911,3415
99102,-0.287427693605423,0.37314924597740173,-0.4233839511871338,3404
99172,-1.6417192220687866,0.34625324606895447,-0.4596588909626007,3409
99242,-3.0474228858947754,0.4914312958717346,-0.4518837332725525,3404
99312,-3.1536896228790283,0.5698285698890686,-0.495137095451355,3409
99382,-2.939202308654785,0.27985909581184387,-0.498561292886734,3415
99452,-2.3905999660491943,0.054915763437747955,-0.4758456349372864,3415
99522,-1.8276065587997437,-0.012575176544487476,-0.44914713501930237,3409
99592,-0.9814347624778748,0.1180446445941925,-0.4302889406681061,3415
99662,-0.46926331520080566,-0.021509043872356415,-0.49516189098358154,3420
99732,-0.11022643744945526,-0.11512487381696701,-0.6078125834465027,3420
99802,0.3095835745334625,0.021571796387434006,-0.776525616645813,3420
99872,0.42944806814193726,0.03303327038884163,-0.8820247650146484,3415
99942,0.24002745747566223,0.05618662014603615,-0.918129563331604,3415
100012,0.4200538992881775,0.21326060593128204,-0.9593713879585266,3415
100082,0.24639062583446503,0.16018711030483246,-0.7000081539154053,3409
100153,-0.11426045745611191,0.1335994154214859,-0.3652569353580475,3409
100222,-0.3171568214893341,0.11246591806411743,-0.157130166888237,3409
100292,-0.3372541666030884,0.004523464944213629,-0.0977054014801979,3409
100362,-0.4772414565086365,0.04799249395728111,-0.11395370960235596,3394
100432,-0.3995072543621063,-0.06061970070004463,-0.06796833127737045,3388
100502,-0.45355862379074097,-0.113215371966362,0.0403747633099556,3388
100572,-0.6027196049690247,-0.3409857153892517,0.008725905790925026,3394
100642,-0.11989941447973251,-0.2920990586280823,-0.09534568339586258,3394
100712,-0.29328057169914246,-0.09846127033233643,-0.17834094166755676,3383
100782,0.1783728152513504,-0.1658153086900711,-0.25343403220176697,3383
100852,-0.06991682946681976,0.022335143759846687,-0.36646395921707153,3378
100922,0.303555428981781,-0.10777626186609268,-0.45377710461616516,3378
100992,0.2597430348396301,-0.17234939336776733,-0.4613206088542938,3383
101062,0.11957647651433945,-0.1628238558769226,-0.5318683981895447,3373
101132,0.10947346687316895,-0.13166923820972443,-0.6176486611366272,3367
101202,-0.01956251449882984,-0.14574792981147766,-0.6211671233177185,3357
101272,-0.03725891187787056,0.11138030141592026,-0.6150424480438232,3357
101342,-0.09876573085784912,0.08382725715637207,-0.6796683073043823,3341
101412,-0.2325727343559265,0.12868091464042664,-0.5325626134872437,3325
101482,-0.8348686695098877,0.4519695043563843,-0.2823103070259094,3299
101552,-0.5982451438903809,0.22086907923221588,-0.21760816872119904,3283
101622,-0.37182527780532837,0.2519495189189911,-0.4380708932876587,3283
101692,-0.10713918507099152,-0.4126330018043518,-0.6247166991233826,3293
101762,-0.15476371347904205,-0.5774074792861938,-0.7599866390228271,3299
101832,0.19471609592437744,-0.14922620356082916,-0.8632181882858276,3288
101902,0.13195563852787018,2.3488922119140625,-0.8861795663833618,3278
101972,0.171494722366333,5.40905237197876,-0.861815869808197,3304
102042,0.13084208965301514,7.664628505706787,-0.794187068939209,3325
102112,0.18619956076145172,7.4593892097473145,-0.7642467021942139,3309
102182,0.0930943489074707,6.703364849090576,-0.822584331035614,3288
102252,-0.011208010837435722,5.3729987144470215,-0.8315556645393372,3309
102322,-0.17742720246315002,3.9665327072143555,-0.6935439109802246,3293
102392,-0.07894734293222427,2.728072166442871,-0.5685508251190186,3267
102462,-0.1350080370903015,1.6456722021102905,-0.4308467209339142,3272
102532,-0.22516152262687683,0.9561394453048706,-0.298898309469223,3262
102602,-0.21207432448863983,0.31746500730514526,-0.1784641295671463,3272
102672,-0.3563116788864136,0.12927579879760742,-0.04936522990465164,3309
102742,-0.2711535096168518,-0.10838641226291656,0.05978620424866676,3309
102812,-0.23777717351913452,-0.005259356927126646,0.1402289718389511,3299
102882,-0.14739960432052612,0.10097744315862656,0.17123670876026154,3278
102952,-0.11951269954442978,0.22647307813167572,0.1787015199661255,3267
103022,-0.05757291615009308,0.4626520276069641,0.1681722104549408,3272
103092,-0.0059037720784544945,0.6717374324798584,0.12913253903388977,3272
103162,0.020595181733369827,0.6965827345848083,0.06954151391983032,3278
103232,0.034811753779649734,0.8025000691413879,0.025196265429258347,3314
103302,0.067832812666893,0.6958166360855103,0.014771837741136551,3320
103372,0.043652553111314774,0.8923070430755615,-0.04355976730585098,3288
103442,0.0016655566869303584,0.942543625831604,-0.06439714878797531,3246
103512,-0.05393631383776665,0.9774942398071289,-0.05585700273513794,3256
103582,0.06954978406429291,0.7991141676902771,-0.03791448846459389,3241
103652,0.012197220697999,0.8009204864501953,-0.013735280372202396,3299
103722,-0.1334618180990219,0.6679373979568481,0.10176681727170944,3314
103792,-0.1564648151397705,0.5935390591621399,0.191994771361351,3325
103862,-0.10193429887294769,0.6375805735588074,0.24457518756389618,3299
103932,-0.04734852537512779,0.5739467144012451,0.28561389446258545,3278
104002,-0.0715542659163475,0.7580580115318298,0.3219127357006073,3267
104072,0.06835566461086273,0.5697165131568909,0.4109640121459961,3262
104142,0.04796040803194046,0.7279999852180481,0.5849945545196533,3283
104212,0.0013151010498404503,0.7051931619644165,0.8111250996589661,3278
104282,0.02233300171792507,0.5399989485740662,1.0181775093078613,3278
104352,-0.08697634935379028,0.4905026853084564,1.1600677967071533,3283
104422,-0.10701169818639755,0.530963659286499,1.308895468711853,3278
104492,-0.09558765590190887,0.5160907506942749,1.4342765808105469,3288
104562,-0.023595178499817848,0.710115909576416,1.5402565002441406,3288
104632,0.0472136065363884,3.5670785903930664,1.5721884965896606,3267
104702,-0.09574799984693527,6.3829874992370605,1.5994750261306763,3267
104772,-0.021396318450570107,7.712418556213379,1.557103157043457,3272
104842,-0.05548397824168205,7.928530216217041,1.4133517742156982,3272
104912,-0.0448845699429512,6.983819007873535,1.2199013233184814,3278
104982,-0.08133415877819061,4.171527862548828,1.0184029340744019,3256
105052,-0.1284402310848236,0.9739736318588257,0.8250698447227478,3262
105122,-0.24364593625068665,-3.0090951919555664,0.693977952003479,3272
105192,-0.009631999768316746,-5.888777256011963,0.64151531457901,3251
105262,-0.19802536070346832,-6.481015205383301,0.497798889875412,3256
105332,-0.27712905406951904,-6.158123016357422,0.3336808681488037,3262
105402,-0.23099802434444427,-5.09689998626709,0.1582680195569992,3267
105472,-0.2492208629846573,-3.9169890880584717,-0.006459040567278862,3278
105542,-0.18984806537628174,-2.513988971710205,-0.1240711435675621,3272
105612,-0.26814237236976624,-1.3470429182052612,-0.2205469161272049,3262
105682,-0.1273348033428192,-0.3698784410953522,-0.24586787819862366,3288
105752,-0.20071148872375488,0.21172213554382324,-0.23148542642593384,3325
105822,-0.09439712762832642,0.6178681254386902,-0.21147798001766205,3314
105892,0.00321113015525043,0.8352378010749817,-0.18194419145584106,3278
105962,0.07682351768016815,0.7865791916847229,-0.14576663076877594,3262
106032,0.179231196641922,0.6705843806266785,-0.0884498655796051,3272
106102,0.0848715603351593,0.47820743918418884,0.013299768790602684,3267
106172,0.12044543027877808,0.3243894875049591,0.16350799798965454,3256
106242,0.014984920620918274,0.10447578132152557,0.32619622349739075,3267
106312,0.09261560440063477,-0.07027073204517365,0.42127928137779236,3256
106382,0.08899501711130142,-0.13069546222686768,0.46342676877975464,3262
106452,0.04370648041367531,-0.1555996984243393,0.4750235676765442,3251
106522,0.16274675726890564,-0.28566205501556396,0.4583650529384613,3262
106592,-0.015265149995684624,-0.37203067541122437,0.3595418930053711,3278
106662,0.08200248330831528,-0.35468095541000366,0.22076384723186493,3293
106732,-0.04467090964317322,-0.30306926369667053,0.08317242562770844,3288
106802,-0.0026476304046809673,-0.20134799182415009,-0.05215288698673248,3309
106872,-0.17420074343681335,-0.1960487812757492,-0.1768387109041214,3341
106942,-0.07237188518047333,-0.0859549418091774,-0.28957125544548035,3357
107012,-0.28636983036994934,0.1202428862452507,-0.3771536648273468,3388
107082,-0.01899033412337303,-0.16460303962230682,-0.4288618862628937,3394
107152,-0.019485780969262123,0.053443532437086105,-0.4320114850997925,3388
107222,0.037337612360715866,-0.023989638313651085,-0.43530794978141785,3399
107292,-0.04963745176792145,0.06756669282913208,-0.4344584047794342,3399
107362,-0.023223405703902245,0.07330255210399628,-0.4182870090007782,3404
107432,-0.07672175765037537,0.043505266308784485,-0.422140896320343,3409
107502,-0.07365387678146362,0.16922876238822937,-0.40201136469841003,3404
107572,-0.16280411183834076,0.06498504430055618,-0.38119345903396606,3404
107642,-0.11351654678583145,0.09003805369138718,-0.3664013743400574,3404
107712,-0.16515246033668518,0.020988548174500465,-0.34174829721450806,3399
107782,-0.08867591619491577,0.03791637718677521,-0.3252202868461609,3404
107852,-0.023758623749017715,0.08535352349281311,-0.31728044152259827,3404
107922,0.06339195370674133,-0.08595321327447891,-0.33568453788757324,3394
107992,0.10710018873214722,-0.07380836457014084,-0.3428536057472229,3383
108062,0.08542003482580185,-0.006257383152842522,-0.3235461413860321,3394
108132,0.015862463042140007,0.004346658941358328,-0.31477177143096924,3394
108202,-0.07991760224103928,0.06361425668001175,-0.2925088107585907,3394
108272,-0.03579233959317207,0.10393934696912766,-0.28395673632621765,3388
108342,0.06527668982744217,-0.009584490209817886,-0.27308037877082825,3388
108412,0.008180467411875725,0.02604588493704796,-0.2687741219997406,3388
108482,0.07420618087053299,0.11577771604061127,-0.2697314918041229,3388
108552,0.03505260497331619,0.09773150086402893,-0.22681279480457306,3388
108622,0.08027190715074539,0.20298199355602264,-0.1955871731042862,3383
108692,0.009209159761667252,-0.059327807277441025,-0.24148067831993103,3383
108762,0.06750522553920746,0.07722631096839905,-0.396108478307724,3383
108832,0.17311504483222961,-0.1806029975414276,-0.2871309220790863,3383
108902,0.025444407016038895,0.05548659339547157,0.3770048916339874,3378
108972,0.010470935143530369,0.2805728614330292,1.6812853813171387,3378
109043,0.09061996638774872,0.20479904115200043,3.610523223876953,3373
109113,0.1592206507921219,0.2358030378818512,6.5556159019470215,3357
109182,0.006437548901885748,0.14785243570804596,9.093725204467773,3362
109253,0.1668626368045807,0.003798697143793106,12.375953674316406,3362
109322,0.31506824493408203,-0.10067432373762131,15.854479789733887,3362
109392,0.28662917017936707,-0.20265358686447144,19.407987594604492,3367
109462,0.2877388894557953,-0.03727446496486664,23.035877227783203,3373
109533,0.14171311259269714,-0.3483281433582306,26.71811866760254,3373
109602,-0.08705752342939377,-0.4082837402820587,30.417686462402344,3373
109672,-0.022079024463891983,-0.37567830085754395,34.17440414428711,3378
109742,-0.17017267644405365,-0.48952528834342957,37.83513259887695,3378
109812,-0.09283747524023056,-0.322993665933609,41.379032135009766,3378
109882,-0.2602684497833252,-0.29140424728393555,44.67395782470703,3383
109952,0.00375198433175683,-0.17421145737171173,47.55925369262695,3378
110022,-0.1385427564382553,0.06121182441711426,49.85354232788086,3367
110092,0.2676941752433777,-0.010935534723103046,51.440547943115234,3373
110162,0.39156362414360046,0.14105261862277985,52.493194580078125,3367
110232,0.43400371074676514,0.14003674685955048,53.15589904785156,3357
110302,0.4692053198814392,0.36236292123794556,53.79563903808594,3357
110372,0.3383948802947998,0.40551677346229553,54.760982513427734,3362
110442,0.06535045057535172,0.6024084687232971,56.18482208251953,3362
110512,-0.06478875130414963,0.6495528817176819,58.12560272216797,3357
110582,-0.18605466187000275,0.6526955962181091,60.51767349243164,3346
110652,-0.3473597764968872,0.5236808061599731,62.59895324707031,3341
110722,-0.3428109288215637,0.4626273214817047,64.24628448486328,3320
110792,-0.4944345951080322,0.4379846155643463,65.9856948852539,3320
110862,0.12820051610469818,0.02332145720720291,67.89862823486328,3314
110932,-0.10372869670391083,0.17274121940135956,70.24517822265625,3293
111002,-0.10591151565313339,0.2577859163284302,72.97112274169922,3262
111072,-0.09745379537343979,0.07338250428438187,75.78947448730469,3241
111142,-0.053746193647384644,0.13004356622695923,78.56229400634766,3241
111212,0.20874440670013428,-0.0026739975437521935,80.95848846435547,3256
111282,-0.036340441554784775,0.3313661217689514,82.82317352294922,3278
111352,-0.05960991233587265,0.28568410873413086,84.3075942993164,3267
111422,0.03616170212626457,0.19198943674564362,85.39576721191406,3267
111492,-0.31790536642074585,0.2995823621749878,86.18045806884766,3278
111562,-0.16176766157150269,0.20948675274848938,86.71475219726562,3256
111632,-0.21443656086921692,-0.027598310261964798,87.09941101074219,3267
111702,0.2435275763273239,-0.04952799901366234,87.41691589355469,3262
111772,0.17042991518974304,-0.10521875321865082,87.61174774169922,3262
111842,0.3806236684322357,-0.11177664995193481,87.72315979003906,3251
111912,0.3828345835208893,0.25562039017677307,87.81007385253906,3256
111982,0.3414155840873718,0.3421480357646942,87.79388427734375,3267
112052,0.2570390999317169,0.49019938707351685,87.69534301757812,3272
112122,0.3014700412750244,0.4191690981388092,87.5141830444336,3267
112192,0.3818226754665375,0.518040657043457,87.34492492675781,3262
112262,0.5299865007400513,0.34772515296936035,87.1264877319336,3241
112332,0.4595385789871216,0.42356494069099426,86.87047576904297,3246
112402,0.4104296565055847,0.18124888837337494,86.51433563232422,3246
112472,0.36416858434677124,0.3507740795612335,86.01368713378906,3251
112542,0.3833244740962982,0.0614420622587204,85.40291595458984,3256
112612,0.35059282183647156,0.10110160708427429,84.76849365234375,3267
112682,0.3380444645881653,0.1896260380744934,84.20585632324219,3251
112752,0.22108978033065796,0.2758168578147888,83.82524871826172,3251
112822,0.13795003294944763,0.20336303114891052,83.6690673828125,3246
112892,-0.1378776878118515,0.5042849779129028,83.6482162475586,3246
112962,-0.36406153440475464,0.26497942209243774,83.77208709716797,3256
113032,-0.29846805334091187,0.3911716938018799,84.04429626464844,3246
113102,-0.3957104980945587,0.1384173035621643,84.36283874511719,3241
113172,-0.21917466819286346,0.07476996630430222,84.54710388183594,3235
113242,-0.2922278046607971,0.1137920394539833,84.71766662597656,3251
113312,-0.1847526878118515,0.03996793553233147,84.87743377685547,3246
113382,-0.2571108639240265,0.10354689508676529,84.9185562133789,3256
113452,-0.24381057918071747,0.053630996495485306,84.77761840820312,3256
113522,-0.04300341382622719,0.05824125185608864,84.55029296875,3256
