timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
88181,0.009212863631546497,0.005830961745232344,0.20119883120059967,0.02775920368731022,0.009310825727880001,0.11649776250123978
88251,0.01177936140447855,0.008317447267472744,0.20868809521198273,0.02050316147506237,0.01611023209989071,0.1181366816163063
88321,0.012070350348949432,0.00849403627216816,0.21460957825183868,0.009540264494717121,0.01217401772737503,0.09933177381753922
88391,0.013988624326884747,0.008511942811310291,0.22107873857021332,0.008978837169706821,0.007816045545041561,0.09769030660390854
88461,0.013567117974162102,0.011044238694012165,0.22871997952461243,0.001879234565421939,0.013007133267819881,0.0988130271434784
88531,0.0137016661465168,0.01033683493733406,0.23728904128074646,-0.0005514778313226998,0.006160060875117779,0.10813301056623459
88601,0.014764286577701569,0.010229043662548065,0.24434515833854675,0.0026027874555438757,0.002293151104822755,0.097121462225914
88671,0.015429044142365456,0.010859353467822075,0.2509506344795227,0.003903112141415477,0.0025177893694490194,0.09097976982593536
88741,0.01601722277700901,0.010279114358127117,0.2579078674316406,0.005119326990097761,-0.0009875799296423793,0.09296736866235733
88811,0.01598670333623886,0.010539514943957329,0.2639898955821991,0.004434030503034592,-0.0008987706387415528,0.08319719135761261
88881,0.016582317650318146,0.011569742113351822,0.26981058716773987,0.004557257518172264,0.0023390622809529305,0.06797385215759277
88951,0.017170416191220284,0.0113822678104043,0.2754877209663391,0.004858850967139006,0.0008582616574130952,0.06860000640153885
89021,0.016753407195210457,0.012214241549372673,0.27884790301322937,0.0009872260270640254,0.00338632520288229,0.06097913533449173
89091,0.018400294706225395,0.011952850967645645,0.28139179944992065,0.004886299837380648,0.0022408924996852875,0.050730179995298386
89161,0.014978980645537376,0.00829718355089426,0.28504589200019836,-0.006795169785618782,-0.007362504489719868,0.05312642827630043
89231,0.015175290405750275,0.00833504181355238,0.2902870178222656,-0.005931276828050613,-0.0032778428867459297,0.0640563890337944
89301,0.012241514399647713,0.008564562536776066,0.2953173518180847,-0.013084710575640202,-1.8484603060642257e-05,0.069241464138031
89371,0.012356200255453587,0.008500038646161556,0.3012053966522217,-0.009441621601581573,0.0022549445275217295,0.06811302155256271
89441,0.011441133916378021,0.009149675257503986,0.3038040101528168,-0.008301193825900555,0.005058996845036745,0.054988741874694824
89511,0.011758413165807724,0.010946384631097317,0.3051988482475281,-0.004424586426466703,0.010606212541460991,0.04439270868897438
89581,0.010410616174340248,0.008329266682267189,0.3094758093357086,-0.00593150919303298,0.0005927628953941166,0.04651665315032005
89651,0.009847940877079964,0.009225753135979176,0.31137844920158386,-0.006151556968688965,0.0022003413178026676,0.035114552825689316
89721,0.009415335021913052,0.008710184134542942,0.3146602213382721,-0.005451262928545475,0.00045519520062953234,0.04110671207308769
89791,0.008816431276500225,0.008611196652054787,0.31648901104927063,-0.00017321191262453794,-0.00043631368316709995,0.03235609456896782
89861,0.009429511614143848,0.0089103477075696,0.3185375928878784,0.03140503540635109,0.0011979752453044057,0.03310374543070793
89931,0.014939488843083382,0.009411728009581566,0.3199954628944397,0.09101024270057678,0.002597983693704009,0.03005180135369301
90001,0.023193854838609695,0.008951248601078987,0.3207334280014038,0.1638435274362564,-0.009952268563210964,0.013540058396756649
90071,0.037414178252220154,0.008420335128903389,0.3250987231731415,0.2506031394004822,-0.03615092486143112,0.026341313496232033
90141,0.0581606850028038,0.006049586925655603,0.3270219564437866,0.3368544578552246,-0.06805822998285294,0.027193641290068626
90211,0.08417411148548126,-0.0008824367541819811,0.32822149991989136,0.41080808639526367,-0.10680060088634491,0.02285640314221382
90281,0.11450010538101196,-0.010316580533981323,0.3319864273071289,0.4672194719314575,-0.14323918521404266,0.02645200490951538
90351,0.14589577913284302,-0.021098457276821136,0.33369117975234985,0.500382125377655,-0.17340940237045288,0.019465014338493347
90421,0.18323075771331787,-0.03495544567704201,0.3356713056564331,0.5261471271514893,-0.19926631450653076,0.011692821979522705
90491,0.21774889528751373,-0.048750486224889755,0.3373378813266754,0.53155916929245,-0.21489347517490387,0.004394157789647579
90561,0.2515018582344055,-0.06010933965444565,0.3382391035556793,0.5245159864425659,-0.21689191460609436,0.0068270196206867695
90631,0.2871008813381195,-0.07632520794868469,0.34130924940109253,0.5177382230758667,-0.2240733951330185,0.024573007598519325
90701,0.3192407488822937,-0.08888506889343262,0.3429074287414551,0.5043284296989441,-0.22093063592910767,0.024304702877998352
90771,0.3514676094055176,-0.10142562538385391,0.3426077663898468,0.4942927658557892,-0.21670041978359222,0.02323152869939804
90841,0.3829006254673004,-0.1149190217256546,0.34242677688598633,0.48541688919067383,-0.21440646052360535,0.011268124915659428
90911,0.41116440296173096,-0.12670786678791046,0.34443920850753784,0.47448039054870605,-0.21006031334400177,0.019903628155589104
90981,0.44431015849113464,-0.14022859930992126,0.34450870752334595,0.4765826463699341,-0.20999890565872192,0.00852352473884821
91051,0.4724222421646118,-0.15301711857318878,0.343340665102005,0.4711151123046875,-0.2053954154253006,-0.0052561042830348015
91121,0.5009910464286804,-0.1636822372674942,0.34308868646621704,0.46924707293510437,-0.19571517407894135,-0.004625657573342323
91191,0.53200364112854,-0.17602747678756714,0.34050410985946655,0.4724380075931549,-0.18783694505691528,-0.016589608043432236
91261,0.5605610609054565,-0.18637076020240784,0.3373938798904419,0.4721604585647583,-0.17489415407180786,-0.022133998572826385
91331,0.5908899903297424,-0.1967972368001938,0.33785775303840637,0.4752615988254547,-0.15232501924037933,-0.00939389318227768
91401,0.6237858533859253,-0.2095300555229187,0.33822375535964966,0.48280221223831177,-0.1226905882358551,0.01195423025637865
91471,0.6514341831207275,-0.21790096163749695,0.3394777178764343,0.4800603985786438,-0.08839329332113266,0.019432106986641884
91541,0.6828064918518066,-0.2220950424671173,0.33769506216049194,0.4840136766433716,-0.05239042267203331,0.01244373619556427
91611,0.713417112827301,-0.2248130887746811,0.33847740292549133,0.48511889576911926,-0.0241025909781456,0.002429691841825843
91681,0.7398431897163391,-0.22840550541877747,0.33679965138435364,0.4783746302127838,-0.007273317780345678,-0.005747931078076363
91751,0.7723753452301025,-0.22786636650562286,0.3353169858455658,0.482597678899765,0.00685808015987277,-0.02050311490893364
91821,0.8065367937088013,-0.22617152333259583,0.33436062932014465,0.48887303471565247,0.016151731833815575,-0.013856679201126099
91891,0.8363132476806641,-0.22519108653068542,0.3334295451641083,0.484993040561676,0.018381310626864433,-0.004819836933165789
91961,0.8691776990890503,-0.22455771267414093,0.3351005017757416,0.4880584478378296,0.015028419904410839,0.00822554063051939
92031,0.9007756114006042,-0.22372426092624664,0.33454644680023193,0.48896005749702454,0.010412338189780712,0.008304891176521778
92101,0.9336401224136353,-0.2245122492313385,0.33499908447265625,0.4930010139942169,0.002639923244714737,0.014019540511071682
92171,0.9598665833473206,-0.226736381649971,0.3344164192676544,0.4830106496810913,-0.005384326912462711,0.012337453663349152
92241,0.9920849800109863,-0.22988517582416534,0.3330177664756775,0.4854786992073059,-0.009993202984333038,0.0015832448843866587
92311,1.0216833353042603,-0.2327006757259369,0.333408385515213,0.4832613170146942,-0.010470293462276459,0.01171446219086647
92381,1.0531516075134277,-0.2365453690290451,0.33524611592292786,0.48367735743522644,-0.018575645983219147,0.026741573587059975
92451,1.0863358974456787,-0.23692212998867035,0.33710965514183044,0.48816990852355957,-0.03720830753445625,0.024242188781499863
92521,1.1167765855789185,-0.2434360682964325,0.3379797041416168,0.48821184039115906,-0.07173015922307968,0.02600681222975254
92591,1.1501917839050293,-0.24878257513046265,0.33767130970954895,0.4936521053314209,-0.10444515198469162,0.014325861819088459
92661,1.1856328248977661,-0.25905540585517883,0.3376348614692688,0.501676082611084,-0.13881021738052368,0.006914746947586536
92731,1.2147597074508667,-0.2687472999095917,0.3351389467716217,0.49478787183761597,-0.16411279141902924,-0.00852460041642189
92801,1.2464758157730103,-0.2784332036972046,0.33405622839927673,0.49133655428886414,-0.18133077025413513,-0.0035502200480550528
92871,1.2770953178405762,-0.2891956865787506,0.3337339162826538,0.484066903591156,-0.18866793811321259,0.003626677207648754
92941,1.3095251321792603,-0.30360472202301025,0.3333219289779663,0.48523977398872375,-0.18982632458209991,0.0044156708754599094
93011,1.3420255184173584,-0.31487998366355896,0.33512580394744873,0.48745810985565186,-0.16028563678264618,0.01298781018704176
93081,1.3805917501449585,-0.3260117173194885,0.33601245284080505,0.5020836591720581,-0.1246650442481041,0.011723984032869339
93151,1.4116986989974976,-0.3345414102077484,0.33769550919532776,0.4978947043418884,-0.08582641184329987,0.005855092313140631
93221,1.4447048902511597,-0.3385225832462311,0.3371519446372986,0.4961906969547272,-0.04766998067498207,-0.010938256978988647
93291,1.480638027191162,-0.34180453419685364,0.3354068994522095,0.5019274353981018,-0.01486848946660757,-0.023798897862434387
93361,1.5131644010543823,-0.33706986904144287,0.334964394569397,0.5004026293754578,0.022422030568122864,-0.013292055577039719
93431,1.5454357862472534,-0.3363669216632843,0.332868754863739,0.49781015515327454,0.035345546901226044,-0.016516681760549545
93501,1.5808347463607788,-0.33397603034973145,0.3324439823627472,0.5012038350105286,0.04042483866214752,-0.005503252148628235
93571,1.6133346557617188,-0.32973575592041016,0.33061569929122925,0.4993356168270111,0.04207586869597435,-0.006323318462818861
93641,1.647948145866394,-0.3272967040538788,0.3295445442199707,0.5019322633743286,0.035690851509571075,-0.005892478860914707
93711,1.6847867965698242,-0.32504764199256897,0.33017686009407043,0.5081222057342529,0.027767986059188843,0.006537786219269037
93781,1.7219358682632446,-0.3250645697116852,0.3321247696876526,0.5137308835983276,0.01645793206989765,0.016354335471987724
93851,1.7571046352386475,-0.32377880811691284,0.33215832710266113,0.5144573450088501,0.009640072472393513,0.012447364628314972
93921,1.7938311100006104,-0.32622450590133667,0.33218714594841003,0.5156416893005371,-0.0012935830745846033,0.020619550719857216
93991,1.8365399837493896,-0.3269871473312378,0.33220338821411133,0.5296266674995422,-0.008802221156656742,0.008404740132391453
94061,1.8735244274139404,-0.331188440322876,0.3324951231479645,0.528140127658844,-0.021630508825182915,0.004385057836771011
94131,1.9096781015396118,-0.3378506302833557,0.3314250409603119,0.5242034196853638,-0.03527352586388588,-0.0021059722639620304
94201,1.9466772079467773,-0.34245172142982483,0.3332330286502838,0.5210978984832764,-0.037222955375909805,0.00581891555339098
94271,1.9814083576202393,-0.34582290053367615,0.3326050341129303,0.5136616826057434,-0.0363595075905323,0.0026554050855338573
94341,2.0140645503997803,-0.3486483693122864,0.3300546407699585,0.5032145380973816,-0.03174755349755287,-0.004859280306845903
94411,2.054811716079712,-0.35211116075515747,0.33091244101524353,0.5095251798629761,-0.03196461498737335,0.0031191136222332716
94481,2.0899441242218018,-0.3542499542236328,0.33386266231536865,0.5069689154624939,-0.03138406202197075,0.027823083102703094
94551,2.124295234680176,-0.3600930869579315,0.33896511793136597,0.5050256848335266,-0.03924090042710304,0.03936062753200531
94621,2.161085367202759,-0.3642156720161438,0.33951863646507263,0.5093396306037903,-0.03817315027117729,0.01756320334970951
94691,2.1966397762298584,-0.3686445355415344,0.34014222025871277,0.5109385848045349,-0.03512435033917427,-0.0005056767258793116
94761,2.2320053577423096,-0.3704230487346649,0.33671313524246216,0.5119209289550781,-0.027507225051522255,-0.025915084406733513
94831,2.270777702331543,-0.37505650520324707,0.3332313597202301,0.516006350517273,-0.02854224294424057,-0.02352089248597622
94901,2.3055942058563232,-0.3739830553531647,0.32986968755722046,0.512995719909668,-0.023346029222011566,-0.01841066963970661
94971,2.3387649059295654,-0.37538981437683105,0.3279169797897339,0.5081745386123657,-0.0242203027009964,-0.015963751822710037
95041,2.37660813331604,-0.37681275606155396,0.3269301950931549,0.5127061009407043,-0.02184789627790451,-0.004271962214261293
95111,2.412684679031372,-0.37974926829338074,0.32742825150489807,0.5110745429992676,-0.018935324624180794,0.003293026005849242
95181,2.447667360305786,-0.38028931617736816,0.3276435434818268,0.5114727020263672,-0.0074683902785182,0.008903122507035732
95251,2.480525255203247,-0.3828139901161194,0.3281368315219879,0.5041083097457886,0.0007054146262817085,0.003808389650657773
95321,2.5174593925476074,-0.38443881273269653,0.3262009918689728,0.5078626275062561,0.006919265724718571,-0.0048992508091032505
95391,2.549753427505493,-0.38287004828453064,0.3251900374889374,0.5022852420806885,0.01217420119792223,-0.013533324003219604
95461,2.581063747406006,-0.38401225209236145,0.32606062293052673,0.49451887607574463,0.008605767972767353,-0.0064258393831551075
95531,2.61757755279541,-0.3844144642353058,0.3239859342575073,0.498940646648407,0.006072836462408304,-0.007157541811466217
95601,2.650733709335327,-0.38532334566116333,0.3234782814979553,0.4972904622554779,0.003667994635179639,-0.011253033764660358
95671,2.683443307876587,-0.3853050470352173,0.32410305738449097,0.49532052874565125,0.003616687608882785,0.0014670882374048233
95741,2.7190258502960205,-0.3862949311733246,0.32396388053894043,0.5003280639648438,0.002373410388827324,-0.002978465287014842
95811,2.7495064735412598,-0.3858126401901245,0.3231099843978882,0.4942654073238373,0.004471633583307266,0.0022475176956504583
95881,2.789022445678711,-0.38753435015678406,0.3232961893081665,0.5077574253082275,0.002466049510985613,-0.00041677430272102356
95951,2.8215417861938477,-0.38614293932914734,0.32373103499412537,0.5059213042259216,0.006105757784098387,0.005892954301089048
96021,2.8564040660858154,-0.38529226183891296,0.32475465536117554,0.5071152448654175,0.00691299419850111,0.008582941256463528
96091,2.8886640071868896,-0.38699838519096375,0.32541146874427795,0.5015631914138794,0.0034485836513340473,0.004857601597905159
96161,2.9272570610046387,-0.3860316276550293,0.32439926266670227,0.509515106678009,0.008391382172703743,-0.00654576113447547
96231,2.960012435913086,-0.384305864572525,0.32303640246391296,0.5045989155769348,0.015317522920668125,-0.004049780312925577
96301,2.9909603595733643,-0.3845624327659607,0.3232572078704834,0.4950687289237976,0.014034942723810673,-0.0014045510906726122
96371,3.027465343475342,-0.3842914402484894,0.3220466077327728,0.4991435408592224,0.01009018998593092,-0.007561419624835253
96441,3.060347080230713,-0.3843155801296234,0.3217843472957611,0.4952082931995392,0.006606291513890028,-0.0022508432157337666
96511,3.0960962772369385,-0.3822997510433197,0.3219975531101227,0.49594172835350037,0.007281020283699036,0.0031233394984155893
96581,3.132934093475342,-0.3788340389728546,0.3212621510028839,0.4999593198299408,0.010189286433160305,-0.0011822133092209697
96651,3.1668784618377686,-0.3777865469455719,0.32126861810684204,0.49893155694007874,0.009425021708011627,0.002754733432084322
96721,3.2001078128814697,-0.37800338864326477,0.3218673765659332,0.4966285228729248,0.006482824217528105,0.0041349357925355434
96791,3.2379655838012695,-0.3781585395336151,0.32246828079223633,0.5046550631523132,0.005612494423985481,0.002882537664845586
96861,3.270153284072876,-0.3767128884792328,0.32141172885894775,0.499885231256485,0.007572376634925604,-0.00963379442691803
96931,3.302096128463745,-0.3738727271556854,0.31895241141319275,0.4944559633731842,0.011607913300395012,-0.0271459948271513
97001,3.3356435298919678,-0.3720680773258209,0.31506454944610596,0.49308571219444275,0.012176711112260818,-0.0396927148103714
97071,3.365888833999634,-0.3712226152420044,0.3121175169944763,0.4855389893054962,0.008865834213793278,-0.035979680716991425
97141,3.399116039276123,-0.3724111020565033,0.3119264841079712,0.4849635362625122,0.0021934672258794308,-0.021919306367635727
97211,3.433544397354126,-0.37543773651123047,0.3102050721645355,0.48838010430336,-0.006741737015545368,-0.012047171592712402
97281,3.4657790660858154,-0.37415647506713867,0.30877089500427246,0.4877608120441437,-0.004841222893446684,-0.00800104159861803
97351,3.499768018722534,-0.3762868642807007,0.3092540502548218,0.4891775846481323,-0.006802226882427931,0.006442993879318237
97421,3.539027690887451,-0.37684106826782227,0.3068607449531555,0.5050935745239258,-0.007921000011265278,-0.007274142932146788
97491,3.5712199211120605,-0.3761979639530182,0.3073124885559082,0.502498209476471,-0.005237049888819456,-0.0002526552998460829
97561,3.6072285175323486,-0.3767755329608917,0.30737385153770447,0.5074885487556458,-0.003180205821990967,-0.0012569992104545236
97631,3.646770477294922,-0.37726178765296936,0.3097218871116638,0.519243061542511,-0.0005004310514777899,0.015491073951125145
97701,3.685861110687256,-0.3749297857284546,0.3104442059993744,0.5257408618927002,0.004287916235625744,0.020355042070150375
97771,3.722623586654663,-0.3748772144317627,0.3095736503601074,0.5239556431770325,0.0036286450922489166,0.00014005188131704926
97841,3.7620067596435547,-0.3742929995059967,0.3087347447872162,0.5261117815971375,0.002749367617070675,-0.005958849564194679
97911,3.7979001998901367,-0.3730407953262329,0.3060360252857208,0.5180139541625977,0.002388492226600647,-0.0030008687172085047
97981,3.831515312194824,-0.37364956736564636,0.30486318469047546,0.5025033950805664,-0.003450478659942746,-0.005335815716534853
98051,3.8706467151641846,-0.3749186396598816,0.3055616617202759,0.5035853385925293,-0.015182155184447765,0.011754309758543968
98121,3.9040682315826416,-0.3756638765335083,0.30874863266944885,0.4985504150390625,-0.04415048286318779,0.021062331274151802
98191,3.938093900680542,-0.3819511830806732,0.31013280153274536,0.4967142641544342,-0.07875077426433563,0.019688423722982407
98261,3.9760665893554688,-0.39082270860671997,0.3115961253643036,0.502920389175415,-0.1176936998963356,0.01360161229968071
98331,4.00700044631958,-0.397726446390152,0.3101215362548828,0.493335098028183,-0.14487718045711517,-0.004908820614218712
98401,4.043031215667725,-0.41010668873786926,0.3102274239063263,0.49558690190315247,-0.17469897866249084,-0.0015215352177619934
98471,4.0803446769714355,-0.42311617732048035,0.3090588450431824,0.5019336938858032,-0.1957782357931137,-0.0016549210995435715
98541,4.114101409912109,-0.433485209941864,0.30706292390823364,0.4992048740386963,-0.2029600292444229,-0.011714190244674683
98611,4.148749351501465,-0.44573071599006653,0.3058651387691498,0.4982694387435913,-0.20802797377109528,-0.0159347802400589
98681,4.185891628265381,-0.46018409729003906,0.3059028387069702,0.5046420097351074,-0.21284066140651703,-7.078571798047051e-05
98751,4.220279216766357,-0.47320234775543213,0.3069458305835724,0.506074845790863,-0.21024911105632782,0.015506724826991558
98821,4.255397319793701,-0.4879586696624756,0.31162089109420776,0.5082653164863586,-0.20742718875408173,0.036330316215753555
98891,4.296551704406738,-0.5020486116409302,0.31154873967170715,0.5228152871131897,-0.2042195051908493,0.021805401891469955
98961,4.331449508666992,-0.5170219540596008,0.3108941912651062,0.5220980644226074,-0.20233160257339478,0.006270342972129583
99031,4.368361949920654,-0.5291979908943176,0.30853161215782166,0.5217700004577637,-0.1926274299621582,-0.013525846414268017
99101,4.407699108123779,-0.5448748469352722,0.30544137954711914,0.5245556831359863,-0.19196048378944397,-0.01712529920041561
99171,4.4461283683776855,-0.5569576621055603,0.3042357265949249,0.524604082107544,-0.18332791328430176,-0.01569952256977558
99241,4.480942726135254,-0.5670103430747986,0.3025617301464081,0.5161727070808411,-0.1482091099023819,-0.008663156069815159
99311,4.520780086517334,-0.5757608413696289,0.3026515543460846,0.5182909965515137,-0.11149408668279648,-0.0021161697804927826
99381,4.55503511428833,-0.5821731090545654,0.3036513030529022,0.5098981261253357,-0.07269842177629471,0.00765960430726409
99451,4.588968276977539,-0.587649941444397,0.3043596148490906,0.504584789276123,-0.04301098361611366,0.011975402012467384
99521,4.623741626739502,-0.5889067053794861,0.30656301975250244,0.5034647583961487,-0.014566498808562756,0.009740941226482391
99591,4.662289142608643,-0.5870780944824219,0.3072366714477539,0.5095256567001343,0.005577837582677603,0.01587323658168316
99661,4.695359230041504,-0.5888705253601074,0.30861544609069824,0.5031418800354004,0.010728031396865845,0.016864804551005363
99731,4.729769229888916,-0.5879419445991516,0.31036970019340515,0.5024585723876953,0.014194750227034092,0.01766320876777172
99801,4.768399715423584,-0.5874812006950378,0.31107211112976074,0.5102000832557678,0.01132458820939064,0.0155300572514534
99871,4.80372428894043,-0.5865483283996582,0.31221330165863037,0.5091232657432556,0.007492517586797476,0.009642858058214188
99941,4.839759826660156,-0.5864783525466919,0.31239667534828186,0.5092602968215942,0.0025913051795214415,0.008772511966526508
100011,4.879471302032471,-0.5883486270904541,0.3143957257270813,0.5170195698738098,-0.00581752322614193,0.01106511801481247
100081,4.913928508758545,-0.5900900363922119,0.31334882974624634,0.5104203820228577,-0.013077870942652225,-0.0011643233010545373
100151,4.949387550354004,-0.5925975441932678,0.3141711354255676,0.5073513984680176,-0.01666966825723648,0.007321660406887531
100221,4.986809730529785,-0.59430992603302,0.3143460750579834,0.5095511078834534,-0.015891777351498604,0.0059006595984101295
100291,5.022548675537109,-0.5964297652244568,0.31454789638519287,0.5092054605484009,-0.014393293298780918,-0.0015913944225758314
100361,5.054162502288818,-0.5999511480331421,0.312151700258255,0.5003272891044617,-0.01537296362221241,-0.019276104867458344
100431,5.090461254119873,-0.602709949016571,0.3116571307182312,0.5032615661621094,-0.014003541320562363,-0.01861071214079857
100501,5.12208366394043,-0.6053963303565979,0.3121531009674072,0.496420681476593,-0.01287892647087574,0.0002338115154998377
100571,5.156346321105957,-0.6066073775291443,0.3128374218940735,0.49777698516845703,-0.007312977220863104,0.008813763968646526
100641,5.193573474884033,-0.608929455280304,0.31275680661201477,0.5065681338310242,-0.0074080899357795715,0.0069695101119577885
100711,5.227123260498047,-0.6080052256584167,0.31203386187553406,0.5051985383033752,-0.0017531536286696792,-0.004229946061968803
100781,5.260141849517822,-0.6076521873474121,0.311012864112854,0.5015957355499268,-0.0001947956479853019,-0.011168680153787136
100851,5.296421051025391,-0.6063237190246582,0.30992913246154785,0.5051815509796143,0.0020687219221144915,-0.009021415375173092
100921,5.329809665679932,-0.6081250309944153,0.31069478392601013,0.5012782216072083,-0.0030705176759511232,0.008683529682457447
100991,5.361851692199707,-0.6087403893470764,0.31055036187171936,0.4961606562137604,-0.008136783726513386,0.0014912247424945235
101061,5.400672435760498,-0.609830379486084,0.3101661205291748,0.5070271492004395,-0.010763823054730892,-0.0035809956025332212
101131,5.435325622558594,-0.6108675599098206,0.3116511106491089,0.5068441033363342,-0.013165843673050404,0.013278448954224586
101201,5.470606803894043,-0.612602174282074,0.31140899658203125,0.5079355835914612,-0.015521323308348656,0.01011414360255003
101271,5.5078582763671875,-0.6158056259155273,0.3115939795970917,0.5124050974845886,-0.0196213535964489,0.011155784130096436
101341,5.542849540710449,-0.6172131896018982,0.3094346821308136,0.5084647536277771,-0.019031105563044548,-0.0024086202029138803
101411,5.576903343200684,-0.6196560263633728,0.30790743231773376,0.5054086446762085,-0.02068709395825863,-0.00569026218727231
