timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
53018,0.14960092306137085,-0.0573602057993412,0.34611082077026367,-0.002422775374725461,0.003434007056057453,0.0077154068276286125
53088,0.15091408789157867,-0.057785749435424805,0.3463590443134308,0.0017545747105032206,-0.001293525449000299,0.0037677150685340166
53158,0.15016399323940277,-0.056938257068395615,0.34462064504623413,-0.0006802140851505101,-0.0011052793124690652,5.953320942353457e-05
53228,0.15068276226520538,-0.056913189589977264,0.344654381275177,0.0002223863994004205,-0.0010834613349288702,0.005748658906668425
53298,0.15044079720973969,-0.05635810270905495,0.3457663059234619,-0.0006078656879253685,0.0007119043730199337,0.01446249708533287
53368,0.15088902413845062,-0.05536096170544624,0.3473793566226959,0.0016308055492118,0.003578711301088333,0.021657545119524002
53438,0.15073437988758087,-0.055165912955999374,0.34841954708099365,0.0029918448999524117,0.0038588971365243196,0.023191578686237335
53508,0.15109047293663025,-0.05444307252764702,0.35119688510894775,0.0043270401656627655,0.00621832674369216,0.024458834901452065
53578,0.1501164436340332,-0.05620638653635979,0.3482629358768463,0.0022114962339401245,0.0006812511710450053,-0.004668808542191982
53648,0.15100502967834473,-0.05540895834565163,0.3486948311328888,0.0054382565431296825,0.003852344350889325,-0.002079807687550783
53718,0.15069694817066193,-0.055139921605587006,0.34975266456604004,0.0033863047137856483,0.005105673801153898,0.007715858053416014
53788,0.1499023288488388,-0.05385070666670799,0.3503667116165161,-0.0004392701084725559,0.00897031556814909,0.011266246438026428
53858,0.15084248781204224,-0.053263116627931595,0.34933844208717346,0.0019918910693377256,0.008884010836482048,0.0030976352281868458
53928,0.15009705722332,-0.052116673439741135,0.34970739483833313,-0.0010502758668735623,0.0096441013738513,0.0015880678547546268
53998,0.15025737881660461,-0.051401536911726,0.3488790690898895,0.00014774622104596347,0.008065949194133282,-0.0006563400384038687
54068,0.1499153971672058,-0.05047876760363579,0.3485221564769745,0.0009095463319681585,0.006628538016229868,-0.0017168840859085321
54138,0.15033186972141266,-0.050207652151584625,0.34862303733825684,0.003760031657293439,0.0029340265318751335,9.604574006516486e-05
54208,0.15062302350997925,-0.050107747316360474,0.3468588590621948,0.00476692384108901,-0.00014476677461061627,-0.002944188890978694
54278,0.1486179232597351,-0.04814224690198898,0.3463253974914551,-0.0018886917969211936,0.003235273063182831,-0.005037818104028702
54348,0.1536356508731842,-0.04914642497897148,0.3460475206375122,0.014765252359211445,-0.0028459937311708927,-0.0007361745228990912
54418,0.1533038467168808,-0.04938814416527748,0.34720051288604736,0.011717204935848713,-0.0050240010023117065,0.006892040371894836
54488,0.155384361743927,-0.04975906386971474,0.3461269736289978,0.014050398021936417,-0.005878747440874577,-0.0010897176107391715
54558,0.1558121293783188,-0.05087285488843918,0.34682565927505493,0.010926672257483006,-0.008740202523767948,0.004129800479859114
54628,0.15624460577964783,-0.051814693957567215,0.347557008266449,0.007231591269373894,-0.009845619089901447,0.0058533912524580956
54698,0.15593256056308746,-0.05271806940436363,0.3455059826374054,0.0024439599364995956,-0.009943932294845581,-0.0033158534206449986
54768,0.15688996016979218,-0.05348425731062889,0.3432227075099945,0.0026797435712069273,-0.008847701363265514,-0.013508508913218975
54838,0.15639807283878326,-0.053996481001377106,0.34115859866142273,-0.0015020110877230763,-0.007063149008899927,-0.018345559015870094
54908,0.15683570504188538,-0.05558961257338524,0.33915939927101135,-0.0018579185707494617,-0.00870684813708067,-0.01685210131108761
54978,0.15692020952701569,-0.05619032680988312,0.3378348648548126,-0.002330560702830553,-0.007126451935619116,-0.01259186863899231
55048,0.15796111524105072,-0.05746268108487129,0.33664822578430176,0.0006376261007972062,-0.007750308606773615,-0.008929764851927757
55118,0.1579604595899582,-0.057763680815696716,0.33702588081359863,-0.00011948538303840905,-0.005440972745418549,0.0018955166451632977
55188,0.15699858963489532,-0.058340027928352356,0.3368168771266937,-0.0036948637571185827,-0.0043168324045836926,0.003806125372648239
55258,0.15650135278701782,-0.05843968316912651,0.33844178915023804,-0.005293644033372402,-0.0022261871490627527,0.012668196111917496
55328,0.15594114363193512,-0.05855423957109451,0.3384345471858978,-0.005755591671913862,-0.0007119949441403151,0.005757422652095556
55398,0.15857268869876862,-0.059031710028648376,0.3383578956127167,0.004759227391332388,-0.001117261010222137,-0.0005056227673776448
55468,0.15894412994384766,-0.05908861756324768,0.3389566242694855,0.0054769678972661495,-0.0005825833068229258,0.00028390056104399264
55538,0.15928782522678375,-0.06054399162530899,0.34034407138824463,0.0050550526939332485,-0.004728523548692465,0.005348607897758484
55608,0.15773983299732208,-0.06034718081355095,0.3390423059463501,-0.003468274138867855,-0.002212819643318653,-0.006182515062391758
55678,0.15762875974178314,-0.060952238738536835,0.3377285301685333,-0.004025293048471212,-0.0028989375568926334,-0.010536285117268562
55748,0.15699438750743866,-0.061187200248241425,0.3342354893684387,-0.006104102358222008,-0.0019117756746709347,-0.02399062179028988
55818,0.15579545497894287,-0.06156974285840988,0.3341420292854309,-0.009576873853802681,-0.0016851706895977259,-0.012188959866762161
55888,0.15470725297927856,-0.06173153221607208,0.3326597213745117,-0.011132026091217995,-0.0006595120648853481,-0.010032661259174347
55958,0.15312819182872772,-0.062301311641931534,0.3304847478866577,-0.012795955874025822,-0.0020397373009473085,-0.012383494526147842
56028,0.15244832634925842,-0.062071144580841064,0.32877933979034424,-0.01067911647260189,-0.0005620592855848372,-0.011770155280828476
56098,0.15019258856773376,-0.06383669376373291,0.329000860452652,-0.01351661141961813,-0.006829575635492802,-0.001506306231021881
56168,0.15091130137443542,-0.06356599926948547,0.32791727781295776,-0.005921311676502228,-0.004725221078842878,-0.0036796447820961475
56238,0.15029877424240112,-0.0640954002737999,0.32876622676849365,-0.0031087487004697323,-0.005788157694041729,0.004748414736241102
56308,0.15046679973602295,-0.06341871619224548,0.3259039521217346,0.00023522421543020755,-0.0024671582505106926,-0.011540050618350506
56378,0.14964918792247772,-0.06386740505695343,0.3248860836029053,-0.0006121309124864638,-0.0033894279040396214,-0.01047495286911726
56448,0.14949823915958405,-0.06407138705253601,0.3241186738014221,0.0005326085956767201,-0.003435608232393861,-0.004853205755352974
56518,0.1495738923549652,-0.06429334729909897,0.3253926634788513,0.001243772218003869,-0.0028443257324397564,0.007700289133936167
56588,0.15028685331344604,-0.06324706971645355,0.3253421485424042,0.0030759116634726524,0.0025573717430233955,0.009845285676419735
56658,0.15048734843730927,-0.06300030648708344,0.3245486617088318,0.0026148073375225067,0.004271483514457941,0.003702946472913027
56728,0.15062426030635834,-0.06266020238399506,0.3246011435985565,0.0009982851333916187,0.005511579569429159,0.0023088811431080103
56798,0.1558307558298111,-0.06554923951625824,0.3240150213241577,0.016608627513051033,-0.004788833670318127,-0.0011365875834599137
56868,0.15680012106895447,-0.06596684455871582,0.3234097361564636,0.014737569727003574,-0.0047381273470819,-0.0031734665390104055
56938,0.156752809882164,-0.0664488822221756,0.3226688504219055,0.005439199041575193,-0.004240311682224274,-0.0021129578817635775
57008,0.15670403838157654,-0.06660080701112747,0.3198317289352417,-0.0006854336243122816,-0.0017134754452854395,-0.011526200920343399
57078,0.15628257393836975,-0.06667385995388031,0.31996333599090576,-0.004789816681295633,0.000603536085691303,-0.0013689814368262887
57148,0.1553930640220642,-0.06663970649242401,0.32055869698524475,-0.00746131781488657,0.0019344091415405273,0.007957038469612598
57218,0.1555018424987793,-0.06569761782884598,0.3204529285430908,-0.004084000829607248,0.006944797933101654,0.006566638592630625
57288,0.1547427475452423,-0.06578809022903442,0.3215946853160858,-0.00453559635207057,0.004659000318497419,0.010380412451922894
57358,0.15333956480026245,-0.06499200314283371,0.321379691362381,-0.008135402575135231,0.006101823411881924,0.011304262094199657
57428,0.1515968143939972,-0.06454119831323624,0.3242216408252716,-0.012454850599169731,0.005806523375213146,0.020808571949601173
57498,0.15117698907852173,-0.0644896849989891,0.32512471079826355,-0.009807123802602291,0.0036630374379456043,0.016314413398504257
57568,0.15059757232666016,-0.06361055374145508,0.3240566849708557,-0.006336572114378214,0.00441510695964098,0.003207021625712514
57638,0.15024831891059875,-0.06334465742111206,0.32067060470581055,-0.003597451141104102,0.003086775541305542,-0.018116381019353867
57708,0.1399456411600113,-0.06221706420183182,0.3202478587627411,-0.03125543147325516,0.004798313602805138,-0.014630869962275028
57778,0.13868838548660278,-0.0621301531791687,0.3181566894054413,-0.029274700209498405,0.003930390812456608,-0.017263710498809814
57848,0.13622139394283295,-0.06178213655948639,0.31601911783218384,-0.02799311839044094,0.003833443159237504,-0.014271730557084084
57918,0.13451600074768066,-0.06189516931772232,0.3133927881717682,-0.024144519120454788,0.002079154597595334,-0.012759651057422161
57988,0.13308241963386536,-0.06179671362042427,0.3122541606426239,-0.018425900489091873,0.0009270477457903326,-0.00936124101281166
58058,0.1325087994337082,-0.06159055978059769,0.3123515844345093,-0.011715641245245934,0.0004726220795419067,0.0011496141087263823
58128,0.13192731142044067,-0.061419710516929626,0.31356382369995117,-0.007751869037747383,0.0006233727908693254,0.011632549576461315
58198,0.1334596574306488,-0.06033454090356827,0.31494563817977905,0.0011776989558711648,0.004071651492267847,0.014959552325308323
58268,0.1343708038330078,-0.06001708284020424,0.3130544126033783,0.004918389488011599,0.004729108884930611,0.0007051286520436406
58338,0.1349586695432663,-0.060497112572193146,0.3143467903137207,0.00569455511868,0.002333490876480937,0.009896351024508476
58408,0.1352396011352539,-0.06072114780545235,0.31484708189964294,0.003739133942872286,0.001342914649285376,0.012035993859171867
58478,0.13547475636005402,-0.060624849051237106,0.31575047969818115,0.0032474701292812824,0.0014000936644151807,0.010983907617628574
58548,0.13566657900810242,-0.06052698194980621,0.31727537512779236,0.0018925601616501808,0.001369776320643723,0.01134810782968998
58618,0.14057612419128418,-0.062022916972637177,0.31433671712875366,0.015252714045345783,-0.00358892185613513,-0.008126583881676197
58688,0.14143288135528564,-0.06220037862658501,0.3137076199054718,0.013168256729841232,-0.0031967235263437033,-0.006773839239031076
58758,0.1422002762556076,-0.06235753744840622,0.31273001432418823,0.008796323090791702,-0.002388986758887768,-0.00453412439674139
58828,0.1407378762960434,-0.06255118548870087,0.3132063150405884,-0.004476313013583422,-0.0021668870467692614,0.003839611541479826
58898,0.14056433737277985,-0.06283783167600632,0.31349945068359375,-0.00611078878864646,-0.0022529875859618187,0.00842842273414135
58968,0.1400243192911148,-0.06291905790567398,0.31210601329803467,-0.007741693872958422,-0.001830238034017384,0.00031602976378053427
59038,0.13900956511497498,-0.06273876130580902,0.3119046092033386,-0.009380970150232315,-7.311172521440312e-05,0.005086873658001423
59108,0.13911622762680054,-0.06283421814441681,0.31263113021850586,-0.006602089386433363,-0.00015167478704825044,0.01916179060935974
59178,0.14126351475715637,-0.060292765498161316,0.31400319933891296,0.0036874888464808464,0.009187500923871994,0.036235589534044266
59248,0.1400633603334427,-0.058962490409612656,0.31550002098083496,-0.0010384217603132129,0.0116246547549963,0.04222867265343666
59318,0.14085741341114044,-0.058865733444690704,0.3187740743160248,0.0032018288038671017,0.009440469555556774,0.051178473979234695
59388,0.14014017581939697,-0.061014484614133835,0.32229188084602356,0.001973683014512062,0.0002495294902473688,0.056063421070575714
59458,0.13704293966293335,-0.05753713846206665,0.32729706168174744,-0.007753012236207724,0.010221564210951328,0.06322560459375381
59528,0.1430930644273758,-0.05703182518482208,0.32953861355781555,0.011032971553504467,0.010348779149353504,0.050738006830215454
59598,0.14286942780017853,-0.05643118917942047,0.33300864696502686,0.009944579564034939,0.009006483480334282,0.04685720056295395
59668,0.14396023750305176,-0.058155711740255356,0.3348214030265808,0.010888895951211452,0.001743136439472437,0.03421502560377121
59738,0.14222179353237152,-0.05826486274600029,0.33812350034713745,0.0023515173234045506,-0.0006072513642720878,0.03513259440660477
59808,0.14280980825424194,-0.0590921975672245,0.3376511037349701,0.0016172430478036404,-0.003771078074350953,0.017779648303985596
59878,0.14333763718605042,-0.059936292469501495,0.33834633231163025,0.0012778766686096787,-0.0056159901432693005,0.014325741678476334
59948,0.1433601975440979,-0.06032931059598923,0.33945491909980774,-0.0008150176727212965,-0.005588418338447809,0.015347382985055447
60018,0.14594703912734985,-0.060837894678115845,0.3400484621524811,0.004167874343693256,-0.00524824159219861,0.011797305196523666
60088,0.14639565348625183,-0.06160396337509155,0.3401404917240143,0.003808708395808935,-0.005599193274974823,0.008523288182914257
60158,0.14864642918109894,-0.06198509410023689,0.34189915657043457,0.010035556741058826,-0.004226226359605789,0.01332467794418335
60228,0.1493043154478073,-0.06225277855992317,0.34247756004333496,0.00978954415768385,-0.0028348250780254602,0.011172986589372158
60298,0.15907230973243713,-0.06003664806485176,0.34306076169013977,0.04803600534796715,0.009152144193649292,0.0023574037477374077
60368,0.16305288672447205,-0.059109050780534744,0.3436044454574585,0.07880602777004242,0.020075783133506775,0.0004610729229170829
60438,0.17015835642814636,-0.057058513164520264,0.3413868546485901,0.12725061178207397,0.036661725491285324,-0.013384482823312283
60508,0.17957988381385803,-0.05352979525923729,0.3396216332912445,0.18693923950195312,0.05820018798112869,-0.019464759156107903
60578,0.19485700130462646,-0.04960968345403671,0.3367769718170166,0.259456992149353,0.07759343832731247,-0.021412940695881844
60648,0.21432147920131683,-0.043575551360845566,0.33680129051208496,0.3295709788799286,0.09920953959226608,-0.0063989050686359406
60718,0.23916946351528168,-0.034914564341306686,0.3360585868358612,0.39182257652282715,0.12141761183738708,-0.0030906416941434145
60788,0.26573312282562256,-0.02569645270705223,0.3340264856815338,0.43476608395576477,0.13704481720924377,-0.005276505835354328
60858,0.29374009370803833,-0.014389986172318459,0.33565622568130493,0.46029922366142273,0.15102581679821014,0.008984875865280628
60928,0.32404133677482605,-0.0025632085744291544,0.3363388478755951,0.4769545793533325,0.16049037873744965,0.015164518728852272
60998,0.3516928553581238,0.00932014174759388,0.3330402672290802,0.4753882586956024,0.16486431658267975,-0.0018858164548873901
61068,0.3809513449668884,0.019580094143748283,0.33460289239883423,0.46731582283973694,0.16005320847034454,0.010976558551192284
61138,0.4096679389476776,0.03065020777285099,0.33599135279655457,0.4496234655380249,0.15381726622581482,0.01718015782535076
61208,0.43653175234794617,0.04204405099153519,0.34149572253227234,0.4194786846637726,0.14485526084899902,0.03815951943397522
61278,0.4601266086101532,0.04938562586903572,0.34269726276397705,0.3797036409378052,0.12593090534210205,0.02856554463505745
61348,0.4855649769306183,0.056893426924943924,0.3430706560611725,0.3391430377960205,0.10772702097892761,0.01064263191074133
61418,0.503911554813385,0.06244715303182602,0.34426066279411316,0.2690126597881317,0.08336158841848373,-0.0008246661745943129
61488,0.5212170481681824,0.06270790100097656,0.3468779921531677,0.19623062014579773,0.051298838108778,0.005929308477789164
61558,0.5279420018196106,0.059545986354351044,0.3444468379020691,0.11930996179580688,0.019304493442177773,-0.013994136825203896
61628,0.5382144451141357,0.05721984803676605,0.3405068814754486,0.0677625983953476,-0.0008860442321747541,-0.03244379535317421
61698,0.5403522849082947,0.054003823548555374,0.3340999186038971,0.0225237887352705,-0.013903842307627201,-0.047017425298690796
61768,0.5426581501960754,0.051429037004709244,0.32984572649002075,-0.005813939496874809,-0.017463020980358124,-0.038244832307100296
61838,0.5446024537086487,0.04743557050824165,0.325111985206604,-0.019694998860359192,-0.017993561923503876,-0.0268151443451643
61908,0.5445735454559326,0.04559415951371193,0.3247653543949127,-0.02542090229690075,-0.013362416066229343,-0.0012578018940985203
61978,0.5477765798568726,0.043407224118709564,0.32551661133766174,-0.01850840263068676,-0.009589724242687225,0.022119086235761642
62048,0.5473374724388123,0.04346685856580734,0.32935860753059387,-0.014434345066547394,-0.0029650405049324036,0.03801947459578514
62118,0.553451418876648,0.04476787894964218,0.33273670077323914,0.0033944768365472555,0.003760207910090685,0.04186489060521126
62188,0.5560853481292725,0.045577965676784515,0.3339516222476959,0.011837423779070377,0.006673396565020084,0.03424051031470299
62258,0.5556632876396179,0.05037938430905342,0.3349275588989258,0.011397170834243298,0.01518423855304718,0.03758913651108742
62328,0.5514698028564453,0.06069675087928772,0.3394646942615509,-0.0003983588539995253,0.0325782373547554,0.06787287443876266
