timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
50781,-0.6353446841239929,0.5015625357627869,2.2773592472076416
50851,-0.46797898411750793,0.38434869050979614,2.2700870037078857
50921,-0.4237622022628784,0.21296578645706177,2.190802574157715
50991,-0.33497127890586853,0.20966345071792603,2.0915141105651855
51061,-0.3204450309276581,0.16798368096351624,1.9739409685134888
51131,-0.21925295889377594,0.3196087181568146,1.858251929283142
51201,-0.29045963287353516,0.10038792341947556,1.7148059606552124
51271,-0.11940501630306244,0.2791393995285034,1.5879230499267578
51341,-0.25314491987228394,0.2506502866744995,1.4342323541641235
51411,-0.08924555778503418,0.13370543718338013,1.2897652387619019
51481,-0.12332608550786972,0.2280191332101822,1.1508762836456299
51551,-0.15485019981861115,0.2279343456029892,0.9825253486633301
51621,-0.14304490387439728,0.14751043915748596,0.8182346820831299
51691,-0.04436962679028511,0.07344181090593338,0.5682743787765503
51761,0.05403251200914383,-0.05158311501145363,0.27398568391799927
51831,0.08360221236944199,-0.10531489551067352,0.00595187209546566
51901,0.1264946460723877,0.12601780891418457,-0.21052658557891846
51971,0.1087842807173729,0.11555549502372742,-0.48076099157333374
52041,0.07616221159696579,0.16692981123924255,-0.725055992603302
52111,0.024976471439003944,0.0440252423286438,-0.967786967754364
52181,-0.0336977057158947,0.09207569062709808,-1.2161744832992554
52251,-0.04730804264545441,0.00792152713984251,-1.4082313776016235
52321,-0.004881017841398716,0.08987659215927124,-1.5210546255111694
52391,-0.1540064662694931,0.017344295978546143,-1.5759751796722412
52461,-0.15576258301734924,0.026944495737552643,-1.596171259880066
52531,-0.16278718411922455,0.09820936620235443,-1.5608302354812622
52601,-0.08436881005764008,-0.09854460507631302,-1.5329234600067139
52671,-0.015756884589791298,-0.07631559669971466,-1.446630835533142
52741,0.101703941822052,-0.11846475303173065,-1.3488789796829224
52811,0.14114879071712494,-0.08088665455579758,-1.2679342031478882
52881,0.24326609075069427,-0.04968362674117088,-1.1980533599853516
52951,0.2416205108165741,0.010431163012981415,-1.1219470500946045
53021,0.21509875357151031,0.06043215095996857,-1.0804970264434814
53091,0.2746548056602478,-0.005614957772195339,-1.1061854362487793
53161,0.1328430026769638,-0.0008460474782623351,-1.129052996635437
53231,-0.041216686367988586,0.06040472164750099,-1.0718239545822144
53301,0.03171131759881973,-0.04953834414482117,-1.0199066400527954
53371,-0.03628965839743614,-0.15958142280578613,-0.8465466499328613
53441,-0.04385889321565628,-0.1241258904337883,-0.5289588570594788
53511,-0.14027683436870575,-0.08978898823261261,-0.2269630879163742
53581,-0.025817999616265297,-0.12311184406280518,-0.008817709051072598
53651,-0.15622733533382416,-0.050210174173116684,0.10621555894613266
53721,-0.08128122985363007,0.018887288868427277,0.20806406438350677
53791,-0.06635000556707382,0.1423325389623642,0.2804461121559143
53861,0.07199742645025253,-0.018591012805700302,0.282662570476532
53931,0.11946052312850952,0.04706471785902977,0.22870828211307526
54001,0.2198396921157837,-0.14647147059440613,0.161299929022789
54071,0.26668593287467957,-0.21600143611431122,0.05901572108268738
54141,0.27545005083084106,-0.07075625658035278,-0.06380414217710495
54211,0.2503995895385742,-0.09528280794620514,-0.1672467738389969
54281,0.17169012129306793,0.05168455094099045,-0.2066228687763214
54351,0.2553699314594269,-0.2385047823190689,-0.18610292673110962
54421,0.11317944526672363,0.1243869811296463,-0.09918247163295746
54491,0.05632103607058525,0.09964124858379364,0.006239343900233507
54561,0.055884651839733124,0.24219369888305664,0.08847484737634659
54631,-0.03762759640812874,0.20333144068717957,0.1942843645811081
54701,-0.08250703662633896,0.2554609477519989,0.2385174036026001
54771,-0.13662442564964294,0.14820808172225952,0.21441666781902313
54841,-0.1668580323457718,0.23697148263454437,0.19833101332187653
54911,-0.11661475151777267,0.11536721140146255,0.16229668259620667
54981,-0.17643728852272034,0.08997006714344025,0.18434803187847137
55051,-0.116414375603199,0.022814497351646423,0.20705510675907135
55121,-0.18173018097877502,0.06878986954689026,0.20666687190532684
55191,-0.13513284921646118,0.1071881651878357,0.20505259931087494
55261,-0.1633816808462143,-0.008470320142805576,0.20084510743618011
55331,-0.09002820402383804,0.0241105817258358,0.22818471491336823
55401,-0.07254047691822052,-0.1320551633834839,0.239950031042099
55471,-0.07161185145378113,0.051835522055625916,0.24615895748138428
55541,-0.01603764109313488,0.04489610344171524,0.24068456888198853
55611,-0.12350531667470932,0.17977190017700195,0.20142997801303864
55681,-0.07257179915904999,0.04790923744440079,0.1645212322473526
55751,-0.14148728549480438,0.09277413785457611,0.13023783266544342
55821,-0.11266171932220459,0.017431939020752907,0.12720394134521484
55891,-0.09908568114042282,-0.06805727630853653,0.12199847400188446
55961,-0.009126425720751286,-0.1338036060333252,0.1218518391251564
56031,-0.019647425040602684,-0.18555475771427155,0.15831945836544037
56101,0.0836070105433464,-0.1701475828886032,0.18207013607025146
56171,-0.008942981250584126,-0.29213792085647583,0.1662931889295578
56241,0.0776381567120552,-0.26181256771087646,0.12273969501256943
56311,-0.03510412201285362,-0.16979911923408508,0.03067299723625183
56381,0.039020173251628876,-0.18952970206737518,-0.093982994556427
56451,-0.04208505526185036,-0.1034664437174797,-0.1715017408132553
56521,-0.05198442190885544,0.012556876055896282,-0.215205579996109
56591,-0.18096372485160828,0.023428604006767273,-0.2147020846605301
56661,-0.09118806570768356,0.0821937546133995,-0.20495837926864624
56731,-0.11879798024892807,0.23778672516345978,-0.21462883055210114
56801,-0.011344426311552525,0.017534665763378143,-0.24504180252552032
56871,-0.10141371935606003,0.26820632815361023,-0.2703753113746643
56941,-0.14343172311782837,0.4056987762451172,-0.3640725016593933
57011,-0.1949937641620636,0.31274592876434326,-0.4677472710609436
57081,-0.16080676019191742,0.062338605523109436,-0.6022984981536865
57151,-0.1244271919131279,-0.001768424641340971,-0.6954694390296936
57221,-0.11430845409631729,-0.10848332196474075,-0.7550100088119507
57291,0.07491693645715714,-0.14706861972808838,-0.782071590423584
57361,0.020909951999783516,-0.02776207961142063,-0.7638646960258484
57431,0.08745815604925156,-0.010467779822647572,-0.716667890548706
57501,0.08311394602060318,-0.24731723964214325,-0.618604302406311
57571,0.10463207215070724,-0.29334938526153564,-0.5475494265556335
57641,0.10652465373277664,-0.17739799618721008,-0.4665988087654114
57711,0.024626508355140686,0.17383581399917603,-0.33322572708129883
57781,0.0045746504329144955,-0.1505659520626068,-0.15996108949184418
57851,0.062437210232019424,-0.2549160122871399,0.0006384928710758686
57921,0.038561999797821045,-0.36776939034461975,0.1036824956536293
57991,0.12861734628677368,-0.4707433879375458,0.11700110882520676
58061,0.020443331450223923,-0.33458423614501953,0.09232909232378006
58131,0.03237469866871834,-0.2566911280155182,0.05744759738445282
58201,-0.04852908104658127,-0.12798599898815155,0.010393735952675343
58271,-0.05064232647418976,-0.07824276387691498,-0.012480842880904675
58341,-0.002798383589833975,0.11074607074260712,-0.016156790778040886
58411,-0.00470425421372056,0.12207964807748795,-0.06365007162094116
58481,-0.0016386659117415547,0.02708246558904648,-0.13826556503772736
58551,0.005187280476093292,0.14868886768817902,-0.21492448449134827
58621,0.023812310770154,-0.03500717878341675,-0.25390270352363586
58691,-0.03994693607091904,0.31668952107429504,-0.3044135272502899
58761,-0.038140859454870224,0.37885117530822754,-0.2991786301136017
58831,-0.039017509669065475,0.4057037830352783,0.10426381230354309
58901,-0.017740700393915176,0.09269242733716965,1.0233161449432373
58971,-0.026525670662522316,0.04318469762802124,2.5727789402008057
59041,-0.05336086079478264,-0.029432931914925575,4.728909015655518
59111,0.013965358026325703,-0.046034131199121475,7.294440269470215
59181,-0.04542892426252365,-0.08361829072237015,9.96634292602539
59251,-0.011281965300440788,-0.02986561693251133,12.186716079711914
59321,0.11826620250940323,-0.20769959688186646,13.701632499694824
59391,0.058049555867910385,0.00885749701410532,14.78809642791748
59461,-0.05425659567117691,-0.003906173398718238,15.538954734802246
59531,0.08882655203342438,-0.1813044399023056,16.00571060180664
59601,0.1126556396484375,-0.04112705960869789,16.281164169311523
59671,0.13588201999664307,0.2006400227546692,16.43119239807129
59741,0.04623816907405853,0.24615547060966492,16.520593643188477
59811,0.059586960822343826,0.13354213535785675,16.58108901977539
59881,-0.04222527891397476,0.1352306455373764,16.616113662719727
59951,-0.09002778679132462,0.17724870145320892,16.62497901916504
60021,-0.09185813367366791,0.06347368657588959,16.64593505859375
60091,-0.09590219706296921,0.04223861172795296,16.659252166748047
60161,-0.1575925350189209,-0.007547482848167419,16.706466674804688
60231,-0.10881534963846207,-0.018281467258930206,16.7366886138916
60301,-0.17418278753757477,-1.8650884628295898,16.750572204589844
60371,-0.06486513465642929,-3.6963486671447754,16.76089096069336
60441,-0.1335279494524002,-5.258491516113281,16.726259231567383
60511,-0.02667529135942459,-6.190040111541748,16.6777286529541
60581,-0.022786591202020645,-6.540394306182861,16.668861389160156
60651,0.020239943638443947,-5.9647979736328125,16.635854721069336
60721,-0.030903272330760956,-4.901417255401611,16.619604110717773
60791,0.012200448662042618,-3.625124454498291,16.616554260253906
60861,0.022555865347385406,-2.416949987411499,16.601903915405273
60931,0.05405522882938385,-1.5325632095336914,16.634370803833008
61001,0.12630227208137512,-0.5707234740257263,16.624982833862305
61071,0.2597653567790985,0.49493974447250366,16.612939834594727
61141,0.3234182596206665,1.5071280002593994,16.59465217590332
61211,0.39113208651542664,2.3321692943573,16.589113235473633
61281,0.385981947183609,3.2656619548797607,16.6658992767334
61351,0.29897427558898926,4.629209995269775,16.74519157409668
61421,0.08041739463806152,6.7230353355407715,16.802196502685547
61491,0.0493570901453495,6.218273639678955,16.816476821899414
61561,-0.14107172191143036,5.691636085510254,16.841632843017578
61631,-0.35192933678627014,4.24343204498291,16.87250518798828
61701,-0.5563715100288391,3.0438385009765625,17.066532135009766
61771,-0.8468355536460876,1.8280725479125977,17.492727279663086
61841,-0.7623933553695679,0.8624570369720459,18.091594696044922
61911,-0.6046195030212402,0.1721605658531189,18.767711639404297
61981,-0.4418579041957855,-0.22752757370471954,19.279529571533203
62051,-0.2604052424430847,-0.5069612264633179,19.76674461364746
62121,-0.09693358093500137,-0.5052222013473511,20.611513137817383
62191,0.06007565185427666,-0.22940413653850555,21.961772918701172
62261,-0.016386374831199646,0.004544046241790056,23.850988388061523
62331,0.05562812089920044,0.32268738746643066,26.19815444946289
62401,0.3202382028102875,0.25436148047447205,28.836565017700195
62471,0.33996182680130005,0.5291114449501038,31.673057556152344
62541,0.259603887796402,0.5271536111831665,34.58484649658203
62611,0.4779447615146637,0.6142958402633667,37.41692352294922
62681,0.6113269329071045,0.4493199288845062,40.088191986083984
62751,0.6208593845367432,0.3717444837093353,42.39174270629883
62821,0.5887436866760254,0.38420370221138,44.1231689453125
62891,0.3500271737575531,0.16132289171218872,45.24151611328125
62961,0.19303081929683685,0.16000811755657196,45.95355224609375
63031,-0.1598048359155655,-0.009748054668307304,46.32762908935547
63101,-0.27634042501449585,-0.013696216978132725,46.84537887573242
63171,-0.46951767802238464,0.15350213646888733,47.80702209472656
63241,-0.5062487721443176,0.20749913156032562,49.3504524230957
63311,-0.624743640422821,0.41623997688293457,51.478424072265625
63381,-0.565134584903717,0.4605129361152649,54.01663589477539
63451,-0.5597324371337891,0.48583105206489563,56.589752197265625
63521,-0.31019312143325806,0.34700942039489746,58.981685638427734
63591,-0.22912314534187317,0.3513461649417877,60.866973876953125
63661,-0.03984745964407921,0.27250489592552185,62.2647590637207
63731,0.07350807636976242,-0.03290048614144325,63.737518310546875
63801,0.11154516786336899,0.1599026322364807,65.53837585449219
63871,-0.04789448529481888,0.1755296289920807,67.7257080078125
63941,-0.14506712555885315,0.410674512386322,70.31733703613281
64011,-0.28751760721206665,0.5116685628890991,73.13121032714844
64081,-0.3489203155040741,0.6878921389579773,75.96837615966797
64151,-0.45646876096725464,0.6067598462104797,78.36261749267578
64221,-0.44807174801826477,0.6343053579330444,80.07215881347656
64291,-0.4143756330013275,0.4611583352088928,81.33535766601562
64361,-0.3391372263431549,0.40778231620788574,82.2952880859375
64431,-0.3101966381072998,0.242621511220932,82.97772216796875
64501,-0.25534024834632874,0.2807016968727112,83.48979949951172
64571,-0.21453140676021576,0.28256526589393616,83.85018157958984
64641,-0.17817768454551697,0.29669129848480225,84.08535766601562
64711,-0.16147620975971222,0.3021104335784912,84.2098388671875
64781,-0.1396045684814453,0.16150258481502533,84.25308990478516
64851,-0.2858119606971741,0.16786262392997742,84.24984741210938
64921,-0.3923773169517517,-0.07855135202407837,84.19720458984375
64991,-0.3795842230319977,0.08396057039499283,84.13280487060547
65061,-0.3442647457122803,0.04312366247177124,84.07733917236328
65131,-0.23618867993354797,0.11386275291442871,84.05342102050781
65201,-0.11429855227470398,0.38206884264945984,84.03128051757812
65271,-0.07751171290874481,0.18133990466594696,84.02629089355469
65341,-0.04777328670024872,0.3530544340610504,83.96681213378906
65411,-0.002142281038686633,0.10630876570940018,83.88317108154297
65481,-0.04316594824194908,-0.03245076164603233,83.82321166992188
65551,-0.14801524579524994,-1.6884312629699707,83.73159790039062
65621,0.0685071274638176,-5.098645210266113,83.6539306640625
65691,-0.02386716566979885,-6.489582538604736,83.62740325927734
65761,0.10872243344783783,-7.605822563171387,83.53207397460938
65831,0.1281619369983673,-7.033932209014893,83.32623291015625
65901,0.11984127759933472,-6.122713565826416,83.16998291015625
65971,0.18724843859672546,-4.521329402923584,83.13150787353516
66041,0.13132621347904205,-3.010556697845459,83.27325439453125
66111,-0.07744836062192917,-1.4869813919067383,83.4772720336914
66181,-0.20477882027626038,0.42116984724998474,83.65371704101562
66251,-0.2883639931678772,2.422525644302368,83.76382446289062
66321,-0.192645862698555,5.0500288009643555,83.83061981201172
66391,-0.3853108286857605,7.915950775146484,83.93138885498047
66461,-0.3658364415168762,7.937613487243652,84.04617309570312
66531,-0.5386101603507996,7.554441452026367,84.16716003417969
66601,-0.41079187393188477,6.109335422515869,84.33401489257812
66671,-0.3397494852542877,4.65424919128418,84.59622192382812
66741,-0.2691580057144165,3.0717740058898926,84.90206146240234
66811,-0.1461217701435089,1.7253707647323608,85.1459732055664
66881,0.09411977231502533,0.3704046905040741,85.35427856445312
66951,0.15136076509952545,-0.4228946566581726,85.54537200927734
67021,0.24513739347457886,-1.0470861196517944,85.69185638427734
67091,0.22025425732135773,-1.3012444972991943,85.77558898925781
67161,0.1521337777376175,-1.2364163398742676,85.82612609863281
67231,0.08511653542518616,-0.9820777177810669,85.80693054199219
67301,-0.038816627115011215,-0.6465425491333008,85.71505737304688
67371,-0.048691947013139725,-0.3661312162876129,85.55583190917969
67441,-0.19369879364967346,-0.14354538917541504,85.3516616821289
67511,-0.16432715952396393,0.0788700059056282,85.13168334960938
67581,-0.2198905050754547,0.24322353303432465,84.94436645507812
67651,-0.07972270995378494,0.21357882022857666,84.75570678710938
67721,-0.19550125300884247,0.2907823622226715,84.54798889160156
67791,-0.08350958675146103,0.26548388600349426,84.37042999267578
67861,-0.030063455924391747,0.21361258625984192,84.2479476928711
67931,0.10831675678491592,0.2806471586227417,84.11641693115234
68001,0.1390569806098938,0.30858439207077026,84.01226806640625
68071,0.11341827362775803,0.38774362206459045,83.89978790283203
68141,0.17844648659229279,0.3416890501976013,83.8321762084961
68211,0.22116681933403015,0.4526495337486267,83.81391143798828
68281,0.3088758587837219,0.43189549446105957,83.73469543457031
68351,0.25763097405433655,0.3692379891872406,83.58277893066406
68421,0.2335064709186554,0.3287588059902191,83.36734771728516
68491,0.18576212227344513,0.15732717514038086,83.1681137084961
68561,0.21843592822551727,0.18330076336860657,83.07173156738281
68631,0.19760574400424957,0.09429889917373657,83.07664489746094
68701,0.5447421669960022,0.047436729073524475,83.13775634765625
68771,3.4880659580230713,0.26106488704681396,83.148681640625
68841,5.195666313171387,0.15343910455703735,83.157958984375
68911,6.813625812530518,0.2916773855686188,83.10672760009766
68981,7.365376949310303,-0.0865868553519249,83.06504821777344
69051,7.04421854019165,-2.1014835834503174,83.17855072021484
69121,5.0792927742004395,-2.583488702774048,83.03553771972656
69191,1.8159890174865723,-0.6369338631629944,82.69538879394531
69261,-1.7799700498580933,-0.1642761528491974,82.38713836669922
69331,-5.73271369934082,0.6768063902854919,82.15536499023438
69401,-6.941107273101807,1.0398995876312256,81.92183685302734
69471,-7.286042213439941,1.1666908264160156,81.64816284179688
69541,-6.503358840942383,1.2442634105682373,81.38197326660156
69611,-5.166112422943115,1.2241554260253906,81.30976104736328
69681,-3.643805503845215,0.9894129037857056,81.41409301757812
69751,-2.096092939376831,0.957629382610321,81.6787338256836
69821,-0.8856304883956909,0.8113259077072144,82.07180786132812
69891,0.14277389645576477,0.514555037021637,82.61485290527344
69961,0.7746435403823853,0.3014276921749115,83.14065551757812
70031,1.1816530227661133,0.0771743431687355,83.4605941772461
70101,1.2912739515304565,-0.01968812756240368,83.6544418334961
70171,1.607722520828247,-0.11893007904291153,83.84046173095703
70241,4.099291801452637,-0.18481691181659698,83.93296813964844
70311,5.528810024261475,-0.41946759819984436,83.9052505493164
70381,6.994858741760254,-2.4578006267547607,83.9565658569336
70451,7.68474006652832,-3.515425443649292,83.91736602783203
70521,7.093223571777344,-3.9752893447875977,83.82135772705078
70591,5.530994415283203,-3.694687843322754,83.55654907226562
70661,2.4055490493774414,-2.3488290309906006,83.1619644165039
70731,-0.7069722414016724,-0.42192384600639343,82.60205078125
70801,-3.940171480178833,2.3234825134277344,81.95947265625
70871,-6.527056694030762,3.596200704574585,81.35604095458984
70941,-7.111785411834717,4.0643310546875,80.96363067626953
71011,-6.848906993865967,3.821176052093506,80.76896667480469
71081,-5.1588640213012695,3.1081717014312744,80.79763793945312
71151,-1.0293757915496826,2.5030248165130615,81.01697540283203
71221,2.2059342861175537,1.8040317296981812,81.36954498291016
71291,5.164615631103516,-0.1650732159614563,81.90055847167969
71361,6.786372184753418,-2.504648447036743,82.39935302734375
71431,7.453647613525391,-3.462941884994507,82.71876525878906
71501,6.340390682220459,-4.108235836029053,82.96211242675781
71571,3.7183313369750977,-2.941114664077759,83.02833557128906
71641,0.30656975507736206,0.07971915602684021,83.05540466308594
71711,-4.056310176849365,1.3743866682052612,83.08458709716797
71781,-6.499279499053955,2.215280532836914,83.12731170654297
71851,-7.517633438110352,2.1916563510894775,83.23619079589844
71921,-6.969729900360107,1.9925825595855713,83.3868179321289
71991,-6.092728614807129,1.5587276220321655,83.52796936035156
72061,-4.597254753112793,-1.541974663734436,83.57038879394531
72131,-2.795776128768921,-4.835075378417969,83.69715118408203
72201,-1.5268882513046265,-6.926393032073975,83.9805908203125
72271,-0.5302969217300415,-7.168632984161377,84.26539611816406
72341,0.006002506241202354,-6.615246772766113,84.40437316894531
72411,0.40089815855026245,-5.398395538330078,84.2321548461914
72481,0.7515246868133545,-4.1866865158081055,83.8494644165039
72551,1.106306552886963,-2.7495603561401367,83.13829040527344
72621,1.4153428077697754,-1.7113544940948486,82.34080505371094
72691,1.58760666847229,-0.6263592839241028,81.60596466064453
72761,1.7479621171951294,0.22266049683094025,81.14147186279297
72831,1.4494149684906006,0.8311693072319031,81.03010559082031
72901,0.9790176153182983,0.7708508372306824,81.12407684326172
72971,0.41488051414489746,0.7345669865608215,81.36763000488281
73041,-0.11314714699983597,0.45456069707870483,81.66209411621094
73111,-0.611223578453064,0.09711891412734985,81.94208526611328
73181,-0.8239519596099854,-0.20847481489181519,82.12498474121094
73251,-0.9248966574668884,-0.42642301321029663,82.2132568359375
73321,-0.8548430800437927,-0.5538100004196167,82.23067474365234
73391,-0.6766124963760376,-0.7306733131408691,82.0822525024414
73461,-0.2834430932998657,-0.7189473509788513,81.83148956298828
73531,0.11185518652200699,-0.8312203884124756,81.57166290283203
73601,0.2715039551258087,-0.9206045269966125,81.3203125
73671,0.409061461687088,-0.9086916446685791,81.1601791381836
73741,0.4272577464580536,-0.7340716123580933,80.99707794189453
73811,0.482195645570755,-0.767599880695343,80.83018493652344
73881,0.424653023481369,-0.6628819108009338,80.6876449584961
73951,0.23840469121932983,-0.7680168151855469,80.63582611083984
74021,0.14377523958683014,-0.6346614360809326,80.63346862792969
74091,0.01728547364473343,-0.7513998746871948,80.69705963134766
74161,-0.29654237627983093,-0.9345528483390808,80.8047103881836
74231,-0.2199588567018509,-0.6585015058517456,80.71122741699219
74301,-0.19113989174365997,-0.5940535664558411,80.50580596923828
74371,-0.18830569088459015,-0.47231459617614746,80.41680145263672
74441,-0.2792125940322876,-0.2618808150291443,80.45283508300781
74511,-0.2528108060359955,-0.23820936679840088,80.5295639038086
74581,-0.34530383348464966,-0.1041158065199852,80.56153106689453
74651,-0.32817205786705017,-0.16269785165786743,80.6088638305664
74721,-0.49232715368270874,-0.2210402935743332,80.72345733642578
74791,-0.5120187997817993,-0.035957418382167816,80.83255767822266
74861,-0.562857449054718,-0.3065965473651886,80.89686584472656
74931,-0.506483256816864,-0.47643810510635376,81.01525115966797
75001,-0.5973316431045532,-0.6088522672653198,81.14458465576172
75071,-0.8062986731529236,-0.4774388372898102,81.32369232177734
75141,-0.8430890440940857,-0.6093964576721191,81.46814727783203
75211,-0.8442832231521606,-0.17613603174686432,81.66764831542969
75281,-0.9352715015411377,-0.1512194573879242,81.84259796142578
75351,-0.7056166529655457,-0.2786860466003418,81.85106658935547
75421,-0.44433435797691345,-0.6510043144226074,81.85126495361328
75491,-0.34013867378234863,-0.40497639775276184,82.02497863769531
75561,-0.31351548433303833,-0.6019582152366638,82.11308288574219
75631,0.011919206939637661,-0.7234951257705688,82.0510025024414
75701,0.12075759470462799,-0.777192234992981,81.90435791015625
75771,0.19289004802703857,-0.7342225313186646,81.7714614868164
75841,0.4552849531173706,-0.6842376589775085,81.73741912841797
75911,0.26151615381240845,-0.5548120141029358,81.67022705078125
75981,0.11510790139436722,-0.6157057285308838,81.71223449707031
76051,0.023298516869544983,-0.6764188408851624,81.76731872558594
76121,0.2073366940021515,-0.5845780372619629,81.78914642333984
76191,0.08223770558834076,-0.7017838358879089,81.7801742553711
76261,0.06441842019557953,-0.5250552296638489,81.8934097290039
76331,-0.026530258357524872,-0.5247825980186462,82.11784362792969
76401,-0.5069085359573364,-0.561394989490509,82.2851333618164
76471,-0.47388869524002075,-0.8897675275802612,81.98435974121094
76541,0.06509402394294739,-3.395545482635498,80.72384643554688
76611,1.8705040216445923,-9.260465621948242,79.5116195678711
76681,0.8782580494880676,-2.0427963733673096,77.58320617675781
76751,0.7435276508331299,0.42737314105033875,75.22232055664062
76821,0.7704057693481445,0.5296879410743713,73.19790649414062
76891,0.7887657880783081,0.3279440701007843,72.8780746459961
76961,0.792724072933197,0.27777817845344543,72.4527587890625
77031,0.7892405986785889,0.2842627167701721,72.0252456665039
77101,0.7850143313407898,0.2700553238391876,71.56138610839844
77171,0.7804460525512695,0.28149381279945374,71.0960693359375
77241,0.7830169796943665,0.27997732162475586,70.63449096679688
77311,0.7731502652168274,0.2669631838798523,70.15838623046875
77381,0.7756026983261108,0.26507091522216797,69.7151870727539
77451,0.7707118988037109,0.25212562084198,69.2487564086914
77521,0.7705857157707214,0.2546725869178772,68.79916381835938
77591,0.7613579630851746,0.2497929483652115,68.35490417480469
77661,0.7594494819641113,0.24930618703365326,67.907470703125
77731,0.7634243369102478,0.23737002909183502,67.4501953125
77801,0.7641884684562683,0.23225544393062592,67.006103515625
77871,0.7611749172210693,0.22894035279750824,66.56449127197266
77941,0.7590468525886536,0.222414031624794,66.12506103515625
78011,0.759195864200592,0.21758612990379333,65.69110107421875
78081,0.7543251514434814,0.20572640001773834,65.2573471069336
78151,0.7551530003547668,0.19954843819141388,64.82948303222656
78221,0.7505250573158264,0.1964658796787262,64.39969635009766
78291,0.7431276440620422,0.19060002267360687,63.97265625
