timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
57920,-0.0012224134989082813,-0.0004104722465854138,0.015593243762850761,-0.005785059649497271,-0.001893415697850287,0.006775179412215948
57990,-0.0016396893188357353,-0.0005668128142133355,0.016225246712565422,-0.0059880479238927364,-0.0025989683344960213,0.008961446583271027
58060,-0.0020960194524377584,-0.0007485299720428884,0.017255928367376328,-0.0070798653177917,-0.0022856707219034433,0.011626225896179676
58130,-0.0026495943311601877,-0.0009171110577881336,0.016556303948163986,-0.007945824414491653,-0.0028198256622999907,0.002956050680950284
58200,-0.0032210047356784344,-0.0011543427826836705,0.017413891851902008,-0.008653663098812103,-0.003898500930517912,0.006993913557380438
58270,-0.003868239000439644,-0.0014444474363699555,0.01692613773047924,-0.009788382798433304,-0.004254832863807678,0.0046201529912650585
58340,-0.004609974101185799,-0.0017778227338567376,0.01537521556019783,-0.010399802587926388,-0.004800077527761459,-0.002720687771216035
58410,-0.00531987939029932,-0.0021087436471134424,0.015756510198116302,-0.01076417975127697,-0.0050886101089417934,0.004045349545776844
58480,-0.006129431072622538,-0.002473157597705722,0.015219233930110931,-0.011691020801663399,-0.0051949117332696915,0.0022116636391729116
58550,-0.006982424762099981,-0.0028493001591414213,0.014848240651190281,-0.011923948302865028,-0.005264917854219675,0.001129858777858317
58620,-0.007759628817439079,-0.0031951863784343004,0.016834497451782227,-0.01185997948050499,-0.00539620965719223,0.009543364867568016
58690,-0.008708757348358631,-0.0036466254387050867,0.017216932028532028,-0.01597488671541214,-0.00784614309668541,0.03900954872369766
58760,-0.00801757350564003,-0.005495867691934109,0.021522313356399536,-0.035314686596393585,-0.011730610392987728,0.12408696860074997
58830,-0.010715535841882229,-0.004113847389817238,0.017790429294109344,-0.04607854783535004,-0.0101946871727705,0.14551538228988647
58900,-0.009162502363324165,-0.004865020047873259,0.027152208611369133,-0.053308527916669846,-0.01939617283642292,0.18823377788066864
58970,-0.01211351528763771,-0.003736731596291065,0.04953336343169212,-0.05484340339899063,-0.03052469901740551,0.2668329179286957
59040,-0.014083854854106903,-0.005382661707699299,0.07101280242204666,-0.048421766608953476,-0.03927646577358246,0.2839258015155792
59110,-0.01642318069934845,-0.005770928226411343,0.09450586140155792,-0.03426624462008476,-0.07329186052083969,0.2800388038158417
59180,-0.018721383064985275,-0.010379927232861519,0.11841469258069992,0.03548550605773926,-0.07543753832578659,0.2541962265968323
59250,-0.014865235425531864,-0.014946999028325081,0.13479384779930115,0.07156345993280411,-0.055017124861478806,0.20278872549533844
59320,-0.007766012568026781,-0.018207436427474022,0.14666764438152313,0.10135388374328613,-0.039453983306884766,0.15978150069713593
59390,0.000575845770072192,-0.020085595548152924,0.15471915900707245,0.11035899817943573,-0.020992498844861984,0.12162700295448303
59460,0.009112943895161152,-0.0208370890468359,0.1618012636899948,0.10544318705797195,-0.005250958725810051,0.09849125891923904
59530,0.01778635010123253,-0.019835932180285454,0.1694415956735611,0.09590122103691101,0.010890890844166279,0.09219245612621307
59600,0.025249812752008438,-0.0183571707457304,0.1740274727344513,0.07911188900470734,0.020454414188861847,0.08952274918556213
59670,0.03179037943482399,-0.01678353175520897,0.18116508424282074,0.0625295415520668,0.022888554260134697,0.09870243072509766
59740,0.035661354660987854,-0.014873827807605267,0.18781138956546783,0.040284574031829834,0.0234539695084095,0.10565394163131714
59810,0.036244843155145645,-0.015037122182548046,0.19591806828975677,0.014406715519726276,0.013768685981631279,0.11446776986122131
59880,0.04085150733590126,-0.012290396727621555,0.20450326800346375,0.013699015602469444,0.01614302024245262,0.11952748894691467
59950,0.04215112701058388,-0.010437521152198315,0.2128523886203766,0.005471580661833286,0.015559154562652111,0.11544240266084671
60020,0.0436331145465374,-0.01345088891685009,0.21965967118740082,0.002345799235627055,-0.001523456652648747,0.10751236230134964
60090,0.03803430125117302,-0.01658305712044239,0.2266238033771515,-0.023007366806268692,-0.015376072376966476,0.09987454116344452
60160,0.03795497119426727,-0.016206251457333565,0.2345975935459137,-0.022374005988240242,-0.012246907688677311,0.1038820818066597
60230,0.0372045673429966,-0.013396067544817924,0.2429530769586563,-0.018008287996053696,0.0007764766342006624,0.10833831876516342
60300,0.03737711161375046,-0.01400486845523119,0.2497171014547348,-0.010700865648686886,0.00045644029160030186,0.0956132635474205
60370,0.037351906299591064,-0.013231068849563599,0.25579994916915894,-0.005101229529827833,0.0030222528148442507,0.08357487618923187
60440,0.03704089671373367,-0.013110210187733173,0.26195812225341797,-0.0022318551782518625,0.0031577732879668474,0.07906556874513626
60510,0.036614008247852325,-0.009617163799703121,0.26685065031051636,-0.0012396285310387611,0.01511305570602417,0.07450851798057556
60580,0.037336934357881546,-0.008998758159577847,0.27219581604003906,0.0019183903932571411,0.013236559927463531,0.0696108341217041
60650,0.03598548844456673,-0.005044800695031881,0.2778969705104828,-0.001990838907659054,0.021083254367113113,0.06969287991523743
60720,0.03575088083744049,-0.004834312945604324,0.2825436294078827,-0.0027402257546782494,0.015943491831421852,0.06905166804790497
60790,0.03733205050230026,-0.004176069516688585,0.2886188328266144,0.003124411916360259,0.012433968484401703,0.07241426408290863
60860,0.038131412118673325,-0.0036250378470867872,0.2935587465763092,0.004998593591153622,0.00939016230404377,0.06567682325839996
60930,0.04041021317243576,-0.004303228575736284,0.29795747995376587,0.010047506541013718,0.0039300392381846905,0.0580325610935688
61000,0.04342435300350189,-0.0026308875530958176,0.299533486366272,0.01720219850540161,0.006702585611492395,0.037556346505880356
61070,0.046037707477808,-0.0024324555415660143,0.3017365038394928,0.05165811628103256,0.0070735374465584755,0.03207643702626228
61140,0.05185597389936447,-0.0018899249844253063,0.303821325302124,0.12258898466825485,0.009247194975614548,0.03014811873435974
61210,0.05984767526388168,-0.0019778390415012836,0.30612555146217346,0.20321035385131836,0.011154577136039734,0.03046434558928013
61280,0.0784788653254509,-0.0009904494509100914,0.30729690194129944,0.29904091358184814,0.01591968722641468,0.025422358885407448
61350,0.10166265815496445,0.00045296779717318714,0.30925697088241577,0.38147595524787903,0.020642219111323357,0.030326010659337044
61420,0.13219109177589417,0.0015120755415409803,0.3120500445365906,0.45193663239479065,0.022971751168370247,0.03690009564161301
61490,0.16416741907596588,0.004216848406940699,0.31716853380203247,0.49744901061058044,0.027052178978919983,0.05261360853910446
61560,0.2006080597639084,0.006506970152258873,0.3199596107006073,0.5286232829093933,0.02769957110285759,0.050859011709690094
61630,0.23674678802490234,0.009980665519833565,0.3233714997768402,0.5417866706848145,0.028975529596209526,0.05266810953617096
61700,0.273781418800354,0.011832230724394321,0.3267228603363037,0.5434849858283997,0.025312867015600204,0.048335034400224686
61770,0.31523850560188293,0.012511900626122952,0.3280241787433624,0.5476104617118835,0.017773913219571114,0.03947235643863678
61840,0.34860965609550476,0.014765468426048756,0.3309288024902344,0.52983158826828,0.014570508152246475,0.03113606572151184
61910,0.38377875089645386,0.016843441873788834,0.33285582065582275,0.515675961971283,0.011670931242406368,0.034256286919116974
61980,0.4195883572101593,0.01812499202787876,0.3338300287723541,0.5055444240570068,0.008511768653988838,0.022342316806316376
62050,0.4533090889453888,0.01829657144844532,0.3339998722076416,0.4942987561225891,0.004259890876710415,0.017219990491867065
62120,0.4824012815952301,0.016703234985470772,0.3346278667449951,0.47943225502967834,-0.0014549074694514275,0.018172988668084145
62190,0.515414297580719,0.017331009730696678,0.33560487627983093,0.4772143065929413,-0.0008988662157207727,0.016719859093427658
62260,0.5430644750595093,0.017306320369243622,0.3372550904750824,0.4675617218017578,-0.00032009813003242016,0.01966852694749832
62330,0.5747566819190979,0.0173743087798357,0.3381471335887909,0.47041261196136475,0.0013215031940490007,0.02026236429810524
62400,0.6065564751625061,0.017281528562307358,0.34052494168281555,0.47491759061813354,0.0033482699654996395,0.023591209203004837
62470,0.6347446441650391,0.01737690530717373,0.34224751591682434,0.47357407212257385,0.005560500081628561,0.01757994294166565
62540,0.6643898487091064,0.017150623723864555,0.34335047006607056,0.4751082956790924,0.006586091127246618,0.016092300415039062
62610,0.6981416940689087,0.01850046217441559,0.34441202878952026,0.48378682136535645,0.01031139399856329,0.011126484721899033
62680,0.7278346419334412,0.020045172423124313,0.34356093406677246,0.4835270941257477,0.01284498255699873,-0.0008490376640111208
62750,0.7553274631500244,0.02269640564918518,0.34065672755241394,0.4789193570613861,0.016399845480918884,-0.016855906695127487
62820,0.7893964052200317,0.025147346779704094,0.34044575691223145,0.4869043529033661,0.017373282462358475,-0.009872053749859333
62890,0.8213962912559509,0.026452966034412384,0.33983367681503296,0.48971349000930786,0.014821648597717285,-0.0033198874443769455
62960,0.8559684157371521,0.027242198586463928,0.3426869809627533,0.4939756989479065,0.010263662785291672,0.015059046447277069
63030,0.8932784199714661,0.0270200427621603,0.3437494933605194,0.501868724822998,0.0039524356834590435,0.01816604658961296
63100,0.922166645526886,0.029173456132411957,0.3436546325683594,0.492519736289978,0.0036014080978929996,0.006148369517177343
63170,0.955735445022583,0.02980336919426918,0.3424357771873474,0.4902491867542267,0.0009262283565476537,-0.00832393392920494
63240,0.9940347075462341,0.028357576578855515,0.342528373003006,0.4986490309238434,-0.004985826555639505,0.0004738826828543097
63310,1.0229164361953735,0.028389926999807358,0.3429315686225891,0.48788580298423767,-0.0062070973217487335,0.0050136493518948555
63380,1.0500106811523438,0.0265651922672987,0.3438563346862793,0.46492135524749756,-0.009128629229962826,0.009479386731982231
63450,1.0807325839996338,0.026292074471712112,0.34722405672073364,0.4191398322582245,-0.00903413724154234,0.018346605822443962
63520,1.101048469543457,0.02755693905055523,0.34877148270606995,0.32526057958602905,-0.0041067698039114475,0.011727233417332172
63590,1.1172361373901367,0.02616245485842228,0.3469947874546051,0.23066973686218262,-0.004729209467768669,-0.01684698276221752
63660,1.1282392740249634,0.02741464041173458,0.34640973806381226,0.14076556265354156,-0.0007134115439839661,-0.01889217086136341
63730,1.1350646018981934,0.028476223349571228,0.3419114649295807,0.06825394183397293,0.0028710272163152695,-0.03601941466331482
63800,1.13827383518219,0.034516919404268265,0.3371172845363617,0.015273990109562874,0.028831053525209427,-0.04183623194694519
63870,1.136073350906372,0.03879796341061592,0.33489349484443665,-0.023274408653378487,0.08880516141653061,-0.027051638811826706
63940,1.1319671869277954,0.04672848805785179,0.3336935341358185,-0.044772885739803314,0.17278851568698883,-0.012576166540384293
64010,1.128779411315918,0.061217181384563446,0.3337012529373169,-0.049889445304870605,0.2453371286392212,0.00648944778367877
64080,1.1257421970367432,0.08765977621078491,0.33084508776664734,-0.04433920606970787,0.2803184986114502,-0.0024414602667093277
64150,1.1252849102020264,0.10358656197786331,0.32853224873542786,-0.03002863936126232,0.2554571032524109,-0.004744417499750853
64220,1.1264132261276245,0.12192662060260773,0.32975178956985474,-0.012518908828496933,0.21425704658031464,0.009143522940576077
64290,1.129748821258545,0.13419006764888763,0.3287419378757477,0.007165632676333189,0.15806247293949127,0.008196420967578888
64360,1.1338555812835693,0.14104260504245758,0.33134743571281433,0.0212123841047287,0.09924042224884033,0.020116450265049934
64430,1.1398019790649414,0.14558321237564087,0.3323819041252136,0.03409264609217644,0.0502876415848732,0.018560372292995453
64500,1.1472125053405762,0.1465098112821579,0.33191347122192383,0.0432000607252121,0.011449245736002922,0.01081123761832714
64570,1.1544100046157837,0.14381733536720276,0.33337652683258057,0.048096638172864914,-0.0190978292375803,0.01621561497449875
64640,1.1610788106918335,0.1386379599571228,0.33565554022789,0.04741958528757095,-0.0395156592130661,0.018475323915481567
64710,1.1676359176635742,0.13476824760437012,0.3390536606311798,0.044992007315158844,-0.04621396213769913,0.029179200530052185
64780,1.1781857013702393,0.12946034967899323,0.3411533236503601,0.06147436425089836,-0.046839531511068344,0.030864732339978218
64850,1.1855961084365845,0.12739555537700653,0.34102410078048706,0.098098523914814,-0.03774896264076233,0.009245369583368301
64920,1.1977618932724,0.12429241091012955,0.33872073888778687,0.1583842784166336,-0.030050203204154968,-0.014185315929353237
64990,1.2162747383117676,0.12307735532522202,0.3379436433315277,0.24026721715927124,-0.018667591735720634,-0.01420764159411192
65060,1.2413620948791504,0.12332189828157425,0.33747926354408264,0.32985919713974,-0.00702807679772377,-0.01241664495319128
65130,1.2650425434112549,0.12317173182964325,0.33563560247421265,0.3890235126018524,5.381161463446915e-05,-0.016052382066845894
65200,1.295957326889038,0.1236148327589035,0.3359811007976532,0.4277234673500061,0.005141822155565023,-0.00631326250731945
65270,1.327713131904602,0.1235375627875328,0.3362489640712738,0.42803865671157837,0.006361975334584713,0.0009942539036273956
65340,1.3536434173583984,0.12636025249958038,0.33694368600845337,0.37841424345970154,0.012098945677280426,-6.978466990403831e-05
65410,1.3788905143737793,0.12739934027194977,0.33793503046035767,0.30146896839141846,0.012320159003138542,-0.0019371082307770848
65480,1.3949638605117798,0.13038502633571625,0.33690333366394043,0.2097800374031067,0.014916578307747841,-0.007861237041652203
65550,1.4078965187072754,0.13206930458545685,0.33501678705215454,0.12640506029129028,0.014215557835996151,-0.014740746468305588
65620,1.4106361865997314,0.13383181393146515,0.334393709897995,0.04814949631690979,0.013140878640115261,-0.010782982222735882
65690,1.4095020294189453,0.13492202758789062,0.33020928502082825,-0.010767699219286442,0.011171807534992695,-0.02750253677368164
65760,1.4048354625701904,0.1368759125471115,0.32649409770965576,-0.05063805356621742,0.01131242886185646,-0.027108648791909218
65830,1.4015787839889526,0.1390584409236908,0.3242533206939697,-0.06540384143590927,0.012136758305132389,-0.01617276482284069
65900,1.3957891464233398,0.14014139771461487,0.32375508546829224,-0.06902645528316498,0.009788069874048233,0.00026712121325545013
65970,1.3888938426971436,0.1416921466588974,0.3247827887535095,-0.06628396362066269,0.009572473354637623,0.013690372928977013
66040,1.3867521286010742,0.14239510893821716,0.32626065611839294,-0.04819197952747345,0.007502193097025156,0.023974884301424026
66110,1.3864140510559082,0.14549116790294647,0.32708945870399475,-0.02845156565308571,0.010344475507736206,0.01465680357068777
66180,1.385739803314209,0.14442582428455353,0.3285147249698639,-0.013040193356573582,0.0028171322774142027,0.00897296518087387
66250,1.3867404460906982,0.1461414098739624,0.3295811712741852,0.0018269739812240005,0.002366703934967518,0.006106383167207241
66320,1.3880140781402588,0.14615322649478912,0.3303281366825104,0.011775142513215542,-0.0011838228674605489,0.0064745256677269936
66390,1.3918049335479736,0.1463751643896103,0.3319332003593445,0.023683546110987663,-0.0021346602588891983,0.014601266011595726
66460,1.3925665616989136,0.14532487094402313,0.331419974565506,0.02165801450610161,-0.005900268442928791,0.005711316131055355
66530,1.3950618505477905,0.14553554356098175,0.3304930329322815,0.022360846400260925,-0.004962996579706669,-0.0028112304862588644
66600,1.3970073461532593,0.14587409794330597,0.3311348855495453,0.02019926905632019,-0.0037343353033065796,0.001301349955610931
66670,1.4005635976791382,0.14578399062156677,0.3305172026157379,0.022082699462771416,-0.002984319580718875,-0.006239652633666992
66740,1.403182864189148,0.14637771248817444,0.3294938802719116,0.020331233739852905,-0.00029888300923630595,-0.007554175797849894
66810,1.406497597694397,0.1462506651878357,0.33078378438949585,0.020814884454011917,-0.0015394726069644094,0.001369152101688087
66880,1.4087823629379272,0.14606134593486786,0.3295774459838867,0.01906774938106537,-0.0029400282073765993,-0.0032451015431433916
66950,1.4099444150924683,0.14538121223449707,0.3293195068836212,0.013561666011810303,-0.00522961700335145,-0.0029624130111187696
67020,1.4106029272079468,0.1461969017982483,0.3275562524795532,0.00812573079019785,-0.0016664430731907487,-0.010179118253290653
67090,1.4121118783950806,0.145955428481102,0.3282161056995392,0.006728822365403175,-0.0020980150438845158,-2.249314547952963e-06
67160,1.4136205911636353,0.14517126977443695,0.3269743323326111,0.0073971981182694435,-0.005574778653681278,-0.0036182627081871033
67230,1.4131801128387451,0.14465558528900146,0.328246146440506,0.0020539278630167246,-0.006695028394460678,0.004016967490315437
67300,1.4132540225982666,0.1441943347454071,0.3278793394565582,0.0001419958716724068,-0.006439656019210815,0.0017337857279926538
67370,1.4125423431396484,0.1436925083398819,0.32460257411003113,-0.0032631317153573036,-0.006035921163856983,-0.010918207466602325
67440,1.4122251272201538,0.14310254156589508,0.32513153553009033,-0.0038636226672679186,-0.006443870719522238,-0.004525295924395323
67510,1.4118341207504272,0.14206716418266296,0.32501307129859924,-0.003025499638170004,-0.009127095341682434,-0.004374643322080374
67580,1.4116994142532349,0.14072537422180176,0.3242740035057068,-0.0020472051110118628,-0.01123792864382267,-0.005207410082221031
67650,1.4122036695480347,0.13990134000778198,0.32298779487609863,0.0015477639390155673,-0.009623548947274685,-0.007176077459007502
67720,1.4125940799713135,0.13880272209644318,0.3217320442199707,0.0027714509051293135,-0.009047843515872955,-0.005026296246796846
67790,1.413016438484192,0.1373194009065628,0.32260116934776306,0.0027455270756036043,-0.009950009174644947,0.0024955538101494312
67860,1.4131722450256348,0.13669976592063904,0.32406240701675415,0.001844132668338716,-0.007993749342858791,0.006676477380096912
67930,1.418617844581604,0.1336267590522766,0.3229721486568451,0.019183937460184097,-0.01596338488161564,0.0008919410756789148
68000,1.4196604490280151,0.13291233777999878,0.3232821226119995,0.017683548852801323,-0.014243214391171932,0.0026061858516186476
68070,1.4206432104110718,0.131214901804924,0.32304221391677856,0.014622807502746582,-0.014226367697119713,-0.0016125591937452555
68140,1.4209483861923218,0.1299017369747162,0.32282528281211853,0.010598885826766491,-0.013675239868462086,-0.004540030378848314
68210,1.422049641609192,0.12829074263572693,0.3224916458129883,0.009167713113129139,-0.012663383968174458,-0.004065811168402433
68280,1.42165207862854,0.12720173597335815,0.3231540620326996,0.0035092299804091454,-0.010074597783386707,0.0035021461080759764
68350,1.4211927652359009,0.12809935212135315,0.3216269016265869,-0.0008378637139685452,-0.0005894572823308408,-0.004938582889735699
68420,1.420428991317749,0.12697550654411316,0.3219718337059021,-0.005077941343188286,-0.0008638495928607881,0.0008023466216400266
68490,1.419086217880249,0.12578804790973663,0.3214733600616455,-0.00912737101316452,-0.002999593038111925,-0.005945573560893536
68560,1.419555902481079,0.12582771480083466,0.3194478750228882,-0.005370566621422768,-0.0013930080458521843,-0.014351016841828823
68630,1.416711449623108,0.12454337626695633,0.3201051652431488,-0.013512056320905685,-0.005571985151618719,-0.0006876897532492876
68700,1.4157445430755615,0.12446701526641846,0.3195312023162842,-0.013452940620481968,-0.004742193501442671,-0.0018369664903730154
68770,1.4146740436553955,0.12433260679244995,0.32058849930763245,-0.012361066415905952,-0.004130864981561899,0.0040102191269397736
68840,1.4140485525131226,0.12315177172422409,0.3198557198047638,-0.009398904629051685,-0.008344720117747784,-0.005398080218583345
68910,1.4135408401489258,0.1221877858042717,0.3212392032146454,-0.005907635670155287,-0.010498681105673313,0.005111100617796183
68980,1.4153848886489868,0.12498431652784348,0.32091715931892395,0.005057608708739281,0.0012683203676715493,0.0016000800533220172
69050,1.4158023595809937,0.12414132058620453,0.3199874460697174,0.00864089373499155,-0.0021920271683484316,-0.007506445050239563
69120,1.4165111780166626,0.12356075644493103,0.3196119964122772,0.009652837179601192,-0.004462369251996279,-0.008450435474514961
69190,1.416474461555481,0.12177534401416779,0.3181843161582947,0.006062271539121866,-0.009964313358068466,-0.007637025322765112
69260,1.4172883033752441,0.11984365433454514,0.3177546560764313,0.005418182350695133,-0.014393270947039127,-0.01129340659826994
69330,1.4172799587249756,0.11766859889030457,0.31750568747520447,0.002589169191196561,-0.018237432464957237,-0.004939454607665539
69400,1.4181849956512451,0.11712250858545303,0.3179744780063629,0.0040559666231274605,-0.014471466653048992,0.0012588055105879903
69470,1.418035626411438,0.11594448238611221,0.31640854477882385,0.001764917396940291,-0.00947071984410286,-0.013481682166457176
69540,1.4181368350982666,0.11639644205570221,0.3160451352596283,0.0004245457530487329,0.027739427983760834,-0.011521217413246632
69610,1.4182963371276855,0.11975399404764175,0.31374016404151917,-0.0020419624634087086,0.1020800769329071,-0.013843083754181862
69680,1.4180147647857666,0.1281813532114029,0.31458714604377747,-0.0032033829484134912,0.18707866966724396,-0.001143228611908853
69750,1.4172742366790771,0.14258123934268951,0.315764844417572,-0.004149176180362701,0.2436523735523224,0.010394045151770115
69820,1.4157013893127441,0.1607743799686432,0.31426677107810974,-0.006138182710856199,0.2533067762851715,0.003269448410719633
69890,1.4159300327301025,0.17813155055046082,0.3166821300983429,-0.0029140932019799948,0.2290434092283249,0.013132625259459019
69960,1.415041446685791,0.19040459394454956,0.31408488750457764,-0.005740833003073931,0.18133629858493805,-0.009619871154427528
70030,1.4144107103347778,0.20030388236045837,0.31249478459358215,-0.00476628914475441,0.12747131288051605,-0.01629595272243023
70100,1.4133117198944092,0.20786543190479279,0.31275802850723267,-0.006798826158046722,0.08050478249788284,-0.0029457127675414085
70170,1.4147605895996094,0.20579276978969574,0.31271985173225403,-0.001483418745920062,0.025358643382787704,0.0006073629483580589
70240,1.4140722751617432,0.20377902686595917,0.31234055757522583,-0.0020906280260533094,-0.010834835469722748,0.0026756906881928444
70310,1.4134873151779175,0.20025040209293365,0.3144276440143585,-0.002495152410119772,-0.03429742157459259,0.012296070344746113
70380,1.4134938716888428,0.1955525428056717,0.3158707618713379,-0.0007752584642730653,-0.04689798131585121,0.01702883467078209
70450,1.4136877059936523,0.18995805084705353,0.31701961159706116,0.0010529473656788468,-0.05096733570098877,0.012413125485181808
70520,1.4129433631896973,0.18601451814174652,0.31849732995033264,-0.0005058521637693048,-0.04479276016354561,0.013466307893395424
70590,1.412472128868103,0.1818861961364746,0.3172553777694702,-6.456653500208631e-05,-0.037400905042886734,0.0026245638728141785
70660,1.4126441478729248,0.18868887424468994,0.31619131565093994,0.0004168844025116414,-0.0026262474711984396,-0.010098187252879143
70730,1.411911964416504,0.19002924859523773,0.3149353861808777,-0.00047207556781359017,0.04277360439300537,-0.013668589293956757
70800,1.4122446775436401,0.19548596441745758,0.31396734714508057,0.001462928717955947,0.122382253408432,-0.017340857535600662
70870,1.4094375371932983,0.19476865231990814,0.3122008740901947,-0.004199258051812649,0.18857041001319885,-0.019307736307382584
70940,1.4082238674163818,0.21087110042572021,0.3096327483654022,-0.005508736241608858,0.2516973614692688,-0.018274536356329918
71010,1.4075431823730469,0.2287934124469757,0.30840760469436646,-0.006439647171646357,0.258973628282547,-0.01967632956802845
71080,1.4078580141067505,0.2506648302078247,0.30852994322776794,-0.006382071878761053,0.24517588317394257,-0.008392724208533764
71150,1.4066600799560547,0.26663753390312195,0.3072240352630615,-0.009520879946649075,0.2001062035560608,-0.006424273364245892
71220,1.4055103063583374,0.2774864733219147,0.3072376549243927,-0.01389029249548912,0.14501704275608063,-0.002265326678752899
71290,1.406709909439087,0.288551390171051,0.30610525608062744,-0.00988809298723936,0.09888622909784317,-0.007061471231281757
71360,1.4042327404022217,0.2909429669380188,0.30699607729911804,-0.012900182977318764,0.04703491926193237,0.005718739237636328
71430,1.401402235031128,0.29319489002227783,0.30853012204170227,-0.015424754470586777,0.012283414602279663,0.018245907500386238
71500,1.4012401103973389,0.29225870966911316,0.30925044417381287,-0.010700685903429985,-0.012541080825030804,0.019343506544828415
71570,1.4009383916854858,0.2905615270137787,0.30825451016426086,-0.007088339421898127,-0.025202050805091858,0.01120221521705389
71640,1.401354432106018,0.2877463698387146,0.30688807368278503,-0.001491903210990131,-0.03155210241675377,0.0037346454337239265
71710,1.4006528854370117,0.28583472967147827,0.3083447515964508,-0.0009453364182263613,-0.02983122132718563,0.009158377535641193
71780,1.4014275074005127,0.28335511684417725,0.30969828367233276,0.002512049162760377,-0.025270380079746246,0.0168792475014925
71850,1.4002195596694946,0.2813003361225128,0.3113364577293396,0.0005235399585217237,-0.01922621764242649,0.02013278938829899
71920,1.4005407094955444,0.27998048067092896,0.30757948756217957,0.0016465306980535388,-0.011503598652780056,-0.003491103881970048
71990,1.4001197814941406,0.2801022231578827,0.31122174859046936,0.0007798708393238485,-0.0027583600021898746,0.016153492033481598
72060,1.39938485622406,0.28049689531326294,0.3131539523601532,-0.0012280697701498866,0.003943133167922497,0.015603747218847275
72130,1.3985011577606201,0.28085771203041077,0.30985793471336365,-0.003148301038891077,0.007661507930606604,-0.00620930315926671
72200,1.3977670669555664,0.28185999393463135,0.30670613050460815,-0.0038409659173339605,0.010756748728454113,-0.02413678914308548
72270,1.397759199142456,0.2828246057033539,0.30597418546676636,-0.003964746370911598,0.011774355545639992,-0.017818694934248924
72340,1.397147536277771,0.2846177816390991,0.30805185437202454,-0.004415576811879873,0.013934926129877567,0.007583265658468008
72410,1.3975281715393066,0.2851252853870392,0.3093388080596924,-0.0024417296517640352,0.01106856670230627,0.012159362435340881
72480,1.398308515548706,0.28670498728752136,0.3095869719982147,0.0011346196988597512,0.011810227297246456,0.013405896723270416
72550,1.3976054191589355,0.2876647710800171,0.31097957491874695,-0.0009032554225996137,0.010130614042282104,0.015829313546419144
72620,1.3978320360183716,0.28847089409828186,0.3112192749977112,0.000420731317717582,0.00786151085048914,0.009020138531923294
72690,1.396785855293274,0.2882748246192932,0.3105333149433136,-0.00319213280454278,0.0030471687205135822,-0.0017547893803566694
72760,1.3977540731430054,0.2886097729206085,0.31240177154541016,-9.737328218761832e-05,0.0021960479207336903,0.007007523439824581
72830,1.3983335494995117,0.2891051471233368,0.3093952238559723,0.0028965917881578207,0.0017979408148676157,-0.011313528753817081
72900,1.3971768617630005,0.2915959358215332,0.307323694229126,-0.0018942864844575524,0.009403716772794724,-0.014055291190743446
72970,1.3985564708709717,0.29110097885131836,0.308113157749176,0.003931715618818998,0.0040154666639864445,-0.004116400610655546
