768,1,4
20,0,255
19,0,255
16,0,255
20,0,255
21,0,255
21,0,255
20,0,255
22,0,255
20,0,255
19,0,255
19,0,255
20,0,255
22,1,5
24,0,255
23,0,255
24,0,255
24,0,255
23,0,255
22,0,255
21,1,5
20,1,5
19,1,5
25,1,5
21,1,5
24,1,5
24,0,255
23,0,255
18,1,5
16,1,5
21,1,5
18,1,5
19,1,5
23,1,5
25,1,5
26,0,255
15,1,5
14,1,5
17,1,5
20,1,5
23,1,5
24,1,5
25,1,5
23,0,255
16,1,5
14,1,5
17,1,5
19,1,5
24,1,5
24,0,255
23,0,255
18,0,255
29810,0,0
18,0,255
19,0,255
20,0,255
20,0,255
19,0,255
18,0,255
16,0,255
15,0,255
21,0,255
20,0,255
22,0,255
20,0,255
20,0,255
21,0,255
19,0,255
16,0,255
21,0,255
21,0,255
21,0,255
21,0,255
20,0,255
21,0,255
19,0,255
18,0,255
20,0,255
23,1,5
24,0,255
23,0,255
24,0,255
24,0,255
21,0,255
1753,1,4
20,1,5
19,1,5
19,1,5
25,1,5
22,1,5
23,1,5
23,0,255
23,0,255
18,1,5
16,1,5
20,1,5
18,1,5
20,1,5
23,1,5
25,1,5
25,0,255
16,1,5
14,1,5
17,1,5
20,1,5
23,1,5
24,1,5
23,1,5
24,0,255
16,1,5
14,1,5
16,1,5
20,1,5
23,1,5
21,0,255
23,0,255
19,0,255
29877,0,0
18,0,255
20,0,255
19,0,255
21,0,255
21,0,255
20,0,255
17,0,255
17,0,255
20,0,255
21,0,255
22,0,255
960,1,4
20,0,255
19,0,255
19,0,255
16,0,255
690,1,4
20,0,255
21,0,255
21,0,255
22,0,255
21,0,255
22,0,255
20,0,255
20,0,255
22,1,5
24,0,255
23,0,255
26,0,255
23,0,255
21,0,255
1078,1,4
21,1,5
21,1,5
18,1,5
25,1,5
21,1,5
23,1,5
21,0,255
23,0,255
18,1,5
16,1,5
20,1,5
17,1,5
20,1,5
22,1,5
25,1,5
25,0,255
15,1,5
14,1,5
17,1,5
20,1,5
23,1,5
24,1,5
24,1,5
23,0,255
17,1,5
14,1,5
16,1,5
19,1,5
23,1,5
22,0,255
24,0,255
20,0,255
29943,0,0
17,0,255
19,0,255
19,0,255
20,0,255
20,0,255
19,0,255
17,0,255
632,1,4
20,0,255
21,0,255
22,0,255
21,0,255
21,0,255
19,0,255
1723,1,4
17,0,255
19,0,255
21,0,255
20,0,255
21,0,255
21,0,255
21,0,255
18,0,255
18,0,255
20,0,255
23,1,5
24,0,255
23,0,255
24,0,255
25,0,255
21,0,255
22,0,255
20,1,5
20,1,5
19,1,5
24,1,5
21,1,5
23,1,5
24,0,255
22,0,255
18,1,5
16,1,5
20,1,5
18,1,5
19,1,5
23,1,5
25,1,5
27,0,255
15,1,5
15,1,5
17,1,5
20,1,5
23,1,5
23,1,5
24,1,5
23,0,255
16,1,5
14,1,5
16,1,5
18,1,5
23,1,5
24,0,255
23,0,255
19,0,255
30009,0,0
16,0,255
21,0,255
20,0,255
20,0,255
20,0,255
18,0,255
19,0,255
16,0,255
20,0,255
21,0,255
23,0,255
21,0,255
22,0,255
20,0,255
20,0,255
17,0,255
20,0,255
21,0,255
21,0,255
20,0,255
21,0,255
22,0,255
20,0,255
18,0,255
20,0,255
23,1,5
24,0,255
23,0,255
25,0,255
26,0,255
22,0,255
20,0,255
20,1,5
21,1,5
18,1,5
25,1,5
21,1,5
22,1,5
24,0,255
21,0,255
18,1,5
16,1,5
20,1,5
18,1,5
19,1,5
23,1,5
27,1,5
25,0,255
15,1,5
14,1,5
17,1,5
19,1,5
24,1,5
24,1,5
26,1,5
25,0,255
16,1,5
15,1,5
16,1,5
18,1,5
23,1,5
23,0,255
23,0,255
19,0,255
30142,0,0
17,0,255
19,0,255
21,0,255
20,0,255
19,0,255
20,0,255
15,0,255
16,0,255
22,0,255
22,0,255
23,0,255
21,0,255
21,0,255
20,0,255
20,0,255
18,0,255
795,1,4
22,0,255
21,0,255
20,0,255
21,0,255
20,0,255
782,1,4
19,0,255
20,0,255
22,1,5
23,0,255
23,0,255
25,0,255
22,0,255
21,0,255
22,0,255
20,1,5
20,1,5
19,1,5
24,1,5
21,1,5
23,1,5
24,0,255
23,0,255
17,1,5
16,1,5
20,1,5
19,1,5
20,1,5
23,1,5
26,1,5
25,0,255
15,1,5
13,1,5
17,1,5
19,1,5
23,1,5
25,1,5
24,1,5
23,0,255
16,1,5
14,1,5
15,1,5
19,1,5
24,1,5
23,0,255
23,0,255
19,0,255
30142,0,0
18,0,255
18,0,255
20,0,255
19,0,255
20,0,255
18,0,255
19,0,255
17,0,255
20,0,255
23,0,255
22,0,255
21,0,255
20,0,255
20,0,255
20,0,255
17,0,255
21,0,255
22,0,255
19,0,255
20,0,255
22,0,255
19,0,255
19,0,255
20,0,255
20,0,255
22,1,5
24,0,255
23,0,255
25,0,255
24,0,255
21,0,255
23,0,255
19,1,5
20,1,5
19,1,5
25,1,5
21,1,5
22,1,5
23,0,255
22,0,255
18,1,5
16,1,5
21,1,5
19,1,5
19,1,5
24,1,5
25,1,5
26,0,255
16,1,5
14,1,5
17,1,5
19,1,5
24,1,5
25,1,5
24,1,5
23,0,255
16,1,5
14,1,5
15,1,5
19,1,5
23,1,5
23,0,255
24,0,255
19,0,255
30208,0,0
19,0,255
18,0,255
19,0,255
19,0,255
19,0,255
19,0,255
19,0,255
15,0,255
20,0,255
21,0,255
22,0,255
20,0,255
20,0,255
20,0,255
20,0,255
18,0,255
562,1,4
23,0,255
21,0,255
21,0,255
23,0,255
20,0,255
19,0,255
19,0,255
20,0,255
23,1,5
24,0,255
24,0,255
25,0,255
24,0,255
22,0,255
22,0,255
19,1,5
20,1,5
19,1,5
25,1,5
21,1,5
23,1,5
22,0,255
23,0,255
18,1,5
16,1,5
20,1,5
18,1,5
20,1,5
23,1,5
25,1,5
25,0,255
16,1,5
14,1,5
17,1,5
19,1,5
23,1,5
24,1,5
24,1,5
24,0,255
16,1,5
14,1,5
15,1,5
19,1,5
23,1,5
23,0,255
24,0,255
19,0,255
30275,0,0
17,0,255
20,0,255
19,0,255
19,0,255
20,0,255
19,0,255
18,0,255
16,0,255
20,0,255
21,0,255
23,0,255
22,0,255
20,0,255
20,0,255
19,0,255
17,0,255
21,0,255
23,0,255
21,0,255
19,0,255
23,0,255
22,0,255
20,0,255
18,0,255
20,0,255
23,1,5
23,0,255
24,0,255
26,0,255
24,0,255
22,0,255
871,1,4
20,1,5
21,1,5
19,1,5
25,1,5
20,1,5
24,1,5
23,0,255
23,0,255
18,1,5
16,1,5
21,1,5
18,1,5
21,1,5
22,1,5
26,1,5
26,0,255
16,1,5
15,1,5
17,1,5
19,1,5
23,1,5
24,1,5
25,1,5
24,0,255
16,1,5
14,1,5
16,1,5
20,1,5
23,1,5
23,0,255
24,0,255
19,0,255
30341,0,0
17,0,255
18,0,255
20,0,255
20,0,255
20,0,255
18,0,255
17,0,255
16,0,255
20,0,255
21,0,255
22,0,255
21,0,255
21,0,255
21,0,255
19,0,255
18,0,255
573,1,4
21,0,255
21,0,255
20,0,255
22,0,255
481,1,4
19,0,255
19,0,255
21,0,255
23,1,5
24,0,255
24,0,255
25,0,255
22,0,255
21,0,255
250,1,4
19,1,5
21,1,5
19,1,5
25,1,5
21,1,5
23,1,5
24,0,255
24,0,255
18,1,5
16,1,5
20,1,5
19,1,5
21,1,5
23,1,5
26,1,5
26,0,255
15,1,5
14,1,5
16,1,5
19,1,5
23,1,5
23,1,5
24,1,5
23,0,255
16,1,5
15,1,5
16,1,5
19,1,5
23,1,5
24,0,255
24,0,255
19,0,255
30407,0,0
17,0,255
18,0,255
19,0,255
20,0,255
20,0,255
20,0,255
17,0,255
17,0,255
20,0,255
23,0,255
21,0,255
21,0,255
21,0,255
21,0,255
20,0,255
18,0,255
567,1,5
22,0,255
20,0,255
19,0,255
22,0,255
20,0,255
20,0,255
19,0,255
20,0,255
23,1,5
23,0,255
25,0,255
24,0,255
24,0,255
22,0,255
23,0,255
21,1,5
21,1,5
19,1,5
24,1,5
22,1,5
24,1,5
24,0,255
1537,1,4
18,1,5
16,1,5
21,1,5
18,1,5
21,1,5
23,1,5
26,1,5
25,0,255
15,1,5
14,1,5
17,1,5
19,1,5
24,1,5
23,1,5
25,1,5
21,0,255
16,1,5
14,1,5
16,1,5
19,1,5
24,1,5
21,0,255
23,0,255
18,0,255
30474,0,0
16,0,255
20,0,255
20,0,255
19,0,255
21,0,255
20,0,255
18,0,255
18,0,255
19,0,255
21,0,255
22,0,255
21,0,255
21,0,255
20,0,255
21,0,255
18,0,255
21,0,255
19,0,255
21,0,255
20,0,255
21,0,255
21,0,255
19,0,255
19,0,255
20,0,255
22,1,5
24,0,255
24,0,255
26,0,255
24,0,255
22,0,255
21,0,255
20,1,5
20,1,5
19,1,5
25,1,5
21,1,5
23,1,5
23,0,255
25,0,255
18,1,5
16,1,5
20,1,5
18,1,5
20,1,5
23,1,5
26,1,5
25,0,255
15,1,5
14,1,5
16,1,5
19,1,5
23,1,5
25,1,5
24,1,5
24,0,255
16,1,5
14,1,5
16,1,5
20,1,5
23,1,5
23,0,255
24,0,255
19,0,255
30540,0,0
17,0,255
20,0,255
20,0,255
19,0,255
20,0,255
19,0,255
19,0,255
16,0,255
20,0,255
23,0,255
23,0,255
20,0,255
22,0,255
20,0,255
20,0,255
15,0,255
22,0,255
21,0,255
22,0,255
20,0,255
21,0,255
23,0,255
19,0,255
19,0,255
21,0,255
22,1,5
23,0,255
24,0,255
24,0,255
23,0,255
23,0,255
20,0,255
20,1,5
21,1,5
20,1,5
24,1,5
22,1,5
23,1,5
22,0,255
24,0,255
18,1,5
16,1,5
20,1,5
17,1,5
20,1,5
23,1,5
25,1,5
27,0,255
16,1,5
14,1,5
17,1,5
19,1,5
23,1,5
24,1,5
24,1,5
23,0,255
16,1,5
14,1,5
16,1,5
19,1,5
24,1,5
23,0,255
24,0,255
18,0,255
30606,0,0
17,0,255
19,0,255
20,0,255
18,0,255
20,0,255
19,0,255
17,0,255
16,0,255
19,0,255
22,0,255
21,0,255
22,0,255
21,0,255
20,0,255
20,0,255
17,0,255
19,0,255
21,0,255
520,1,4
21,0,255
23,0,255
21,0,255
21,0,255
19,0,255
20,0,255
23,1,5
23,0,255
24,0,255
26,0,255
25,0,255
23,0,255
1018,1,4
19,1,5
21,1,5
18,1,5
25,1,5
21,1,5
23,1,5
23,0,255
23,0,255
18,1,5
17,1,5
20,1,5
18,1,5
20,1,5
24,1,5
26,1,5
25,0,255
15,1,5
13,1,5
17,1,5
20,1,5
23,1,5
24,1,5
25,1,5
22,0,255
16,1,5
15,1,5
16,1,5
20,1,5
23,1,5
24,0,255
22,0,255
19,0,255
30739,0,0
18,0,255
18,0,255
21,0,255
21,0,255
19,0,255
18,0,255
19,0,255
15,0,255
20,0,255
21,0,255
23,0,255
21,0,255
21,0,255
20,0,255
20,0,255
18,0,255
20,0,255
20,0,255
22,0,255
21,0,255
1032,1,4
20,0,255
18,0,255
18,0,255
21,0,255
22,1,5
25,0,255
24,0,255
25,0,255
25,0,255
23,0,255
23,0,255
19,1,5
21,1,5
19,1,5
25,1,5
21,1,5
23,1,5
24,0,255
22,0,255
18,1,5
16,1,5
20,1,5
18,1,5
20,1,5
24,1,5
26,1,5
27,0,255
16,1,5
14,1,5
17,1,5
20,1,5
24,1,5
23,1,5
25,1,5
22,0,255
17,1,5
14,1,5
16,1,5
19,1,5
23,1,5
25,0,255
23,0,255
21,0,255
30739,0,0
17,0,255
20,0,255
20,0,255
20,0,255
20,0,255
18,0,255
2578,1,4
17,0,255
20,0,255
20,0,255
22,0,255
20,0,255
20,0,255
20,0,255
19,0,255
17,0,255
21,0,255
21,0,255
21,0,255
21,0,255
21,0,255
21,0,255
19,0,255
18,0,255
21,0,255
24,1,5
24,0,255
25,0,255
24,0,255
24,0,255
22,0,255
22,0,255
19,1,5
20,1,5
19,1,5
25,1,5
21,1,5
23,1,5
24,0,255
24,0,255
18,1,5
16,1,5
20,1,5
18,1,5
20,1,5
23,1,5
26,1,5
25,0,255
16,1,5
14,1,5
17,1,5
20,1,5
23,1,5
26,1,5
24,1,5
23,0,255
16,1,5
14,1,5
16,1,5
20,1,5
23,1,5
23,0,255
24,0,255
19,0,255
30872,0,0
18,0,255
19,0,255
20,0,255
21,0,255
21,0,255
18,0,255
18,0,255
16,0,255
20,0,255
22,0,255
23,0,255
22,0,255
21,0,255
20,0,255
996,1,4
18,0,255
21,0,255
21,0,255
20,0,255
20,0,255
917,1,4
21,0,255
19,0,255
19,0,255
21,0,255
22,1,5
24,0,255
24,0,255
25,0,255
25,0,255
22,0,255
22,0,255
20,1,5
21,1,5
19,1,5
25,1,5
21,1,5
23,1,5
22,0,255
22,0,255
19,1,5
16,1,5
21,1,5
18,1,5
20,1,5
23,1,5
25,1,5
26,0,255
16,1,5
14,1,5
17,1,5
20,1,5
23,1,5
24,1,5
25,1,5
23,0,255
16,1,5
14,1,5
16,1,5
19,1,5
23,1,5
22,0,255
23,0,255
19,0,255
30872,0,0
17,0,255
19,0,255
20,0,255
19,0,255
19,0,255
18,0,255
17,0,255
16,0,255
20,0,255
22,0,255
22,0,255
19,0,255
22,0,255
20,0,255
19,0,255
16,0,255
629,1,4
22,0,255
21,0,255
20,0,255
22,0,255
21,0,255
18,0,255
18,0,255
21,0,255
23,1,5
24,0,255
24,0,255
25,0,255
24,0,255
22,0,255
583,1,4
19,1,5
21,1,5
19,1,5
25,1,5
21,1,5
23,1,5
23,0,255
23,0,255
18,1,5
16,1,5
20,1,5
19,1,5
20,1,5
23,1,5
27,1,5
26,0,255
15,1,5
15,1,5
17,1,5
20,1,5
23,1,5
24,1,5
25,1,5
23,0,255
16,1,5
14,1,5
16,1,5
20,1,5
24,1,5
24,0,255
23,0,255
19,0,255
30938,0,0
18,0,255
19,0,255
20,0,255
21,0,255
20,0,255
18,0,255
17,0,255
15,0,255
21,0,255
21,0,255
23,0,255
20,0,255
22,0,255
22,0,255
19,0,255
18,0,255
19,0,255
20,0,255
22,0,255
21,0,255
22,0,255
804,1,4
20,0,255
19,0,255
21,0,255
23,1,5
24,0,255
26,0,255
25,0,255
25,0,255
22,0,255
21,0,255
19,1,5
21,1,5
19,1,5
25,1,5
22,1,5
22,1,5
23,0,255
23,0,255
19,1,5
17,1,5
21,1,5
18,1,5
20,1,5
23,1,5
24,1,5
25,0,255
15,1,5
14,1,5
18,1,5
20,1,5
23,1,5
23,1,5
25,1,5
25,0,255
16,1,5
15,1,5
16,1,5
19,1,5
24,1,5
23,0,255
23,0,255
20,0,255
31004,0,0
18,0,255
19,0,255
20,0,255
20,0,255
20,0,255
19,0,255
16,0,255
15,0,255
21,0,255
21,0,255
22,0,255
21,0,255
20,0,255
20,0,255
19,0,255
17,0,255
20,0,255
21,0,255
21,0,255
20,0,255
21,0,255
21,0,255
20,0,255
19,0,255
20,0,255
23,1,5
24,0,255
24,0,255
26,0,255
24,0,255
23,0,255
21,0,255
20,1,5
20,1,5
19,1,5
25,1,5
21,1,5
23,1,5
24,0,255
23,0,255
18,1,5
17,1,5
21,1,5
19,1,5
20,1,5
23,1,5
26,1,5
25,0,255
16,1,5
14,1,5
17,1,5
20,1,5
23,1,5
25,1,5
25,1,5
24,0,255
15,1,5
14,1,5
16,1,5
19,1,5
23,1,5
23,0,255
23,0,255
19,0,255
31071,0,0
17,0,255
20,0,255
1462,1,4
21,0,255
19,0,255
19,0,255
18,0,255
16,0,255
20,0,255
21,0,255
22,0,255
21,0,255
21,0,255
20,0,255
21,0,255
16,0,255
23,0,255
21,0,255
20,0,255
20,0,255
22,0,255
21,0,255
20,0,255
20,0,255
21,0,255
23,1,5
23,0,255
24,0,255
25,0,255
24,0,255
23,0,255
22,0,255
20,1,5
21,1,5
19,1,5
25,1,5
22,1,5
23,1,5
23,0,255
23,0,255
18,1,5
17,1,5
21,1,5
18,1,5
21,1,5
24,1,5
25,1,5
25,0,255
15,1,5
15,1,5
17,1,5
19,1,5
24,1,5
23,1,5
25,1,5
24,0,255
16,1,5
15,1,5
16,1,5
19,1,5
24,1,5
24,0,255
24,0,255
20,0,255
31137,0,0
16,0,255
18,0,255
21,0,255
21,0,255
21,0,255
20,0,255
19,0,255
16,0,255
20,0,255
21,0,255
22,0,255
21,0,255
21,0,255
21,0,255
20,0,255
16,0,255
309,1,4
20,0,255
20,0,255
19,0,255
22,0,255
21,0,255
19,0,255
17,0,255
21,0,255
22,1,5
25,0,255
22,0,255
25,0,255
23,0,255
21,0,255
409,1,4
20,1,5
20,1,5
20,1,5
25,1,5
21,1,5
23,1,5
23,0,255
24,0,255
18,1,5
17,1,5
21,1,5
19,1,5
20,1,5
23,1,5
25,1,5
26,0,255
15,1,5
14,1,5
18,1,5
20,1,5
23,1,5
24,1,5
24,1,5
25,0,255
16,1,5
15,1,5
16,1,5
19,1,5
23,1,5
23,0,255
23,0,255
19,0,255
31203,0,0
17,0,255
19,0,255
22,0,255
21,0,255
20,0,255
19,0,255
18,0,255
16,0,255
20,0,255
23,0,255
22,0,255
22,0,255
21,0,255
20,0,255
21,0,255
18,0,255
22,0,255
22,0,255
22,0,255
21,0,255
23,0,255
937,1,4
17,0,255
20,0,255
22,0,255
23,1,5
23,0,255
24,0,255
25,0,255
25,0,255
22,0,255
22,0,255
20,1,5
21,1,5
19,1,5
25,1,5
22,1,5
23,1,5
23,0,255
25,0,255
18,1,5
16,1,5
21,1,5
17,1,5
21,1,5
24,1,5
26,1,5
27,0,255
16,1,5
15,1,5
17,1,5
20,1,5
25,1,5
24,1,5
25,1,5
23,0,255
16,1,5
14,1,5
16,1,5
19,1,5
23,1,5
23,0,255
24,0,255
19,0,255
31269,0,0
17,0,255
20,0,255
1541,1,4
21,0,255
20,0,255
19,0,255
19,0,255
16,0,255
19,0,255
22,0,255
23,0,255
21,0,255
21,0,255
21,0,255
668,1,4
16,0,255
20,0,255
20,0,255
21,0,255
21,0,255
21,0,255
21,0,255
19,0,255
18,0,255
21,0,255
23,1,5
24,0,255
24,0,255
26,0,255
25,0,255
21,0,255
22,0,255
20,1,5
20,1,5
19,1,5
24,1,5
20,1,5
23,1,5
24,0,255
23,0,255
18,1,5
17,1,5
20,1,5
18,1,5
20,1,5
25,1,5
26,1,5
25,0,255
15,1,5
14,1,5
17,1,5
20,1,5
23,1,5
25,1,5
24,1,5
23,0,255
16,1,5
15,1,5
16,1,5
20,1,5
23,1,5
22,0,255
25,0,255
19,0,255
31336,0,0
17,0,255
19,0,255
20,0,255
21,0,255
20,0,255
19,0,255
18,0,255
16,0,255
21,0,255
23,0,255
22,0,255
21,0,255
21,0,255
20,0,255
1082,1,4
16,0,255
21,0,255
21,0,255
21,0,255
20,0,255
20,0,255
21,0,255
18,0,255
20,0,255
20,0,255
22,1,5
25,0,255
24,0,255
24,0,255
24,0,255
23,0,255
22,0,255
20,1,5
21,1,5
19,1,5
25,1,5
22,1,5
23,1,5
23,0,255
24,0,255
18,1,5
17,1,5
21,1,5
18,1,5
20,1,5
23,1,5
25,1,5
27,0,255
16,1,5
15,1,5
17,1,5
20,1,5
24,1,5
24,1,5
25,1,5
23,0,255
16,1,5
15,1,5
16,1,5
19,1,5
23,1,5
23,0,255
25,0,255
19,0,255
31402,0,0
19,0,255
19,0,255
20,0,255
19,0,255
19,0,255
18,0,255
18,0,255
16,0,255
20,0,255
22,0,255
21,0,255
22,0,255
21,0,255
20,0,255
21,0,255
16,0,255
20,0,255
23,0,255
19,0,255
21,0,255
22,0,255
19,0,255
19,0,255
18,0,255
21,0,255
23,1,5
25,0,255
24,0,255
26,0,255
25,0,255
22,0,255
228,1,4
19,1,5
20,1,5
19,1,5
25,1,5
20,1,5
23,1,5
23,0,255
23,0,255
18,1,5
17,1,5
20,1,5
18,1,5
20,1,5
23,1,5
25,1,5
24,0,255
16,1,5
14,1,5
17,1,5
20,1,5
24,1,5
24,1,5
25,1,5
23,0,255
16,1,5
15,1,5
17,1,5
19,1,5
24,1,5
24,0,255
24,0,255
20,0,255
31468,0,0
18,0,255
20,0,255
20,0,255
21,0,255
20,0,255
19,0,255
17,0,255
18,0,255
20,0,255
21,0,255
23,0,255
21,0,255
21,0,255
20,0,255
20,0,255
18,0,255
22,0,255
22,0,255
22,0,255
21,0,255
22,0,255
22,0,255
20,0,255
21,0,255
20,0,255
22,1,5
25,0,255
24,0,255
25,0,255
25,0,255
22,0,255
22,0,255
20,1,5
21,1,5
19,1,5
26,1,5
22,1,5
23,1,5
23,0,255
23,0,255
18,1,5
17,1,5
21,1,5
18,1,5
21,1,5
24,1,5
25,0,255
25,0,255
15,1,5
15,1,5
17,1,5
20,1,5
23,1,5
24,1,5
25,1,5
24,0,255
16,1,5
15,1,5
16,1,5
20,1,5
24,1,5
24,0,255
24,0,255
19,0,255
31535,0,0
17,0,255
19,0,255
22,0,255
20,0,255
21,0,255
19,0,255
18,0,255
17,0,255
20,0,255
22,0,255
22,0,255
20,0,255
22,0,255
20,0,255
20,0,255
18,0,255
20,0,255
23,0,255
773,1,4
20,0,255
20,0,255
22,0,255
19,0,255
17,0,255
22,0,255
23,1,5
25,0,255
25,0,255
26,0,255
25,0,255
23,0,255
23,0,255
20,1,5
20,1,5
19,1,5
25,1,5
21,1,5
24,1,5
22,0,255
23,0,255
18,1,5
17,1,5
21,1,5
18,1,5
20,1,5
23,1,5
24,1,5
26,0,255
16,1,5
15,1,5
17,1,5
21,1,5
24,1,5
24,1,5
24,1,5
25,0,255
16,1,5
15,1,5
16,1,5
20,1,5
23,1,5
23,0,255
23,0,255
20,0,255
31601,0,0
18,0,255
19,0,255
21,0,255
20,0,255
21,0,255
20,0,255
18,0,255
16,0,255
21,0,255
21,0,255
23,0,255
21,0,255
21,0,255
19,0,255
21,0,255
17,0,255
22,0,255
21,0,255
21,0,255
20,0,255
22,0,255
813,1,4
19,0,255
1240,1,4
20,0,255
23,1,5
25,0,255
24,0,255
25,0,255
25,0,255
23,0,255
21,0,255
20,1,5
20,1,5
19,1,5
25,1,5
22,1,5
24,1,5
24,0,255
23,0,255
18,1,5
17,1,5
20,1,5
19,1,5
21,1,5
22,1,5
27,1,5
26,0,255
15,1,5
14,1,5
17,1,5
20,1,5
23,1,5
25,1,5
24,1,5
23,0,255
16,1,5
15,1,5
16,1,5
20,1,5
23,1,5
22,0,255
24,0,255
19,0,255
31668,0,0
18,0,255
18,0,255
21,0,255
20,0,255
21,0,255
19,0,255
543,1,4
17,0,255
21,0,255
21,0,255
23,0,255
21,0,255
22,0,255
20,0,255
1686,1,4
18,0,255
20,0,255
22,0,255
21,0,255
19,0,255
3373,1,4
21,0,255
19,0,255
19,0,255
20,0,255
22,1,5
24,0,255
24,0,255
25,0,255
24,0,255
23,0,255
22,0,255
20,1,5
20,1,5
19,1,5
25,1,5
22,1,5
22,1,5
22,0,255
22,0,255
19,1,5
17,1,5
21,1,5
18,1,5
20,1,5
23,1,5
25,0,255
27,0,255
16,1,5
14,1,5
17,1,5
20,1,5
24,1,5
24,1,5
25,1,5
23,0,255
16,1,5
15,1,5
16,1,5
20,1,5
23,1,5
23,0,255
23,0,255
19,0,255
31734,0,0
18,0,255
19,0,255
21,0,255
19,0,255
19,0,255
20,0,255
18,0,255
17,0,255
20,0,255
21,0,255
23,0,255
23,0,255
22,0,255
20,0,255
20,0,255
17,0,255
21,0,255
21,0,255
22,0,255
22,0,255
792,1,4
22,0,255
19,0,255
20,0,255
20,0,255
23,1,5
24,0,255
24,0,255
27,0,255
24,0,255
22,0,255
23,0,255
20,1,5
21,1,5
19,1,5
25,1,5
22,1,5
23,1,5
24,0,255
1856,1,4
19,1,5
17,1,5
21,1,5
18,1,5
20,1,5
24,1,5
26,1,5
27,0,255
16,1,5
15,1,5
18,1,5
21,1,5
24,1,5
24,1,5
25,1,5
24,0,255
16,1,5
15,1,5
17,1,5
19,1,5
24,1,5
23,0,255
23,0,255
21,0,255
31800,0,0
18,0,255
19,0,255
20,0,255
21,0,255
19,0,255
19,0,255
17,0,255
16,0,255
785,1,4
21,0,255
22,0,255
21,0,255
21,0,255
20,0,255
20,0,255
18,0,255
1434,1,4
21,0,255
21,0,255
21,0,255
21,0,255
21,0,255
19,0,255
18,0,255
21,0,255
22,1,5
24,0,255
24,0,255
25,0,255
24,0,255
22,0,255
934,1,4
19,1,5
21,1,5
19,1,5
25,1,5
22,1,5
23,1,5
24,0,255
450,1,3
19,1,5
17,1,5
21,1,5
18,1,5
20,1,5
23,1,5
25,1,5
27,0,255
16,1,5
15,1,5
17,1,5
20,1,5
23,1,5
25,1,5
25,1,5
24,0,255
16,1,5
14,1,5
16,1,5
20,1,5
24,1,5
23,0,255
23,0,255
19,0,255
31866,0,0
17,0,255
19,0,255
21,0,255
20,0,255
20,0,255
19,0,255
17,0,255
16,0,255
19,0,255
21,0,255
22,0,255
21,0,255
21,0,255
23,0,255
20,0,255
16,0,255
21,0,255
23,0,255
21,0,255
20,0,255
21,0,255
22,0,255
20,0,255
19,0,255
22,0,255
23,1,5
25,0,255
24,0,255
28,0,255
25,0,255
22,0,255
22,0,255
20,1,5
20,1,5
20,1,5
25,1,5
21,1,5
24,1,5
23,0,255
24,0,255
18,1,5
17,1,5
21,1,5
19,1,5
21,1,5
24,1,5
25,0,255
26,0,255
