name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,32331,-2.0205930464162147,-0.0182998296323213,0.03021386731629718,0.9969117043766615,-0.016499272731887178,0.07455040098764591,0.018359340639573715
Surface,32331,1.4141481848233657,0.05566214356871653,0.44904846013629696,0.999626568535096,-0.00046571389199461877,-0.02730725601830369,-0.0009057362036460931
Drone,32331,-2.0206813782536974,-0.018287462241856827,0.030253575238633954,0.9969441018368388,-0.01657833601346913,0.07414506377871317,0.01816937271933159
Surface,32331,1.414119361385347,0.05567488251364828,0.449037247348896,0.9996973265870708,-0.00034448743320277393,-0.024586786775124422,-0.0007914917223607893
Drone,32394,-2.0207823908900693,-0.0183308437160411,0.03037608137777558,0.9973101774518894,-0.01643464874142387,0.06906135173263642,0.018243957040293506
Surface,32394,1.414118564784446,0.055650393630797435,0.4490560613433178,0.9997746273960584,-0.00013090942529840691,-0.02121080009849568,-0.0008827440040860265
Drone,32397,-2.0206266189034965,-0.01829482902925156,0.030238370777134194,0.9969644024067094,-0.01695941904017656,0.07383060419114622,0.01798333463023174
Surface,32397,1.4141516195794366,0.05566846778004041,0.4490538936406177,0.9998370474207535,5.417486488295845e-05,-0.018036357178819004,-0.0007519905265700795
Drone,32397,-2.020652819942111,-0.0182740678259081,0.0302514404063475,0.9969771967636251,-0.016719149300208746,0.07373444959860903,0.017893298254138264
Surface,32397,1.4141538481950324,0.05567241280443671,0.44904059629789544,0.9998639908849765,0.00013105066927140556,-0.016473292561109024,-0.0007830641645635776
Drone,32397,-2.0206307234223084,-0.01826219334176735,0.030245731395919122,0.9969919068265624,-0.016764717108631783,0.07348608871153446,0.018052056627522368
Surface,32397,1.4141336186651499,0.055647294836232125,0.4490280295902636,0.9998928419631442,0.00010082765388754978,-0.014619742629356749,-0.0007466927763993904
Drone,32397,-2.0207365801086756,-0.01832827315339198,0.030339620977030104,0.9973226323019689,-0.0162858117027614,0.06893066421218697,0.018190738487501714
Surface,32397,1.4141389124261103,0.05565476966369024,0.4490480257584359,0.9999365047114058,0.0003428178658029554,-0.011242360683563485,-0.0006916268562042108
Drone,32397,-2.0206589739056087,-0.018272223375221334,0.030247389746357607,0.9969242978790084,-0.016569664263042693,0.07436990096898972,0.018344164045244384
Surface,32397,1.4141710580740081,0.055670384541219475,0.44907692505034247,0.9999642564584035,0.0005212836566943182,-0.008413635379111682,-0.0006517734643363365
Drone,32464,-2.0207673389154714,-0.018325809150475884,0.03034817205619512,0.9973299445040248,-0.016106462265833354,0.06876923925414416,0.018556815494162847
Surface,32464,1.4141387924547049,0.05566281562007603,0.44905104855382755,0.9999797239757596,0.0005960368144098259,-0.006296393832677327,-0.0007428338868478542
Drone,32464,-2.0206268538432295,-0.01827480884003468,0.030227008934603977,0.9970396947422137,-0.01698731575790132,0.07279742815126478,0.017994795532493835
Surface,32464,1.4141198982310674,0.055654276508262226,0.4489836613266324,0.9999937894097106,0.0006630944963646445,-0.0033915214010464727,-0.0006921201359184555
Drone,32464,-2.020627662380672,-0.01829505662787791,0.03023216603954465,0.9969401900233448,-0.016622938356683513,0.07429042270969641,0.01774453522134956
Surface,32464,1.414147977592668,0.05566097500216929,0.44905001842351533,0.9999984303542017,0.001001414305370733,0.0013311805556773637,-0.0006036694874026927
Drone,32530,-2.020620840894589,-0.018463333358193012,0.030239606617685665,0.9970303939049149,-0.016103952008440583,0.07367636437217637,0.015583635404442572
Surface,32530,1.4141089359956747,0.05566187924361112,0.44904971093967505,0.9995337334928945,-0.00056904668460675,-0.030514565649130066,-0.0009236226886793856
Drone,32530,-2.020466921843417,-0.01860630594465178,0.030256795131255402,0.996981770054304,-0.01668582201189062,0.07451201485506845,0.014031862506901877
Surface,32530,1.4141278786354443,0.05569323404239914,0.449032414760822,0.999582163522589,-0.0004794436695291145,-0.028887530718861788,-0.0008826495537304832
Drone,32530,-2.0204066842306574,-0.01880784976924065,0.03029916503712375,0.9968919274206454,-0.016041252583537505,0.07599944869610828,0.0131623347848866
Surface,32530,1.4141497643666068,0.05567269734282186,0.4490297783444184,0.999674249211574,-0.00029822199085490327,-0.02550660232906809,-0.000848389383930041
Drone,32604,-2.0202705220234973,-0.01938997153199433,0.03039406961193321,0.9972347938228882,-0.014076847769795202,0.07174271821870785,0.013326317138611108
Surface,32604,1.414137475704305,0.055668855551177225,0.44903471794580113,0.9997548057347755,-0.0002203951637171107,-0.02212919760575161,-0.000760558688627629
Drone,32604,-2.0200558417142687,-0.019819902754277113,0.03015992571864971,0.9969023665200213,-0.01564566736260961,0.07548847657598391,0.015568385394669168
Surface,32604,1.4141027231390213,0.055649719399759406,0.4490467882286509,0.9998238193950425,1.603995791225029e-05,-0.018754482174939708,-0.0007741520387789111
Drone,32596,-2.019307787154132,-0.02030118054508805,0.0297191323073493,0.9980495286345173,-0.007833079875122051,0.05914846273400336,0.018364111965791324
Surface,32596,1.4141145774990427,0.05566102805941906,0.4490421737473946,0.9998594371364581,0.00011570570494414217,-0.016747772012247798,-0.0007776335775330734
Drone,32596,-2.0196459628609627,-0.021009026891099777,0.029689432519689227,0.996581858342196,-0.010087923897490594,0.08083450328256309,0.013733772013358795
Surface,32596,1.414147598196838,0.05565516763549916,0.44904131822724797,0.9999059900271762,0.00019789635122981105,-0.013692237587990763,-0.000703260009453955
Drone,32662,-2.0195633704171208,-0.02193034409996123,0.02996725462905809,0.9973313125696187,-0.008588181254067071,0.07126319475187423,0.01334365709486329
Surface,32662,1.4141465312051535,0.05568002030102254,0.4490700796044575,0.9999277971240943,0.0003490938227111233,-0.011991014839551815,-0.0007030186176572539
Drone,32662,-2.019066228929364,-0.022667060047404736,0.03018322624860254,0.9974166837575789,-0.012725586058734632,0.06982884111814538,0.011043159402655016
Surface,32662,1.4141504618348717,0.055655610698250146,0.4490661756391213,0.999950524101949,0.00042479092434511795,-0.009911976912500505,-0.0007222289071205805
Drone,32674,-2.019053104318763,-0.02322191627670153,0.030196120528536638,0.9975039862594256,-0.014944431309380326,0.0683058515133554,0.009837276982499145
Surface,32662,1.4141333521476083,0.05565129652487729,0.4490467626981632,0.9999768912051323,0.0005744436331810097,-0.006740225748299729,-0.0006755938819235695
Drone,32662,-2.0186748084784347,-0.023877969546723988,0.0305605508141847,0.9971024074802745,-0.01665995968288307,0.07358608099588473,0.00971202471540723
Surface,32662,1.4141486749415948,0.05565611991338938,0.44906384648806547,0.9999931673428705,0.0007194599007417711,-0.003573192471863846,-0.000616393205846275
Drone,32662,-2.0185319253757736,-0.024598789410791456,0.031339263736702906,0.9972292458534021,-0.020086948131468035,0.07107169729646025,0.008897166561273798
Surface,32662,1.414117828002769,0.05564006405275826,0.44905368376495497,0.9999946765813812,0.0007195718596969817,-0.0030995414137923506,-0.0007224045001682803
Drone,32744,-2.017643332613894,-0.02511703700760489,0.03075429430030133,0.9980244895930986,-0.018706197429358196,0.05938826295627579,0.008380368321568812
Surface,32744,1.4141602117138838,0.05565854403650005,0.44905632144122326,0.999986996066242,0.000651375574491977,-0.0050158762871317444,-0.000651454792787787
Drone,32729,-2.016962074756563,-0.02585862438989949,0.0312367277667353,0.9975994086086986,-0.01809247018493329,0.0659765109667547,0.010732309482859312
Surface,32729,1.4141782754298624,0.05566372604479612,0.4490417917266301,0.99999433617877,0.000677974682619745,-0.003246325747369938,-0.0005738726801433534
Drone,32729,-2.0169068753471233,-0.026505932601033018,0.03153556169071459,0.9975103056949243,-0.020683269206763832,0.0667394761582065,0.009551687257626416
Surface,32729,1.41410659477243,0.055669361916643005,0.4490206099895354,0.9999976366963229,0.0009633876805047921,0.0018493210511178475,-0.0006152215828934054
Drone,32729,-2.0163289087450744,-0.02710945448767692,0.032108907202697066,0.9969634892245856,-0.023288944264501413,0.07396400896663695,0.00712401612630554
Surface,32729,1.414091915370037,0.05565818360409006,0.4490242212255243,0.999991392168758,0.0011772892764124086,0.003914655359246152,-0.0007106699426772595
Drone,32795,-2.015392595837147,-0.027715236370016147,0.032725634121877206,0.9965729584648909,-0.02246933429744489,0.07903937237577087,0.009499741428519833
Surface,32795,1.4141569221910357,0.05567511047925156,0.44907713990401027,0.9999987399446143,0.0007906181695395162,-0.0012460204450466493,-0.0005852052154091999
Drone,32795,-2.0152055652754397,-0.0282216883097784,0.03339488091918423,0.9969974215404475,-0.022989143315377124,0.07310691497914208,0.011091425226589622
Surface,32795,1.414158579055189,0.05568148953104409,0.4490582847927131,0.9999989988816381,0.001005937124398596,0.0007265169785492376,-0.0006800730132028138
Drone,32814,-2.014824220522603,-0.028828784675249245,0.034264322020009855,0.9975691797444113,-0.022305847095063117,0.06530603834839091,0.009659304564652298
Surface,32814,1.4141312939775545,0.05566281729062911,0.4490914811975156,0.9999916133817955,0.0011301174937661277,0.003888945801119876,-0.0006100008851058051
Drone,32814,-2.0142991577627383,-0.029463300560400328,0.035240041367201345,0.996993733711537,-0.020930934417342423,0.07397473307047792,0.00965037779039906
Surface,32814,1.414108595773335,0.055654293428506446,0.4490573317334081,0.9999930177221198,0.001109100882476362,0.0035066634132884292,-0.0006615995364001782
Drone,32814,-2.0130933531516693,-0.029928875576216252,0.0354867162026944,0.9965288555035414,-0.019549861566658715,0.08021613662176698,0.010649623796382955
Surface,32814,1.4141465915846452,0.05567614900963586,0.44906438886756206,0.9999977197437282,0.0009537067135997803,0.0018079554675658025,-0.0006182619799235372
Drone,32861,-2.01300688961984,-0.030611640813424282,0.036993123575127226,0.99710303375721,-0.023566532404363294,0.07158345795780867,0.010294035622873099
Surface,32861,1.414106673406899,0.055656932392781154,0.4490658084652508,0.9999884880892167,0.0010891934101362737,0.0046221182236563995,-0.0006880188111523154
Drone,32861,-2.0122416746140046,-0.030883223328442767,0.037925062773231495,0.9971179082403796,-0.024491698537467386,0.07075265812265817,0.012251332076888402
Surface,32861,1.414128814470156,0.055657838145826255,0.44904337716468495,0.9999948283670894,0.0010318690272345663,0.002979631938637664,-0.0006326759805740621
Drone,32861,-2.0111470008316,-0.031318377805255745,0.03900692520286473,0.9967237984789831,-0.023334956032000156,0.0762363968754907,0.01360739372748855
Surface,32861,1.414195238399658,0.05566563060696805,0.4490769526137368,0.9999991635331388,0.0009101012913816281,0.0007238320164430291,-0.0005663178208394822
Drone,32928,-2.010562458699155,-0.03190397717659895,0.04001702970708152,0.9969755535571903,-0.018243653266464738,0.07368563088053162,0.016653604011298652
Surface,32928,1.4141008206140013,0.05565864371176808,0.4490227652208654,0.9999951741966546,0.0007559379759011105,-0.002934358289159498,-0.0006853339403348951
Drone,32928,-2.0102501726824076,-0.03284331856785599,0.041931603547971666,0.9973175507520557,-0.018874639966794598,0.06912795548635424,0.014925705957214501
Surface,32928,1.414127153548432,0.05566987562329947,0.4490300041570496,0.9999889389973221,0.0006950549038251957,-0.004598829139333171,-0.0006996800967926204
Drone,32928,-2.0091110346330967,-0.033379828099976284,0.0429413705367057,0.9970759275944745,-0.011213438063145746,0.07322483562892644,0.018761046493707752
Surface,32928,1.414140347420441,0.0556573621125459,0.44902054472563574,0.9999960742437047,0.0008211878413191345,-0.0026009355543954514,-0.0006420918549134654
Drone,32954,-2.0088736211906255,-0.03421169395560456,0.045186458097869205,0.9980443569736508,-0.009511100434520922,0.05880283877654943,0.01895327500448421
Surface,32954,1.4141492276908776,0.05566292740788054,0.44904587747538227,0.999999034812345,0.0008297444870255437,-0.0009297911849355703,-0.0006143181727016877
Drone,32994,-2.007949045542192,-0.035076098443012016,0.0464006673161591,0.9974478707198894,-0.008270873323107322,0.06760429255089051,0.02142422646271298
Surface,32994,1.414164192246695,0.05566756770837302,0.44907418791208187,0.9999937854264911,0.0007626232325351168,-0.0033823917685518877,-0.0006379185890777487
Drone,32994,-2.007339028947536,-0.0360185753347639,0.048963190358611124,0.9981900152659564,-0.010652179618798593,0.05469596612091154,0.02261804109154227
Surface,32994,1.4141496403917628,0.055688467068078555,0.4490522185735466,0.9999833576058683,0.000641981628307352,-0.005690339673288338,-0.0007017159578662693
Drone,33024,-2.006496689131102,-0.036362144903443715,0.05080301548568514,0.9978038706897437,-0.01952945522589594,0.059447809489993356,0.021725422020904894
Surface,33024,1.4141260438736618,0.05566581416010824,0.44905512489108274,0.9999944768302107,0.0008073264461665473,-0.0031429530503554967,-0.0007185953004864296
Drone,33061,-2.0061578820552834,-0.03685594897681253,0.05324960351149709,0.9977525016779183,-0.030258845196527984,0.05588835831629014,0.021232971707659004
Surface,33061,1.414125557834185,0.05567533834043211,0.4490722787927927,0.999989710360697,0.0007345155104485116,-0.004421285083239211,-0.0007013543378773627
Drone,33061,-2.005636570811545,-0.03744313655170207,0.05594981305382746,0.9975143317057572,-0.039416800523179966,0.05423688511209755,0.021675658501404887
Surface,33061,1.414178863411245,0.05565474619728885,0.44901955148010764,0.9999987018824215,0.0008150854538329551,-0.001243196634927407,-0.0006215555500401757
Drone,33094,-2.0049826349624604,-0.037847313905855696,0.05844902209204969,0.9973802792119854,-0.04616275365663876,0.05086312421475667,0.02268306436469666
Surface,33094,1.4141352812934915,0.05565108547925796,0.4490463078177503,0.9999990788041708,0.0009422877813165481,0.0007058723164447937,-0.000675447125796385
Drone,33094,-2.0048921041720984,-0.03829051008418271,0.061422448901313896,0.9974320499256077,-0.050907453839238476,0.0443159572215241,0.02395480871027416
Surface,33094,1.4141466592728151,0.05565065216993188,0.4490654262199488,0.9999946300267016,0.0010035192713705738,0.003057666847162017,-0.0006193062925780732
Drone,33094,-2.004432463744258,-0.03865378814908836,0.06417459090155853,0.9972573917433374,-0.05239804635941469,0.04607983896350043,0.02467362543466737
Surface,33094,1.4141129181134413,0.055651564990522505,0.4490296961009534,0.999978387228236,0.0011921341191254596,0.006440289023237112,-0.0005714629957582265
Drone,33094,-2.0046229520213577,-0.03917500644623992,0.06757867269963073,0.9971387005949157,-0.05184501693547643,0.049446747713735924,0.02411483226932066
Surface,33094,1.4141259808092914,0.055647228007175885,0.4490445943973248,0.9999862100453271,0.0011172000693840255,0.0050932092049108145,-0.0006251425301250333
Drone,33127,-2.004594271138426,-0.03938508880792155,0.07059315535395352,0.997239518625815,-0.04899771320526357,0.04949969101799867,0.025736106557331655
Surface,33127,1.41413992861431,0.05566641762336052,0.44903953774801075,0.9999919006827998,0.001066113439811968,0.0038332437390939237,-0.0006068058764851021
Drone,33127,-2.0047189013559366,-0.03931609503541077,0.07388627498131342,0.997518890879759,-0.046174063077547435,0.04538727263236643,0.027640798105725076
Surface,33127,1.4141622571975816,0.05566247221111954,0.4490528569401663,0.9999851887832805,0.0011175602958915646,0.005300335038472904,-0.0005288870690549709
Drone,33194,-2.005271394071831,-0.03935487840711273,0.07750997305636395,0.997802473252863,-0.04742126949746174,0.03698472725053012,0.027813261583687368
Surface,33194,1.4141382055227518,0.055651518051682176,0.4490475970125512,0.9999948147627112,0.0010467405492303652,0.0029980895789726066,-0.0005350147567033659
Drone,33194,-2.0055082984089547,-0.0390517242888933,0.08047263312129194,0.9975926092890646,-0.04742129364104701,0.04342949246156437,0.025963165942855644
Surface,33194,1.4141645500987428,0.055672817719865715,0.4490932175431848,0.999981184279957,0.001166161637727094,0.005996649309042036,-0.0005579875928274062
Drone,33194,-2.005925761432303,-0.03868251217496478,0.08402588425874138,0.9975666352591851,-0.048181202201682954,0.04307450589991582,0.026152761107514
Surface,33194,1.414112621852745,0.05565257917097554,0.449040113618086,0.9999649941900048,0.0012856939270082138,0.008247702236121368,-0.0005768825998487939
Drone,33234,-2.00676489000964,-0.03808865877982864,0.08719109961822785,0.9974138053785814,-0.04855420884121697,0.04696831779483375,0.024539086526284684
Surface,33234,1.4141367052579275,0.055648250552468574,0.44903731982354556,0.9999807415537377,0.0011469458984378073,0.006080776290263083,-0.00047454868101378024
Drone,33234,-2.0073611543504675,-0.037455331557964905,0.09044878663504485,0.9970098437696727,-0.05006467980808694,0.051877587630149734,0.027813938300116862
Surface,33234,1.4140879403183013,0.05565300833521031,0.44902943775748405,0.9999932244471423,0.0010569333822350172,0.0034621586105799186,-0.0006688866779548207
Drone,33234,-2.008048694312782,-0.036673323870954254,0.0934173016315078,0.9967089819840016,-0.05320950623522095,0.057092354485667136,0.021918410934692753
Surface,33234,1.4141845632399035,0.055669939589647215,0.44907511368579933,0.9999851004362383,0.001198032900029282,0.005294054432615242,-0.0005801813175648576
Drone,33260,-2.0090402658965374,-0.03566303376339207,0.09626588073062751,0.9972300913263946,-0.054475852224058215,0.04487885489426054,0.02346092199793327
Surface,33260,1.4141408381458649,0.05567212541686845,0.44905706521377514,0.9998468837836215,4.68995939253079e-05,-0.017483596812966073,-0.0007284442951244292
Drone,33260,-2.009770944304377,-0.03440668832498268,0.09872958556918075,0.9962582924177937,-0.05730312868099626,0.06115741818683399,0.021107733958713442
Surface,33260,1.4141493322372567,0.055663719137005546,0.44907415257547834,0.999892850891267,0.00017081864746455177,-0.014614810693916434,-0.0008153930985670437
Drone,33260,-2.011140959547667,-0.03299618058690532,0.10147206018941506,0.9969505743994369,-0.05597262415051004,0.04898959505728143,0.023593158467280304
Surface,33260,1.414117004269732,0.0556572915961982,0.44904754177980144,0.9999332223481064,0.00035641300213497533,-0.011530616335052627,-0.0006846175852654145
Drone,33326,-2.011652548183752,-0.03157501536834976,0.1037979471705866,0.9965711195473788,-0.05361161659623217,0.05936035650703836,0.021169466818513148
Surface,33326,1.41417536604628,0.055664630703154985,0.4490273690621675,0.9999470736071004,0.0003419303142572102,-0.010261690809538542,-0.0006563306984314756
Drone,33326,-2.012965408974262,-0.029985135932787323,0.10610551456794945,0.9967473849616728,-0.05295171433873834,0.0575066461521362,0.01958959338496848
Surface,33326,1.4141256551711323,0.055673604479185866,0.4490442535353489,0.9999652251862379,0.0004999470678728057,-0.008294417526662403,-0.0007078905701526428
Drone,33326,-2.01422796361334,-0.028300426688705676,0.10844935351648581,0.996863790499659,-0.05146720700885721,0.05763563056241956,0.017083438852635132
Surface,33326,1.4141408579261248,0.05567253126581472,0.44906237997825676,0.9999874071127058,0.0006616949208784761,-0.004920547710931406,-0.0007321106908834237
Drone,33374,-2.014980607136562,-0.02664820678434736,0.11025131683785448,0.9966930600266438,-0.04177232324711188,0.06724037148659753,0.018350736977249444
Surface,33374,1.4141482579121631,0.05564824318357265,0.4490222855505263,0.9999273638376995,0.0002488289220770055,-0.012030483271585705,-0.0006874627324566645
Drone,33393,-2.0162343275613868,-0.024823359968920412,0.11245738042906343,0.9973061939751531,-0.035429510491521966,0.06041941718347888,0.021785299454777522
Surface,33393,1.414172922531348,0.055678713307537486,0.44905184278454074,0.9999603792969027,0.0004823874858033871,-0.008863765778641553,-0.0006639238882538535
Drone,33393,-2.0174184995511384,-0.022993209235958854,0.11398640152829217,0.9977886243103737,-0.0313666316610517,0.05499196048464495,0.020245490784546155
Surface,33393,1.414140903601689,0.05563284893522312,0.4490496605888827,0.9999834422683134,0.0005512274532458443,-0.005696040697870255,-0.0006053576445385938
Drone,33393,-2.0181227699094477,-0.0208796408236487,0.11550111462208684,0.9971862459239779,-0.027165047161358452,0.06711792079395514,0.0194122605860707
Surface,33393,1.4141328878963795,0.05564915343041676,0.4490557325788817,0.9999963422111207,0.0007200914373851867,-0.002526993370431646,-0.0006413557569031223
Drone,33459,-2.019569588440387,-0.01894215255367734,0.11706004094199592,0.9972451596610152,-0.024423163854256816,0.06731716665358894,0.019339071171008648
Surface,33459,1.4141474105965313,0.05565618070985081,0.4490547130655378,0.9999992466879611,0.0008582995129747116,0.0006434578643851913,-0.0005965797793465188
Drone,33459,-2.0205801270056245,-0.01697749861254585,0.11854285137986019,0.9979021087408321,-0.02134254596392536,0.05814726555095284,0.01883540844593863
Surface,33459,1.4141228459133128,0.05566037226332705,0.4490384465972727,0.9998345004482385,3.471452581295162e-07,-0.01817328309577346,-0.000838745981709965
Drone,33459,-2.0216777474070122,-0.014636226852760637,0.11978747035718608,0.9967646273514834,-0.022430101232654872,0.07516951049992089,0.017513221027373727
Surface,33459,1.4141599751588543,0.05566155215199699,0.4490736062649274,0.9998902716118719,0.00022180499921047899,-0.014794403288703663,-0.0007219209170538014
Drone,33459,-2.022874927098391,-0.012720099465582472,0.12112083358131742,0.9978774064122289,-0.018631624699137126,0.059240780604555295,0.01959781228701134
Surface,33459,1.4141478497587447,0.05565035682478508,0.44906938546705144,0.9999316556745923,0.00025783407398256305,-0.011669053385444215,-0.0006713378780191162
Drone,33459,-2.0238829687017876,-0.010485837169462007,0.12209527202781703,0.9972118238302968,-0.01866645602954198,0.07032894412467242,0.016552385044426857
Surface,33459,1.4141394812407115,0.055664128030237646,0.44903285241059077,0.9999498648176668,0.00040944585366062443,-0.009978153385320118,-0.0007325709808015283
Drone,33526,-2.024811859241556,-0.008584147902352655,0.12353766837930079,0.9974364175079025,-0.01698741839456209,0.06707149062481103,0.018260224277242717
Surface,33526,1.4141625203014816,0.05565421813784634,0.44905430249279593,0.9999764025785538,0.0005497308997654987,-0.006811820774984749,-0.0007008421515226945
Drone,33526,-2.025938852883644,-0.00640922005569004,0.12444731117411058,0.9969100250627635,-0.016010053402404717,0.07492121755845585,0.01734621800194521
Surface,33526,1.4141581574487643,0.05566822791486284,0.44905957023215687,0.9999880085870874,0.0006623374120008823,-0.0048112874032382215,-0.0006288916500292772
Drone,33526,-2.0264267963157594,-0.004426633130549024,0.12567096893633983,0.9972594519464059,-0.014891465187576596,0.07089799419826699,0.015010136134755976
Surface,33526,1.414142126658882,0.055653274288508345,0.44904489048210305,0.9999964497845267,0.0008003726721299226,-0.0024489911125467416,-0.0006799003302191708
Drone,33592,-2.0276597798542926,-0.0024480740087676517,0.12690330104209369,0.9975876722339602,-0.012332468897681744,0.06636577262807265,0.016196624376565223
Surface,33592,1.4141427201256116,0.05566506577346131,0.44905755839261624,0.9999989589568588,0.0008549952349451155,-0.0009632400985878151,-0.000650566567995358
Drone,33592,-2.0285810465408303,-0.0006071700417846264,0.12836324806365246,0.9969256636402433,-0.01689474136494209,0.07557222745367918,0.011942668351819475
Surface,33592,1.414186744737126,0.05567131738764143,0.44906495356003834,0.9999964451427459,0.0010184898260597788,0.002403359301261531,-0.0005442833953698943
Drone,33592,-2.0290308751061814,0.001253927104954224,0.1287204427717387,0.9968356072445675,-0.00771599418156204,0.07740437117013794,0.01636456192203265
Surface,33592,1.4141546346696083,0.05566704982161162,0.44905443812188917,0.9999989679153636,0.0009211163125622314,0.0009279560203298162,-0.0005954918730657063
Drone,33654,-2.0296604626419317,0.003002787975847524,0.12998384044566835,0.9971185397782418,-0.014143972767907702,0.07364900927003355,0.011418804595489617
Surface,33654,1.4141353035758908,0.05566118183580697,0.4490544912208525,0.9999991767050669,0.0008252757822535452,-0.0007355473856152702,-0.0006515206176245442
Drone,33654,-2.030550264868956,0.004700135190901913,0.1312036265932623,0.9968182203103335,-0.010900687984118309,0.0779363271451041,0.012670421064178473
Surface,33654,1.414137540960715,0.05564400015921247,0.4490317078193573,0.999997190659096,0.0009955582778714887,0.0020386099319411356,-0.0006867366136484876
Drone,33654,-2.0309008998362343,0.006283990314264944,0.13221156311681773,0.9968235964327944,-0.005795759153432657,0.0782764034968338,0.013488195810625173
Surface,33654,1.4141436220483112,0.055665486881132466,0.4490445516161366,0.9999856026362358,0.0011483865241537184,0.005208744515490572,-0.0005871194153407471
Drone,33659,-2.0315245009207303,0.0077143274495280224,0.1335178619446245,0.9971160391799809,-0.007656946321318276,0.07465520301881047,0.011294965483761776
Surface,33659,1.4141610401534745,0.0556554867862197,0.4490397491194848,0.9999930770818919,0.0010612587987163698,0.0035242706950996757,-0.0005468401222600028
Drone,33659,-2.0315249611586816,0.009181011171975206,0.13419742017117653,0.9960010841317918,0.0005871163315080253,0.08826383237265135,0.013819970969625946
Surface,33659,1.4141171082133923,0.055655602433964155,0.449025770044093,0.9999976137864205,0.0009828963590053131,0.001857298935673454,-0.0005973080245198476
Drone,33659,-2.031889813504384,0.010548884416817452,0.13567751534684044,0.9971011925673144,-0.004946450353592533,0.07529995802018047,0.009729374692034044
Surface,33659,1.4141153308922132,0.05564515594424215,0.44903815889340853,0.9999926286620833,0.0011119712970510366,0.0036136097410397255,-0.0006693026004046164
Drone,33725,-2.0326570989755646,0.011805996042708615,0.13696935090518833,0.9976384887313691,-0.007007913984484894,0.06807254256803837,0.005870595514832636
Surface,33725,1.4141177566998508,0.055653902862652024,0.4490294933584969,0.999998018504332,0.000948384555171721,0.0016265296364498638,-0.0006464947694506687
Drone,33725,-2.032713514955107,0.012986928566609596,0.13821100886322274,0.9976737156430503,-0.0030101032239752143,0.06758447402090278,0.008392572006776788
Surface,33725,1.4141391141921462,0.05566066637124194,0.4490413895501296,0.9999968433500454,0.0009518087326537242,0.0022399314080640423,-0.0006245457297093532
Drone,33725,-2.032805684252929,0.01419939029988584,0.1394112640170829,0.997802576085646,-0.00324696871115348,0.06558803020602176,0.008814002764434729
Surface,33725,1.4141440590057286,0.05566951019057493,0.4490674018811542,0.9999991312294273,0.0010054289045300729,0.0004985449091861974,-0.0006914521546181302
Drone,33794,-2.032868107992184,0.015019901685310378,0.14045935196192452,0.9974424596942426,-0.005925200058721153,0.07080411232471769,0.007759463980980181
Surface,33794,1.4141232728071809,0.05566356599387641,0.4490414472198485,0.9999984131167436,0.0008066521134442808,-0.0014292973458534756,-0.0006929541540016459
Drone,33791,-2.0330961746555154,0.015995935150193572,0.14239771295752968,0.9971008146148093,-0.01132271867493473,0.07509858076508928,0.0046866516151088085
Surface,33791,1.4141561174498944,0.055650801459874645,0.4490803923620278,0.9999993971036532,0.0009032525983638887,2.940757543623592e-05,-0.000623748561746805
Drone,33791,-2.032917090967648,0.016609853802612422,0.14329262955456573,0.9979848365347903,-0.003900892549952576,0.06288688193214963,0.007502610531900982
Surface,33791,1.414170640098039,0.055654978786033406,0.44905227043549517,0.9999981525160928,0.0009743995515135922,0.001547364897590039,-0.0005925974931779585
Drone,33791,-2.032569468545327,0.01743790362051317,0.14445051070569856,0.9968782615303672,-0.005610969200919627,0.07834572788994125,0.008012217808728978
Surface,33791,1.4141562326929644,0.05566237624470085,0.4490768591794288,0.9999993852662847,0.0008999966185718777,-0.00021449184690405841,-0.0006111189628625501
Drone,33791,-2.032576688280227,0.01790123112151252,0.14616809664200786,0.9967506444367652,-0.007644144417845177,0.07995957153337768,0.0060155457949379945
Surface,33791,1.4141474992492338,0.05565043651061696,0.4490795737083972,0.9999963291300002,0.0010187391196263094,0.002430201745785774,-0.000630885572194844
Drone,33858,-2.0325899149829,0.018649409809843476,0.14768365989337418,0.9973640343886628,-0.009898525182356193,0.07154594131635386,0.006941209429299808
Surface,33858,1.4141670171677612,0.055647379317834006,0.44910249559140275,0.9999971044620131,0.0010063440207789948,0.002108000049282938,-0.0005785111008238715
Drone,33858,-2.0322395896531606,0.018990143968229557,0.14922229831450515,0.9976651487501274,-0.010140491278472797,0.06732646581001582,0.005344942240135441
Surface,33858,1.414160800679915,0.05563904976309085,0.4490682725135871,0.999999414034552,0.0008998888023942133,5.1962396877279765e-06,-0.0006017505256808068
Drone,33858,-2.032184770685288,0.019452327009480457,0.15087746893311704,0.9965813241944906,-0.012140747696461408,0.08156524754090262,0.0050375495747262
Surface,33858,1.4141319001274189,0.05566188712984281,0.44904541668402076,0.9999980933541887,0.0009290707034350998,0.0016050116051740586,-0.0006115990212284711
Drone,33858,-2.031836948899074,0.019750233044488693,0.15239938459191948,0.9972129937218798,-0.009802557743831755,0.07380435454736317,0.004803359633857076
Surface,33858,1.414146660476035,0.05566691970771795,0.44904603552845657,0.9999994049931842,0.0008710720140522503,-0.000246782781716765,-0.0006085598431177382
Drone,33924,-2.0316999516354275,0.020030176947592543,0.15433138312189917,0.9973988212808655,-0.009800366216731872,0.07099255449360987,0.007720190155025522
