name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,150030,-2.266096084895115,0.1252778966624243,0.3796145400647465,0.9970448737514483,-0.04186674769898361,0.042084532207912924,0.04876050975850474
Surface,150030,1.4141390713538429,0.055629316192342196,0.4490853378843599,0.999982902894121,0.0006244991822367853,-0.0057667684291152965,-0.0007404742422905319
Drone,150035,-2.2655923979982515,0.12520064583876953,0.3808070574225761,0.9972197202806314,-0.0396897854783764,0.03772330868243209,0.05054208537594947
Surface,150035,1.4141574627814473,0.05563129568346341,0.4490414101199688,0.9999909278304919,0.0007295465914883832,-0.004137949655944202,-0.0006995649560294623
Drone,150035,-2.2651365928846174,0.12511508767864027,0.3813646004220333,0.9969603146562225,-0.04084271852519675,0.0443876353600271,0.049312687730265
Surface,150035,1.4141474837424781,0.0556440734994418,0.4490482126997891,0.9999967030701064,0.0007703166300621899,-0.002358970479900606,-0.0006600905103869611
Drone,150035,-2.2645348085593153,0.1250624300988324,0.3822364098015179,0.9966938028544805,-0.0425255013595932,0.05024538779833478,0.04762820687979088
Surface,150035,1.4142026695788825,0.0556479007681488,0.44909953378287154,0.9999926089716283,0.0007460415521548305,-0.0037028773586281647,-0.0007170239783518405
Drone,150101,-2.263947449753564,0.124717824434194,0.3827069851419709,0.9967882210093898,-0.0395852317876115,0.04962411859045764,0.04882313729552084
Surface,150101,1.4141448675597497,0.055656621113859404,0.44907108744454455,0.9999974433726502,0.0008407195694359736,-0.0019678291567455696,-0.0007308126838234614
Drone,150101,-2.2634130737798945,0.12469727367073973,0.38322909490203927,0.9964742037858485,-0.04073754306758289,0.05643361812503223,0.04684933851714619
Surface,150101,1.4141584006438797,0.055660029392800146,0.44904673616089325,0.9999912100911345,0.0006588333100729223,-0.00408425540175646,-0.000681569476576381
Drone,150101,-2.262468553178041,0.12442905459529571,0.38401226349441275,0.9969261540245292,-0.04146223540086923,0.044505570851604476,0.049379961731419016
Surface,150101,1.4141701423304291,0.055629636190605354,0.4490798782688503,0.999997928165187,0.0008315919697009412,-0.0017224291198240566,-0.0006966764362589329
Drone,150170,-2.2618952783996993,0.12429453061490227,0.38474536980029383,0.9970533238401763,-0.04152117436279981,0.04294943253967471,0.048124918112245646
Surface,150170,1.4141649346818441,0.055633466532059514,0.4490719409604823,0.9999981320465559,0.0008092852444303108,-0.0016101170755909876,-0.0006989161575471498
Drone,150167,-2.26127385799538,0.12404394884989416,0.3851736699493176,0.9968541177194322,-0.042037649260461704,0.04694263595350747,0.04807382822496366
Surface,150167,1.414182943492166,0.05565317916752937,0.44908104261834614,0.9999872255538862,0.0007121149674633754,-0.004950464945269873,-0.0007311074750109896
Drone,150167,-2.2609020052285924,0.12382783249402389,0.3859497652259352,0.9970706166458422,-0.043068891847366036,0.043186100628606304,0.046154270539311745
Surface,150167,1.4141913836007134,0.055637125344318736,0.4490761434152679,0.9999810001943223,0.0005899482609264712,-0.006096935342689183,-0.0006918026014527742
Drone,150240,-2.260295906966448,0.12367937835885369,0.38671777593820617,0.9971364080161811,-0.04052287322347395,0.04050497171058788,0.049358158606523414
Surface,150240,1.414151031137099,0.055635962400343346,0.44905815688341644,0.9999930842922102,0.0007558902083315645,-0.0035857004805127553,-0.0006346257240547098
Drone,150234,-2.259734904138993,0.1234762951739628,0.3869998415375602,0.996734393104467,-0.03903399497179633,0.051922370755595366,0.047968367226018195
Surface,150234,1.4141860808534044,0.05563946176902189,0.44906233424111786,0.9999978820464193,0.0008162033903916546,-0.0017797750099890694,-0.0006341258669943598
Drone,150234,-2.259118742968861,0.1231095386388113,0.38750033935504874,0.996972954607879,-0.0412317615272505,0.04685372331726337,0.04636375991122165
Surface,150234,1.4141840279868152,0.05565322719119342,0.4490661510146265,0.9999993786507946,0.0008949841139488032,-6.681900698676989e-05,-0.000661238747293725
Drone,150234,-2.2585562205461396,0.12293940815964408,0.38820499827777954,0.9968665200619551,-0.040620094678121894,0.04964761160718727,0.04628459516523825
Surface,150234,1.414158477652278,0.055620059542531144,0.4490827587099325,0.9999979311975031,0.0009853121927611804,0.001650891166712205,-0.0006643184118611036
Drone,150234,-2.257825665886816,0.12247100832114424,0.38860737607474954,0.997072130476585,-0.041999442746692955,0.046655543556225545,0.04366318462187854
Surface,150234,1.4141727092698144,0.055647817067550835,0.4490656886100644,0.999999216993975,0.0008737485451652372,-0.0006199179041841211,-0.0006467431553793988
Drone,150234,-2.2574590816519313,0.12227455831752762,0.3892934016710859,0.9973944542768453,-0.04075867671753416,0.0436601820022912,0.04045764893758062
Surface,150234,1.4141599961060325,0.0556408461591634,0.44907264407577435,0.9999987687785002,0.0009564767587528629,0.0010653669279880055,-0.0006423293566575704
Drone,150300,-2.2571067566329526,0.1219359181852806,0.3899821458399737,0.99771482305876,-0.03687350621876452,0.040535291024777625,0.03952678293889391
Surface,150300,1.4141738463796676,0.05564521468864482,0.44909522697318216,0.9999941233633686,0.0011303475561521927,0.0031755011217584747,-0.0006258959627389412
Drone,150300,-2.2564885491677336,0.12164751737172684,0.3904126494864591,0.9979485793941748,-0.03843245176242976,0.035987456167339144,0.03642090794146746
Surface,150300,1.4141387990229082,0.055635148299589786,0.44904081277509555,0.9997542394005032,-0.00025146089707325244,-0.02215172045176057,-0.0008359719885302573
Drone,150300,-2.255890987581107,0.12137566837857963,0.3909977428237576,0.9977942785405113,-0.03912494265120361,0.042886968135505056,0.032195101156927246
Surface,150300,1.4141582982531096,0.05563395614902718,0.4490443249598983,0.999823502995739,-4.118436510877999e-05,-0.018770344948327397,-0.0007970644256195186
Drone,150367,-2.2555860160850747,0.12118052309331273,0.39151528572565775,0.9981923411547384,-0.03987478820250237,0.038046178567614684,0.0239695561541934
Surface,150367,1.4141825580688008,0.05565360232218618,0.4490518206044194,0.9998703629628689,0.00015690447530531743,-0.016084471381350964,-0.0007227931024976492
Drone,150367,-2.2548270510576116,0.12077918255606668,0.39156734618149025,0.9981536794493583,-0.03706397289015547,0.04230410746162022,0.02293156355727237
Surface,150367,1.4141505698300516,0.055614550472004455,0.4490417253484585,0.9999065144371387,0.00023368274255810903,-0.013650969067443947,-0.0007475440239777915
Drone,150367,-2.254396889417173,0.12052599702994146,0.3921017721174588,0.9983258524200883,-0.03528261057745857,0.04172638419258748,0.018961504232422544
Surface,150367,1.4141673518564615,0.05562491918990771,0.44909096967893203,0.9999468417606296,0.0003239310947887045,-0.010281401754582751,-0.0007081663286289371
Drone,150367,-2.253902330095877,0.12011845231112182,0.39247950420756605,0.9982726289226432,-0.03671872178121325,0.04416718429897891,0.01235935458381952
Surface,150367,1.414175162904602,0.055653689656473375,0.4490794466052993,0.9999642233587519,0.000505962657175067,-0.008414040910486226,-0.0007070501215255793
Drone,150367,-2.253519629992049,0.11947358876988107,0.39282687299760166,0.9984342355374787,-0.039108409736640946,0.03901821887732287,0.008785680975480072
Surface,150367,1.4141788087996587,0.05562740521888874,0.44906997796007697,0.9999715176900952,0.0005305020739320652,-0.007497547499365494,-0.000684950809966102
Drone,150367,-2.2532855107984777,0.11925709177742155,0.3931906014732888,0.9985514843125193,-0.038111882232910316,0.03793669996702829,0.0017956629809050284
Surface,150367,1.4141342119853157,0.05564628524610272,0.4490872012273328,0.9999861653767449,0.0006345781109412182,-0.005172687733553643,-0.0007139099003303392
Drone,150433,-2.2525615123809373,0.1186711832422116,0.39338568276439745,0.9986542298142077,-0.038549120355663116,0.0346515074396572,-0.0017226799341857344
Surface,150433,1.4141935700987727,0.055632102750614115,0.4490751473474643,0.9999974734341405,0.000790454312825643,-0.001997764779196416,-0.0006612436781460016
Drone,150433,-2.2521826787914483,0.11853115712207235,0.39335826577256605,0.9983595321816615,-0.038313407273119555,0.04185536533075116,-0.007645633928424009
Surface,150433,1.4141573332169188,0.055667915289826474,0.44906830027929184,0.9999221727075768,0.0002887487229277097,-0.012448537356870418,-0.0007739958712511785
Drone,150433,-2.251885921316383,0.11816548953713457,0.39358731936107955,0.9983593446948648,-0.03720948476113716,0.042337245303918705,-0.010081208475515907
Surface,150433,1.414159571220448,0.05562253716110447,0.44908909471007963,0.9999550416781678,0.000428848940133522,-0.009442606001794373,-0.0007535933220766796
Drone,150500,-2.2513108727464752,0.11777098426314074,0.393599629722605,0.998066187292763,-0.038035364005873214,0.046679003838405,-0.015435914889712002
Surface,150500,1.4141717027752259,0.055633945456227706,0.4490774725388219,0.9999773373387485,0.0005303972552560991,-0.006678117919814186,-0.0006680035237036679
Drone,150500,-2.2509046372786115,0.11730073379910554,0.3935930907408793,0.9979088474197957,-0.041053890772210194,0.04383840381513138,-0.023889425373998917
Surface,150500,1.4141996720152898,0.055651866445277004,0.4490730213083966,0.9999909466283367,0.0006767566540346649,-0.004156317667818215,-0.0006112979949657883
Drone,150500,-2.25081863865102,0.11681153147029642,0.3939724849188262,0.9978298931693892,-0.039688060416063854,0.045310446637463676,-0.026595593309601807
Surface,150500,1.4141182556858412,0.05565270236486981,0.44905944716100415,0.9996157783349554,-0.0004546360757208419,-0.027700982625090995,-0.0008628855337666152
Drone,150590,-2.2508574877756584,0.11628339702936717,0.39439674736806646,0.9979433996724628,-0.04112953200865842,0.0379274276769393,-0.0312864647527728
Surface,150590,1.4141723219320486,0.055639679329176114,0.4490796570171732,0.9997037086413888,-0.0003499826662033738,-0.02432730050309685,-0.000744910074159388
Drone,150566,-2.2503772641805675,0.11601035541441446,0.3942233865785537,0.9980138994216936,-0.0391339315828212,0.03560670919475736,-0.034189972510909133
Surface,150566,1.4141153657109375,0.055623109218276984,0.44903352148036074,0.9997802803910122,-0.00014561646971464616,-0.020943385892126274,-0.000862742421816627
Drone,150566,-2.2498197467480368,0.11549719299929509,0.39425326496523927,0.9974325377197537,-0.038912677564828566,0.0460220326645954,-0.03867956478667849
Surface,150566,1.4141647617612034,0.05564160448218741,0.4490919654622517,0.9998415436470465,4.3650668825917145e-05,-0.017781643187417227,-0.0008359770725737016
Drone,150566,-2.2494476132364043,0.11530594272459063,0.39433154280805993,0.9972570960508087,-0.03606595730525787,0.04991400548475384,-0.04106242998692817
Surface,150566,1.4141883249878138,0.055632832900227594,0.4490462049860605,0.9998736262495465,0.00010764912894677548,-0.015880817023687155,-0.000720827931965937
Drone,150632,-2.249102904249173,0.11498822047772077,0.39443590143499535,0.99754239771375,-0.03161568493349246,0.046001350329827724,-0.04234960445531171
Surface,150632,1.414195500743315,0.05563902401787093,0.449106235426503,0.9999187950368199,0.0002674599972521781,-0.01272058447996449,-0.0007200887112740078
Drone,150632,-2.248504206851921,0.11425713315884642,0.39423396809551753,0.9971795425577414,-0.032102003286990456,0.04820341607357106,-0.04773732259075599
Surface,150632,1.414140492667749,0.055639062546369564,0.449058580807045,0.9997465037888713,-0.0002072184082226487,-0.02249832531878357,-0.0008429592575823041
Drone,150660,-2.248352322445065,0.11379277099130895,0.39454183757201694,0.9972726331314935,-0.03359946306046382,0.039638826137074534,-0.052413116216276895
Surface,150660,1.414140161773463,0.05564821790607955,0.44908419341502104,0.9998168440000861,-2.7224519597198003e-05,-0.019121919466219505,-0.0007936677267838839
Drone,150660,-2.2479245103167687,0.11346341517082331,0.3947020520249017,0.996933433021676,-0.03132491908392911,0.048369403547036664,-0.05294223614945521
Surface,150660,1.4141259557178876,0.055632282282810204,0.44905204505152435,0.9998453001797816,3.712241458442123e-05,-0.01756783997584435,-0.0008633243377182972
Drone,150660,-2.247329291590424,0.11293501058455088,0.3946136159111183,0.9969800184845192,-0.028608996016436555,0.047300973227812425,-0.054543432429955255
Surface,150660,1.4141236916165272,0.05563511592500921,0.4490144001115196,0.9998873317327175,0.00016630180803985808,-0.014987788180949167,-0.000813873195477407
Drone,150699,-2.246829763089332,0.11239791646674405,0.39475148962854595,0.9964651063884186,-0.029355759806959186,0.05249127282459994,-0.05865319593787889
Surface,150699,1.4141709748556144,0.055650198666311705,0.4491031923645329,0.9999321322629131,0.0003512703149386194,-0.01162213796271482,-0.0007303331332723835
Drone,150699,-2.246593536216437,0.1118394891904755,0.3949320427790374,0.996816142485862,-0.02868747980628058,0.044361781625132775,-0.05972134386476868
Surface,150699,1.4141932498442717,0.055649493467383855,0.4490757926387053,0.99995100108851,0.000363401067087755,-0.009869184464377864,-0.0006801174598356925
Drone,150699,-2.2462630209593097,0.11112866161922937,0.39522892393387576,0.9969261960029604,-0.027872506490709926,0.040426016623045846,-0.06104932665464483
Surface,150699,1.4141452795698946,0.055653446206706876,0.44907924146776257,0.9999716082508096,0.0005861440703085998,-0.007477174695540012,-0.0007286878554348243
Drone,150765,-2.2457484586554286,0.11057549009202532,0.3953336883434241,0.9966295158056883,-0.029643301609755802,0.04439255298601085,-0.06229112403847538
Surface,150765,1.4141642142544222,0.05564134158482365,0.44905787556947024,0.9999827942120947,0.0006111555245286322,-0.005797562518261621,-0.0006527155149028301
Drone,150765,-2.2451839880775104,0.10998117012371277,0.3956816136730597,0.9961801651931779,-0.029954745267055733,0.0500392796158556,-0.06499124715840489
Surface,150765,1.4141327770963434,0.05565221858184065,0.44905606178482405,0.9999909777633661,0.0007405010655175681,-0.00412539228465997,-0.000690788344375968
Drone,150765,-2.2446917044153274,0.1094339756668969,0.39592646314183455,0.9964145657520301,-0.03084733988648771,0.043251474052742184,-0.0658465243683049
Surface,150765,1.4141525253455156,0.05562536255614334,0.4490781519330587,0.9999985140825574,0.0008357397661926569,-0.0013486078013846391,-0.0006742616100564629
Drone,150800,-2.2440027459091185,0.10857127947907619,0.39598616216621924,0.996223556319847,-0.031714763833430734,0.041203869934868895,-0.0695344568600116
Surface,150800,1.4141545512194813,0.05564421938009782,0.44904923376112593,0.9999993029202303,0.0008876703324443518,-0.0004875746616283511,-0.000607018437709249
Drone,150832,-2.243598366666715,0.10792974605426842,0.39633573733757227,0.9958789180403147,-0.028922797949612705,0.05093995038296732,-0.06923708411392696
Surface,150832,1.4141561967854028,0.05564714904877787,0.4490672925978248,0.999996912795607,0.0008245673076383986,-0.002235079883662071,-0.0007063327290534763
Drone,150832,-2.2430453537925716,0.10721555682778645,0.3967855244513141,0.9960207559503009,-0.027053988903696036,0.04856958619096807,-0.06965436596386504
Surface,150832,1.4141348818798531,0.05565616597708913,0.44904792914065617,0.9999918087868634,0.0007436735156464997,-0.003914569520703221,-0.0007109531256271502
Drone,150870,-2.2425199086049146,0.10627686633490148,0.39689351372916154,0.9960138446499776,-0.029075616127094413,0.04375322249566002,-0.0720880387695869
Surface,150870,1.4141533562727453,0.05565835335883096,0.44905580009672535,0.9999839981999489,0.0006378222856645385,-0.0055755242421079805,-0.0007141821912475771
Drone,150898,-2.2419220766989443,0.1054104847124237,0.3972527620638271,0.9959528855844306,-0.028471096457364658,0.043930582585878064,-0.07305717128541833
Surface,150898,1.4141548543606992,0.05563352600071815,0.4490833137281047,0.999972641574975,0.0005766817502133937,-0.007339307910395249,-0.0007197910266715593
Drone,150898,-2.2415502821617155,0.10481470087279446,0.39780554143377883,0.9958525652199725,-0.028527440924579883,0.04498867503102913,-0.07375549185008329
Surface,150898,1.4141739650884066,0.05563391702808596,0.4490561145196833,0.9999752774274465,0.0004909464054390712,-0.0069915202334818165,-0.0005675829043187073
Drone,150940,-2.240814411122981,0.10389990405820355,0.39791227077293334,0.9956772791418628,-0.03141088376955476,0.046847052049611766,-0.07379340008248426
Surface,150940,1.4141675732412993,0.05562800055393865,0.44906884675930325,0.9999887038519361,0.0006706164954617204,-0.004659920822950574,-0.0006538959893483402
Drone,150898,-2.2402832419701877,0.102994638280773,0.3983171581837287,0.9958886822004964,-0.02963534526638705,0.044907802111421674,-0.07287501825332313
Surface,150898,1.4141563790290783,0.05562627651535231,0.4490634154708526,0.9999963126527055,0.0008202220175188726,-0.002499339763607228,-0.0006746981402644475
Drone,150898,-2.239603611417978,0.10208450746102753,0.39866662210221565,0.9959017181155213,-0.03007670440195798,0.040916064330235424,-0.07484006538341655
Surface,150898,1.414187193846583,0.05563901221391701,0.4490689797765977,0.9999991300843193,0.0008566175292697253,-0.0007569291004404216,-0.0006580998025616199
Drone,150898,-2.2388720943929217,0.10123508596548093,0.3988437595006173,0.9955011780481715,-0.03146320093313991,0.049938522219199914,-0.07411892801643982
Surface,150898,1.4141604166483677,0.05564164667157379,0.44907786117027915,0.9999991015043762,0.0009207071159785126,0.0007262410319495383,-0.0006495096693320731
Drone,150964,-2.2383436291819523,0.1004024643851817,0.39930224852118795,0.9958044435619011,-0.03281377417189063,0.04313015021386383,-0.07373300854772062
Surface,150964,1.4141498512392514,0.05563604540692988,0.44903904845261167,0.9999946733794405,0.0010278667122026056,0.003029016594290421,-0.0006494314742842858
Drone,150964,-2.237683476751487,0.0993247737159292,0.3996891892119566,0.995463767069682,-0.03362495379309495,0.0458880061297478,-0.07625969988982581
Surface,150964,1.414159395778713,0.05564607219526703,0.4490690050604221,0.9999939537187879,0.0010844174350358323,0.0032382950081249647,-0.0006557515793708038
Drone,151031,-2.2371403044234524,0.09856911522187244,0.39998774689922734,0.9957462393391169,-0.03372815522539617,0.04215068824060492,-0.07466697976978194
Surface,151031,1.4141601798916046,0.0556564491442881,0.4490752761968753,0.9999988105464892,0.0009699526850748705,0.0010097474291454525,-0.0006469215755038834
Drone,151031,-2.236434213337192,0.0976115970363823,0.40035619375811693,0.9956742571710928,-0.032631064385011656,0.045112738039096344,-0.0743829826674731
Surface,151031,1.4141557243128018,0.055632253355587295,0.4490613464190734,0.9999964155014766,0.0010282813112466112,0.0023844706308285236,-0.0006526266573971338
Drone,151031,-2.2357435577181843,0.09656246639496663,0.4007776655645245,0.9958251535929193,-0.03390537920750603,0.04255678999339237,-0.07329125703583049
Surface,151031,1.414161796110831,0.05565706822718785,0.44908147010807026,0.9999993186593082,0.000963360241978125,4.924693672493068e-05,-0.0006574136466513173
Drone,151080,-2.235166407510973,0.09582350218065852,0.40103851945779145,0.9957836474077694,-0.03429770199923242,0.04496656563738583,-0.07222605601602451
Surface,151080,1.4141774111627627,0.05565581077830951,0.4490828677821276,0.999998145731757,0.0007842271694242028,-0.001643306391702832,-0.0006269488792876592
Drone,151080,-2.234325265054281,0.09478606507953526,0.4014148898144916,0.9956138517485156,-0.03504815489327251,0.044347775057333456,-0.07455172628803564
Surface,151080,1.4141649207365714,0.05565227299034234,0.4490512736041768,0.9999942873714667,0.0006945518780843939,-0.0032539300382581774,-0.0005956185249905403
Drone,151080,-2.2338131728030346,0.09387548837570518,0.40179530761867666,0.9960290541708157,-0.0345952952008236,0.0408494353611458,-0.07113798161484433
Surface,151080,1.4141710206604008,0.055648265183164715,0.4490544664880788,0.9999862455106812,0.000567508191362437,-0.005174085773175489,-0.0006446396794574137
Drone,151097,-2.2331686045300847,0.09316521016296404,0.40204445098781155,0.9960386284300617,-0.03391629466869905,0.046138948084974936,-0.06802891371115272
Surface,151097,1.4141742654235505,0.05566222115340075,0.4490658889351998,0.9999757942061434,0.0005863073399374449,-0.0068948393695698286,-0.0007269357357927027
Drone,151097,-2.232213599429308,0.09228022117292835,0.402296629394568,0.9963586363199978,-0.03689931359990252,0.0400926469135327,-0.06557810724530949
Surface,151097,1.4141462603020163,0.055659454870740324,0.4490557055917716,0.999985819348306,0.0006846328213183573,-0.00522963877121255,-0.0007370607300733634
Drone,151097,-2.2319141165622933,0.09134894631400875,0.40278172165949067,0.9959913847031896,-0.038348696811419294,0.047078111029397504,-0.06568249775847883
Surface,151097,1.4141680381883142,0.055636401210552196,0.449051272095689,0.9996422571444393,-0.0003236643531008384,-0.02672943320436384,-0.0008890293192892335
Drone,151150,-2.2311369829247565,0.09052086761318826,0.4030772435607898,0.9964490671018701,-0.03859272954444085,0.04476521259565591,-0.059966104087128456
Surface,151150,1.4142028691298887,0.05564573927730542,0.4491105935858043,0.9997267432997907,-0.000238162040400517,-0.02335983069184675,-0.0008368512920828465
Drone,151150,-2.230273985685703,0.0897399206812477,0.4031805136698128,0.9962517497573505,-0.03816558749312582,0.051138997601197424,-0.058400701717245596
Surface,151150,1.4141629183708129,0.05562399428109516,0.44907367494557354,0.9998400194344484,4.272968747224825e-05,-0.017870926993128144,-0.0007507861891648996
Drone,151164,-2.2295419778637307,0.0889125595361434,0.40324051364228736,0.9966836314732554,-0.039649997393491274,0.046070156510284774,-0.05410320821446745
Surface,151164,1.4141476586374941,0.055629247384160224,0.44906873625341204,0.999894653537103,0.00014367472518365178,-0.014495311634920856,-0.0007396797257269421
Drone,151220,-2.229076215234247,0.08800375832211708,0.40359754712996326,0.996946115712347,-0.04010917631737619,0.04664968324640442,-0.04809889181899538
Surface,151220,1.4141540141843894,0.055642649525940134,0.4490686186602739,0.9999191645484096,0.00027900823403475904,-0.012690871981198176,-0.0007268366892485583
Drone,151230,-2.22841915648671,0.08739087461603137,0.4039495109331513,0.9970839102263199,-0.04405207812908654,0.045155170816923,-0.042942996271749065
Surface,151230,1.4141652288127118,0.05565918077915971,0.44905645722923954,0.9999432447017016,0.00038776082947519156,-0.010623273772137573,-0.0007092752176576758
Drone,151230,-2.2275473244600974,0.08669915864807773,0.4038674763304657,0.9966544247656278,-0.04490012338714272,0.05524121079683968,-0.04015401778918503
Surface,151230,1.4141587689443003,0.055645113119518176,0.4490821656870596,0.9999598513475458,0.0005204388281851009,-0.00891370092309726,-0.0007554947212629665
Drone,151290,-2.226659349201112,0.08584033859013074,0.4038771510599482,0.997424779848706,-0.04496519824573292,0.04539153297951692,-0.032581409181492015
Surface,151290,1.414158232615471,0.055654876618744256,0.44903507304506807,0.9999783735135991,0.0005826360847336082,-0.006510923444609088,-0.0007217452377918717
Drone,151290,-2.225943521128759,0.08527217838329636,0.4038959168495789,0.9974401595762827,-0.04501894812235847,0.048225368521740496,-0.0275814467593402
Surface,151290,1.4141497212211722,0.05562674718523046,0.4490755694063927,0.9999939304888084,0.0007348259869784425,-0.0033456723606530574,-0.0006367831407671115
Drone,151290,-2.225066579432229,0.0846685080812762,0.40385582438961826,0.9976756664610138,-0.04604306603290949,0.046028844909585497,-0.020115816119423785
Surface,151290,1.4141865980887298,0.055648840509244506,0.44908416211953345,0.999789057361565,-7.63857527344421e-05,-0.02052720374410641,-0.0006847274918589072
Drone,151297,-2.224370283565308,0.08404744077043569,0.4038064764818571,0.9976954937949761,-0.047118519856287906,0.04586655137594685,-0.01672740902318508
Surface,151297,1.4141380947421276,0.05563722684632745,0.4490205250308455,0.999832518897104,-1.4220451584706056e-06,-0.018283237205508285,-0.0008107966065048621
Drone,151297,-2.223378536627027,0.08341628613771625,0.4036835928656724,0.9979409455663828,-0.04642234313116515,0.043153277320243606,-0.009830049684940055
Surface,151297,1.4141627392229177,0.05565164891644354,0.449058836008943,0.999888501013853,0.00011293884582199469,-0.01491314584260748,-0.0007555568571258729
Drone,151297,-2.222862134186514,0.0828977101288115,0.4036606080778644,0.9982346203987166,-0.044379908746121015,0.03905531283971968,-0.005722663375378313
Surface,151297,1.4141623553013392,0.05566506740550479,0.449068732757662,0.999838533515022,2.42771051870807e-05,-0.017952005422888145,-0.0007948650507157958
Drone,151363,-2.222267607229069,0.08243220306393814,0.403706430427861,0.998326789266363,-0.04508646519154117,0.036172526821811525,-0.0015429818443928828
Surface,151363,1.4141192214325775,0.05563899893303538,0.4490854629050761,0.9998795239693152,0.0001651913325472934,-0.015501331448166018,-0.0007867541251584667
Drone,151363,-2.2215915296575233,0.08193366706335684,0.4036100841450954,0.9983385189399252,-0.04545251388965298,0.03519228190564995,0.003971633948502904
Surface,151363,1.4141596017486782,0.05566167851898989,0.4490723198348676,0.9999175133283691,0.00031814797899816234,-0.012814815646757662,-0.0008036298985772028
Drone,151363,-2.220623271125173,0.08144218391012517,0.4034282204639975,0.9982572016581649,-0.044341524153141916,0.03774326081427744,0.0095830494359404
Surface,151363,1.4141643414562348,0.05561792428359847,0.44907817729249433,0.999953077308063,0.00042955525162515705,-0.009645393931175295,-0.0007905949236185183
Drone,151430,-2.220086279360299,0.08110388109928507,0.40336471128180684,0.9982733205441191,-0.04359525909661503,0.03647889049061196,0.014802750511016507
Surface,151430,1.4141476030887412,0.055656231336620864,0.449075178175436,0.9999631845165725,0.0006021825729943465,-0.008523265827739927,-0.0007879893741349712
Drone,151430,-2.2198422679074223,0.08093166270963882,0.40367197150262835,0.9982359767294222,-0.046071617565112764,0.03390213753914147,0.015905530115897955
Surface,151430,1.414140878905839,0.05564772235446421,0.4490792735514299,0.9999851735756409,0.0006894355315358888,-0.0053542710944028985,-0.0007135044435433008
Drone,151430,-2.218920401535141,0.08050759882076584,0.40340053085325606,0.9980040969250307,-0.042866210287447776,0.04057897341260273,0.022442313900880306
Surface,151430,1.4141320381764941,0.05563991590503762,0.4490652151511277,0.9999927279709001,0.0006824525164058213,-0.0036894157530000106,-0.0006829899574147707
Drone,151429,-2.2184006057277874,0.08014350743259122,0.4034996226992032,0.9979541626999332,-0.043715370747208604,0.03716741910748595,0.02819642649695057
Surface,151429,1.4141716453718332,0.05564521917589858,0.4490675461642991,0.9999987999885046,0.000894911504525214,-0.0010745757864796172,-0.0006666647050579207
Drone,151429,-2.217997664957052,0.07983539591652697,0.4035996865032112,0.9978459575589517,-0.04405378913920493,0.03618355646919791,0.032457031395028355
Surface,151429,1.4141816954214501,0.0556437631447268,0.4491169970645085,0.9999980824934096,0.0010652025669671728,0.0015074128546652234,-0.0006542625474733655
Drone,151429,-2.217598104759085,0.07961885163081767,0.40350188751976535,0.9978324502680487,-0.04270220407290367,0.035760745594175525,0.03504414407468145
Surface,151429,1.414170076561488,0.05564817856311389,0.4490795951499993,0.9999993624928627,0.0009072297331954645,1.6885849848581338e-05,-0.0006720587381796546
Drone,151499,-2.2173019518276087,0.07933941305865196,0.40381337446365934,0.9975896290962571,-0.044880975572971,0.036845019257244836,0.037987820510576226
Surface,151499,1.4142073384017328,0.0556556039823742,0.44909506725382786,0.9999993204802906,0.000908601066669847,0.0004570110495647742,-0.0005697578075688092
Drone,151496,-2.2170906666658965,0.0790337716712685,0.4039751059991417,0.9975427558787425,-0.04556241124827597,0.03370994240506846,0.04118442251790778
Surface,151496,1.4141095880520724,0.05564556731490421,0.4490317629822431,0.9996210192384751,-0.00045056314495247544,-0.02751105970343695,-0.0008697605869057002
Drone,151496,-2.216835338888525,0.07861677694602193,0.40399461766308725,0.9975216442351967,-0.04382736503088307,0.031213622914638525,0.04533697278493721
Surface,151496,1.4141426221121485,0.05561954532052372,0.4490549086485146,0.999689882783112,-0.000353836184870553,-0.024885623896718178,-0.0008478114844683668
Drone,151570,-2.2167174405049233,0.0785023325334279,0.4042174250522102,0.9973317940755564,-0.04443517368167783,0.03297517165354495,0.04761770595409158
Surface,151570,1.4141668364772206,0.05566203474304218,0.4490887861960654,0.9997637931806013,-0.00011439233743446032,-0.02171918793197137,-0.0007884383963384297
Drone,151562,-2.2167140922231385,0.07828053910980914,0.4044722013923915,0.9971667622799716,-0.04470464991227309,0.03401764989050425,0.05002741224795493
Surface,151562,1.4141579428864186,0.0556439725349241,0.4490813459300075,0.9998314818568349,-4.9025650650785785e-05,-0.018343590594172964,-0.0007198392631245751
Drone,151562,-2.216746475139679,0.07799150446185306,0.40492788199483537,0.9969620710462226,-0.04633446248490313,0.03502246442792281,0.051895794307985015
Surface,151562,1.4141814528124863,0.055655379837474137,0.4490884937071511,0.9998877428629956,0.00013842511879977532,-0.014965577203815713,-0.0007169447586545625
Drone,151640,-2.216823163977055,0.077841406412478,0.4053268454753259,0.9968577329892261,-0.047083924399372055,0.03479252833993316,0.0533595747214118
Surface,151640,1.4141617283907324,0.055650051859568256,0.4490817790368926,0.9999301085367598,0.00031082619030973666,-0.011794872049457927,-0.000749948051674809
Drone,151640,-2.216838811603006,0.07773880241567056,0.4056746394238686,0.9964777868502739,-0.048492983666851876,0.04055902054888756,0.055094615900118465
