32,0,255
227,1,5
35,0,255
3671,1,5
33,0,255
216,1,5
38,0,255
37,0,255
36,0,255
42,0,255
41,0,255
40,0,255
40,0,255
42,0,255
32,0,255
32,0,255
33,0,255
31,0,255
34,0,255
33,0,255
34,0,255
37,0,255
25,1,5
25,1,5
27,1,5
29,1,5
29,1,5
29,1,5
30,0,255
26,0,255
23,1,5
22,1,5
24,1,5
24,1,5
26,1,5
26,0,255
26,0,255
23,0,255
144656,0,0
33,0,255
33,0,255
29,0,255
29,0,255
30,0,255
32,0,255
34,0,255
18,0,255
33,0,255
31,0,255
30,0,255
29,0,255
30,0,255
29,0,255
31,0,255
24,0,255
32,0,255
32,0,255
29,0,255
27,0,255
32,0,255
28,0,255
33,0,255
29,0,255
34,0,255
34,0,255
135,1,5
216,1,5
34,0,255
3676,1,5
34,0,255
35,0,255
38,0,255
36,0,255
36,0,255
41,0,255
38,0,255
39,0,255
42,0,255
46,0,255
32,0,255
33,0,255
33,0,255
32,0,255
35,0,255
33,0,255
36,0,255
34,0,255
24,1,5
28,1,5
28,1,5
31,1,5
30,1,5
29,1,5
31,0,255
30,0,255
23,1,5
22,1,5
22,1,5
27,1,5
26,1,5
25,0,255
25,0,255
22,0,255
144722,0,0
33,0,255
30,0,255
27,0,255
28,0,255
32,0,255
31,0,255
31,0,255
21,0,255
29,0,255
36,0,255
29,0,255
31,0,255
28,0,255
30,0,255
26,0,255
25,0,255
30,0,255
31,0,255
31,0,255
27,0,255
27,0,255
3714,1,4
28,0,255
26,0,255
33,0,255
34,0,255
36,0,255
144,1,5
393,1,4
3683,1,5
35,0,255
31,0,255
38,0,255
36,0,255
37,0,255
43,0,255
40,0,255
36,0,255
42,0,255
42,0,255
32,0,255
33,0,255
33,0,255
32,0,255
33,0,255
32,0,255
35,0,255
35,0,255
24,1,5
26,1,5
26,1,5
30,1,5
28,1,5
30,1,5
30,0,255
29,0,255
23,1,5
23,1,5
24,1,5
26,1,5
28,1,5
25,0,255
25,0,255
22,0,255
144789,0,0
33,0,255
34,0,255
28,0,255
26,0,255
28,0,255
27,0,255
24,0,255
26,0,255
31,0,255
32,0,255
31,0,255
30,0,255
29,0,255
28,0,255
33,0,255
31,0,255
32,0,255
30,0,255
29,0,255
28,0,255
27,0,255
31,0,255
26,0,255
33,0,255
35,0,255
36,0,255
35,0,255
316,1,5
36,0,255
134,1,5
30,0,255
31,0,255
40,0,255
35,0,255
36,0,255
40,0,255
39,0,255
39,0,255
512,1,4
43,0,255
32,0,255
31,0,255
33,0,255
32,0,255
34,0,255
33,0,255
35,0,255
36,0,255
25,1,5
27,1,5
27,1,5
31,1,5
29,1,5
30,1,5
30,0,255
28,0,255
23,1,5
23,1,5
24,1,5
26,1,5
27,1,5
26,0,255
24,0,255
22,0,255
144855,0,0
27,0,255
28,0,255
33,0,255
30,0,255
30,0,255
32,0,255
25,0,255
27,0,255
33,0,255
29,0,255
36,0,255
26,0,255
29,0,255
30,0,255
27,0,255
25,0,255
30,0,255
33,0,255
29,0,255
27,0,255
30,0,255
3648,1,4
27,0,255
24,0,255
423,1,4
346,1,4
32,0,255
274,1,5
34,0,255
224,1,5
35,0,255
34,0,255
36,0,255
37,0,255
37,0,255
41,0,255
37,0,255
37,0,255
42,0,255
45,0,255
33,0,255
32,0,255
33,0,255
32,0,255
33,0,255
33,0,255
34,0,255
34,0,255
25,1,5
27,1,5
26,1,5
29,1,5
29,1,5
30,1,5
30,0,255
28,0,255
22,1,5
22,1,5
24,1,5
24,1,5
27,1,5
26,0,255
25,0,255
23,0,255
144921,0,0
31,0,255
32,0,255
29,0,255
29,0,255
28,0,255
26,0,255
27,0,255
34,0,255
32,0,255
34,0,255
28,0,255
31,0,255
28,0,255
29,0,255
26,0,255
28,0,255
32,0,255
1501,1,4
32,0,255
31,0,255
28,0,255
3664,1,5
32,0,255
34,0,255
31,0,255
35,0,255
31,0,255
144,1,5
36,0,255
34,0,255
231,1,5
26,0,255
38,0,255
37,0,255
36,0,255
42,0,255
37,0,255
140,1,5
43,0,255
40,0,255
32,0,255
33,0,255
33,0,255
31,0,255
32,0,255
33,0,255
35,0,255
35,0,255
27,1,5
26,1,5
26,1,5
30,1,5
29,1,5
32,1,5
30,0,255
28,0,255
23,1,5
23,1,5
24,1,5
26,1,5
26,1,5
27,0,255
26,0,255
22,0,255
144988,0,0
30,0,255
30,0,255
30,0,255
30,0,255
30,0,255
32,0,255
26,0,255
28,0,255
28,0,255
30,0,255
29,0,255
30,0,255
28,0,255
31,0,255
29,0,255
26,0,255
30,0,255
28,0,255
28,0,255
31,0,255
3587,1,4
3635,1,5
28,0,255
28,0,255
501,1,4
31,0,255
30,0,255
222,1,5
34,0,255
34,0,255
29,0,255
31,0,255
38,0,255
37,0,255
36,0,255
40,0,255
39,0,255
38,0,255
41,0,255
44,0,255
34,0,255
32,0,255
34,0,255
31,0,255
33,0,255
33,0,255
36,0,255
35,0,255
23,1,5
27,1,5
26,1,5
29,1,5
30,1,5
30,1,5
30,0,255
28,0,255
23,1,5
23,1,5
23,1,5
26,1,5
27,1,5
27,0,255
24,0,255
23,0,255
145054,0,0
32,0,255
30,0,255
29,0,255
28,0,255
29,0,255
29,0,255
25,0,255
31,0,255
25,0,255
29,0,255
34,0,255
28,0,255
29,0,255
33,0,255
31,0,255
28,0,255
31,0,255
28,0,255
27,0,255
31,0,255
29,0,255
28,0,255
28,0,255
24,0,255
36,0,255
34,0,255
35,0,255
217,1,5
36,0,255
31,0,255
38,0,255
385,1,4
38,0,255
37,0,255
37,0,255
41,0,255
38,0,255
37,0,255
41,0,255
46,0,255
32,0,255
30,0,255
34,0,255
31,0,255
34,0,255
33,0,255
35,0,255
35,0,255
25,1,5
26,1,5
28,1,5
30,1,5
29,1,5
29,1,5
30,0,255
28,0,255
23,1,5
23,1,5
25,1,5
26,1,5
26,1,5
26,0,255
25,0,255
23,0,255
145120,0,0
34,0,255
36,0,255
30,0,255
31,0,255
32,0,255
22,0,255
28,0,255
31,0,255
28,0,255
33,0,255
33,0,255
32,0,255
28,0,255
27,0,255
34,0,255
27,0,255
31,0,255
31,0,255
26,0,255
32,0,255
33,0,255
3596,1,4
28,0,255
24,0,255
137,1,5
31,0,255
35,0,255
221,1,5
33,0,255
3679,1,4
31,0,255
329,1,5
37,0,255
37,0,255
35,0,255
42,0,255
40,0,255
40,0,255
40,0,255
43,0,255
32,0,255
31,0,255
32,0,255
31,0,255
34,0,255
33,0,255
34,0,255
36,0,255
23,1,5
26,1,5
27,1,5
30,1,5
29,1,5
30,1,5
30,0,255
29,0,255
23,1,5
22,1,5
23,1,5
24,1,5
27,1,5
25,0,255
25,0,255
22,0,255
145187,0,0
30,0,255
28,0,255
28,0,255
33,0,255
28,0,255
26,0,255
26,0,255
30,0,255
27,0,255
32,0,255
30,0,255
29,0,255
35,0,255
29,0,255
27,0,255
28,0,255
27,0,255
32,0,255
32,0,255
29,0,255
30,0,255
3633,1,5
27,0,255
32,0,255
125,1,5
30,0,255
34,0,255
222,1,5
34,0,255
135,1,5
29,0,255
37,0,255
40,0,255
39,0,255
36,0,255
41,0,255
37,0,255
137,1,5
41,0,255
42,0,255
32,0,255
32,0,255
34,0,255
33,0,255
32,0,255
33,0,255
36,0,255
33,0,255
23,1,5
27,1,5
27,1,5
30,1,5
30,1,5
31,1,5
30,0,255
29,0,255
22,1,5
22,1,5
23,1,5
26,1,5
28,1,5
26,0,255
25,0,255
25,0,255
145253,0,0
24,0,255
33,0,255
29,0,255
29,0,255
28,0,255
30,0,255
21,0,255
29,0,255
31,0,255
31,0,255
32,0,255
31,0,255
30,0,255
29,0,255
37,0,255
25,0,255
29,0,255
31,0,255
28,0,255
30,0,255
29,0,255
3647,1,5
32,0,255
25,0,255
35,0,255
518,1,4
502,1,4
280,1,5
35,0,255
132,1,5
35,0,255
37,0,255
39,0,255
37,0,255
36,0,255
41,0,255
39,0,255
37,0,255
40,0,255
44,0,255
33,0,255
33,0,255
33,0,255
31,0,255
33,0,255
34,0,255
35,0,255
35,0,255
24,1,5
27,1,5
28,1,5
29,1,5
29,1,5
31,1,5
30,0,255
26,0,255
22,1,5
23,1,5
23,1,5
26,1,5
27,1,5
27,0,255
25,0,255
22,0,255
145320,0,0
33,0,255
29,0,255
30,0,255
30,0,255
31,0,255
23,0,255
23,0,255
29,0,255
33,0,255
31,0,255
31,0,255
24,0,255
29,0,255
29,0,255
36,0,255
31,0,255
29,0,255
34,0,255
29,0,255
31,0,255
29,0,255
3637,1,5
32,0,255
30,0,255
33,0,255
125,1,5
134,1,5
145,1,5
32,0,255
3660,1,4
36,0,255
29,0,255
39,0,255
36,0,255
37,0,255
41,0,255
39,0,255
39,0,255
43,0,255
44,0,255
33,0,255
32,0,255
33,0,255
33,0,255
34,0,255
32,0,255
34,0,255
35,0,255
25,1,5
26,1,5
28,1,5
29,1,5
30,1,5
30,1,5
32,0,255
29,0,255
23,1,5
23,1,5
24,1,5
25,1,5
27,1,5
27,0,255
25,0,255
25,0,255
145386,0,0
35,0,255
29,0,255
28,0,255
28,0,255
28,0,255
30,0,255
31,0,255
27,0,255
28,0,255
31,0,255
29,0,255
30,0,255
30,0,255
32,0,255
30,0,255
28,0,255
33,0,255
32,0,255
31,0,255
31,0,255
27,0,255
3676,1,5
31,0,255
31,0,255
33,0,255
34,0,255
34,0,255
489,1,4
36,0,255
3706,1,5
35,0,255
345,1,4
38,0,255
36,0,255
37,0,255
42,0,255
39,0,255
39,0,255
42,0,255
44,0,255
31,0,255
32,0,255
33,0,255
32,0,255
34,0,255
32,0,255
36,0,255
36,0,255
23,1,5
26,1,5
26,1,5
30,1,5
29,1,5
29,1,5
30,0,255
30,0,255
22,1,5
21,1,5
23,1,5
25,1,5
27,1,5
27,0,255
25,0,255
23,0,255
145453,0,0
2036,1,4
32,0,255
30,0,255
30,0,255
28,0,255
32,0,255
19,0,255
25,0,255
35,0,255
32,0,255
33,0,255
34,0,255
30,0,255
31,0,255
29,0,255
31,0,255
30,0,255
31,0,255
31,0,255
30,0,255
30,0,255
3672,1,5
33,0,255
27,0,255
32,0,255
31,0,255
35,0,255
32,0,255
36,0,255
3630,1,9
36,0,255
35,0,255
38,0,255
38,0,255
37,0,255
43,0,255
37,0,255
138,1,5
42,0,255
44,0,255
32,0,255
32,0,255
35,0,255
32,0,255
33,0,255
33,0,255
33,0,255
36,0,255
24,1,5
27,1,5
26,1,5
32,1,5
30,1,5
30,1,5
30,0,255
26,0,255
23,1,5
21,1,5
24,1,5
24,1,5
29,1,5
25,0,255
25,0,255
639,1,4
145519,0,0
32,0,255
30,0,255
30,0,255
31,0,255
27,0,255
32,0,255
27,0,255
18,0,255
34,0,255
33,0,255
32,0,255
30,0,255
32,0,255
29,0,255
29,0,255
29,0,255
32,0,255
30,0,255
29,0,255
31,0,255
28,0,255
33,0,255
27,0,255
32,0,255
35,0,255
33,0,255
33,0,255
219,1,5
492,1,4
3718,1,5
396,1,4
28,0,255
39,0,255
35,0,255
36,0,255
41,0,255
40,0,255
39,0,255
39,0,255
42,0,255
33,0,255
32,0,255
33,0,255
33,0,255
34,0,255
32,0,255
34,0,255
33,0,255
25,1,5
26,1,5
26,1,5
29,1,5
29,1,5
30,1,5
30,0,255
422,1,4
23,1,5
23,1,5
23,1,5
23,1,5
27,1,5
26,0,255
25,0,255
22,0,255
145585,0,0
29,0,255
29,0,255
32,0,255
31,0,255
29,0,255
26,0,255
26,0,255
21,0,255
30,0,255
29,0,255
28,0,255
29,0,255
29,0,255
32,0,255
33,0,255
28,0,255
27,0,255
26,0,255
31,0,255
29,0,255
30,0,255
26,0,255
28,0,255
25,0,255
32,0,255
32,0,255
31,0,255
220,1,5
36,0,255
3675,1,5
36,0,255
34,0,255
38,0,255
36,0,255
37,0,255
41,0,255
37,0,255
39,0,255
41,0,255
43,0,255
32,0,255
32,0,255
34,0,255
31,0,255
33,0,255
34,0,255
35,0,255
38,0,255
27,1,5
27,1,5
27,1,5
31,1,5
30,1,5
31,1,5
30,0,255
27,0,255
23,1,5
22,1,5
23,1,5
24,1,5
27,1,5
28,0,255
26,0,255
25,0,255
145718,0,0
26,0,255
29,0,255
32,0,255
29,0,255
29,0,255
28,0,255
31,0,255
24,0,255
2362,1,4
33,0,255
35,0,255
30,0,255
27,0,255
30,0,255
29,0,255
27,0,255
30,0,255
33,0,255
30,0,255
29,0,255
30,0,255
34,0,255
30,0,255
31,0,255
36,0,255
35,0,255
34,0,255
143,1,5
36,0,255
133,1,5
33,0,255
37,0,255
40,0,255
37,0,255
38,0,255
42,0,255
37,0,255
39,0,255
40,0,255
45,0,255
34,0,255
31,0,255
34,0,255
31,0,255
33,0,255
31,0,255
35,0,255
34,0,255
24,1,5
25,1,5
26,1,5
32,1,5
29,1,5
31,1,5
31,0,255
28,0,255
23,1,5
23,1,5
23,1,5
24,1,5
27,1,5
26,0,255
26,0,255
23,0,255
145718,0,0
28,0,255
27,0,255
31,0,255
34,0,255
28,0,255
28,0,255
26,0,255
27,0,255
26,0,255
30,0,255
31,0,255
29,0,255
28,0,255
29,0,255
31,0,255
31,0,255
31,0,255
29,0,255
30,0,255
29,0,255
27,0,255
3625,1,4
30,0,255
27,0,255
549,1,4
34,0,255
36,0,255
145,1,5
34,0,255
3749,1,4
34,0,255
33,0,255
38,0,255
38,0,255
38,0,255
42,0,255
37,0,255
139,1,5
41,0,255
44,0,255
32,0,255
32,0,255
33,0,255
32,0,255
32,0,255
32,0,255
35,0,255
34,0,255
26,1,5
27,1,5
27,1,5
30,1,5
31,1,5
30,1,5
31,0,255
27,0,255
23,1,5
23,1,5
23,1,5
24,1,5
26,1,5
25,0,255
26,0,255
24,0,255
145851,0,0
34,0,255
29,0,255
32,0,255
27,0,255
28,0,255
27,0,255
32,0,255
26,0,255
30,0,255
33,0,255
35,0,255
28,0,255
29,0,255
25,0,255
29,0,255
28,0,255
30,0,255
32,0,255
27,0,255
28,0,255
26,0,255
3603,1,5
31,0,255
30,0,255
2236,1,4
33,0,255
38,0,255
315,1,5
35,0,255
3682,1,5
33,0,255
35,0,255
39,0,255
36,0,255
36,0,255
43,0,255
39,0,255
39,0,255
41,0,255
46,0,255
32,0,255
32,0,255
34,0,255
31,0,255
33,0,255
34,0,255
35,0,255
35,0,255
24,1,5
29,1,5
27,1,5
29,1,5
30,1,5
30,1,5
30,0,255
29,0,255
23,1,5
22,1,5
23,1,5
25,1,5
27,1,5
26,0,255
26,0,255
24,0,255
145851,0,0
25,0,255
27,0,255
31,0,255
28,0,255
30,0,255
29,0,255
29,0,255
24,0,255
32,0,255
32,0,255
29,0,255
29,0,255
29,0,255
31,0,255
34,0,255
24,0,255
29,0,255
1465,1,4
30,0,255
27,0,255
29,0,255
28,0,255
31,0,255
32,0,255
125,1,5
33,0,255
34,0,255
215,1,5
35,0,255
151,1,5
36,0,255
32,0,255
36,0,255
36,0,255
37,0,255
43,0,255
39,0,255
38,0,255
42,0,255
46,0,255
32,0,255
31,0,255
34,0,255
33,0,255
34,0,255
34,0,255
34,0,255
35,0,255
25,1,5
27,1,5
27,1,5
30,1,5
29,1,5
29,1,5
30,0,255
27,0,255
23,1,5
24,1,5
24,1,5
24,1,5
27,1,5
29,0,255
24,0,255
23,0,255
145984,0,0
29,0,255
27,0,255
29,0,255
30,0,255
30,0,255
27,0,255
28,0,255
26,0,255
28,0,255
30,0,255
28,0,255
31,0,255
30,0,255
28,0,255
30,0,255
26,0,255
31,0,255
29,0,255
30,0,255
28,0,255
29,0,255
3635,1,4
28,0,255
28,0,255
35,0,255
33,0,255
34,0,255
217,1,5
37,0,255
33,0,255
34,0,255
31,0,255
40,0,255
36,0,255
177,1,5
42,0,255
39,0,255
3756,1,4
42,0,255
44,0,255
33,0,255
32,0,255
33,0,255
30,0,255
32,0,255
33,0,255
35,0,255
35,0,255
26,1,5
27,1,5
28,1,5
29,1,5
28,1,5
29,1,5
31,0,255
27,0,255
23,1,5
23,1,5
24,1,5
24,1,5
27,1,5
25,0,255
26,0,255
2064,1,4
145984,0,0
25,0,255
34,0,255
29,0,255
28,0,255
31,0,255
27,0,255
24,0,255
24,0,255
34,0,255
30,0,255
34,0,255
30,0,255
30,0,255
28,0,255
27,0,255
28,0,255
33,0,255
32,0,255
31,0,255
32,0,255
29,0,255
3664,1,5
34,0,255
30,0,255
34,0,255
31,0,255
32,0,255
34,0,255
560,1,4
3664,1,4
36,0,255
33,0,255
38,0,255
36,0,255
38,0,255
43,0,255
39,0,255
39,0,255
42,0,255
45,0,255
33,0,255
33,0,255
34,0,255
33,0,255
33,0,255
33,0,255
35,0,255
36,0,255
25,1,5
28,1,5
28,1,5
30,1,5
28,1,5
31,1,5
30,0,255
29,0,255
25,1,5
22,1,5
22,1,5
24,1,5
28,1,5
27,0,255
25,0,255
22,0,255
146050,0,0
28,0,255
32,0,255
29,0,255
31,0,255
28,0,255
30,0,255
29,0,255
29,0,255
31,0,255
27,0,255
30,0,255
32,0,255
30,0,255
32,0,255
32,0,255
30,0,255
31,0,255
2126,1,4
27,0,255
29,0,255
28,0,255
3630,1,5
28,0,255
27,0,255
33,0,255
34,0,255
34,0,255
142,1,5
36,0,255
3665,1,5
35,0,255
36,0,255
37,0,255
36,0,255
36,0,255
43,0,255
40,0,255
182,1,5
42,0,255
44,0,255
32,0,255
31,0,255
33,0,255
32,0,255
34,0,255
32,0,255
35,0,255
35,0,255
25,1,5
27,1,5
27,1,5
29,1,5
30,1,5
30,1,5
31,0,255
28,0,255
24,1,5
24,1,5
24,1,5
26,1,5
28,1,5
25,0,255
25,0,255
23,0,255
146117,0,0
29,0,255
32,0,255
30,0,255
29,0,255
29,0,255
26,0,255
25,0,255
24,0,255
35,0,255
39,0,255
32,0,255
33,0,255
30,0,255
30,0,255
30,0,255
29,0,255
33,0,255
29,0,255
32,0,255
31,0,255
30,0,255
3698,1,5
27,0,255
30,0,255
37,0,255
33,0,255
32,0,255
315,1,5
38,0,255
3715,1,5
34,0,255
33,0,255
39,0,255
37,0,255
37,0,255
41,0,255
41,0,255
38,0,255
44,0,255
43,0,255
33,0,255
33,0,255
34,0,255
33,0,255
32,0,255
34,0,255
36,0,255
36,0,255
25,1,5
26,1,5
28,1,5
30,1,5
30,1,5
32,1,5
30,0,255
29,0,255
23,1,5
22,1,5
24,1,5
26,1,5
27,1,5
26,0,255
26,0,255
23,0,255
146183,0,0
25,0,255
32,0,255
36,0,255
29,0,255
25,0,255
32,0,255
28,0,255
28,0,255
34,0,255
32,0,255
31,0,255
29,0,255
26,0,255
30,0,255
29,0,255
26,0,255
32,0,255
29,0,255
26,0,255
32,0,255
24,0,255
3708,1,5
29,0,255
32,0,255
401,1,4
32,0,255
35,0,255
225,1,5
36,0,255
34,0,255
30,0,255
36,0,255
39,0,255
36,0,255
38,0,255
41,0,255
40,0,255
40,0,255
39,0,255
44,0,255
32,0,255
32,0,255
34,0,255
32,0,255
33,0,255
34,0,255
35,0,255
35,0,255
24,1,5
27,1,5
27,1,5
30,1,5
29,1,5
31,1,5
32,0,255
29,0,255
23,1,5
22,1,5
23,1,5
24,1,5
25,1,5
25,0,255
27,0,255
23,0,255
146250,0,0
29,0,255
30,0,255
30,0,255
30,0,255
31,0,255
31,0,255
34,0,255
25,0,255
33,0,255
29,0,255
29,0,255
31,0,255
30,0,255
30,0,255
23,0,255
32,0,255
30,0,255
1440,1,4
30,0,255
30,0,255
29,0,255
3628,1,5
34,0,255
29,0,255
34,0,255
368,1,4
33,0,255
313,1,5
33,0,255
327,1,4
36,0,255
29,0,255
37,0,255
37,0,255
37,0,255
184,1,5
39,0,255
3695,1,4
42,0,255
44,0,255
31,0,255
31,0,255
33,0,255
1255,1,4
32,0,255
33,0,255
36,0,255
34,0,255
24,1,5
26,1,5
26,1,5
30,1,5
30,1,5
29,1,5
30,0,255
28,0,255
23,1,5
23,1,5
23,1,5
25,1,5
27,1,5
28,0,255
27,0,255
23,0,255
146316,0,0
26,0,255
28,0,255
32,0,255
29,0,255
28,0,255
31,0,255
21,0,255
30,0,255
30,0,255
26,0,255
30,0,255
28,0,255
32,0,255
28,0,255
30,0,255
24,0,255
35,0,255
30,0,255
30,0,255
30,0,255
30,0,255
3670,1,5
24,0,255
29,0,255
394,1,4
31,0,255
377,1,4
312,1,5
33,0,255
3669,1,4
343,1,4
35,0,255
39,0,255
37,0,255
37,0,255
40,0,255
38,0,255
3755,1,5
43,0,255
42,0,255
31,0,255
32,0,255
34,0,255
33,0,255
33,0,255
33,0,255
36,0,255
36,0,255
24,1,5
27,1,5
26,1,5
29,1,5
30,1,5
31,1,5
31,0,255
27,0,255
22,1,5
23,1,5
24,1,5
24,1,5
27,1,5
25,0,255
24,0,255
23,0,255
146382,0,0
32,0,255
32,0,255
30,0,255
32,0,255
31,0,255
28,0,255
31,0,255
28,0,255
35,0,255
26,0,255
35,0,255
31,0,255
30,0,255
32,0,255
31,0,255
27,0,255
29,0,255
31,0,255
26,0,255
30,0,255
29,0,255
3663,1,5
27,0,255
30,0,255
433,1,5
416,1,4
33,0,255
224,1,5
34,0,255
3671,1,5
36,0,255
36,0,255
38,0,255
37,0,255
39,0,255
141,1,5
39,0,255
40,0,255
43,0,255
44,0,255
34,0,255
31,0,255
32,0,255
32,0,255
33,0,255
33,0,255
36,0,255
37,0,255
25,1,5
27,1,5
28,1,5
29,1,5
29,1,5
30,1,5
31,0,255
32,0,255
23,1,5
23,1,5
23,1,5
26,1,5
27,1,5
27,0,255
25,0,255
25,0,255
146449,0,0
33,0,255
30,0,255
26,0,255
30,0,255
30,0,255
23,0,255
27,0,255
32,0,255
28,0,255
30,0,255
31,0,255
29,0,255
33,0,255
30,0,255
28,0,255
28,0,255
29,0,255
32,0,255
28,0,255
32,0,255
31,0,255
3720,1,5
27,0,255
24,0,255
32,0,255
32,0,255
34,0,255
145,1,5
35,0,255
3663,1,5
35,0,255
32,0,255
38,0,255
35,0,255
35,0,255
39,0,255
40,0,255
39,0,255
41,0,255
44,0,255
32,0,255
33,0,255
34,0,255
33,0,255
33,0,255
32,0,255
37,0,255
34,0,255
24,1,5
25,1,5
26,1,5
29,1,5
29,1,5
30,1,5
31,0,255
28,0,255
23,1,5
22,1,5
23,1,5
25,1,5
27,1,5
25,0,255
26,0,255
23,0,255
146515,0,0
33,0,255
29,0,255
32,0,255
33,0,255
31,0,255
31,0,255
24,0,255
21,0,255
32,0,255
33,0,255
28,0,255
30,0,255
33,0,255
29,0,255
28,0,255
24,0,255
31,0,255
29,0,255
31,0,255
32,0,255
30,0,255
28,0,255
28,0,255
33,0,255
34,0,255
476,1,4
32,0,255
224,1,5
36,0,255
3663,1,5
31,0,255
33,0,255
37,0,255
37,0,255
38,0,255
41,0,255
38,0,255
3652,1,4
42,0,255
44,0,255
32,0,255
33,0,255
33,0,255
33,0,255
35,0,255
33,0,255
35,0,255
34,0,255
25,1,5
28,1,5
27,1,5
30,1,5
29,1,5
30,1,5
31,0,255
28,0,255
23,1,5
23,1,5
25,1,5
27,1,5
27,1,5
27,0,255
25,0,255
25,0,255
146581,0,0
28,0,255
28,0,255
36,0,255
30,0,255
35,0,255
28,0,255
34,0,255
26,0,255
34,0,255
30,0,255
36,0,255
29,0,255
30,0,255
31,0,255
26,0,255
28,0,255
31,0,255
31,0,255
29,0,255
30,0,255
27,0,255
3639,1,4
26,0,255
25,0,255
36,0,255
31,0,255
35,0,255
223,1,5
36,0,255
3665,1,5
144,1,5
30,0,255
36,0,255
37,0,255
37,0,255
41,0,255
41,0,255
38,0,255
41,0,255
