timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
147229,-0.036970075219869614,0.03583698347210884,0.005909442435950041,0.09892257302999496,0.06252087652683258,-0.04526436701416969
147299,-0.03989455848932266,0.04781768471002579,-0.013660583645105362,0.2223496437072754,0.0926978588104248,-0.0953243300318718
147369,-0.05783412978053093,0.05115273594856262,-0.019806530326604843,0.37353989481925964,0.17095936834812164,-0.05053163319826126
147439,-0.04423945024609566,0.06010334938764572,-0.014913727529346943,0.4087795913219452,0.23328930139541626,0.05667080730199814
147509,-0.00910906121134758,0.07915660738945007,0.021723823621869087,0.3207203447818756,0.25097164511680603,0.25026917457580566
147579,0.019943544641137123,0.09896151721477509,0.04957613721489906,0.1292305588722229,0.21079835295677185,0.3016901910305023
147649,0.028805289417505264,0.11292002350091934,0.0654175728559494,-0.05178553983569145,0.11316725611686707,0.2428661733865738
147719,0.021808305755257607,0.11678831279277802,0.06818727403879166,-0.1793309599161148,0.0011416898341849446,0.1203543022274971
147789,0.007618662901222706,0.11347101628780365,0.06956931203603745,-0.2079695463180542,-0.06740079075098038,0.05713462084531784
147859,-0.007165422197431326,0.10614463686943054,0.0667279064655304,-0.19586412608623505,-0.1048436388373375,0.027448156848549843
147929,-0.018623070791363716,0.09801775217056274,0.0701151117682457,-0.1296532154083252,-0.1070474311709404,0.04394605755805969
147999,-0.023753073066473007,0.09099271893501282,0.07533983886241913,-0.04228131100535393,-0.07903140038251877,0.07095940411090851
148069,-0.022112814709544182,0.08847366273403168,0.0798877701163292,0.03779371827840805,-0.03003774955868721,0.08190508186817169
148139,-0.016096485778689384,0.08948826789855957,0.084248848259449,0.08746451884508133,0.00955930259078741,0.09401825070381165
148209,-0.007537321653217077,0.09255553781986237,0.09143294394016266,0.11180640757083893,0.03348364308476448,0.11904621124267578
148279,0.0013488228432834148,0.09559158235788345,0.09634175151586533,0.11257914453744888,0.04079200327396393,0.1184537261724472
148349,0.009533028118312359,0.09944327920675278,0.10598557442426682,0.09747417271137238,0.04235321655869484,0.14213289320468903
148419,0.015319515019655228,0.10251153260469437,0.11625931411981583,0.0742417424917221,0.03272395208477974,0.15928375720977783
148489,0.019927024841308594,0.10452486574649811,0.127425417304039,0.050122808665037155,0.02232194133102894,0.17300918698310852
148559,0.024635473266243935,0.1081634983420372,0.14144974946975708,0.03816298022866249,0.020452043041586876,0.19063028693199158
148629,0.026515452191233635,0.10913480818271637,0.15646576881408691,0.021681012585759163,0.005211042705923319,0.20301596820354462
148699,0.02347373217344284,0.1012943834066391,0.16729900240898132,-0.007748330943286419,-0.04226430878043175,0.1888549029827118
148769,0.025971045717597008,0.1015249565243721,0.18027614057064056,-0.0028859619051218033,-0.04291045665740967,0.1920545995235443
148839,0.028875844553112984,0.10029366612434387,0.19765010476112366,0.007455084938555956,-0.04136211425065994,0.21033236384391785
148909,0.029723726212978363,0.09865688532590866,0.21117477118968964,0.008610942400991917,-0.037081632763147354,0.19827713072299957
148979,0.027963576838374138,0.10079246014356613,0.22574320435523987,-0.0025407508946955204,-0.021423038095235825,0.19303341209888458
149049,0.02583329938352108,0.1029730886220932,0.2388310432434082,-0.012709099799394608,-0.010705461725592613,0.18618790805339813
149119,0.028389913961291313,0.10317089408636093,0.2516228258609772,-0.0035976211074739695,-0.010221019387245178,0.17688408493995667
149189,0.02859804406762123,0.10282669961452484,0.2626923620700836,-0.0034339590929448605,-0.014315493404865265,0.156467467546463
149259,0.02793438546359539,0.10200868546962738,0.2737700641155243,-0.007783325854688883,-0.01996050402522087,0.14781421422958374
149329,0.030815891921520233,0.10001177340745926,0.285003125667572,-0.0003061643510591239,-0.025356752797961235,0.14276929199695587
149399,0.03056875616312027,0.09823489934206009,0.2938556969165802,-0.002414751797914505,-0.02738131396472454,0.12532645463943481
149469,0.030776750296354294,0.09776516258716583,0.3029692769050598,-0.003939392045140266,-0.02511385828256607,0.1160711944103241
149539,0.031248673796653748,0.0978134498000145,0.3074336051940918,-0.003462132764980197,-0.020990094169974327,0.0895138680934906
149609,0.03217010200023651,0.09375612437725067,0.31236955523490906,-0.0025150589644908905,-0.0274423249065876,0.07009080797433853
149679,0.0338640995323658,0.09221822768449783,0.31608471274375916,0.0012757874792441726,-0.024590900167822838,0.057937610894441605
149749,0.03458579629659653,0.0943107008934021,0.32050901651382446,0.002388547407463193,-0.012127918191254139,0.05483274906873703
149819,0.036793217062950134,0.09270656853914261,0.32336363196372986,0.005273252259939909,-0.010893082246184349,0.049098026007413864
149889,0.03827988728880882,0.09222565591335297,0.3290446996688843,0.00532757630571723,-0.008599955588579178,0.06029354780912399
149959,0.04181583598256111,0.09162648767232895,0.3335590064525604,0.01062935870140791,-0.008610008284449577,0.06343694031238556
150029,0.043559812009334564,0.09124165028333664,0.337114542722702,0.011219951324164867,-0.007669282145798206,0.05509861931204796
150099,0.04138539731502533,0.08897421509027481,0.3414403200149536,0.001462519052438438,-0.01224346924573183,0.05204000696539879
150169,0.04388528689742088,0.08959793299436569,0.34390273690223694,0.00540969567373395,-0.010124674998223782,0.04084561765193939
150239,0.04585126414895058,0.08856622874736786,0.34576961398124695,0.009108927100896835,-0.011580679565668106,0.03353399410843849
150309,0.04755215719342232,0.08700112253427505,0.34775304794311523,0.009119284339249134,-0.01443035714328289,0.03157348930835724
150379,0.04799323529005051,0.08553993701934814,0.3510005474090576,0.004882583860307932,-0.01679360494017601,0.03767896071076393
150449,0.049149226397275925,0.08579634130001068,0.3545830547809601,-0.0005553013761527836,-0.015006235800683498,0.035859011113643646
150519,0.04921451210975647,0.08709894865751266,0.3555386960506439,-0.007269318215548992,-0.007763831876218319,0.02029045857489109
150589,0.04582623392343521,0.0913100615143776,0.3548344373703003,-0.016463007777929306,0.008539630100131035,0.00624720798805356
150659,0.04393856227397919,0.09124935418367386,0.3542710244655609,-0.019029922783374786,0.013043422251939774,-1.0038897016784176e-05
150729,0.04567205533385277,0.08813495934009552,0.3540384769439697,-0.007766819093376398,0.002855922793969512,0.0029615210369229317
150799,0.04482197016477585,0.08730188012123108,0.35548698902130127,-0.006430718582123518,-0.00381017429754138,0.012364429421722889
150869,0.04127536341547966,0.08352622389793396,0.355557382106781,-0.01239397656172514,-0.017265062779188156,0.01289666909724474
150939,0.04154519736766815,0.08075594156980515,0.35720324516296387,-0.007097071036696434,-0.0258695799857378,0.021693969145417213
151009,0.04314441978931427,0.07711637765169144,0.36025890707969666,-0.0013514800230041146,-0.033067647367715836,0.028931129723787308
151079,0.045147597789764404,0.07296948879957199,0.3612763583660126,0.0060338531620800495,-0.035526689141988754,0.021955523639917374
151149,0.04676840454339981,0.07029125094413757,0.3629663288593292,0.010292716324329376,-0.032234881073236465,0.021592028439044952
151219,0.05017738789319992,0.06444960087537766,0.3644406497478485,0.018974071368575096,-0.03493272513151169,0.0195360966026783
151289,0.05412076413631439,0.06276962906122208,0.36506932973861694,0.030465591698884964,-0.025914132595062256,0.007287927437573671
151359,0.058612700551748276,0.0569913350045681,0.3643617033958435,0.04322239011526108,-0.02404608577489853,-0.0036011366173624992
151429,0.06370174139738083,0.054300472140312195,0.3633725941181183,0.04688688740134239,-0.01583869755268097,-0.009024557657539845
151499,0.06650485843420029,0.052991703152656555,0.3616456389427185,0.034394364804029465,-0.008650925010442734,-0.01299652736634016
151569,0.07263024896383286,0.04428430274128914,0.3622259199619293,0.028241490945219994,-0.019548455253243446,0.004173588007688522
151639,0.07297072559595108,0.04317600652575493,0.3630751073360443,0.007810786832123995,-0.014737571589648724,0.013112099841237068
151709,0.07661806792020798,0.04345891624689102,0.36613744497299194,-0.0034010419622063637,-0.004340501967817545,0.027908805757761
151779,0.07687698304653168,0.036374129354953766,0.3682318925857544,-0.013963459059596062,-0.011879046447575092,0.03431668132543564
151849,0.07566146552562714,0.03834209963679314,0.37003394961357117,-0.023112813010811806,-0.005600046832114458,0.03239143267273903
151919,0.07261806726455688,0.037500910460948944,0.37241828441619873,-0.027900205925107002,-0.007742716930806637,0.035023629665374756
151989,0.0690765231847763,0.03604038059711456,0.3737066388130188,-0.029605187475681305,-0.01176941953599453,0.02713281661272049
152059,0.07066228240728378,0.03932163864374161,0.3758677840232849,-0.018726177513599396,-0.005526246968656778,0.023448580875992775
152129,0.06724860519170761,0.03847947716712952,0.37733134627342224,-0.01593153178691864,-0.0057970499619841576,0.015207177959382534
152199,0.0646684393286705,0.03194889426231384,0.3806569278240204,-0.012599943205714226,-0.019914982840418816,0.02147051692008972
152269,0.06058981642127037,0.031521860510110855,0.38199394941329956,-0.016378728672862053,-0.0207162294536829,0.017276057973504066
152339,0.05881456658244133,0.03035765141248703,0.38270342350006104,-0.015542018227279186,-0.021673033013939857,0.0057784379459917545
152409,0.06112799793481827,0.030273621901869774,0.38165023922920227,-0.0029331461992114782,-0.01863235980272293,-0.010626156814396381
152479,0.059921666979789734,0.029613975435495377,0.38009876012802124,-0.0013365885242819786,-0.019568944349884987,-0.020465001463890076
152549,0.055717237293720245,0.029990706592798233,0.3764756917953491,-0.011451155878603458,-0.020753102377057076,-0.035846300423145294
152619,0.05940423160791397,0.029706139117479324,0.37377220392227173,0.0016816590214148164,-0.015634240582585335,-0.03559325635433197
152689,0.05948283150792122,0.03199714422225952,0.37240323424339294,0.009828434325754642,-0.0009212501463480294,-0.029792526736855507
152759,0.05577073246240616,0.03310925140976906,0.36986789107322693,0.0023387731052935123,0.006853831000626087,-0.03094179928302765
152829,0.05904509499669075,0.029513869434595108,0.36794406175613403,0.01245804876089096,-0.003645089687779546,-0.028979508206248283
152899,0.05703138932585716,0.03021375834941864,0.3658789098262787,0.010555226355791092,-0.0016046103555709124,-0.027249524369835854
152969,0.05782428756356239,0.02855202741920948,0.3655497431755066,0.011515249498188496,-0.002637160010635853,-0.013929051347076893
153039,0.058535557240247726,0.028470227494835854,0.36499056220054626,0.008717117831110954,-0.0001255659299204126,-0.005245120730251074
153109,0.04570770636200905,0.027467772364616394,0.3644910752773285,-0.028611207380890846,-0.0018118106527253985,-0.0029243931639939547
153179,0.0443134680390358,0.025584248825907707,0.3629266321659088,-0.03035891242325306,-0.004420486278831959,-0.003433691803365946
153249,0.042576052248477936,0.024644237011671066,0.364414781332016,-0.027804667130112648,-0.005952056497335434,0.008266915567219257
153319,0.0411476194858551,0.023322278633713722,0.3636922538280487,-0.02557362988591194,-0.004133937880396843,0.0009144771611317992
153389,0.03970732167363167,0.021174410358071327,0.36437302827835083,-0.020031558349728584,-0.005115770734846592,0.002171770203858614
153459,0.03720450773835182,0.021775297820568085,0.362898588180542,-0.018619494512677193,-0.0038298119325190783,-0.0032362216152250767
153529,0.037731610238552094,0.020568475127220154,0.36278557777404785,-0.011906636878848076,-0.004505983553826809,-0.0021036954130977392
153599,0.03594743460416794,0.01753203198313713,0.36223849654197693,-0.009260342456400394,-0.007323626894503832,-0.0034384559839963913
153669,0.035966724157333374,0.01677311584353447,0.36145520210266113,-0.004499598406255245,-0.007436018902808428,-0.007058506365865469
153739,0.036049872636795044,0.012814544141292572,0.35920393466949463,-0.00048766867257654667,-0.016394611448049545,-0.015614231117069721
153809,0.03597673773765564,0.012984693050384521,0.35879361629486084,0.0021671196445822716,-0.012182554230093956,-0.012386295013129711
153879,0.03625611215829849,0.009331322275102139,0.35869503021240234,0.00315067614428699,-0.01436625886708498,-0.007082117255777121
153949,0.03556087240576744,0.007205244153738022,0.3585585951805115,0.002162928692996502,-0.014283835887908936,-0.004004653077572584
154019,0.0368364155292511,0.003230961039662361,0.35903510451316833,0.00468393974006176,-0.01902034506201744,0.0018298210343346
154089,0.03345847502350807,0.008072554133832455,0.3587394058704376,-0.004438821226358414,-0.0020279872696846724,0.0021875756792724133
154159,0.036456383764743805,0.00462419493123889,0.3591177463531494,0.004905764013528824,-0.00556905847042799,-0.003637090791016817
154229,0.0401432178914547,0.003069077618420124,0.3568246364593506,0.05836290121078491,-0.014765077270567417,-0.018617765977978706
154299,0.04792128503322601,0.000717512855771929,0.35309943556785583,0.162423774600029,-0.032221753150224686,-0.042004235088825226
154369,0.06377715617418289,-0.004176256712526083,0.3508373498916626,0.3074103891849518,-0.054485756903886795,-0.04882641136646271
154439,0.08933752030134201,-0.009490888565778732,0.3463848829269409,0.47717154026031494,-0.08256208896636963,-0.07014255225658417
154509,0.13090276718139648,-0.01744934730231762,0.3429679572582245,0.6543808579444885,-0.11020151525735855,-0.07231798022985458
154579,0.17830120027065277,-0.02615930140018463,0.33784475922584534,0.7955023646354675,-0.12942861020565033,-0.07390338182449341
154649,0.22777001559734344,-0.03306769207119942,0.3340058922767639,0.8841602802276611,-0.13870210945606232,-0.057076580822467804
154719,0.28809040784835815,-0.04185841605067253,0.33350053429603577,0.9451531171798706,-0.14489056169986725,-0.02832558937370777
154789,0.34767791628837585,-0.05307002738118172,0.3319125473499298,0.9678354859352112,-0.15281008183956146,-0.009851418435573578
154859,0.41180601716041565,-0.06172596290707588,0.33444684743881226,0.9767705798149109,-0.15695911645889282,0.019627239555120468
154929,0.48096296191215515,-0.07364197075366974,0.33524268865585327,0.9833394289016724,-0.17091694474220276,0.027604559436440468
154999,0.5407207012176514,-0.08690668642520905,0.33453744649887085,0.9668588638305664,-0.188428595662117,0.022398924455046654
155069,0.6107380986213684,-0.10190504789352417,0.338693767786026,0.9718164801597595,-0.20628590881824493,0.0430842824280262
155139,0.6772030591964722,-0.11820042133331299,0.3420249819755554,0.9712306261062622,-0.22114519774913788,0.04619573429226875
155209,0.7400606274604797,-0.13428062200546265,0.3415833115577698,0.9661818742752075,-0.23213426768779755,0.02485189400613308
155279,0.8067253828048706,-0.15050269663333893,0.3427014946937561,0.9686559438705444,-0.2390553206205368,0.021028738468885422
155349,0.865649402141571,-0.16471610963344574,0.34462833404541016,0.9590863585472107,-0.23471248149871826,0.020458640530705452
155419,0.9221362471580505,-0.18196295201778412,0.3451451063156128,0.9458545446395874,-0.23421333730220795,0.017614424228668213
155489,0.982467770576477,-0.19926324486732483,0.34556686878204346,0.9441567063331604,-0.2346155345439911,0.010981719940900803
155559,1.0369549989700317,-0.2152377963066101,0.3464713990688324,0.9353508949279785,-0.2297792285680771,0.011162124574184418
155629,1.0921260118484497,-0.23007607460021973,0.3469174802303314,0.9295504689216614,-0.222835972905159,0.004556296393275261
155699,1.1480681896209717,-0.2417905628681183,0.3452215790748596,0.9314481019973755,-0.21025849878787994,-0.0075203971937298775
155769,1.1981773376464844,-0.2533741295337677,0.34489238262176514,0.9206516146659851,-0.1917845606803894,-0.0069046299904584885
155839,1.252327799797058,-0.2620595395565033,0.34662047028541565,0.9206122756004333,-0.17276689410209656,-0.0015285740373656154
155909,1.314796805381775,-0.27274295687675476,0.3450811505317688,0.9394276142120361,-0.16322781145572662,-0.01168042328208685
155979,1.3712749481201172,-0.28327256441116333,0.3423812687397003,0.9367518424987793,-0.14891475439071655,-0.03004409931600094
156049,1.4225871562957764,-0.29156824946403503,0.34120413661003113,0.9255635142326355,-0.1282096952199936,-0.029741548001766205
156119,1.4764608144760132,-0.2999931573867798,0.33344581723213196,0.9215005040168762,-0.1223103255033493,-0.05718566104769707
156189,1.5167232751846313,-0.30259814858436584,0.3311726450920105,0.8897074460983276,-0.11663831770420074,-0.03426166623830795
156259,1.5623295307159424,-0.31086331605911255,0.3304983377456665,0.8626294732093811,-0.10207168757915497,-0.019177274778485298
156329,1.621396541595459,-0.31704580783843994,0.3289453685283661,0.8735098242759705,-0.07833760231733322,-0.009050686843693256
156399,1.6743768453598022,-0.3209214210510254,0.3295801281929016,0.8796777725219727,-0.08481965959072113,0.006431369576603174
156469,1.7300019264221191,-0.32582414150238037,0.33046403527259827,0.8961445093154907,-0.10775268822908401,0.01491529867053032
156539,1.7895634174346924,-0.3373686373233795,0.3321625590324402,0.9283278584480286,-0.13342654705047607,0.01806960627436638
156609,1.8482344150543213,-0.3440350890159607,0.32981473207473755,0.9536005854606628,-0.15674090385437012,0.007122625596821308
156679,1.9122974872589111,-0.35602593421936035,0.3310898542404175,0.9605667591094971,-0.20537756383419037,-0.0005978866247460246
156749,1.986279010772705,-0.3758918046951294,0.3307967185974121,0.9870994091033936,-0.25490888953208923,-0.007142751477658749
156819,2.050967216491699,-0.39497116208076477,0.3325103223323822,1.00078284740448,-0.2712748348712921,0.003549849847331643
156889,2.1143651008605957,-0.4136900305747986,0.33131736516952515,1.0049256086349487,-0.2704615890979767,-0.0013642008416354656
156959,2.1882829666137695,-0.43183907866477966,0.3304886519908905,1.0204683542251587,-0.2550660967826843,-0.00020900345407426357
157029,2.2542002201080322,-0.4502427577972412,0.3315528333187103,1.0148357152938843,-0.22586064040660858,0.004852910526096821
157099,2.324179172515869,-0.46540194749832153,0.3317215144634247,1.014851450920105,-0.18339429795742035,0.008353718556463718
157169,2.4001033306121826,-0.4773518145084381,0.33108285069465637,1.0242022275924683,-0.1383153200149536,-0.00018813619681168348
157239,2.4650754928588867,-0.48543280363082886,0.33047837018966675,1.012463927268982,-0.09569916874170303,-0.0038610058836638927
157309,2.531615734100342,-0.4894159734249115,0.3301559090614319,1.0078835487365723,-0.058528948575258255,-0.004926932509988546
157379,2.603782892227173,-0.49403783679008484,0.32856816053390503,1.0101596117019653,-0.03290987014770508,-0.012715141288936138
157449,2.670093059539795,-0.49649927020072937,0.3277094066143036,1.0017037391662598,-0.016442054882645607,-0.012288335710763931
157519,2.74291729927063,-0.49841126799583435,0.32684534788131714,1.013251543045044,-0.010738817974925041,-0.00636699004098773
157589,2.8094234466552734,-0.5000656843185425,0.3257914185523987,1.0111119747161865,-0.006760900374501944,-0.00542527437210083
157659,2.8770599365234375,-0.501513659954071,0.32420119643211365,1.010783076286316,-0.01019575260579586,-0.01024994533509016
157729,2.95115327835083,-0.502588152885437,0.32356369495391846,1.0254015922546387,-0.01885683462023735,-0.007223413325846195
157799,3.0188982486724854,-0.5071070790290833,0.3218928575515747,1.022994041442871,-0.030906088650226593,-0.006127822212874889
157869,3.0824167728424072,-0.5090545415878296,0.32057395577430725,1.0126780271530151,-0.036899760365486145,-0.0046080853790044785
157939,3.1588993072509766,-0.5151814222335815,0.32157376408576965,1.031716227531433,-0.04869858920574188,0.008208478800952435
158009,3.2240846157073975,-0.520106852054596,0.3212966322898865,1.021413803100586,-0.06370531022548676,0.005113009363412857
158079,3.288250207901001,-0.5230440497398376,0.3238092362880707,0.9636858701705933,-0.07927409559488297,0.01785864867269993
158149,3.3523778915405273,-0.535386860370636,0.32254329323768616,0.8743117451667786,-0.08697172999382019,0.0036015347577631474
158219,3.398348569869995,-0.5413029193878174,0.32220783829689026,0.7228984236717224,-0.07180344313383102,-0.013599597848951817
158289,3.4435317516326904,-0.5467761754989624,0.3215819001197815,0.5484821200370789,-0.06086880341172218,-0.03361921384930611
158359,3.4771430492401123,-0.5535279512405396,0.3191279172897339,0.37600794434547424,-0.054543498903512955,-0.0472828708589077
158429,3.4924731254577637,-0.5598061084747314,0.31427526473999023,0.17351701855659485,-0.03487410768866539,-0.07279840111732483
158499,3.503244161605835,-0.5684590935707092,0.3070865869522095,-0.024400457739830017,-0.011435361579060555,-0.10184238851070404
158569,3.488738775253296,-0.5674964785575867,0.3016882538795471,-0.24267442524433136,0.02192358300089836,-0.10427487641572952
158639,3.464583396911621,-0.5711585283279419,0.29511868953704834,-0.4520935118198395,0.05278123915195465,-0.11123353987932205
158709,3.433690071105957,-0.5709271430969238,0.2911468744277954,-0.6128373742103577,0.07647155225276947,-0.08974143862724304
158779,3.3864235877990723,-0.566087543964386,0.28901946544647217,-0.672370433807373,0.07968059182167053,-0.0419979952275753
158849,3.354135513305664,-0.5612607598304749,0.28820034861564636,-0.5526395440101624,0.06892348825931549,-0.027823589742183685
158919,3.3343350887298584,-0.5613672137260437,0.28574734926223755,-0.3631742000579834,0.0630081444978714,-0.03526972606778145
158989,3.332010507583618,-0.5622895956039429,0.2828306555747986,-0.1632370948791504,0.060647014528512955,-0.04840720817446709
159059,3.3378326892852783,-0.5597255825996399,0.2775060832500458,0.007394822314381599,0.056515440344810486,-0.05271235480904579
159129,3.357178211212158,-0.5554088950157166,0.27111560106277466,0.13560566306114197,0.051968757063150406,-0.051961611956357956
159199,3.388241767883301,-0.5529311895370483,0.2668461501598358,0.21756695210933685,0.039936140179634094,-0.022954454645514488
159269,3.4156198501586914,-0.5520673394203186,0.26347580552101135,0.23184190690517426,0.021337855607271194,0.0010808897204697132
159339,3.439974784851074,-0.5527481436729431,0.26428189873695374,0.2040095031261444,0.0016933232545852661,0.0289817713201046
159409,3.4618046283721924,-0.5556026697158813,0.2685016393661499,0.16334708034992218,-0.01961461827158928,0.06744014471769333
159479,3.4756808280944824,-0.5600800514221191,0.27347344160079956,0.10654565691947937,-0.047343894839286804,0.08190055936574936
159549,3.4866535663604736,-0.5681368708610535,0.2807132601737976,0.05125892907381058,-0.08035455644130707,0.09738972783088684
159619,3.4901468753814697,-0.5752975940704346,0.29003170132637024,-0.0005520089180208743,-0.09118806570768356,0.11116523295640945
159689,3.4917569160461426,-0.5835590958595276,0.296356737613678,-0.036052148789167404,-0.08824951946735382,0.10170194506645203
159759,3.490691900253296,-0.5911279320716858,0.3036346137523651,-0.10779634118080139,-0.07493118196725845,0.09325027465820312
159829,3.480801820755005,-0.5962662100791931,0.3101588785648346,-0.23248755931854248,-0.05938190966844559,0.07901408523321152
159899,3.460599184036255,-0.6010235548019409,0.3164987862110138,-0.3893088698387146,-0.04493523761630058,0.06379733234643936
159969,3.4276039600372314,-0.6078211665153503,0.3179413974285126,-0.56719571352005,-0.03324583172798157,0.03148677572607994
160039,3.3849449157714844,-0.6102946400642395,0.31735748052597046,-0.7312066555023193,-0.02207729034125805,0.0015786621952429414
160109,3.334022045135498,-0.6128124594688416,0.31796982884407043,-0.8627682328224182,-0.01378669310361147,-0.0028246513102203608
160179,3.2713747024536133,-0.6127979159355164,0.31786149740219116,-0.9577098488807678,0.004341535270214081,-0.004491241183131933
160249,3.212742567062378,-0.6118392944335938,0.31762558221817017,-0.9867908358573914,0.028694327920675278,-4.736482151201926e-05
160319,3.1528379917144775,-0.6107842922210693,0.3213518559932709,-0.9844207763671875,0.04884170740842819,0.02439158409833908
160389,3.082495927810669,-0.604225754737854,0.323478639125824,-0.9970254302024841,0.06573744863271713,0.03288784623146057
160459,3.0212535858154297,-0.5996122360229492,0.32817772030830383,-0.9887945055961609,0.06540755182504654,0.057306572794914246
160529,2.960453748703003,-0.5954872369766235,0.3330719470977783,-0.9798079133033752,0.055525701493024826,0.06227787211537361
160599,2.893514394760132,-0.5928322672843933,0.33514460921287537,-0.986271858215332,0.04475979506969452,0.050177209079265594
160669,2.836266040802002,-0.5935375094413757,0.3377058207988739,-0.9726488590240479,0.02788359485566616,0.04501095414161682
160739,2.7779273986816406,-0.5928698778152466,0.3408227562904358,-0.96540367603302,0.016951218247413635,0.04407360777258873
160809,2.718052864074707,-0.5943875908851624,0.3436279296875,-0.9615932703018188,0.008774964138865471,0.03759778290987015
