34,0,255
33,0,255
39,0,255
43,0,255
22,1,5
26,1,5
23,1,5
28,1,5
28,1,5
29,0,255
30,0,255
32,0,255
22,1,5
20,1,5
19,1,5
22,1,5
26,1,5
24,0,255
26,0,255
23,0,255
45565,0,0
35,0,255
31,0,255
32,0,255
37,0,255
34,0,255
32,0,255
30,0,255
33,0,255
36,0,255
37,0,255
37,0,255
32,0,255
36,0,255
35,0,255
37,0,255
35,0,255
42,0,255
57,0,255
61,0,255
64,0,255
63,0,255
61,0,255
56,0,255
50,0,255
76,0,255
71,0,255
75,0,255
75,0,255
76,0,255
72,0,255
71,0,255
73,0,255
49,0,255
48,0,255
52,0,255
64,0,255
63,0,255
491,1,4
63,0,255
68,0,255
31,0,255
30,0,255
35,0,255
33,0,255
34,0,255
35,0,255
39,0,255
43,0,255
23,1,5
25,1,5
24,1,5
28,1,5
27,1,5
28,1,5
31,0,255
30,0,255
22,1,5
20,1,5
21,1,5
22,1,5
23,1,5
23,0,255
25,0,255
23,0,255
45632,0,0
38,0,255
35,0,255
35,0,255
40,0,255
37,0,255
39,0,255
36,0,255
31,0,255
33,0,255
36,0,255
34,0,255
34,0,255
42,0,255
37,0,255
39,0,255
35,0,255
45,0,255
56,0,255
63,0,255
63,0,255
63,0,255
61,0,255
56,0,255
51,0,255
73,0,255
71,0,255
74,0,255
76,0,255
76,0,255
72,0,255
73,0,255
73,0,255
50,0,255
48,0,255
54,0,255
840,1,4
63,0,255
1674,1,4
64,0,255
69,0,255
30,0,255
32,0,255
34,0,255
611,1,4
35,0,255
35,0,255
39,0,255
44,0,255
23,1,5
24,1,5
24,1,5
28,1,5
28,1,5
29,0,255
31,0,255
29,0,255
21,1,5
20,1,5
21,1,5
20,1,5
24,1,5
24,0,255
26,0,255
24,0,255
45632,0,0
33,0,255
32,0,255
35,0,255
32,0,255
37,0,255
37,0,255
31,0,255
36,0,255
36,0,255
36,0,255
38,0,255
37,0,255
36,0,255
38,0,255
36,0,255
33,0,255
44,0,255
56,0,255
61,0,255
64,0,255
62,0,255
61,0,255
59,0,255
50,0,255
1665,1,4
69,0,255
75,0,255
74,0,255
76,0,255
72,0,255
73,0,255
73,0,255
49,0,255
48,0,255
52,0,255
62,0,255
63,0,255
63,0,255
64,0,255
68,0,255
30,0,255
31,0,255
33,0,255
32,0,255
34,0,255
35,0,255
41,0,255
43,0,255
23,1,5
24,1,5
23,1,5
28,1,5
28,1,5
29,0,255
30,0,255
29,0,255
21,1,5
21,1,5
21,1,5
23,1,5
25,1,5
26,0,255
25,0,255
22,0,255
45698,0,0
33,0,255
36,0,255
39,0,255
36,0,255
37,0,255
30,0,255
29,0,255
34,0,255
32,0,255
31,0,255
35,0,255
37,0,255
38,0,255
40,0,255
38,0,255
34,0,255
43,0,255
57,0,255
64,0,255
62,0,255
61,0,255
61,0,255
56,0,255
51,0,255
72,0,255
70,0,255
74,0,255
76,0,255
76,0,255
72,0,255
71,0,255
73,0,255
47,0,255
47,0,255
52,0,255
1105,1,4
63,0,255
61,0,255
65,0,255
68,0,255
30,0,255
31,0,255
35,0,255
32,0,255
33,0,255
35,0,255
39,0,255
43,0,255
22,1,5
25,1,5
23,1,5
28,1,5
29,1,5
28,0,255
31,0,255
28,0,255
21,1,5
21,1,5
20,1,5
22,1,5
25,1,5
23,0,255
25,0,255
23,0,255
45764,0,0
38,0,255
35,0,255
32,0,255
29,0,255
34,0,255
34,0,255
29,0,255
29,0,255
31,0,255
33,0,255
34,0,255
38,0,255
37,0,255
38,0,255
39,0,255
30,0,255
44,0,255
54,0,255
61,0,255
62,0,255
64,0,255
4736,1,2
59,0,255
47,0,255
72,0,255
71,0,255
73,0,255
74,0,255
77,0,255
71,0,255
72,0,255
72,0,255
49,0,255
48,0,255
54,0,255
62,0,255
64,0,255
63,0,255
64,0,255
68,0,255
30,0,255
32,0,255
33,0,255
31,0,255
35,0,255
36,0,255
38,0,255
44,0,255
23,1,5
25,1,5
24,1,5
28,1,5
28,1,5
28,0,255
30,0,255
32,0,255
22,1,5
21,1,5
21,1,5
22,1,5
24,1,5
25,0,255
26,0,255
23,0,255
45831,0,0
38,0,255
35,0,255
34,0,255
38,0,255
37,0,255
36,0,255
29,0,255
36,0,255
33,0,255
38,0,255
36,0,255
36,0,255
35,0,255
32,0,255
37,0,255
35,0,255
43,0,255
54,0,255
62,0,255
64,0,255
64,0,255
62,0,255
59,0,255
53,0,255
75,0,255
71,0,255
76,0,255
73,0,255
75,0,255
73,0,255
71,0,255
73,0,255
49,0,255
48,0,255
53,0,255
61,0,255
64,0,255
62,0,255
63,0,255
68,0,255
31,0,255
32,0,255
34,0,255
33,0,255
33,0,255
35,0,255
38,0,255
42,0,255
22,1,5
24,1,5
24,1,5
29,1,5
27,1,5
28,0,255
31,0,255
30,0,255
21,1,5
20,1,5
20,1,5
21,1,5
24,1,5
24,0,255
25,0,255
22,0,255
45897,0,0
36,0,255
36,0,255
32,0,255
39,0,255
33,0,255
34,0,255
32,0,255
37,0,255
32,0,255
30,0,255
32,0,255
36,0,255
34,0,255
36,0,255
36,0,255
34,0,255
46,0,255
55,0,255
62,0,255
64,0,255
61,0,255
60,0,255
59,0,255
51,0,255
72,0,255
72,0,255
75,0,255
75,0,255
77,0,255
72,0,255
74,0,255
72,0,255
49,0,255
48,0,255
53,0,255
62,0,255
61,0,255
64,0,255
64,0,255
70,0,255
30,0,255
31,0,255
33,0,255
718,1,4
34,0,255
35,0,255
38,0,255
44,0,255
23,1,5
26,1,5
25,1,5
28,1,5
27,1,5
28,1,5
30,0,255
30,0,255
21,1,5
20,1,5
21,1,5
21,1,5
25,1,5
24,0,255
26,0,255
24,0,255
45963,0,0
32,0,255
36,0,255
37,0,255
38,0,255
38,0,255
38,0,255
32,0,255
33,0,255
37,0,255
38,0,255
33,0,255
40,0,255
37,0,255
39,0,255
33,0,255
31,0,255
46,0,255
57,0,255
63,0,255
63,0,255
62,0,255
61,0,255
56,0,255
50,0,255
71,0,255
70,0,255
75,0,255
74,0,255
78,0,255
74,0,255
72,0,255
74,0,255
50,0,255
47,0,255
54,0,255
62,0,255
63,0,255
62,0,255
64,0,255
69,0,255
30,0,255
31,0,255
32,0,255
33,0,255
33,0,255
36,0,255
38,0,255
45,0,255
23,1,5
25,1,5
24,1,5
28,1,5
28,1,5
29,0,255
30,0,255
30,0,255
22,1,5
20,1,5
20,1,5
22,1,5
24,1,5
24,0,255
26,0,255
23,0,255
46030,0,0
32,0,255
34,0,255
33,0,255
33,0,255
34,0,255
32,0,255
28,0,255
32,0,255
33,0,255
36,0,255
36,0,255
39,0,255
34,0,255
34,0,255
32,0,255
36,0,255
43,0,255
54,0,255
62,0,255
64,0,255
63,0,255
62,0,255
58,0,255
54,0,255
77,0,255
71,0,255
76,0,255
77,0,255
77,0,255
72,0,255
72,0,255
73,0,255
50,0,255
48,0,255
54,0,255
64,0,255
63,0,255
62,0,255
64,0,255
69,0,255
33,0,255
31,0,255
34,0,255
34,0,255
35,0,255
33,0,255
38,0,255
43,0,255
22,1,5
25,1,5
26,1,5
29,1,5
28,1,5
29,0,255
30,0,255
30,0,255
21,1,5
19,1,5
21,1,5
22,1,5
24,1,5
25,0,255
26,0,255
22,0,255
46096,0,0
35,0,255
36,0,255
38,0,255
39,0,255
39,0,255
35,0,255
32,0,255
35,0,255
36,0,255
36,0,255
35,0,255
34,0,255
39,0,255
37,0,255
41,0,255
35,0,255
46,0,255
56,0,255
61,0,255
62,0,255
62,0,255
62,0,255
58,0,255
53,0,255
72,0,255
69,0,255
75,0,255
77,0,255
76,0,255
71,0,255
72,0,255
72,0,255
49,0,255
49,0,255
53,0,255
62,0,255
62,0,255
62,0,255
64,0,255
69,0,255
33,0,255
31,0,255
33,0,255
32,0,255
34,0,255
34,0,255
38,0,255
44,0,255
23,1,5
26,1,5
23,1,5
29,1,5
27,1,5
29,0,255
30,0,255
30,0,255
21,1,5
20,1,5
20,1,5
22,1,5
25,1,5
24,0,255
24,0,255
23,0,255
46162,0,0
38,0,255
36,0,255
35,0,255
32,0,255
33,0,255
31,0,255
34,0,255
25,0,255
31,0,255
36,0,255
38,0,255
34,0,255
37,0,255
32,0,255
34,0,255
35,0,255
45,0,255
54,0,255
61,0,255
63,0,255
63,0,255
62,0,255
56,0,255
51,0,255
72,0,255
72,0,255
75,0,255
76,0,255
77,0,255
72,0,255
71,0,255
71,0,255
50,0,255
47,0,255
53,0,255
63,0,255
62,0,255
64,0,255
64,0,255
69,0,255
31,0,255
33,0,255
34,0,255
33,0,255
35,0,255
36,0,255
39,0,255
44,0,255
23,1,5
26,1,5
26,1,5
27,1,5
28,1,5
28,0,255
29,0,255
29,0,255
22,1,5
20,1,5
21,1,5
24,1,5
23,1,5
26,0,255
25,0,255
24,0,255
46229,0,0
42,0,255
35,0,255
37,0,255
35,0,255
36,0,255
35,0,255
33,0,255
35,0,255
35,0,255
33,0,255
38,0,255
34,0,255
38,0,255
37,0,255
38,0,255
35,0,255
48,0,255
54,0,255
62,0,255
63,0,255
65,0,255
60,0,255
59,0,255
50,0,255
73,0,255
72,0,255
75,0,255
75,0,255
77,0,255
72,0,255
72,0,255
72,0,255
47,0,255
49,0,255
52,0,255
62,0,255
63,0,255
62,0,255
64,0,255
67,0,255
29,0,255
32,0,255
34,0,255
32,0,255
34,0,255
36,0,255
38,0,255
42,0,255
21,1,5
27,1,5
24,1,5
28,1,5
28,1,5
28,0,255
30,0,255
29,0,255
21,1,5
21,1,5
22,1,5
22,1,5
23,1,5
25,0,255
26,0,255
24,0,255
46295,0,0
34,0,255
37,0,255
37,0,255
35,0,255
37,0,255
30,0,255
32,0,255
37,0,255
38,0,255
37,0,255
39,0,255
36,0,255
38,0,255
34,0,255
41,0,255
31,0,255
46,0,255
54,0,255
61,0,255
63,0,255
62,0,255
63,0,255
58,0,255
52,0,255
72,0,255
70,0,255
75,0,255
76,0,255
78,0,255
74,0,255
73,0,255
72,0,255
50,0,255
48,0,255
53,0,255
62,0,255
63,0,255
62,0,255
63,0,255
68,0,255
30,0,255
31,0,255
33,0,255
32,0,255
32,0,255
35,0,255
37,0,255
43,0,255
22,1,5
24,1,5
25,1,5
27,1,5
27,1,5
27,0,255
31,0,255
29,0,255
22,1,5
20,1,5
21,1,5
23,1,5
25,1,5
26,0,255
26,0,255
26,0,255
46361,0,0
38,0,255
38,0,255
38,0,255
39,0,255
37,0,255
33,0,255
31,0,255
41,0,255
37,0,255
36,0,255
36,0,255
38,0,255
38,0,255
34,0,255
39,0,255
31,0,255
45,0,255
57,0,255
61,0,255
64,0,255
62,0,255
61,0,255
59,0,255
50,0,255
73,0,255
71,0,255
74,0,255
76,0,255
75,0,255
73,0,255
73,0,255
72,0,255
49,0,255
47,0,255
53,0,255
62,0,255
63,0,255
62,0,255
65,0,255
69,0,255
31,0,255
32,0,255
34,0,255
34,0,255
33,0,255
35,0,255
37,0,255
43,0,255
23,1,5
25,1,5
23,1,5
28,1,5
27,1,5
29,0,255
30,0,255
30,0,255
21,1,5
20,1,5
20,1,5
21,1,5
25,1,5
25,0,255
25,0,255
25,0,255
46428,0,0
37,0,255
33,0,255
39,0,255
33,0,255
35,0,255
34,0,255
31,0,255
34,0,255
32,0,255
39,0,255
38,0,255
37,0,255
42,0,255
33,0,255
33,0,255
28,0,255
45,0,255
56,0,255
63,0,255
64,0,255
63,0,255
62,0,255
60,0,255
47,0,255
73,0,255
71,0,255
75,0,255
75,0,255
76,0,255
73,0,255
72,0,255
73,0,255
48,0,255
49,0,255
53,0,255
64,0,255
63,0,255
64,0,255
64,0,255
69,0,255
31,0,255
32,0,255
33,0,255
33,0,255
35,0,255
34,0,255
39,0,255
44,0,255
22,1,5
23,1,5
25,1,5
28,1,5
27,1,5
30,0,255
30,0,255
30,0,255
22,1,5
20,1,5
21,1,5
22,1,5
25,1,5
24,0,255
26,0,255
22,0,255
46494,0,0
37,0,255
35,0,255
38,0,255
36,0,255
38,0,255
35,0,255
25,0,255
33,0,255
35,0,255
37,0,255
37,0,255
36,0,255
40,0,255
36,0,255
40,0,255
30,0,255
49,0,255
55,0,255
63,0,255
62,0,255
62,0,255
61,0,255
59,0,255
51,0,255
72,0,255
70,0,255
75,0,255
76,0,255
77,0,255
71,0,255
73,0,255
72,0,255
49,0,255
48,0,255
51,0,255
62,0,255
62,0,255
62,0,255
63,0,255
67,0,255
31,0,255
32,0,255
35,0,255
32,0,255
33,0,255
35,0,255
38,0,255
43,0,255
23,1,5
24,1,5
26,1,5
27,1,5
27,1,5
29,0,255
31,0,255
29,0,255
21,1,5
20,1,5
20,1,5
22,1,5
26,1,5
24,0,255
25,0,255
23,0,255
46560,0,0
32,0,255
30,0,255
37,0,255
33,0,255
29,0,255
34,0,255
29,0,255
33,0,255
38,0,255
32,0,255
37,0,255
32,0,255
37,0,255
33,0,255
36,0,255
33,0,255
46,0,255
55,0,255
61,0,255
63,0,255
62,0,255
60,0,255
56,0,255
46,0,255
72,0,255
72,0,255
74,0,255
74,0,255
76,0,255
74,0,255
72,0,255
72,0,255
48,0,255
48,0,255
52,0,255
61,0,255
63,0,255
62,0,255
63,0,255
69,0,255
33,0,255
31,0,255
35,0,255
31,0,255
34,0,255
36,0,255
39,0,255
44,0,255
22,1,5
24,1,5
24,1,5
29,1,5
29,1,5
31,0,255
31,0,255
30,0,255
22,1,5
20,1,5
22,1,5
22,1,5
26,1,5
24,0,255
25,0,255
23,0,255
46626,0,0
33,0,255
39,0,255
31,0,255
34,0,255
42,0,255
34,0,255
28,0,255
32,0,255
36,0,255
39,0,255
32,0,255
36,0,255
37,0,255
36,0,255
37,0,255
30,0,255
44,0,255
57,0,255
62,0,255
65,0,255
63,0,255
61,0,255
56,0,255
53,0,255
72,0,255
70,0,255
75,0,255
74,0,255
76,0,255
72,0,255
73,0,255
72,0,255
48,0,255
49,0,255
53,0,255
61,0,255
63,0,255
62,0,255
64,0,255
68,0,255
31,0,255
31,0,255
34,0,255
33,0,255
34,0,255
34,0,255
38,0,255
43,0,255
23,1,5
26,1,5
26,1,5
28,1,5
27,1,5
29,0,255
31,0,255
33,0,255
21,1,5
20,1,5
21,1,5
22,1,5
25,1,5
24,0,255
24,0,255
23,0,255
46693,0,0
36,0,255
40,0,255
40,0,255
31,0,255
33,0,255
32,0,255
34,0,255
37,0,255
30,0,255
37,0,255
35,0,255
1197,1,4
40,0,255
35,0,255
40,0,255
37,0,255
42,0,255
54,0,255
62,0,255
63,0,255
62,0,255
59,0,255
56,0,255
53,0,255
72,0,255
72,0,255
74,0,255
76,0,255
75,0,255
73,0,255
73,0,255
73,0,255
50,0,255
48,0,255
54,0,255
654,1,3
64,0,255
63,0,255
63,0,255
69,0,255
32,0,255
31,0,255
35,0,255
34,0,255
34,0,255
34,0,255
38,0,255
42,0,255
24,1,5
25,1,5
25,1,5
29,1,5
28,1,5
27,0,255
31,0,255
30,0,255
22,1,5
21,1,5
20,1,5
24,1,5
25,1,5
26,0,255
26,0,255
23,0,255
46759,0,0
38,0,255
34,0,255
38,0,255
34,0,255
36,0,255
39,0,255
34,0,255
31,0,255
40,0,255
37,0,255
36,0,255
33,0,255
36,0,255
31,0,255
37,0,255
34,0,255
46,0,255
55,0,255
62,0,255
61,0,255
64,0,255
60,0,255
57,0,255
51,0,255
72,0,255
71,0,255
75,0,255
75,0,255
75,0,255
72,0,255
73,0,255
74,0,255
49,0,255
47,0,255
52,0,255
63,0,255
64,0,255
64,0,255
65,0,255
68,0,255
31,0,255
32,0,255
33,0,255
33,0,255
34,0,255
35,0,255
39,0,255
45,0,255
23,1,5
24,1,5
24,1,5
27,1,5
28,1,5
28,0,255
30,0,255
31,0,255
21,1,5
21,1,5
21,1,5
21,1,5
24,1,5
25,0,255
24,0,255
619,1,4
46826,0,0
36,0,255
32,0,255
36,0,255
35,0,255
36,0,255
29,0,255
29,0,255
32,0,255
36,0,255
38,0,255
39,0,255
37,0,255
32,0,255
34,0,255
34,0,255
35,0,255
45,0,255
55,0,255
63,0,255
64,0,255
62,0,255
61,0,255
60,0,255
52,0,255
73,0,255
71,0,255
75,0,255
74,0,255
76,0,255
73,0,255
73,0,255
73,0,255
48,0,255
47,0,255
54,0,255
62,0,255
64,0,255
65,0,255
64,0,255
69,0,255
32,0,255
32,0,255
35,0,255
34,0,255
34,0,255
36,0,255
39,0,255
43,0,255
23,1,5
25,1,5
24,1,5
28,1,5
28,1,5
28,0,255
30,0,255
30,0,255
22,1,5
20,1,5
22,1,5
22,1,5
24,1,5
25,0,255
26,0,255
24,0,255
46892,0,0
32,0,255
33,0,255
37,0,255
34,0,255
37,0,255
37,0,255
32,0,255
36,0,255
35,0,255
29,0,255
33,0,255
31,0,255
38,0,255
38,0,255
39,0,255
33,0,255
43,0,255
55,0,255
64,0,255
64,0,255
64,0,255
62,0,255
60,0,255
53,0,255
73,0,255
69,0,255
74,0,255
76,0,255
76,0,255
72,0,255
72,0,255
73,0,255
48,0,255
48,0,255
53,0,255
63,0,255
62,0,255
62,0,255
64,0,255
70,0,255
32,0,255
32,0,255
34,0,255
33,0,255
34,0,255
37,0,255
38,0,255
44,0,255
23,1,5
25,1,5
24,1,5
29,1,5
28,1,5
28,0,255
30,0,255
32,0,255
22,1,5
20,1,5
21,1,5
23,1,5
25,1,5
25,0,255
25,0,255
24,0,255
46958,0,0
36,0,255
32,0,255
33,0,255
37,0,255
38,0,255
34,0,255
31,0,255
30,0,255
34,0,255
34,0,255
33,0,255
34,0,255
35,0,255
39,0,255
38,0,255
30,0,255
44,0,255
54,0,255
63,0,255
64,0,255
64,0,255
60,0,255
56,0,255
50,0,255
72,0,255
72,0,255
75,0,255
75,0,255
76,0,255
74,0,255
72,0,255
72,0,255
50,0,255
49,0,255
54,0,255
62,0,255
62,0,255
63,0,255
64,0,255
69,0,255
32,0,255
32,0,255
35,0,255
33,0,255
35,0,255
35,0,255
39,0,255
43,0,255
23,1,5
25,1,5
24,1,5
27,1,5
28,1,5
29,0,255
30,0,255
31,0,255
22,1,5
22,1,5
22,1,5
22,1,5
23,1,5
25,0,255
26,0,255
22,0,255
47091,0,0
38,0,255
38,0,255
33,0,255
40,0,255
38,0,255
37,0,255
30,0,255
37,0,255
35,0,255
36,0,255
36,0,255
36,0,255
33,0,255
35,0,255
42,0,255
34,0,255
45,0,255
54,0,255
62,0,255
61,0,255
62,0,255
61,0,255
57,0,255
51,0,255
72,0,255
72,0,255
75,0,255
75,0,255
76,0,255
72,0,255
73,0,255
74,0,255
49,0,255
49,0,255
54,0,255
61,0,255
64,0,255
62,0,255
65,0,255
69,0,255
31,0,255
30,0,255
33,0,255
640,1,4
35,0,255
34,0,255
38,0,255
43,0,255
23,1,5
24,1,5
25,1,5
28,1,5
27,1,5
28,0,255
29,0,255
31,0,255
22,1,5
22,1,5
21,1,5
22,1,5
26,1,5
24,0,255
25,0,255
22,0,255
47091,0,0
39,0,255
34,0,255
36,0,255
36,0,255
36,0,255
31,0,255
35,0,255
34,0,255
36,0,255
36,0,255
38,0,255
36,0,255
36,0,255
36,0,255
37,0,255
29,0,255
44,0,255
54,0,255
63,0,255
63,0,255
61,0,255
62,0,255
58,0,255
49,0,255
72,0,255
71,0,255
75,0,255
76,0,255
76,0,255
74,0,255
71,0,255
74,0,255
48,0,255
49,0,255
53,0,255
63,0,255
63,0,255
64,0,255
64,0,255
69,0,255
32,0,255
32,0,255
33,0,255
33,0,255
35,0,255
36,0,255
39,0,255
44,0,255
22,1,5
25,1,5
24,1,5
27,1,5
29,1,5
29,0,255
30,0,255
31,0,255
22,1,5
22,1,5
20,1,5
23,1,5
24,1,5
25,0,255
26,0,255
24,0,255
47157,0,0
35,0,255
34,0,255
38,0,255
37,0,255
37,0,255
34,0,255
30,0,255
32,0,255
37,0,255
32,0,255
35,0,255
39,0,255
39,0,255
36,0,255
37,0,255
38,0,255
44,0,255
55,0,255
63,0,255
63,0,255
63,0,255
63,0,255
57,0,255
52,0,255
74,0,255
70,0,255
75,0,255
75,0,255
76,0,255
72,0,255
74,0,255
73,0,255
49,0,255
48,0,255
53,0,255
63,0,255
64,0,255
65,0,255
64,0,255
70,0,255
30,0,255
32,0,255
34,0,255
33,0,255
35,0,255
36,0,255
40,0,255
43,0,255
22,1,5
23,1,5
24,1,5
28,1,5
27,1,5
29,1,5
30,0,255
31,0,255
21,1,5
20,1,5
21,1,5
23,1,5
25,1,5
24,0,255
25,0,255
23,0,255
47224,0,0
37,0,255
36,0,255
38,0,255
34,0,255
41,0,255
30,0,255
34,0,255
34,0,255
32,0,255
34,0,255
34,0,255
35,0,255
34,0,255
36,0,255
33,0,255
35,0,255
46,0,255
56,0,255
62,0,255
63,0,255
61,0,255
61,0,255
59,0,255
50,0,255
73,0,255
72,0,255
75,0,255
76,0,255
76,0,255
73,0,255
74,0,255
73,0,255
49,0,255
49,0,255
53,0,255
64,0,255
64,0,255
63,0,255
65,0,255
69,0,255
31,0,255
32,0,255
33,0,255
34,0,255
34,0,255
36,0,255
38,0,255
44,0,255
24,1,5
24,1,5
24,1,5
28,1,5
28,1,5
28,0,255
30,0,255
28,0,255
21,1,5
21,1,5
22,1,5
22,1,5
24,1,5
26,0,255
25,0,255
23,0,255
47290,0,0
36,0,255
37,0,255
36,0,255
35,0,255
38,0,255
36,0,255
224,1,5
32,0,255
39,0,255
39,0,255
32,0,255
34,0,255
38,0,255
34,0,255
39,0,255
36,0,255
45,0,255
54,0,255
63,0,255
62,0,255
61,0,255
60,0,255
63,0,255
50,0,255
77,0,255
70,0,255
74,0,255
74,0,255
77,0,255
73,0,255
72,0,255
71,0,255
48,0,255
47,0,255
53,0,255
61,0,255
63,0,255
64,0,255
66,0,255
68,0,255
32,0,255
32,0,255
33,0,255
32,0,255
36,0,255
35,0,255
38,0,255
45,0,255
23,1,5
25,1,5
25,1,5
27,1,5
28,1,5
30,0,255
30,0,255
32,0,255
23,1,5
21,1,5
21,1,5
21,1,5
24,1,5
23,0,255
26,0,255
24,0,255
47356,0,0
33,0,255
33,0,255
38,0,255
35,0,255
37,0,255
32,0,255
34,0,255
27,0,255
33,0,255
37,0,255
34,0,255
36,0,255
38,0,255
33,0,255
37,0,255
36,0,255
44,0,255
55,0,255
64,0,255
65,0,255
64,0,255
62,0,255
58,0,255
53,0,255
77,0,255
70,0,255
75,0,255
76,0,255
75,0,255
74,0,255
72,0,255
72,0,255
48,0,255
47,0,255
53,0,255
62,0,255
63,0,255
63,0,255
66,0,255
69,0,255
32,0,255
30,0,255
34,0,255
36,0,255
35,0,255
35,0,255
39,0,255
44,0,255
23,1,5
25,1,5
23,1,5
28,1,5
28,1,5
29,0,255
29,0,255
33,0,255
20,1,5
22,1,5
21,1,5
21,1,5
25,1,5
25,0,255
24,0,255
23,0,255
47423,0,0
36,0,255
38,0,255
43,0,255
31,0,255
35,0,255
35,0,255
32,0,255
34,0,255
38,0,255
36,0,255
38,0,255
38,0,255
38,0,255
39,0,255
38,0,255
33,0,255
45,0,255
54,0,255
62,0,255
63,0,255
61,0,255
62,0,255
59,0,255
52,0,255
72,0,255
72,0,255
74,0,255
74,0,255
76,0,255
72,0,255
72,0,255
74,0,255
49,0,255
48,0,255
52,0,255
555,1,4
64,0,255
63,0,255
64,0,255
71,0,255
31,0,255
31,0,255
34,0,255
33,0,255
35,0,255
36,0,255
38,0,255
44,0,255
22,1,5
24,1,5
25,1,5
28,1,5
27,1,5
29,0,255
30,0,255
32,0,255
21,1,5
20,1,5
20,1,5
23,1,5
24,1,5
24,0,255
25,0,255
24,0,255
47489,0,0
38,0,255
34,0,255
40,0,255
25,0,255
37,0,255
33,0,255
26,0,255
32,0,255
36,0,255
33,0,255
39,0,255
34,0,255
40,0,255
34,0,255
34,0,255
35,0,255
44,0,255
54,0,255
63,0,255
64,0,255
62,0,255
62,0,255
53,0,255
48,0,255
76,0,255
71,0,255
74,0,255
76,0,255
76,0,255
72,0,255
72,0,255
71,0,255
48,0,255
48,0,255
54,0,255
61,0,255
63,0,255
63,0,255
65,0,255
68,0,255
29,0,255
32,0,255
33,0,255
32,0,255
36,0,255
34,0,255
40,0,255
44,0,255
21,1,5
24,1,5
25,1,5
28,1,5
27,1,5
29,0,255
30,0,255
30,0,255
21,1,5
21,1,5
22,1,5
22,1,5
24,1,5
25,0,255
25,0,255
22,0,255
47555,0,0
37,0,255
39,0,255
32,0,255
40,0,255
39,0,255
36,0,255
331,1,4
30,0,255
36,0,255
36,0,255
39,0,255
33,0,255
37,0,255
34,0,255
40,0,255
34,0,255
44,0,255
56,0,255
62,0,255
63,0,255
62,0,255
61,0,255
56,0,255
52,0,255
71,0,255
72,0,255
74,0,255
75,0,255
76,0,255
72,0,255
73,0,255
73,0,255
49,0,255
49,0,255
51,0,255
63,0,255
62,0,255
63,0,255
65,0,255
69,0,255
30,0,255
30,0,255
34,0,255
31,0,255
34,0,255
35,0,255
40,0,255
44,0,255
23,1,5
26,1,5
