timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
48966,-0.009613348171114922,0.005342876072973013,0.016666105017066002,-0.029132815077900887,0.016877859830856323,-0.000989526859484613
49036,-0.011784905567765236,0.006605593487620354,0.01655808463692665,-0.03288046270608902,0.019197478890419006,-0.0003206894616596401
49106,-0.014329398050904274,0.008090350776910782,0.014838499017059803,-0.03676566109061241,0.021324945613741875,-0.007290733978152275
49176,-0.016839923337101936,0.00955276284366846,0.01602090336382389,-0.039195217192173004,0.022904779762029648,0.0019523306982591748
49246,-0.01969192549586296,0.011219635605812073,0.016135118901729584,-0.04220994561910629,0.024619247764348984,0.0024230750277638435
49316,-0.022709358483552933,0.013012354262173176,0.016752835363149643,-0.04522164538502693,0.02728661336004734,0.005121592432260513
49386,-0.026124397292733192,0.015085906721651554,0.014893005602061749,-0.045479267835617065,0.02749582752585411,-0.0054666707292199135
49456,-0.029239479452371597,0.016963176429271698,0.015431239269673824,-0.04533389210700989,0.027063725516200066,0.00747176818549633
49526,-0.032432813197374344,0.018804142251610756,0.01796433888375759,-0.0444742776453495,0.025775739923119545,0.07535423338413239
49596,-0.029076235368847847,-0.009339791722595692,0.016094107180833817,-0.01631993055343628,-0.02020018734037876,0.14354871213436127
49666,-0.03146298974752426,-0.009033986367285252,0.01833965815603733,-0.011925280094146729,-0.027797434478998184,0.1711239069700241
49736,-0.03684896230697632,-0.012712706811726093,0.03496667370200157,-0.009992251172661781,0.006665214896202087,0.21765165030956268
49806,-0.03755281865596771,-0.013920485973358154,0.060444895178079605,-0.0327598862349987,0.0591326467692852,0.26086464524269104
49876,-0.04330595210194588,-0.008400574326515198,0.07877731323242188,0.0001892060972750187,0.05486868694424629,0.23880326747894287
49946,-0.04343385994434357,-0.0050894650630652905,0.09549921005964279,-0.0010478108888491988,0.06608220189809799,0.2144487351179123
50016,-0.04352577030658722,-0.0006249644793570042,0.11388923227787018,-0.003270478453487158,0.06181719899177551,0.19429151713848114
50086,-0.04356779530644417,0.0032336863223463297,0.12390777468681335,-0.0008386500994674861,0.05014689266681671,0.14623379707336426
50156,-0.043405842036008835,0.0058137886226177216,0.13300827145576477,0.002001664135605097,0.03297142684459686,0.12361618876457214
50226,-0.04345669597387314,0.007602041587233543,0.14100828766822815,0.0029214180540293455,0.0187090877443552,0.11567116528749466
50296,-0.04337882995605469,0.00814543105661869,0.14938504993915558,0.0004251390928402543,0.004780423827469349,0.11698859930038452
50366,-0.04464960843324661,0.008172626607120037,0.15426050126552582,-0.006500681396573782,-0.0033682086504995823,0.1049044281244278
50436,-0.04464443027973175,0.005177346058189869,0.16010823845863342,-0.004586727358400822,-0.02275056578218937,0.10403084754943848
50506,-0.04565626382827759,0.004503585398197174,0.16863642632961273,-0.0073300255462527275,-0.020366135984659195,0.11842348426580429
50576,-0.044691212475299835,-0.0005922067211940885,0.17859189212322235,0.00014473665214609355,-0.03766555339097977,0.1345827430486679
50646,-0.045287203043699265,-0.0020491962786763906,0.1897166520357132,0.00026790800620801747,-0.031744010746479034,0.14868278801441193
50716,-0.04559701308608055,-0.003805445274338126,0.2020541876554489,0.0012531002284958959,-0.026217270642518997,0.15908965468406677
50786,-0.04584554210305214,-0.0064406865276396275,0.2146470993757248,0.0030854111537337303,-0.025656435638666153,0.15561217069625854
50856,-0.04718785732984543,-0.005343279801309109,0.22238431870937347,0.0010512180160731077,-0.01164686493575573,0.13140162825584412
50926,-0.046685442328453064,-0.004234357737004757,0.22810804843902588,0.006108001805841923,-0.0025839614681899548,0.10615777969360352
50996,-0.04630586877465248,-0.0070785232819616795,0.23518860340118408,0.008426499553024769,-0.010422076098620892,0.10036695003509521
51066,-0.047134388238191605,-0.009997841902077198,0.24257123470306396,0.004946465138345957,-0.01668061688542366,0.1023668646812439
51136,-0.04911237210035324,-0.0077817682176828384,0.2506393790245056,-0.0010987258283421397,-0.004734566435217857,0.1045956015586853
51206,-0.04912198707461357,-0.006874426268041134,0.2588508427143097,0.0007743081660009921,2.5847724828054197e-05,0.10449838638305664
51276,-0.05002392828464508,-0.004089307971298695,0.26586171984672546,-1.2649687960220035e-05,0.0077943396754562855,0.0984848216176033
51346,-0.05073638632893562,-0.003501479048281908,0.2726385295391083,1.1307666682114359e-05,0.006088989786803722,0.09254896640777588
51416,-0.051907122135162354,-0.0030148953665047884,0.27863913774490356,-0.0007074347231537104,0.0026380952913314104,0.0822770819067955
51486,-0.0536653995513916,-0.0032660081051290035,0.2837161719799042,-0.0028946534730494022,-0.002113805618137121,0.07444772869348526
51556,-0.05411495640873909,-0.0035030562430620193,0.2881534695625305,-0.0006180898635648191,-0.005827914923429489,0.06301278620958328
51626,-0.0561300553381443,-0.0035427287220954895,0.29085808992385864,-0.003571499604731798,-0.007079516537487507,0.056291405111551285
51696,-0.05734202638268471,-0.003122507594525814,0.29548680782318115,-0.003928812686353922,-0.006174118258059025,0.055450137704610825
51766,-0.06017329543828964,-0.0035805930383503437,0.2992856204509735,-0.008603199385106564,-0.006650202441960573,0.05468631908297539
51836,-0.05948665365576744,-0.0031517159659415483,0.3037479817867279,-0.0024817173834890127,-0.004469646140933037,0.056898534297943115
51906,-0.06095810607075691,-0.0021345841232687235,0.30511474609375,-0.002786078955978155,-0.0011617724085226655,0.045808956027030945
51976,-0.06250569224357605,-0.0025772214867174625,0.306934654712677,-0.00446904543787241,-0.003029421903192997,0.03792068362236023
52046,-0.06284073740243912,-0.0013864388456568122,0.3090062737464905,-0.0024796612560749054,-3.786947490880266e-05,0.03800802305340767
52116,-0.06294156610965729,-0.001609981874935329,0.3111697733402252,-0.0005768747068941593,-0.0012359244283288717,0.04287952184677124
52186,-0.06332879513502121,-0.001930014812387526,0.3142074942588806,-0.0004991748719476163,-0.0031229194719344378,0.06571823358535767
52256,-0.06333939731121063,-0.0021225563250482082,0.3223940134048462,-0.0014052748447284102,-0.0022013422567397356,0.12163197994232178
52326,-0.062429510056972504,-0.0037255161441862583,0.3332064747810364,-0.0010278915287926793,-0.005015132483094931,0.18363766372203827
52396,-0.06251631677150726,-0.005384719930589199,0.34771743416786194,-0.00502155302092433,-0.005639886483550072,0.2463655173778534
52466,-0.06346665322780609,-0.005842931102961302,0.36781325936317444,-0.009754583239555359,-0.002055084565654397,0.3029179871082306
52536,-0.06101273000240326,-0.005689490586519241,0.389131635427475,0.0003436205442994833,0.001313003129325807,0.32904762029647827
52606,-0.05996479094028473,-0.007939925417304039,0.4122506082057953,0.007636197842657566,-0.00501604937016964,0.3360324501991272
52676,-0.058750052005052567,-0.0028484459035098553,0.43509599566459656,0.013647880405187607,0.008151840418577194,0.32106149196624756
52746,-0.056076206266880035,-0.0028653338085860014,0.45761626958847046,0.021926991641521454,0.0034943176433444023,0.3010876476764679
52816,-0.05474337562918663,-0.001260730205103755,0.47811511158943176,0.024875182658433914,0.0023744432255625725,0.2765493392944336
52886,-0.05131576210260391,-0.0016006664372980595,0.4972933828830719,0.02999933809041977,-0.0032298981677740812,0.26429250836372375
52956,-0.050001583993434906,-0.0022343348246067762,0.5165459513664246,0.026428963989019394,-0.007310002110898495,0.2760094702243805
53026,-0.05127109959721565,-0.0026460655499249697,0.5352597236633301,0.014391155913472176,-0.00796558242291212,0.2956361174583435
53096,-0.04929426312446594,-0.002637558849528432,0.555492639541626,0.010133412666618824,-0.004370036534965038,0.31826430559158325
53166,-0.04802307114005089,-0.0024076413828879595,0.5801351070404053,0.0072414628230035305,-0.00016573286848142743,0.34328776597976685
53236,-0.06847858428955078,-0.003253144910559058,0.6040667295455933,-0.03673378750681877,-0.0002114662784151733,0.33873283863067627
53306,-0.06814509630203247,-0.005176940001547337,0.6292881369590759,-0.02941557951271534,-0.0034889604430645704,0.3292161226272583
53376,-0.06857241690158844,-0.0010964128887280822,0.6492462158203125,-0.018183229491114616,0.0036579512525349855,0.28637054562568665
53446,-0.06863123923540115,-0.0014876869972795248,0.6648474931716919,-0.007860966958105564,0.0006615312886424363,0.23648059368133545
53516,-0.06844963133335114,-0.003627585247159004,0.6837525963783264,0.0006176310707814991,-0.0054028816521167755,0.23708072304725647
53586,-0.06907831877470016,-0.001230427180416882,0.7027751803398132,0.0024540964514017105,-0.0017382892547175288,0.2568719983100891
53656,-0.06557556241750717,-0.009141108952462673,0.7187871932983398,0.007800964172929525,-0.013257918879389763,0.2715444266796112
53726,-0.06437142938375473,-0.0111061567440629,0.7379009127616882,0.0069171469658613205,-0.01267839316278696,0.29556092619895935
53796,-0.061103109270334244,-0.012782825157046318,0.7579148411750793,0.008957916870713234,-0.009911492466926575,0.3067641258239746
53866,-0.060416221618652344,-0.009083401411771774,0.7814146280288696,0.008162032812833786,-0.00034537227475084364,0.3164735436439514
53936,-0.05993163585662842,0.010246521793305874,0.808655321598053,0.007785416673868895,0.032247189432382584,0.32561004161834717
54006,-0.05253779515624046,-0.0006204319652169943,0.8283177018165588,0.020154422149062157,0.011180421337485313,0.2853175699710846
54076,-0.05427033454179764,0.001853073132224381,0.845299243927002,0.01858578808605671,0.006720240693539381,0.24844300746917725
54146,-0.05358719825744629,-0.0002288386458531022,0.8612971305847168,0.01697108894586563,-0.00282858544960618,0.23700036108493805
54216,-0.051737770438194275,-0.0003541918413247913,0.8769782781600952,0.014076733030378819,-0.006753673776984215,0.2487964630126953
54286,-0.05223237723112106,-0.010651239193975925,0.8964219689369202,0.006236108485609293,-0.022623777389526367,0.2861784100532532
54356,-0.04981762543320656,-0.012336225248873234,0.9188177585601807,0.0029669811483472586,-0.021037016063928604,0.3190244436264038
54426,-0.05076930671930313,-0.015666024759411812,0.9414003491401672,-0.00221903994679451,-0.020709192380309105,0.3245837986469269
54496,-0.042830366641283035,-0.04550386220216751,0.9640755653381348,0.008382727392017841,-0.05805588141083717,0.3101658821105957
54566,-0.03866850957274437,-0.05109303444623947,0.9827674627304077,0.014707628637552261,-0.058660466223955154,0.28267332911491394
54636,-0.042306408286094666,-0.05671001598238945,1.0037449598312378,0.007698270492255688,-0.053647901862859726,0.2873241901397705
54706,-0.038780923932790756,-0.05820988118648529,1.0232685804367065,0.008454794064164162,-0.03976918011903763,0.2937655746936798
54776,-0.038335949182510376,-0.06049441546201706,1.0454323291778564,0.004282395821064711,-0.026310443878173828,0.3249414265155792
54846,-0.04141337797045708,-0.05648714676499367,1.0663567781448364,-0.00473090959712863,-0.006918099708855152,0.3357774615287781
54916,-0.032265644520521164,-0.06821677833795547,1.0886504650115967,0.006135496776551008,-0.01316976360976696,0.33637914061546326
54986,-0.03956318274140358,-0.07141856849193573,1.1111112833023071,-0.0034243552945554256,-0.010829593054950237,0.32479044795036316
55056,-0.04179704189300537,-0.07300504297018051,1.1364728212356567,-0.005738519132137299,-0.008362237364053726,0.32959508895874023
55126,-0.019376076757907867,-0.06962276995182037,1.1591684818267822,0.028397221118211746,-0.0006135099683888257,0.3276697099208832
55196,-0.02142651006579399,-0.06942515075206757,1.1831680536270142,0.022870229557156563,0.0012757577933371067,0.34098970890045166
55266,-0.020043784752488136,-0.06567519158124924,1.20623779296875,0.017503047361969948,0.007818534038960934,0.35277220606803894
55336,-0.02025892771780491,-0.06596541404724121,1.2308008670806885,0.010996251367032528,0.007216143421828747,0.35909557342529297
55406,-0.017659593373537064,-0.06502542644739151,1.2544896602630615,0.010609055869281292,0.006409732159227133,0.342629611492157
55476,-0.0241622906178236,-0.05654413625597954,1.277944803237915,-0.00018597855523694307,0.015476435422897339,0.32232314348220825
55546,-0.02639448270201683,-0.05756791681051254,1.301537036895752,-0.003338946495205164,0.009936243295669556,0.31273818016052246
55616,-0.02704576775431633,-0.05066024884581566,1.3232333660125732,-0.003842019708827138,0.014467448927462101,0.3086099922657013
55686,-0.031569212675094604,-0.05116444081068039,1.3415954113006592,-0.009966731071472168,0.009474681690335274,0.30413466691970825
55756,-0.03489125147461891,-0.0522405281662941,1.3621636629104614,-0.013526856899261475,0.004848657641559839,0.3159462809562683
55826,-0.03234691172838211,-0.04995081201195717,1.383557915687561,-0.0073883021250367165,0.005517568904906511,0.320565402507782
55896,-0.034109026193618774,-0.0504482164978981,1.4077248573303223,-0.005685662850737572,0.002653076546266675,0.32030147314071655
55966,-0.0331796258687973,-0.05027538165450096,1.432311773300171,-0.00017549609765410423,0.0009771378245204687,0.30925554037094116
56036,-0.029873400926589966,-0.05584993213415146,1.4540408849716187,0.007860087789595127,-0.008232325315475464,0.277689129114151
56106,-0.02976922318339348,-0.0519748218357563,1.4717799425125122,0.01008582953363657,-0.004249488469213247,0.22844241559505463
56176,-0.03215784952044487,-0.05345733463764191,1.4857609272003174,0.007873973809182644,-0.0064656115137040615,0.17547649145126343
56246,-0.0407661609351635,-0.05309364199638367,1.4966542720794678,-0.0024375629145652056,-0.006689473055303097,0.12787476181983948
56316,-0.038840267807245255,-0.05546654015779495,1.5064647197723389,0.0008628140203654766,-0.009667474776506424,0.09720892459154129
56386,-0.04006270319223404,-0.056088972836732864,1.5136128664016724,0.000693325768224895,-0.010136961936950684,0.06762173026800156
56456,-0.04365069791674614,-0.05382784456014633,1.5148770809173584,-0.002817710628733039,-0.00611645495519042,0.027276884764432907
56526,-0.04418642818927765,-0.05115758627653122,1.515170693397522,-0.001986939227208495,-0.0020544107537716627,0.0015286487760022283
56596,-0.044365692883729935,-0.04123247414827347,1.512313961982727,-0.0018542964244261384,0.010379480198025703,-0.016947856172919273
56666,-0.046905383467674255,-0.041508689522743225,1.5097990036010742,-0.006383179686963558,0.010920223779976368,-0.0037988629192113876
56736,-0.047397032380104065,-0.03490857407450676,1.5134838819503784,-0.011085242964327335,0.018694045022130013,0.057156339287757874
56806,-0.046960946172475815,-0.03364367038011551,1.5197426080703735,-0.01676209457218647,0.020849578082561493,0.11887027323246002
56876,-0.03807755559682846,-0.029553554952144623,1.528090000152588,-0.010445855557918549,0.025536125525832176,0.16214029490947723
56946,-0.03823761269450188,-0.02709677442908287,1.5379433631896973,-0.010362493805587292,0.025528863072395325,0.18346595764160156
57016,-0.03837353363633156,-0.02548454888164997,1.5544735193252563,-0.008046327158808708,0.02192205935716629,0.20975251495838165
57086,-0.04384692758321762,-0.03190429508686066,1.5663474798202515,-0.00911317765712738,0.008373942226171494,0.1962147206068039
57156,-0.05108478665351868,-0.030408363789319992,1.577370285987854,-0.010717899538576603,0.003428685711696744,0.17659176886081696
57226,-0.06090325117111206,-0.030707895755767822,1.5910753011703491,-0.01451155450195074,-0.002364917192608118,0.16761937737464905
57296,-0.0702948123216629,-0.025560889393091202,1.6060973405838013,-0.017460137605667114,-0.0006138280732557178,0.16355380415916443
57366,-0.07212994992733002,-0.026880504563450813,1.6185191869735718,-0.011593752540647984,-0.005207953974604607,0.14396542310714722
57436,-0.07347416132688522,-0.031732991337776184,1.6256574392318726,-0.004689798690378666,-0.01329825073480606,0.1031581237912178
57506,-0.07276108115911484,-0.0324220173060894,1.6328033208847046,0.0021974302362650633,-0.01431408990174532,0.07427052408456802
57576,-0.07766251266002655,-0.03066009283065796,1.6390131711959839,0.0011739038163796067,-0.011111888103187084,0.055562593042850494
57646,-0.0826464295387268,-0.029923617839813232,1.6425358057022095,-0.0010771006345748901,-0.00841353740543127,0.03000757284462452
57716,-0.08909964561462402,-0.031718380749225616,1.641603946685791,-0.005240399856120348,-0.00872995238751173,-0.003955506253987551
57786,-0.07894768565893173,-0.032148100435733795,1.6471219062805176,0.008247978053987026,-0.007278910838067532,0.006649836897850037
57856,-0.08042148500680923,-0.02830301597714424,1.6502658128738403,0.007249036338180304,-0.0008390249568037689,0.007897176779806614
57926,-0.0778077244758606,-0.03227872774004936,1.6432675123214722,0.00908669177442789,-0.003442984540015459,-0.04074915871024132
57996,-0.07720229774713516,-0.032484520226716995,1.6397531032562256,0.007892399094998837,-0.0025444990023970604,-0.05287223309278488
58066,-0.062299877405166626,-0.035133033990859985,1.634366512298584,0.020634707063436508,-0.004524152725934982,-0.060410577803850174
58136,-0.06076503545045853,-0.03553412854671478,1.6315919160842896,0.015994183719158173,-0.003959808964282274,-0.047761574387550354
58206,-0.06335055828094482,-0.035880137234926224,1.624524474143982,0.006670879200100899,-0.0023504970595240593,-0.05560210347175598
58276,-0.06333953142166138,-0.03862756863236427,1.6219632625579834,0.0007040693890303373,-0.0036151912063360214,-0.03445401042699814
58346,-0.06366118788719177,-0.035904522985219955,1.6202458143234253,-0.0051302220672369,0.0016473842551931739,0.0006723200203850865
58416,-0.06830282509326935,-0.03654937818646431,1.6228506565093994,-0.016585929319262505,0.0027091468218714,0.06132914125919342
58486,-0.05343030393123627,-0.043461013585329056,1.6253159046173096,-0.005033756140619516,-0.0026736368890851736,0.1080237478017807
58556,-0.05798942223191261,-0.045482195913791656,1.6380095481872559,-0.01360984519124031,-0.0010045734234154224,0.17909468710422516
58626,-0.05219746381044388,-0.04451935738325119,1.650032877922058,-0.007468179799616337,0.00419082585722208,0.21448642015457153
58696,-0.05059833824634552,-0.045813944190740585,1.6665167808532715,-0.0026822059880942106,0.005901949945837259,0.2376842349767685
58766,-0.052776556462049484,-0.046774450689554214,1.6805366277694702,-0.0005378047935664654,0.005445404909551144,0.2245534062385559
58836,-0.04284408688545227,-0.05149763450026512,1.6960221529006958,0.01634499803185463,-0.00012309841986279935,0.21089066565036774
58906,-0.045873433351516724,-0.05059263855218887,1.715319037437439,0.01631290651857853,-0.000635245000012219,0.20853130519390106
58976,-0.04772302880883217,-0.046557020395994186,1.728103756904602,0.016013415530323982,0.002491990104317665,0.1698189228773117
59046,-0.03904959186911583,-0.05535236746072769,1.7371817827224731,0.027147946879267693,-0.010341381654143333,0.12444865703582764
59116,-0.03836369141936302,-0.05452124401926994,1.7429921627044678,0.026140572503209114,-0.010320881381630898,0.0813101977109909
59186,-0.04303547739982605,-0.05712566152215004,1.7473952770233154,0.017145028337836266,-0.012707064859569073,0.0491081140935421
59256,-0.05228378623723984,-0.05678590014576912,1.7471675872802734,0.0031808894127607346,-0.011311040259897709,0.021472586318850517
59326,-0.05782641842961311,-0.05578682944178581,1.754006266593933,-0.00679415138438344,-0.008045624941587448,0.05417165905237198
59396,-0.06693325191736221,-0.055532727390527725,1.7571144104003906,-0.020238835364580154,-0.004470478277653456,0.07540010660886765
59466,-0.07341894507408142,-0.05399703234434128,1.7649868726730347,-0.029350440949201584,0.0005464428686536849,0.12635186314582825
59536,-0.07876341044902802,-0.06930524855852127,1.7746872901916504,-0.03439878299832344,-0.01316042523831129,0.168478325009346
59606,-0.08319056034088135,-0.07105325162410736,1.7862628698349,-0.033792946487665176,-0.011626362800598145,0.18815918266773224
59676,-0.08201182633638382,-0.07131096720695496,1.7979326248168945,-0.023206403478980064,-0.007911241613328457,0.19339512288570404
59746,-0.09350217133760452,-0.08529810607433319,1.8083972930908203,-0.025502106174826622,-0.01941201649606228,0.1822291761636734
59816,-0.09391284734010696,-0.08252400159835815,1.8177268505096436,-0.015604955144226551,-0.012201297096908092,0.16332793235778809
59886,-0.09362819045782089,-0.09119665622711182,1.8308738470077515,-0.004694044124335051,-0.01694461703300476,0.1626730114221573
59956,-0.1131749078631401,-0.08941002190113068,1.8457967042922974,-0.017504313960671425,-0.010230115614831448,0.1670062094926834
60026,-0.10866136848926544,-0.09185290336608887,1.856550931930542,-0.005670976359397173,-0.007347579579800367,0.14542238414287567
60096,-0.11152001470327377,-0.09396645426750183,1.8651127815246582,-0.0014233054826036096,-0.0053467778488993645,0.11443088203668594
60166,-0.1113683357834816,-0.09420207142829895,1.8738272190093994,0.003962271381169558,-0.0024663559161126614,0.09181728214025497
60236,-0.110787034034729,-0.09418901056051254,1.8860621452331543,0.007874366827309132,-0.00020095640502404422,0.08352712541818619
60306,-0.12902326881885529,-0.1053348109126091,1.889904260635376,-0.00880491640418768,-0.01065282803028822,0.04248204082250595
60376,-0.12456787377595901,-0.10949679464101791,1.886725902557373,-0.0010513094021007419,-0.013044421561062336,-0.007242486346513033
60446,-0.1264002025127411,-0.10585501790046692,1.8912549018859863,-0.0002907605958171189,-0.006312324665486813,0.0005671328399330378
60516,-0.11998943984508514,-0.10631995648145676,1.8900938034057617,0.007887374609708786,-0.0036127036437392235,-0.017060333862900734
60586,-0.12137752026319504,-0.1081717312335968,1.8900667428970337,0.00602966221049428,-0.0023307560477405787,-0.022329190745949745
60656,-0.11739923804998398,-0.10886113345623016,1.8855185508728027,0.008983965031802654,-0.0006443855818361044,-0.041379157453775406
60726,-0.11623594909906387,-0.10919906944036484,1.8811497688293457,0.007433438673615456,0.000562339264433831,-0.050205621868371964
60796,-0.11263534426689148,-0.10940432548522949,1.8769786357879639,0.0071952627040445805,0.0015006555477157235,-0.049461979418992996
60866,-0.11626284569501877,-0.10788674652576447,1.8744617700576782,-0.0016634035855531693,0.004378775134682655,-0.0382840670645237
60936,-0.1198180541396141,-0.11434435099363327,1.8715460300445557,-0.009976853616535664,-0.002949882997199893,-0.03094535693526268
61006,-0.12805315852165222,-0.11068006604909897,1.862718939781189,-0.021287953481078148,0.0017949881730601192,-0.047114983201026917
61076,-0.1290852129459381,-0.11049406975507736,1.8633084297180176,-0.02125736139714718,0.0022523640654981136,-0.01844804547727108
61146,-0.12597115337848663,-0.11066648364067078,1.862398624420166,-0.014287406578660011,0.0026755817234516144,-0.0004982499522157013
61216,-0.1268838495016098,-0.11045330762863159,1.8615549802780151,-0.01161853689700365,0.003425662172958255,0.0026831270661205053
61286,-0.12760651111602783,-0.11017961800098419,1.8587846755981445,-0.008467684499919415,0.004499367903918028,-0.008733103983104229
61356,-0.15813833475112915,-0.1026897206902504,1.8595075607299805,-0.04236489161849022,0.013833378441631794,-5.4414180340245366e-05
61426,-0.13894465565681458,-0.10512655228376389,1.8582751750946045,-0.009387710131704807,0.010395870544016361,-0.005977414082735777
