26,0,255
25,0,255
25,0,255
24,0,255
32,0,255
33,0,255
2177,1,4
33,0,255
34,0,255
23,0,255
21,0,255
25,0,255
24,0,255
25,0,255
27,0,255
30,0,255
27,0,255
19,1,5
19,1,5
19,1,5
20,1,5
24,1,5
22,1,5
23,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
20,1,5
19,0,255
19,0,255
15,0,255
23380,0,0
18,0,255
18,0,255
18,0,255
17,0,255
18,0,255
19,0,255
16,0,255
15,0,255
18,0,255
19,0,255
19,0,255
2099,1,4
2147,1,5
2137,1,5
17,0,255
16,0,255
19,0,255
21,0,255
21,0,255
2167,1,5
2165,1,5
2155,1,5
19,0,255
17,0,255
23,0,255
23,0,255
22,0,255
2169,1,5
2196,1,5
2131,1,5
23,0,255
24,0,255
26,0,255
24,0,255
25,0,255
32,0,255
32,0,255
31,0,255
33,0,255
33,0,255
23,0,255
24,0,255
25,0,255
24,0,255
26,0,255
731,1,4
31,0,255
26,0,255
19,1,5
20,1,5
20,1,5
21,1,5
25,1,5
23,1,5
22,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
19,1,5
18,0,255
19,0,255
15,0,255
23446,0,0
15,0,255
18,0,255
19,0,255
20,0,255
18,0,255
17,0,255
16,0,255
14,0,255
681,1,4
20,0,255
21,0,255
19,0,255
2119,1,5
2124,1,5
20,0,255
15,0,255
19,0,255
332,1,4
21,0,255
2168,1,5
2159,1,5
2137,1,5
19,0,255
16,0,255
23,0,255
22,0,255
23,0,255
2182,1,5
2180,1,5
2141,1,5
25,0,255
24,0,255
25,0,255
24,0,255
24,0,255
31,0,255
33,0,255
32,0,255
32,0,255
34,0,255
22,0,255
22,0,255
26,0,255
24,0,255
24,0,255
27,0,255
30,0,255
27,0,255
18,1,5
19,1,5
19,1,5
21,1,5
23,1,5
21,1,5
23,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
20,1,5
19,0,255
17,0,255
16,0,255
23513,0,0
17,0,255
18,0,255
18,0,255
18,0,255
18,0,255
15,0,255
16,0,255
12,0,255
18,0,255
19,0,255
20,0,255
19,0,255
2136,1,5
2096,1,5
18,0,255
15,0,255
19,0,255
20,0,255
20,0,255
2194,1,5
2163,1,5
2137,1,5
16,0,255
17,0,255
23,0,255
21,0,255
23,0,255
2161,1,5
2145,1,5
2136,1,5
23,0,255
23,0,255
26,0,255
23,0,255
27,0,255
32,0,255
31,0,255
31,0,255
33,0,255
33,0,255
23,0,255
23,0,255
26,0,255
25,0,255
26,0,255
27,0,255
30,0,255
27,0,255
17,1,5
19,1,5
20,1,5
22,1,5
23,1,5
22,1,5
23,0,255
20,0,255
15,1,5
14,1,5
14,1,5
17,1,5
20,1,5
21,0,255
18,0,255
15,0,255
23579,0,0
17,0,255
18,0,255
19,0,255
18,0,255
19,0,255
19,0,255
17,0,255
14,0,255
693,1,4
19,0,255
20,0,255
2129,1,4
2110,1,5
2125,1,5
18,0,255
15,0,255
607,1,4
22,0,255
19,0,255
2139,1,5
2163,1,5
2142,1,5
18,0,255
18,0,255
23,0,255
23,0,255
23,0,255
2201,1,5
2167,1,5
2144,1,5
25,0,255
24,0,255
26,0,255
23,0,255
26,0,255
2109,1,4
32,0,255
31,0,255
33,0,255
33,0,255
23,0,255
23,0,255
25,0,255
24,0,255
24,0,255
28,0,255
30,0,255
28,0,255
18,1,5
20,1,5
20,1,5
22,1,5
23,1,5
22,1,5
22,0,255
20,0,255
15,1,5
14,1,5
15,1,5
16,1,5
20,1,5
19,0,255
18,0,255
17,0,255
23646,0,0
17,0,255
17,0,255
17,0,255
20,0,255
18,0,255
15,0,255
16,0,255
14,0,255
20,0,255
20,0,255
21,0,255
2126,1,5
2124,1,5
2118,1,5
18,0,255
16,0,255
19,0,255
21,0,255
19,0,255
2171,1,5
2172,1,5
2144,1,5
18,0,255
20,0,255
23,0,255
23,0,255
24,0,255
2188,1,5
2189,1,5
2136,1,5
24,0,255
23,0,255
28,0,255
23,0,255
26,0,255
33,0,255
33,0,255
31,0,255
34,0,255
33,0,255
22,0,255
22,0,255
25,0,255
24,0,255
25,0,255
25,0,255
30,0,255
28,0,255
17,1,5
19,1,5
20,1,5
21,1,5
24,1,5
23,1,5
22,0,255
21,0,255
15,1,5
14,1,5
15,1,5
17,1,5
21,1,5
21,0,255
18,0,255
16,0,255
23778,0,0
17,0,255
18,0,255
19,0,255
18,0,255
18,0,255
18,0,255
16,0,255
13,0,255
676,1,4
19,0,255
22,0,255
19,0,255
2137,1,5
2113,1,5
19,0,255
16,0,255
538,1,4
20,0,255
20,0,255
2185,1,5
2153,1,5
2141,1,5
19,0,255
20,0,255
22,0,255
21,0,255
22,0,255
2156,1,5
2166,1,5
2135,1,5
25,0,255
23,0,255
26,0,255
23,0,255
24,0,255
31,0,255
32,0,255
31,0,255
33,0,255
35,0,255
22,0,255
22,0,255
25,0,255
24,0,255
25,0,255
28,0,255
30,0,255
26,0,255
19,1,5
19,1,5
19,1,5
21,1,5
24,1,5
22,1,5
22,0,255
20,0,255
15,1,5
13,1,5
15,1,5
17,1,5
22,1,5
20,0,255
18,0,255
15,0,255
23778,0,0
17,0,255
19,0,255
19,0,255
18,0,255
18,0,255
19,0,255
15,0,255
13,0,255
19,0,255
19,0,255
21,0,255
19,0,255
2136,1,5
2104,1,5
18,0,255
13,0,255
20,0,255
618,1,4
20,0,255
2160,1,5
2161,1,5
2120,1,5
19,0,255
19,0,255
23,0,255
23,0,255
23,0,255
2177,1,5
2205,1,5
2142,1,5
23,0,255
21,0,255
26,0,255
24,0,255
24,0,255
32,0,255
31,0,255
31,0,255
33,0,255
35,0,255
23,0,255
24,0,255
26,0,255
26,0,255
25,0,255
27,0,255
29,0,255
27,0,255
17,1,5
19,1,5
21,1,5
21,1,5
24,1,5
23,1,5
21,0,255
713,1,4
15,1,5
14,1,5
16,1,5
17,1,5
21,1,5
20,0,255
20,0,255
16,0,255
23845,0,0
17,0,255
18,0,255
18,0,255
17,0,255
19,0,255
17,0,255
16,0,255
15,0,255
663,1,4
20,0,255
21,0,255
2146,1,4
2134,1,5
2112,1,5
20,0,255
16,0,255
535,1,4
359,1,4
19,0,255
2156,1,5
2166,1,5
2138,1,5
19,0,255
17,0,255
23,0,255
22,0,255
24,0,255
2178,1,5
2148,1,5
2141,1,5
2093,1,4
22,0,255
25,0,255
25,0,255
25,0,255
32,0,255
31,0,255
31,0,255
33,0,255
36,0,255
23,0,255
22,0,255
24,0,255
25,0,255
25,0,255
28,0,255
29,0,255
28,0,255
19,1,5
20,1,5
18,1,5
21,1,5
23,1,5
22,1,5
23,0,255
21,0,255
15,1,5
14,1,5
14,1,5
17,1,5
21,1,5
17,0,255
18,0,255
17,0,255
23911,0,0
17,0,255
18,0,255
17,0,255
18,0,255
17,0,255
16,0,255
14,0,255
14,0,255
18,0,255
19,0,255
21,0,255
19,0,255
2137,1,5
2123,1,5
20,0,255
14,0,255
21,0,255
20,0,255
20,0,255
2178,1,5
2154,1,5
2155,1,5
19,0,255
19,0,255
24,0,255
22,0,255
25,0,255
2181,1,5
2152,1,5
2133,1,5
25,0,255
23,0,255
27,0,255
24,0,255
24,0,255
32,0,255
32,0,255
31,0,255
32,0,255
34,0,255
22,0,255
23,0,255
25,0,255
25,0,255
25,0,255
26,0,255
31,0,255
27,0,255
19,1,5
20,1,5
18,1,5
22,1,5
23,1,5
23,1,5
22,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
19,1,5
20,0,255
18,0,255
16,0,255
23977,0,0
16,0,255
18,0,255
20,0,255
18,0,255
19,0,255
15,0,255
14,0,255
13,0,255
700,1,4
20,0,255
19,0,255
2167,1,4
2123,1,5
2121,1,5
20,0,255
16,0,255
564,1,4
21,0,255
20,0,255
2163,1,5
2152,1,5
2143,1,5
18,0,255
20,0,255
22,0,255
22,0,255
22,0,255
2192,1,5
2159,1,5
2124,1,5
26,0,255
22,0,255
27,0,255
22,0,255
25,0,255
31,0,255
33,0,255
31,0,255
33,0,255
35,0,255
23,0,255
22,0,255
26,0,255
25,0,255
24,0,255
27,0,255
31,0,255
28,0,255
18,1,5
19,1,5
19,1,5
22,1,5
24,1,5
21,1,5
22,0,255
703,1,4
15,1,5
14,1,5
15,1,5
17,1,5
21,1,5
20,0,255
18,0,255
15,0,255
24044,0,0
18,0,255
18,0,255
19,0,255
16,0,255
15,0,255
16,0,255
15,0,255
16,0,255
19,0,255
19,0,255
20,0,255
2218,1,5
2126,1,5
2128,1,5
19,0,255
16,0,255
20,0,255
20,0,255
20,0,255
2167,1,5
2159,1,5
2140,1,5
18,0,255
16,0,255
23,0,255
22,0,255
24,0,255
2200,1,5
2209,1,5
2129,1,5
22,0,255
22,0,255
26,0,255
24,0,255
25,0,255
32,0,255
30,0,255
30,0,255
33,0,255
35,0,255
23,0,255
21,0,255
27,0,255
24,0,255
25,0,255
26,0,255
28,0,255
27,0,255
18,1,5
19,1,5
19,1,5
22,1,5
23,1,5
23,1,5
21,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
22,1,5
19,0,255
18,0,255
16,0,255
24110,0,0
882,1,4
16,0,255
18,0,255
20,0,255
18,0,255
16,0,255
14,0,255
15,0,255
650,1,4
20,0,255
21,0,255
2125,1,5
2122,1,5
2107,1,5
19,0,255
14,0,255
20,0,255
364,1,4
21,0,255
2174,1,5
2179,1,5
2147,1,5
2107,1,4
19,0,255
23,0,255
22,0,255
23,0,255
2195,1,5
2167,1,5
2144,1,5
2121,1,4
23,0,255
26,0,255
24,0,255
25,0,255
32,0,255
30,0,255
30,0,255
33,0,255
34,0,255
23,0,255
22,0,255
26,0,255
25,0,255
25,0,255
3442,1,4
31,0,255
29,0,255
18,1,5
19,1,5
20,1,5
22,1,5
24,1,5
22,1,5
23,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
20,1,5
21,0,255
19,0,255
14,0,255
24177,0,0
17,0,255
19,0,255
17,0,255
19,0,255
19,0,255
17,0,255
17,0,255
15,0,255
19,0,255
17,0,255
20,0,255
2117,1,5
2113,1,5
2108,1,5
18,0,255
17,0,255
20,0,255
20,0,255
22,0,255
2178,1,5
2166,1,5
2140,1,5
19,0,255
18,0,255
23,0,255
21,0,255
25,0,255
2162,1,5
2169,1,5
2137,1,5
2099,1,5
22,0,255
27,0,255
23,0,255
24,0,255
31,0,255
32,0,255
32,0,255
33,0,255
34,0,255
23,0,255
22,0,255
27,0,255
24,0,255
25,0,255
28,0,255
31,0,255
28,0,255
18,1,5
20,1,5
20,1,5
21,1,5
24,1,5
22,1,5
22,0,255
21,0,255
15,1,5
14,1,5
16,1,5
17,1,5
22,1,5
22,0,255
20,0,255
17,0,255
24243,0,0
16,0,255
19,0,255
19,0,255
20,0,255
19,0,255
17,0,255
16,0,255
13,0,255
702,1,4
425,1,4
22,0,255
18,0,255
2129,1,5
2117,1,5
21,0,255
17,0,255
18,0,255
20,0,255
3749,1,4
2154,1,5
2174,1,5
2144,1,5
17,0,255
19,0,255
24,0,255
21,0,255
24,0,255
2180,1,5
2182,1,5
2119,1,5
24,0,255
23,0,255
27,0,255
24,0,255
26,0,255
31,0,255
33,0,255
2139,1,4
33,0,255
34,0,255
22,0,255
22,0,255
26,0,255
23,0,255
23,0,255
27,0,255
31,0,255
27,0,255
18,1,5
19,1,5
20,1,5
22,1,5
24,1,5
23,1,5
22,0,255
20,0,255
15,1,5
14,1,5
15,1,5
17,1,5
21,1,5
20,0,255
19,0,255
16,0,255
24309,0,0
18,0,255
18,0,255
17,0,255
19,0,255
16,0,255
17,0,255
14,0,255
12,0,255
20,0,255
21,0,255
21,0,255
2122,1,4
2114,1,5
2098,1,5
19,0,255
16,0,255
21,0,255
20,0,255
21,0,255
2159,1,5
2160,1,5
2144,1,5
19,0,255
18,0,255
24,0,255
22,0,255
24,0,255
2173,1,5
2174,1,5
2132,1,5
22,0,255
25,0,255
25,0,255
24,0,255
24,0,255
32,0,255
31,0,255
32,0,255
33,0,255
33,0,255
24,0,255
23,0,255
26,0,255
24,0,255
27,0,255
26,0,255
30,0,255
29,0,255
19,1,5
19,1,5
20,1,5
20,1,5
24,1,5
22,1,5
23,0,255
19,0,255
15,1,5
14,1,5
15,1,5
16,1,5
20,1,5
21,0,255
18,0,255
16,0,255
24375,0,0
17,0,255
20,0,255
18,0,255
22,0,255
18,0,255
19,0,255
17,0,255
13,0,255
749,1,4
19,0,255
21,0,255
19,0,255
2104,1,5
2127,1,5
21,0,255
16,0,255
679,1,4
239,1,4
21,0,255
2176,1,5
2154,1,5
2147,1,5
17,0,255
16,0,255
23,0,255
23,0,255
22,0,255
2166,1,5
2153,1,5
2154,1,5
2076,1,4
24,0,255
26,0,255
24,0,255
25,0,255
2139,1,4
2218,1,4
29,0,255
32,0,255
35,0,255
23,0,255
22,0,255
26,0,255
23,0,255
25,0,255
27,0,255
31,0,255
28,0,255
18,1,5
20,1,5
20,1,5
22,1,5
23,1,5
22,1,5
23,0,255
21,0,255
16,1,5
15,1,5
15,1,5
16,1,5
22,1,5
19,0,255
17,0,255
16,0,255
24442,0,0
17,0,255
17,0,255
20,0,255
19,0,255
18,0,255
19,0,255
16,0,255
13,0,255
20,0,255
830,1,4
23,0,255
2115,1,4
2122,1,5
2117,1,5
16,0,255
16,0,255
20,0,255
4061,1,2
19,0,255
2156,1,5
2134,1,5
2144,1,5
17,0,255
19,0,255
25,0,255
22,0,255
24,0,255
2172,1,5
2146,1,5
2127,1,5
23,0,255
23,0,255
27,0,255
24,0,255
25,0,255
33,0,255
33,0,255
32,0,255
35,0,255
33,0,255
23,0,255
24,0,255
27,0,255
24,0,255
25,0,255
26,0,255
31,0,255
29,0,255
19,1,5
19,1,5
21,1,5
23,1,5
24,1,5
22,1,5
22,0,255
20,0,255
16,1,5
14,1,5
16,1,5
17,1,5
20,1,5
20,0,255
20,0,255
15,0,255
24508,0,0
20,0,255
19,0,255
19,0,255
18,0,255
19,0,255
17,0,255
16,0,255
14,0,255
728,1,4
20,0,255
22,0,255
18,0,255
2131,1,5
2114,1,5
20,0,255
15,0,255
461,1,4
20,0,255
20,0,255
2180,1,5
2161,1,5
2141,1,5
17,0,255
19,0,255
23,0,255
21,0,255
25,0,255
2204,1,5
2146,1,5
2139,1,5
23,0,255
23,0,255
26,0,255
24,0,255
26,0,255
30,0,255
32,0,255
31,0,255
34,0,255
35,0,255
23,0,255
21,0,255
26,0,255
25,0,255
24,0,255
28,0,255
31,0,255
29,0,255
18,1,5
20,1,5
20,1,5
22,1,5
23,1,5
23,1,5
23,0,255
19,0,255
16,1,5
14,1,5
15,1,5
17,1,5
21,1,5
20,0,255
20,0,255
16,0,255
24575,0,0
19,0,255
16,0,255
19,0,255
19,0,255
18,0,255
18,0,255
16,0,255
14,0,255
18,0,255
19,0,255
21,0,255
2062,1,4
2133,1,5
2092,1,5
18,0,255
16,0,255
20,0,255
21,0,255
19,0,255
2170,1,5
2163,1,5
2140,1,5
17,0,255
19,0,255
24,0,255
23,0,255
23,0,255
2185,1,5
2165,1,5
2146,1,5
24,0,255
22,0,255
26,0,255
24,0,255
25,0,255
30,0,255
33,0,255
31,0,255
34,0,255
34,0,255
23,0,255
22,0,255
27,0,255
25,0,255
25,0,255
28,0,255
29,0,255
29,0,255
20,1,5
21,1,5
20,1,5
22,1,5
24,1,5
22,1,5
21,0,255
21,0,255
15,1,5
14,1,5
15,1,5
17,1,5
21,1,5
19,0,255
19,0,255
17,0,255
24641,0,0
16,0,255
16,0,255
19,0,255
19,0,255
20,0,255
18,0,255
14,0,255
14,0,255
736,1,4
19,0,255
20,0,255
20,0,255
2117,1,5
2125,1,5
19,0,255
15,0,255
476,1,4
22,0,255
20,0,255
2204,1,5
2166,1,5
2128,1,5
2117,1,4
18,0,255
23,0,255
22,0,255
23,0,255
2189,1,5
2182,1,5
2121,1,5
24,0,255
23,0,255
25,0,255
23,0,255
25,0,255
32,0,255
32,0,255
32,0,255
33,0,255
35,0,255
22,0,255
23,0,255
25,0,255
24,0,255
25,0,255
27,0,255
31,0,255
27,0,255
18,1,5
19,1,5
20,1,5
21,1,5
23,1,5
22,1,5
21,0,255
20,0,255
16,1,5
14,1,5
15,1,5
18,1,5
21,1,5
20,0,255
18,0,255
17,0,255
24707,0,0
17,0,255
19,0,255
19,0,255
19,0,255
18,0,255
19,0,255
14,0,255
16,0,255
19,0,255
22,0,255
21,0,255
19,0,255
2139,1,5
2107,1,5
17,0,255
15,0,255
19,0,255
692,1,4
21,0,255
2196,1,5
2169,1,5
2130,1,5
20,0,255
18,0,255
23,0,255
23,0,255
24,0,255
2171,1,5
2163,1,5
2131,1,5
24,0,255
22,0,255
27,0,255
25,0,255
25,0,255
31,0,255
35,0,255
31,0,255
33,0,255
33,0,255
23,0,255
23,0,255
26,0,255
25,0,255
26,0,255
27,0,255
31,0,255
27,0,255
19,1,5
19,1,5
19,1,5
22,1,5
23,1,5
23,1,5
23,0,255
22,0,255
15,1,5
14,1,5
16,1,5
18,1,5
21,1,5
20,0,255
19,0,255
17,0,255
24774,0,0
18,0,255
17,0,255
18,0,255
18,0,255
18,0,255
19,0,255
17,0,255
15,0,255
726,1,4
19,0,255
21,0,255
2097,1,4
2122,1,5
2121,1,5
19,0,255
16,0,255
309,1,4
21,0,255
18,0,255
2158,1,5
2191,1,5
2148,1,5
18,0,255
21,0,255
23,0,255
23,0,255
23,0,255
2165,1,5
2162,1,5
2152,1,5
24,0,255
23,0,255
26,0,255
23,0,255
26,0,255
32,0,255
33,0,255
32,0,255
33,0,255
34,0,255
21,0,255
22,0,255
27,0,255
26,0,255
25,0,255
27,0,255
31,0,255
28,0,255
17,1,5
20,1,5
19,1,5
21,1,5
24,1,5
22,1,5
23,0,255
20,0,255
16,1,5
15,1,5
16,1,5
17,1,5
21,1,5
20,0,255
18,0,255
14,0,255
24840,0,0
15,0,255
19,0,255
19,0,255
18,0,255
18,0,255
18,0,255
14,0,255
12,0,255
20,0,255
19,0,255
20,0,255
2104,1,5
2144,1,5
2109,1,5
18,0,255
15,0,255
19,0,255
1741,1,4
20,0,255
2209,1,5
2179,1,5
2139,1,5
18,0,255
19,0,255
24,0,255
23,0,255
23,0,255
2160,1,5
2159,1,5
2142,1,5
23,0,255
24,0,255
27,0,255
24,0,255
25,0,255
33,0,255
32,0,255
32,0,255
35,0,255
35,0,255
22,0,255
23,0,255
25,0,255
23,0,255
27,0,255
28,0,255
32,0,255
28,0,255
19,1,5
21,1,5
19,1,5
21,1,5
23,1,5
22,1,5
22,0,255
22,0,255
15,1,5
14,1,5
15,1,5
17,1,5
20,1,5
20,0,255
19,0,255
16,0,255
24906,0,0
18,0,255
14,0,255
20,0,255
20,0,255
17,0,255
17,0,255
15,0,255
17,0,255
515,1,4
19,0,255
23,0,255
19,0,255
2151,1,5
2089,1,5
18,0,255
16,0,255
598,1,4
23,0,255
20,0,255
2168,1,5
2157,1,5
2145,1,5
20,0,255
18,0,255
24,0,255
22,0,255
24,0,255
2183,1,5
2154,1,5
2126,1,5
2120,1,4
26,0,255
26,0,255
24,0,255
24,0,255
32,0,255
33,0,255
30,0,255
33,0,255
34,0,255
23,0,255
23,0,255
25,0,255
22,0,255
25,0,255
28,0,255
30,0,255
27,0,255
18,1,5
19,1,5
21,1,5
21,1,5
25,1,5
23,1,5
22,0,255
21,0,255
16,1,5
13,1,5
15,1,5
17,1,5
20,1,5
18,0,255
20,0,255
16,0,255
24973,0,0
17,0,255
18,0,255
19,0,255
18,0,255
19,0,255
18,0,255
16,0,255
13,0,255
17,0,255
18,0,255
21,0,255
19,0,255
2134,1,5
2124,1,5
17,0,255
14,0,255
20,0,255
21,0,255
19,0,255
2174,1,5
2160,1,5
2140,1,5
19,0,255
18,0,255
23,0,255
24,0,255
25,0,255
2187,1,5
2155,1,5
2126,1,5
23,0,255
23,0,255
26,0,255
22,0,255
24,0,255
32,0,255
34,0,255
33,0,255
33,0,255
35,0,255
23,0,255
23,0,255
27,0,255
24,0,255
26,0,255
27,0,255
30,0,255
27,0,255
20,1,5
19,1,5
20,1,5
22,1,5
23,1,5
22,1,5
23,0,255
380,1,4
15,1,5
14,1,5
16,1,5
17,1,5
21,1,5
20,0,255
20,0,255
15,0,255
25039,0,0
17,0,255
17,0,255
18,0,255
19,0,255
18,0,255
363,1,4
14,0,255
16,0,255
713,1,4
21,0,255
22,0,255
18,0,255
2115,1,5
2119,1,5
19,0,255
16,0,255
19,0,255
22,0,255
21,0,255
2188,1,5
2174,1,5
2144,1,5
18,0,255
18,0,255
23,0,255
23,0,255
24,0,255
2189,1,5
2180,1,5
2148,1,5
2148,1,4
23,0,255
25,0,255
23,0,255
26,0,255
31,0,255
2176,1,4
30,0,255
33,0,255
36,0,255
23,0,255
22,0,255
27,0,255
23,0,255
25,0,255
28,0,255
30,0,255
28,0,255
18,1,5
19,1,5
20,1,5
22,1,5
25,1,5
23,1,5
23,0,255
20,0,255
16,1,5
14,1,5
15,1,5
17,1,5
21,1,5
19,0,255
