timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
66942,0.044454675167798996,-0.05179572477936745,0.08146500587463379,-0.016877569258213043,0.00956660695374012,0.18775728344917297
67012,0.04241430014371872,-0.05111908167600632,0.09359618276357651,-0.04009876772761345,0.009719657711684704,0.1425045281648636
67082,0.03934970870614052,-0.0505974218249321,0.10097901523113251,-0.044073086231946945,0.007983863353729248,0.10295505821704865
67152,0.03678206354379654,-0.050479304045438766,0.10540290921926498,-0.035530198365449905,0.004512614570558071,0.07108491659164429
67222,0.03459818661212921,-0.050345417112112045,0.11038997024297714,-0.024542536586523056,0.0032070514280349016,0.07089188694953918
67292,0.03405996412038803,-0.050324033945798874,0.11607726663351059,-0.010963254608213902,0.00541248545050621,0.08132382482290268
67362,0.03237171843647957,-0.05045071616768837,0.12174749374389648,-0.007842582650482655,0.0063315993174910545,0.0965997576713562
67432,0.03243887051939964,-0.0511079840362072,0.12850487232208252,-0.000408391555538401,0.0015864589950069785,0.10499534010887146
67502,0.033036187291145325,-0.05260678753256798,0.1352478265762329,0.007424858398735523,-0.006573081482201815,0.11496519297361374
67572,0.034830253571271896,-0.053242482244968414,0.1445121169090271,0.015474270097911358,-0.006162833888083696,0.12973137199878693
67642,0.035239435732364655,-0.05212469398975372,0.1549108475446701,0.012982863001525402,0.0040335822850465775,0.14268355071544647
67712,0.0379350371658802,-0.05273733660578728,0.16130675375461578,0.019883515313267708,0.001199466292746365,0.13399583101272583
67782,0.03902905806899071,-0.0524667464196682,0.17121043801307678,0.015265396796166897,0.0006379471742548048,0.14299164712429047
67852,0.03859269991517067,-0.05340561643242836,0.17856843769550323,0.005110756494104862,-0.004757129121571779,0.13633523881435394
67922,0.04390588030219078,-0.05888157710433006,0.1889314353466034,0.020605068653821945,-0.02552041783928871,0.14559932053089142
67992,0.04441005736589432,-0.05818582698702812,0.1993049830198288,0.014230507425963879,-0.01715308241546154,0.1461726725101471
68062,0.045330628752708435,-0.060098424553871155,0.21121934056282043,0.010791383683681488,-0.01859326660633087,0.15729214251041412
68132,0.045499496161937714,-0.05919913575053215,0.22166860103607178,0.005179030820727348,-0.010714329779148102,0.15387600660324097
68202,0.04596362262964249,-0.06147032976150513,0.233119934797287,0.001950386562384665,-0.015552925877273083,0.15166983008384705
68272,0.04391925781965256,-0.05130802094936371,0.24353642761707306,-0.007873901166021824,0.017809642478823662,0.14769841730594635
68342,0.049514684826135635,-0.05274268612265587,0.25408923625946045,0.008177509531378746,0.009115681052207947,0.1348579227924347
68412,0.05079009756445885,-0.05442412197589874,0.26555079221725464,0.010289806872606277,-0.002392955357208848,0.1352177858352661
68482,0.05247081071138382,-0.05617363005876541,0.2747489809989929,0.01037177536636591,-0.010988334193825722,0.12083838135004044
68552,0.05176515132188797,-0.05640009418129921,0.2817128002643585,0.007418113760650158,-0.012225976213812828,0.10159282386302948
68622,0.04943828284740448,-0.0683213472366333,0.29057440161705017,-0.0029521160759031773,-0.04543237388134003,0.10057409107685089
68692,0.05087560415267944,-0.06396793574094772,0.29844778776168823,0.0005607400089502335,-0.028225310146808624,0.09579399228096008
68762,0.05201113224029541,-0.06810618191957474,0.30190059542655945,0.0009456786792725325,-0.030233312398195267,0.06722491979598999
68832,0.05194409191608429,-0.06790374964475632,0.3064122200012207,0.0007685471791774035,-0.021361948922276497,0.0608203299343586
68902,0.05317492038011551,-0.06966157257556915,0.3093114197254181,0.004337530583143234,-0.019013002514839172,0.05606961250305176
68972,0.05444420501589775,-0.07088997960090637,0.3134171962738037,0.00543100293725729,-0.015990739688277245,0.0527757853269577
69042,0.062342312186956406,-0.07231378555297852,0.3163136839866638,0.03634802997112274,-0.014151640236377716,0.04873155057430267
69112,0.06705319136381149,-0.07193205505609512,0.31859272718429565,0.10049787163734436,-0.009802945889532566,0.0366838276386261
69182,0.07859282940626144,-0.0728105679154396,0.32068687677383423,0.20761676132678986,-0.007115176413208246,0.027619877830147743
69252,0.09599541127681732,-0.07513189315795898,0.3225989043712616,0.33484122157096863,-0.014337006025016308,0.015954310074448586
69322,0.12509344518184662,-0.07722429186105728,0.32273709774017334,0.47303247451782227,-0.0283416286110878,0.006364690605551004
69392,0.16006606817245483,-0.07842016965150833,0.3246644139289856,0.5861783623695374,-0.02814565971493721,0.012771259061992168
69462,0.20954562723636627,-0.08014123886823654,0.32622000575065613,0.6936392784118652,-0.02166743017733097,0.02177794650197029
69532,0.25636035203933716,-0.07941918075084686,0.32669445872306824,0.7509817481040955,-0.014607043005526066,0.02161278948187828
69602,0.30885109305381775,-0.07975593209266663,0.33027100563049316,0.7854136824607849,-0.012357721105217934,0.0371909998357296
69672,0.3711157739162445,-0.08148518949747086,0.33693674206733704,0.8136819005012512,-0.012581643648445606,0.06580089777708054
69742,0.42510202527046204,-0.08318024128675461,0.3415609300136566,0.8064637184143066,-0.01313544437289238,0.06577946990728378
69812,0.47742509841918945,-0.0839414969086647,0.3487195372581482,0.78902268409729,-0.013432002626359463,0.0764579176902771
69882,0.5307711362838745,-0.08512237668037415,0.35100290179252625,0.7732076644897461,-0.015302873216569424,0.05536724254488945
69952,0.5775541067123413,-0.0871666744351387,0.3546638786792755,0.7481176853179932,-0.0187583826482296,0.04867956042289734
70022,0.6251673102378845,-0.08748870342969894,0.3568233847618103,0.7317511439323425,-0.017578691244125366,0.029607703909277916
70092,0.6745270490646362,-0.08939514309167862,0.3573455810546875,0.7259612679481506,-0.01849217899143696,0.016633763909339905
70162,0.71607506275177,-0.09204158186912537,0.35752880573272705,0.7107187509536743,-0.020354440435767174,0.008098210208117962
70232,0.7582728266716003,-0.09199908375740051,0.357209175825119,0.7016727924346924,-0.016919557005167007,0.005236916709691286
70302,0.7992929220199585,-0.09407667815685272,0.3569819927215576,0.6963797807693481,-0.016525374725461006,0.0024147348012775183
70372,0.8432900905609131,-0.09484150260686874,0.35669559240341187,0.7008590698242188,-0.012809746898710728,0.0006550353718921542
70442,0.8817042708396912,-0.09641030430793762,0.3560846447944641,0.6966564059257507,-0.010548507794737816,-0.0027608040254563093
70512,0.9253464341163635,-0.09750779718160629,0.3562023341655731,0.702582061290741,-0.00830281712114811,0.0017614829121157527
70582,0.9708989858627319,-0.09824636578559875,0.3587729036808014,0.7116960883140564,-0.006726743187755346,0.018039582297205925
70652,1.011940836906433,-0.0991671159863472,0.35931524634361267,0.7100858688354492,-0.007191298063844442,0.012515511363744736
70722,1.0648702383041382,-0.09830134361982346,0.35950952768325806,0.7288100719451904,-0.006151001434773207,0.012269326485693455
70792,1.1084572076797485,-0.0985647663474083,0.3599337041378021,0.7271150946617126,-0.008234790526330471,0.007009285036474466
70862,1.1592270135879517,-0.0972425788640976,0.36255890130996704,0.7373857498168945,-0.007235181052237749,0.02236294001340866
70932,1.2038887739181519,-0.09649249166250229,0.36586323380470276,0.7360280156135559,-0.007460222113877535,0.029964085668325424
71002,1.2509702444076538,-0.09643463790416718,0.36696165800094604,0.7386469841003418,-0.010575955733656883,0.020422833040356636
71072,1.2971892356872559,-0.09708206355571747,0.36578473448753357,0.7389180660247803,-0.014923503622412682,0.004576478153467178
71142,1.3425772190093994,-0.098720982670784,0.365570604801178,0.7351447939872742,-0.019796796143054962,-0.002828027820214629
71212,1.37932288646698,-0.10040535777807236,0.3645925521850586,0.7169157266616821,-0.02488342672586441,-0.008096200414001942
71282,1.4249781370162964,-0.10081115365028381,0.36304977536201477,0.7146971821784973,-0.02729545347392559,-0.012331521138548851
71352,1.469110369682312,-0.10378167033195496,0.36207619309425354,0.710170328617096,-0.02447744831442833,-0.008341511711478233
71422,1.5100773572921753,-0.10538585484027863,0.36274585127830505,0.7039098739624023,-0.011498760432004929,0.003316609188914299
71492,1.5612765550613403,-0.1003059595823288,0.3628693222999573,0.7190831899642944,0.011173916980624199,0.009611083194613457
71562,1.6106621026992798,-0.1029210314154625,0.3624659478664398,0.729925811290741,0.020576953887939453,0.005303709302097559
71632,1.6563023328781128,-0.10224923491477966,0.36162427067756653,0.7330459356307983,0.030638691037893295,0.0009279022924602032
71702,1.7101871967315674,-0.10014286637306213,0.36175844073295593,0.745457112789154,0.03835128992795944,-0.0026791663840413094
71772,1.758049726486206,-0.09905004501342773,0.364230215549469,0.7485025525093079,0.035961784422397614,0.009351500310003757
71842,1.8019999265670776,-0.0936741977930069,0.3686237335205078,0.7379217743873596,0.02954164147377014,0.020377222448587418
71912,1.8578523397445679,-0.09114522486925125,0.36980539560317993,0.7499316334724426,0.011597724631428719,0.011420699767768383
71982,1.9057267904281616,-0.09409713745117188,0.3683777153491974,0.7493588924407959,-0.012751341797411442,0.0004925142275169492
72052,1.9560343027114868,-0.09552773088216782,0.3667508065700531,0.7504668831825256,-0.02965267188847065,-0.007394874934107065
72122,2.0112342834472656,-0.09707675129175186,0.36451366543769836,0.7613630294799805,-0.04268544167280197,-0.01754220947623253
72192,2.0576024055480957,-0.09958155453205109,0.3651723265647888,0.7574877738952637,-0.04873194172978401,-0.010960642248392105
72262,2.107787609100342,-0.10270445048809052,0.3645046651363373,0.7571996450424194,-0.0427185520529747,-0.011874517425894737
72332,2.1630702018737793,-0.1050637885928154,0.36333686113357544,0.7669081687927246,-0.03299169987440109,-0.018793292343616486
72402,2.2129690647125244,-0.10768631100654602,0.36171039938926697,0.7630522847175598,-0.026289300993084908,-0.02285902202129364
72472,2.2630369663238525,-0.10831844806671143,0.35807713866233826,0.7568027973175049,-0.01937607303261757,-0.028902903199195862
72542,2.319242000579834,-0.11037342250347137,0.35589706897735596,0.7561242580413818,-0.024757789447903633,-0.029698198661208153
72612,2.3705997467041016,-0.1104736328125,0.3547701835632324,0.7504505515098572,-0.02364363521337509,-0.030345063656568527
72682,2.4201412200927734,-0.11323035508394241,0.3539995551109314,0.7492412328720093,-0.01245127059519291,-0.018024992197752
72752,2.472066640853882,-0.11886988580226898,0.3527304530143738,0.7469639778137207,-0.00825479719787836,-0.013586924411356449
72822,2.5210704803466797,-0.12092775851488113,0.3522839844226837,0.7426263093948364,-0.004532646853476763,-0.0105329854413867
72892,2.5716359615325928,-0.12396297603845596,0.35172659158706665,0.7399574518203735,-0.004557798150926828,-0.002079018158838153
72962,2.61929988861084,-0.12407436966896057,0.35158056020736694,0.7313086986541748,0.0020251816604286432,0.0031695119105279446
73032,2.6686041355133057,-0.12428198754787445,0.35149452090263367,0.7352703213691711,0.013618136756122112,0.00883639045059681
73103,2.7222368717193604,-0.12638430297374725,0.35127195715904236,0.7476434707641602,0.02368793450295925,0.0091151874512434
73172,2.7708394527435303,-0.12357281148433685,0.35143953561782837,0.7494094371795654,0.035274993628263474,0.009533023461699486
73242,2.820887327194214,-0.12398792058229446,0.3508717119693756,0.7527108192443848,0.0313911959528923,0.006247715558856726
73312,2.8763046264648438,-0.11710942536592484,0.3530285060405731,0.7674046158790588,0.0337643027305603,0.00805947557091713
73382,2.926938772201538,-0.11474259942770004,0.3528079390525818,0.7658097147941589,0.011770442128181458,-0.0007127515273168683
73452,2.9787731170654297,-0.11207394301891327,0.3509509563446045,0.7604600191116333,-0.014416149817407131,-0.015872495248913765
73522,3.0328681468963623,-0.11623821407556534,0.34938064217567444,0.7623512744903564,-0.043844547122716904,-0.021588271483778954
73592,3.0807089805603027,-0.11955473572015762,0.3490280508995056,0.7537034749984741,-0.06096310913562775,-0.021767303347587585
73662,3.1325700283050537,-0.12745143473148346,0.3476242423057556,0.7483235597610474,-0.07738249003887177,-0.01545839011669159
73732,3.187093496322632,-0.14223286509513855,0.34826481342315674,0.7218870520591736,-0.09313246607780457,-0.011583799496293068
73802,3.2315573692321777,-0.14980961382389069,0.34655627608299255,0.6449090242385864,-0.08386655896902084,-0.017700741067528725
73872,3.268878698348999,-0.15145842730998993,0.34172379970550537,0.5268256068229675,-0.058366306126117706,-0.04060615971684456
73942,3.304028272628784,-0.15544643998146057,0.33928486704826355,0.39258983731269836,-0.03726458549499512,-0.04940616339445114
74012,3.323913097381592,-0.15719376504421234,0.3373015522956848,0.2506251931190491,-0.01720426045358181,-0.04300815239548683
74082,3.3359100818634033,-0.15646028518676758,0.3350540101528168,0.129407599568367,0.0024134754203259945,-0.035943496972322464
74152,3.342224359512329,-0.15329472720623016,0.3331622779369354,0.03839678317308426,0.01796477660536766,-0.02855943888425827
74222,3.3434462547302246,-0.14836685359477997,0.33013442158699036,-0.02115585282444954,0.027761463075876236,-0.02151055820286274
74292,3.342210531234741,-0.14610888063907623,0.3288843631744385,-0.04623712971806526,0.03030688688158989,-0.016481444239616394
74362,3.3366239070892334,-0.14275150001049042,0.3283692002296448,-0.05385027453303337,0.031610142439603806,-0.007557706441730261
74432,3.3401670455932617,-0.14274567365646362,0.3286355435848236,-0.030472511425614357,0.02068973518908024,0.0028539991471916437
74502,3.34549617767334,-0.14042307436466217,0.32939037680625916,0.0014516680967062712,0.013565062545239925,0.005322699900716543
74572,3.3476808071136475,-0.13940000534057617,0.3309292793273926,0.022639475762844086,0.0066165323369205,0.01240134984254837
74642,3.3533718585968018,-0.13871799409389496,0.33190634846687317,0.042190540581941605,0.0009046937921084464,0.013175253756344318
74712,3.362746238708496,-0.1397385150194168,0.33260291814804077,0.0619414821267128,-0.006718049291521311,0.01070286612957716
74782,3.372220754623413,-0.13955911993980408,0.33342450857162476,0.07186862826347351,-0.007877188734710217,0.00303282355889678
74852,3.388460636138916,-0.14099274575710297,0.33259695768356323,0.11294936388731003,-0.010948793031275272,-0.0025954092852771282
74922,3.3994481563568115,-0.14218658208847046,0.33195462822914124,0.17727959156036377,-0.018167652189731598,-0.0035994804929941893
74992,3.4260427951812744,-0.13865964114665985,0.330516517162323,0.29844823479652405,-0.005855406168848276,-0.02344895899295807
75062,3.4529643058776855,-0.13946570456027985,0.32778042554855347,0.4154224693775177,-0.004770607687532902,-0.03734255209565163
75132,3.492938280105591,-0.14018140733242035,0.32501721382141113,0.5363916158676147,-7.042546349111944e-05,-0.038470640778541565
75202,3.5344009399414062,-0.13975538313388824,0.32340359687805176,0.6279101371765137,0.010196839459240437,-0.027675803750753403
75272,3.5737810134887695,-0.13937070965766907,0.32272621989250183,0.6481499075889587,0.010283054783940315,-0.005053704138845205
75342,3.6190569400787354,-0.13725174963474274,0.3223697543144226,0.5885727405548096,0.012564762495458126,0.010491526685655117
75413,3.654484510421753,-0.1365758329629898,0.3243415057659149,0.4388374984264374,0.01159712765365839,0.013994297944009304
75482,3.683032274246216,-0.13092413544654846,0.2758239209651947,0.2724872827529907,0.04898764565587044,-0.2162798047065735
75552,3.711320400238037,-0.1271906942129135,0.20526544749736786,0.11763562262058258,0.1075410470366478,-0.45912712812423706
75622,3.727752685546875,-0.12276537716388702,0.17308196425437927,-0.024350395426154137,0.2290811538696289,-0.42509785294532776
75692,3.698925495147705,-0.09090711921453476,0.22343853116035461,-0.17183521389961243,0.4571431577205658,-0.022521596401929855
75762,3.666630744934082,-0.032945673912763596,0.2746027708053589,-0.22386719286441803,0.6845434308052063,0.1861640065908432
75832,3.6400606632232666,0.05494379252195358,0.3289945423603058,-0.21795518696308136,0.8778395652770996,0.2611698508262634
75902,3.625821352005005,0.11215999722480774,0.337466835975647,-0.2166592925786972,0.9702696204185486,0.0907866582274437
75972,3.611281394958496,0.1933055818080902,0.33274564146995544,-0.2668352425098419,1.0186874866485596,-0.042119696736335754
76042,3.5891366004943848,0.26282188296318054,0.30348387360572815,-0.3967558741569519,0.9470568895339966,-0.20821689069271088
76112,3.5536975860595703,0.34558892250061035,0.2681787610054016,-0.5529376864433289,0.8330097198486328,-0.308517187833786
76182,3.5251169204711914,0.3952787220478058,0.2370743751525879,-0.6299235224723816,0.6953912377357483,-0.3096710443496704
76252,3.4916951656341553,0.4273483455181122,0.21219585835933685,-0.6461625695228577,0.6048059463500977,-0.25523218512535095
76322,3.4464828968048096,0.4584974944591522,0.1935320347547531,-0.6428608298301697,0.5777109265327454,-0.19510340690612793
76392,3.4107301235198975,0.48764604330062866,0.18582800030708313,-0.5973677039146423,0.57576584815979,-0.10826409608125687
76462,3.374507427215576,0.5158005952835083,0.18136410415172577,-0.5652638077735901,0.5767748355865479,-0.032050006091594696
76532,3.334486484527588,0.5553125739097595,0.18270434439182281,-0.5687968730926514,0.5968876481056213,0.0450739786028862
76602,3.2998392581939697,0.5904169678688049,0.18813800811767578,-0.573619544506073,0.5979197025299072,0.11036522686481476
76672,3.2674076557159424,0.6238417625427246,0.19770264625549316,-0.5842315554618835,0.5748720765113831,0.1740294098854065
76742,3.2264351844787598,0.661415159702301,0.21221154928207397,-0.6480256915092468,0.5426387786865234,0.23841123282909393
76812,3.1820945739746094,0.6909329891204834,0.23441116511821747,-0.7299528121948242,0.4787035882472992,0.30720528960227966
76882,3.132755756378174,0.7204498052597046,0.25509923696517944,-0.810823917388916,0.4151398539543152,0.33176401257514954
76952,3.079707384109497,0.7440953254699707,0.2750256657600403,-0.8761663436889648,0.34520480036735535,0.34334883093833923
77022,3.0202903747558594,0.7622882723808289,0.2993871569633484,-0.9292799234390259,0.28263717889785767,0.35366442799568176
77092,2.959878444671631,0.7756847739219666,0.3234958350658417,-0.9593546390533447,0.23560182750225067,0.35080209374427795
77162,2.9000508785247803,0.7866243720054626,0.345182329416275,-0.9628617763519287,0.20597019791603088,0.32367536425590515
77232,2.829298257827759,0.8011930584907532,0.36769163608551025,-0.9783157110214233,0.19406035542488098,0.2966729998588562
77302,2.7632904052734375,0.8145619630813599,0.38691505789756775,-0.9681987762451172,0.19596239924430847,0.2542104721069336
77372,2.696261167526245,0.8310455679893494,0.40362104773521423,-0.9504411816596985,0.21164225041866302,0.196824848651886
77442,2.6336829662323,0.8461257815361023,0.4161330461502075,-0.9226639270782471,0.2316390424966812,0.14784684777259827
77512,2.5724008083343506,0.8655986785888672,0.42733365297317505,-0.8999843597412109,0.2628246545791626,0.11455242335796356
77582,2.510071039199829,0.8863222002983093,0.43615415692329407,-0.8832612037658691,0.29157841205596924,0.08026128262281418
77652,2.452291965484619,0.9071402549743652,0.4419477581977844,-0.8614651560783386,0.3148682713508606,0.03336920216679573
77722,2.396348476409912,0.9312307834625244,0.44216346740722656,-0.8361647129058838,0.34188398718833923,-0.024743562564253807
77792,2.3351080417633057,0.9561600089073181,0.43566542863845825,-0.827564537525177,0.3655467629432678,-0.08995278924703598
77862,2.2813570499420166,0.984412670135498,0.42640551924705505,-0.8096411228179932,0.3896222412586212,-0.12300025671720505
77932,2.2307322025299072,1.011648416519165,0.41800162196159363,-0.7996417880058289,0.4061436951160431,-0.12045232206583023
78002,2.1748404502868652,1.0424385070800781,0.40956416726112366,-0.8036875128746033,0.4226085841655731,-0.10459604114294052
78072,2.1214280128479004,1.0768619775772095,0.4036382734775543,-0.802675187587738,0.439045786857605,-0.08322151005268097
78142,2.070608139038086,1.1061315536499023,0.40069183707237244,-0.7980164885520935,0.4407592713832855,-0.05758640542626381
78212,2.0147037506103516,1.1419166326522827,0.39810341596603394,-0.8045980334281921,0.45283105969429016,-0.04061044007539749
78282,1.9639619588851929,1.17099928855896,0.3932017982006073,-0.7974860668182373,0.45291295647621155,-0.047321900725364685
78352,1.913897156715393,1.2005306482315063,0.39069217443466187,-0.7904067635536194,0.45720645785331726,-0.05348815768957138
78422,1.858119010925293,1.233436107635498,0.3856923282146454,-0.7900445461273193,0.46790945529937744,-0.06304170936346054
78492,1.8081088066101074,1.2671852111816406,0.3838760256767273,-0.7807072997093201,0.4780898094177246,-0.05512489005923271
78562,1.7569693326950073,1.3036627769470215,0.37691226601600647,-0.7747816443443298,0.48967257142066956,-0.07087855786085129
78632,1.701824426651001,1.3428343534469604,0.3719867467880249,-0.779849648475647,0.5030339956283569,-0.07148882746696472
78702,1.6558247804641724,1.3776479959487915,0.3677481412887573,-0.7628665566444397,0.5018153786659241,-0.06721220910549164
78772,1.6092560291290283,1.4131015539169312,0.3630563020706177,-0.7492023706436157,0.492436945438385,-0.07196605950593948
78842,1.5621461868286133,1.4414708614349365,0.35818231105804443,-0.7358480095863342,0.46693629026412964,-0.06224225461483002
78912,1.5241148471832275,1.4689534902572632,0.35332727432250977,-0.6891854405403137,0.43230417370796204,-0.0565396323800087
78982,1.4867721796035767,1.4999237060546875,0.34954559803009033,-0.6224461793899536,0.3902600407600403,-0.05128505825996399
79052,1.4544763565063477,1.5155580043792725,0.3467223346233368,-0.5192822813987732,0.3075205981731415,-0.048407744616270065
79122,1.420730710029602,1.532091498374939,0.34174036979675293,-0.39706408977508545,0.22213809192180634,-0.06581583619117737
79192,1.3959556818008423,1.5461736917495728,0.33738523721694946,-0.2753860056400299,0.15243665874004364,-0.0679301768541336
79262,1.3756790161132812,1.554472804069519,0.33841320872306824,-0.16994096338748932,0.09410011023283005,-0.03810951113700867
79332,1.3436014652252197,1.5692909955978394,0.33665215969085693,-0.12170543521642685,0.06640738248825073,-0.0390341617166996
79402,1.3352935314178467,1.5710169076919556,0.3350433111190796,-0.059641074389219284,0.03189517930150032,-0.06203668564558029
79472,1.327078938484192,1.5747517347335815,0.32804548740386963,-0.025462308898568153,0.013506355695426464,-0.11998109519481659
79542,1.3180345296859741,1.5795761346817017,0.32083839178085327,-0.0169078279286623,0.00739583233371377,-0.18483832478523254
79612,1.3176475763320923,1.5794801712036133,0.30515727400779724,-0.0010531803127378225,-0.0022852106485515833,-0.27459096908569336
79682,1.3155945539474487,1.5866552591323853,0.2839449942111969,-0.0007037788745947182,0.010146582499146461,-0.3601445257663727
79752,1.3115789890289307,1.5974754095077515,0.25677746534347534,-0.009927494451403618,0.033757030963897705,-0.42059141397476196
79822,1.3125766515731812,1.5961995124816895,0.2248414009809494,-0.003449058858677745,0.02324029430747032,-0.4598826766014099
79892,1.318748950958252,1.5876338481903076,0.18904024362564087,0.017181189730763435,-0.006068882532417774,-0.47547730803489685
79962,1.3140870332717896,1.6017086505889893,0.1561611443758011,0.004000610671937466,0.03456582874059677,-0.45001155138015747
80032,1.3138493299484253,1.5993725061416626,0.12599128484725952,0.005999359767884016,0.02208729274570942,-0.4048788547515869
80102,1.3097580671310425,1.6074929237365723,0.09793984144926071,0.007446839939802885,0.04859656095504761,-0.3630063235759735
80172,1.3124107122421265,1.6037845611572266,0.07531337440013885,0.02231898345053196,0.029607601463794708,-0.30612713098526
80242,1.3148865699768066,1.6081199645996094,0.05660643056035042,0.05748707056045532,0.056116435676813126,-0.25805196166038513
80312,1.3221803903579712,1.6156457662582397,0.031126102432608604,0.05169156193733215,0.16088376939296722,-0.2594083249568939
