timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
87558,0.27072322368621826,-0.05079970136284828,0.3189646303653717,-0.005988273303955793,-0.011734374798834324,0.01792161539196968
87628,0.26998773217201233,-0.05080249533057213,0.31936872005462646,-0.004082487430423498,-0.008575609885156155,0.020579714328050613
87698,0.2679682672023773,-0.05296642705798149,0.3218500316143036,-0.007064530160278082,-0.012488620355725288,0.024194058030843735
87768,0.2675408124923706,-0.05258859694004059,0.3234422504901886,-0.006602313835173845,-0.009974701330065727,0.017532873898744583
87838,0.2668982446193695,-0.05342362821102142,0.32549017667770386,-0.009094329550862312,-0.01074469368904829,0.018519194796681404
87908,0.2666777968406677,-0.05468177795410156,0.3257938623428345,-0.01084232795983553,-0.011206867173314095,0.012906504794955254
87978,0.2657531499862671,-0.05474371090531349,0.3260001242160797,-0.012392323464155197,-0.009404475800693035,0.006567064672708511
88048,0.26602357625961304,-0.054934095591306686,0.3251746594905853,-0.010021502152085304,-0.006251756101846695,0.005552488379180431
88118,0.26652106642723083,-0.05628654733300209,0.32660341262817383,-0.0007417424931190908,-0.005810136906802654,0.014864291995763779
88188,0.26553958654403687,-0.05699892342090607,0.3293836712837219,0.029974287375807762,-0.0034712308552116156,0.027532171458005905
88258,0.27196037769317627,-0.0584273599088192,0.3312877416610718,0.0918080136179924,-0.0021757411304861307,0.0288398377597332
88328,0.28082188963890076,-0.0586429201066494,0.33331388235092163,0.16552412509918213,-0.0010332240490242839,0.022956473752856255
88398,0.2931124269962311,-0.06003258377313614,0.33423396944999695,0.23187781870365143,-0.0038280757144093513,0.015202447772026062
88468,0.3151937425136566,-0.062497593462467194,0.33289578557014465,0.31801465153694153,-0.031063009053468704,0.0009229190764017403
88538,0.3399481475353241,-0.0647101104259491,0.33001697063446045,0.3899661898612976,-0.0627283826470375,-0.004351572599261999
88608,0.37524116039276123,-0.07230858504772186,0.32866621017456055,0.46522992849349976,-0.10902077704668045,0.007925737649202347
88678,0.4081573188304901,-0.08263659477233887,0.3311000168323517,0.505720853805542,-0.14811743795871735,0.03674254193902016
88748,0.44609734416007996,-0.09556333720684052,0.3380330502986908,0.5359805822372437,-0.1803097426891327,0.07452734559774399
88818,0.48201966285705566,-0.1112544983625412,0.34442073106765747,0.5457942485809326,-0.203853040933609,0.08580296486616135
88888,0.5109195709228516,-0.12158580124378204,0.3500872850418091,0.5418645143508911,-0.20650158822536469,0.08643293380737305
88958,0.546021044254303,-0.1354166716337204,0.35571348667144775,0.5359480381011963,-0.20480000972747803,0.07857646048069
89028,0.5795921683311462,-0.1487295776605606,0.3611757457256317,0.5248095989227295,-0.19686700403690338,0.06626420468091965
89098,0.6134242415428162,-0.1614060252904892,0.36566388607025146,0.5157214999198914,-0.1855245679616928,0.04844721034169197
89168,0.6475913524627686,-0.17491668462753296,0.368032842874527,0.5093141198158264,-0.17757044732570648,0.027404842898249626
89238,0.6781291365623474,-0.18495705723762512,0.36983561515808105,0.4990291893482208,-0.16455981135368347,0.01353839784860611
89308,0.7093572020530701,-0.19459809362888336,0.3687634766101837,0.49155980348587036,-0.15439128875732422,-0.009727499447762966
89378,0.736543595790863,-0.2020045518875122,0.36696141958236694,0.47992566227912903,-0.14341172575950623,-0.022722018882632256
89448,0.7639962434768677,-0.20947907865047455,0.3658955693244934,0.4722658693790436,-0.13713346421718597,-0.025665778666734695
89518,0.7948411107063293,-0.2171231210231781,0.3650725185871124,0.47352883219718933,-0.13446035981178284,-0.02267737127840519
89588,0.8228706121444702,-0.22364097833633423,0.3611331284046173,0.4709150791168213,-0.13181741535663605,-0.035856228321790695
89658,0.8458706736564636,-0.23046669363975525,0.358457088470459,0.46057039499282837,-0.13023437559604645,-0.0355776883661747
89728,0.8771842122077942,-0.24097837507724762,0.3551349937915802,0.4666394293308258,-0.13552507758140564,-0.03423105925321579
89798,0.9059700965881348,-0.24518726766109467,0.3525509536266327,0.46897003054618835,-0.12933167815208435,-0.02912343293428421
89868,0.9341877102851868,-0.25049909949302673,0.351447731256485,0.469168484210968,-0.12534107267856598,-0.01730247773230076
89938,0.9659214019775391,-0.2569679915904999,0.3509691059589386,0.47512486577033997,-0.1252482533454895,-0.009150500409305096
90008,0.9954715371131897,-0.26266348361968994,0.3497895896434784,0.477193683385849,-0.12450000643730164,-0.007387006655335426
90078,1.0307718515396118,-0.2717047333717346,0.34655678272247314,0.48784905672073364,-0.12837590277194977,-0.017007878050208092
90148,1.0609841346740723,-0.2805432975292206,0.3466086983680725,0.4876393973827362,-0.13126759231090546,-0.006968639325350523
90218,1.092864751815796,-0.2886458933353424,0.34612390398979187,0.4900030493736267,-0.13446150720119476,-0.0022468967363238335
90288,1.131052017211914,-0.297634482383728,0.3457827866077423,0.5019888281822205,-0.1389664262533188,0.0005615654517896473
90358,1.1616342067718506,-0.30681779980659485,0.34475177526474,0.4975290894508362,-0.14198219776153564,-0.0009311421890743077
90428,1.1941487789154053,-0.31494849920272827,0.34428566694259644,0.49434226751327515,-0.13039527833461761,0.0007566990097984672
90498,1.2296950817108154,-0.32376396656036377,0.3433869481086731,0.49625030159950256,-0.10708732157945633,0.0010034007718786597
90568,1.2608469724655151,-0.32920974493026733,0.3441455066204071,0.4886627793312073,-0.07828085124492645,0.007000317331403494
90638,1.2944601774215698,-0.3335990011692047,0.3440125584602356,0.4859081506729126,-0.051205143332481384,0.006168623920530081
90708,1.3309262990951538,-0.3351682722568512,0.34384506940841675,0.49108096957206726,-0.025429150089621544,0.003084435360506177
90778,1.3613332509994507,-0.33527839183807373,0.34548646211624146,0.4841853678226471,0.0023706783540546894,0.013486206531524658
90848,1.3939625024795532,-0.33320629596710205,0.34964242577552795,0.4819786250591278,0.025174612179398537,0.030315885320305824
90918,1.4275010824203491,-0.33181697130203247,0.3525300920009613,0.48422402143478394,0.03722523897886276,0.0250034648925066
90988,1.460555911064148,-0.32725420594215393,0.35388681292533875,0.4867129325866699,0.059686288237571716,0.004568038508296013
91058,1.4876935482025146,-0.321376770734787,0.35184553265571594,0.46733444929122925,0.11001378297805786,-0.024997515603899956
91128,1.523512601852417,-0.31346017122268677,0.34998607635498047,0.4464999735355377,0.18684399127960205,-0.036366112530231476
91198,1.551548957824707,-0.29481858015060425,0.3472762405872345,0.4037112295627594,0.28302547335624695,-0.04254243150353432
91268,1.5761440992355347,-0.2705303430557251,0.34351810812950134,0.35781988501548767,0.37300407886505127,-0.04292778670787811
91338,1.596883773803711,-0.2400253862142563,0.33771589398384094,0.3114113211631775,0.448840469121933,-0.05237201228737831
91408,1.6163522005081177,-0.21025215089321136,0.33433035016059875,0.28317275643348694,0.49544578790664673,-0.039306096732616425
91478,1.6344354152679443,-0.17586106061935425,0.32961830496788025,0.28290045261383057,0.5182402729988098,-0.033841848373413086
91548,1.6540170907974243,-0.14832037687301636,0.326616495847702,0.3060208857059479,0.4993542730808258,-0.024482887238264084
91618,1.677333950996399,-0.11738388985395432,0.325965017080307,0.3431762158870697,0.46960511803627014,-0.011128040961921215
91688,1.7057520151138306,-0.0886252298951149,0.3237760066986084,0.39042961597442627,0.425431489944458,-0.009878018870949745
91758,1.738842487335205,-0.06849263608455658,0.32694435119628906,0.440346896648407,0.3558216094970703,0.018648093566298485
91828,1.770654559135437,-0.05129944533109665,0.32693976163864136,0.47467726469039917,0.2853592038154602,0.017151156440377235
91898,1.8065563440322876,-0.03845683112740517,0.32767364382743835,0.505429744720459,0.20838101208209991,0.010282738134264946
91968,1.843147873878479,-0.03231268376111984,0.3269839882850647,0.524784505367279,0.12824071943759918,0.0007522275554947555
92038,1.881113886833191,-0.030377496033906937,0.3294706344604492,0.5347114205360413,0.0619315542280674,0.010866792872548103
92108,1.9246609210968018,-0.032590582966804504,0.3319419324398041,0.5492215752601624,0.009441478177905083,0.021469423547387123
92178,1.9624760150909424,-0.03592054918408394,0.3321234881877899,0.5445929169654846,-0.023767918348312378,0.01644924469292164
92248,1.9979701042175293,-0.038099613040685654,0.33099424839019775,0.5327470898628235,-0.034769207239151,0.006845245603471994
92318,2.036327838897705,-0.043685656040906906,0.33231544494628906,0.5249496102333069,-0.03572280332446098,0.012059858068823814
92388,2.069744348526001,-0.047146424651145935,0.3335341811180115,0.5112609267234802,-0.03041687421500683,0.01122402772307396
92458,2.1031270027160645,-0.05039018392562866,0.3343183696269989,0.5009108781814575,-0.021295562386512756,0.01063601952046156
92528,2.1402571201324463,-0.049716219305992126,0.33508071303367615,0.49885618686676025,-0.007563218008726835,0.00937829539179802
92598,2.1720516681671143,-0.04929925501346588,0.3339928388595581,0.4894522726535797,0.0019554474856704473,0.001684977556578815
92668,2.2024381160736084,-0.047886114567518234,0.33423665165901184,0.47893527150154114,0.009546804241836071,0.00464162090793252
92738,2.2406957149505615,-0.04667006433010101,0.33255723118782043,0.4891601800918579,0.01204583141952753,0.00039773661410436034
92808,2.27307391166687,-0.04462011158466339,0.33132097125053406,0.4856072962284088,0.008901605382561684,-0.00041358720045536757
92878,2.3044190406799316,-0.041568998247385025,0.3326687812805176,0.48369741439819336,0.008115758188068867,0.010469837114214897
92948,2.3393359184265137,-0.04326413571834564,0.33331412076950073,0.4899221956729889,0.001831674249842763,0.016928421333432198
93018,2.3723795413970947,-0.04121506214141846,0.3346115052700043,0.491303026676178,0.006642266642302275,0.017363213002681732
93088,2.4080042839050293,-0.04181083291769028,0.33365124464035034,0.49861016869544983,0.005414388608187437,0.0017048751469701529
93158,2.441099166870117,-0.04208206385374069,0.3319058418273926,0.4978052079677582,0.006180375348776579,-0.01681327261030674
93228,2.4729912281036377,-0.04032024368643761,0.330061137676239,0.49459314346313477,0.008987316861748695,-0.023562390357255936
93298,2.50915265083313,-0.03838973864912987,0.32746797800064087,0.5019202828407288,0.010846337303519249,-0.02898382395505905
93368,2.54036283493042,-0.035390280187129974,0.32518959045410156,0.4966905415058136,0.012387345544993877,-0.0296336617320776
93438,2.5735113620758057,-0.03309759497642517,0.32407712936401367,0.49428674578666687,0.013990429230034351,-0.01897115632891655
93508,2.60852313041687,-0.030234044417738914,0.32290855050086975,0.4977530539035797,0.01570918783545494,-0.014661641791462898
93578,2.64212965965271,-0.026568030938506126,0.32233139872550964,0.49705585837364197,0.018372246995568275,-0.007788371294736862
93648,2.674499988555908,-0.027112102136015892,0.3235798478126526,0.4931715726852417,0.011650227941572666,0.005068598780781031
93718,2.710402250289917,-0.02553790993988514,0.3250586986541748,0.49731478095054626,0.00849474873393774,0.010831509716808796
93788,2.741438150405884,-0.0225667804479599,0.3244366943836212,0.4902108609676361,0.009919377975165844,0.005649321246892214
93858,2.775033712387085,-0.021494733169674873,0.32227015495300293,0.49031758308410645,0.007259905803948641,-0.00662744976580143
93928,2.810042142868042,-0.019549865275621414,0.3218732476234436,0.4940279424190521,0.007651800289750099,-0.004116440191864967
93998,2.841810941696167,-0.01851162128150463,0.32157957553863525,0.48995351791381836,0.008346772752702236,-0.0008165855542756617
94068,2.874453067779541,-0.01835157722234726,0.3237185478210449,0.4892926812171936,0.0067137544974684715,0.014439132995903492
94138,2.9097952842712402,-0.01653147116303444,0.3226843476295471,0.4951368272304535,0.009819816797971725,0.0005581345176324248
94208,2.9433090686798096,-0.01578875258564949,0.3213508725166321,0.4975612461566925,0.010957740247249603,-0.009675859473645687
94278,2.979079008102417,-0.014776677824556828,0.3210721015930176,0.5040807723999023,0.01232772134244442,-0.010873961262404919
94348,3.017000913619995,-0.013883892446756363,0.3202145993709564,0.5120975971221924,0.012786751613020897,-0.011759170331060886
94418,3.050664186477661,-0.011297647841274738,0.3200482428073883,0.508072555065155,0.01672814041376114,-0.005577955394983292
94488,3.088364601135254,-0.008388834074139595,0.3164888620376587,0.5114191770553589,0.020023947581648827,-0.016142625361680984
94558,3.122265338897705,-0.004375298507511616,0.31549230217933655,0.5062757134437561,0.022922510281205177,-0.010086054913699627
94628,3.1548216342926025,-0.00016060717462096363,0.31637632846832275,0.4978767931461334,0.026737313717603683,0.0039234585128724575
94698,3.191598653793335,0.0018558226292952895,0.3184400498867035,0.4999193251132965,0.026326175779104233,0.014239180833101273
94768,3.2237911224365234,0.003928583115339279,0.3150522708892822,0.49345114827156067,0.0239871796220541,-0.010044325143098831
94838,3.256314277648926,0.004938088823109865,0.3130913972854614,0.4902900159358978,0.01750781759619713,-0.01600620150566101
94908,3.2923378944396973,0.00701298238709569,0.3122912049293518,0.49652495980262756,0.012703515589237213,-0.014097747392952442
94978,3.324720859527588,0.007495640777051449,0.3106898367404938,0.4959312677383423,0.006868797354400158,-0.011591976508498192
95048,3.357107400894165,0.0067874775268137455,0.3132684826850891,0.4937587380409241,0.0009776236256584525,0.011441672220826149
95118,3.3911352157592773,0.006126254331320524,0.30994659662246704,0.4953059256076813,-0.0016069693956524134,-0.0014906222932040691
95188,3.420442819595337,0.006907131522893906,0.31010645627975464,0.4859790802001953,-0.0012615325395017862,0.0038871343713253736
95258,3.4516401290893555,0.006513446569442749,0.31559640169143677,0.47855478525161743,-0.0015566387446597219,0.035386472940444946
95328,3.484903573989868,0.007067456841468811,0.3168092668056488,0.4690406620502472,0.00020699937886092812,0.027728112414479256
95398,3.513638496398926,0.007033331785351038,0.3183133006095886,0.4218562841415405,-7.962866220623255e-05,0.01765754446387291
95468,3.537365436553955,0.005916811991482973,0.31933608651161194,0.3347664773464203,-0.0029099546372890472,0.0013754302635788918
95538,3.5596063137054443,0.0034750942140817642,0.31853166222572327,0.25090789794921875,-0.0070330118760466576,-0.014265225268900394
95608,3.575288772583008,0.0035040071234107018,0.31794390082359314,0.16591574251651764,-0.005360000766813755,-0.017371678724884987
95678,3.582714557647705,0.0047098249197006226,0.3156140148639679,0.087623231112957,-0.0014063856797292829,-0.0227421335875988
95748,3.5897293090820312,0.002381417201831937,0.3117627203464508,0.03549172356724739,-0.003877670504152775,-0.030119065195322037
95818,3.588559865951538,0.002220352878794074,0.3088042438030243,-0.008651047945022583,-0.0028964984230697155,-0.0239653792232275
95888,3.5879881381988525,0.0020366585813462734,0.3066972494125366,-0.03054688684642315,-0.0017472131876274943,-0.012933500111103058
95958,3.58571195602417,0.001530103269033134,0.3090274930000305,-0.03963179886341095,-0.0007208653260022402,0.013106752187013626
96028,3.5847702026367188,0.0010830655228346586,0.3104989230632782,-0.035140931606292725,3.145582741126418e-05,0.022122709080576897
96098,3.5868031978607178,0.002754803979769349,0.31178992986679077,-0.01682663895189762,0.0035994253121316433,0.020326094701886177
96168,3.588470935821533,0.004403665196150541,0.3123584985733032,-0.0014031007885932922,0.006323984824120998,0.012216468341648579
96238,3.591355562210083,0.0034615066833794117,0.3132258355617523,0.012620648369193077,0.0015292700845748186,0.010527873411774635
96308,3.591020345687866,0.0026059383526444435,0.3135676085948944,0.013412744738161564,-0.0025953769218176603,0.009001965634524822
96378,3.590252637863159,0.0023716376163065434,0.3134073317050934,0.008027010597288609,-0.0033289771527051926,0.006192666478455067
96448,3.59450626373291,-0.0014559566043317318,0.31354355812072754,0.016101256012916565,-0.01563623733818531,0.008809331804513931
96518,3.5971763134002686,-0.0022012118715792894,0.31312352418899536,0.018622877076268196,-0.015594147145748138,0.004757263697683811
96588,3.5998778343200684,-0.0014306987868621945,0.31439998745918274,0.018283100798726082,-0.00806270819157362,0.012080637738108635
96658,3.604142427444458,-0.0013624675339087844,0.31750380992889404,0.020176444202661514,-0.0025966083630919456,0.027927551418542862
96728,3.6116442680358887,-0.0007081550429575145,0.31926068663597107,0.030182790011167526,0.002136237220838666,0.027820328250527382
96798,3.6146252155303955,0.0023933195043355227,0.31821349263191223,0.027188804000616074,0.015043891966342926,0.012203164398670197
96868,3.6198208332061768,0.004624019842594862,0.3195599913597107,0.026397433131933212,0.0198911614716053,0.014504840597510338
96938,3.623964786529541,0.00827112328261137,0.31984224915504456,0.021484488621354103,0.024098405614495277,0.005292127374559641
97008,3.6273293495178223,0.010918589308857918,0.3215038478374481,0.019962454214692116,0.02449403889477253,0.00983358547091484
97078,3.6315395832061768,0.014878313057124615,0.3226569592952728,0.020585322752594948,0.025777239352464676,0.009141634218394756
97148,3.6361825466156006,0.018440572544932365,0.3226321339607239,0.02495124377310276,0.0233725868165493,0.002457712311297655
97218,3.638827085494995,0.02112576551735401,0.3225669264793396,0.02279910445213318,0.019208800047636032,0.002221953123807907
97288,3.6423683166503906,0.023814136162400246,0.3220962584018707,0.021734513342380524,0.015476788394153118,0.0023351663257926702
97358,3.6443870067596436,0.025682907551527023,0.31871336698532104,0.016803449019789696,0.010753014124929905,-0.010133633390069008
97428,3.6472952365875244,0.0256767887622118,0.31895309686660767,0.015501043759286404,0.0027899108827114105,0.0008921049884520471
97498,3.649559497833252,0.028036100789904594,0.31840163469314575,0.013516029343008995,0.0028078153263777494,0.00479324022307992
97568,3.6522624492645264,0.029772620648145676,0.3198774456977844,0.013485332019627094,0.0019791368395090103,0.02331344038248062
97638,3.6543686389923096,0.02896203100681305,0.3215335011482239,0.011531836353242397,-0.005680515896528959,0.034574955701828
97708,3.642087936401367,0.013450797647237778,0.3243721127510071,-0.024736473336815834,-0.05045995116233826,0.04224489629268646
97778,3.642617702484131,0.017236826941370964,0.3267367482185364,-0.018565742298960686,-0.03118685819208622,0.042976949363946915
97848,3.630687713623047,0.017250481992959976,0.3297514021396637,-0.043224550783634186,-0.01891959458589554,0.042493488639593124
97918,3.632821559906006,0.020011303946375847,0.3329596221446991,-0.02574709802865982,-0.0038911716546863317,0.040791600942611694
97988,3.633397102355957,0.01898930035531521,0.3354267179965973,-0.012587063014507294,-0.0031901486217975616,0.03526192530989647
98058,3.6355035305023193,0.02254725620150566,0.337994784116745,0.0004120668745599687,0.009236540645360947,0.030217628926038742
98128,3.6361305713653564,0.02362043969333172,0.3390692174434662,0.005392260383814573,0.01275000162422657,0.022579913958907127
98198,3.639934539794922,0.027281973510980606,0.33813032507896423,0.014463034458458424,0.020637894049286842,0.010747656226158142
98268,3.644498825073242,0.03314611688256264,0.3407735228538513,0.023691192269325256,0.0351695716381073,0.020680125802755356
98338,3.6479547023773193,0.03637658804655075,0.3405742347240448,0.031597621738910675,0.0596538782119751,0.018455523997545242
98408,3.6547696590423584,0.04378057271242142,0.3420513868331909,0.0642893835902214,0.10346583276987076,0.019875209778547287
98478,3.660233497619629,0.05218122527003288,0.34202420711517334,0.11779572069644928,0.14845015108585358,0.007867450825870037
98548,3.6716573238372803,0.06674708425998688,0.3426571786403656,0.19727537035942078,0.2020246684551239,-0.0009097677539102733
98618,3.6889524459838867,0.08205489814281464,0.34040892124176025,0.2870206832885742,0.2424485981464386,-0.01985822431743145
98688,3.7120354175567627,0.10157350450754166,0.3384397625923157,0.37022849917411804,0.2807714641094208,-0.02705436944961548
98758,3.7435672283172607,0.12481973320245743,0.33977168798446655,0.44544458389282227,0.31202149391174316,-0.007006393745541573
98828,3.7775635719299316,0.14598608016967773,0.34216010570526123,0.49438297748565674,0.32699117064476013,0.012072456069290638
