27,0,255
25,0,255
83864,0,0
1506,1,5
1351,1,5
1230,1,5
1157,1,5
1054,1,5
990,1,5
942,1,5
882,1,5
1473,1,5
1341,1,5
1209,1,5
1137,1,5
1060,1,5
993,1,5
934,1,5
884,1,5
1457,1,5
1314,1,5
1190,1,5
1128,1,5
1061,1,5
1002,1,5
933,1,5
887,1,5
1463,1,5
30,0,255
32,0,255
1132,1,5
1074,1,5
1012,1,5
955,1,5
893,1,5
35,0,255
1384,1,5
33,0,255
39,0,255
34,0,255
32,0,255
949,1,5
897,1,5
33,0,255
32,0,255
1206,1,5
33,0,255
1057,1,5
975,1,5
925,1,5
886,1,5
27,1,5
31,1,5
31,1,5
33,1,5
33,1,5
33,0,255
933,1,5
877,1,5
24,1,5
23,1,5
26,1,5
27,1,5
30,1,5
29,0,255
27,0,255
26,0,255
83930,0,0
1511,1,5
1355,1,5
1231,1,5
1135,1,5
1050,1,5
985,1,5
937,1,5
892,1,5
1484,1,5
1331,1,5
1209,1,5
1120,1,5
1059,1,5
989,1,5
930,1,5
880,1,5
1473,1,5
1318,1,5
1215,1,5
1135,1,5
1065,1,5
995,1,5
939,1,5
882,1,5
1449,1,5
28,0,255
1194,1,5
1133,1,5
1076,1,5
1013,1,5
953,1,5
885,1,5
1504,1,4
34,0,255
33,0,255
1079,1,5
34,0,255
33,0,255
948,1,5
891,1,5
33,0,255
1296,1,4
1191,1,5
33,0,255
1062,1,5
996,1,5
930,1,5
881,1,5
27,1,5
29,1,5
29,1,5
34,1,5
34,1,5
33,0,255
918,1,5
871,1,5
24,1,5
23,1,5
26,1,5
26,1,5
30,1,5
27,0,255
27,0,255
25,0,255
83996,0,0
1536,1,5
1355,1,5
1231,1,5
1134,1,5
1064,1,5
984,1,5
943,1,5
881,1,5
28,0,255
1326,1,5
1215,1,5
1127,1,5
1060,1,5
988,1,5
940,1,5
882,1,5
1467,1,5
1312,1,5
1204,1,5
1127,1,5
1056,1,5
1005,1,5
935,1,5
884,1,5
31,0,255
29,0,255
1232,1,5
1136,1,5
1065,1,5
1003,1,5
949,1,5
899,1,5
35,0,255
34,0,255
33,0,255
37,0,255
1051,1,5
34,0,255
962,1,5
893,1,5
32,0,255
1262,1,5
34,0,255
33,0,255
1061,1,5
996,1,5
948,1,5
884,1,5
27,1,5
30,1,5
30,1,5
33,1,5
34,1,5
31,0,255
918,1,5
869,1,5
24,1,5
24,1,5
25,1,5
28,1,5
31,1,5
29,0,255
27,0,255
871,1,5
84063,0,0
1587,1,5
1350,1,5
1207,1,5
1134,1,5
1052,1,5
985,1,5
933,1,5
878,1,5
28,0,255
1329,1,5
1218,1,5
1128,1,5
1062,1,5
994,1,5
935,1,5
878,1,5
1437,1,5
1323,1,5
1203,1,5
1134,1,5
1060,1,5
998,1,5
934,1,5
884,1,5
30,0,255
30,0,255
1206,1,5
1142,1,5
1073,1,5
1005,1,5
942,1,5
902,1,5
1475,1,4
33,0,255
31,0,255
38,0,255
1072,1,5
34,0,255
956,1,5
904,1,5
33,0,255
1270,1,5
33,0,255
1099,1,5
1044,1,5
1004,1,5
940,1,5
884,1,5
28,1,5
29,1,5
31,1,5
33,1,5
35,1,5
980,1,4
943,1,5
861,1,5
24,1,5
24,1,5
25,1,5
26,1,5
30,1,5
30,0,255
28,0,255
25,0,255
84129,0,0
1582,1,5
1335,1,5
1234,1,5
1152,1,5
1052,1,5
992,1,5
940,1,5
891,1,5
29,0,255
1326,1,5
1208,1,5
1138,1,5
1065,1,5
988,1,5
941,1,5
882,1,5
1478,1,5
1313,1,5
1200,1,5
1132,1,5
1057,1,5
1003,1,5
936,1,5
888,1,5
29,0,255
30,0,255
29,0,255
1143,1,5
1070,1,5
1010,1,5
946,1,5
903,1,5
34,0,255
33,0,255
31,0,255
1130,1,5
1046,1,5
1013,1,5
964,1,5
908,1,5
33,0,255
32,0,255
34,0,255
1120,1,5
1098,1,5
984,1,5
947,1,5
884,1,5
29,1,5
29,1,5
31,1,5
33,1,5
33,1,5
32,0,255
911,1,5
872,1,5
23,1,5
24,1,5
26,1,5
28,1,5
30,1,5
29,0,255
26,0,255
884,1,5
84195,0,0
1558,1,5
1347,1,5
1215,1,5
1134,1,5
1059,1,5
983,1,5
939,1,5
887,1,5
28,0,255
1339,1,5
1224,1,5
1132,1,5
1053,1,5
993,1,5
931,1,5
883,1,5
1465,1,5
1314,1,5
1219,1,5
1136,1,5
1055,1,5
992,1,5
937,1,5
886,1,5
30,0,255
29,0,255
1193,1,5
1140,1,5
1080,1,5
1011,1,5
948,1,5
897,1,5
34,0,255
34,0,255
32,0,255
37,0,255
34,0,255
34,0,255
954,1,5
908,1,5
31,0,255
32,0,255
1205,1,5
1131,1,5
1053,1,5
949,1,5
930,1,5
897,1,5
29,1,5
29,1,5
30,1,5
33,1,5
34,1,5
979,1,4
918,1,5
876,1,5
23,1,5
24,1,5
26,1,5
26,1,5
30,1,5
30,0,255
26,0,255
842,1,5
84262,0,0
1531,1,5
1350,1,5
1218,1,5
1140,1,5
1057,1,5
996,1,5
945,1,5
885,1,5
28,0,255
1333,1,5
1209,1,5
1131,1,5
1060,1,5
995,1,5
937,1,5
879,1,5
1467,1,5
1325,1,5
1193,1,5
1133,1,5
1061,1,5
1000,1,5
934,1,5
879,1,5
28,0,255
29,0,255
1198,1,5
1139,1,5
1056,1,5
1003,1,5
954,1,5
898,1,5
1490,1,4
33,0,255
32,0,255
36,0,255
36,0,255
35,0,255
964,1,5
893,1,5
32,0,255
1296,1,5
34,0,255
1111,1,5
1033,1,5
967,1,5
948,1,5
882,1,5
28,1,5
29,1,5
30,1,5
34,1,5
33,1,5
944,1,5
905,1,5
880,1,5
24,1,5
24,1,5
26,1,5
26,1,5
31,1,5
32,0,255
28,0,255
25,0,255
84328,0,0
26,0,255
1357,1,5
1223,1,5
1134,1,5
1052,1,5
997,1,5
928,1,5
886,1,5
28,0,255
1326,1,5
1211,1,5
1139,1,5
1059,1,5
992,1,5
931,1,5
880,1,5
1467,1,5
1318,1,5
1204,1,5
1129,1,5
1063,1,5
1000,1,5
940,1,5
886,1,5
29,0,255
29,0,255
30,0,255
1134,1,5
1075,1,5
1011,1,5
952,1,5
895,1,5
33,0,255
34,0,255
31,0,255
37,0,255
35,0,255
1015,1,5
948,1,5
908,1,5
32,0,255
31,0,255
34,0,255
1118,1,5
1090,1,5
993,1,5
936,1,5
890,1,5
29,1,5
30,1,5
31,1,5
34,1,5
34,1,5
32,0,255
926,1,5
874,1,5
24,1,5
24,1,5
26,1,5
26,1,5
31,1,5
29,0,255
27,0,255
25,0,255
84394,0,0
1531,1,5
1328,1,5
1211,1,5
1141,1,5
1062,1,5
991,1,5
936,1,5
884,1,5
29,0,255
1337,1,5
1227,1,5
1127,1,5
1063,1,5
989,1,5
931,1,5
876,1,5
1453,1,5
1313,1,5
1211,1,5
1125,1,5
1064,1,5
997,1,5
941,1,5
888,1,5
30,0,255
30,0,255
1242,1,5
1142,1,5
1085,1,5
1020,1,5
954,1,5
894,1,5
34,0,255
1303,1,4
32,0,255
37,0,255
36,0,255
1023,1,5
954,1,5
903,1,5
33,0,255
32,0,255
1198,1,5
33,0,255
1078,1,5
986,1,5
938,1,5
887,1,5
27,1,5
28,1,5
31,1,5
31,1,5
34,1,5
981,1,4
914,1,5
877,1,5
24,1,5
24,1,5
26,1,5
26,1,5
31,1,5
29,0,255
27,0,255
24,0,255
84461,0,0
27,0,255
28,0,255
1219,1,5
1142,1,5
1053,1,5
983,1,5
930,1,5
887,1,5
28,0,255
1324,1,5
1231,1,5
1143,1,5
1052,1,5
989,1,5
936,1,5
885,1,5
1452,1,5
1324,1,5
1200,1,5
1132,1,5
1054,1,5
997,1,5
935,1,5
882,1,5
30,0,255
1295,1,5
1220,1,5
1123,1,5
1072,1,5
1010,1,5
955,1,5
893,1,5
32,0,255
32,0,255
33,0,255
37,0,255
34,0,255
1013,1,5
938,1,5
34,0,255
33,0,255
1301,1,4
1176,1,5
1137,1,5
1068,1,5
975,1,5
925,1,5
879,1,5
28,1,5
30,1,5
28,1,5
32,1,5
35,1,5
32,0,255
907,1,5
874,1,5
24,1,5
24,1,5
26,1,5
26,1,5
30,1,5
29,0,255
28,0,255
868,1,5
84527,0,0
27,0,255
1349,1,5
1228,1,5
1151,1,5
1054,1,5
989,1,5
936,1,5
878,1,5
27,0,255
1330,1,5
1206,1,5
1142,1,5
1059,1,5
995,1,5
930,1,5
881,1,5
1469,1,5
1302,1,5
1207,1,5
1148,1,5
1054,1,5
990,1,5
934,1,5
889,1,5
28,0,255
29,0,255
31,0,255
1138,1,5
1078,1,5
1011,1,5
951,1,5
898,1,5
33,0,255
35,0,255
33,0,255
41,0,255
35,0,255
35,0,255
968,1,5
887,1,5
31,0,255
33,0,255
1190,1,5
1146,1,5
1036,1,5
1008,1,5
943,1,5
881,1,5
28,1,5
30,1,5
31,1,5
31,1,5
32,1,5
32,0,255
902,1,5
883,1,5
23,1,5
24,1,5
25,1,5
27,1,5
30,1,5
29,0,255
30,0,255
888,1,5
84593,0,0
26,0,255
1327,1,5
1225,1,5
1131,1,5
1060,1,5
990,1,5
935,1,5
882,1,5
30,0,255
1329,1,5
1209,1,5
1134,1,5
1053,1,5
983,1,5
932,1,5
882,1,5
1450,1,5
1326,1,5
1203,1,5
1139,1,5
1062,1,5
996,1,5
938,1,5
885,1,5
29,0,255
31,0,255
1194,1,5
1146,1,5
1064,1,5
1000,1,5
953,1,5
896,1,5
1556,1,4
33,0,255
33,0,255
1135,1,5
1094,1,5
1013,1,5
951,1,5
912,1,5
32,0,255
1290,1,5
1162,1,5
1108,1,5
1113,1,5
975,1,5
930,1,5
886,1,5
29,1,5
29,1,5
29,1,5
34,1,5
33,1,5
31,0,255
926,1,5
860,1,5
24,1,5
24,1,5
25,1,5
27,1,5
30,1,5
29,0,255
28,0,255
25,0,255
84660,0,0
1525,1,5
27,0,255
1228,1,5
1141,1,5
1068,1,5
992,1,5
929,1,5
885,1,5
1462,1,5
1342,1,5
1207,1,5
1126,1,5
1055,1,5
982,1,5
933,1,5
879,1,5
1457,1,5
1309,1,5
1206,1,5
1123,1,5
1062,1,5
1000,1,5
928,1,5
880,1,5
1461,1,5
30,0,255
30,0,255
1148,1,5
1064,1,5
1011,1,5
950,1,5
897,1,5
34,0,255
33,0,255
33,0,255
35,0,255
35,0,255
33,0,255
33,0,255
34,0,255
33,0,255
33,0,255
35,0,255
35,0,255
33,0,255
958,1,5
943,1,5
890,1,5
28,1,5
30,1,5
30,1,5
32,1,5
34,1,5
33,0,255
31,0,255
881,1,5
23,1,5
23,1,5
26,1,5
26,1,5
30,1,5
29,0,255
28,0,255
25,0,255
84726,0,0
23,0,255
1341,1,5
1225,1,5
1154,1,5
1056,1,5
990,1,5
931,1,5
888,1,5
1479,1,5
1323,1,5
1209,1,5
1132,1,5
1047,1,5
987,1,5
933,1,5
882,1,5
1451,1,5
30,0,255
1214,1,5
1129,1,5
1056,1,5
999,1,5
945,1,5
883,1,5
31,0,255
29,0,255
1192,1,5
1134,1,5
1085,1,5
1010,1,5
949,1,5
890,1,5
33,0,255
34,0,255
31,0,255
37,0,255
1069,1,5
1019,1,5
972,1,5
886,1,5
33,0,255
1275,1,5
1168,1,5
1107,1,5
1068,1,5
1012,1,5
926,1,5
878,1,5
28,1,5
28,1,5
30,1,5
32,1,5
32,0,255
32,0,255
930,1,5
869,1,5
24,1,5
23,1,5
26,1,5
27,1,5
30,1,5
30,0,255
26,0,255
25,0,255
84792,0,0
26,0,255
1369,1,5
1230,1,5
1131,1,5
1061,1,5
984,1,5
934,1,5
891,1,5
29,0,255
1325,1,5
1215,1,5
1137,1,5
1049,1,5
990,1,5
937,1,5
875,1,5
1434,1,5
1301,1,5
1205,1,5
1128,1,5
1063,1,5
998,1,5
938,1,5
883,1,5
30,0,255
30,0,255
1237,1,5
1149,1,5
1080,1,5
1002,1,5
939,1,5
897,1,5
34,0,255
1299,1,4
34,0,255
39,0,255
34,0,255
34,0,255
940,1,5
35,0,255
31,0,255
32,0,255
34,0,255
1112,1,5
1067,1,5
956,1,5
928,1,5
881,1,5
27,1,5
30,1,5
32,1,5
33,1,5
35,1,5
971,1,4
914,1,5
868,1,5
24,1,5
24,1,5
26,1,5
27,1,5
33,1,5
30,0,255
28,0,255
25,0,255
84859,0,0
1530,1,5
1342,1,5
1231,1,5
1127,1,5
1053,1,5
986,1,5
936,1,5
892,1,5
1493,1,5
1338,1,5
1225,1,5
1140,1,5
1068,1,5
993,1,5
934,1,5
878,1,5
1462,1,5
1313,1,5
1195,1,5
1128,1,5
1066,1,5
1002,1,5
929,1,5
879,1,5
1489,1,5
29,0,255
29,0,255
1137,1,5
1081,1,5
1004,1,5
964,1,5
902,1,5
34,0,255
33,0,255
33,0,255
38,0,255
35,0,255
34,0,255
939,1,5
894,1,5
33,0,255
1290,1,4
32,0,255
1135,1,5
1039,1,5
985,1,5
945,1,5
877,1,5
29,1,5
30,1,5
30,1,5
32,1,5
32,1,5
980,1,5
912,1,5
873,1,5
23,1,5
24,1,5
26,1,5
26,1,5
30,1,5
30,0,255
27,0,255
25,0,255
84925,0,0
1541,1,5
28,0,255
1228,1,5
1143,1,5
1053,1,5
990,1,5
932,1,5
880,1,5
28,0,255
1336,1,5
1219,1,5
1129,1,5
1047,1,5
1001,1,5
935,1,5
884,1,5
1436,1,5
1318,1,5
1192,1,5
1133,1,5
1058,1,5
995,1,5
935,1,5
881,1,5
29,0,255
1342,1,5
32,0,255
1136,1,5
1080,1,5
993,1,5
944,1,5
892,1,5
1422,1,4
33,0,255
33,0,255
1168,1,5
34,0,255
34,0,255
34,0,255
34,0,255
33,0,255
33,0,255
33,0,255
34,0,255
1059,1,5
978,1,5
936,1,5
883,1,5
28,1,5
30,1,5
30,1,5
32,1,5
34,1,5
997,1,5
938,1,5
868,1,5
24,1,5
23,1,5
26,1,5
28,1,5
32,1,5
29,0,255
28,0,255
895,1,5
84991,0,0
27,0,255
1329,1,5
1226,1,5
1138,1,5
1041,1,5
991,1,5
935,1,5
881,1,5
30,0,255
1330,1,5
1198,1,5
1129,1,5
1056,1,5
984,1,5
936,1,5
880,1,5
1457,1,5
1321,1,5
1213,1,5
1136,1,5
1064,1,5
1003,1,5
933,1,5
879,1,5
29,0,255
1290,1,5
1204,1,5
1139,1,5
1063,1,5
1017,1,5
950,1,5
889,1,5
33,0,255
1257,1,4
33,0,255
38,0,255
33,0,255
991,1,5
963,1,5
918,1,5
32,0,255
32,0,255
1190,1,5
1091,1,5
1065,1,5
984,1,5
938,1,5
882,1,5
28,1,5
29,1,5
30,1,5
33,1,5
34,0,255
32,0,255
920,1,5
870,1,5
24,1,5
24,1,5
26,1,5
26,1,5
30,1,5
29,0,255
27,0,255
849,1,5
85058,0,0
1532,1,5
1356,1,5
1218,1,5
1143,1,5
1061,1,5
986,1,5
936,1,5
883,1,5
29,0,255
1339,1,5
1209,1,5
1125,1,5
1057,1,5
991,1,5
933,1,5
885,1,5
1480,1,5
1311,1,5
1216,1,5
1136,1,5
1068,1,5
1002,1,5
939,1,5
880,1,5
30,0,255
30,0,255
1213,1,5
1136,1,5
1084,1,5
1011,1,5
948,1,5
897,1,5
35,0,255
33,0,255
32,0,255
37,0,255
35,0,255
1013,1,5
935,1,5
890,1,5
33,0,255
33,0,255
35,0,255
1087,1,5
1074,1,5
983,1,5
921,1,5
891,1,5
27,1,5
30,1,5
31,1,5
33,1,5
35,1,5
1015,1,4
927,1,5
874,1,5
25,1,5
23,1,5
26,1,5
26,1,5
32,1,5
29,0,255
28,0,255
867,1,5
85191,0,0
26,0,255
1358,1,5
1225,1,5
1128,1,5
1055,1,5
993,1,5
938,1,5
885,1,5
29,0,255
1335,1,5
1223,1,5
1132,1,5
1055,1,5
993,1,5
929,1,5
884,1,5
1454,1,5
1329,1,5
1197,1,5
1129,1,5
1068,1,5
996,1,5
938,1,5
881,1,5
30,0,255
30,0,255
1215,1,5
1138,1,5
1080,1,5
1012,1,5
956,1,5
894,1,5
32,0,255
1261,1,4
33,0,255
37,0,255
34,0,255
1015,1,5
957,1,5
902,1,5
31,0,255
1358,1,4
34,0,255
1118,1,5
1076,1,5
1002,1,5
915,1,5
889,1,5
28,1,5
29,1,5
30,1,5
34,1,5
33,1,5
994,1,5
904,1,5
879,1,5
24,1,5
24,1,5
25,1,5
26,1,5
30,1,5
28,0,255
28,0,255
25,0,255
85191,0,0
1537,1,5
1361,1,5
1241,1,5
1145,1,5
1045,1,5
995,1,5
938,1,5
898,1,5
29,0,255
1337,1,5
1209,1,5
1132,1,5
1057,1,5
986,1,5
936,1,5
885,1,5
1453,1,5
1318,1,5
1209,1,5
1132,1,5
1060,1,5
998,1,5
934,1,5
881,1,5
30,0,255
31,0,255
30,0,255
1147,1,5
1075,1,5
1004,1,5
954,1,5
902,1,5
34,0,255
34,0,255
34,0,255
37,0,255
34,0,255
34,0,255
953,1,5
903,1,5
34,0,255
32,0,255
1168,1,5
1106,1,5
1095,1,5
976,1,5
938,1,5
879,1,5
29,1,5
30,1,5
32,1,5
31,1,5
33,0,255
33,0,255
935,1,5
871,1,5
23,1,5
24,1,5
26,1,5
28,1,5
31,1,5
29,0,255
26,0,255
26,0,255
85257,0,0
26,0,255
1356,1,5
1233,1,5
1131,1,5
1051,1,5
994,1,5
937,1,5
874,1,5
27,0,255
1333,1,5
1203,1,5
1144,1,5
1056,1,5
988,1,5
934,1,5
880,1,5
1470,1,5
1307,1,5
1208,1,5
1136,1,5
1070,1,5
996,1,5
938,1,5
877,1,5
30,0,255
30,0,255
1186,1,5
1144,1,5
1062,1,5
1011,1,5
951,1,5
901,1,5
35,0,255
1292,1,4
33,0,255
36,0,255
35,0,255
1023,1,5
953,1,5
916,1,5
33,0,255
33,0,255
34,0,255
34,0,255
1070,1,5
997,1,5
939,1,5
872,1,5
27,1,5
29,1,5
31,1,5
33,1,5
34,1,5
983,1,4
914,1,5
878,1,5
23,1,5
23,1,5
24,1,5
28,1,5
31,1,5
30,0,255
28,0,255
25,0,255
85323,0,0
1534,1,5
1359,1,5
1222,1,5
1145,1,5
1061,1,5
993,1,5
932,1,5
892,1,5
1468,1,5
1346,1,5
1215,1,5
1134,1,5
1063,1,5
989,1,5
937,1,5
876,1,5
1453,1,5
1305,1,5
1199,1,5
1137,1,5
1061,1,5
998,1,5
941,1,5
886,1,5
1456,1,5
31,0,255
32,0,255
1144,1,5
1084,1,5
1009,1,5
947,1,5
885,1,5
34,0,255
33,0,255
31,0,255
38,0,255
35,0,255
1032,1,5
964,1,5
36,0,255
33,0,255
31,0,255
1206,1,5
1099,1,5
34,0,255
982,1,5
934,1,5
884,1,5
28,1,5
30,1,5
29,1,5
33,1,5
34,1,5
991,1,5
928,1,5
877,1,5
24,1,5
24,1,5
27,1,5
27,1,5
30,1,5
30,0,255
932,1,5
25,0,255
85389,0,0
27,0,255
1351,1,5
1219,1,5
1142,1,5
1067,1,5
994,1,5
934,1,5
889,1,5
30,0,255
1334,1,5
1208,1,5
1139,1,5
1057,1,5
986,1,5
930,1,5
882,1,5
1448,1,5
1317,1,5
1217,1,5
1127,1,5
1059,1,5
997,1,5
942,1,5
887,1,5
30,0,255
30,0,255
1186,1,5
1141,1,5
1061,1,5
1014,1,5
949,1,5
901,1,5
34,0,255
32,0,255
31,0,255
37,0,255
1103,1,5
33,0,255
963,1,5
901,1,5
32,0,255
1231,1,4
1191,1,5
1110,1,5
1069,1,5
974,1,5
914,1,5
889,1,5
28,1,5
29,1,5
30,1,5
32,1,5
34,0,255
971,1,5
927,1,5
880,1,5
25,1,5
23,1,5
26,1,5
27,1,5
31,1,5
29,0,255
28,0,255
26,0,255
85456,0,0
1537,1,5
1351,1,5
1225,1,5
1143,1,5
1046,1,5
990,1,5
933,1,5
883,1,5
29,0,255
1332,1,5
1215,1,5
1129,1,5
1066,1,5
986,1,5
939,1,5
877,1,5
1451,1,5
1324,1,5
1216,1,5
1126,1,5
1059,1,5
1005,1,5
938,1,5
890,1,5
29,0,255
30,0,255
1214,1,5
1142,1,5
1076,1,5
1015,1,5
956,1,5
901,1,5
34,0,255
33,0,255
32,0,255
37,0,255
35,0,255
997,1,5
956,1,5
878,1,5
32,0,255
33,0,255
33,0,255
1174,1,5
1066,1,5
958,1,5
932,1,5
881,1,5
28,1,5
30,1,5
30,1,5
34,1,5
33,1,5
32,0,255
947,1,5
882,1,5
23,1,5
24,1,5
26,1,5
28,1,5
31,1,5
29,0,255
29,0,255
26,0,255
85522,0,0
1570,1,5
1344,1,5
1222,1,5
1140,1,5
1052,1,5
990,1,5
935,1,5
888,1,5
30,0,255
1310,1,5
1214,1,5
1131,1,5
1058,1,5
984,1,5
929,1,5
882,1,5
1467,1,5
1306,1,5
1215,1,5
1136,1,5
1069,1,5
998,1,5
933,1,5
883,1,5
30,0,255
29,0,255
1185,1,5
1127,1,5
1074,1,5
1010,1,5
949,1,5
898,1,5
33,0,255
1297,1,4
33,0,255
37,0,255
35,0,255
1008,1,5
957,1,5
896,1,5
32,0,255
34,0,255
34,0,255
1116,1,5
1061,1,5
979,1,5
953,1,5
888,1,5
28,1,5
31,1,5
30,1,5
32,1,5
33,1,5
941,1,4
31,0,255
878,1,5
24,1,5
23,1,5
26,1,5
27,1,5
29,1,5
28,0,255
27,0,255
867,1,5
85589,0,0
1535,1,5
1332,1,5
1222,1,5
1132,1,5
1056,1,5
989,1,5
937,1,5
891,1,5
1492,1,5
1318,1,5
1221,1,5
1136,1,5
1058,1,5
1002,1,5
930,1,5
875,1,5
1461,1,5
1310,1,5
1205,1,5
1129,1,5
1056,1,5
1002,1,5
935,1,5
886,1,5
1455,1,5
1328,1,5
1180,1,5
1142,1,5
1067,1,5
1007,1,5
951,1,5
895,1,5
33,0,255
34,0,255
33,0,255
38,0,255
34,0,255
992,1,5
955,1,5
900,1,5
32,0,255
33,0,255
1164,1,5
1081,1,5
1092,1,5
996,1,5
937,1,5
881,1,5
28,1,5
30,1,5
30,1,5
34,1,5
34,1,5
33,0,255
