timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
224070,-1.2206228971481323,0.047458112239837646,0.29900914430618286,-0.05844602361321449,-0.18192587792873383,0.011769834905862808
224140,-1.2257128953933716,0.04108981788158417,0.2992086708545685,-0.04548913240432739,-0.09666092693805695,0.00839831493794918
224210,-1.2299387454986572,0.039288271218538284,0.3005801737308502,-0.032217543572187424,-0.02959745191037655,0.011104337871074677
224280,-1.2338862419128418,0.043649014085531235,0.3034524917602539,-0.02198856882750988,0.023788930848240852,0.02312266267836094
224350,-1.2351665496826172,0.049087345600128174,0.30355048179626465,-0.010244271717965603,0.05535819008946419,0.018616927787661552
224420,-1.2353458404541016,0.0542529821395874,0.3041628301143646,-0.001171574927866459,0.06492428481578827,0.013528340496122837
224490,-1.2359895706176758,0.06051097437739372,0.30624866485595703,-0.003839322831481695,0.044818755239248276,0.018599698320031166
224560,-1.2380651235580444,0.06366274505853653,0.30897533893585205,-0.01844240538775921,-0.0067296503111720085,0.0194700974971056
224630,-1.2408874034881592,0.06107575073838234,0.30943483114242554,-0.040952716022729874,-0.0856974720954895,0.0062410044483840466
224700,-1.2466516494750977,0.05287495255470276,0.3068932890892029,-0.06993380188941956,-0.17872636020183563,-0.015369431115686893
224770,-1.2551385164260864,0.03412739932537079,0.3065186142921448,-0.10312996059656143,-0.28270596265792847,-0.016794763505458832
224840,-1.262463092803955,0.01351240836083889,0.30172640085220337,-0.12280769646167755,-0.36080244183540344,-0.03513486310839653
224910,-1.2740732431411743,-0.01758294738829136,0.29774534702301025,-0.13699445128440857,-0.412864625453949,-0.028321869671344757
224980,-1.2825316190719604,-0.045530471950769424,0.2960207164287567,-0.12319305539131165,-0.3854704797267914,-0.01985076442360878
225050,-1.2922921180725098,-0.06832799315452576,0.2950590252876282,-0.10427626222372055,-0.3180813491344452,-0.003857195610180497
225120,-1.30055832862854,-0.09035741537809372,0.2953677773475647,-0.0808350145816803,-0.24129489064216614,0.00694306893274188
225190,-1.3067387342453003,-0.10304955393075943,0.2960284650325775,-0.05631110072135925,-0.1571415662765503,0.011636554263532162
225260,-1.3100284337997437,-0.10844399034976959,0.2981269061565399,-0.032767403870821,-0.07657862454652786,0.019691063091158867
225330,-1.3122555017471313,-0.10693485289812088,0.29919809103012085,-0.014179426245391369,-0.009005728177726269,0.019104568287730217
225400,-1.3131392002105713,-0.10505086928606033,0.30092188715934753,-0.0018275415059179068,0.031208759173750877,0.016660723835229874
225470,-1.3134961128234863,-0.10083271563053131,0.30199509859085083,0.006777399685233831,0.052817828953266144,0.016607945784926414
225540,-1.3143812417984009,-0.09353572875261307,0.30447128415107727,0.007144422736018896,0.06527427583932877,0.02027283050119877
225610,-1.3138006925582886,-0.0887506976723671,0.30629152059555054,0.008828266523778439,0.0598779134452343,0.022547166794538498
225680,-1.3134924173355103,-0.08318053930997849,0.3065696656703949,0.007156547624617815,0.05250167474150658,0.008429133333265781
225750,-1.3149385452270508,-0.08065290004014969,0.3059649169445038,0.00047690121573396027,0.037569865584373474,-0.0032518082298338413
225820,-1.3292430639266968,-0.07829368859529495,0.30451700091362,-0.03914670646190643,0.02345649152994156,-0.0111875394359231
225890,-1.331238031387329,-0.0790310725569725,0.302306205034256,-0.06657055765390396,0.010879991576075554,-0.016922330483794212
225960,-1.3351391553878784,-0.07742900401353836,0.3007703721523285,-0.11038550734519958,0.012885117903351784,-0.01581459864974022
226030,-1.3442740440368652,-0.07726030796766281,0.3004031479358673,-0.1758158951997757,0.015525992028415203,-0.008883113041520119
226100,-1.3591840267181396,-0.07663413137197495,0.29817497730255127,-0.2550710439682007,0.02312985248863697,-0.013250654563307762
226170,-1.3811315298080444,-0.07590790092945099,0.3016429841518402,-0.336970716714859,0.031096776947379112,0.0118683110922575
226240,-1.406001091003418,-0.07391689717769623,0.3017117381095886,-0.39154738187789917,0.0409696064889431,0.012058968655765057
226310,-1.433375358581543,-0.07206723839044571,0.3026977777481079,-0.41204750537872314,0.044681668281555176,0.01371509674936533
226380,-1.4658066034317017,-0.06800034642219543,0.30342498421669006,-0.41000181436538696,0.050984594970941544,0.009348709136247635
226450,-1.4907171726226807,-0.06536118686199188,0.30374854803085327,-0.34889206290245056,0.04575043544173241,-0.004546659532934427
226520,-1.5104670524597168,-0.06295036524534225,0.30416932702064514,-0.2636703550815582,0.03640608862042427,-0.006206852849572897
226590,-1.5257768630981445,-0.06097204610705376,0.30221647024154663,-0.17806316912174225,0.026940248906612396,-0.01496435608714819
226660,-1.5350298881530762,-0.06385073065757751,0.30167123675346375,-0.10012593865394592,0.007370492909103632,-0.011098066344857216
226730,-1.5387332439422607,-0.06415722519159317,0.2994263768196106,-0.035703759640455246,-0.0023562528658658266,-0.01451877411454916
226800,-1.5365488529205322,-0.06502869725227356,0.29865920543670654,0.016014354303479195,-0.009419468231499195,-0.009545224718749523
226870,-1.5331231355667114,-0.06602977216243744,0.29820773005485535,0.046296268701553345,-0.013773307204246521,-0.0012361658737063408
226940,-1.5275715589523315,-0.06663911789655685,0.2987198829650879,0.06102887541055679,-0.013865917921066284,0.007632780354470015
227010,-1.521768569946289,-0.06750975549221039,0.2967691123485565,0.06402796506881714,-0.014085695147514343,0.0033464226871728897
227080,-1.516499638557434,-0.06908167153596878,0.2958146333694458,0.056502845138311386,-0.013913093134760857,0.002611103467643261
227150,-1.5133503675460815,-0.0706365779042244,0.297608882188797,0.040382854640483856,-0.012793244794011116,0.01522444561123848
227220,-1.5112627744674683,-0.07167372107505798,0.3014199435710907,0.023972241207957268,-0.011097469367086887,0.03081081435084343
227290,-1.5106596946716309,-0.07244660705327988,0.30413344502449036,0.008546506986021996,-0.008595511317253113,0.03303830698132515
227360,-1.5096467733383179,-0.07295715808868408,0.3031294047832489,5.034221612731926e-05,-0.0064662154763937,0.010276892222464085
227430,-1.5094276666641235,-0.07408244907855988,0.30506500601768494,-0.005885577294975519,-0.0053350310772657394,0.014401935040950775
227500,-1.5101338624954224,-0.07513173669576645,0.30458056926727295,-0.010406012646853924,-0.004274305421859026,0.0016971591394394636
227570,-1.5125869512557983,-0.07556892931461334,0.30372726917266846,-0.017290234565734863,-0.0012306703720241785,-0.0022396156564354897
227640,-1.511352300643921,-0.07627860456705093,0.3038102388381958,-0.00923923309892416,-0.001453010831028223,0.0003703226975630969
227710,-1.515161395072937,-0.07514328509569168,0.3078913986682892,-0.014774071052670479,0.0035034650936722755,0.02202581614255905
227780,-1.5192899703979492,-0.07649137824773788,0.30613353848457336,-0.020299416035413742,-0.0007598645752295852,-0.0005650452803820372
227850,-1.5207632780075073,-0.07599682360887527,0.3060033321380615,-0.01620139367878437,0.0008946260786615312,-0.00291652069427073
227920,-1.5217262506484985,-0.07590574026107788,0.3064882457256317,-0.011570333503186703,0.0015050116926431656,-0.0011015753261744976
227990,-1.524092674255371,-0.0746043249964714,0.3056742250919342,-0.012277756817638874,0.004448662046343088,-0.0066268048249185085
228060,-1.5252611637115479,-0.07547823339700699,0.30567216873168945,-0.00967349298298359,-0.0008752341382205486,-0.002988312393426895
228130,-1.5263009071350098,-0.07525542378425598,0.30578669905662537,-0.007609333377331495,-0.0009379033581353724,0.001669416786171496
228200,-1.5266802310943604,-0.07566928118467331,0.3050290048122406,-0.0033596926368772984,-0.0032902343664318323,-0.004623071756213903
228270,-1.5268412828445435,-0.07568362355232239,0.3054318130016327,-0.0006198356277309358,-0.0026806758251041174,-0.001987755997106433
228340,-1.5266058444976807,-0.07612201571464539,0.3042316436767578,0.003479227190837264,-0.004739173222333193,-0.004555408377200365
228410,-1.5260822772979736,-0.07584936916828156,0.3035629391670227,0.006997926160693169,-0.0018281739903613925,-0.006313266232609749
228480,-1.5263794660568237,-0.0763949602842331,0.3035626709461212,0.00390635197982192,-0.0027405659202486277,0.000363657163688913
228550,-1.5257319211959839,-0.07683815807104111,0.30439335107803345,0.005889801774173975,-0.0032157294917851686,0.009840897284448147
228620,-1.5270605087280273,-0.07777374982833862,0.30398452281951904,-0.0015729863662272692,-0.005494402255862951,0.00018183368956670165
228690,-1.5271899700164795,-0.07809048146009445,0.30295294523239136,-0.0019186174031347036,-0.0033722948282957077,-0.006216094829142094
228760,-1.52655029296875,-0.08087970316410065,0.30342817306518555,0.0019894568249583244,-0.012455267831683159,-0.0014555949019268155
228830,-1.5272094011306763,-0.08124494552612305,0.3037669360637665,-0.0006742762052454054,-0.008766662329435349,-0.0002520518028177321
228900,-1.527227520942688,-0.08180463314056396,0.30426982045173645,0.00010053004371002316,-0.007197499740868807,0.0024131336249411106
228970,-1.5272971391677856,-0.08240404725074768,0.3050786256790161,0.0003686901764012873,-0.005583079531788826,0.007588570937514305
229040,-1.527024269104004,-0.08208093047142029,0.3044177293777466,0.0021386484149843454,-0.0011590446811169386,-0.002130747539922595
229110,-1.5262904167175293,-0.08213434368371964,0.3023110330104828,0.005890537519007921,9.496122947894037e-05,-0.01535103004425764
229180,-1.5256192684173584,-0.08178580552339554,0.302642285823822,0.007629258092492819,0.002225759206339717,-0.005148936994373798
229250,-1.5246710777282715,-0.08181127905845642,0.3031015992164612,0.010169551707804203,0.0010357863502576947,0.0028662492986768484
229320,-1.5238724946975708,-0.07986263185739517,0.3015861511230469,0.010257551446557045,0.009316404350101948,-0.006713247392326593
229390,-1.5234400033950806,-0.0790320485830307,0.3011476695537567,0.007919521071016788,0.009974553249776363,-0.0021487907506525517
229460,-1.5223060846328735,-0.0784674808382988,0.3019373118877411,0.009349106810986996,0.008755399845540524,0.005336260888725519
229530,-1.5242915153503418,-0.0777144506573677,0.3010611832141876,-0.0019771624356508255,0.009398059919476509,0.0011564361630007625
229600,-1.5222787857055664,-0.07644683867692947,0.30099084973335266,0.0035934923216700554,0.011077587492763996,0.0013588721631094813
229670,-1.522689938545227,-0.07470733672380447,0.30163344740867615,0.0008947598980739713,0.013468224555253983,0.0068690781481564045
229740,-1.5216491222381592,-0.07305917143821716,0.3017573952674866,0.0025880332104861736,0.015479253605008125,0.00022935771266929805
229810,-1.520300269126892,-0.07199742645025253,0.3007836937904358,0.005827260669320822,0.013423570431768894,-0.008258909918367863
229880,-1.5202910900115967,-0.06833549588918686,0.3015422224998474,0.004221837967634201,0.01919202320277691,-0.0009122113697230816
229950,-1.5188603401184082,-0.0667819082736969,0.3008257746696472,0.007093609776347876,0.017460225149989128,-0.0020623833406716585
230020,-1.5189398527145386,-0.06441079825162888,0.3004082441329956,0.004861095920205116,0.0175081305205822,0.0002132346562575549
230090,-1.517905831336975,-0.06166241690516472,0.3029416799545288,0.004225262440741062,0.019945640116930008,0.014233182184398174
230160,-1.516666293144226,-0.06007241830229759,0.30285874009132385,0.004929779563099146,0.017552582547068596,0.00879254937171936
230230,-1.5153782367706299,-0.06043247506022453,0.30401602387428284,0.0058464957401156425,0.009940597228705883,0.011734496802091599
230300,-1.5147027969360352,-0.059239085763692856,0.30413004755973816,0.004947765730321407,0.007766434457153082,0.003180739236995578
230370,-1.5145643949508667,-0.05892680585384369,0.3039894998073578,0.003467423841357231,0.0040556504391133785,-0.004874409642070532
230440,-1.514686107635498,-0.05927110090851784,0.30409887433052063,0.0013247248716652393,-0.0001998705556616187,-0.0012920901644974947
230510,-1.5134168863296509,-0.059115976095199585,0.30411991477012634,0.003998123109340668,-0.0021636656019836664,0.0005985209136269987
230580,-1.5131555795669556,-0.05910446494817734,0.3049355745315552,0.0031005165074020624,-0.003406018950045109,0.0018155687721446157
230650,-1.5141862630844116,-0.053759559988975525,0.3054342269897461,-0.0004089425492566079,0.012728291563689709,-0.0013171298196539283
230720,-1.514235496520996,-0.053881704807281494,0.30322960019111633,-0.000800731941126287,0.009539144113659859,-0.015590234659612179
230790,-1.5142701864242554,-0.05328574404120445,0.30113232135772705,-0.0008826524135656655,0.006148220971226692,-0.01845809631049633
230860,-1.512648582458496,-0.05456654727458954,0.3007441461086273,0.005175599828362465,-0.0032239581923931837,-0.010036780498921871
230930,-1.5122712850570679,-0.05613384395837784,0.30080482363700867,0.006296718493103981,-0.01245446689426899,-0.005138860084116459
231000,-1.5127990245819092,-0.05531078949570656,0.29954952001571655,0.002150945598259568,-0.007337357848882675,-0.00434626592323184
231070,-1.5106174945831299,-0.05826617404818535,0.29954618215560913,0.009370001964271069,-0.016692226752638817,-0.0010711195645853877
231140,-1.510668396949768,-0.05816100537776947,0.2988525927066803,0.006750556640326977,-0.011681941337883472,-0.0013509787386283278
231210,-1.5094293355941772,-0.05910865217447281,0.29978567361831665,0.00803773570805788,-0.009445209056138992,0.00438191182911396
231280,-1.5086852312088013,-0.05975266173481941,0.3014306128025055,0.006977872457355261,-0.007039039395749569,0.011256027035415173
231350,-1.5094326734542847,-0.05838329344987869,0.3010227084159851,0.0016307308105751872,0.0006496845162473619,0.0026858304627239704
231420,-1.509403944015503,-0.058253951370716095,0.3005950152873993,-0.0007998175569809973,0.00314541207626462,-0.0035677466075867414
231490,-1.5033695697784424,-0.04390716552734375,0.3012533187866211,0.019062589854002,0.060707155615091324,0.0045886836014688015
231560,-1.501947283744812,-0.03927477449178696,0.30038899183273315,0.023084698244929314,0.10548876971006393,-0.005754171870648861
231630,-1.500685214996338,-0.03094314970076084,0.2998533844947815,0.02508252114057541,0.15688982605934143,-0.015668408945202827
231700,-1.4993891716003418,-0.019893227145075798,0.29961660504341125,0.025485681369900703,0.17072901129722595,-0.0051842667162418365
231770,-1.4978785514831543,-0.007838145829737186,0.29994887113571167,0.022936038672924042,0.1615246683359146,0.002418270567432046
231840,-1.4967600107192993,0.0008404011023230851,0.3006187677383423,0.018090223893523216,0.12929239869117737,0.006988482549786568
231910,-1.4968371391296387,0.006763352081179619,0.30014505982398987,0.009417572058737278,0.089212566614151,0.004048333037644625
231980,-1.4962180852890015,0.0076105245389044285,0.29935601353645325,0.004162141587585211,0.04315904900431633,0.00032316797296516597
232050,-1.4976005554199219,0.007488297298550606,0.30083972215652466,-0.0038327956572175026,0.008507730439305305,0.002416331088170409
