timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
103898,-0.19447505474090576,-0.16387446224689484,102.99669647216797,3462
103968,-0.18865405023097992,-0.1564142405986786,102.85155487060547,3462
104038,-0.11802046000957489,-0.23519831895828247,102.71260833740234,3468
104108,-0.11964280158281326,-0.22028952836990356,102.59608459472656,3462
104178,0.01968233659863472,-0.4552612602710724,102.52021026611328,3462
104248,-0.03147497773170471,-0.407093346118927,102.5002670288086,3462
104318,-0.0987677052617073,-0.354480117559433,102.52046203613281,3462
104388,-0.10963216423988342,-0.2615138590335846,102.59601593017578,3462
104458,-0.16006581485271454,-0.07833515107631683,102.76963806152344,3452
104528,-0.19892026484012604,0.04397993162274361,103.01900482177734,3425
104598,-0.2618713080883026,0.2895939350128174,103.34823608398438,3409
104668,-0.39209097623825073,0.5005680322647095,103.67203521728516,3415
104738,-0.3487207591533661,0.20810113847255707,103.98981475830078,3436
104808,-0.20304711163043976,-0.05523478612303734,104.25829315185547,3452
104878,0.258170485496521,-0.29976755380630493,104.42069244384766,3468
104948,0.25867629051208496,-0.29293501377105713,104.47059631347656,3473
105018,0.42413896322250366,-0.2521995007991791,104.44640350341797,3478
105088,0.28125157952308655,-0.13485927879810333,104.40145111083984,3478
105158,0.41801920533180237,-0.3047656714916229,104.32597351074219,3478
105228,0.39998477697372437,-0.05672800540924072,104.23358917236328,3478
105298,0.3005830943584442,-0.020997805520892143,104.17033386230469,3478
105368,0.4153527319431305,0.19143185019493103,104.1128921508789,3483
105438,0.3345511257648468,0.12869131565093994,104.06978607177734,3483
105508,0.14271888136863708,0.04063781350851059,104.04756164550781,3468
105578,0.02749217115342617,0.09021439403295517,104.03551483154297,3473
105648,0.00659398315474391,0.03382471203804016,104.05590057373047,3462
105718,-0.05596564710140228,-0.1107151210308075,104.09110260009766,3457
105788,-0.18608276546001434,-0.16736124455928802,104.1407699584961,3457
105858,-0.20803005993366241,-0.16092944145202637,104.15383911132812,3462
105928,-0.2633136510848999,-0.18589776754379272,104.13885498046875,3457
105998,-0.3240959942340851,-0.2606015205383301,104.12380981445312,3457
106068,-0.2567303478717804,-0.4740103483200073,104.09903717041016,3462
106138,-0.3089630603790283,-0.3565671145915985,104.05585479736328,3457
106208,-0.2169492095708847,-0.4534066617488861,103.99774932861328,3457
106278,-0.2167024165391922,-0.428413987159729,103.93047332763672,3462
106348,-0.19009704887866974,-0.3502713143825531,103.87373352050781,3457
106418,-0.06181458756327629,-0.30595335364341736,103.85488891601562,3462
106488,-0.09578502178192139,-0.09017623960971832,103.7834701538086,3457
106558,0.014812206849455833,-0.04873157665133476,103.7525634765625,3468
106628,0.02355342172086239,-0.05391068011522293,103.70850372314453,3462
106698,-0.08428223431110382,0.29925647377967834,103.64844512939453,3457
106768,0.013864751905202866,0.014914468862116337,103.57299041748047,3457
106838,-0.06488142907619476,0.09896326810121536,103.49082946777344,3457
106908,-0.029902203008532524,-0.05192717909812927,103.42974853515625,3457
106978,0.091182179749012,-0.366039514541626,103.37908935546875,3462
107048,0.03607477992773056,-0.916038453578949,103.4021987915039,3457
107118,-0.008919994346797466,-3.599975347518921,103.40851593017578,3457
107188,0.042170096188783646,-5.28781270980835,103.41394805908203,3457
107258,-0.014123832806944847,-6.938565254211426,103.4212875366211,3457
107328,-0.10112596303224564,-7.291005611419678,103.4502944946289,3462
107398,0.7934650778770447,-6.936984539031982,103.53746032714844,3462
107468,0.3359772861003876,-5.931029319763184,103.46759796142578,3462
107538,0.046644095331430435,-3.476933717727661,103.45950317382812,3457
107608,-0.1308136135339737,-1.0444321632385254,103.43319702148438,3457
107678,-0.30174362659454346,1.9387925863265991,103.4749526977539,3457
107748,-0.32489079236984253,5.6585516929626465,103.38993072509766,3462
107818,-0.4004182815551758,7.57236385345459,103.20586395263672,3462
107888,-0.20723408460617065,7.352862358093262,102.97657012939453,3462
107958,-0.23475465178489685,6.701936721801758,102.82504272460938,3462
108028,-0.16411003470420837,5.271216869354248,102.75576782226562,3452
108098,-0.19838517904281616,3.907123327255249,102.74979400634766,3452
108168,-0.18900640308856964,2.417935848236084,102.74446868896484,3446
108238,-0.15785109996795654,1.1328558921813965,102.77310180664062,3452
108308,-0.16601145267486572,0.05866766721010208,102.75930786132812,3446
108378,-0.06224291771650314,-0.7601059675216675,102.7373275756836,3452
108448,-0.2101518213748932,-1.2664330005645752,102.73294830322266,3452
108518,-0.27838754653930664,-1.2913687229156494,102.84101104736328,3457
108588,-0.26958850026130676,-1.034491777420044,102.99081420898438,3457
108658,-0.3611810803413391,-0.8931633234024048,103.100341796875,3462
108728,-0.2253827005624771,-0.4588509500026703,103.1084213256836,3457
108798,-0.30148255825042725,-0.06046820059418678,103.05204772949219,3462
108868,-0.035621628165245056,-0.05659594386816025,102.94121551513672,3462
108938,0.050822582095861435,0.06459233164787292,102.8130874633789,3457
109008,0.19408121705055237,0.18790984153747559,102.71996307373047,3457
109078,0.16966615617275238,0.274334579706192,102.55389404296875,3462
109148,0.21189695596694946,0.27740463614463806,102.3591079711914,3457
109218,0.19190551340579987,0.039263561367988586,102.2164306640625,3457
109288,0.07431364804506302,-2.7595202922821045,102.08584594726562,3452
109358,0.1722584217786789,-4.607539653778076,102.00836181640625,3452
109428,0.11990440636873245,-6.162617206573486,101.9541244506836,3452
109498,0.1649785339832306,-6.843072891235352,101.86132049560547,3452
109568,0.1171126738190651,-6.501143932342529,101.70532989501953,3462
109638,0.28079289197921753,-5.940102577209473,101.67418670654297,3452
109708,0.11861827224493027,-4.561777591705322,101.91630554199219,3452
109778,-0.022889256477355957,-3.0876526832580566,102.30178833007812,3457
109848,-0.2978900372982025,-1.8704867362976074,102.68451690673828,3457
109918,-0.5216668844223022,-0.7465057969093323,102.99735260009766,3457
109988,-0.5796164274215698,-0.06283243745565414,103.20462036132812,3462
110058,-0.6041524410247803,0.46225976943969727,103.39081573486328,3462
110128,-0.5891626477241516,0.5803831219673157,103.54261016845703,3457
110198,-0.5214074850082397,0.522759199142456,103.63678741455078,3457
110268,-0.6132654547691345,0.4254588186740875,103.5728759765625,3462
110338,-0.35527512431144714,0.23392900824546814,103.51400756835938,3457
110408,-0.3625383973121643,0.24510714411735535,103.434326171875,3457
110478,-0.3483738899230957,0.12086955457925797,103.40641784667969,3452
110548,-0.21672731637954712,-0.007073319051414728,103.33594512939453,3452
110618,-0.10536228865385056,-0.17908872663974762,103.37854766845703,3452
110688,-0.01807507686316967,-0.5614191293716431,103.54624938964844,3452
110758,-0.19426196813583374,-0.4981088638305664,103.74405670166016,3457
110828,-0.26955991983413696,-0.5572497248649597,103.94175720214844,3452
110898,-0.192671000957489,-0.5453591346740723,104.04185485839844,3457
110968,-0.3308407664299011,-0.5531775951385498,104.1899642944336,3452
111038,-0.020633013918995857,-0.7803038358688354,104.27740478515625,3452
111108,-0.044265568256378174,-0.6861366033554077,104.29924774169922,3452
111178,0.09355050325393677,-0.7094595432281494,104.3776626586914,3452
111248,0.1263449490070343,-0.4717707931995392,104.51801300048828,3457
111318,0.0584145225584507,-0.3877094089984894,104.69491577148438,3452
111388,0.008273479528725147,-0.28288185596466064,104.85475158691406,3452
111458,0.026423973962664604,-0.2583475410938263,104.9451904296875,3452
111528,0.085106760263443,-0.5526329874992371,105.20390319824219,3452
111598,0.017909536138176918,-0.6034849882125854,105.65695190429688,3457
111668,-0.4235931932926178,-0.532535195350647,106.18223571777344,3457
111738,-0.719524085521698,-0.1364521086215973,106.59391021728516,3457
111808,-0.7438911199569702,-0.2568129003047943,106.73009490966797,3452
111878,-0.8237408399581909,-0.07448944449424744,106.47415924072266,3452
111948,-0.16666235029697418,-0.24598732590675354,105.91456604003906,3446
112018,0.2284415066242218,-0.17414715886116028,105.35446166992188,3452
112088,0.6280240416526794,-0.45620566606521606,104.82202911376953,3452
112158,1.0573614835739136,-0.5605005621910095,104.47323608398438,3452
112228,1.1323564052581787,-0.8576378226280212,104.15867614746094,3452
112298,0.9205185174942017,-0.8369783163070679,103.3565673828125,3446
112368,0.781995952129364,-0.6003551483154297,101.9533462524414,3446
112438,0.9995501041412354,-0.427042692899704,100.208984375,3452
112508,1.1114907264709473,-0.5513253211975098,98.7171630859375,3446
112578,1.1044590473175049,-0.5382411479949951,97.55084228515625,3452
112648,1.059280276298523,-0.5113180875778198,96.6784896850586,3446
112718,0.9157330393791199,-0.48934513330459595,96.04486846923828,3441
112788,0.7905091643333435,-0.1200612336397171,95.6623306274414,3436
112858,0.8837860226631165,-0.21970432996749878,95.4953842163086,3457
112928,0.6238757967948914,-0.3524385094642639,95.42713165283203,3462
112998,0.27463918924331665,-0.3731262683868408,95.11253356933594,3457
113068,0.4051581919193268,-0.10758613795042038,94.08660888671875,3452
113138,0.07545465975999832,0.041142240166664124,92.53722381591797,3446
113208,0.0019743074662983418,0.35159990191459656,90.78009033203125,3436
113278,1.0400854349136353,0.22829346358776093,89.15805053710938,3431
113348,1.159353494644165,-0.17624737322330475,87.96341705322266,3436
113418,1.4403148889541626,-0.18361420929431915,87.16800689697266,3446
113488,1.3817212581634521,-0.1608322709798813,86.75020599365234,3446
113558,0.7351728081703186,-0.22512587904930115,86.73975372314453,3457
113628,0.5617374181747437,-0.2889498770236969,86.74121856689453,3457
113698,0.305212140083313,-0.257183700799942,86.47084045410156,3457
113768,0.07069525867700577,-0.0735442265868187,86.0661392211914,3452
113838,0.2143770009279251,0.0398271381855011,85.60668182373047,3446
113908,0.529775083065033,-0.0605304017663002,85.15339660644531,3446
113978,0.5739173293113708,0.08170473575592041,84.82353973388672,3446
114048,0.6885309219360352,0.23875410854816437,84.68326568603516,3452
114118,0.775521457195282,0.24324148893356323,84.74246978759766,3446
114188,0.6518241763114929,0.7036132216453552,84.8819580078125,3452
114258,0.9471009969711304,0.23003099858760834,84.98506164550781,3452
114328,0.6766318678855896,0.35172080993652344,85.07774353027344,3452
114398,0.5071449279785156,0.4399910271167755,85.20828247070312,3446
114468,0.4209520220756531,0.39634275436401367,85.4258804321289,3446
114538,0.16092465817928314,0.5841744542121887,85.53448486328125,3441
114608,0.27087220549583435,0.7821807265281677,85.51358795166016,3446
114678,0.4120895564556122,0.17543858289718628,85.38872528076172,3452
114748,0.6133717894554138,0.14956720173358917,85.12275695800781,3452
114818,0.8711179494857788,-0.02228284254670143,84.64515686035156,3446
114888,0.8555033802986145,0.056436676532030106,84.01583862304688,3436
114958,0.5728952884674072,0.3222466707229614,82.9550552368164,3436
115028,0.457919180393219,0.3023863434791565,81.19540405273438,3446
115098,0.7173806428909302,-0.03754308074712753,78.81810760498047,3462
115168,1.4252164363861084,-0.1853867471218109,76.38880920410156,3462
115238,1.8654570579528809,-0.17581190168857574,74.58692169189453,3446
115308,1.6092520952224731,-0.010462739504873753,73.47559356689453,3452
115378,1.7374838590621948,-0.1585872918367386,72.89131927490234,3446
115448,1.371885895729065,-0.49188798666000366,72.7055892944336,3446
115518,1.1137611865997314,-0.41032642126083374,72.62245178222656,3446
115588,0.5423264503479004,-0.17693699896335602,72.45291900634766,3446
115658,0.7939857244491577,-0.35364657640457153,72.0059814453125,3446
115728,0.8762596845626831,-0.15030498802661896,71.65105438232422,3452
115798,0.5695669651031494,-0.047214921563863754,71.41078186035156,3452
115868,0.4655267894268036,-0.19525893032550812,71.20708465576172,3446
115938,0.5323612689971924,0.0031347516924142838,71.00802612304688,3452
116008,0.415839284658432,-0.27131834626197815,70.85086059570312,3452
116078,0.700182318687439,0.2296203076839447,71.23674774169922,3452
116148,0.5240668654441833,0.2709770202636719,72.56683349609375,3446
116218,-0.04535910487174988,0.24701623618602753,74.45291137695312,3446
116288,-0.6453092694282532,0.24466128647327423,76.3075942993164,3446
116358,-1.4136074781417847,-0.08544565737247467,77.90388488769531,3446
116428,-1.7254160642623901,-0.04049726575613022,78.944580078125,3446
116498,-1.7893354892730713,-0.38870108127593994,79.9351577758789,3446
116568,-1.472249150276184,-0.25893932580947876,80.60734558105469,3441
116638,-1.1151303052902222,-0.3724346160888672,81.77204895019531,3441
116708,-0.6762027740478516,-0.29269036650657654,83.02078247070312,3441
116778,-0.9262199997901917,0.2761841118335724,85.37725067138672,3441
116848,-1.0836906433105469,0.11332783848047256,87.84719848632812,3457
116918,-1.2493586540222168,-0.19270019233226776,90.40750122070312,3452
116988,-1.5261167287826538,-0.15737289190292358,92.80719757080078,3452
117058,-1.377561092376709,-0.4766015112400055,94.36395263671875,3446
117128,-1.820980191230774,-0.2855687737464905,95.67940521240234,3441
117198,-1.7582178115844727,0.44115397334098816,96.61909484863281,3446
117268,-1.6594356298446655,1.1396539211273193,97.2677993774414,3446
117338,-1.3561944961547852,2.1972954273223877,97.63482666015625,3452
117408,-0.9122322201728821,3.3202269077301025,97.88980865478516,3452
117478,-0.5134924650192261,5.617462635040283,98.2565689086914,3446
117548,-0.29245561361312866,7.125139236450195,98.74491119384766,3446
117618,-0.0793231651186943,6.70261812210083,99.11695098876953,3452
117688,-0.1017148569226265,5.940917015075684,99.4995346069336,3441
117758,0.03311493620276451,4.485414028167725,99.7043228149414,3441
117828,-0.03843739628791809,3.2986130714416504,99.90487670898438,3441
117898,0.008003568276762962,2.295754909515381,99.99642944335938,3436
117968,0.123707115650177,1.1963802576065063,100.0719223022461,3436
118038,-0.15721896290779114,0.6367512941360474,100.1435775756836,3436
118108,-0.19583246111869812,0.07502559572458267,100.08088684082031,3436
118178,-0.17933931946754456,-0.38474664092063904,100.01502990722656,3446
118248,-0.07556991279125214,-0.6132768988609314,99.92235565185547,3446
118318,-0.04267733916640282,-0.48741012811660767,99.8346939086914,3441
118388,-0.03594295307993889,-0.34719181060791016,99.71483612060547,3446
118458,0.05487219616770744,-0.2130240648984909,99.6434555053711,3446
118528,0.055911675095558167,0.08952077478170395,99.63623809814453,3446
118598,-0.011400184594094753,0.13170211017131805,99.61710357666016,3446
118668,-0.07811164110898972,0.11995559185743332,99.62681579589844,3446
118738,-0.20217859745025635,-0.056598011404275894,99.6794204711914,3446
118808,-0.25891730189323425,-2.7039737701416016,99.75812530517578,3446
118878,-0.1263974905014038,-4.840753078460693,99.891357421875,3441
118948,-0.18272726237773895,-6.6189188957214355,100.0396728515625,3436
119018,-0.19981296360492706,-6.888010501861572,100.12725830078125,3436
119088,-0.2745174169540405,-6.378885269165039,100.22407531738281,3441
119158,-0.19834303855895996,-4.19621467590332,100.20159149169922,3436
119228,-0.3265826106071472,-1.0644415616989136,100.10829162597656,3441
119298,-0.29287782311439514,1.7300125360488892,100.0947265625,3446
119368,-0.2529236376285553,5.655294418334961,100.017333984375,3441
119438,-0.31093519926071167,7.253723621368408,99.93736267089844,3446
119508,-0.12807109951972961,7.090011119842529,99.83409118652344,3446
119578,-0.09630453586578369,6.230467796325684,99.74115753173828,3441
119648,-0.06474468111991882,5.040895462036133,99.70867156982422,3436
119718,-0.17497266829013824,3.0343685150146484,99.73596954345703,3441
119788,-0.07324036955833435,-2.0399811267852783,99.83503723144531,3436
119858,0.06573094427585602,-4.949887752532959,99.99329376220703,3431
119928,-0.08949635922908783,-6.741732120513916,100.09666442871094,3431
119998,-0.05366431176662445,-7.444115161895752,100.24332427978516,3436
120068,-0.20781899988651276,-7.0763654708862305,100.3479232788086,3425
120138,-0.17077118158340454,-6.003350734710693,100.39178466796875,3436
120208,-0.07471924275159836,-4.45621919631958,100.36576843261719,3441
120278,-0.14160051941871643,-2.951777935028076,100.3398666381836,3441
120348,-0.2648959457874298,-1.2393951416015625,100.48236846923828,3436
120418,-0.22396650910377502,1.8766088485717773,100.63558197021484,3446
120488,-0.31693291664123535,6.621085166931152,100.75626373291016,3441
120558,-0.4549327790737152,8.740283966064453,100.82735443115234,3431
120628,-0.24255768954753876,8.855178833007812,100.83622741699219,3446
120698,-0.23953746259212494,7.91598653793335,100.82141876220703,3441
120768,-0.11548873782157898,6.285338878631592,100.8193359375,3436
120838,-0.05947759002447128,4.5736775398254395,100.8833999633789,3431
120908,-0.025471042841672897,2.8912622928619385,100.96757507324219,3425
120978,-0.06974800676107407,1.5854041576385498,101.04183197021484,3425
121048,0.035779714584350586,0.34061768651008606,101.09069061279297,3425
121118,-0.10771995037794113,-0.3775925934314728,101.1005630493164,3436
121188,-0.041553523391485214,-0.9624860882759094,101.0827407836914,3441
121258,0.019017072394490242,-1.058613657951355,101.02783966064453,3441
121328,0.17643554508686066,-1.1402405500411987,100.96532440185547,3441
121398,-0.031893543899059296,-0.7765630483627319,100.93771362304688,3446
121468,-0.09671352803707123,-0.2965887188911438,100.82549285888672,3446
121538,0.049553949385881424,-0.24528107047080994,100.701171875,3446
121608,-0.14364318549633026,0.052272722125053406,100.57144927978516,3441
121678,-0.10081014037132263,0.3535899817943573,100.43743896484375,3441
121748,-0.13004477322101593,0.18558141589164734,100.29570007324219,3446
121818,-0.04907790198922157,0.39665594696998596,100.22176361083984,3441
121888,0.00534252030774951,0.3525985777378082,100.20234680175781,3436
121958,0.05293450504541397,0.2567861080169678,100.20573425292969,3436
122028,0.14714717864990234,0.42850732803344727,100.23856353759766,3436
122098,0.056967843323946,0.35360607504844666,100.26213073730469,3436
122168,0.14885255694389343,0.46938541531562805,100.29497528076172,3436
122238,0.0455118790268898,0.3689989745616913,100.31668853759766,3436
122308,0.11247874796390533,0.45413118600845337,100.37510681152344,3441
122378,0.06701306253671646,0.28559964895248413,100.42645263671875,3441
122448,0.004597135819494724,0.31087440252304077,100.42311096191406,3441
122518,-0.011492771096527576,0.19255347549915314,100.39405059814453,3441
122588,-0.05354916676878929,0.1867680698633194,100.3456802368164,3441
122658,0.029411379247903824,0.1718830019235611,100.31004333496094,3431
122728,-0.030826622620224953,0.25829949975013733,100.3321304321289,3441
122798,0.04625320807099342,0.1834488958120346,100.38507080078125,3446
122868,0.025122126564383507,0.27306225895881653,100.43843078613281,3446
122938,0.05660927668213844,0.3046751022338867,100.4665298461914,3425
123008,-0.03389160335063934,0.10046988725662231,100.5164566040039,3420
123078,-0.12452976405620575,-2.626277446746826,100.54789733886719,3436
123148,0.05839712172746658,-5.399450778961182,100.5344009399414,3431
123218,0.03779364004731178,-6.794841289520264,100.4970474243164,3431
123288,-0.020954744890332222,-6.873012065887451,100.37252807617188,3436
123358,-0.08262859284877777,-6.474490642547607,100.22185516357422,3436
123428,0.019152255728840828,-4.93778657913208,100.05553436279297,3441
123498,0.009445684030652046,-1.3526434898376465,99.94021606445312,3441
123568,0.05369745194911957,3.6646311283111572,99.85244750976562,3436
123638,-0.09525252878665924,6.26306676864624,99.81617736816406,3436
123708,0.031692683696746826,7.062382221221924,99.79691314697266,3431
123778,-0.04644578695297241,6.762635231018066,99.81947326660156,3441
123848,0.04318999499082565,5.580052852630615,99.85302734375,3425
123918,-0.02037767320871353,4.2591633796691895,99.89146423339844,3431
123988,-0.064376600086689,2.8650221824645996,99.98126983642578,3415
124058,-0.15857289731502533,1.5824484825134277,100.07820129394531,3431
124128,-0.11989269405603409,0.4976136088371277,100.11089324951172,3431
124198,-0.14351457357406616,-0.8839465975761414,100.12491607666016,3436
124268,-0.045144133269786835,-4.4112749099731445,100.08316802978516,3436
124338,0.19482176005840302,-6.38822078704834,100.08226776123047,3431
124408,-0.11141625046730042,-7.561471462249756,100.04039764404297,3441
124478,0.049778711050748825,-7.925220012664795,100.03219604492188,3441
124548,1.1998322010040283,-7.331872940063477,100.11933135986328,3441
124618,1.2064290046691895,-6.4420976638793945,100.21833038330078,3436
124688,-0.15193752944469452,-4.1864166259765625,100.41023254394531,3431
124758,-0.4130830764770508,-1.4704654216766357,100.52755737304688,3431
124828,-0.8012534379959106,1.2320362329483032,100.5556411743164,3431
124898,-0.7236954569816589,3.7018351554870605,100.54821014404297,3431
124968,-0.8105735182762146,6.9325690269470215,100.56078338623047,3431
125038,-0.6616190075874329,7.848239421844482,100.60282897949219,3441
125108,-0.32289668917655945,7.3867363929748535,100.57874298095703,3441
125178,-0.3070532977581024,6.383371829986572,100.56672668457031,3441
125248,-0.04876100271940231,4.594053745269775,100.54248809814453,3441
125318,-0.004998016636818647,2.1418845653533936,100.56753540039062,3431
125388,0.33481329679489136,-3.0071802139282227,100.6654052734375,3431
125458,0.5884736776351929,-6.311929225921631,100.74468231201172,3431
125528,0.3885449469089508,-7.953327178955078,100.68638610839844,3425
125598,0.41282379627227783,-8.218997955322266,100.5901107788086,3425
125668,0.26507648825645447,-7.034839153289795,100.5120620727539,3436
125738,0.1249275654554367,-4.739404201507568,100.43997192382812,3441
125808,0.0009337376686744392,-1.651994228363037,100.3062973022461,3436
125878,0.0755191445350647,3.2546873092651367,100.14417266845703,3431
125948,-0.1712191104888916,6.119401931762695,100.0480728149414,3431
126018,-0.06411483138799667,7.039386749267578,99.98577880859375,3436
126088,-0.11947866529226303,7.049407958984375,99.92545318603516,3436
126158,0.13228751718997955,5.83380126953125,99.88785552978516,3436
126228,-0.03157073259353638,4.7523322105407715,99.98709106445312,3425
126298,-0.021732844412326813,3.236762285232544,100.1352767944336,3425
126368,-0.08559674769639969,2.158540964126587,100.23043823242188,3425
126438,-0.03179818391799927,0.9020683765411377,100.33267974853516,3425
126508,0.017537333071231842,0.02915690280497074,100.38885498046875,3431
126578,0.12428030371665955,-0.5110139846801758,100.417236328125,3425
126648,0.10932564735412598,-0.7611374855041504,100.43507385253906,3431
126718,0.1971418708562851,-0.858335554599762,100.46826934814453,3431
126788,0.2204635888338089,-0.8502925634384155,100.52338409423828,3436
126858,0.1476181149482727,-0.6638069748878479,100.6101303100586,3441
126928,0.16484512388706207,-0.6712730526924133,100.76143646240234,3436
126998,-0.09336470067501068,-0.20531527698040009,100.87545013427734,3436
127068,-0.0996599793434143,0.003079158952459693,100.88995361328125,3436
127138,-0.10848724097013474,0.09976048022508621,100.91502380371094,3431
127208,-0.11490526795387268,0.3573378324508667,100.94872283935547,3431
127278,-0.14768730103969574,0.4017307162284851,100.89007568359375,3431
127348,-0.15250344574451447,0.39302191138267517,100.91415405273438,3431
127418,-0.17349281907081604,0.5157861709594727,100.95458221435547,3431
127488,-0.13298088312149048,0.3591045141220093,101.05476379394531,3431
127558,-0.22559404373168945,0.5142955780029297,101.09447479248047,3425
127628,-0.21123120188713074,0.48238372802734375,101.12101745605469,3431
127698,-0.16023491322994232,0.5059859156608582,101.10901641845703,3436
127768,-0.020074116066098213,0.2720176875591278,101.14910888671875,3431
127838,0.012785033322870731,0.12908470630645752,101.28480529785156,3431
127908,-0.15709759294986725,0.315112829208374,101.39655303955078,3431
127978,-0.09558963030576706,0.04780207946896553,101.50415802001953,3436
128048,-0.10967408120632172,0.10971271991729736,101.58805084228516,3436
128118,-0.12230075895786285,0.22617954015731812,101.6557388305664,3431
128188,-0.16852736473083496,0.34358352422714233,101.68067932128906,3436
128258,-0.23107115924358368,0.4778377115726471,101.68195343017578,3436
128328,-0.3239578306674957,0.3992915153503418,101.67558288574219,3436
128398,-0.2991817593574524,0.2868786156177521,101.67186737060547,3436
128468,-0.28849706053733826,0.17097634077072144,101.66541290283203,3436
128538,-0.2664758265018463,0.28272545337677,101.63365936279297,3431
128608,-0.06404352188110352,0.12699739634990692,101.5758056640625,3431
128678,-0.18558353185653687,0.17592120170593262,101.50782775878906,3425
128748,-0.14816944301128387,0.14715828001499176,101.38632202148438,3431
128818,-0.17636793851852417,0.2926158607006073,101.26776123046875,3436
128888,-0.07537302374839783,0.19338029623031616,101.14460754394531,3436
128958,-0.0025946348905563354,0.06679720431566238,101.02922058105469,3436
129028,0.005104369018226862,0.06434392929077148,100.95513916015625,3431
129098,0.25520601868629456,-0.08137711137533188,101.25492858886719,3431
129168,0.28873148560523987,-0.10191810876131058,102.2972640991211,3436
129238,0.19740404188632965,-0.05305540934205055,104.04469299316406,3431
129308,0.19461192190647125,-0.10956587642431259,106.11421203613281,3431
129378,0.21272510290145874,-0.1905279904603958,107.99311065673828,3436
129448,0.08155103772878647,-0.03579064458608627,109.3692855834961,3441
129518,0.08077816665172577,-0.21322409808635712,110.3085708618164,3436
129588,0.027727803215384483,-0.18376611173152924,110.93445587158203,3436
129658,0.09795308113098145,-0.03862161934375763,111.33744049072266,3431
129728,-0.21252258121967316,0.008433365263044834,111.56855773925781,3431
129798,-0.16033945977687836,0.18551915884017944,111.7338638305664,3431
129868,-0.17809392511844635,0.17187291383743286,111.82582092285156,3431
129938,-0.007368138059973717,0.09031084924936295,111.8450698852539,3431
130008,-0.09537605941295624,-0.24043817818164825,111.8814926147461,3425
130078,0.21698519587516785,-0.1461908221244812,111.92206573486328,3431
130148,0.2299027144908905,-0.06687654554843903,111.90613555908203,3431
130218,0.17095938324928284,-0.016577566042542458,111.9996566772461,3431
130288,0.21847739815711975,-0.0852142721414566,112.73332977294922,3431
130358,0.03678717836737633,-0.051508184522390366,114.27478790283203,3431
130428,0.2131442427635193,-0.003322320757433772,116.50498962402344,3431
130498,-0.436903178691864,-0.06916888803243637,118.97537231445312,3436
130568,-0.7156955599784851,-0.058362577110528946,121.07635498046875,3441
130638,-0.5779839754104614,-0.009073655121028423,122.5780258178711,3436
130708,-0.5955543518066406,0.1297280341386795,123.66324615478516,3436
130778,-0.22566522657871246,-0.06621291488409042,124.45061492919922,3431
130848,-0.367768257856369,-0.8525729179382324,124.98341369628906,3431
130918,0.0731041207909584,-4.763427734375,125.36003112792969,3431
130988,-0.4468929171562195,-6.042178153991699,125.41401672363281,3425
131058,-0.5786232352256775,-6.665652275085449,125.4261703491211,3420
131128,-0.3687588572502136,-6.421724319458008,125.38296508789062,3425
131198,-0.38368818163871765,-5.3348708152771,125.50498962402344,3431
131268,-0.18431876599788666,-4.390034198760986,125.67926788330078,3431
131338,-0.3356366753578186,-2.923393487930298,125.87931060791016,3425
131408,-0.35101237893104553,-1.6050434112548828,125.96807861328125,3431
131478,-0.2287968099117279,-0.7943241596221924,125.99201202392578,3425
131548,-0.008323890157043934,-0.2449501007795334,125.90626525878906,3436
131618,0.5110476613044739,-0.07372060418128967,125.68031311035156,3431
131688,0.8712977766990662,0.050415925681591034,125.4250259399414,3431
131758,0.9915066957473755,-0.1920655220746994,125.18980407714844,3431
131828,1.2185444831848145,-0.3661833107471466,125.0184097290039,3425
131898,1.1325565576553345,-0.5252130031585693,124.86756134033203,3425
131968,1.1578367948532104,-0.8004809617996216,124.71214294433594,3425
132038,0.9142666459083557,-0.9714638590812683,124.53387451171875,3431
132108,0.7877717018127441,-0.720617949962616,124.3779296875,3431
132178,0.8048598170280457,-0.9023463726043701,124.2475814819336,3431
132248,0.6940921545028687,-0.6934943199157715,124.19060516357422,3431
132318,0.5920975804328918,-0.6506503224372864,124.20597076416016,3425
132388,0.4318276047706604,-0.5706773996353149,124.26399993896484,3425
132458,0.33466482162475586,-0.5830730199813843,124.3878173828125,3420
132528,0.18915395438671112,-0.4455479085445404,124.4941635131836,3425
132598,0.07235461473464966,-0.47833552956581116,124.53380584716797,3425
132668,0.013076459988951683,-0.39956215023994446,124.52106475830078,3431
132738,0.12853702902793884,-0.4826885461807251,124.42542266845703,3431
132808,0.13778705894947052,-0.36575034260749817,124.28530883789062,3431
132878,0.16202609241008759,-0.3621397614479065,124.16220092773438,3425
132948,0.23423364758491516,-0.43364834785461426,123.99687194824219,3420
133018,0.39280667901039124,-0.5574790835380554,123.81428527832031,3425
133088,0.2757026255130768,-0.39625194668769836,123.69339752197266,3425
133158,0.3437837064266205,-0.4004318118095398,123.6454086303711,3431
133228,0.28413474559783936,-0.456347793340683,123.60887908935547,3431
133298,0.28967607021331787,-0.41422775387763977,123.63568115234375,3425
133368,0.20953701436519623,-0.4844312071800232,123.65754699707031,3431
133438,0.025166673585772514,-0.21117331087589264,123.67138671875,3425
133508,-0.05938798561692238,-0.25213000178337097,123.7246322631836,3425
133578,-0.06353890895843506,-0.2566707134246826,123.88086700439453,3425
