2156,1,5
2115,1,5
2013,1,4
34,0,255
31,0,255
33,0,255
1966,1,5
2110,1,5
2084,1,5
2077,1,5
2100,1,4
34,0,255
38,0,255
37,0,255
2008,1,5
58,0,255
62,0,255
2039,1,5
66,0,255
66,0,255
71,0,255
76,0,255
55,0,255
54,0,255
56,0,255
59,0,255
61,0,255
63,0,255
69,0,255
73,0,255
33,0,255
34,0,255
37,0,255
35,0,255
37,0,255
37,0,255
39,0,255
44,0,255
26,1,5
27,1,5
28,1,5
29,1,5
31,1,5
30,0,255
31,0,255
1189,1,4
24,1,5
23,1,5
24,1,5
26,1,5
27,1,5
27,0,255
27,0,255
851,1,4
120699,0,0
2030,1,5
47,0,255
2194,1,5
36,0,255
33,0,255
36,0,255
37,0,255
33,0,255
1968,1,5
36,0,255
2153,1,5
2121,1,5
35,0,255
29,0,255
42,0,255
38,0,255
1966,1,5
2124,1,5
2124,1,5
2073,1,5
38,0,255
37,0,255
39,0,255
38,0,255
63,0,255
61,0,255
62,0,255
2086,1,5
2090,1,4
66,0,255
70,0,255
76,0,255
58,0,255
54,0,255
56,0,255
62,0,255
61,0,255
63,0,255
67,0,255
75,0,255
34,0,255
33,0,255
36,0,255
35,0,255
36,0,255
36,0,255
41,0,255
44,0,255
25,1,5
28,1,5
27,1,5
29,1,5
29,1,5
32,0,255
31,0,255
33,0,255
24,1,5
22,1,5
24,1,5
26,1,5
26,1,5
27,0,255
27,0,255
24,0,255
120765,0,0
1947,1,5
36,0,255
35,0,255
38,0,255
35,0,255
34,0,255
32,0,255
35,0,255
1975,1,5
2187,1,4
2171,1,5
2089,1,5
2094,1,4
33,0,255
29,0,255
35,0,255
1962,1,5
2087,1,5
2116,1,5
2057,1,5
38,0,255
36,0,255
36,0,255
40,0,255
1972,1,4
60,0,255
61,0,255
2078,1,5
65,0,255
66,0,255
69,0,255
77,0,255
56,0,255
53,0,255
55,0,255
60,0,255
61,0,255
64,0,255
67,0,255
74,0,255
34,0,255
33,0,255
37,0,255
35,0,255
36,0,255
36,0,255
42,0,255
46,0,255
25,1,5
28,1,5
27,1,5
30,1,5
31,1,5
31,0,255
32,0,255
33,0,255
23,1,5
23,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
26,0,255
120832,0,0
1955,1,5
2092,1,4
2193,1,4
2143,1,4
37,0,255
32,0,255
33,0,255
38,0,255
1884,1,5
2151,1,5
2160,1,5
2146,1,5
35,0,255
38,0,255
37,0,255
36,0,255
1956,1,5
2069,1,5
2113,1,5
2078,1,5
38,0,255
42,0,255
37,0,255
33,0,255
65,0,255
60,0,255
62,0,255
2057,1,5
65,0,255
65,0,255
72,0,255
73,0,255
57,0,255
54,0,255
56,0,255
60,0,255
61,0,255
62,0,255
69,0,255
73,0,255
34,0,255
34,0,255
36,0,255
35,0,255
35,0,255
36,0,255
41,0,255
45,0,255
25,1,5
27,1,5
28,1,5
29,1,5
30,1,5
32,0,255
33,0,255
30,0,255
23,1,5
23,1,5
22,1,5
27,1,5
27,1,5
26,0,255
27,0,255
26,0,255
120898,0,0
1987,1,5
40,0,255
2165,1,5
35,0,255
36,0,255
35,0,255
34,0,255
36,0,255
1991,1,5
2140,1,5
2147,1,5
2096,1,5
2028,1,4
34,0,255
35,0,255
37,0,255
1971,1,5
34,0,255
2013,1,5
2082,1,5
39,0,255
34,0,255
38,0,255
36,0,255
62,0,255
61,0,255
63,0,255
2046,1,5
66,0,255
65,0,255
70,0,255
76,0,255
57,0,255
53,0,255
56,0,255
60,0,255
60,0,255
63,0,255
67,0,255
75,0,255
34,0,255
34,0,255
37,0,255
35,0,255
36,0,255
36,0,255
39,0,255
45,0,255
25,1,5
26,1,5
27,1,5
30,1,5
30,1,5
30,0,255
30,0,255
34,0,255
23,1,5
22,1,5
23,1,5
25,1,5
26,1,5
27,0,255
26,0,255
24,0,255
120964,0,0
1994,1,5
2143,1,4
2165,1,5
39,0,255
36,0,255
31,0,255
38,0,255
42,0,255
1954,1,5
2167,1,5
2126,1,5
2113,1,5
33,0,255
35,0,255
33,0,255
40,0,255
1949,1,5
2136,1,4
2042,1,5
2055,1,5
35,0,255
37,0,255
35,0,255
36,0,255
63,0,255
60,0,255
63,0,255
2088,1,5
67,0,255
66,0,255
70,0,255
75,0,255
57,0,255
54,0,255
55,0,255
61,0,255
60,0,255
64,0,255
69,0,255
74,0,255
34,0,255
34,0,255
35,0,255
35,0,255
36,0,255
37,0,255
39,0,255
44,0,255
26,1,5
30,1,5
28,1,5
30,1,5
31,1,5
30,0,255
32,0,255
29,0,255
23,1,5
23,1,5
24,1,5
27,1,5
27,1,5
26,0,255
28,0,255
26,0,255
121097,0,0
1954,1,5
37,0,255
2169,1,5
36,0,255
33,0,255
33,0,255
35,0,255
32,0,255
2002,1,5
2180,1,5
2170,1,5
2106,1,5
38,0,255
32,0,255
40,0,255
30,0,255
1960,1,5
2115,1,5
2088,1,5
2077,1,5
38,0,255
38,0,255
36,0,255
41,0,255
1981,1,4
60,0,255
62,0,255
2018,1,5
66,0,255
65,0,255
71,0,255
75,0,255
56,0,255
55,0,255
56,0,255
61,0,255
60,0,255
62,0,255
69,0,255
75,0,255
35,0,255
33,0,255
36,0,255
35,0,255
34,0,255
35,0,255
41,0,255
45,0,255
25,1,5
28,1,5
26,1,5
30,1,5
30,1,5
29,0,255
32,0,255
32,0,255
24,1,5
22,1,5
24,1,5
25,1,5
26,1,5
26,0,255
28,0,255
24,0,255
121097,0,0
34,0,255
36,0,255
2138,1,5
2093,1,4
30,0,255
32,0,255
25,0,255
35,0,255
1981,1,5
2163,1,5
2170,1,5
2137,1,5
33,0,255
36,0,255
39,0,255
31,0,255
1940,1,5
2120,1,5
2095,1,5
2096,1,5
39,0,255
36,0,255
37,0,255
38,0,255
62,0,255
61,0,255
61,0,255
2050,1,5
66,0,255
67,0,255
72,0,255
75,0,255
57,0,255
54,0,255
57,0,255
60,0,255
60,0,255
62,0,255
67,0,255
75,0,255
33,0,255
33,0,255
36,0,255
37,0,255
35,0,255
36,0,255
41,0,255
45,0,255
25,1,5
28,1,5
26,1,5
30,1,5
31,1,5
30,0,255
31,0,255
33,0,255
23,1,5
21,1,5
23,1,5
26,1,5
26,1,5
27,0,255
28,0,255
24,0,255
121163,0,0
1962,1,4
2153,1,4
2156,1,5
2167,1,5
39,0,255
30,0,255
29,0,255
36,0,255
1957,1,5
2174,1,5
2140,1,5
2058,1,5
2139,1,4
35,0,255
39,0,255
35,0,255
1963,1,5
2130,1,5
2082,1,5
2041,1,5
2084,1,4
36,0,255
32,0,255
39,0,255
64,0,255
61,0,255
63,0,255
2036,1,5
66,0,255
66,0,255
70,0,255
76,0,255
56,0,255
53,0,255
55,0,255
60,0,255
60,0,255
63,0,255
68,0,255
72,0,255
33,0,255
34,0,255
36,0,255
36,0,255
35,0,255
37,0,255
41,0,255
47,0,255
24,1,5
27,1,5
27,1,5
29,1,5
30,1,5
30,0,255
31,0,255
33,0,255
24,1,5
23,1,5
23,1,5
26,1,5
27,1,5
25,0,255
27,0,255
25,0,255
121230,0,0
1931,1,5
36,0,255
2167,1,5
37,0,255
36,0,255
37,0,255
27,0,255
32,0,255
1965,1,5
2163,1,5
2158,1,5
2138,1,5
40,0,255
31,0,255
34,0,255
40,0,255
1949,1,5
41,0,255
2106,1,5
2061,1,5
2095,1,5
37,0,255
33,0,255
38,0,255
1945,1,4
60,0,255
62,0,255
2063,1,5
66,0,255
65,0,255
73,0,255
75,0,255
58,0,255
55,0,255
55,0,255
60,0,255
62,0,255
63,0,255
66,0,255
75,0,255
35,0,255
34,0,255
37,0,255
35,0,255
35,0,255
36,0,255
39,0,255
46,0,255
25,1,5
28,1,5
29,1,5
31,1,5
30,1,5
31,0,255
31,0,255
32,0,255
23,1,5
23,1,5
24,1,5
26,1,5
27,1,5
27,0,255
28,0,255
24,0,255
121296,0,0
1979,1,5
35,0,255
2184,1,5
2156,1,4
38,0,255
35,0,255
34,0,255
34,0,255
1963,1,5
2141,1,5
2171,1,5
2107,1,5
33,0,255
33,0,255
33,0,255
38,0,255
1951,1,5
2042,1,4
2036,1,5
2070,1,5
37,0,255
33,0,255
36,0,255
33,0,255
1989,1,5
60,0,255
62,0,255
2059,1,5
65,0,255
65,0,255
69,0,255
75,0,255
56,0,255
53,0,255
55,0,255
61,0,255
61,0,255
62,0,255
67,0,255
75,0,255
34,0,255
33,0,255
36,0,255
35,0,255
35,0,255
37,0,255
40,0,255
44,0,255
25,1,5
27,1,5
27,1,5
30,1,5
29,1,5
31,0,255
31,0,255
32,0,255
23,1,5
23,1,5
23,1,5
24,1,5
27,1,5
26,0,255
27,0,255
25,0,255
121363,0,0
1933,1,5
42,0,255
41,0,255
2192,1,5
34,0,255
36,0,255
32,0,255
29,0,255
1987,1,5
2152,1,5
2151,1,5
2097,1,5
35,0,255
33,0,255
38,0,255
38,0,255
1972,1,5
2144,1,5
2081,1,5
2047,1,5
39,0,255
38,0,255
29,0,255
43,0,255
63,0,255
59,0,255
61,0,255
2058,1,5
66,0,255
65,0,255
73,0,255
77,0,255
57,0,255
56,0,255
54,0,255
59,0,255
60,0,255
61,0,255
67,0,255
73,0,255
32,0,255
34,0,255
35,0,255
35,0,255
36,0,255
37,0,255
40,0,255
44,0,255
25,1,5
29,1,5
28,1,5
29,1,5
30,1,5
31,0,255
32,0,255
33,0,255
22,1,5
22,1,5
23,1,5
26,1,5
26,1,5
26,0,255
27,0,255
27,0,255
121429,0,0
1960,1,5
35,0,255
2163,1,4
35,0,255
33,0,255
34,0,255
39,0,255
36,0,255
1969,1,5
2146,1,5
2135,1,5
2109,1,5
2126,1,4
34,0,255
35,0,255
38,0,255
1977,1,5
2169,1,5
2080,1,5
2063,1,5
2084,1,4
35,0,255
33,0,255
38,0,255
1938,1,4
60,0,255
62,0,255
2066,1,5
66,0,255
65,0,255
71,0,255
75,0,255
56,0,255
55,0,255
56,0,255
62,0,255
59,0,255
62,0,255
68,0,255
73,0,255
33,0,255
33,0,255
36,0,255
34,0,255
35,0,255
36,0,255
40,0,255
44,0,255
25,1,5
29,1,5
27,1,5
29,1,5
29,1,5
30,0,255
33,0,255
33,0,255
24,1,5
23,1,5
23,1,5
26,1,5
26,1,5
27,0,255
27,0,255
26,0,255
121562,0,0
1965,1,5
38,0,255
2147,1,5
2105,1,4
38,0,255
38,0,255
36,0,255
34,0,255
1996,1,5
2128,1,5
2099,1,5
2082,1,5
33,0,255
34,0,255
33,0,255
38,0,255
1969,1,5
2100,1,5
2024,1,5
2076,1,5
2055,1,5
39,0,255
36,0,255
43,0,255
2018,1,5
62,0,255
63,0,255
2082,1,5
67,0,255
65,0,255
72,0,255
76,0,255
57,0,255
54,0,255
56,0,255
60,0,255
62,0,255
63,0,255
68,0,255
76,0,255
33,0,255
34,0,255
37,0,255
34,0,255
36,0,255
35,0,255
41,0,255
45,0,255
25,1,5
29,1,5
28,1,5
30,1,5
30,1,5
32,0,255
31,0,255
32,0,255
24,1,5
22,1,5
24,1,5
25,1,5
26,1,5
27,0,255
28,0,255
26,0,255
121562,0,0
1948,1,5
36,0,255
2213,1,5
2187,1,5
31,0,255
35,0,255
33,0,255
33,0,255
1981,1,5
2190,1,5
2221,1,5
33,0,255
37,0,255
37,0,255
36,0,255
36,0,255
1935,1,5
2170,1,5
2101,1,5
2081,1,5
38,0,255
36,0,255
29,0,255
42,0,255
65,0,255
60,0,255
62,0,255
2073,1,5
65,0,255
65,0,255
71,0,255
74,0,255
56,0,255
53,0,255
54,0,255
60,0,255
60,0,255
62,0,255
67,0,255
75,0,255
35,0,255
34,0,255
38,0,255
36,0,255
36,0,255
37,0,255
40,0,255
43,0,255
25,1,5
28,1,5
28,1,5
29,1,5
30,1,5
31,0,255
31,0,255
29,0,255
23,1,5
22,1,5
25,1,5
26,1,5
26,1,5
28,0,255
26,0,255
26,0,255
121628,0,0
1995,1,5
2223,1,4
2183,1,5
37,0,255
36,0,255
33,0,255
32,0,255
34,0,255
1975,1,5
2100,1,5
2128,1,5
2070,1,4
33,0,255
31,0,255
38,0,255
28,0,255
1980,1,5
2089,1,5
2036,1,5
2081,1,5
2025,1,4
34,0,255
37,0,255
39,0,255
1938,1,4
60,0,255
61,0,255
2061,1,5
66,0,255
66,0,255
73,0,255
70,0,255
57,0,255
56,0,255
54,0,255
60,0,255
60,0,255
62,0,255
69,0,255
74,0,255
35,0,255
33,0,255
37,0,255
35,0,255
36,0,255
36,0,255
41,0,255
46,0,255
25,1,5
28,1,5
28,1,5
29,1,5
31,1,5
31,0,255
31,0,255
32,0,255
23,1,5
23,1,5
23,1,5
27,1,5
27,1,5
28,0,255
27,0,255
24,0,255
121695,0,0
1982,1,5
37,0,255
2142,1,5
32,0,255
33,0,255
34,0,255
30,0,255
32,0,255
1985,1,5
2141,1,5
2111,1,5
2049,1,5
2095,1,4
36,0,255
38,0,255
38,0,255
1957,1,5
2122,1,5
35,0,255
2026,1,5
33,0,255
33,0,255
40,0,255
36,0,255
64,0,255
61,0,255
63,0,255
2039,1,5
67,0,255
67,0,255
71,0,255
74,0,255
56,0,255
55,0,255
55,0,255
60,0,255
60,0,255
63,0,255
68,0,255
76,0,255
34,0,255
34,0,255
37,0,255
34,0,255
36,0,255
35,0,255
39,0,255
45,0,255
25,1,5
28,1,5
28,1,5
30,1,5
32,1,5
32,0,255
33,0,255
31,0,255
24,1,5
23,1,5
23,1,5
27,1,5
27,1,5
26,0,255
26,0,255
24,0,255
121761,0,0
1945,1,5
40,0,255
2151,1,5
35,0,255
33,0,255
30,0,255
38,0,255
37,0,255
1977,1,5
2161,1,5
2185,1,5
2123,1,5
39,0,255
40,0,255
36,0,255
40,0,255
1958,1,5
2037,1,5
2091,1,4
2082,1,5
2067,1,4
37,0,255
33,0,255
40,0,255
1947,1,4
58,0,255
62,0,255
2053,1,5
66,0,255
67,0,255
72,0,255
75,0,255
56,0,255
53,0,255
55,0,255
1391,1,4
60,0,255
63,0,255
68,0,255
76,0,255
34,0,255
34,0,255
36,0,255
35,0,255
35,0,255
37,0,255
40,0,255
47,0,255
27,1,5
28,1,5
28,1,5
30,1,5
31,1,5
30,0,255
31,0,255
28,0,255
24,1,5
22,1,5
22,1,5
26,1,5
27,1,5
26,0,255
27,0,255
22,0,255
121827,0,0
1919,1,5
39,0,255
2195,1,5
2050,1,4
37,0,255
33,0,255
34,0,255
32,0,255
1962,1,5
2152,1,5
2196,1,5
2100,1,5
35,0,255
33,0,255
37,0,255
33,0,255
1952,1,5
2032,1,5
2046,1,5
2052,1,5
35,0,255
40,0,255
35,0,255
37,0,255
1948,1,5
60,0,255
62,0,255
2045,1,5
65,0,255
66,0,255
70,0,255
76,0,255
56,0,255
54,0,255
55,0,255
60,0,255
60,0,255
63,0,255
69,0,255
75,0,255
34,0,255
34,0,255
36,0,255
35,0,255
36,0,255
36,0,255
40,0,255
47,0,255
26,1,5
28,1,5
27,1,5
29,1,5
30,1,5
31,0,255
31,0,255
30,0,255
23,1,5
25,1,5
24,1,5
26,1,5
26,1,5
27,0,255
27,0,255
24,0,255
121894,0,0
36,0,255
32,0,255
2181,1,5
31,0,255
33,0,255
32,0,255
35,0,255
34,0,255
1969,1,5
2153,1,5
2147,1,5
2101,1,5
2071,1,4
34,0,255
37,0,255
35,0,255
1985,1,5
2087,1,5
2078,1,5
2068,1,5
38,0,255
34,0,255
38,0,255
38,0,255
1946,1,5
61,0,255
62,0,255
2058,1,5
67,0,255
65,0,255
71,0,255
73,0,255
56,0,255
53,0,255
56,0,255
61,0,255
59,0,255
64,0,255
67,0,255
74,0,255
34,0,255
34,0,255
37,0,255
34,0,255
34,0,255
36,0,255
41,0,255
47,0,255
26,1,5
28,1,5
28,1,5
29,1,5
29,1,5
30,0,255
31,0,255
32,0,255
23,1,5
23,1,5
24,1,5
26,1,5
26,1,5
26,0,255
27,0,255
26,0,255
121960,0,0
39,0,255
37,0,255
2185,1,5
37,0,255
37,0,255
32,0,255
35,0,255
33,0,255
1993,1,5
2164,1,5
2107,1,5
2128,1,5
2135,1,5
37,0,255
37,0,255
38,0,255
1953,1,5
2105,1,5
2054,1,5
2062,1,5
34,0,255
37,0,255
33,0,255
37,0,255
65,0,255
61,0,255
63,0,255
2062,1,5
65,0,255
66,0,255
73,0,255
74,0,255
58,0,255
54,0,255
56,0,255
60,0,255
61,0,255
61,0,255
67,0,255
75,0,255
34,0,255
34,0,255
37,0,255
35,0,255
36,0,255
36,0,255
41,0,255
44,0,255
26,1,5
27,1,5
28,1,5
31,1,5
30,1,5
31,0,255
30,0,255
32,0,255
24,1,5
23,1,5
24,1,5
26,1,5
26,1,5
26,0,255
26,0,255
25,0,255
122027,0,0
1956,1,4
42,0,255
32,0,255
36,0,255
37,0,255
37,0,255
35,0,255
35,0,255
1978,1,5
2143,1,5
2131,1,5
2096,1,5
35,0,255
36,0,255
41,0,255
30,0,255
1966,1,5
2135,1,5
32,0,255
2061,1,5
33,0,255
31,0,255
34,0,255
34,0,255
65,0,255
60,0,255
64,0,255
2094,1,5
66,0,255
67,0,255
72,0,255
76,0,255
58,0,255
55,0,255
55,0,255
60,0,255
61,0,255
63,0,255
68,0,255
73,0,255
34,0,255
34,0,255
36,0,255
36,0,255
35,0,255
34,0,255
40,0,255
44,0,255
25,1,5
27,1,5
27,1,5
29,1,5
31,1,5
30,0,255
31,0,255
33,0,255
24,1,5
23,1,5
22,1,5
26,1,5
27,1,5
28,0,255
28,0,255
24,0,255
122093,0,0
1956,1,5
36,0,255
2186,1,4
32,0,255
39,0,255
34,0,255
41,0,255
31,0,255
1976,1,5
2140,1,5
2178,1,5
2088,1,5
39,0,255
38,0,255
36,0,255
35,0,255
1949,1,5
2176,1,5
2107,1,4
2048,1,5
38,0,255
39,0,255
32,0,255
36,0,255
63,0,255
62,0,255
2054,1,4
2050,1,5
1960,1,4
66,0,255
71,0,255
76,0,255
58,0,255
54,0,255
54,0,255
866,1,4
61,0,255
63,0,255
68,0,255
73,0,255
33,0,255
32,0,255
38,0,255
36,0,255
36,0,255
35,0,255
41,0,255
46,0,255
26,1,5
28,1,5
27,1,5
29,1,5
31,1,5
31,0,255
33,0,255
31,0,255
23,1,5
23,1,5
23,1,5
26,1,5
27,1,5
27,0,255
25,0,255
25,0,255
122159,0,0
2034,1,5
2158,1,4
34,0,255
37,0,255
37,0,255
32,0,255
33,0,255
31,0,255
1978,1,5
2142,1,5
2180,1,5
2108,1,5
2087,1,4
39,0,255
35,0,255
38,0,255
1949,1,5
2163,1,5
35,0,255
2088,1,5
39,0,255
41,0,255
37,0,255
38,0,255
65,0,255
59,0,255
64,0,255
2082,1,5
65,0,255
65,0,255
72,0,255
77,0,255
55,0,255
53,0,255
57,0,255
59,0,255
61,0,255
62,0,255
68,0,255
75,0,255
35,0,255
33,0,255
38,0,255
34,0,255
34,0,255
36,0,255
40,0,255
45,0,255
27,1,5
29,1,5
27,1,5
31,1,5
30,1,5
31,0,255
31,0,255
34,0,255
23,1,5
23,1,5
24,1,5
26,1,5
27,1,5
28,0,255
28,0,255
24,0,255
122226,0,0
1983,1,5
38,0,255
2150,1,4
35,0,255
31,0,255
38,0,255
34,0,255
43,0,255
1961,1,5
2126,1,5
2112,1,5
2076,1,5
40,0,255
35,0,255
38,0,255
36,0,255
1946,1,5
2144,1,5
33,0,255
2044,1,5
2078,1,4
35,0,255
36,0,255
43,0,255
2000,1,4
59,0,255
62,0,255
2027,1,5
66,0,255
66,0,255
69,0,255
74,0,255
58,0,255
55,0,255
54,0,255
59,0,255
61,0,255
64,0,255
68,0,255
75,0,255
33,0,255
33,0,255
35,0,255
35,0,255
36,0,255
36,0,255
41,0,255
46,0,255
26,1,5
27,1,5
29,1,5
30,1,5
30,1,5
31,0,255
2152,1,4
31,0,255
23,1,5
22,1,5
23,1,5
26,1,5
27,1,5
27,0,255
26,0,255
22,0,255
122358,0,0
1997,1,5
2133,1,4
2185,1,5
39,0,255
34,0,255
37,0,255
33,0,255
33,0,255
1970,1,5
2178,1,5
2162,1,5
2083,1,5
37,0,255
36,0,255
33,0,255
29,0,255
1945,1,5
37,0,255
33,0,255
2082,1,5
33,0,255
31,0,255
39,0,255
39,0,255
1911,1,5
60,0,255
61,0,255
2061,1,5
1987,1,4
64,0,255
73,0,255
76,0,255
57,0,255
54,0,255
56,0,255
60,0,255
60,0,255
858,1,4
69,0,255
75,0,255
36,0,255
35,0,255
37,0,255
36,0,255
35,0,255
36,0,255
41,0,255
45,0,255
24,1,5
28,1,5
28,1,5
29,1,5
31,1,5
31,0,255
32,0,255
33,0,255
23,1,5
22,1,5
23,1,5
26,1,5
27,1,5
27,0,255
25,0,255
25,0,255
122358,0,0
1951,1,5
36,0,255
2204,1,5
2095,1,4
38,0,255
31,0,255
27,0,255
35,0,255
1975,1,5
2157,1,5
2160,1,5
2049,1,5
38,0,255
38,0,255
35,0,255
30,0,255
1951,1,5
2119,1,4
2096,1,4
2064,1,5
33,0,255
37,0,255
33,0,255
39,0,255
64,0,255
60,0,255
62,0,255
2044,1,5
67,0,255
67,0,255
71,0,255
76,0,255
57,0,255
55,0,255
55,0,255
60,0,255
62,0,255
63,0,255
66,0,255
74,0,255
34,0,255
33,0,255
34,0,255
35,0,255
35,0,255
37,0,255
40,0,255
46,0,255
26,1,5
28,1,5
27,1,5
30,1,5
31,1,5
30,0,255
31,0,255
30,0,255
23,1,5
24,1,5
24,1,5
26,1,5
27,1,5
25,0,255
27,0,255
23,0,255
122425,0,0
1957,1,5
29,0,255
2214,1,5
2154,1,5
40,0,255
37,0,255
32,0,255
26,0,255
1941,1,5
2137,1,5
2158,1,5
2094,1,5
33,0,255
38,0,255
34,0,255
37,0,255
1966,1,5
2120,1,5
2100,1,5
2075,1,5
2077,1,4
34,0,255
36,0,255
39,0,255
63,0,255
60,0,255
62,0,255
2057,1,5
66,0,255
66,0,255
71,0,255
76,0,255
56,0,255
54,0,255
55,0,255
61,0,255
60,0,255
61,0,255
66,0,255
76,0,255
35,0,255
34,0,255
36,0,255
35,0,255
38,0,255
35,0,255
41,0,255
44,0,255
26,1,5
28,1,5
28,1,5
30,1,5
30,1,5
32,0,255
32,0,255
31,0,255
23,1,5
22,1,5
23,1,5
25,1,5
27,1,5
26,0,255
25,0,255
25,0,255
122491,0,0
1970,1,5
40,0,255
2171,1,5
37,0,255
37,0,255
33,0,255
28,0,255
39,0,255
1982,1,5
2210,1,5
2152,1,5
2058,1,5
33,0,255
35,0,255
41,0,255
39,0,255
1943,1,5
39,0,255
2118,1,5
2065,1,5
38,0,255
32,0,255
33,0,255
38,0,255
2036,1,4
60,0,255
63,0,255
2037,1,5
66,0,255
67,0,255
70,0,255
76,0,255
56,0,255
53,0,255
57,0,255
61,0,255
61,0,255
63,0,255
69,0,255
77,0,255
34,0,255
35,0,255
37,0,255
39,0,255
