21,0,255
20,0,255
21,0,255
23,0,255
20,0,255
13,1,5
16,1,5
16,1,5
18,1,5
20,1,5
19,1,5
18,0,255
15,0,255
10,1,5
10,1,5
11,1,5
13,1,5
16,1,5
14,0,255
15,0,255
11,0,255
22689,0,0
13,0,255
13,0,255
13,0,255
14,0,255
15,0,255
11,0,255
9,0,255
10,0,255
14,0,255
15,0,255
17,0,255
14,0,255
14,0,255
3483,1,4
14,0,255
12,0,255
16,0,255
15,0,255
15,0,255
15,0,255
15,0,255
15,0,255
13,0,255
12,0,255
17,0,255
18,0,255
15,0,255
18,0,255
17,0,255
16,0,255
17,0,255
15,0,255
24,0,255
22,0,255
22,0,255
28,0,255
25,0,255
22,0,255
21,0,255
22,0,255
20,0,255
18,0,255
20,0,255
20,0,255
20,0,255
22,0,255
22,0,255
20,0,255
14,1,5
15,1,5
16,1,5
18,1,5
19,1,5
17,1,5
18,0,255
16,0,255
11,1,5
11,1,5
10,1,5
13,1,5
16,1,5
15,0,255
13,0,255
12,0,255
22755,0,0
11,0,255
14,0,255
14,0,255
14,0,255
13,0,255
13,0,255
10,0,255
11,0,255
935,1,4
886,1,4
17,0,255
15,0,255
14,0,255
14,0,255
919,1,4
12,0,255
15,0,255
420,1,4
15,0,255
15,0,255
243,1,4
668,1,4
13,0,255
936,1,4
17,0,255
17,0,255
17,0,255
18,0,255
17,0,255
16,0,255
16,0,255
13,0,255
23,0,255
22,0,255
22,0,255
27,0,255
26,0,255
20,0,255
20,0,255
20,0,255
20,0,255
19,0,255
23,0,255
20,0,255
19,0,255
23,0,255
22,0,255
19,0,255
13,1,5
16,1,5
15,1,5
18,1,5
19,1,5
18,1,5
16,0,255
16,0,255
10,1,5
10,1,5
11,1,5
12,1,5
16,1,5
15,0,255
13,0,255
13,0,255
22821,0,0
12,0,255
15,0,255
13,0,255
14,0,255
16,0,255
12,0,255
12,0,255
12,0,255
14,0,255
14,0,255
17,0,255
16,0,255
14,0,255
13,0,255
14,0,255
13,0,255
16,0,255
17,0,255
15,0,255
14,0,255
14,0,255
15,0,255
14,0,255
15,0,255
16,0,255
16,0,255
17,0,255
19,0,255
18,0,255
14,0,255
16,0,255
16,0,255
736,1,4
23,0,255
23,0,255
29,0,255
25,0,255
21,0,255
21,0,255
22,0,255
21,0,255
20,0,255
24,0,255
19,0,255
19,0,255
22,0,255
22,0,255
20,0,255
14,1,5
14,1,5
17,1,5
20,1,5
20,1,5
18,1,5
18,0,255
16,0,255
11,1,5
10,1,5
11,1,5
13,1,5
17,1,5
16,0,255
14,0,255
13,0,255
22887,0,0
14,0,255
13,0,255
726,1,4
16,0,255
14,0,255
11,0,255
11,0,255
10,0,255
14,0,255
14,0,255
16,0,255
14,0,255
15,0,255
15,0,255
14,0,255
8,0,255
16,0,255
17,0,255
16,0,255
15,0,255
15,0,255
645,1,4
14,0,255
14,0,255
16,0,255
16,0,255
21,0,255
19,0,255
19,0,255
739,1,4
15,0,255
15,0,255
24,0,255
22,0,255
23,0,255
25,0,255
24,0,255
20,0,255
21,0,255
19,0,255
22,0,255
19,0,255
23,0,255
20,0,255
20,0,255
21,0,255
23,0,255
19,0,255
14,1,5
16,1,5
17,1,5
19,1,5
19,1,5
17,1,5
18,0,255
17,0,255
10,1,5
11,1,5
11,1,5
13,1,5
16,1,5
15,0,255
15,0,255
11,0,255
22954,0,0
12,0,255
16,0,255
13,0,255
16,0,255
16,0,255
12,0,255
11,0,255
8,0,255
16,0,255
17,0,255
16,0,255
14,0,255
14,0,255
14,0,255
14,0,255
10,0,255
16,0,255
17,0,255
15,0,255
15,0,255
15,0,255
15,0,255
15,0,255
13,0,255
15,0,255
17,0,255
17,0,255
19,0,255
17,0,255
16,0,255
15,0,255
16,0,255
26,0,255
24,0,255
23,0,255
28,0,255
24,0,255
21,0,255
21,0,255
20,0,255
21,0,255
15,0,255
23,0,255
20,0,255
20,0,255
22,0,255
23,0,255
20,0,255
14,1,5
15,1,5
17,1,5
19,1,5
20,1,5
17,1,5
18,0,255
15,0,255
11,1,5
11,1,5
12,1,5
14,1,5
16,1,5
17,0,255
15,0,255
13,0,255
23020,0,0
9,0,255
15,0,255
14,0,255
13,0,255
15,0,255
14,0,255
12,0,255
9,0,255
806,1,4
15,0,255
681,1,4
15,0,255
710,1,4
15,0,255
14,0,255
10,0,255
15,0,255
17,0,255
16,0,255
15,0,255
15,0,255
682,1,4
14,0,255
13,0,255
18,0,255
506,1,4
18,0,255
18,0,255
19,0,255
14,0,255
851,1,4
14,0,255
24,0,255
22,0,255
23,0,255
29,0,255
25,0,255
21,0,255
21,0,255
18,0,255
21,0,255
19,0,255
24,0,255
20,0,255
20,0,255
22,0,255
23,0,255
20,0,255
14,1,5
15,1,5
16,1,5
18,1,5
19,1,5
18,1,5
19,0,255
16,0,255
10,1,5
10,1,5
10,1,5
13,1,5
17,1,5
14,0,255
15,0,255
12,0,255
23086,0,0
14,0,255
12,0,255
14,0,255
17,0,255
14,0,255
13,0,255
13,0,255
10,0,255
16,0,255
17,0,255
18,0,255
16,0,255
16,0,255
14,0,255
17,0,255
11,0,255
16,0,255
19,0,255
18,0,255
16,0,255
15,0,255
17,0,255
15,0,255
14,0,255
17,0,255
17,0,255
17,0,255
19,0,255
19,0,255
16,0,255
15,0,255
15,0,255
23,0,255
22,0,255
24,0,255
28,0,255
25,0,255
21,0,255
21,0,255
21,0,255
22,0,255
19,0,255
22,0,255
21,0,255
20,0,255
21,0,255
24,0,255
19,0,255
15,1,5
16,1,5
18,1,5
18,1,5
20,1,5
18,1,5
16,0,255
18,0,255
11,1,5
11,1,5
12,1,5
13,1,5
17,1,5
14,0,255
13,0,255
12,0,255
23153,0,0
13,0,255
15,0,255
13,0,255
14,0,255
15,0,255
867,1,4
10,0,255
12,0,255
1013,1,4
15,0,255
576,1,4
15,0,255
15,0,255
13,0,255
883,1,4
10,0,255
17,0,255
537,1,4
15,0,255
16,0,255
14,0,255
670,1,4
707,1,4
14,0,255
15,0,255
16,0,255
16,0,255
19,0,255
17,0,255
14,0,255
15,0,255
15,0,255
24,0,255
23,0,255
23,0,255
26,0,255
27,0,255
22,0,255
21,0,255
20,0,255
20,0,255
20,0,255
22,0,255
20,0,255
20,0,255
22,0,255
22,0,255
19,0,255
15,1,5
14,1,5
17,1,5
18,1,5
19,1,5
17,1,5
17,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
17,1,5
16,0,255
14,0,255
13,0,255
23219,0,0
14,0,255
12,0,255
16,0,255
14,0,255
15,0,255
13,0,255
12,0,255
9,0,255
15,0,255
15,0,255
18,0,255
16,0,255
16,0,255
15,0,255
16,0,255
10,0,255
15,0,255
17,0,255
15,0,255
16,0,255
15,0,255
15,0,255
13,0,255
15,0,255
16,0,255
16,0,255
17,0,255
17,0,255
19,0,255
15,0,255
15,0,255
16,0,255
25,0,255
23,0,255
22,0,255
28,0,255
26,0,255
22,0,255
21,0,255
19,0,255
20,0,255
19,0,255
22,0,255
18,0,255
21,0,255
23,0,255
24,0,255
19,0,255
14,1,5
15,1,5
17,1,5
18,1,5
20,1,5
18,1,5
17,0,255
14,0,255
11,1,5
10,1,5
12,1,5
13,1,5
16,1,5
14,0,255
15,0,255
11,0,255
23285,0,0
12,0,255
14,0,255
774,1,4
14,0,255
14,0,255
1057,1,4
12,0,255
10,0,255
974,1,4
16,0,255
16,0,255
15,0,255
14,0,255
13,0,255
15,0,255
11,0,255
15,0,255
521,1,4
341,1,4
15,0,255
15,0,255
16,0,255
12,0,255
14,0,255
16,0,255
16,0,255
16,0,255
20,0,255
18,0,255
407,1,4
16,0,255
14,0,255
23,0,255
22,0,255
23,0,255
29,0,255
26,0,255
21,0,255
21,0,255
19,0,255
22,0,255
21,0,255
23,0,255
20,0,255
20,0,255
22,0,255
23,0,255
19,0,255
15,1,5
16,1,5
16,1,5
18,1,5
20,1,5
18,1,5
19,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
17,1,5
17,0,255
14,0,255
12,0,255
23352,0,0
12,0,255
14,0,255
14,0,255
16,0,255
14,0,255
14,0,255
10,0,255
7,0,255
15,0,255
16,0,255
17,0,255
16,0,255
14,0,255
14,0,255
13,0,255
11,0,255
15,0,255
17,0,255
16,0,255
16,0,255
15,0,255
15,0,255
13,0,255
13,0,255
16,0,255
932,1,4
15,0,255
18,0,255
17,0,255
15,0,255
14,0,255
13,0,255
23,0,255
23,0,255
21,0,255
29,0,255
25,0,255
22,0,255
22,0,255
19,0,255
21,0,255
19,0,255
23,0,255
19,0,255
18,0,255
22,0,255
23,0,255
18,0,255
15,1,5
16,1,5
17,1,5
18,1,5
20,1,5
18,1,5
19,0,255
16,0,255
12,1,5
11,1,5
11,1,5
13,1,5
17,1,5
16,0,255
15,0,255
13,0,255
23418,0,0
13,0,255
16,0,255
13,0,255
15,0,255
14,0,255
13,0,255
11,0,255
8,0,255
959,1,4
14,0,255
17,0,255
16,0,255
16,0,255
12,0,255
13,0,255
10,0,255
14,0,255
404,1,4
17,0,255
14,0,255
15,0,255
16,0,255
14,0,255
1052,1,4
15,0,255
17,0,255
17,0,255
19,0,255
18,0,255
650,1,4
16,0,255
13,0,255
23,0,255
23,0,255
22,0,255
26,0,255
26,0,255
23,0,255
21,0,255
19,0,255
20,0,255
19,0,255
23,0,255
21,0,255
21,0,255
22,0,255
23,0,255
19,0,255
14,1,5
16,1,5
16,1,5
18,1,5
20,1,5
19,1,5
18,0,255
17,0,255
11,1,5
11,1,5
12,1,5
12,1,5
16,1,5
16,0,255
14,0,255
13,0,255
23551,0,0
12,0,255
1086,1,4
14,0,255
14,0,255
15,0,255
988,1,4
10,0,255
10,0,255
847,1,4
15,0,255
15,0,255
629,1,4
14,0,255
13,0,255
12,0,255
10,0,255
16,0,255
663,1,4
16,0,255
16,0,255
647,1,4
583,1,4
12,0,255
13,0,255
17,0,255
17,0,255
18,0,255
18,0,255
18,0,255
15,0,255
16,0,255
17,0,255
24,0,255
23,0,255
22,0,255
29,0,255
25,0,255
22,0,255
21,0,255
19,0,255
22,0,255
20,0,255
24,0,255
21,0,255
21,0,255
23,0,255
24,0,255
20,0,255
14,1,5
17,1,5
18,1,5
17,1,5
19,1,5
19,1,5
16,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
16,1,5
15,0,255
15,0,255
11,0,255
23683,0,0
13,0,255
13,0,255
15,0,255
17,0,255
13,0,255
12,0,255
11,0,255
7,0,255
15,0,255
15,0,255
17,0,255
16,0,255
14,0,255
14,0,255
14,0,255
11,0,255
16,0,255
18,0,255
16,0,255
16,0,255
15,0,255
16,0,255
15,0,255
13,0,255
19,0,255
17,0,255
19,0,255
20,0,255
17,0,255
15,0,255
16,0,255
15,0,255
24,0,255
22,0,255
23,0,255
28,0,255
26,0,255
22,0,255
21,0,255
21,0,255
20,0,255
19,0,255
23,0,255
20,0,255
21,0,255
23,0,255
24,0,255
20,0,255
14,1,5
15,1,5
16,1,5
19,1,5
22,1,5
20,1,5
19,0,255
17,0,255
11,1,5
11,1,5
12,1,5
13,1,5
16,1,5
17,0,255
16,0,255
13,0,255
23683,0,0
13,0,255
13,0,255
689,1,4
14,0,255
13,0,255
12,0,255
13,0,255
10,0,255
891,1,4
752,1,4
17,0,255
14,0,255
16,0,255
14,0,255
13,0,255
11,0,255
16,0,255
18,0,255
654,1,4
15,0,255
15,0,255
643,1,4
12,0,255
16,0,255
788,1,4
16,0,255
18,0,255
17,0,255
18,0,255
457,1,4
16,0,255
14,0,255
891,1,4
23,0,255
22,0,255
27,0,255
26,0,255
22,0,255
20,0,255
20,0,255
21,0,255
18,0,255
23,0,255
19,0,255
18,0,255
23,0,255
22,0,255
20,0,255
15,1,5
15,1,5
16,1,5
18,1,5
18,1,5
18,1,5
19,0,255
1631,1,4
11,1,5
10,1,5
12,1,5
13,1,5
17,1,5
15,0,255
13,0,255
12,0,255
23750,0,0
13,0,255
13,0,255
14,0,255
14,0,255
14,0,255
14,0,255
10,0,255
10,0,255
16,0,255
15,0,255
17,0,255
15,0,255
16,0,255
15,0,255
15,0,255
11,0,255
15,0,255
16,0,255
16,0,255
14,0,255
15,0,255
15,0,255
13,0,255
14,0,255
16,0,255
16,0,255
17,0,255
18,0,255
18,0,255
15,0,255
14,0,255
16,0,255
25,0,255
24,0,255
24,0,255
27,0,255
25,0,255
22,0,255
20,0,255
20,0,255
22,0,255
18,0,255
22,0,255
20,0,255
20,0,255
22,0,255
24,0,255
19,0,255
14,1,5
16,1,5
17,1,5
20,1,5
19,1,5
18,1,5
17,0,255
16,0,255
11,1,5
12,1,5
12,1,5
13,1,5
16,1,5
15,0,255
15,0,255
14,0,255
23882,0,0
12,0,255
13,0,255
14,0,255
15,0,255
13,0,255
876,1,4
9,0,255
12,0,255
818,1,4
14,0,255
695,1,4
16,0,255
17,0,255
15,0,255
13,0,255
8,0,255
15,0,255
657,1,4
17,0,255
15,0,255
15,0,255
14,0,255
12,0,255
14,0,255
16,0,255
16,0,255
17,0,255
19,0,255
18,0,255
15,0,255
14,0,255
15,0,255
843,1,4
23,0,255
20,0,255
28,0,255
24,0,255
21,0,255
20,0,255
21,0,255
21,0,255
20,0,255
23,0,255
19,0,255
19,0,255
23,0,255
23,0,255
20,0,255
14,1,5
15,1,5
17,1,5
19,1,5
20,1,5
19,1,5
17,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
16,1,5
15,0,255
15,0,255
12,0,255
23882,0,0
13,0,255
13,0,255
652,1,4
16,0,255
15,0,255
12,0,255
10,0,255
8,0,255
16,0,255
15,0,255
17,0,255
17,0,255
15,0,255
15,0,255
12,0,255
11,0,255
17,0,255
19,0,255
15,0,255
15,0,255
14,0,255
17,0,255
14,0,255
13,0,255
17,0,255
16,0,255
17,0,255
16,0,255
17,0,255
15,0,255
16,0,255
16,0,255
23,0,255
23,0,255
22,0,255
28,0,255
24,0,255
21,0,255
21,0,255
20,0,255
22,0,255
18,0,255
24,0,255
21,0,255
19,0,255
21,0,255
22,0,255
19,0,255
15,1,5
16,1,5
17,1,5
18,1,5
20,1,5
18,1,5
18,0,255
15,0,255
11,1,5
11,1,5
11,1,5
13,1,5
16,1,5
16,0,255
15,0,255
12,0,255
23949,0,0
12,0,255
13,0,255
15,0,255
15,0,255
14,0,255
891,1,4
1042,1,4
8,0,255
852,1,4
16,0,255
16,0,255
16,0,255
659,1,4
14,0,255
981,1,4
12,0,255
15,0,255
689,1,4
17,0,255
15,0,255
15,0,255
686,1,4
12,0,255
14,0,255
669,1,4
17,0,255
17,0,255
18,0,255
17,0,255
15,0,255
16,0,255
14,0,255
691,1,4
23,0,255
24,0,255
28,0,255
24,0,255
22,0,255
22,0,255
20,0,255
21,0,255
19,0,255
23,0,255
20,0,255
20,0,255
23,0,255
24,0,255
20,0,255
14,1,5
15,1,5
17,1,5
19,1,5
19,1,5
18,1,5
18,0,255
15,0,255
11,1,5
11,1,5
12,1,5
13,1,5
17,1,5
15,0,255
15,0,255
12,0,255
24015,0,0
13,0,255
13,0,255
15,0,255
15,0,255
14,0,255
10,0,255
11,0,255
10,0,255
15,0,255
14,0,255
18,0,255
16,0,255
15,0,255
14,0,255
14,0,255
11,0,255
16,0,255
16,0,255
16,0,255
16,0,255
16,0,255
16,0,255
15,0,255
15,0,255
16,0,255
17,0,255
17,0,255
17,0,255
19,0,255
15,0,255
16,0,255
16,0,255
24,0,255
24,0,255
22,0,255
28,0,255
26,0,255
22,0,255
23,0,255
20,0,255
22,0,255
20,0,255
23,0,255
20,0,255
21,0,255
22,0,255
24,0,255
20,0,255
14,1,5
17,1,5
17,1,5
18,1,5
19,1,5
20,1,5
19,0,255
16,0,255
11,1,5
11,1,5
11,1,5
14,1,5
17,1,5
15,0,255
14,0,255
13,0,255
24081,0,0
12,0,255
15,0,255
517,1,4
14,0,255
14,0,255
12,0,255
12,0,255
9,0,255
15,0,255
17,0,255
16,0,255
15,0,255
15,0,255
14,0,255
16,0,255
12,0,255
15,0,255
579,1,4
15,0,255
15,0,255
16,0,255
644,1,4
12,0,255
13,0,255
760,1,4
16,0,255
18,0,255
17,0,255
19,0,255
15,0,255
15,0,255
13,0,255
24,0,255
23,0,255
23,0,255
28,0,255
26,0,255
20,0,255
21,0,255
18,0,255
21,0,255
18,0,255
22,0,255
21,0,255
21,0,255
22,0,255
22,0,255
20,0,255
14,1,5
16,1,5
16,1,5
17,1,5
19,1,5
19,1,5
19,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
15,1,5
17,0,255
14,0,255
12,0,255
24148,0,0
13,0,255
12,0,255
15,0,255
16,0,255
15,0,255
14,0,255
586,1,4
8,0,255
14,0,255
16,0,255
16,0,255
15,0,255
16,0,255
14,0,255
14,0,255
9,0,255
16,0,255
18,0,255
17,0,255
15,0,255
14,0,255
15,0,255
16,0,255
13,0,255
17,0,255
18,0,255
17,0,255
19,0,255
19,0,255
15,0,255
16,0,255
15,0,255
25,0,255
22,0,255
23,0,255
28,0,255
25,0,255
21,0,255
20,0,255
19,0,255
21,0,255
20,0,255
23,0,255
19,0,255
22,0,255
22,0,255
23,0,255
19,0,255
15,1,5
16,1,5
17,1,5
17,1,5
19,1,5
18,1,5
17,0,255
17,0,255
12,1,5
11,1,5
11,1,5
13,1,5
16,1,5
15,0,255
16,0,255
13,0,255
24280,0,0
12,0,255
13,0,255
769,1,4
16,0,255
14,0,255
899,1,4
9,0,255
9,0,255
16,0,255
819,1,4
16,0,255
15,0,255
16,0,255
14,0,255
16,0,255
10,0,255
17,0,255
18,0,255
15,0,255
16,0,255
16,0,255
654,1,4
13,0,255
950,1,4
357,1,4
16,0,255
18,0,255
18,0,255
19,0,255
15,0,255
16,0,255
14,0,255
908,1,4
24,0,255
23,0,255
27,0,255
26,0,255
20,0,255
21,0,255
20,0,255
20,0,255
19,0,255
23,0,255
20,0,255
22,0,255
23,0,255
23,0,255
19,0,255
15,1,5
16,1,5
17,1,5
19,1,5
18,1,5
18,1,5
18,0,255
17,0,255
11,1,5
11,1,5
11,1,5
14,1,5
17,1,5
15,0,255
14,0,255
13,0,255
24280,0,0
14,0,255
14,0,255
16,0,255
14,0,255
15,0,255
11,0,255
9,0,255
10,0,255
14,0,255
17,0,255
17,0,255
15,0,255
17,0,255
16,0,255
15,0,255
11,0,255
15,0,255
18,0,255
16,0,255
14,0,255
15,0,255
14,0,255
17,0,255
14,0,255
18,0,255
17,0,255
16,0,255
19,0,255
18,0,255
15,0,255
15,0,255
16,0,255
25,0,255
22,0,255
24,0,255
28,0,255
24,0,255
21,0,255
21,0,255
19,0,255
20,0,255
20,0,255
23,0,255
21,0,255
20,0,255
22,0,255
25,0,255
20,0,255
14,1,5
16,1,5
16,1,5
18,1,5
21,1,5
20,1,5
19,0,255
15,0,255
12,1,5
11,1,5
11,1,5
13,1,5
16,1,5
14,0,255
16,0,255
12,0,255
24346,0,0
12,0,255
15,0,255
14,0,255
14,0,255
14,0,255
11,0,255
11,0,255
9,0,255
933,1,4
17,0,255
16,0,255
16,0,255
779,1,4
13,0,255
969,1,4
10,0,255
16,0,255
18,0,255
16,0,255
15,0,255
16,0,255
383,1,4
17,0,255
13,0,255
16,0,255
16,0,255
18,0,255
16,0,255
18,0,255
14,0,255
16,0,255
14,0,255
23,0,255
22,0,255
22,0,255
28,0,255
26,0,255
23,0,255
21,0,255
20,0,255
22,0,255
18,0,255
23,0,255
20,0,255
22,0,255
23,0,255
23,0,255
20,0,255
16,1,5
16,1,5
17,1,5
19,1,5
19,1,5
19,1,5
18,0,255
16,0,255
11,1,5
11,1,5
11,1,5
13,1,5
16,1,5
13,0,255
16,0,255
13,0,255
24413,0,0
12,0,255
14,0,255
16,0,255
15,0,255
15,0,255
13,0,255
12,0,255
8,0,255
16,0,255
16,0,255
18,0,255
15,0,255
15,0,255
16,0,255
14,0,255
11,0,255
16,0,255
16,0,255
15,0,255
15,0,255
15,0,255
17,0,255
13,0,255
14,0,255
17,0,255
17,0,255
16,0,255
20,0,255
18,0,255
15,0,255
16,0,255
16,0,255
24,0,255
23,0,255
24,0,255
28,0,255
24,0,255
23,0,255
21,0,255
21,0,255
21,0,255
19,0,255
23,0,255
21,0,255
20,0,255
22,0,255
24,0,255
19,0,255
13,1,5
16,1,5
17,1,5
19,1,5
19,1,5
18,1,5
19,0,255
15,0,255
11,1,5
11,1,5
11,1,5
13,1,5
17,1,5
16,0,255
13,0,255
12,0,255
24479,0,0
14,0,255
13,0,255
14,0,255
14,0,255
14,0,255
937,1,4
13,0,255
9,0,255
928,1,4
14,0,255
18,0,255
16,0,255
15,0,255
13,0,255
13,0,255
11,0,255
15,0,255
326,1,4
15,0,255
14,0,255
15,0,255
609,1,4
829,1,4
13,0,255
16,0,255
17,0,255
18,0,255
18,0,255
17,0,255
15,0,255
16,0,255
13,0,255
24,0,255
23,0,255
22,0,255
29,0,255
27,0,255
21,0,255
20,0,255
19,0,255
20,0,255
19,0,255
23,0,255
20,0,255
20,0,255
23,0,255
23,0,255
19,0,255
14,1,5
15,1,5
17,1,5
19,1,5
18,1,5
18,1,5
17,0,255
16,0,255
11,1,5
11,1,5
12,1,5
13,1,5
16,1,5
17,0,255
14,0,255
12,0,255
24546,0,0
14,0,255
14,0,255
15,0,255
15,0,255
16,0,255
13,0,255
11,0,255
11,0,255
15,0,255
16,0,255
17,0,255
16,0,255
16,0,255
15,0,255
16,0,255
11,0,255
16,0,255
17,0,255
16,0,255
14,0,255
14,0,255
17,0,255
14,0,255
14,0,255
17,0,255
16,0,255
17,0,255
18,0,255
18,0,255
15,0,255
18,0,255
18,0,255
24,0,255
22,0,255
23,0,255
28,0,255
26,0,255
22,0,255
22,0,255
21,0,255
21,0,255
21,0,255
22,0,255
20,0,255
19,0,255
22,0,255
23,0,255
21,0,255
15,1,5
16,1,5
16,1,5
19,1,5
20,1,5
18,1,5
19,0,255
15,0,255
12,1,5
11,1,5
11,1,5
14,1,5
16,1,5
16,0,255
15,0,255
13,0,255
24612,0,0
16,0,255
15,0,255
919,1,4
15,0,255
14,0,255
958,1,4
11,0,255
8,0,255
994,1,4
14,0,255
18,0,255
15,0,255
16,0,255
13,0,255
991,1,4
12,0,255
16,0,255
410,1,4
16,0,255
15,0,255
16,0,255
15,0,255
13,0,255
918,1,4
17,0,255
16,0,255
18,0,255
18,0,255
18,0,255
14,0,255
15,0,255
15,0,255
24,0,255
22,0,255
23,0,255
27,0,255
26,0,255
21,0,255
23,0,255
20,0,255
23,0,255
19,0,255
24,0,255
21,0,255
21,0,255
23,0,255
23,0,255
19,0,255
15,1,5
16,1,5
18,1,5
18,1,5
19,1,5
18,1,5
18,0,255
16,0,255
11,1,5
11,1,5
12,1,5
13,1,5
16,1,5
16,0,255
16,0,255
14,0,255
24678,0,0
14,0,255
16,0,255
15,0,255
16,0,255
16,0,255
14,0,255
11,0,255
9,0,255
14,0,255
16,0,255
16,0,255
16,0,255
16,0,255
16,0,255
15,0,255
10,0,255
17,0,255
18,0,255
16,0,255
15,0,255
16,0,255
18,0,255
13,0,255
16,0,255
17,0,255
17,0,255
17,0,255
18,0,255
18,0,255
16,0,255
18,0,255
15,0,255
24,0,255
26,0,255
23,0,255
26,0,255
25,0,255
22,0,255
21,0,255
20,0,255
21,0,255
20,0,255
23,0,255
20,0,255
20,0,255
23,0,255
24,0,255
19,0,255
14,1,5
16,1,5
16,1,5
19,1,5
19,1,5
18,1,5
18,0,255
16,0,255
11,1,5
11,1,5
11,1,5
12,1,5
17,1,5
16,0,255
14,0,255
11,0,255
24745,0,0
12,0,255
14,0,255
885,1,4
15,0,255
15,0,255
14,0,255
619,1,4
12,0,255
14,0,255
16,0,255
18,0,255
15,0,255
16,0,255
589,1,4
12,0,255
12,0,255
16,0,255
518,1,4
16,0,255
15,0,255
16,0,255
652,1,4
13,0,255
13,0,255
699,1,4
17,0,255
17,0,255
19,0,255
16,0,255
640,1,4
16,0,255
15,0,255
747,1,4
23,0,255
24,0,255
30,0,255
26,0,255
22,0,255
21,0,255
21,0,255
21,0,255
19,0,255
22,0,255
20,0,255
20,0,255
22,0,255
24,0,255
18,0,255
14,1,5
15,1,5
17,1,5
18,1,5
21,1,5
19,1,5
19,0,255
16,0,255
11,1,5
12,1,5
12,1,5
13,1,5
16,1,5
16,0,255
15,0,255
13,0,255
24811,0,0
14,0,255
15,0,255
13,0,255
16,0,255
14,0,255
11,0,255
11,0,255
9,0,255
15,0,255
16,0,255
16,0,255
15,0,255
16,0,255
15,0,255
17,0,255
12,0,255
16,0,255
18,0,255
16,0,255
15,0,255
15,0,255
15,0,255
15,0,255
15,0,255
17,0,255
16,0,255
17,0,255
18,0,255
20,0,255
14,0,255
16,0,255
14,0,255
23,0,255
23,0,255
24,0,255
28,0,255
25,0,255
22,0,255
21,0,255
19,0,255
21,0,255
20,0,255
22,0,255
22,0,255
20,0,255
23,0,255
24,0,255
19,0,255
16,1,5
15,1,5
17,1,5
19,1,5
20,1,5
19,1,5
18,0,255
17,0,255
11,1,5
11,1,5
11,1,5
13,1,5
16,1,5
14,0,255
15,0,255
11,0,255
24877,0,0
14,0,255
16,0,255
15,0,255
13,0,255
15,0,255
13,0,255
11,0,255
11,0,255
831,1,4
16,0,255
671,1,4
16,0,255
16,0,255
14,0,255
15,0,255
13,0,255
16,0,255
624,1,4
17,0,255
17,0,255
15,0,255
764,1,4
16,0,255
15,0,255
18,0,255
16,0,255
17,0,255
18,0,255
19,0,255
243,1,4
15,0,255
15,0,255
24,0,255
23,0,255
23,0,255
29,0,255
26,0,255
23,0,255
20,0,255
21,0,255
20,0,255
19,0,255
23,0,255
22,0,255
21,0,255
24,0,255
24,0,255
21,0,255
15,1,5
16,1,5
