37,0,255
39,0,255
39,0,255
29,1,5
29,1,5
28,1,5
31,1,5
32,1,5
33,1,5
33,0,255
33,0,255
26,1,5
27,1,5
27,1,5
28,1,5
29,1,5
30,0,255
29,0,255
28,0,255
91726,0,0
41,0,255
40,0,255
39,0,255
34,0,255
35,0,255
30,0,255
33,0,255
32,0,255
37,0,255
36,0,255
38,0,255
37,0,255
39,0,255
33,0,255
37,0,255
34,0,255
41,0,255
34,0,255
36,0,255
33,0,255
37,0,255
37,0,255
32,0,255
36,0,255
52,0,255
53,0,255
64,0,255
3509,1,5
53,0,255
50,0,255
50,0,255
54,0,255
44,0,255
48,0,255
55,0,255
61,0,255
50,0,255
47,0,255
49,0,255
55,0,255
36,0,255
36,0,255
38,0,255
35,0,255
38,0,255
35,0,255
38,0,255
39,0,255
28,1,5
29,1,5
28,1,5
33,1,5
33,1,5
32,1,5
33,0,255
31,0,255
26,1,5
26,1,5
27,1,5
28,1,5
29,1,5
29,0,255
29,0,255
25,0,255
91792,0,0
30,0,255
36,0,255
37,0,255
38,0,255
35,0,255
41,0,255
35,0,255
29,0,255
34,0,255
40,0,255
38,0,255
37,0,255
32,0,255
40,0,255
39,0,255
32,0,255
38,0,255
38,0,255
38,0,255
35,0,255
35,0,255
36,0,255
34,0,255
37,0,255
53,0,255
54,0,255
63,0,255
3513,1,5
52,0,255
49,0,255
51,0,255
52,0,255
46,0,255
48,0,255
55,0,255
61,0,255
49,0,255
46,0,255
49,0,255
54,0,255
36,0,255
35,0,255
38,0,255
37,0,255
38,0,255
37,0,255
39,0,255
41,0,255
28,1,5
32,1,5
29,1,5
34,1,5
33,1,5
33,1,5
34,0,255
30,0,255
25,1,5
25,1,5
27,1,5
28,1,5
30,1,5
29,0,255
28,0,255
26,0,255
91859,0,0
30,0,255
41,0,255
37,0,255
35,0,255
39,0,255
36,0,255
27,0,255
34,0,255
37,0,255
37,0,255
34,0,255
39,0,255
35,0,255
36,0,255
38,0,255
36,0,255
35,0,255
38,0,255
36,0,255
34,0,255
36,0,255
35,0,255
33,0,255
39,0,255
48,0,255
53,0,255
64,0,255
3493,1,5
52,0,255
48,0,255
49,0,255
54,0,255
45,0,255
48,0,255
54,0,255
60,0,255
49,0,255
47,0,255
48,0,255
55,0,255
35,0,255
35,0,255
37,0,255
35,0,255
36,0,255
37,0,255
37,0,255
37,0,255
28,1,5
29,1,5
28,1,5
32,1,5
31,1,5
34,1,5
31,0,255
33,0,255
25,1,5
25,1,5
26,1,5
28,1,5
31,1,5
29,0,255
29,0,255
26,0,255
91925,0,0
33,0,255
35,0,255
35,0,255
38,0,255
34,0,255
41,0,255
40,0,255
33,0,255
36,0,255
37,0,255
41,0,255
36,0,255
40,0,255
36,0,255
40,0,255
36,0,255
39,0,255
34,0,255
34,0,255
34,0,255
38,0,255
38,0,255
31,0,255
40,0,255
51,0,255
55,0,255
65,0,255
3490,1,5
54,0,255
51,0,255
53,0,255
57,0,255
47,0,255
47,0,255
55,0,255
62,0,255
49,0,255
44,0,255
48,0,255
56,0,255
35,0,255
35,0,255
38,0,255
35,0,255
35,0,255
35,0,255
38,0,255
41,0,255
28,1,5
30,1,5
30,1,5
32,1,5
32,1,5
33,1,5
33,0,255
34,0,255
26,1,5
26,1,5
28,1,5
28,1,5
30,1,5
30,0,255
29,0,255
25,0,255
91991,0,0
37,0,255
38,0,255
39,0,255
39,0,255
37,0,255
34,0,255
34,0,255
34,0,255
35,0,255
38,0,255
38,0,255
33,0,255
38,0,255
34,0,255
42,0,255
31,0,255
39,0,255
36,0,255
37,0,255
34,0,255
33,0,255
38,0,255
31,0,255
33,0,255
50,0,255
52,0,255
62,0,255
3486,1,5
54,0,255
50,0,255
49,0,255
59,0,255
46,0,255
47,0,255
55,0,255
524,1,4
50,0,255
47,0,255
49,0,255
55,0,255
34,0,255
36,0,255
36,0,255
36,0,255
36,0,255
37,0,255
39,0,255
40,0,255
29,1,5
29,1,5
28,1,5
33,1,5
32,1,5
34,1,5
32,0,255
31,0,255
26,1,5
26,1,5
26,1,5
26,1,5
31,1,5
27,0,255
28,0,255
27,0,255
92058,0,0
37,0,255
42,0,255
34,0,255
35,0,255
34,0,255
29,0,255
32,0,255
29,0,255
34,0,255
38,0,255
41,0,255
35,0,255
32,0,255
34,0,255
37,0,255
35,0,255
38,0,255
34,0,255
37,0,255
36,0,255
35,0,255
33,0,255
37,0,255
37,0,255
51,0,255
52,0,255
63,0,255
3474,1,5
51,0,255
47,0,255
52,0,255
55,0,255
45,0,255
48,0,255
54,0,255
63,0,255
51,0,255
46,0,255
49,0,255
56,0,255
35,0,255
37,0,255
37,0,255
1150,1,4
36,0,255
38,0,255
39,0,255
39,0,255
28,1,5
29,1,5
30,1,5
33,1,5
33,1,5
33,1,5
34,0,255
35,0,255
26,1,5
26,1,5
28,1,5
26,1,5
30,1,5
29,0,255
28,0,255
28,0,255
92124,0,0
35,0,255
38,0,255
35,0,255
34,0,255
36,0,255
39,0,255
30,0,255
37,0,255
40,0,255
34,0,255
37,0,255
35,0,255
35,0,255
34,0,255
34,0,255
31,0,255
35,0,255
35,0,255
38,0,255
35,0,255
33,0,255
37,0,255
34,0,255
36,0,255
50,0,255
51,0,255
61,0,255
3484,1,5
51,0,255
44,0,255
51,0,255
51,0,255
46,0,255
46,0,255
55,0,255
61,0,255
49,0,255
45,0,255
48,0,255
55,0,255
37,0,255
34,0,255
38,0,255
36,0,255
34,0,255
36,0,255
38,0,255
36,0,255
29,1,5
29,1,5
29,1,5
32,1,5
33,1,5
32,1,5
34,0,255
33,0,255
27,1,5
25,1,5
26,1,5
27,1,5
30,1,5
29,0,255
28,0,255
27,0,255
92191,0,0
37,0,255
37,0,255
38,0,255
36,0,255
32,0,255
37,0,255
33,0,255
28,0,255
40,0,255
38,0,255
38,0,255
37,0,255
37,0,255
35,0,255
34,0,255
31,0,255
38,0,255
36,0,255
33,0,255
36,0,255
37,0,255
36,0,255
31,0,255
34,0,255
49,0,255
53,0,255
63,0,255
3473,1,5
54,0,255
50,0,255
54,0,255
55,0,255
46,0,255
47,0,255
56,0,255
63,0,255
52,0,255
49,0,255
49,0,255
59,0,255
34,0,255
35,0,255
38,0,255
37,0,255
37,0,255
36,0,255
38,0,255
39,0,255
29,1,5
30,1,5
30,1,5
33,1,5
34,1,5
33,1,5
33,0,255
34,0,255
26,1,5
26,1,5
26,1,5
28,1,5
30,1,5
29,0,255
29,0,255
29,0,255
92257,0,0
36,0,255
34,0,255
41,0,255
39,0,255
36,0,255
37,0,255
33,0,255
39,0,255
35,0,255
37,0,255
39,0,255
37,0,255
36,0,255
33,0,255
38,0,255
37,0,255
35,0,255
41,0,255
36,0,255
3413,1,4
36,0,255
34,0,255
35,0,255
37,0,255
51,0,255
53,0,255
63,0,255
3515,1,5
53,0,255
50,0,255
49,0,255
49,0,255
44,0,255
47,0,255
55,0,255
61,0,255
50,0,255
46,0,255
50,0,255
58,0,255
34,0,255
36,0,255
37,0,255
36,0,255
36,0,255
33,0,255
38,0,255
39,0,255
29,1,5
30,1,5
30,1,5
31,1,5
32,1,5
34,1,5
34,0,255
31,0,255
25,1,5
25,1,5
27,1,5
28,1,5
30,1,5
29,0,255
28,0,255
27,0,255
92324,0,0
43,0,255
38,0,255
34,0,255
37,0,255
38,0,255
34,0,255
31,0,255
37,0,255
36,0,255
34,0,255
38,0,255
37,0,255
36,0,255
34,0,255
1394,1,4
36,0,255
41,0,255
38,0,255
36,0,255
3421,1,5
37,0,255
36,0,255
34,0,255
33,0,255
52,0,255
53,0,255
63,0,255
3471,1,5
52,0,255
48,0,255
47,0,255
55,0,255
45,0,255
46,0,255
55,0,255
62,0,255
49,0,255
47,0,255
49,0,255
57,0,255
35,0,255
35,0,255
36,0,255
39,0,255
35,0,255
39,0,255
40,0,255
39,0,255
28,1,5
30,1,5
31,1,5
32,1,5
32,1,5
33,1,5
33,0,255
29,0,255
27,1,5
27,1,5
27,1,5
28,1,5
30,1,5
30,0,255
30,0,255
27,0,255
92456,0,0
37,0,255
40,0,255
40,0,255
33,0,255
34,0,255
39,0,255
39,0,255
34,0,255
37,0,255
35,0,255
37,0,255
30,0,255
35,0,255
37,0,255
38,0,255
36,0,255
37,0,255
37,0,255
31,0,255
3541,1,5
32,0,255
32,0,255
33,0,255
35,0,255
53,0,255
55,0,255
63,0,255
3476,1,5
50,0,255
46,0,255
51,0,255
55,0,255
44,0,255
46,0,255
55,0,255
62,0,255
49,0,255
48,0,255
49,0,255
54,0,255
34,0,255
36,0,255
37,0,255
36,0,255
38,0,255
37,0,255
38,0,255
38,0,255
28,1,5
31,1,5
30,1,5
33,1,5
32,1,5
33,1,5
34,0,255
31,0,255
25,1,5
25,1,5
28,1,5
26,1,5
30,1,5
30,0,255
30,0,255
27,0,255
92456,0,0
40,0,255
39,0,255
36,0,255
42,0,255
38,0,255
36,0,255
38,0,255
38,0,255
40,0,255
36,0,255
41,0,255
32,0,255
32,0,255
33,0,255
34,0,255
34,0,255
38,0,255
38,0,255
36,0,255
3466,1,5
35,0,255
36,0,255
36,0,255
38,0,255
51,0,255
51,0,255
63,0,255
3524,1,5
52,0,255
47,0,255
55,0,255
57,0,255
45,0,255
47,0,255
55,0,255
60,0,255
49,0,255
47,0,255
50,0,255
55,0,255
36,0,255
36,0,255
37,0,255
35,0,255
37,0,255
38,0,255
39,0,255
41,0,255
29,1,5
30,1,5
30,1,5
33,1,5
33,1,5
32,1,5
33,0,255
34,0,255
27,1,5
25,1,5
28,1,5
28,1,5
31,1,5
29,0,255
29,0,255
27,0,255
92589,0,0
33,0,255
40,0,255
41,0,255
36,0,255
37,0,255
31,0,255
38,0,255
39,0,255
39,0,255
33,0,255
37,0,255
36,0,255
37,0,255
33,0,255
34,0,255
35,0,255
38,0,255
38,0,255
37,0,255
35,0,255
34,0,255
39,0,255
38,0,255
35,0,255
54,0,255
52,0,255
62,0,255
3494,1,5
54,0,255
51,0,255
52,0,255
58,0,255
45,0,255
48,0,255
54,0,255
62,0,255
50,0,255
45,0,255
51,0,255
56,0,255
35,0,255
36,0,255
38,0,255
35,0,255
37,0,255
35,0,255
38,0,255
39,0,255
28,1,5
29,1,5
30,1,5
32,1,5
33,1,5
33,1,5
33,0,255
32,0,255
25,1,5
25,1,5
29,1,5
28,1,5
31,1,5
30,0,255
28,0,255
25,0,255
92589,0,0
35,0,255
39,0,255
36,0,255
35,0,255
39,0,255
37,0,255
33,0,255
36,0,255
40,0,255
38,0,255
38,0,255
33,0,255
40,0,255
37,0,255
38,0,255
35,0,255
40,0,255
36,0,255
38,0,255
38,0,255
33,0,255
36,0,255
36,0,255
38,0,255
49,0,255
52,0,255
64,0,255
3490,1,5
52,0,255
50,0,255
50,0,255
59,0,255
44,0,255
46,0,255
55,0,255
61,0,255
50,0,255
47,0,255
50,0,255
56,0,255
36,0,255
34,0,255
38,0,255
35,0,255
36,0,255
36,0,255
39,0,255
41,0,255
29,1,5
29,1,5
30,1,5
32,1,5
31,1,5
33,1,5
34,0,255
31,0,255
26,1,5
26,1,5
27,1,5
27,1,5
30,1,5
29,0,255
27,0,255
25,0,255
92722,0,0
41,0,255
41,0,255
38,0,255
40,0,255
33,0,255
36,0,255
37,0,255
35,0,255
35,0,255
36,0,255
38,0,255
36,0,255
35,0,255
35,0,255
30,0,255
38,0,255
37,0,255
40,0,255
3539,1,5
36,0,255
37,0,255
34,0,255
30,0,255
34,0,255
52,0,255
52,0,255
63,0,255
3511,1,5
3442,1,4
45,0,255
52,0,255
51,0,255
46,0,255
48,0,255
56,0,255
60,0,255
50,0,255
45,0,255
47,0,255
57,0,255
34,0,255
37,0,255
37,0,255
36,0,255
36,0,255
36,0,255
39,0,255
40,0,255
28,1,5
30,1,5
30,1,5
33,1,5
33,1,5
33,1,5
34,0,255
33,0,255
25,1,5
26,1,5
27,1,5
26,1,5
31,1,5
29,0,255
28,0,255
27,0,255
92855,0,0
36,0,255
38,0,255
30,0,255
37,0,255
35,0,255
37,0,255
38,0,255
37,0,255
37,0,255
37,0,255
38,0,255
37,0,255
36,0,255
36,0,255
37,0,255
37,0,255
41,0,255
38,0,255
36,0,255
35,0,255
35,0,255
37,0,255
35,0,255
35,0,255
51,0,255
53,0,255
63,0,255
3479,1,5
52,0,255
46,0,255
49,0,255
50,0,255
45,0,255
47,0,255
54,0,255
62,0,255
50,0,255
46,0,255
50,0,255
53,0,255
34,0,255
34,0,255
1122,1,4
36,0,255
38,0,255
36,0,255
38,0,255
39,0,255
28,1,5
30,1,5
29,1,5
32,1,5
33,1,5
33,1,5
34,0,255
31,0,255
25,1,5
25,1,5
27,1,5
26,1,5
30,1,5
29,0,255
28,0,255
27,0,255
92855,0,0
33,0,255
39,0,255
38,0,255
39,0,255
36,0,255
32,0,255
36,0,255
27,0,255
36,0,255
40,0,255
37,0,255
35,0,255
38,0,255
34,0,255
33,0,255
36,0,255
38,0,255
37,0,255
36,0,255
3445,1,4
34,0,255
37,0,255
35,0,255
36,0,255
51,0,255
53,0,255
63,0,255
3495,1,5
3456,1,4
47,0,255
49,0,255
54,0,255
44,0,255
47,0,255
56,0,255
62,0,255
50,0,255
46,0,255
51,0,255
57,0,255
35,0,255
37,0,255
38,0,255
36,0,255
37,0,255
37,0,255
39,0,255
36,0,255
28,1,5
29,1,5
30,1,5
31,1,5
35,1,5
33,1,5
34,0,255
32,0,255
26,1,5
26,1,5
26,1,5
28,1,5
31,1,5
29,0,255
29,0,255
28,0,255
92921,0,0
35,0,255
40,0,255
37,0,255
32,0,255
36,0,255
36,0,255
37,0,255
30,0,255
41,0,255
36,0,255
37,0,255
33,0,255
36,0,255
34,0,255
32,0,255
38,0,255
37,0,255
37,0,255
35,0,255
38,0,255
38,0,255
35,0,255
32,0,255
32,0,255
52,0,255
55,0,255
63,0,255
3490,1,5
53,0,255
50,0,255
50,0,255
49,0,255
45,0,255
47,0,255
54,0,255
61,0,255
49,0,255
47,0,255
51,0,255
55,0,255
35,0,255
37,0,255
39,0,255
36,0,255
36,0,255
35,0,255
40,0,255
38,0,255
28,1,5
32,1,5
31,1,5
33,1,5
33,1,5
33,1,5
34,0,255
30,0,255
26,1,5
25,1,5
27,1,5
27,1,5
29,1,5
29,0,255
29,0,255
27,0,255
92988,0,0
39,0,255
35,0,255
38,0,255
38,0,255
36,0,255
33,0,255
40,0,255
38,0,255
39,0,255
37,0,255
39,0,255
36,0,255
38,0,255
30,0,255
37,0,255
35,0,255
38,0,255
33,0,255
33,0,255
38,0,255
39,0,255
33,0,255
32,0,255
34,0,255
49,0,255
54,0,255
64,0,255
3513,1,5
50,0,255
52,0,255
50,0,255
49,0,255
46,0,255
48,0,255
54,0,255
60,0,255
50,0,255
47,0,255
49,0,255
57,0,255
36,0,255
36,0,255
37,0,255
37,0,255
38,0,255
37,0,255
38,0,255
41,0,255
29,1,5
29,1,5
30,1,5
33,1,5
32,1,5
32,1,5
35,0,255
32,0,255
25,1,5
25,1,5
26,1,5
28,1,5
31,1,5
29,0,255
28,0,255
26,0,255
93054,0,0
39,0,255
40,0,255
40,0,255
38,0,255
34,0,255
35,0,255
33,0,255
36,0,255
1727,1,4
41,0,255
40,0,255
36,0,255
38,0,255
40,0,255
2000,1,4
35,0,255
38,0,255
37,0,255
3448,1,4
3452,1,4
35,0,255
36,0,255
34,0,255
38,0,255
51,0,255
53,0,255
63,0,255
3501,1,5
56,0,255
50,0,255
51,0,255
56,0,255
45,0,255
47,0,255
55,0,255
63,0,255
50,0,255
47,0,255
48,0,255
56,0,255
35,0,255
35,0,255
37,0,255
35,0,255
38,0,255
37,0,255
38,0,255
39,0,255
27,1,5
30,1,5
28,1,5
31,1,5
34,1,5
33,1,5
34,0,255
31,0,255
26,1,5
25,1,5
25,1,5
28,1,5
30,1,5
30,0,255
30,0,255
26,0,255
93121,0,0
37,0,255
41,0,255
35,0,255
42,0,255
37,0,255
38,0,255
35,0,255
35,0,255
42,0,255
37,0,255
38,0,255
38,0,255
36,0,255
38,0,255
40,0,255
34,0,255
34,0,255
37,0,255
37,0,255
35,0,255
34,0,255
34,0,255
35,0,255
38,0,255
51,0,255
55,0,255
63,0,255
3478,1,5
3535,1,4
48,0,255
46,0,255
58,0,255
45,0,255
48,0,255
55,0,255
62,0,255
49,0,255
47,0,255
49,0,255
59,0,255
35,0,255
36,0,255
39,0,255
35,0,255
36,0,255
38,0,255
38,0,255
41,0,255
28,1,5
31,1,5
29,1,5
32,1,5
32,1,5
31,1,5
33,0,255
31,0,255
25,1,5
26,1,5
27,1,5
28,1,5
30,1,5
29,0,255
29,0,255
28,0,255
93187,0,0
41,0,255
38,0,255
39,0,255
36,0,255
35,0,255
35,0,255
28,0,255
34,0,255
38,0,255
40,0,255
41,0,255
33,0,255
38,0,255
25,0,255
1867,1,4
34,0,255
42,0,255
37,0,255
3426,1,4
36,0,255
35,0,255
35,0,255
34,0,255
37,0,255
51,0,255
53,0,255
64,0,255
3495,1,5
51,0,255
48,0,255
51,0,255
52,0,255
45,0,255
48,0,255
54,0,255
62,0,255
51,0,255
47,0,255
49,0,255
56,0,255
34,0,255
34,0,255
39,0,255
36,0,255
38,0,255
35,0,255
39,0,255
39,0,255
27,1,5
30,1,5
30,1,5
33,1,5
33,1,5
34,1,5
33,0,255
32,0,255
27,1,5
25,1,5
26,1,5
27,1,5
30,1,5
29,0,255
30,0,255
26,0,255
93253,0,0
37,0,255
35,0,255
34,0,255
38,0,255
39,0,255
36,0,255
33,0,255
30,0,255
40,0,255
32,0,255
39,0,255
36,0,255
37,0,255
36,0,255
31,0,255
34,0,255
38,0,255
35,0,255
35,0,255
35,0,255
33,0,255
34,0,255
32,0,255
38,0,255
52,0,255
52,0,255
65,0,255
3461,1,5
3530,1,4
51,0,255
48,0,255
54,0,255
47,0,255
48,0,255
55,0,255
61,0,255
51,0,255
46,0,255
51,0,255
58,0,255
35,0,255
36,0,255
38,0,255
35,0,255
39,0,255
35,0,255
39,0,255
41,0,255
29,1,5
30,1,5
30,1,5
34,1,5
33,1,5
32,1,5
3100,1,4
34,0,255
28,1,5
27,1,5
27,1,5
28,1,5
30,1,5
29,0,255
30,0,255
25,0,255
93320,0,0
38,0,255
39,0,255
37,0,255
37,0,255
39,0,255
40,0,255
41,0,255
32,0,255
36,0,255
42,0,255
33,0,255
35,0,255
38,0,255
30,0,255
37,0,255
33,0,255
37,0,255
39,0,255
35,0,255
35,0,255
36,0,255
34,0,255
36,0,255
35,0,255
50,0,255
51,0,255
63,0,255
3499,1,5
56,0,255
48,0,255
51,0,255
59,0,255
43,0,255
49,0,255
55,0,255
62,0,255
51,0,255
45,0,255
49,0,255
57,0,255
34,0,255
37,0,255
36,0,255
35,0,255
36,0,255
37,0,255
38,0,255
39,0,255
28,1,5
30,1,5
29,1,5
34,1,5
32,1,5
33,1,5
34,0,255
30,0,255
25,1,5
25,1,5
25,1,5
27,1,5
30,1,5
29,0,255
30,0,255
26,0,255
93386,0,0
40,0,255
37,0,255
37,0,255
34,0,255
42,0,255
36,0,255
35,0,255
37,0,255
33,0,255
34,0,255
33,0,255
36,0,255
39,0,255
39,0,255
40,0,255
36,0,255
39,0,255
35,0,255
36,0,255
37,0,255
35,0,255
38,0,255
32,0,255
34,0,255
53,0,255
53,0,255
66,0,255
3488,1,5
52,0,255
48,0,255
51,0,255
56,0,255
46,0,255
48,0,255
55,0,255
62,0,255
51,0,255
45,0,255
50,0,255
59,0,255
36,0,255
36,0,255
38,0,255
37,0,255
37,0,255
36,0,255
37,0,255
38,0,255
27,1,5
32,1,5
30,1,5
33,1,5
34,1,5
32,1,5
33,0,255
33,0,255
26,1,5
26,1,5
27,1,5
27,1,5
29,1,5
29,0,255
29,0,255
28,0,255
93452,0,0
36,0,255
38,0,255
40,0,255
36,0,255
34,0,255
36,0,255
35,0,255
34,0,255
35,0,255
37,0,255
37,0,255
33,0,255
37,0,255
37,0,255
30,0,255
24,0,255
40,0,255
36,0,255
35,0,255
33,0,255
35,0,255
37,0,255
36,0,255
41,0,255
51,0,255
51,0,255
63,0,255
3517,1,5
53,0,255
48,0,255
48,0,255
57,0,255
44,0,255
48,0,255
55,0,255
62,0,255
49,0,255
46,0,255
51,0,255
52,0,255
36,0,255
35,0,255
783,1,4
36,0,255
38,0,255
36,0,255
38,0,255
39,0,255
29,1,5
28,1,5
30,1,5
33,1,5
33,1,5
33,1,5
34,0,255
31,0,255
26,1,5
26,1,5
26,1,5
27,1,5
30,1,5
29,0,255
29,0,255
25,0,255
93519,0,0
37,0,255
39,0,255
36,0,255
35,0,255
34,0,255
32,0,255
35,0,255
33,0,255
36,0,255
39,0,255
39,0,255
37,0,255
33,0,255
34,0,255
36,0,255
40,0,255
41,0,255
39,0,255
37,0,255
34,0,255
36,0,255
36,0,255
38,0,255
33,0,255
52,0,255
53,0,255
63,0,255
3490,1,5
55,0,255
51,0,255
49,0,255
54,0,255
45,0,255
47,0,255
56,0,255
63,0,255
50,0,255
48,0,255
48,0,255
57,0,255
35,0,255
35,0,255
38,0,255
38,0,255
36,0,255
37,0,255
38,0,255
39,0,255
29,1,5
30,1,5
31,1,5
31,1,5
33,1,5
32,1,5
33,0,255
32,0,255
25,1,5
25,1,5
27,1,5
29,1,5
31,1,5
30,0,255
29,0,255
28,0,255
93585,0,0
41,0,255
38,0,255
36,0,255
36,0,255
30,0,255
34,0,255
35,0,255
33,0,255
1811,1,4
35,0,255
37,0,255
36,0,255
42,0,255
39,0,255
39,0,255
38,0,255
39,0,255
36,0,255
33,0,255
3414,1,4
37,0,255
36,0,255
33,0,255
33,0,255
51,0,255
52,0,255
62,0,255
3510,1,5
55,0,255
47,0,255
50,0,255
54,0,255
46,0,255
48,0,255
54,0,255
61,0,255
50,0,255
46,0,255
50,0,255
55,0,255
34,0,255
