timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
93815,-6.153529167175293,0.4232400357723236,0.018853887915611267,-1.4617525339126587,0.050507064908742905,-0.007670141290873289
93885,-6.287093639373779,0.42847374081611633,0.01915854588150978,-1.481941819190979,0.05028470605611801,-0.00032133556669577956
93955,-6.380573272705078,0.43227729201316833,0.017704902216792107,-1.4922711849212646,0.04926454275846481,-0.007040537893772125
94025,-6.428147315979004,0.43214401602745056,0.018558017909526825,-1.4905074834823608,0.0475408136844635,-0.004819199442863464
94095,-6.46499490737915,0.4268089234828949,0.021314922720193863,-1.4845707416534424,0.0447726771235466,0.009640593081712723
94165,-6.521372318267822,0.42463403940200806,0.02244909107685089,-1.484451174736023,0.04285585507750511,0.014631970785558224
94235,-6.588788032531738,0.423225462436676,0.023825516924262047,-1.4871375560760498,0.04046964645385742,0.021170781925320625
94305,-6.660219192504883,0.4293157756328583,0.020612088963389397,-1.4920094013214111,0.04063747078180313,-0.00040325213922187686
94375,-6.766696929931641,0.435079425573349,0.018168043345212936,-1.5059009790420532,0.04065311700105667,-0.013508833944797516
94445,-6.827393531799316,0.4322830140590668,0.020118221640586853,-1.5065250396728516,0.0387275405228138,2.546937503211666e-05
94515,-6.791527271270752,0.42003488540649414,0.02215256169438362,-1.4832563400268555,0.034505024552345276,0.01429293304681778
94585,-6.943273544311523,0.4256833791732788,0.02230669930577278,-1.5072189569473267,0.03466905280947685,0.012743358500301838
94655,-6.889098167419434,0.4238637685775757,0.019172996282577515,-1.4819451570510864,0.03288200870156288,-0.005846847780048847
94725,-7.1673078536987305,0.43413180112838745,0.020767048001289368,-1.5354079008102417,0.034064359962940216,0.00027806757134385407
94795,-7.277654647827148,0.436727374792099,0.02120700478553772,-1.5476288795471191,0.033753592520952225,-0.00024845910957083106
94865,-7.274092197418213,0.4246535301208496,0.02415825054049492,-1.532012939453125,0.029651790857315063,0.01440358441323042
94935,-7.368894100189209,0.4297816753387451,0.022254666313529015,-1.5418013334274292,0.029279762879014015,0.003648580051958561
95005,-7.569766521453857,0.4453699588775635,0.019177069887518883,-1.575629472732544,0.03153884783387184,-0.011499528773128986
95075,-7.598424434661865,0.44151395559310913,0.018353480845689774,-1.5686384439468384,0.029125696048140526,-0.013821328990161419
95145,-7.584540367126465,0.4322865307331085,0.018453801050782204,-1.5518019199371338,0.025744177401065826,-0.011336780153214931
95215,-7.672098636627197,0.42350441217422485,0.02210271544754505,-1.5576475858688354,0.022854667156934738,0.010329528711736202
95285,-7.817258358001709,0.4241415858268738,0.023439165204763412,-1.5774729251861572,0.022344794124364853,0.01870940625667572
95355,-7.882309913635254,0.4331018328666687,0.019602198153734207,-1.5806583166122437,0.022807447239756584,-0.004559730179607868
95425,-7.951120853424072,0.4283558428287506,0.020700130611658096,-1.5826855897903442,0.020336348563432693,-0.00026255962438881397
95495,-8.11801528930664,0.43734899163246155,0.019221870228648186,-1.6071192026138306,0.02030588686466217,-0.008123551495373249
95565,-8.096999168395996,0.42560380697250366,0.020609227940440178,-1.5888948440551758,0.016760874539613724,0.0019528731936588883
95635,-8.226780891418457,0.43029001355171204,0.019071979448199272,-1.6042392253875732,0.016560344025492668,-0.0035705002956092358
95705,-8.475452423095703,0.4469422996044159,0.016354765743017197,-1.6454064846038818,0.018368517979979515,-0.014509417116641998
95775,-8.082292556762695,0.4000284671783447,0.019423741847276688,-1.5469727516174316,0.007143942639231682,0.0008382256492041051
95845,-8.064225196838379,0.3986494839191437,0.017883002758026123,-1.5319327116012573,0.0060865688137710094,-0.00936620682477951
95915,-8.37457275390625,0.4087497889995575,0.018808670341968536,-1.5848513841629028,0.007474014535546303,-0.0014223185135051608
95985,-8.5408353805542,0.4087378978729248,0.019202884286642075,-1.6075431108474731,0.005955348256975412,0.0025594313628971577
96055,-8.542387008666992,0.39619308710098267,0.019982410594820976,-1.5946710109710693,0.0020509304013103247,0.008506384678184986
96125,-8.684950828552246,0.40390467643737793,0.018674448132514954,-1.6126351356506348,0.0018198866164311767,0.00018146849470213056
96195,-8.764547348022461,0.40232211351394653,0.018952608108520508,-1.616399884223938,0.00045645618229173124,-0.0005468081217259169
96265,-8.706151008605957,0.3804979622364044,0.02305208332836628,-1.5909281969070435,-0.004665669519454241,0.018449343740940094
96335,-8.891274452209473,0.38092556595802307,0.0239645317196846,-1.6158671379089355,-0.005599575117230415,0.01928618550300598
96405,-8.801715850830078,0.38901957869529724,0.020421307533979416,-1.5878885984420776,-0.005806930363178253,-0.001400231965817511
96475,-8.998856544494629,0.38927000761032104,0.020685739815235138,-1.615369200706482,-0.006206256803125143,-0.0020225101616233587
96545,-9.170980453491211,0.4055614173412323,0.018644370138645172,-1.6390527486801147,-0.004462765995413065,-0.012539725750684738
96615,-9.176323890686035,0.38611727952957153,0.01909962296485901,-1.6278725862503052,-0.009798646904528141,-0.006248940713703632
96685,-8.874834060668945,0.32916346192359924,0.021542182192206383,-1.5553828477859497,-0.021833296865224838,0.01015386637300253
96755,-8.730607032775879,0.3092713952064514,0.018981005996465683,-1.5160222053527832,-0.027534930035471916,-0.004336053505539894
96825,-9.300100326538086,0.35965457558631897,0.02068696916103363,-1.6161348819732666,-0.01835646852850914,0.0033766119740903378
96895,-9.564119338989258,0.3787146806716919,0.019836660474538803,-1.6568821668624878,-0.016375398263335228,-0.003605644218623638
96965,-9.344122886657715,0.33640334010124207,0.022943083196878433,-1.6007968187332153,-0.02495512180030346,0.012415866367518902
97035,-9.445371627807617,0.3405977487564087,0.02093585580587387,-1.6103742122650146,-0.02514026127755642,0.0027178034652024508
97105,-9.563790321350098,0.33107858896255493,0.021883953362703323,-1.6215852499008179,-0.02822238765656948,0.0095771923661232
97175,-9.621919631958008,0.33877941966056824,0.018910130485892296,-1.6215871572494507,-0.027888735756278038,-0.007800927851349115
97245,-9.734916687011719,0.3350355923175812,0.02019909955561161,-1.6311266422271729,-0.029648708179593086,-0.002279740758240223
97315,-9.829176902770996,0.3234943449497223,0.02189391665160656,-1.6372615098953247,-0.03232485428452492,0.006497331894934177
97385,-9.82290267944336,0.3046857714653015,0.022577932104468346,-1.6250370740890503,-0.036866769194602966,0.011401318944990635
97455,-9.912201881408691,0.3001319169998169,0.022786730900406837,-1.6305420398712158,-0.038333695381879807,0.011837420985102654
97525,-9.984664916992188,0.30746179819107056,0.020690299570560455,-1.6346033811569214,-0.03845071420073509,-0.0009595233132131398
97595,-10.098079681396484,0.3114336431026459,0.01996873877942562,-1.645102620124817,-0.03872654587030411,-0.006293897982686758
97665,-10.180062294006348,0.29978877305984497,0.02057272382080555,-1.6488544940948486,-0.0416807159781456,-0.0021156512666493654
97735,-10.136568069458008,0.283048152923584,0.01938423328101635,-1.6304197311401367,-0.046103864908218384,-0.0042930543422698975
97805,-10.236016273498535,0.26161232590675354,0.021846406161785126,-1.63778817653656,-0.050202544778585434,0.011007240042090416
97875,-10.218149185180664,0.26338040828704834,0.01938820816576481,-1.6249473094940186,-0.051732227206230164,-0.0028826985508203506
97945,-10.3583402633667,0.26656001806259155,0.01899454928934574,-1.6400967836380005,-0.05237570032477379,-0.005222042556852102
98015,-10.50813102722168,0.254518985748291,0.019684145227074623,-1.6562581062316895,-0.055244024842977524,-0.00019711644563358277
98085,-10.422795295715332,0.19649913907051086,0.02099738083779812,-1.6299797296524048,-0.06614598631858826,0.008690018206834793
98155,-10.725616455078125,0.2353677898645401,0.021597614511847496,-1.6735905408859253,-0.059821225702762604,0.012296860106289387
98225,-10.842501640319824,0.2519551217556,0.021050643175840378,-1.6836572885513306,-0.058090027421712875,0.006440788973122835
98295,-10.980969429016113,0.26526644825935364,0.020006470382213593,-1.6985028982162476,-0.0584787093102932,-0.0024134127888828516
98365,-10.889677047729492,0.20274752378463745,0.021300973370671272,-1.6718777418136597,-0.06984177231788635,0.00415233476087451
98435,-10.660981178283691,0.1320531815290451,0.022918052971363068,-1.6216307878494263,-0.0822422131896019,0.011725744232535362
98505,-11.125907897949219,0.18531103432178497,0.022911181673407555,-1.6919856071472168,-0.07365389168262482,0.011520957574248314
98575,-11.039603233337402,0.1884108930826187,0.01998049020767212,-1.6675864458084106,-0.07481364905834198,-0.005034955218434334
98645,-4.880414780927822e-05,3.7230011002975516e-06,1.6078702174127102e-06,-0.004933792166411877,0.00044746941421180964,0.00017473864136263728
98715,-0.0010302909649908543,0.00010353974357713014,0.020824508741497993,-0.02311188541352749,0.002192924963310361,-0.007167937699705362
98785,-0.003264530561864376,0.0003459676227066666,0.02093476802110672,-0.040877167135477066,0.0047671739012002945,-0.005175581201910973
98855,-0.006703335326164961,0.00077865703497082,0.01992633566260338,-0.0575082041323185,0.007642859593033791,-0.0032729939557611942
98925,-0.011402885429561138,0.0014024528209120035,0.017356589436531067,-0.07479036599397659,0.00979662500321865,-0.014586620032787323
98995,-0.017284465953707695,0.00220035994425416,0.018014535307884216,-0.09177897870540619,0.012713656760752201,-0.009825642220675945
99065,-0.02421565167605877,0.0031548955012112856,0.0191312488168478,-0.1081862598657608,0.01477515883743763,-0.004844124894589186
99135,-0.03199309483170509,0.004210148938000202,0.022116804495453835,-0.12360765039920807,0.016744285821914673,0.012108956463634968
99205,-0.0414346307516098,0.005496244411915541,0.020643433555960655,-0.14115014672279358,0.01914229430258274,0.004952962044626474
99275,-0.052736569195985794,0.007040983997285366,0.016830695793032646,-0.16065368056297302,0.02169618383049965,-0.01367306336760521
99345,-0.0640624612569809,0.0085418950766325,0.018550237640738487,-0.17557205259799957,0.022967712953686714,-0.0050111198797822
99415,-0.07704009115695953,0.010225131176412106,0.018525326624512672,-0.1930146962404251,0.025146888568997383,-0.0064031584188342094
99485,-0.09062248468399048,0.011989808641374111,0.019316446036100388,-0.20864684879779816,0.027411794289946556,-0.0006872803205624223
99555,-0.10539919883012772,0.013950447551906109,0.019782578572630882,-0.2244509905576706,0.029670076444745064,0.003981668967753649
99625,-0.1232055127620697,0.016287043690681458,0.01725848764181137,-0.24383670091629028,0.03174710273742676,-0.008297275751829147
99695,-0.13905277848243713,0.018331144005060196,0.01938159018754959,-0.24327479302883148,0.03125648573040962,0.0021142999175935984
99765,-0.15623115003108978,0.020500751212239265,0.019239328801631927,-0.2420775592327118,0.030509386211633682,0.006283622235059738
99835,-0.17181842029094696,0.02248215675354004,0.022971319034695625,-0.23722568154335022,0.03056749701499939,0.027942655608057976
99905,-0.18961235880851746,0.025222934782505035,0.02160102315247059,-0.23775377869606018,0.047300100326538086,0.034745458513498306
99975,-0.07895134389400482,0.022809041664004326,0.025060081854462624,-0.014338631182909012,0.03891930729150772,0.05528125911951065
100045,-0.06635580211877823,0.02155066467821598,0.002033138182014227,0.09354215115308762,0.03610871732234955,-0.05023108795285225
100115,-0.08140311390161514,0.02298814244568348,-0.012239186093211174,0.23255963623523712,0.05909271538257599,-0.058227796107530594
100185,-0.0910993441939354,0.021240873262286186,-0.02298947609961033,0.3676755130290985,0.09200118482112885,-0.024316849187016487
100255,-0.06893636286258698,0.027542870491743088,0.003484817687422037,0.3846043646335602,0.11267637461423874,0.15873926877975464
100325,-0.03524129465222359,0.03931548073887825,0.032689210027456284,0.2756861448287964,0.09030576795339584,0.2621779441833496
100395,-0.012073338963091373,0.049604710191488266,0.0601896308362484,0.14207497239112854,0.010221202857792377,0.2794673442840576
100465,-0.004790395498275757,0.049230970442295074,0.07244942337274551,0.08386961370706558,-0.0027691402938216925,0.1914086937904358
100535,-0.0016017896123230457,0.04722319915890694,0.07850776612758636,-0.006340447813272476,-0.05264313891530037,0.1072917953133583
100605,-0.007358914241194725,0.04299521446228027,0.07738356292247772,-0.09526310116052628,-0.06165780872106552,0.036954041570425034
100675,-0.018675612285733223,0.03844837844371796,0.07542776316404343,-0.1479594111442566,-0.0592464804649353,0.006739993114024401
100745,-0.03205278143286705,0.03522803261876106,0.07625862956047058,-0.16320571303367615,-0.03636056184768677,0.020416852086782455
100815,-0.044643618166446686,0.034275345504283905,0.07867678254842758,-0.14438223838806152,-0.003284165635704994,0.04393880069255829
100885,-0.05407917872071266,0.036453526467084885,0.08299770951271057,-0.10275416076183319,0.025670910254120827,0.07512818276882172
100955,-0.05867588147521019,0.039258863776922226,0.0889718160033226,-0.05574381351470947,0.04018693044781685,0.10452373325824738
101025,-0.05971568450331688,0.041537635028362274,0.09591122716665268,-0.01232906337827444,0.04527948796749115,0.11865003407001495
101095,-0.058323297649621964,0.04579867422580719,0.10249129682779312,0.01642063446342945,0.05294082313776016,0.12498138099908829
101165,-0.055058255791664124,0.04997164011001587,0.11196077615022659,0.03662130609154701,0.05297999456524849,0.14308924973011017
101235,-0.05145162716507912,0.052898939698934555,0.12279219180345535,0.048378948122262955,0.04106668382883072,0.15844182670116425
101305,-0.04749324172735214,0.05407119169831276,0.13322727382183075,0.05135243386030197,0.01734309457242489,0.16596533358097076
101375,-0.042911313474178314,0.05478033423423767,0.14555612206459045,0.05111192166805267,-0.006596273742616177,0.18450351059436798
101445,-0.0387551374733448,0.05389350280165672,0.15950238704681396,0.04473569244146347,-0.023576566949486732,0.19361673295497894
101515,-0.03465664014220238,0.05272075533866882,0.17066501080989838,0.04043508693575859,-0.02765771374106407,0.18722397089004517
101585,-0.03423695266246796,0.049446891993284225,0.1864238828420639,0.02439086139202118,-0.03877253830432892,0.19937802851200104
101655,-0.03293200209736824,0.05131729692220688,0.20178063213825226,0.016310058534145355,-0.027552107349038124,0.21211472153663635
101725,-0.03237235173583031,0.04753849655389786,0.21472039818763733,0.008625149726867676,-0.03516916558146477,0.20248951017856598
101795,-0.030496690422296524,0.045846760272979736,0.22794649004936218,0.010508769191801548,-0.034008484333753586,0.19428680837154388
101865,-0.03080586902797222,0.04411499947309494,0.23998966813087463,0.005530832801014185,-0.034931525588035583,0.1729753315448761
101935,-0.030614197254180908,0.04566917568445206,0.25426185131073,0.001997417537495494,-0.023271823301911354,0.171940878033638
102005,-0.02962794527411461,0.04382479563355446,0.26433929800987244,0.004260890651494265,-0.02419193461537361,0.1466812938451767
102075,-0.030661702156066895,0.0332842618227005,0.2738436758518219,0.000634395400993526,-0.05010392889380455,0.13315725326538086
102145,-0.029822539538145065,0.03190847113728523,0.28286632895469666,0.0014536053640767932,-0.044203318655490875,0.12104468792676926
102215,-0.026984160766005516,0.02852967008948326,0.2911585569381714,0.007467042189091444,-0.03883744403719902,0.10664517432451248
102285,-0.024474190548062325,0.02625119499862194,0.2995389997959137,0.013016311451792717,-0.03202839195728302,0.10013139247894287
102355,-0.02028142660856247,0.0244289580732584,0.3059134781360626,0.02067863754928112,-0.02733168937265873,0.08895643055438995
102425,-0.01806429959833622,0.023545077070593834,0.3082629144191742,0.01873663440346718,-0.021820068359375,0.06224769353866577
102495,-0.015761902555823326,0.02326207607984543,0.3139881193637848,0.017951736226677895,-0.013836515136063099,0.06654362380504608
102565,-0.011541708372533321,0.022953076288104057,0.3178195357322693,0.01975942961871624,-0.009449605830013752,0.0554194450378418
102635,-0.010172548703849316,0.023243477568030357,0.3193948566913605,0.015257071703672409,-0.006021722219884396,0.0459652841091156
102705,-0.00785401463508606,0.02366657741367817,0.32297059893608093,0.01123748067766428,-0.0033919811248779297,0.046691879630088806
102775,-0.005927186459302902,0.022430960088968277,0.3279454708099365,0.007928754203021526,-0.0033096836414188147,0.0588463731110096
102845,-0.004783944226801395,0.02260495536029339,0.33064356446266174,0.005276049487292767,-0.0028257265221327543,0.053884733468294144
102915,-0.006063445471227169,0.020596321672201157,0.33437004685401917,-0.001470294315367937,-0.008975780569016933,0.05753712356090546
102985,-0.003503659972921014,0.019470367580652237,0.33724677562713623,0.0009293471812270582,-0.013043544255197048,0.05185505002737045
103055,-0.003738619154319167,0.01865542121231556,0.3414270877838135,-0.00035951202153228223,-0.011898042634129524,0.0573931485414505
103125,-0.0023581592831760645,0.017184115946292877,0.34533849358558655,0.00315130315721035,-0.012647433206439018,0.05621275305747986
103195,-0.002554156119003892,0.017373813316226006,0.3485523462295532,0.0024142160546034575,-0.010589432902634144,0.052989307790994644
103265,0.0040238299407064915,0.014444278553128242,0.35158973932266235,0.014902551658451557,-0.015152731910347939,0.04731649160385132
103335,0.0026325311046093702,0.014237829484045506,0.3537367880344391,0.009299562312662601,-0.014074237085878849,0.044797878712415695
103405,0.009834756143391132,0.014808420091867447,0.35736164450645447,0.020493900403380394,-0.00974226277321577,0.050136201083660126
103475,0.010860750451683998,0.014107956551015377,0.36040422320365906,0.017709704115986824,-0.008576743304729462,0.042312659323215485
103545,0.011480579152703285,0.011969521641731262,0.36220458149909973,0.011985150165855885,-0.012098860926926136,0.030828434973955154
103615,0.012872771359980106,0.012543856166303158,0.36584222316741943,0.007859156467020512,-0.009504358284175396,0.032516542822122574
103685,0.013506975956261158,0.012331878766417503,0.36568915843963623,0.0058775111101567745,-0.00858899112790823,0.01678825169801712
103755,0.013861944898962975,0.016270924359560013,0.36557817459106445,0.002064032945781946,0.0006637509213760495,0.005663496907800436
103825,0.01179815735667944,0.015526468865573406,0.366504430770874,-0.0064533124677836895,-0.0027974285185337067,0.009677786380052567
103895,0.011613487266004086,0.015466536395251751,0.3686240017414093,-0.008548583835363388,-0.0032752533443272114,0.019089186564087868
103965,0.009471193887293339,0.015284711495041847,0.3689807653427124,-0.013114916160702705,-0.004968735855072737,0.015370854176580906
104035,0.008979042991995811,0.015153398737311363,0.36811286211013794,-0.012975651770830154,-0.0048562269657850266,0.006008143536746502
104105,0.004706109873950481,0.017813673242926598,0.3698079288005829,-0.019032638520002365,0.0027528218924999237,0.011076442897319794
104175,0.002192592713981867,0.014929220080375671,0.3694353401660919,-0.021948380395770073,-0.0024543292820453644,0.006919349078088999
104245,-5.069960025139153e-06,0.015225093811750412,0.3694278597831726,-0.01901085488498211,-0.0005630371742881835,0.001303577795624733
104315,-0.0018566870130598545,0.015599189326167107,0.37013787031173706,-0.016608456149697304,0.0010854479623958468,0.003780265338718891
104385,-0.002946560038253665,0.014693191275000572,0.37099364399909973,-0.014046990312635899,-0.0009969916427507997,0.004787517711520195
104455,-0.001845120103098452,0.013903944753110409,0.37074992060661316,-0.002226816024631262,1.3760104593529832e-05,0.0007059204508550465
104525,0.0005578982527367771,0.013406660407781601,0.3692549765110016,0.04418887570500374,-0.001427732640877366,-0.0108224768191576
104595,0.008422872982919216,0.01333974301815033,0.3707802891731262,0.14121975004673004,-0.0014564681332558393,-0.006642775144428015
104665,0.022583119571208954,0.012132764793932438,0.3678700923919678,0.2741141617298126,-0.0062522972002625465,-0.01769600436091423
104735,0.04678549990057945,0.013898484408855438,0.36716198921203613,0.43287158012390137,0.0012368548195809126,-0.027497025206685066
104805,0.08106116950511932,0.0106649836525321,0.36651062965393066,0.6002909541130066,-0.00018555753922555596,-0.03355013206601143
104875,0.13360194861888885,0.010844560340046883,0.3633604645729065,0.7647600173950195,0.001423036796040833,-0.04483716934919357
104945,0.18723885715007782,0.010077236220240593,0.36278778314590454,0.8796302676200867,-0.000531436235178262,-0.028246311470866203
105015,0.25375622510910034,0.0122211379930377,0.36269599199295044,0.9720230102539062,0.006413534749299288,-0.010662814602255821
105085,0.3152683675289154,0.011009188368916512,0.3611214756965637,1.008394718170166,0.0048903594724833965,-0.004842956550419331
105155,0.38012707233428955,0.011513062752783298,0.36299243569374084,1.0205862522125244,0.003617280162870884,0.016732146963477135
105225,0.4505177438259125,0.010856935754418373,0.36410439014434814,1.0256319046020508,-0.0031327141914516687,0.027401668950915337
105295,0.5181012749671936,0.008118770085275173,0.36641886830329895,1.0159931182861328,-0.016038840636610985,0.046188633888959885
105365,0.580832839012146,0.0038101584650576115,0.36927270889282227,0.9951825141906738,-0.030580027028918266,0.04621615633368492
105435,0.6450200080871582,-0.001460642204619944,0.37163636088371277,0.9820989966392517,-0.04314415901899338,0.03695739060640335
105505,0.7014833688735962,-0.0055358330719172955,0.37397488951683044,0.9603334069252014,-0.04935210570693016,0.027483051642775536
105575,0.7601891756057739,-0.010343614034354687,0.3749995827674866,0.9490169882774353,-0.054105307906866074,0.01830192841589451
105645,0.8178057074546814,-0.016098465770483017,0.3739697337150574,0.9421454071998596,-0.05804319307208061,4.057959358760854e-06
105715,0.8703799247741699,-0.020594924688339233,0.3715062737464905,0.931996762752533,-0.05602569878101349,-0.017254017293453217
105785,0.9226131439208984,-0.022772932425141335,0.36928054690361023,0.924572765827179,-0.04748479276895523,-0.02815556339919567
105855,0.978266716003418,-0.025344543159008026,0.36956751346588135,0.9262476563453674,-0.03979375958442688,-0.013848608359694481
105925,1.0320459604263306,-0.025983404368162155,0.3664097487926483,0.9270186424255371,-0.0290811900049448,-0.023279951885342598
105995,1.0921058654785156,-0.026896174997091293,0.3659207820892334,0.940405547618866,-0.020114727318286896,-0.014197403565049171
106065,1.1479347944259644,-0.02538057044148445,0.36687254905700684,0.9433277249336243,-0.01129218377172947,-0.0031011688988655806
106135,1.2019578218460083,-0.022435082122683525,0.36583659052848816,0.9424050450325012,-0.004430732224136591,-0.005601547192782164
106205,1.259243369102478,-0.022869447246193886,0.3628963828086853,0.9451568722724915,-0.0055625177919864655,-0.020929686725139618
106275,1.3056213855743408,-0.02531963586807251,0.3598077893257141,0.9257685542106628,-0.011595603078603745,-0.027280321344733238
106345,1.3543236255645752,-0.028048856183886528,0.3596041202545166,0.9105228185653687,-0.018388064578175545,-0.016184551641345024
106415,1.4139606952667236,-0.03354262188076973,0.35707393288612366,0.9181243181228638,-0.027773015201091766,-0.01761683262884617
106485,1.468330979347229,-0.03708725795149803,0.3571878671646118,0.9168460965156555,-0.03186369687318802,-0.0008545038290321827
106555,1.5234683752059937,-0.04125943407416344,0.3574216961860657,0.9194886684417725,-0.036820948123931885,0.008142591454088688
106625,1.5854781866073608,-0.049857813864946365,0.35938310623168945,0.9447585344314575,-0.04322065785527229,0.017564382404088974
106695,1.6472177505493164,-0.05462077260017395,0.3602471947669983,0.9608193039894104,-0.027284953743219376,0.006222001276910305
106765,1.7042274475097656,-0.05262181907892227,0.3567926287651062,0.9665399789810181,0.0023874808102846146,-0.012360253371298313
106835,1.7798649072647095,-0.04917630925774574,0.35930147767066956,1.0012158155441284,0.02317337691783905,0.0011143067386001348
106905,1.847314715385437,-0.04402101784944534,0.35885992646217346,1.0138791799545288,0.041047029197216034,0.0008245841017924249
106975,1.9119248390197754,-0.04020103067159653,0.35942408442497253,1.0120140314102173,0.05010305717587471,0.004262228962033987
107045,1.9891095161437988,-0.03533199802041054,0.35922011733055115,1.0277107954025269,0.04886823892593384,-0.0018749476876109838
107115,2.0584893226623535,-0.030342930927872658,0.3587683439254761,1.0226150751113892,0.043374817818403244,-0.0007809982635080814
107185,2.1245172023773193,-0.028219765052199364,0.35796087980270386,1.0069175958633423,0.03373851254582405,0.0029848595149815083
107255,2.1942808628082275,-0.023054802790284157,0.35822373628616333,1.002211570739746,0.021978896111249924,0.00324298650957644
107325,2.257659435272217,-0.0212134700268507,0.35699132084846497,0.996847927570343,0.005645693279802799,-0.005473379977047443
107395,2.332125663757324,-0.024982107803225517,0.35738426446914673,1.0136983394622803,-0.010295739397406578,-0.006109780166298151
107465,2.394463539123535,-0.02591516822576523,0.35604196786880493,1.0077177286148071,-0.01760232262313366,-0.012359960936009884
107535,2.4628584384918213,-0.02792157605290413,0.3558751046657562,1.0096337795257568,-0.02619851939380169,-0.010073664598166943
107605,2.537788152694702,-0.028375966474413872,0.3553342819213867,1.0227802991867065,-0.02851998805999756,-0.00904823374003172
107675,2.6031572818756104,-0.031144434586167336,0.3565811514854431,1.0154998302459717,-0.03115120343863964,0.005314450245350599
107745,2.670243978500366,-0.03674907982349396,0.35437121987342834,1.0097482204437256,-0.038433242589235306,-0.008993331342935562
107815,2.7406158447265625,-0.04171266406774521,0.35104697942733765,1.0143994092941284,-0.039041876792907715,-0.023913931101560593
