23,1,5
25,1,5
26,0,255
25,0,255
23,0,255
49697,0,0
28,0,255
25,0,255
30,0,255
2093,1,5
2014,1,4
22,0,255
25,0,255
24,0,255
2087,1,4
29,0,255
33,0,255
33,0,255
29,0,255
29,0,255
31,0,255
28,0,255
2204,1,5
2460,1,5
26,0,255
24,0,255
29,0,255
27,0,255
26,0,255
23,0,255
2211,1,5
2497,1,4
33,0,255
129,1,5
35,0,255
30,0,255
27,0,255
28,0,255
36,0,255
35,0,255
36,0,255
42,0,255
41,0,255
139,1,5
483,1,4
488,1,4
30,0,255
30,0,255
32,0,255
31,0,255
30,0,255
31,0,255
33,0,255
36,0,255
22,1,5
23,1,5
25,1,5
28,1,5
27,1,5
30,0,255
29,0,255
27,0,255
21,1,5
21,1,5
22,1,5
23,1,5
24,1,5
24,0,255
23,0,255
19,0,255
49763,0,0
27,0,255
20,0,255
30,0,255
33,0,255
2029,1,5
29,0,255
26,0,255
22,0,255
29,0,255
30,0,255
32,0,255
30,0,255
28,0,255
25,0,255
31,0,255
28,0,255
2230,1,5
2500,1,5
29,0,255
30,0,255
30,0,255
29,0,255
21,0,255
25,0,255
2203,1,5
30,0,255
32,0,255
34,0,255
35,0,255
132,1,5
29,0,255
34,0,255
38,0,255
34,0,255
37,0,255
41,0,255
36,0,255
39,0,255
44,0,255
47,0,255
29,0,255
28,0,255
32,0,255
31,0,255
31,0,255
31,0,255
34,0,255
33,0,255
22,1,5
25,1,5
25,1,5
28,1,5
28,1,5
27,0,255
28,0,255
25,0,255
21,1,5
20,1,5
21,1,5
22,1,5
25,1,5
25,0,255
25,0,255
20,0,255
49830,0,0
28,0,255
25,0,255
26,0,255
30,0,255
28,0,255
30,0,255
26,0,255
20,0,255
27,0,255
25,0,255
30,0,255
31,0,255
27,0,255
31,0,255
23,0,255
29,0,255
2196,1,5
2516,1,5
28,0,255
27,0,255
26,0,255
24,0,255
26,0,255
27,0,255
2218,1,5
32,0,255
32,0,255
30,0,255
28,0,255
27,0,255
30,0,255
30,0,255
37,0,255
35,0,255
35,0,255
38,0,255
38,0,255
207,1,5
41,0,255
41,0,255
29,0,255
30,0,255
31,0,255
29,0,255
30,0,255
31,0,255
34,0,255
32,0,255
24,1,5
25,1,5
24,1,5
28,1,5
28,1,5
28,0,255
26,0,255
26,0,255
21,1,5
21,1,5
21,1,5
22,1,5
24,1,5
23,0,255
23,0,255
20,0,255
49896,0,0
26,0,255
26,0,255
28,0,255
28,0,255
2086,1,4
25,0,255
27,0,255
23,0,255
31,0,255
29,0,255
27,0,255
24,0,255
26,0,255
25,0,255
31,0,255
21,0,255
2215,1,5
2495,1,5
26,0,255
28,0,255
25,0,255
29,0,255
27,0,255
32,0,255
2200,1,5
2473,1,4
29,0,255
31,0,255
31,0,255
132,1,5
27,0,255
27,0,255
39,0,255
2000,1,4
33,0,255
40,0,255
39,0,255
187,1,5
41,0,255
44,0,255
29,0,255
29,0,255
32,0,255
29,0,255
30,0,255
31,0,255
34,0,255
36,0,255
22,1,5
25,1,5
25,1,5
27,1,5
27,1,5
28,0,255
28,0,255
24,0,255
21,1,5
20,1,5
19,1,5
23,1,5
24,1,5
23,0,255
23,0,255
277,1,4
49963,0,0
27,0,255
29,0,255
28,0,255
26,0,255
24,0,255
28,0,255
32,0,255
12,0,255
28,0,255
30,0,255
31,0,255
24,0,255
28,0,255
29,0,255
33,0,255
24,0,255
2220,1,5
2489,1,5
29,0,255
27,0,255
27,0,255
28,0,255
22,0,255
25,0,255
2220,1,5
31,0,255
32,0,255
29,0,255
31,0,255
33,0,255
34,0,255
30,0,255
35,0,255
35,0,255
33,0,255
41,0,255
36,0,255
38,0,255
138,1,5
43,0,255
30,0,255
29,0,255
32,0,255
29,0,255
31,0,255
31,0,255
34,0,255
33,0,255
22,1,5
22,1,5
26,1,5
28,1,5
26,1,5
27,0,255
28,0,255
25,0,255
21,1,5
21,1,5
21,1,5
23,1,5
26,1,5
22,0,255
23,0,255
22,0,255
50029,0,0
34,0,255
23,0,255
26,0,255
25,0,255
26,0,255
29,0,255
21,0,255
25,0,255
33,0,255
26,0,255
29,0,255
28,0,255
27,0,255
29,0,255
29,0,255
26,0,255
2183,1,5
2492,1,5
26,0,255
28,0,255
29,0,255
23,0,255
28,0,255
30,0,255
125,1,5
29,0,255
29,0,255
33,0,255
32,0,255
32,0,255
25,0,255
29,0,255
38,0,255
36,0,255
34,0,255
40,0,255
37,0,255
40,0,255
43,0,255
44,0,255
1111,1,4
31,0,255
31,0,255
30,0,255
30,0,255
30,0,255
34,0,255
34,0,255
22,1,5
24,1,5
25,1,5
28,1,5
29,1,5
29,0,255
30,0,255
25,0,255
20,1,5
19,1,5
22,1,5
23,1,5
25,1,5
24,0,255
24,0,255
21,0,255
50096,0,0
31,0,255
28,0,255
27,0,255
31,0,255
27,0,255
29,0,255
22,0,255
25,0,255
25,0,255
30,0,255
32,0,255
24,0,255
28,0,255
25,0,255
26,0,255
27,0,255
2280,1,5
2446,1,5
25,0,255
27,0,255
25,0,255
27,0,255
24,0,255
28,0,255
2200,1,4
30,0,255
34,0,255
31,0,255
28,0,255
30,0,255
31,0,255
27,0,255
37,0,255
33,0,255
37,0,255
40,0,255
39,0,255
140,1,5
42,0,255
44,0,255
29,0,255
30,0,255
31,0,255
30,0,255
32,0,255
32,0,255
36,0,255
36,0,255
23,1,5
24,1,5
26,1,5
28,1,5
28,1,5
28,0,255
29,0,255
27,0,255
20,1,5
21,1,5
22,1,5
23,1,5
25,1,5
23,0,255
24,0,255
22,0,255
50162,0,0
27,0,255
24,0,255
25,0,255
23,0,255
2033,1,4
29,0,255
26,0,255
24,0,255
32,0,255
24,0,255
31,0,255
27,0,255
29,0,255
27,0,255
29,0,255
27,0,255
2213,1,5
2482,1,5
28,0,255
30,0,255
26,0,255
30,0,255
32,0,255
30,0,255
125,1,5
28,0,255
32,0,255
131,1,5
33,0,255
30,0,255
32,0,255
30,0,255
39,0,255
34,0,255
35,0,255
42,0,255
38,0,255
183,1,5
42,0,255
422,1,4
29,0,255
29,0,255
33,0,255
29,0,255
31,0,255
30,0,255
34,0,255
35,0,255
23,1,5
25,1,5
26,1,5
27,1,5
29,1,5
29,0,255
30,0,255
25,0,255
21,1,5
21,1,5
22,1,5
23,1,5
25,1,5
24,0,255
23,0,255
20,0,255
50228,0,0
35,0,255
27,0,255
28,0,255
2008,1,4
27,0,255
25,0,255
23,0,255
21,0,255
27,0,255
30,0,255
33,0,255
29,0,255
29,0,255
26,0,255
27,0,255
24,0,255
2200,1,5
2496,1,5
24,0,255
26,0,255
28,0,255
26,0,255
27,0,255
34,0,255
126,1,5
30,0,255
29,0,255
31,0,255
31,0,255
34,0,255
30,0,255
30,0,255
37,0,255
33,0,255
35,0,255
41,0,255
37,0,255
39,0,255
41,0,255
43,0,255
29,0,255
29,0,255
33,0,255
30,0,255
30,0,255
30,0,255
35,0,255
33,0,255
22,1,5
23,1,5
24,1,5
28,1,5
28,1,5
27,0,255
28,0,255
26,0,255
21,1,5
21,1,5
21,1,5
24,1,5
24,1,5
24,0,255
24,0,255
21,0,255
50295,0,0
25,0,255
25,0,255
28,0,255
32,0,255
23,0,255
28,0,255
26,0,255
25,0,255
30,0,255
28,0,255
33,0,255
26,0,255
23,0,255
31,0,255
29,0,255
27,0,255
2219,1,5
2468,1,5
30,0,255
27,0,255
27,0,255
28,0,255
23,0,255
26,0,255
2215,1,4
2413,1,4
31,0,255
140,1,5
34,0,255
32,0,255
27,0,255
29,0,255
37,0,255
35,0,255
37,0,255
42,0,255
37,0,255
37,0,255
41,0,255
44,0,255
29,0,255
29,0,255
31,0,255
29,0,255
30,0,255
31,0,255
34,0,255
35,0,255
23,1,5
23,1,5
26,1,5
28,1,5
26,1,5
28,0,255
28,0,255
25,0,255
22,1,5
20,1,5
22,1,5
23,1,5
25,1,5
26,0,255
23,0,255
22,0,255
50361,0,0
30,0,255
32,0,255
20,0,255
29,0,255
2070,1,4
24,0,255
25,0,255
19,0,255
30,0,255
29,0,255
28,0,255
27,0,255
35,0,255
29,0,255
22,0,255
19,0,255
2259,1,5
2491,1,5
29,0,255
26,0,255
25,0,255
29,0,255
28,0,255
23,0,255
2200,1,5
30,0,255
32,0,255
31,0,255
35,0,255
29,0,255
33,0,255
26,0,255
37,0,255
33,0,255
36,0,255
40,0,255
38,0,255
40,0,255
42,0,255
496,1,4
29,0,255
29,0,255
33,0,255
30,0,255
30,0,255
30,0,255
35,0,255
33,0,255
21,1,5
24,1,5
24,1,5
28,1,5
28,1,5
29,0,255
29,0,255
24,0,255
20,1,5
21,1,5
21,1,5
23,1,5
24,1,5
25,0,255
23,0,255
22,0,255
50428,0,0
29,0,255
28,0,255
24,0,255
28,0,255
2085,1,5
28,0,255
20,0,255
25,0,255
30,0,255
28,0,255
29,0,255
25,0,255
29,0,255
27,0,255
27,0,255
24,0,255
2202,1,5
2487,1,5
30,0,255
29,0,255
27,0,255
30,0,255
27,0,255
25,0,255
2219,1,5
2272,1,4
30,0,255
34,0,255
30,0,255
133,1,5
333,1,4
31,0,255
38,0,255
34,0,255
35,0,255
41,0,255
38,0,255
41,0,255
43,0,255
43,0,255
30,0,255
29,0,255
33,0,255
28,0,255
31,0,255
30,0,255
36,0,255
35,0,255
22,1,5
24,1,5
25,1,5
27,1,5
29,1,5
27,0,255
28,0,255
25,0,255
21,1,5
21,1,5
21,1,5
24,1,5
25,1,5
23,0,255
23,0,255
23,0,255
50494,0,0
22,0,255
28,0,255
27,0,255
26,0,255
29,0,255
29,0,255
31,0,255
26,0,255
29,0,255
29,0,255
30,0,255
27,0,255
27,0,255
27,0,255
29,0,255
24,0,255
2206,1,5
2464,1,5
30,0,255
28,0,255
24,0,255
28,0,255
28,0,255
28,0,255
2237,1,5
31,0,255
33,0,255
31,0,255
30,0,255
29,0,255
29,0,255
30,0,255
37,0,255
35,0,255
35,0,255
39,0,255
36,0,255
259,1,4
41,0,255
41,0,255
30,0,255
29,0,255
32,0,255
28,0,255
31,0,255
30,0,255
34,0,255
33,0,255
22,1,5
24,1,5
26,1,5
28,1,5
28,1,5
27,0,255
29,0,255
24,0,255
21,1,5
20,1,5
22,1,5
24,1,5
24,1,5
25,0,255
24,0,255
22,0,255
50561,0,0
26,0,255
33,0,255
22,0,255
23,0,255
1995,1,4
28,0,255
30,0,255
17,0,255
29,0,255
33,0,255
26,0,255
27,0,255
27,0,255
31,0,255
23,0,255
28,0,255
2235,1,5
2492,1,5
24,0,255
30,0,255
28,0,255
31,0,255
26,0,255
24,0,255
2248,1,5
33,0,255
28,0,255
33,0,255
34,0,255
34,0,255
27,0,255
28,0,255
37,0,255
34,0,255
36,0,255
41,0,255
40,0,255
185,1,5
137,1,5
45,0,255
29,0,255
30,0,255
32,0,255
29,0,255
31,0,255
31,0,255
37,0,255
34,0,255
23,1,5
24,1,5
25,1,5
28,1,5
29,1,5
28,0,255
28,0,255
27,0,255
21,1,5
22,1,5
21,1,5
22,1,5
25,1,5
24,0,255
25,0,255
20,0,255
50627,0,0
25,0,255
34,0,255
29,0,255
27,0,255
21,0,255
23,0,255
31,0,255
21,0,255
32,0,255
28,0,255
34,0,255
27,0,255
29,0,255
28,0,255
25,0,255
31,0,255
2191,1,5
2480,1,5
26,0,255
28,0,255
27,0,255
28,0,255
21,0,255
30,0,255
2223,1,5
33,0,255
30,0,255
34,0,255
32,0,255
29,0,255
28,0,255
26,0,255
37,0,255
34,0,255
36,0,255
41,0,255
37,0,255
39,0,255
43,0,255
44,0,255
30,0,255
30,0,255
33,0,255
31,0,255
29,0,255
31,0,255
35,0,255
34,0,255
23,1,5
24,1,5
24,1,5
27,1,5
27,1,5
28,0,255
29,0,255
542,1,4
21,1,5
21,1,5
21,1,5
23,1,5
25,1,5
24,0,255
22,0,255
23,0,255
50693,0,0
30,0,255
33,0,255
29,0,255
29,0,255
2094,1,4
27,0,255
27,0,255
23,0,255
30,0,255
26,0,255
27,0,255
27,0,255
26,0,255
25,0,255
26,0,255
28,0,255
2301,1,5
2489,1,5
24,0,255
26,0,255
25,0,255
25,0,255
26,0,255
31,0,255
2214,1,5
29,0,255
32,0,255
32,0,255
31,0,255
28,0,255
31,0,255
26,0,255
37,0,255
36,0,255
35,0,255
40,0,255
39,0,255
138,1,5
40,0,255
46,0,255
28,0,255
30,0,255
32,0,255
30,0,255
29,0,255
31,0,255
35,0,255
32,0,255
23,1,5
26,1,5
25,1,5
27,1,5
27,1,5
28,0,255
29,0,255
26,0,255
22,1,5
20,1,5
23,1,5
22,1,5
24,1,5
24,0,255
26,0,255
22,0,255
50760,0,0
32,0,255
25,0,255
26,0,255
2059,1,4
28,0,255
29,0,255
29,0,255
26,0,255
29,0,255
29,0,255
29,0,255
26,0,255
25,0,255
28,0,255
30,0,255
25,0,255
2248,1,5
2479,1,5
30,0,255
26,0,255
27,0,255
28,0,255
22,0,255
21,0,255
2211,1,5
29,0,255
33,0,255
31,0,255
31,0,255
31,0,255
27,0,255
30,0,255
38,0,255
33,0,255
36,0,255
41,0,255
39,0,255
38,0,255
44,0,255
44,0,255
30,0,255
30,0,255
32,0,255
30,0,255
31,0,255
31,0,255
34,0,255
34,0,255
22,1,5
24,1,5
26,1,5
28,1,5
28,1,5
28,0,255
27,0,255
26,0,255
21,1,5
21,1,5
21,1,5
24,1,5
25,1,5
24,0,255
23,0,255
20,0,255
50826,0,0
28,0,255
27,0,255
32,0,255
27,0,255
2043,1,4
25,0,255
25,0,255
26,0,255
28,0,255
28,0,255
33,0,255
25,0,255
25,0,255
28,0,255
26,0,255
19,0,255
2218,1,5
2322,1,5
31,0,255
32,0,255
26,0,255
28,0,255
27,0,255
29,0,255
2218,1,5
30,0,255
29,0,255
30,0,255
33,0,255
30,0,255
28,0,255
32,0,255
35,0,255
35,0,255
136,1,5
41,0,255
38,0,255
139,1,5
40,0,255
43,0,255
29,0,255
29,0,255
31,0,255
29,0,255
31,0,255
31,0,255
33,0,255
33,0,255
23,1,5
23,1,5
25,1,5
27,1,5
28,1,5
28,0,255
28,0,255
25,0,255
22,1,5
20,1,5
21,1,5
23,1,5
25,1,5
23,0,255
23,0,255
20,0,255
50893,0,0
32,0,255
26,0,255
25,0,255
28,0,255
2067,1,5
23,0,255
29,0,255
23,0,255
25,0,255
24,0,255
29,0,255
25,0,255
25,0,255
27,0,255
21,0,255
29,0,255
2223,1,5
2494,1,5
26,0,255
25,0,255
28,0,255
30,0,255
27,0,255
29,0,255
2185,1,5
34,0,255
26,0,255
31,0,255
34,0,255
32,0,255
26,0,255
24,0,255
38,0,255
36,0,255
34,0,255
42,0,255
38,0,255
38,0,255
42,0,255
436,1,4
30,0,255
28,0,255
33,0,255
31,0,255
29,0,255
30,0,255
34,0,255
36,0,255
22,1,5
24,1,5
26,1,5
27,1,5
27,1,5
28,0,255
28,0,255
23,0,255
21,1,5
22,1,5
21,1,5
23,1,5
25,1,5
24,0,255
22,0,255
22,0,255
50959,0,0
28,0,255
31,0,255
26,0,255
30,0,255
2043,1,5
23,0,255
28,0,255
24,0,255
31,0,255
33,0,255
27,0,255
27,0,255
28,0,255
27,0,255
33,0,255
25,0,255
2196,1,5
2473,1,5
30,0,255
28,0,255
28,0,255
27,0,255
28,0,255
29,0,255
2206,1,5
30,0,255
31,0,255
141,1,5
34,0,255
31,0,255
28,0,255
28,0,255
39,0,255
36,0,255
35,0,255
40,0,255
37,0,255
40,0,255
137,1,5
43,0,255
29,0,255
29,0,255
31,0,255
29,0,255
30,0,255
31,0,255
35,0,255
36,0,255
23,1,5
23,1,5
24,1,5
27,1,5
26,1,5
28,0,255
26,0,255
25,0,255
23,1,5
22,1,5
20,1,5
23,1,5
25,1,5
23,0,255
22,0,255
19,0,255
51026,0,0
24,0,255
33,0,255
27,0,255
1978,1,4
29,0,255
29,0,255
23,0,255
27,0,255
27,0,255
28,0,255
29,0,255
26,0,255
26,0,255
26,0,255
27,0,255
28,0,255
2205,1,5
2517,1,5
27,0,255
28,0,255
28,0,255
2004,1,4
28,0,255
21,0,255
2226,1,5
30,0,255
32,0,255
32,0,255
33,0,255
131,1,5
28,0,255
29,0,255
37,0,255
36,0,255
35,0,255
40,0,255
39,0,255
39,0,255
42,0,255
42,0,255
30,0,255
28,0,255
32,0,255
29,0,255
31,0,255
32,0,255
33,0,255
34,0,255
23,1,5
25,1,5
26,1,5
26,1,5
27,1,5
28,0,255
27,0,255
25,0,255
21,1,5
20,1,5
21,1,5
22,1,5
27,1,5
24,0,255
23,0,255
22,0,255
51092,0,0
27,0,255
33,0,255
26,0,255
31,0,255
26,0,255
28,0,255
27,0,255
21,0,255
30,0,255
27,0,255
30,0,255
29,0,255
29,0,255
19,0,255
25,0,255
28,0,255
2245,1,5
2514,1,5
26,0,255
27,0,255
24,0,255
32,0,255
31,0,255
29,0,255
2207,1,5
2412,1,4
32,0,255
142,1,5
33,0,255
32,0,255
28,0,255
27,0,255
2326,1,4
33,0,255
34,0,255
40,0,255
37,0,255
39,0,255
42,0,255
44,0,255
28,0,255
29,0,255
33,0,255
31,0,255
31,0,255
32,0,255
34,0,255
34,0,255
22,1,5
25,1,5
25,1,5
28,1,5
27,1,5
28,0,255
28,0,255
26,0,255
21,1,5
20,1,5
21,1,5
23,1,5
25,1,5
23,0,255
23,0,255
22,0,255
51158,0,0
21,0,255
25,0,255
31,0,255
31,0,255
28,0,255
26,0,255
25,0,255
28,0,255
25,0,255
33,0,255
34,0,255
24,0,255
30,0,255
25,0,255
26,0,255
30,0,255
2224,1,5
2472,1,5
26,0,255
25,0,255
30,0,255
33,0,255
30,0,255
27,0,255
2204,1,5
27,0,255
31,0,255
33,0,255
34,0,255
33,0,255
27,0,255
29,0,255
37,0,255
35,0,255
36,0,255
40,0,255
36,0,255
262,1,4
42,0,255
43,0,255
29,0,255
30,0,255
32,0,255
29,0,255
30,0,255
31,0,255
34,0,255
35,0,255
21,1,5
25,1,5
24,1,5
29,1,5
27,1,5
27,0,255
28,0,255
26,0,255
21,1,5
21,1,5
22,1,5
22,1,5
25,1,5
24,0,255
23,0,255
21,0,255
51225,0,0
32,0,255
27,0,255
32,0,255
29,0,255
2051,1,4
29,0,255
29,0,255
20,0,255
31,0,255
28,0,255
30,0,255
29,0,255
29,0,255
29,0,255
27,0,255
21,0,255
2202,1,5
2458,1,5
27,0,255
27,0,255
30,0,255
27,0,255
31,0,255
24,0,255
2191,1,5
29,0,255
31,0,255
130,1,5
33,0,255
30,0,255
28,0,255
29,0,255
38,0,255
36,0,255
35,0,255
41,0,255
36,0,255
208,1,5
41,0,255
41,0,255
28,0,255
30,0,255
32,0,255
30,0,255
32,0,255
31,0,255
35,0,255
34,0,255
22,1,5
23,1,5
25,1,5
28,1,5
27,1,5
28,0,255
28,0,255
26,0,255
21,1,5
22,1,5
20,1,5
21,1,5
24,1,5
24,0,255
23,0,255
20,0,255
51291,0,0
22,0,255
28,0,255
29,0,255
28,0,255
25,0,255
27,0,255
25,0,255
19,0,255
25,0,255
33,0,255
32,0,255
28,0,255
2123,1,4
28,0,255
25,0,255
18,0,255
2181,1,5
2508,1,5
28,0,255
27,0,255
24,0,255
27,0,255
27,0,255
30,0,255
2223,1,5
33,0,255
32,0,255
33,0,255
33,0,255
31,0,255
31,0,255
30,0,255
37,0,255
36,0,255
34,0,255
39,0,255
40,0,255
179,1,5
42,0,255
44,0,255
29,0,255
30,0,255
32,0,255
30,0,255
31,0,255
31,0,255
35,0,255
37,0,255
22,1,5
24,1,5
25,1,5
28,1,5
27,1,5
28,0,255
28,0,255
28,0,255
20,1,5
21,1,5
21,1,5
25,1,5
26,1,5
23,0,255
24,0,255
21,0,255
51358,0,0
31,0,255
23,0,255
26,0,255
28,0,255
30,0,255
26,0,255
26,0,255
24,0,255
27,0,255
2493,1,4
33,0,255
26,0,255
29,0,255
24,0,255
24,0,255
24,0,255
2202,1,5
2469,1,5
27,0,255
26,0,255
28,0,255
26,0,255
27,0,255
28,0,255
2220,1,5
29,0,255
31,0,255
34,0,255
34,0,255
29,0,255
28,0,255
30,0,255
38,0,255
37,0,255
36,0,255
41,0,255
38,0,255
140,1,5
42,0,255
325,1,4
30,0,255
28,0,255
32,0,255
30,0,255
31,0,255
32,0,255
34,0,255
34,0,255
23,1,5
24,1,5
25,1,5
28,1,5
28,1,5
29,0,255
29,0,255
25,0,255
21,1,5
21,1,5
22,1,5
22,1,5
25,1,5
23,0,255
25,0,255
20,0,255
51424,0,0
32,0,255
28,0,255
31,0,255
1999,1,4
2062,1,4
30,0,255
22,0,255
19,0,255
32,0,255
31,0,255
35,0,255
28,0,255
27,0,255
27,0,255
31,0,255
32,0,255
2209,1,5
2484,1,5
29,0,255
24,0,255
27,0,255
29,0,255
24,0,255
26,0,255
2228,1,5
28,0,255
32,0,255
34,0,255
