timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
195015,-0.9420766234397888,0.45646578073501587,0.09948456287384033,3320
195085,0.3267830014228821,0.28695401549339294,0.048023760318756104,3336
195155,0.9442915320396423,0.3025408387184143,-0.014386318624019623,3346
195225,1.2872952222824097,0.0070403204299509525,-0.06780271977186203,3351
195295,1.1953293085098267,-0.34134677052497864,-0.11911001056432724,3341
195365,0.794694721698761,-0.2199835330247879,-0.1639920473098755,3341
195435,1.415615200996399,-0.04757414385676384,-0.16139978170394897,3341
195505,5.153684139251709,-0.17270533740520477,-0.0382840558886528,3336
195575,7.461575508117676,-0.07488634437322617,0.01693723350763321,3336
195645,7.5682220458984375,-0.1033153161406517,0.05880872532725334,3325
195715,6.899887561798096,0.0739763155579567,0.060230646282434464,3325
195785,5.210648059844971,-0.044131625443696976,0.08801034092903137,3325
195855,3.545858144760132,0.04592755064368248,0.07442428171634674,3330
195925,1.8002922534942627,0.04761967435479164,0.10234836488962173,3325
195995,0.6249857544898987,0.0783541351556778,0.1332842856645584,3325
196065,-0.6035985946655273,-1.177626371383667,0.15234927833080292,3330
196135,-1.2020785808563232,-3.659353494644165,0.10769230872392654,3330
196205,-1.4912457466125488,-5.419642925262451,0.05694011598825455,3336
196275,-1.3957569599151611,-7.264831066131592,-0.07058876007795334,3336
196345,-1.1291353702545166,-7.688564300537109,-0.178076833486557,3336
196415,-0.7201684713363647,-6.9685959815979,-0.3402760326862335,3325
196485,-0.20000970363616943,-5.562835216522217,-0.46136730909347534,3320
196555,0.17161676287651062,-3.840178966522217,-0.5352457761764526,3314
196625,0.30886125564575195,-2.362290620803833,-0.5295799374580383,3320
196695,0.3247790038585663,-1.1191152334213257,-0.5215082764625549,3325
196765,0.5246813297271729,-0.3416828215122223,-0.5452603697776794,3336
196835,0.5272423028945923,0.03245439752936363,-0.5633306503295898,3336
196905,0.46081534028053284,0.5095592737197876,-0.5602372288703918,3336
196975,0.36878684163093567,0.6164559125900269,-0.5363302826881409,3336
197045,0.2601090669631958,0.5810770392417908,-0.4915443956851959,3325
197115,0.25672653317451477,0.21622753143310547,-0.456726998090744,3325
197185,0.11263300478458405,0.0979577973484993,-0.3691176176071167,3314
197255,0.05065234750509262,-0.1319870948791504,-0.3011253774166107,3314
197325,0.047633539885282516,-0.3871510624885559,-0.2627415955066681,3314
197395,0.008038458414375782,-0.62640780210495,-0.19667908549308777,3320
197465,-0.12918515503406525,-0.760928750038147,-0.0970306321978569,3325
197535,-0.19025123119354248,-1.033402681350708,0.009214202873408794,3325
197605,-0.20109957456588745,-1.1160075664520264,0.022076468914747238,3325
197675,-0.02736491709947586,-1.240056037902832,0.0049291509203612804,3336
197745,0.25092247128486633,-1.0268027782440186,-0.00955809187144041,3336
197815,0.27929168939590454,-0.9432836771011353,-0.02910180762410164,3325
197885,0.29877904057502747,-0.7064068913459778,0.030378160998225212,3320
197955,-0.04648762196302414,-0.3976249098777771,0.10051127523183823,3314
198025,0.13405287265777588,-0.45219185948371887,0.07644058018922806,3314
198095,0.28819984197616577,-0.40810421109199524,-0.1436271369457245,3320
198165,0.592989444732666,-0.5101327896118164,-0.3081851005554199,3320
198235,0.4516613781452179,-0.4282273054122925,-0.39301395416259766,3325
198305,0.5118747353553772,-0.5058411955833435,-0.5499211549758911,3320
198375,0.4810144305229187,-0.6937606930732727,-0.6160321831703186,3314
198445,0.2903955578804016,-0.6260791420936584,-0.49509626626968384,3325
198515,-0.14575938880443573,-0.7891753911972046,-0.33814340829849243,3320
198585,0.12907756865024567,-1.0123168230056763,-0.253175288438797,3320
198655,0.038619693368673325,-0.937312126159668,-0.10593631863594055,3320
198725,-0.039829984307289124,-0.7052667140960693,-0.03273430094122887,3314
198795,-0.03275143727660179,-0.6079084873199463,-0.04386056587100029,3314
198865,0.1241896003484726,-0.4619837701320648,-0.08249828964471817,3320
198935,0.11107081174850464,-0.2348312884569168,-0.10733441263437271,3314
199005,-0.08299308270215988,-0.06219321861863136,-0.15877704322338104,3309
199075,-0.3971438705921173,-0.06759628653526306,-0.07285439968109131,3309
199145,-0.6290038228034973,0.03930698707699776,0.02390155754983425,3320
199215,-0.3237564265727997,-0.4021247625350952,-0.1263435035943985,3320
199285,0.22870366275310516,0.14235828816890717,-0.41007092595100403,3320
199355,0.399607390165329,3.0707273483276367,-0.5331159234046936,3330
199425,0.3750658631324768,7.189058780670166,-0.3784237205982208,3325
199495,-0.11907301843166351,8.211085319519043,-0.09071566164493561,3320
199565,-0.20655019581317902,8.135064125061035,0.13291721045970917,3314
199635,0.0027391547337174416,6.928956985473633,0.45639023184776306,3304
199705,0.10201220214366913,4.8658318519592285,1.1264559030532837,3299
199775,-0.15354886651039124,3.423973321914673,1.971327543258667,3304
199845,0.2657819092273712,1.5282363891601562,2.803605794906616,3304
199915,0.5797019004821777,-0.06227025017142296,3.353322982788086,3304
199985,0.36904415488243103,-0.8248016238212585,3.7259302139282227,3304
200055,0.18221208453178406,-1.4107478857040405,4.028688907623291,3309
200125,-0.2267552763223648,-1.4585357904434204,4.3767499923706055,3304
200195,-0.6461735963821411,-1.1167963743209839,4.57491397857666,3304
200265,-0.9125688076019287,-0.31089431047439575,4.665493965148926,3304
200335,-1.379826545715332,0.22668862342834473,4.568026542663574,3309
200405,-1.2467113733291626,0.6027661561965942,4.266683101654053,3304
200475,-1.3338414430618286,0.5468708872795105,3.86405086517334,3309
200545,-0.9969992637634277,1.0167068243026733,3.6707074642181396,3304
200615,-1.1853750944137573,1.1294615268707275,3.879397392272949,3304
200685,-0.8408565521240234,1.2141144275665283,4.6871018409729,3293
200755,-0.2944379150867462,0.9059872031211853,6.321954250335693,3283
200825,-0.3191661536693573,0.9823180437088013,8.643314361572266,3288
200895,-0.4511827528476715,0.8027368783950806,11.42305850982666,3299
200965,-0.2663930654525757,0.9804129004478455,14.215256690979004,3314
201035,-0.4331231117248535,0.7277743220329285,16.36481285095215,3314
201105,-0.39367803931236267,0.5301715135574341,18.27000617980957,3314
201175,0.13946014642715454,0.38757234811782837,20.245683670043945,3314
201245,0.15531468391418457,0.48947107791900635,22.456201553344727,3309
201315,0.18004626035690308,0.5741159319877625,25.045263290405273,3309
201385,0.2930234968662262,0.4633084535598755,27.780227661132812,3314
201455,0.3874424993991852,0.2893173396587372,30.43412208557129,3309
201525,0.27412354946136475,0.5218729972839355,32.432640075683594,3314
201595,0.09759359061717987,0.4203409254550934,33.905513763427734,3314
201665,0.16031119227409363,0.213401198387146,35.42513656616211,3314
201735,-0.2486162781715393,0.40023747086524963,37.192378997802734,3314
201805,-0.28085893392562866,0.7090074419975281,39.358001708984375,3299
201875,-0.5238528847694397,0.7959709763526917,41.91157913208008,3288
201945,-0.3899608254432678,0.940463125705719,44.105873107910156,3293
202015,-0.13113102316856384,0.47165966033935547,45.68159484863281,3304
202085,0.22293207049369812,0.3381541073322296,46.88787078857422,3309
202155,0.31789183616638184,0.2004133015871048,48.54084777832031,3314
202225,0.4976823329925537,-0.00823068618774414,50.79237747192383,3320
202295,0.46899673342704773,0.022004256024956703,53.23306655883789,3320
202365,-0.21955204010009766,0.2392394244670868,55.17522048950195,3320
202435,0.7798552513122559,-0.009326282888650894,56.75184631347656,3309
202505,1.1048494577407837,0.24273912608623505,58.07321548461914,3309
202575,1.039581298828125,0.25985008478164673,59.116172790527344,3304
202645,0.955362856388092,0.308083713054657,59.85740280151367,3304
202715,0.6572415828704834,0.5410547256469727,60.009159088134766,3309
202785,0.2634592354297638,0.47390738129615784,59.43803024291992,3309
202855,-0.024138983339071274,0.6300157904624939,58.030635833740234,3304
202925,0.005809175316244364,0.42371878027915955,56.26276397705078,3299
202995,0.021671460941433907,0.31464383006095886,54.84577178955078,3299
203065,-0.2664552927017212,0.033581916242837906,53.87305450439453,3293
203135,-0.09821262210607529,0.11623428761959076,53.2328987121582,3293
203205,-0.610639750957489,0.4610802233219147,52.83388900756836,3293
203275,-0.7372644543647766,0.6533837914466858,52.29838180541992,3293
203345,-0.7161720991134644,0.5732492208480835,51.61466598510742,3304
203415,-0.24342219531536102,0.47815895080566406,50.96889877319336,3309
203485,0.4120684862136841,0.5566433072090149,50.402618408203125,3309
203555,0.2551410496234894,0.35921430587768555,50.536659240722656,3309
203625,0.6402176022529602,0.12500716745853424,51.70310974121094,3304
203695,0.5741610527038574,0.15388044714927673,53.40447235107422,3309
203765,0.67978435754776,0.44790738821029663,54.83095169067383,3309
203835,0.49533605575561523,0.40820714831352234,55.844844818115234,3304
203905,0.5415078401565552,0.4655260741710663,56.506385803222656,3304
203975,0.7067217230796814,0.2952021658420563,56.77535629272461,3299
204045,0.43776530027389526,-1.9776960611343384,56.786521911621094,3293
204115,0.6738107800483704,-4.754358291625977,56.527095794677734,3293
204185,0.6157416105270386,-6.452298164367676,56.157875061035156,3293
204255,0.4919201135635376,-7.38997220993042,55.851070404052734,3288
204325,0.3395973742008209,-7.415216445922852,55.37016677856445,3293
204395,0.4234674274921417,-6.273151397705078,54.632896423339844,3299
204465,0.484846293926239,-5.019869327545166,53.74502944946289,3293
204535,0.47514960169792175,-3.6240174770355225,52.92804718017578,3293
204605,0.41693049669265747,-2.3836450576782227,52.30303192138672,3299
204675,0.3163151144981384,-1.273273229598999,51.74190902709961,3299
204745,0.32386502623558044,-0.473601758480072,51.398033142089844,3304
204815,0.24851150810718536,0.2849932909011841,51.256492614746094,3309
204885,0.1394294649362564,0.590831458568573,51.22068405151367,3314
204955,-0.021223589777946472,0.5769780874252319,51.31058120727539,3314
205025,-0.14040938019752502,0.5751897692680359,51.497928619384766,3309
205095,-0.24001993238925934,0.43144869804382324,51.76527786254883,3299
205165,-0.3615325689315796,0.10431073606014252,52.04582977294922,3288
205235,-0.46908754110336304,-0.09937598556280136,52.33567428588867,3288
205305,-0.6177335977554321,-0.23685817420482635,52.589717864990234,3293
205375,-0.6529926061630249,-0.4686471223831177,52.75199890136719,3293
205445,-0.6868574023246765,-0.5951508283615112,52.87945556640625,3299
205515,-0.7244135141372681,-0.5560409426689148,52.998046875,3299
205585,-0.6970821619033813,-0.4849761128425598,53.0587043762207,3299
205655,-0.7614016532897949,-0.4008019268512726,53.076995849609375,3293
205725,-0.5248553156852722,-0.7703896164894104,53.19300842285156,3304
205795,-0.38981059193611145,-0.6412423253059387,53.30875015258789,3304
205865,-0.1665748506784439,-0.6872379779815674,53.4208869934082,3299
205935,0.05442279949784279,-0.7862750887870789,53.468406677246094,3293
206005,0.28241658210754395,-0.3882846534252167,53.472015380859375,3299
206075,0.18009869754314423,0.7335047125816345,53.262840270996094,3309
206145,0.5642834901809692,2.0931851863861084,52.85697937011719,3314
206215,0.8807793855667114,4.0092315673828125,52.39414978027344,3314
206285,0.9122902750968933,6.862968921661377,52.10792922973633,3304
206355,0.8614315986633301,7.4806294441223145,52.015296936035156,3299
206425,0.6878042817115784,7.161090850830078,52.008426666259766,3293
206495,0.7683252096176147,5.836264610290527,52.07054138183594,3293
206565,0.7784497141838074,4.141909599304199,52.482479095458984,3293
206635,0.21551266312599182,2.3242480754852295,53.277549743652344,3288
206705,-0.05869466811418533,1.0045716762542725,54.12369155883789,3283
206775,-0.2525619864463806,0.018765483051538467,55.08735275268555,3288
206845,-0.5198796391487122,-0.3793143630027771,56.020301818847656,3288
206915,-0.34861108660697937,-1.42508864402771,56.88690948486328,3288
206985,-0.20760145783424377,-4.037054061889648,57.37126922607422,3288
207055,-0.20612581074237823,-5.7513885498046875,57.562782287597656,3293
207125,1.252240538597107,-7.149107456207275,57.55821990966797,3288
207195,2.953225612640381,-8.043814659118652,57.63169860839844,3288
207265,3.1381590366363525,-7.41655969619751,57.658775329589844,3293
207335,3.280193328857422,-6.030282974243164,57.18018341064453,3293
207405,3.353708505630493,-4.474239349365234,55.9870491027832,3288
207475,3.7681996822357178,-2.8279082775115967,54.51740646362305,3299
207545,3.3276093006134033,-1.4530441761016846,53.62384033203125,3304
207615,2.5327627658843994,0.15617486834526062,53.25395202636719,3293
207685,1.6214905977249146,1.164324164390564,52.9080924987793,3293
207755,0.12062277644872665,2.2811975479125977,52.6467170715332,3299
207825,-2.4891321659088135,3.3878016471862793,52.79346466064453,3299
207895,-3.046668529510498,4.629909992218018,53.17964172363281,3304
207965,-3.8384311199188232,6.084874153137207,53.852882385253906,3299
208035,-3.5467116832733154,7.803083419799805,54.47767639160156,3293
208105,-3.106494665145874,7.254801273345947,54.8983039855957,3283
208175,-2.3296334743499756,6.634310245513916,55.40863800048828,3278
208245,-1.502149224281311,5.0426812171936035,56.52925491333008,3283
208315,-1.0838990211486816,3.212845802307129,58.14225387573242,3283
208385,-0.6081934571266174,1.684233546257019,60.190887451171875,3283
208455,-0.4190516769886017,0.7849190831184387,62.7191047668457,3288
208525,-0.08837728947401047,-0.113986074924469,65.55892944335938,3283
208595,0.1475832313299179,-0.6265048384666443,68.0178451538086,3288
208665,0.0094787972047925,-0.9918901324272156,69.70201873779297,3283
208735,0.1290585994720459,-1.1405112743377686,70.8082275390625,3283
208805,-0.15845279395580292,-1.1514168977737427,71.71835327148438,3283
208875,-0.437032550573349,-0.7620102763175964,72.18347930908203,3288
208945,-0.7322366833686829,-0.3257125914096832,72.29997253417969,3288
209015,-0.44748547673225403,0.09404107183218002,72.04852294921875,3293
209085,-0.657939612865448,0.3841009736061096,71.71350860595703,3293
209155,-0.1944226324558258,0.5906574130058289,71.33084106445312,3293
209225,-0.24916335940361023,-2.24839186668396,70.8631820678711,3288
209295,0.40219783782958984,-4.321996688842773,69.95496368408203,3288
209365,0.3071686327457428,-5.93380069732666,68.84351348876953,3288
209435,0.8342456817626953,-6.767812728881836,67.8338851928711,3278
209505,2.9280192852020264,-6.827207565307617,66.90554809570312,3283
209575,3.441138744354248,-5.7986674308776855,66.47534942626953,3283
209645,3.5070528984069824,-4.222901344299316,66.34810638427734,3288
209715,3.0977489948272705,-2.839916229248047,66.37421417236328,3288
209785,1.5218884944915771,-1.4072120189666748,66.6983642578125,3293
209855,-0.7582895159721375,-0.24012590944766998,67.4327621459961,3293
209925,-1.924704909324646,0.6906535029411316,68.16923522949219,3299
209995,-2.6176178455352783,0.9198757410049438,68.71575927734375,3299
210065,-2.704594135284424,0.9819586277008057,69.10346221923828,3288
210135,-2.554964780807495,0.8883815407752991,69.58987426757812,3283
210205,-2.1482045650482178,0.5140536427497864,70.576904296875,3278
210275,-1.7920455932617188,0.31173020601272583,72.24740600585938,3278
210345,-1.505112886428833,-0.11718811094760895,74.53482055664062,3283
210415,-1.3634347915649414,-0.3827022314071655,77.14706420898438,3288
210485,-1.120756983757019,-0.581229031085968,79.57022094726562,3283
