timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
123608,-0.0030210206750780344,0.005227215122431517,0.012666918337345123,-0.017464611679315567,0.02868860587477684,0.00029149101465009153
123678,-0.004395743366330862,0.0074545289389789104,0.011902992613613605,-0.021439004689455032,0.03439917415380478,-0.0031663819681853056
123748,-0.005968052428215742,0.009992961771786213,0.012993425130844116,-0.02436809428036213,0.039661955088377,0.0028775164391845465
123818,-0.00782334990799427,0.01296344306319952,0.012695053592324257,-0.02846599370241165,0.044555533677339554,0.0011347777908667922
123888,-0.009990924969315529,0.01634349673986435,0.011460747569799423,-0.03227652236819267,0.04989052563905716,-0.004238819237798452
123958,-0.012311868369579315,0.0199248306453228,0.01241677813231945,-0.03530577942728996,0.05536704137921333,0.0019667157903313637
124028,-0.014818800613284111,0.023889027535915375,0.013776593841612339,-0.03843091055750847,0.06079498678445816,0.008078772574663162
124098,-0.01770261861383915,0.028434529900550842,0.013461115770041943,-0.0419912114739418,0.06620737165212631,0.0039071389473974705
124168,-0.020630348473787308,0.033039823174476624,0.015430963598191738,-0.045218177139759064,0.07095290720462799,0.011840656399726868
124238,-0.024341503158211708,0.038827069103717804,0.011889912188053131,-0.0497458390891552,0.07743681967258453,-0.006552089937031269
124308,-0.027728265151381493,0.04407966509461403,0.012236934155225754,-0.04985998943448067,0.07712744921445847,-0.0011761968489736319
124378,-0.030963553115725517,0.049063801765441895,0.014301281422376633,-0.04978260397911072,0.07593563199043274,0.01359920110553503
124448,-0.03464699164032936,0.054600927978754044,0.013490076176822186,-0.05129866302013397,0.07646550238132477,0.004418823402374983
124518,-0.03815261647105217,0.05989374220371246,0.016050416976213455,-0.05222700536251068,0.08055863529443741,0.023942388594150543
124588,-0.04147890582680702,0.06564124673604965,0.019191239029169083,-0.041985396295785904,0.09030497074127197,0.03539211302995682
124658,-0.029674815014004707,0.0048926095478236675,0.019464759156107903,0.005912677850574255,0.011046766303479671,0.026837265118956566
124728,-0.05550787225365639,0.003655392676591873,0.010285085067152977,0.09266684949398041,0.006854186300188303,-0.01461518183350563
124798,-0.0965571478009224,0.0035164849832654,-0.007671305909752846,0.23175498843193054,-0.016988079994916916,-0.06175624951720238
124868,-0.11436352133750916,0.008524890057742596,-0.006162555422633886,0.32621994614601135,-0.027264276519417763,0.03490697219967842
124938,-0.08866479992866516,0.007217345759272575,0.00801553949713707,0.26308149099349976,0.01019455585628748,0.13519912958145142
125008,-0.06340527534484863,0.005045155994594097,0.030754055827856064,0.12813465297222137,0.0536610409617424,0.21955077350139618
125078,-0.05006714165210724,0.00733534712344408,0.04867229983210564,-0.046815261244773865,0.07901892811059952,0.21369022130966187
125148,-0.05375421419739723,0.012594898231327534,0.05707692354917526,-0.16625747084617615,0.07697659730911255,0.14517810940742493
125218,-0.06759089231491089,0.016957934945821762,0.0642004981637001,-0.23442350327968597,0.05067808926105499,0.12098976969718933
125288,-0.083811916410923,0.018223337829113007,0.07046361267566681,-0.22083337604999542,0.003923590760678053,0.10962442308664322
125358,-0.09762447327375412,0.016522033140063286,0.0769631639122963,-0.17245031893253326,-0.02506370097398758,0.10261903703212738
125428,-0.10815699398517609,0.013121938332915306,0.08565995842218399,-0.12102723121643066,-0.03983759135007858,0.1065615713596344
125498,-0.11311852186918259,0.00969691202044487,0.0919305756688118,-0.053956277668476105,-0.04280101880431175,0.09443195164203644
125568,-0.1140524372458458,0.006123546976596117,0.09601292014122009,-0.0033255317248404026,-0.0374501571059227,0.08037697523832321
125638,-0.11187970638275146,0.004357794765383005,0.10243764519691467,0.032001979649066925,-0.019345464184880257,0.08642108738422394
125708,-0.10863299667835236,0.003648018930107355,0.10834241658449173,0.04768414422869682,-0.0020278312731534243,0.09579993039369583
125778,-0.1048286035656929,0.004284115973860025,0.11606927216053009,0.04851742461323738,0.01436666864901781,0.10689925402402878
125848,-0.1012732982635498,0.005436835344880819,0.1246677041053772,0.04410557076334953,0.024441484361886978,0.11927559226751328
125918,-0.09867458790540695,0.008635611273348331,0.1349889636039734,0.03788420557975769,0.03644284978508949,0.13397055864334106
125988,-0.0962650328874588,0.011618339456617832,0.1433451771736145,0.03530769422650337,0.038344353437423706,0.13242818415164948
126058,-0.09399299323558807,0.014034097082912922,0.15043726563453674,0.034676700830459595,0.03225509449839592,0.12288554757833481
126128,-0.09222077578306198,0.01567084528505802,0.15817782282829285,0.031593795865774155,0.02152978628873825,0.12205755710601807
126198,-0.09073670953512192,0.015298537909984589,0.16643674671649933,0.029401380568742752,0.006433224305510521,0.12476374953985214
126268,-0.0908815860748291,0.016029302030801773,0.1748259961605072,0.02203252911567688,0.0018023359589278698,0.12599799036979675
126338,-0.08822734653949738,0.013851679861545563,0.18628302216529846,0.023339828476309776,-0.00993269681930542,0.1435171663761139
126408,-0.08560540527105331,0.012605714611709118,0.19849814474582672,0.018246209248900414,-0.019335374236106873,0.16517013311386108
126478,-0.0840281993150711,0.011741766706109047,0.209110289812088,0.0033043217845261097,-0.030532728880643845,0.16953934729099274
126548,-0.0812915563583374,0.01215220894664526,0.22026139497756958,-0.0042863767594099045,-0.035909149795770645,0.17071707546710968
126618,-0.07964875549077988,0.011608907952904701,0.23192742466926575,-0.0099675627425313,-0.03928251191973686,0.1731490045785904
126688,-0.07913002371788025,0.008810320869088173,0.2433188110589981,-0.01925681158900261,-0.0455750934779644,0.1651814877986908
126758,-0.08017860352993011,0.006361704785376787,0.2535763084888458,-0.02743876911699772,-0.04708629474043846,0.15694305300712585
126828,-0.08127914369106293,0.0012491545639932156,0.26442334055900574,-0.028725149109959602,-0.05252110958099365,0.1499708741903305
126898,-0.08170122653245926,-0.002140405587852001,0.2723940908908844,-0.023078517988324165,-0.0531131774187088,0.14152614772319794
126968,-0.08498445898294449,-0.010671376250684261,0.2861537039279938,-0.02458195760846138,-0.06627974659204483,0.15492133796215057
127038,-0.08391327410936356,-0.013533776625990868,0.29588034749031067,-0.016057217493653297,-0.06469478458166122,0.15487706661224365
127108,-0.08474518358707428,-0.018401585519313812,0.30798882246017456,-0.009264267981052399,-0.062340330332517624,0.14836853742599487
127178,-0.08136963099241257,-0.021533550694584846,0.31791365146636963,0.014930665493011475,-0.05720873177051544,0.13292129337787628
127248,-0.0785626694560051,-0.026151973754167557,0.3239635229110718,0.07769044488668442,-0.057938240468502045,0.09910748153924942
127318,-0.068650022149086,-0.031108837574720383,0.32952043414115906,0.18608464300632477,-0.0689200609922409,0.07251016795635223
127388,-0.05149782821536064,-0.03477167338132858,0.3329995572566986,0.31298765540122986,-0.09672130644321442,0.047299597412347794
127458,-0.03142424672842026,-0.041748806834220886,0.3342501223087311,0.42158403992652893,-0.1359746754169464,0.02718169055879116
127528,0.0009960592724382877,-0.05048075318336487,0.3362606167793274,0.5411102175712585,-0.17438077926635742,0.020645244047045708
127598,0.04334605485200882,-0.0677235871553421,0.3397928774356842,0.6432487964630127,-0.21469852328300476,0.02834191918373108
127668,0.09095083177089691,-0.08403857797384262,0.34233808517456055,0.7157378196716309,-0.23728100955486298,0.02990305982530117
127738,0.13967497646808624,-0.10204227268695831,0.34806108474731445,0.7523514032363892,-0.2529054880142212,0.0500144362449646
127808,0.19479861855506897,-0.12197911739349365,0.35122427344322205,0.7710162997245789,-0.2641558051109314,0.051312267780303955
127878,0.24478130042552948,-0.14016884565353394,0.35395675897598267,0.7640305161476135,-0.2653366029262543,0.05022600293159485
127948,0.29432445764541626,-0.15705639123916626,0.3621397316455841,0.7496145367622375,-0.2589390277862549,0.07297053188085556
128018,0.3466591238975525,-0.17509359121322632,0.36554771661758423,0.7393136620521545,-0.2545510232448578,0.061059411615133286
128088,0.3882594406604767,-0.1914132684469223,0.3690410852432251,0.7145730257034302,-0.2491590529680252,0.05252526327967644
128158,0.43555307388305664,-0.2074229121208191,0.37324151396751404,0.7087704539299011,-0.24302290380001068,0.05055401101708412
128228,0.47613248229026794,-0.22135868668556213,0.3758724331855774,0.6962681412696838,-0.23335398733615875,0.04023563116788864
128298,0.5154052376747131,-0.23757565021514893,0.37670472264289856,0.6872922778129578,-0.23070378601551056,0.024606984108686447
128368,0.5614922642707825,-0.25282296538352966,0.37669262290000916,0.6953850388526917,-0.22958368062973022,0.01519830897450447
128438,0.6033473014831543,-0.26520004868507385,0.3762495517730713,0.697660505771637,-0.22538316249847412,0.0034452418331056833
128508,0.6417862772941589,-0.27986976504325867,0.37641939520835876,0.6923601627349854,-0.22295759618282318,-0.0007471767603419721
128578,0.6869534850120544,-0.2960682809352875,0.37555330991744995,0.7013465762138367,-0.22150850296020508,-0.008644291199743748
128648,0.7266986966133118,-0.30818167328834534,0.3748354911804199,0.7006731629371643,-0.21452747285366058,-0.010791844688355923
128718,0.7658713459968567,-0.32337555289268494,0.37469589710235596,0.6980746388435364,-0.214321568608284,-0.004664936568588018
128788,0.8134470582008362,-0.33489054441452026,0.3734706938266754,0.7078068852424622,-0.20524555444717407,-0.004535638727247715
128858,0.8547520041465759,-0.3475974202156067,0.3719996213912964,0.705744743347168,-0.20013253390789032,-0.00666583189740777
128928,0.8955546021461487,-0.3579578399658203,0.3709227442741394,0.7035938501358032,-0.19881193339824677,-0.005279415287077427
128998,0.9438991546630859,-0.3711305856704712,0.3696630001068115,0.715606689453125,-0.20497745275497437,-0.0037741228006780148
129068,0.9868196845054626,-0.38215696811676025,0.3704279661178589,0.7150127291679382,-0.2024482637643814,0.008292117156088352
129138,1.029934048652649,-0.391413152217865,0.3737031817436218,0.7090470790863037,-0.1934659779071808,0.021732324734330177
129208,1.080003023147583,-0.3964606821537018,0.3744816780090332,0.7174712419509888,-0.18046745657920837,0.01980222947895527
129278,1.1238785982131958,-0.40608450770378113,0.37613654136657715,0.7196575999259949,-0.17947492003440857,0.018142014741897583
129348,1.1679679155349731,-0.4173300564289093,0.3762364685535431,0.7236672639846802,-0.18442009389400482,0.009298552758991718
129418,1.2148455381393433,-0.4320910573005676,0.3750276565551758,0.730764627456665,-0.19651761651039124,-0.0012380457483232021
129488,1.2551093101501465,-0.44333553314208984,0.37431949377059937,0.7231705188751221,-0.2011105865240097,-0.003775254124775529
129558,1.3044312000274658,-0.4575459957122803,0.37729254364967346,0.7303951978683472,-0.20293691754341125,0.01754610612988472
129628,1.3503754138946533,-0.47005724906921387,0.37781965732574463,0.7311398983001709,-0.1956198662519455,0.016803309321403503
129698,1.395768165588379,-0.48642104864120483,0.375484436750412,0.7285128235816956,-0.20175710320472717,0.0027868011966347694
129768,1.4440463781356812,-0.4959230124950409,0.3751417100429535,0.7319438457489014,-0.1890743225812912,0.0033351562451571226
129838,1.4922465085983276,-0.5089412927627563,0.3751521706581116,0.7384066581726074,-0.17181247472763062,0.003516825381666422
129908,1.539788007736206,-0.520280659198761,0.37620192766189575,0.7451406717300415,-0.15606984496116638,0.010620045475661755
129978,1.5915865898132324,-0.530163049697876,0.3731740415096283,0.7608962059020996,-0.1519031971693039,-0.006904325447976589
130048,1.6429975032806396,-0.5407154560089111,0.3778078854084015,0.7674314975738525,-0.166566401720047,0.015275230631232262
130118,1.6911835670471191,-0.5518782138824463,0.3803682029247284,0.752427339553833,-0.19219106435775757,0.016833176836371422
130188,1.7484931945800781,-0.5649461150169373,0.38164934515953064,0.7630336880683899,-0.21500201523303986,0.01421488169580698
130258,1.795323133468628,-0.5810292959213257,0.3839280605316162,0.7528021335601807,-0.23366276919841766,0.012069916352629662
130328,1.8453623056411743,-0.5979374051094055,0.38531920313835144,0.7419144511222839,-0.25151848793029785,0.009764345362782478
130398,1.9005279541015625,-0.616513192653656,0.3833736479282379,0.7456133961677551,-0.26665541529655457,-0.008814963512122631
130468,1.94735848903656,-0.6329528093338013,0.3829435706138611,0.7429459095001221,-0.2565949857234955,-0.016085652634501457
130538,1.9927476644515991,-0.6467798352241516,0.37921491265296936,0.727659285068512,-0.21168963611125946,-0.03734337165951729
130608,2.0419974327087402,-0.662602961063385,0.37708884477615356,0.6894335150718689,-0.15841853618621826,-0.03975632041692734
130678,2.0789973735809326,-0.6711671352386475,0.37565577030181885,0.5924469828605652,-0.10122746229171753,-0.0398373007774353
130748,2.1140074729919434,-0.6797316670417786,0.36891937255859375,0.45409026741981506,-0.06116871535778046,-0.06031537801027298
130818,2.142383098602295,-0.6792248487472534,0.3657824695110321,0.3072267472743988,-0.03484400734305382,-0.06075812503695488
130888,2.162766218185425,-0.6768209934234619,0.3626704514026642,0.1823969930410385,-0.022353066131472588,-0.05180077627301216
130958,2.174273729324341,-0.6809672117233276,0.35813677310943604,0.08729953318834305,-0.015256048180162907,-0.048142220824956894
131028,2.1763947010040283,-0.6864343285560608,0.35313594341278076,0.025236481800675392,-0.010398360900580883,-0.04678285866975784
131098,2.181340456008911,-0.6875025033950806,0.35110172629356384,-0.0005223939660936594,-0.0006768383900634944,-0.02787206694483757
131168,2.1812589168548584,-0.69191575050354,0.3499186635017395,-0.014438185840845108,0.005766269750893116,-0.013658096082508564
131238,2.18466854095459,-0.6986599564552307,0.34957680106163025,-0.005095871165394783,0.004431779030710459,-0.0019437461160123348
131308,2.197169780731201,-0.7031652927398682,0.34840357303619385,0.02724875696003437,-0.0007203856366686523,-0.0050642662681639194
131378,2.193936824798584,-0.705190122127533,0.3485572636127472,0.026792777702212334,-0.0010672799544408917,0.0023036201018840075
131448,2.1983819007873535,-0.7066599130630493,0.3477728068828583,0.036729879677295685,-0.0016240166733041406,0.0017134436639025807
131518,2.202971935272217,-0.7082011699676514,0.3470670282840729,0.042732369154691696,-0.00423404760658741,0.0003599960182327777
131588,2.209381103515625,-0.7101826667785645,0.34885650873184204,0.0498410239815712,-0.008706368505954742,0.01187540777027607
131658,2.217273473739624,-0.7116283774375916,0.3511442542076111,0.05619730427861214,-0.011806103400886059,0.016497667878866196
131728,2.225046157836914,-0.7127677798271179,0.3511817455291748,0.05861708149313927,-0.008007577620446682,0.0022840590681880713
131798,2.232978582382202,-0.7119858860969543,0.3506562411785126,0.06232956796884537,0.03738618269562721,-0.018352869898080826
131868,2.2414228916168213,-0.7082375884056091,0.34966760873794556,0.07719821482896805,0.1322355419397354,-0.03203238919377327
131938,2.250915050506592,-0.6954097747802734,0.3479246497154236,0.09174799174070358,0.25142723321914673,-0.04444866254925728
132008,2.2613003253936768,-0.675510823726654,0.34299084544181824,0.08861548453569412,0.35051682591438293,-0.05400828644633293
132078,2.2710213661193848,-0.6480464935302734,0.3395151197910309,0.0716434121131897,0.423785001039505,-0.049141161143779755
132148,2.2787275314331055,-0.616672933101654,0.337148517370224,0.056756146252155304,0.4753125309944153,-0.03643416240811348
132218,2.2876384258270264,-0.5808637738227844,0.33394134044647217,0.0474209189414978,0.5100871324539185,-0.027306629344820976
132288,2.2945621013641357,-0.5448468923568726,0.3326532542705536,0.02983708493411541,0.5255745649337769,-0.01683613657951355
132358,2.2995266914367676,-0.5126305222511292,0.3312912583351135,0.01781448721885681,0.5228936076164246,-0.009034356102347374
132428,2.3040482997894287,-0.47770100831985474,0.3308391571044922,0.011842583306133747,0.5243265628814697,-0.0036617976147681475
132498,2.310262441635132,-0.4469265043735504,0.33223721385002136,0.013023238629102707,0.5112277865409851,0.008243397809565067
132568,2.311232805252075,-0.416442334651947,0.333425909280777,0.009216460399329662,0.493179589509964,0.018150832504034042
132638,2.3160297870635986,-0.38447773456573486,0.3357817530632019,0.011159226298332214,0.47607752680778503,0.03086169995367527
132708,2.321244239807129,-0.3583616614341736,0.33612990379333496,0.009701819159090519,0.45496922731399536,0.021319862455129623
132778,2.3256781101226807,-0.3328835368156433,0.3365754187107086,0.018509982153773308,0.44335463643074036,0.012463425286114216
132848,2.3297195434570312,-0.30563318729400635,0.33894655108451843,0.022801939398050308,0.4372221529483795,0.013693862594664097
132918,2.3369498252868652,-0.28169363737106323,0.3395208418369293,0.029877830296754837,0.4079061448574066,0.005912040825933218
132988,2.338771104812622,-0.2607932984828949,0.33824753761291504,0.02244415506720543,0.3305751085281372,-0.005338085349649191
133058,2.3444385528564453,-0.242919921875,0.3394138216972351,0.016672151163220406,0.23283438384532928,0.0004634955257643014
133128,2.3522820472717285,-0.23620003461837769,0.3401513695716858,0.019553307443857193,0.13598623871803284,0.008003759197890759
133198,2.358125686645508,-0.23480463027954102,0.34010353684425354,0.0213930681347847,0.06107938289642334,0.003989442717283964
133268,2.3642666339874268,-0.23644904792308807,0.34050020575523376,0.026180697605013847,0.006963882129639387,0.006711362395435572
133338,2.3674936294555664,-0.24208374321460724,0.3403789699077606,0.024941235780715942,-0.02921602688729763,0.0041314708068966866
133408,2.3729584217071533,-0.24736288189888,0.3420739471912384,0.02954379841685295,-0.04169372096657753,0.009386958554387093
133478,2.376030206680298,-0.2511190176010132,0.34191226959228516,0.026752635836601257,-0.040125615894794464,0.0019936945755034685
133548,2.380840539932251,-0.2547054588794708,0.3414217233657837,0.02763441950082779,-0.03227028623223305,-0.0030999609734863043
133618,2.3895859718322754,-0.25685882568359375,0.34093672037124634,0.034727998077869415,-0.019079523161053658,-0.0051722219213843346
133688,2.391113758087158,-0.2563256025314331,0.340581476688385,0.02462528645992279,-0.004598650150001049,-0.0068598403595387936
133758,2.397024154663086,-0.25338369607925415,0.339925616979599,0.023676590994000435,0.012436071410775185,-0.009976922534406185
133828,2.398404836654663,-0.253812700510025,0.3393372893333435,0.016512928530573845,0.017638811841607094,-0.01166120357811451
133898,2.4015915393829346,-0.24930477142333984,0.3393525183200836,0.013395189307630062,0.028356406837701797,-0.009695615619421005
133968,2.4081664085388184,-0.24650003015995026,0.3344237804412842,0.03341449052095413,0.02969452552497387,-0.03872791305184364
134038,2.4118258953094482,-0.24292898178100586,0.3319222033023834,0.10577723383903503,0.03041093237698078,-0.0392872653901577
134108,2.421776294708252,-0.23852719366550446,0.32896125316619873,0.2199496328830719,0.03790673613548279,-0.04651721194386482
134178,2.4428067207336426,-0.23410500586032867,0.3255961835384369,0.3515346050262451,0.04805596172809601,-0.05500100180506706
134248,2.4743690490722656,-0.22938598692417145,0.32198208570480347,0.49190032482147217,0.053067635744810104,-0.05787777155637741
134318,2.516598701477051,-0.2236696183681488,0.31894028186798096,0.615436315536499,0.056285735219717026,-0.051752377301454544
134388,2.5637664794921875,-0.21872897446155548,0.31542471051216125,0.7033169269561768,0.05038811266422272,-0.04335290938615799
134458,2.6175057888031006,-0.21500667929649353,0.3139294385910034,0.7638844847679138,0.036616548895835876,-0.01497020572423935
134528,2.6703271865844727,-0.21152406930923462,0.3147824704647064,0.7825522422790527,0.019541330635547638,0.015365678817033768
134598,2.7237753868103027,-0.20960916578769684,0.3150293827056885,0.7847281098365784,0.0017771278508007526,0.027393335476517677
134668,2.7801895141601562,-0.20921862125396729,0.316792368888855,0.7879502177238464,-0.00747705390676856,0.03278805688023567
134738,2.827794075012207,-0.20983409881591797,0.32013121247291565,0.754289984703064,-0.012614854611456394,0.04154934361577034
134808,2.871049165725708,-0.20822368562221527,0.32490140199661255,0.6721659898757935,-0.01130038220435381,0.04647484049201012
134878,2.9149062633514404,-0.2094978243112564,0.32411691546440125,0.5460500121116638,-0.014526170678436756,0.011588557623326778
134948,2.9395999908447266,-0.2105082869529724,0.32410702109336853,0.37525102496147156,-0.01570165902376175,-0.005075856577605009
135018,2.954379081726074,-0.20867040753364563,0.3232586085796356,0.2227894812822342,-0.012414668686687946,-0.016673970967531204
135088,2.9610137939453125,-0.20865273475646973,0.3219726085662842,0.09972234070301056,-0.008341244421899319,-0.01671767048537731
135158,2.959047794342041,-0.2100359946489334,0.31866562366485596,0.0065065715461969376,-0.0042017069645226,-0.022422639653086662
135228,2.9528677463531494,-0.21001075208187103,0.31643396615982056,-0.04899974539875984,0.0010406923247501254,-0.018536226823925972
135298,2.9432287216186523,-0.20911799371242523,0.3157379925251007,-0.07912145555019379,0.006055586040019989,-0.003873284440487623
135368,2.937145233154297,-0.2073209434747696,0.31485044956207275,-0.07751776278018951,0.008474654518067837,0.004783452022820711
135438,2.9301178455352783,-0.20388518273830414,0.31408360600471497,-0.06557919830083847,0.00916006974875927,0.008651590906083584
135508,2.92946195602417,-0.20389463007450104,0.31478554010391235,-0.02927451580762863,0.008312546648085117,0.007722283247858286
135578,2.931776762008667,-0.20324556529521942,0.31395289301872253,0.07402673363685608,0.01610337197780609,-0.0034256200306117535
135648,2.9424352645874023,-0.20212151110172272,0.312635600566864,0.22501802444458008,0.028473036363720894,-0.02446419931948185
135718,2.967895746231079,-0.2001967430114746,0.3115919530391693,0.3921661674976349,0.043330322951078415,-0.031184524297714233
135788,3.0027143955230713,-0.19699017703533173,0.3087826073169708,0.5438402891159058,0.052109185606241226,-0.038268350064754486
135858,3.051262617111206,-0.19208988547325134,0.3091563284397125,0.6541172862052917,0.056446220725774765,-0.02042311802506447
135928,3.098633050918579,-0.18791930377483368,0.308395653963089,0.6495006680488586,0.05501445010304451,-0.006273071747273207
135998,3.141223907470703,-0.18560616672039032,0.3111794590950012,0.545446515083313,0.037965115159749985,0.0022316602990031242
136068,3.178781509399414,-0.18271352350711823,0.3118651211261749,0.4159679412841797,0.019363684579730034,-0.0013432607520371675
136138,3.202720880508423,-0.18159602582454681,0.31000933051109314,0.27435797452926636,0.0030069048516452312,-0.015556029975414276
136208,3.219212770462036,-0.18197345733642578,0.3035760819911957,0.1431128829717636,-0.009964585304260254,-0.04711509495973587
136278,3.222837448120117,-0.18224842846393585,0.30079588294029236,0.03034971095621586,-0.01831735670566559,-0.0415080264210701
136348,3.219233989715576,-0.18239018321037292,0.29528433084487915,-0.04869809001684189,-0.023633692413568497,-0.04686158895492554
136418,3.211493730545044,-0.18141549825668335,0.29081541299819946,-0.10452043265104294,-0.020212551578879356,-0.046684809029102325
136488,3.201016426086426,-0.18328844010829926,0.2870209217071533,-0.14733494818210602,-0.0058323414996266365,-0.05313362926244736
136558,3.1917130947113037,-0.18170776963233948,0.28424328565597534,-0.1721552610397339,0.027796773239970207,-0.061117954552173615
136628,3.179708242416382,-0.1764957755804062,0.2793406844139099,-0.19327037036418915,0.06554921716451645,-0.07676789909601212
136698,3.167428970336914,-0.16925717890262604,0.2733444571495056,-0.2124774307012558,0.10406018793582916,-0.09657429903745651
136768,3.15329909324646,-0.15887640416622162,0.2658975422382355,-0.23373867571353912,0.14453648030757904,-0.121734619140625
136838,3.133969783782959,-0.14709235727787018,0.2551928460597992,-0.26466599106788635,0.16923213005065918,-0.15092501044273376
136908,3.1150705814361572,-0.13014978170394897,0.24337060749530792,-0.317486435174942,0.16861046850681305,-0.16078656911849976
136978,3.0941596031188965,-0.11616929620504379,0.23347361385822296,-0.4045904576778412,0.14433453977108002,-0.158788800239563
137048,3.0638976097106934,-0.11239102482795715,0.22291922569274902,-0.5229541063308716,0.10506482422351837,-0.1594228595495224
137118,3.0216851234436035,-0.10546059906482697,0.21169166266918182,-0.6571006774902344,0.06523098051548004,-0.16863197088241577
137188,2.979374885559082,-0.10205215960741043,0.20082423090934753,-0.7443234920501709,0.014016753993928432,-0.16358770430088043
137258,2.9205024242401123,-0.1061965674161911,0.19006428122520447,-0.8193554282188416,-0.040658142417669296,-0.15001633763313293
137328,2.865994453430176,-0.11366809159517288,0.18129202723503113,-0.8400560617446899,-0.08939420431852341,-0.12151875346899033
137398,2.815796375274658,-0.12603670358657837,0.17395661771297455,-0.8128843307495117,-0.13368132710456848,-0.09376738220453262
137468,2.7665891647338867,-0.1412142664194107,0.1653822362422943,-0.7558613419532776,-0.17086738348007202,-0.077506884932518
137538,2.7265286445617676,-0.15527045726776123,0.16096021234989166,-0.6372956037521362,-0.17743542790412903,-0.043513476848602295
137608,2.694913864135742,-0.1680687516927719,0.15997911989688873,-0.47109875082969666,-0.16072380542755127,-0.01520793791860342
137678,2.6717581748962402,-0.17768950760364532,0.1601746827363968,-0.27788567543029785,-0.11477185040712357,-0.00346281286329031
137748,2.6636290550231934,-0.1835717409849167,0.1585637331008911,-0.05915777012705803,-0.03971938043832779,-0.014064300805330276
137818,2.669999599456787,-0.18324072659015656,0.15592549741268158,0.14540879428386688,0.03111775778234005,-0.03267179802060127
137888,2.692042589187622,-0.17732541263103485,0.15419836342334747,0.3237779438495636,0.09422174841165543,-0.03526914119720459
137958,2.717548370361328,-0.17085382342338562,0.15171340107917786,0.4287155866622925,0.12322743982076645,-0.025010790675878525
138028,2.7479257583618164,-0.16340844333171844,0.15320681035518646,0.4686315953731537,0.11660771071910858,0.008077375590801239
138098,2.78112530708313,-0.1564476191997528,0.15520110726356506,0.46061888337135315,0.08844220638275146,0.033638954162597656
138168,2.8107523918151855,-0.1523289829492569,0.1567811369895935,0.409616619348526,0.03755886107683182,0.04944969341158867
138238,2.8372714519500732,-0.1516096144914627,0.16151519119739532,0.35007238388061523,-0.008601484820246696,0.0722895935177803
138308,2.860774517059326,-0.15443545579910278,0.16880318522453308,0.30437833070755005,-0.03042888082563877,0.0865354984998703
138378,2.878105878829956,-0.15710026025772095,0.1751544177532196,0.252426415681839,-0.010377227328717709,0.08798778057098389
138448,2.8929409980773926,-0.1573479026556015,0.1790333092212677,0.2035725861787796,0.0370652936398983,0.07364127039909363
138518,2.9036874771118164,-0.15268757939338684,0.182229682803154,0.1474355310201645,0.0969640240073204,0.06096219643950462
138588,2.909534454345703,-0.14335308969020844,0.18491995334625244,0.0776091143488884,0.1453537493944168,0.06017223000526428
138658,2.9103310108184814,-0.13192281126976013,0.189964160323143,-0.003844933584332466,0.16515780985355377,0.0821007639169693
138728,2.9049007892608643,-0.12212733179330826,0.1963980495929718,-0.09257436543703079,0.15859690308570862,0.10042247176170349
138798,2.892775058746338,-0.11556592583656311,0.2041575312614441,-0.17975153028964996,0.13896290957927704,0.12136488407850266
