timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
127879,-0.15565817058086395,0.4312216341495514,-1.7369364500045776
127949,-0.39696577191352844,0.9148001670837402,-1.5728541612625122
128019,-0.23251992464065552,0.6921985745429993,-1.4873019456863403
128089,-0.26852333545684814,0.20349766314029694,-1.4729400873184204
128159,-0.39360085129737854,-0.18823355436325073,-1.504586935043335
128229,-0.3267468810081482,-0.6202164888381958,-1.5571891069412231
128299,-0.07155441492795944,-0.905919075012207,-1.624108076095581
128369,0.17072057723999023,-1.2553436756134033,-1.5650031566619873
128439,0.07329109311103821,-1.2078174352645874,-1.4612122774124146
128509,-0.24198579788208008,-1.2286957502365112,-1.3555655479431152
128579,-0.20929734408855438,-1.329004168510437,-1.2684032917022705
128649,-0.048025887459516525,-1.3052341938018799,-1.1374435424804688
128719,-0.1464649885892868,-1.105799913406372,-1.0195573568344116
128789,-0.3474074602127075,-0.9920145869255066,-0.8721870183944702
128859,0.23254255950450897,-1.0895249843597412,-0.8799664378166199
128929,0.6654828786849976,-1.153989553451538,-0.8811323046684265
128999,0.4284619092941284,-1.1965819597244263,-0.7809706926345825
129069,-0.05825159698724747,-0.5838121175765991,-0.5203791260719299
129139,-0.0002687026862986386,-0.5362188220024109,-0.19171474874019623
129209,0.23406361043453217,-0.9635534882545471,0.06904634833335876
129279,0.5451256632804871,-1.2849395275115967,0.11943534761667252
129349,0.7332421541213989,-1.2962168455123901,0.039323002099990845
129419,0.8553513884544373,-1.070377230644226,-0.08053553104400635
129489,0.5475912690162659,-0.8451932668685913,-0.17728810012340546
129559,-0.3840525448322296,-0.8874704837799072,-0.06438036262989044
129629,-0.06278536468744278,-0.7560433745384216,0.3013432025909424
129699,0.0657653659582138,-0.7240132689476013,0.7469443678855896
129769,-1.1049236059188843,-0.796600878238678,0.8570989370346069
129839,-1.6237068176269531,-1.275728464126587,0.4424828588962555
129909,-0.7532057762145996,-1.3057796955108643,-0.03912943974137306
129979,0.5837488174438477,-1.46464204788208,-0.4694735109806061
130049,2.0933878421783447,-0.0020247672218829393,-0.8587614297866821
130119,2.3762683868408203,0.14596953988075256,-1.0745902061462402
130189,1.6809420585632324,-0.4847973585128784,-1.2492979764938354
130259,1.4549623727798462,0.29805734753608704,-1.2435463666915894
130329,1.5219354629516602,0.5905376672744751,-1.0695502758026123
130399,0.5378429889678955,-0.4615095555782318,-0.9272828698158264
130469,-2.2035176753997803,-0.4796895384788513,-0.9451473355293274
130539,-4.663333415985107,1.731872320175171,-0.8558313250541687
130609,-4.779413223266602,5.20114278793335,-0.5689157247543335
130679,-4.232034683227539,9.382808685302734,-0.40483421087265015
130749,-2.5551750659942627,12.805581092834473,-0.5286994576454163
130819,-0.3998144268989563,11.511882781982422,-0.8824549913406372
130889,-0.5812483429908752,9.590312957763672,-0.9572157263755798
130959,-0.9522641897201538,6.211427688598633,-0.9388074278831482
131029,-0.848453938961029,3.4997036457061768,-0.6968358159065247
131099,-1.0594003200531006,1.998801350593567,-0.1794666051864624
131169,-1.222071886062622,0.4107767939567566,0.2633741796016693
131239,-0.5819458365440369,-0.338681697845459,0.5735994577407837
131309,-0.3061077296733856,-0.8795597553253174,0.7264614701271057
131379,-0.26233622431755066,-0.6694623231887817,0.7630200386047363
131449,-0.1741659790277481,-0.0661654844880104,0.8067936301231384
131519,-0.04464862123131752,-0.0010273664956912398,0.7931192517280579
131589,0.048545148223638535,0.3874698579311371,0.7843297719955444
131659,0.05931473523378372,0.5831765532493591,0.8281674981117249
131729,-1.7851691246032715,0.9070436358451843,0.7286392450332642
131799,-6.9093194007873535,0.08951856940984726,0.4173140525817871
131869,-10.38439655303955,-0.6699339151382446,-0.0392330028116703
131939,-9.890984535217285,0.4309622645378113,-0.09646595269441605
132009,-7.246887683868408,2.0262820720672607,0.0652148425579071
132079,-5.195261478424072,2.3430542945861816,0.03176554664969444
132149,-3.540271520614624,1.563080906867981,0.14656059443950653
132219,-1.951961874961853,2.3423542976379395,0.4099177420139313
132289,-1.1169118881225586,2.055748462677002,0.551551878452301
132359,-0.7147100567817688,1.272377848625183,0.5985711216926575
132429,-0.45430126786231995,1.1637860536575317,0.6117233037948608
132499,0.1258949339389801,0.6418215036392212,0.6018028259277344
132569,0.8821269273757935,0.2609819173812866,0.6738629341125488
132639,0.8130063414573669,1.1412345170974731,0.6231731176376343
132709,-0.08504698425531387,0.5126056671142578,0.5472422242164612
132779,-0.31377848982810974,-0.2662412226200104,0.6156337857246399
132849,0.2080533653497696,0.5223535299301147,0.6934816241264343
132919,3.472649574279785,0.41164320707321167,0.7938674688339233
132989,7.522091865539551,1.2194535732269287,0.7389032244682312
133059,7.66749906539917,1.3416845798492432,0.8007552027702332
133129,6.0863776206970215,0.8570029735565186,1.0249028205871582
133199,4.540777206420898,0.5869528651237488,1.2377084493637085
133269,2.993649959564209,0.5708337426185608,1.3606925010681152
133339,1.2541229724884033,0.22875775396823883,1.4961259365081787
133409,0.03662818670272827,0.34569406509399414,1.526106834411621
133479,-0.624434232711792,0.4176180362701416,1.5950206518173218
133549,-0.9711909294128418,0.5816521048545837,1.6286492347717285
133619,-0.9931039810180664,0.6072422862052917,1.666042447090149
133689,-0.9277898073196411,0.8507784605026245,1.7607923746109009
133759,-0.8713001608848572,0.7085573673248291,1.743963360786438
133829,-0.4724714756011963,0.5960209965705872,1.7341322898864746
133899,-0.08659975230693817,0.5566660165786743,1.7365740537643433
133969,0.3744378387928009,-3.4861438274383545,1.8667467832565308
134039,0.3990226089954376,-9.01256275177002,1.789578914642334
134109,-0.19322006404399872,-10.347190856933594,1.4688282012939453
134179,-0.05132352188229561,-11.336173057556152,1.1751421689987183
134249,0.37012428045272827,-10.504762649536133,0.7570031881332397
134319,0.664650022983551,-8.064667701721191,0.2762840688228607
134389,1.125576138496399,-5.646571636199951,-0.0736461728811264
134459,1.5371264219284058,-2.7792792320251465,-0.3788920044898987
134529,1.9963358640670776,-0.8252073526382446,-0.5876194834709167
134599,1.3473052978515625,-0.1741720736026764,-0.6890168190002441
134669,0.5000380873680115,0.4636700749397278,-0.9686400890350342
134739,0.5337340831756592,3.3148231506347656,-1.2983949184417725
134809,0.5401796698570251,8.663593292236328,-1.4841057062149048
134879,0.3340805470943451,12.797821998596191,-1.332538366317749
134949,0.4833633303642273,12.281970024108887,-1.239035964012146
135019,0.20395894348621368,10.376436233520508,-1.1732919216156006
135089,-0.30953216552734375,7.7859978675842285,-0.9398258924484253
135159,-0.3483788073062897,4.881138324737549,-0.5444661378860474
135229,-0.38277673721313477,2.2736198902130127,-0.1017908826470375
135299,-0.19397799670696259,0.5985251069068909,0.29931914806365967
135369,0.33836600184440613,-1.174415946006775,0.7554200291633606
135439,0.3165796399116516,-1.3744944334030151,1.0782930850982666
135509,-0.3413785994052887,-5.371870517730713,1.5794771909713745
135579,-0.5254112482070923,-11.724870681762695,1.7029623985290527
135649,-1.0834636688232422,-13.26971435546875,1.5006717443466187
135719,-0.8917986750602722,-12.958093643188477,1.2618695497512817
135789,-0.18354862928390503,-10.484464645385742,0.759631872177124
135859,-0.05192101374268532,-3.35433292388916,-0.09022828936576843
135929,0.7621305584907532,5.921228408813477,-0.7329022884368896
135999,1.8398733139038086,11.169204711914062,-1.0884066820144653
136069,1.8405166864395142,11.648218154907227,-1.0504474639892578
136139,1.167076587677002,11.721171379089355,-0.31838610768318176
136209,0.7277820706367493,10.39561939239502,1.0162190198898315
136279,0.25003084540367126,6.945758819580078,2.8330912590026855
136349,0.0915399119257927,4.77976655960083,4.695476531982422
136419,-1.0578925609588623,3.4716689586639404,6.388452053070068
136489,-2.6952571868896484,2.4902827739715576,7.983606338500977
136559,-3.2716193199157715,1.5166444778442383,9.52997875213623
136629,-3.3057351112365723,1.509432315826416,10.942069053649902
136699,-3.7560057640075684,1.3893663883209229,12.271495819091797
136769,-3.254257917404175,1.2667341232299805,13.431291580200195
136839,-1.1540335416793823,3.021574020385742,14.005735397338867
136909,0.33583199977874756,7.144369125366211,14.46790885925293
136979,-0.14740532636642456,9.977256774902344,15.22268295288086
137049,-0.39738738536834717,11.320497512817383,16.133806228637695
137119,1.1238502264022827,11.1556978225708,16.939565658569336
137189,2.037499189376831,7.572872638702393,17.09988784790039
137259,2.503241539001465,4.502297878265381,16.571979522705078
137329,2.874340534210205,1.8525452613830566,15.60506534576416
137399,2.885594367980957,-1.1275668144226074,14.153079986572266
137469,2.346449136734009,-4.660193920135498,12.438433647155762
137539,0.8318943977355957,-9.319694519042969,10.288400650024414
137609,-1.1499090194702148,-13.435383796691895,7.451597690582275
137679,-3.7811379432678223,-16.360158920288086,4.146042823791504
137749,-5.696138381958008,-16.637815475463867,0.3584688901901245
137819,-6.0123186111450195,-13.90865421295166,-3.1978871822357178
137889,-4.6755876541137695,-10.394365310668945,-6.474330902099609
137959,-1.7489687204360962,-6.1284308433532715,-9.447012901306152
138029,1.5017578601837158,-1.4835437536239624,-11.888296127319336
138099,4.029107570648193,1.985466480255127,-13.6116304397583
138169,4.935906410217285,3.622981071472168,-14.414729118347168
138239,3.36217999458313,3.6464426517486572,-14.264331817626953
138309,0.22877338528633118,3.610637903213501,-13.658915519714355
138379,-2.5696027278900146,4.163830757141113,-12.712794303894043
138449,-4.079885482788086,4.690192699432373,-11.426383018493652
138519,-3.6342904567718506,5.076541900634766,-9.779277801513672
138589,-1.5296412706375122,5.690795421600342,-7.836932182312012
138659,0.4036063551902771,6.346242427825928,-5.713710308074951
138729,1.3041152954101562,6.4120612144470215,-3.524538040161133
138799,1.2803971767425537,5.8106889724731445,-1.3985235691070557
138869,1.3565125465393066,4.9811577796936035,0.706765353679657
138939,1.4938219785690308,3.9915812015533447,2.674402952194214
139009,1.312806487083435,2.733043909072876,4.452457427978516
139079,1.1771553754806519,1.2465540170669556,5.915139198303223
139149,1.2944780588150024,-0.3545827865600586,7.121230602264404
139219,1.5709041357040405,-1.758509635925293,8.127906799316406
139289,1.8073264360427856,-2.64650821685791,8.921993255615234
139359,1.9260616302490234,-3.280329704284668,9.45879077911377
139429,2.033921718597412,-3.4998180866241455,9.701319694519043
139499,2.2805380821228027,-3.710611581802368,9.620299339294434
139569,2.542466163635254,-4.046813011169434,9.158806800842285
139639,2.813380479812622,-4.400320529937744,8.237180709838867
139709,3.336362361907959,-4.622406959533691,6.940065383911133
139779,3.776418685913086,-5.077791213989258,5.264281272888184
139849,4.012904644012451,-5.007566452026367,3.3796916007995605
139919,3.0527291297912598,-3.8650219440460205,1.3612569570541382
139989,0.8736489415168762,-2.745546817779541,-0.5546676516532898
140059,-0.43780866265296936,-1.2713309526443481,-2.165255546569824
140129,-0.9189462065696716,0.9122787714004517,-3.3408772945404053
140199,-1.381211757659912,2.007081985473633,-4.2102131843566895
140269,-1.7999963760375977,2.9213616847991943,-4.743342399597168
140339,-1.8736367225646973,3.3964614868164062,-5.006633281707764
140409,-1.8725831508636475,3.393450975418091,-5.15712308883667
140479,-1.816322922706604,3.0872762203216553,-5.096956253051758
140549,-1.6461153030395508,2.4528350830078125,-4.997959613800049
140619,-1.3953300714492798,1.8314664363861084,-4.852561950683594
140689,-1.0739681720733643,1.235758662223816,-4.7307047843933105
140759,-0.7545783519744873,0.7181242108345032,-4.543355464935303
140829,-0.49694302678108215,0.17703159153461456,-4.402894973754883
140899,-0.1954638510942459,-0.2194887399673462,-4.29697847366333
140969,0.08810559660196304,-0.33226004242897034,-4.265652656555176
141039,0.34263065457344055,-0.4671294689178467,-4.367868900299072
141109,0.4851655960083008,-0.442478746175766,-4.466176986694336
141179,0.3874049782752991,-0.25852927565574646,-4.532773494720459
141249,0.12332228571176529,-0.5554061532020569,-4.563391208648682
141319,-0.15215206146240234,-0.5324950218200684,-4.520081520080566
141389,-0.4382474720478058,-0.5537781119346619,-4.470123767852783
141459,-0.607906699180603,-0.6772276163101196,-4.464412689208984
141529,-0.7154367566108704,-0.7237370610237122,-4.5927605628967285
141599,-0.7236418724060059,-0.6072502136230469,-4.755585670471191
141669,-0.832365095615387,-0.1915239691734314,-4.904752731323242
141739,-0.8426220417022705,-0.15838433802127838,-5.148983001708984
141809,-0.6991403102874756,0.13755851984024048,-5.460147857666016
141879,-0.6746700406074524,0.09589798748493195,-5.746461868286133
141949,-0.6087257862091064,0.10999326407909393,-5.982595443725586
142019,-0.4935588240623474,0.6566423177719116,-6.1279072761535645
142089,0.00820091087371111,0.8986232876777649,-6.118359565734863
142159,0.4265606701374054,0.9461315274238586,-5.984629154205322
142229,0.1668691486120224,0.9184868931770325,-5.725021839141846
142299,-0.18612729012966156,0.4836518466472626,-5.458384037017822
142369,-0.47391629219055176,-0.00926507730036974,-5.295238971710205
142439,-0.41936925053596497,-0.09015315771102905,-5.177915573120117
142509,-0.9680538773536682,3.173887252807617,-5.172472953796387
142579,-1.2412956953048706,8.940215110778809,-5.029726505279541
142649,-0.19423916935920715,12.631324768066406,-4.741596698760986
142719,0.7005506157875061,13.104368209838867,-4.456617832183838
142789,0.26980099081993103,10.90497875213623,-4.35756254196167
142859,-1.0818281173706055,6.990256309509277,-4.677579879760742
142929,-2.1140553951263428,3.4403843879699707,-5.3433332443237305
142999,-2.571685552597046,0.7942890524864197,-6.060996055603027
143069,-2.2506818771362305,-0.6998280882835388,-6.636641502380371
143139,-1.9515479803085327,-1.188551425933838,-7.108768463134766
143209,-1.3239253759384155,-1.2452235221862793,-7.486246585845947
143279,-0.6236397624015808,-0.7029853463172913,-7.747197151184082
143349,-0.22519652545452118,0.43723008036613464,-7.867114543914795
143419,0.5360003113746643,1.456540822982788,-7.831854820251465
143489,1.0272364616394043,1.9382116794586182,-7.668542385101318
143559,1.3335769176483154,2.548567533493042,-7.383936882019043
143629,1.5629044771194458,2.5879967212677,-7.021260738372803
143699,1.8730710744857788,2.543463706970215,-6.632717609405518
143769,0.9761066436767578,2.3719654083251953,-6.4974212646484375
143839,-0.47336506843566895,1.201528549194336,-6.721310138702393
143909,-1.4890708923339844,-0.01646183617413044,-7.221157550811768
143979,-1.343709111213684,-0.11724700778722763,-7.433505535125732
144049,-0.9980593919754028,0.9260292053222656,-7.361320495605469
144119,-0.556912362575531,1.0151277780532837,-7.112943172454834
144189,-0.7859824895858765,0.7772903442382812,-6.956258773803711
144259,-0.39532485604286194,0.752136766910553,-6.67848539352417
144329,0.34199610352516174,1.8412630558013916,-6.421889781951904
144399,0.019017120823264122,1.5463067293167114,-6.327520370483398
144469,-0.5407364368438721,0.4953382611274719,-6.486567974090576
144539,-0.4283355474472046,0.08639390766620636,-6.582832336425781
144609,-0.21853886544704437,0.6174119710922241,-6.624102592468262
144679,-0.07225723564624786,0.5970777869224548,-6.468515396118164
144749,0.1659756749868393,0.9651486873626709,-6.340341567993164
144819,0.4989601671695709,0.6824322938919067,-6.14052677154541
144889,0.3451996147632599,0.6674976944923401,-5.979122638702393
144959,0.691323459148407,0.7870460152626038,-5.883172035217285
145029,1.0925788879394531,0.6091048717498779,-5.742009162902832
145099,0.5474264025688171,0.5857365727424622,-5.448672294616699
145169,0.5536909103393555,0.26377877593040466,-4.864027976989746
145239,0.38410574197769165,0.7729572653770447,-4.098458290100098
145309,-0.14843931794166565,0.9121193289756775,-3.493413209915161
145379,-0.25888940691947937,0.909061849117279,-3.163684368133545
145449,0.10997878760099411,0.834682822227478,-2.9815433025360107
145519,0.9624270796775818,0.8277113437652588,-2.5400619506835938
145589,1.3947601318359375,1.1587210893630981,-2.2021515369415283
145659,1.2897356748580933,0.8051056861877441,-1.6652092933654785
145729,1.4044636487960815,0.4937264919281006,-1.3229000568389893
145799,1.9525113105773926,0.722923755645752,-0.9668624997138977
145869,2.0255978107452393,0.6106826066970825,-0.5192265510559082
145939,1.9986417293548584,0.07802477478981018,-0.017868435010313988
146009,2.0344436168670654,0.19251415133476257,0.39577263593673706
146079,2.0528645515441895,-0.3722313940525055,0.8463652729988098
146149,1.6450889110565186,-0.4918489456176758,1.068529725074768
146219,0.5045807361602783,-0.9521524310112,1.1121253967285156
146289,-0.05659489706158638,-1.286811113357544,1.1672964096069336
146359,-0.4343051016330719,-0.44441714882850647,1.4137532711029053
146429,0.6161044239997864,-0.5262711048126221,1.8177851438522339
146499,2.23246169090271,-2.105756998062134,2.3428640365600586
146569,2.803476095199585,-7.065649509429932,2.6079227924346924
146639,0.7644867897033691,-13.18137264251709,2.4986155033111572
146709,-1.7346844673156738,-13.132527351379395,1.8388285636901855
146779,-2.287738561630249,-11.5780668258667,1.3608789443969727
146849,-1.8282229900360107,-9.303071022033691,1.0135685205459595
146919,-1.3449933528900146,-6.158675670623779,1.0169470310211182
146989,-1.1361415386199951,-3.6800010204315186,1.1105395555496216
147059,-0.8647197484970093,-1.8235701322555542,1.0871453285217285
147129,-0.49140357971191406,-0.30972087383270264,0.9886834025382996
147199,0.11727211624383926,0.770697832107544,0.8125330805778503
147269,0.41818588972091675,0.867434024810791,0.5742163062095642
147339,0.149705171585083,0.11357991397380829,0.3346751928329468
147409,-0.5822892785072327,-0.8709049820899963,-0.08878377825021744
147479,0.5023088455200195,-5.290261268615723,-0.5867037773132324
147549,2.253636360168457,-9.773462295532227,-1.1531498432159424
147619,3.109347105026245,-12.05712604522705,-1.7629005908966064
147689,3.7683615684509277,-13.883895874023438,-2.4495790004730225
147759,3.341367721557617,-13.139281272888184,-2.9952261447906494
147829,1.7256170511245728,-10.744667053222656,-3.029099225997925
147899,-0.23371297121047974,-8.11844539642334,-2.5292766094207764
147969,-1.5729237794876099,-4.700047016143799,-1.8462800979614258
148039,-1.390895962715149,-1.237196922302246,-1.052283525466919
148109,0.0240811537951231,1.5324598550796509,-0.12826988101005554
148179,1.159721851348877,2.9735639095306396,0.8349858522415161
148249,1.270110011100769,2.3390133380889893,1.8195189237594604
148319,0.4786469340324402,0.6658883094787598,2.585996627807617
148389,-0.34872114658355713,-0.9971460700035095,3.069589614868164
148459,-0.43476471304893494,-2.1810240745544434,3.2940328121185303
148529,-0.2726929187774658,-3.1007139682769775,3.4346201419830322
148599,-0.3064154088497162,-3.5999512672424316,3.4926528930664062
148669,-0.17933902144432068,-3.619046926498413,3.40037202835083
148739,0.19915524125099182,-3.1618263721466064,3.189356565475464
148809,0.875845193862915,-2.4373598098754883,2.944337844848633
148879,1.5032187700271606,-1.9459854364395142,2.7494330406188965
148949,1.7816036939620972,-1.6322190761566162,2.510132074356079
149019,2.077249765396118,-1.3319222927093506,2.315802812576294
149089,2.4989945888519287,-0.8270373940467834,2.2133872509002686
149159,2.529891014099121,-0.4546511471271515,2.346207618713379
149229,2.1732263565063477,-0.8210138082504272,2.7452988624572754
149299,1.073891520500183,-1.1615239381790161,3.2589521408081055
149369,-0.4831400215625763,-1.2720459699630737,3.6638433933258057
149439,-2.628960371017456,-0.7092821598052979,4.014252662658691
149509,-5.085849285125732,1.7075570821762085,4.4259233474731445
149579,-7.668604850769043,4.2214436531066895,5.054965019226074
149649,-7.9308319091796875,7.168532371520996,5.526182174682617
149719,-6.071572780609131,10.561874389648438,5.839879989624023
149789,-3.7856812477111816,10.23039722442627,5.465234279632568
149859,-2.138739824295044,7.608243942260742,4.985722541809082
149929,-0.7134593725204468,5.99651575088501,4.498278617858887
149999,0.4902952313423157,3.9702765941619873,4.223760604858398
150069,0.9309446215629578,1.6087549924850464,3.9076905250549316
150139,0.7908748984336853,-0.34084951877593994,3.6947245597839355
150209,0.5212189555168152,-1.0987427234649658,3.463481903076172
150279,0.6173691153526306,-1.2359768152236938,3.24918270111084
150349,0.5718010067939758,-1.124103307723999,3.084029197692871
150419,0.13824602961540222,-0.8540469408035278,2.8773553371429443
150489,-0.12776581943035126,-0.3940625786781311,2.6310064792633057
150559,-0.3519096374511719,0.019970515742897987,2.350924015045166
150629,-0.5454226136207581,0.4336013197898865,2.0566465854644775
150699,-0.6129685640335083,0.7266139984130859,1.7979947328567505
150769,-0.7439896464347839,0.9921478629112244,1.6137336492538452
150839,-0.7694884538650513,1.1094647645950317,1.438045859336853
150909,-0.7178623080253601,1.1096168756484985,1.2524257898330688
150979,-0.956998348236084,0.7971139550209045,0.99971604347229
151049,-1.2882304191589355,0.38260364532470703,0.7547012567520142
151119,-1.006158471107483,0.36693471670150757,0.5493907332420349
151189,-0.3298231065273285,0.7123187184333801,0.5323616862297058
151259,0.32390815019607544,1.3136358261108398,0.7108566761016846
151329,0.585148274898529,1.5909229516983032,1.0314384698867798
151399,0.5096895098686218,1.489904761314392,1.370991587638855
151469,0.3610333502292633,1.4172147512435913,1.7428370714187622
151539,0.267661452293396,1.3304569721221924,2.0415353775024414
151609,0.13405117392539978,1.0568125247955322,2.2371575832366943
151679,-0.1021701842546463,0.7331088185310364,2.327282190322876
151749,-0.3462788462638855,0.6370993256568909,2.3094446659088135
151819,-0.3808192014694214,0.4348081648349762,2.2734506130218506
151889,-0.4604298174381256,0.1904992312192917,2.150757074356079
151959,-0.6181824207305908,-0.08945291489362717,1.9282126426696777
152029,-0.6942753791809082,-0.15854023396968842,1.6463507413864136
152099,-0.5540828108787537,-0.14888685941696167,1.3369131088256836
152169,-0.360530287027359,-0.030549239367246628,1.071238398551941
152239,-0.021454716101288795,0.2744852900505066,0.8277647495269775
152309,0.3051382303237915,0.5416321754455566,0.6284748911857605
152379,0.41144680976867676,0.7378647327423096,0.4772808849811554
152449,0.1895531564950943,0.4340026080608368,0.2741108238697052
152519,-0.06585244834423065,0.22928883135318756,-0.016769863665103912
152589,-0.008518042974174023,0.22251898050308228,-0.23986589908599854
152659,0.38375604152679443,0.47500020265579224,-0.3422001898288727
152729,1.0444623231887817,1.1145601272583008,-0.17685064673423767
152799,1.5539608001708984,1.5189332962036133,0.17436213791370392
152869,1.610719084739685,1.4871861934661865,0.5840159058570862
152939,1.3422743082046509,1.2782539129257202,0.9026463627815247
153009,1.1651264429092407,1.2812883853912354,1.1792758703231812
153079,0.6112237572669983,1.1082044839859009,1.363293170928955
153149,-0.1676686555147171,0.7464532852172852,1.3765558004379272
153219,-1.115045428276062,0.2795415222644806,1.1739343404769897
153289,-1.9656753540039062,-0.6160218715667725,0.5975041389465332
153359,-2.2199645042419434,-1.581361174583435,-0.4354535937309265
153429,-2.950173854827881,-2.1081857681274414,-1.850337028503418
153499,-3.5691299438476562,-2.7858402729034424,-3.6540110111236572
153569,-3.151585817337036,-4.250255107879639,-5.683716297149658
153639,0.5635778903961182,-0.008551862090826035,-8.497347831726074
153709,0.09794862568378448,-0.6593112945556641,-12.261299133300781
153779,-0.1596059799194336,-0.7386497259140015,-14.063570976257324
153849,-0.11700014770030975,-0.7115697860717773,-14.026586532592773
153919,-0.09523846209049225,-0.7231870889663696,-14.064311027526855
153989,-0.10152550041675568,-0.7266051173210144,-13.970187187194824
154059,-0.0972927138209343,-0.7190857529640198,-13.86389446258545
