timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
78488,0.00010881816706387326,-0.00019129924476146698,0.012176251970231533,0.00462722685188055,0.004526782315224409,-0.0069485935382544994
78558,0.0003374677908141166,-0.0012734020128846169,0.013646937906742096,0.005180933978408575,-0.0018511057132855058,0.002923815045505762
78628,0.0006859431741759181,-0.0016691171331331134,0.012365143746137619,0.006635966710746288,-0.0023109542671591043,-0.001890891115181148
78698,0.00020768582180608064,-0.0019455649890005589,0.013326827436685562,0.0031660720705986023,-0.002713708207011223,0.003095176536589861
78768,0.00022709707263857126,-0.001963544636964798,0.012085789814591408,0.002919727237895131,-0.002142934827134013,-0.003168386174365878
78838,0.00016791353118605912,-0.00267881341278553,0.014262129552662373,0.001265749684534967,-0.005068840458989143,0.010050849989056587
78908,-0.0005721844499930739,-0.0026194402016699314,0.014706169255077839,-0.0025362700689584017,-0.003925832454115152,0.010123571380972862
78978,0.0013679037801921368,-0.001657096785493195,0.015333249233663082,0.006869909353554249,0.0009266951237805188,0.009917096234858036
79048,0.00036391388857737184,-0.0031642720568925142,0.015280444175004959,0.0011140371207147837,-0.006672201212495565,0.007390723563730717
79118,0.000746421399526298,-0.0018398115644231439,0.015044980682432652,0.0031484845094382763,-0.0016138346400111914,0.008764858357608318
79188,0.00145501468796283,-0.0007748724892735481,0.015416684560477734,0.0038408241234719753,0.002177081536501646,0.010338416323065758
79258,-1.851303386501968e-05,-0.010112706571817398,0.0174107663333416,-0.011959505267441273,-0.0405738390982151,0.06206376478075981
79328,-0.0028232461772859097,-0.02116074599325657,0.01885261945426464,-0.05880289152264595,-0.0802333727478981,0.0938122496008873
79398,-0.028389040380716324,-0.03348512202501297,0.015317576937377453,-0.16860820353031158,-0.11038070172071457,0.10375902056694031
79468,-0.03991327062249184,-0.04221482574939728,0.0204453244805336,-0.15677981078624725,-0.11121808737516403,0.15525205433368683
79538,-0.04575327783823013,-0.04409286007285118,0.042661380022764206,-0.110865518450737,-0.06315846741199493,0.2572709918022156
79608,-0.03220332786440849,-0.05184536799788475,0.06930512934923172,0.011715853586792946,-0.05709868296980858,0.3026435971260071
79678,-0.0347217433154583,-0.055744171142578125,0.09098052978515625,0.02538026124238968,-0.037644244730472565,0.27125123143196106
79748,-0.02549024112522602,-0.052670348435640335,0.10843505710363388,0.07232672721147537,0.0009735360508784652,0.2137642204761505
79818,-0.016172923147678375,-0.05002595856785774,0.12509039044380188,0.09748304635286331,0.02428428828716278,0.18874229490756989
79888,-0.006589032709598541,-0.04599978029727936,0.13400830328464508,0.10550322383642197,0.03948219493031502,0.13711291551589966
79958,0.0030211573466658592,-0.04140226170420647,0.14404459297657013,0.10231896489858627,0.047806594520807266,0.11949922144412994
80028,0.01158192940056324,-0.03787020593881607,0.15129390358924866,0.09027684479951859,0.04466380551457405,0.10044534504413605
80098,0.019507432356476784,-0.034237928688526154,0.15617252886295319,0.07619761675596237,0.039765436202287674,0.08577953279018402
80168,0.02513699047267437,-0.031902629882097244,0.16090314090251923,0.05661724507808685,0.029705127701163292,0.08011718094348907
80238,0.02798793837428093,-0.03044167160987854,0.16219931840896606,0.03343874216079712,0.019150707870721817,0.06773637980222702
80308,0.032170698046684265,-0.030771620571613312,0.1673266440629959,0.02269877679646015,0.006956812925636768,0.08352279663085938
80378,0.034176282584667206,-0.031346097588539124,0.17416448891162872,0.011082794517278671,-0.0016013156855478883,0.10415749251842499
80448,0.03519466519355774,-0.035737741738557816,0.1841849535703659,0.002466003643348813,-0.019190005958080292,0.13166290521621704
80518,0.03628760203719139,-0.037053126841783524,0.19482052326202393,0.0001566152204759419,-0.019484812393784523,0.14461028575897217
80588,0.03676240146160126,-0.03959958627820015,0.20250743627548218,-0.00028981847572140396,-0.0212466511875391,0.1327003538608551
80658,0.037472695112228394,-0.041296977549791336,0.21232269704341888,0.0012048169737681746,-0.017965167760849,0.13032802939414978
80728,0.038787443190813065,-0.04199884086847305,0.22098344564437866,0.005814758129417896,-0.011020440608263016,0.12122298777103424
80798,0.0396764762699604,-0.04017973318696022,0.22805030643939972,0.00760046998038888,0.0022748231422156096,0.10767089575529099
80868,0.03931879997253418,-0.04006262868642807,0.23563003540039062,0.004933074116706848,0.006814097985625267,0.10237490385770798
80938,0.0401173010468483,-0.04631747305393219,0.24103888869285583,0.005279948934912682,-0.011516660451889038,0.09329401701688766
81008,0.04011981189250946,-0.04735441133379936,0.24664923548698425,0.0033950135111808777,-0.01094620767980814,0.08753770589828491
81078,0.04089849069714546,-0.048872269690036774,0.25426170229911804,0.004619071260094643,-0.009735509753227234,0.09626457095146179
81148,0.041062720119953156,-0.049712758511304855,0.26039183139801025,0.003846886567771435,-0.007240318693220615,0.09382876008749008
81218,0.039642348885536194,-0.050509024411439896,0.2659365236759186,-0.0018338317750021815,-0.004596291575580835,0.0889618843793869
81288,0.03867995738983154,-0.04989936947822571,0.27302372455596924,-0.004858586471527815,0.0005918393726460636,0.08915890008211136
81358,0.038701821118593216,-0.050248291343450546,0.2783743441104889,-0.0031367787159979343,0.0015719028888270259,0.08403094112873077
81428,0.038775522261857986,-0.04880405589938164,0.28636136651039124,-0.0014407183043658733,0.007282933685928583,0.08790068328380585
81498,0.038502003997564316,-0.04734393581748009,0.29227855801582336,-0.00022809923393651843,0.011636624112725258,0.08146551996469498
81568,0.040075596421957016,-0.044771429151296616,0.29696664214134216,0.006995740812271833,0.01788444072008133,0.0697512999176979
81638,0.04336905851960182,-0.04441767930984497,0.29958388209342957,0.035387977957725525,0.01548840943723917,0.053702231496572495
81708,0.04685075208544731,-0.04373462498188019,0.3015393316745758,0.09223949909210205,0.012784980237483978,0.03959845006465912
81778,0.05881485715508461,-0.04555341973900795,0.3040180504322052,0.17479583621025085,0.0035746614448726177,0.03155960515141487
81848,0.0739750862121582,-0.045217327773571014,0.30510464310646057,0.26294538378715515,0.002265757415443659,0.028692888095974922
81918,0.09549903124570847,-0.04508979991078377,0.3071475327014923,0.3477599024772644,0.0014887305442243814,0.03312760218977928
81988,0.1219070702791214,-0.04632692039012909,0.3128877580165863,0.4192779064178467,-0.0022555661853402853,0.05541684478521347
82058,0.15193301439285278,-0.04581309109926224,0.3172946572303772,0.47132357954978943,0.00033379762317053974,0.056877005845308304
82128,0.18758627772331238,-0.04662257060408592,0.3204185962677002,0.5129296183586121,2.65768394456245e-05,0.05240020155906677
82198,0.2224259227514267,-0.046560708433389664,0.3231392800807953,0.5299304127693176,0.0030175151769071817,0.04596090316772461
82268,0.2585046589374542,-0.04657819867134094,0.32657673954963684,0.5365610122680664,0.004856144543737173,0.044802725315093994
82338,0.29583317041397095,-0.045618146657943726,0.32922813296318054,0.5357658863067627,0.00771704176440835,0.03727846220135689
82408,0.3270582854747772,-0.046114109456539154,0.3313324749469757,0.5171804428100586,0.006344606634229422,0.03207733854651451
82478,0.3635324239730835,-0.04340493679046631,0.3348936438560486,0.5112228989601135,0.010897209867835045,0.03519038110971451
82548,0.3948953449726105,-0.04469027370214462,0.3340490162372589,0.4958815276622772,0.006720624398440123,0.017747728154063225
82618,0.4262514114379883,-0.04314776882529259,0.3344612419605255,0.4857250452041626,0.007324239704757929,0.012434126809239388
82688,0.4578622281551361,-0.04264888912439346,0.33424094319343567,0.48018524050712585,0.006121552549302578,0.010406727902591228
82758,0.4887459874153137,-0.04184037074446678,0.33340319991111755,0.4754432141780853,0.005704832263290882,0.0031567057594656944
82828,0.5158176422119141,-0.042178187519311905,0.3349554240703583,0.467105895280838,0.0031062469352036715,0.013612559996545315
82898,0.5524843335151672,-0.04184398800134659,0.33626115322113037,0.47930359840393066,0.0035535632632672787,0.021310562267899513
82968,0.584027886390686,-0.04247346520423889,0.33705034852027893,0.4818826913833618,0.002756556961685419,0.021846041083335876
83038,0.6146854758262634,-0.041479628533124924,0.3397127091884613,0.4831116497516632,0.005295329261571169,0.029885265976190567
83108,0.6462001800537109,-0.04069823399186134,0.34194713830947876,0.48590752482414246,0.006623187568038702,0.02796182595193386
83178,0.6776793003082275,-0.04373076185584068,0.3446725308895111,0.4876994788646698,-0.004837899934500456,0.02718588337302208
83248,0.7095920443534851,-0.04477398097515106,0.3430855870246887,0.4900718331336975,-0.03041912242770195,0.0042799971997737885
83318,0.7449101805686951,-0.04770774394273758,0.3438854217529297,0.4984586834907532,-0.06074371561408043,0.0037641339004039764
83388,0.7771438360214233,-0.05255768820643425,0.34289753437042236,0.4981033205986023,-0.0924106016755104,0.0009474915568716824
83458,0.8121033310890198,-0.06309308111667633,0.3445712924003601,0.5018411874771118,-0.1271314024925232,0.008714799769222736
83528,0.844942569732666,-0.0724291205406189,0.34562942385673523,0.5015493035316467,-0.15100044012069702,0.011626509949564934
83598,0.8738120198249817,-0.08385667949914932,0.347500205039978,0.500169038772583,-0.16920329630374908,0.01990179345011711
83668,0.9155465364456177,-0.10094843804836273,0.3493930399417877,0.504819929599762,-0.18674013018608093,0.01996724121272564
83738,0.9392955899238586,-0.11082611978054047,0.34824615716934204,0.49430257081985474,-0.18827417492866516,0.007127863820642233
83808,0.9819504022598267,-0.1235981360077858,0.3485049605369568,0.5013930797576904,-0.1850501447916031,0.0015547979855909944
83878,1.0099350214004517,-0.13544030487537384,0.3478422462940216,0.4993433952331543,-0.18542848527431488,-0.00679115392267704
83948,1.0454912185668945,-0.147541806101799,0.3468337953090668,0.49409019947052,-0.17652831971645355,-0.008272755891084671
84018,1.0789653062820435,-0.15880388021469116,0.3465416729450226,0.49444854259490967,-0.16939358413219452,-0.0054020388051867485
84088,1.114822506904602,-0.16852505505084991,0.3472733497619629,0.5004889965057373,-0.1598302274942398,0.003287186147645116
84158,1.1430596113204956,-0.17697814106941223,0.34889787435531616,0.5010120868682861,-0.15453098714351654,0.008827045559883118
84228,1.1731781959533691,-0.1877182126045227,0.34934839606285095,0.49572116136550903,-0.15226483345031738,0.006867933087050915
84298,1.2091504335403442,-0.1958753764629364,0.3475579619407654,0.5015571713447571,-0.14653930068016052,-0.004548334050923586
84368,1.2444210052490234,-0.2101505994796753,0.3469747006893158,0.50626140832901,-0.15387314558029175,-0.008498651906847954
84438,1.2754833698272705,-0.21846207976341248,0.34523192048072815,0.5020222067832947,-0.14805081486701965,-0.010805223137140274
84508,1.3112506866455078,-0.2264941781759262,0.34444910287857056,0.5064089298248291,-0.14173266291618347,-0.007571745663881302
84578,1.3435819149017334,-0.23742316663265228,0.3431752324104309,0.5002709031105042,-0.14926153421401978,-0.007267223205417395
84648,1.375191330909729,-0.2451019436120987,0.34290409088134766,0.4906868040561676,-0.15321031212806702,0.00023682965547777712
84718,1.41066312789917,-0.25750574469566345,0.34321847558021545,0.4938577711582184,-0.16545037925243378,0.01050146296620369
84788,1.4437168836593628,-0.2721541225910187,0.34321799874305725,0.4926988184452057,-0.18136057257652283,0.011564239859580994
84858,1.4764641523361206,-0.2817041575908661,0.3454905152320862,0.49459993839263916,-0.18262869119644165,0.019881464540958405
84928,1.5125230550765991,-0.2953014373779297,0.34707003831863403,0.5009617805480957,-0.18392328917980194,0.016404105350375175
84998,1.5466760396957397,-0.3057599365711212,0.34699296951293945,0.5021709203720093,-0.17539365589618683,0.007932894863188267
85068,1.5836520195007324,-0.31837642192840576,0.34863710403442383,0.5071828961372375,-0.1689404547214508,0.009969145990908146
85138,1.616839051246643,-0.33077964186668396,0.34596484899520874,0.5045313835144043,-0.1639227718114853,-0.00741295050829649
85208,1.6521327495574951,-0.3413721024990082,0.3457317650318146,0.5062590837478638,-0.15686246752738953,-0.007565185893326998
85278,1.6876498460769653,-0.35167860984802246,0.3460523784160614,0.5075633525848389,-0.15370522439479828,0.0014673084951937199
85348,1.7218841314315796,-0.36044150590896606,0.3464924693107605,0.5059311985969543,-0.14964087307453156,0.006424522493034601
85418,1.7557883262634277,-0.37386807799339294,0.3470323979854584,0.5043138265609741,-0.15564900636672974,0.0050058625638484955
85488,1.7897151708602905,-0.3829188048839569,0.3455401360988617,0.5031474828720093,-0.15416370332241058,-0.004613745957612991
85558,1.8222522735595703,-0.3920837342739105,0.3436468243598938,0.4994015097618103,-0.1523129791021347,-0.013080751523375511
85628,1.8555818796157837,-0.4022759795188904,0.34301239252090454,0.49796414375305176,-0.14700500667095184,-0.013373036868870258
85698,1.8919167518615723,-0.4127640724182129,0.34221211075782776,0.5023471713066101,-0.12214240431785583,-0.0089127067476511
85768,1.923124074935913,-0.41966384649276733,0.3426000773906708,0.494521826505661,-0.0892019122838974,0.0019134387839585543
85838,1.9581501483917236,-0.42434248328208923,0.3425884246826172,0.49718382954597473,-0.0553719587624073,0.004198774229735136
85908,1.995589256286621,-0.4230656325817108,0.34078696370124817,0.5064823031425476,-0.01146933063864708,-0.013060491532087326
85978,2.0276718139648438,-0.421103835105896,0.3404691517353058,0.4997619092464447,0.06440892815589905,-0.009994355961680412
86048,2.0618958473205566,-0.41335347294807434,0.3403625190258026,0.49514469504356384,0.16002219915390015,-0.01337465737015009
86118,2.097815752029419,-0.39436402916908264,0.3384086787700653,0.497882217168808,0.26938802003860474,-0.02132943831384182
86188,2.1293578147888184,-0.37518182396888733,0.3351208567619324,0.4899732768535614,0.35777321457862854,-0.029737398028373718
86258,2.1642982959747314,-0.34696149826049805,0.33173561096191406,0.49102142453193665,0.43542346358299255,-0.03342276066541672
86328,2.1995508670806885,-0.3101728558540344,0.3302912414073944,0.48344001173973083,0.5017858147621155,-0.020261142402887344
86398,2.2277991771698,-0.2749498784542084,0.3304744064807892,0.4464397132396698,0.5291507244110107,-0.005222820211201906
86468,2.258251905441284,-0.2424582988023758,0.32907605171203613,0.398813396692276,0.5066258907318115,-0.0018710289150476456
86538,2.286825180053711,-0.20977221429347992,0.3295630216598511,0.334897518157959,0.45658665895462036,0.0005605620099231601
86608,2.306657314300537,-0.18488709628582,0.3301604092121124,0.24615783989429474,0.3905499279499054,0.0012318724766373634
86678,2.319715738296509,-0.16412004828453064,0.32946881651878357,0.16036292910575867,0.32521674036979675,-0.003442120272666216
86748,2.3275322914123535,-0.1493537276983261,0.32896146178245544,0.08779817074537277,0.26529937982559204,-0.004095102194696665
86818,2.333364486694336,-0.14039865136146545,0.3277612626552582,0.037273939698934555,0.21605318784713745,-0.004087482113391161
86888,2.333183526992798,-0.13586324453353882,0.32734471559524536,-0.0026285420171916485,0.17965750396251678,0.0012624200899153948
86958,2.3336007595062256,-0.12964294850826263,0.3277013599872589,-0.021000457927584648,0.16486035287380219,0.009975841268897057
87028,2.330674886703491,-0.12913741171360016,0.32861390709877014,-0.031605690717697144,0.1517307609319687,0.01746693067252636
87098,2.330355405807495,-0.12111309170722961,0.3296448290348053,-0.02721281535923481,0.1615208089351654,0.017123809084296227
87168,2.3308517932891846,-0.11212965101003647,0.32880067825317383,-0.015982117503881454,0.16825474798679352,0.009473488666117191
87238,2.333249807357788,-0.10387835651636124,0.32907092571258545,-0.0010524096433073282,0.13974644243717194,0.004436950199306011
87308,2.335918664932251,-0.0953763946890831,0.33005961775779724,0.012224885635077953,0.07859952747821808,0.006152595859020948
87378,2.3404181003570557,-0.09715266525745392,0.3292040228843689,0.0251731239259243,-0.03383208066225052,-0.00614821445196867
87448,2.346447706222534,-0.10478588193655014,0.32893460988998413,0.036631498485803604,-0.15830370783805847,-0.01189640536904335
87518,2.3536291122436523,-0.12678182125091553,0.32844388484954834,0.04557428136467934,-0.2935508191585541,-0.01721309684216976
87588,2.3606889247894287,-0.15656942129135132,0.32730942964553833,0.049849264323711395,-0.4089793860912323,-0.018351221457123756
87658,2.365114212036133,-0.1885063499212265,0.3275016248226166,0.04325425252318382,-0.48717597126960754,-0.006922419648617506
87728,2.3720271587371826,-0.229881152510643,0.3270666003227234,0.03972324728965759,-0.547601580619812,-0.0006357526290230453
87798,2.377908706665039,-0.2666921317577362,0.3273918330669403,0.0370924174785614,-0.5623595714569092,0.005138186272233725
87868,2.382411479949951,-0.3036133050918579,0.3258233368396759,0.032728929072618484,-0.5582223534584045,0.002260627457872033
87938,2.3871443271636963,-0.3446737229824066,0.3257327973842621,0.02358735166490078,-0.5557860732078552,0.008135177195072174
88008,2.3923099040985107,-0.38062918186187744,0.3271368443965912,0.015665100887417793,-0.5354742407798767,0.020191751420497894
88078,2.395678997039795,-0.4138443171977997,0.32725760340690613,0.009205768816173077,-0.5124746561050415,0.012397103942930698
88148,2.3989529609680176,-0.44464248418807983,0.32828962802886963,0.009931006468832493,-0.4864109754562378,0.007345785852521658
88218,2.403860330581665,-0.4742937386035919,0.3256584405899048,0.016910633072257042,-0.46520349383354187,-0.01405345182865858
88288,2.4069647789001465,-0.5021774768829346,0.32544976472854614,0.021151229739189148,-0.450475811958313,-0.01230192743241787
88358,2.414600133895874,-0.5279842019081116,0.32555851340293884,0.031514570116996765,-0.43974196910858154,-0.008721357211470604
88428,2.417189121246338,-0.5507676005363464,0.32160478830337524,0.0309140682220459,-0.4278627038002014,-0.020867090672254562
88498,2.421543598175049,-0.577071487903595,0.32158151268959045,0.026933927088975906,-0.4336002469062805,-0.0038477901834994555
88568,2.4256484508514404,-0.6037544012069702,0.3225567936897278,0.023206986486911774,-0.44288286566734314,0.011715753935277462
88638,2.4283525943756104,-0.6293467879295349,0.3235456347465515,0.02124304510653019,-0.44877955317497253,0.012540764175355434
88708,2.432157278060913,-0.6576738953590393,0.3240223228931427,0.02534678764641285,-0.459478497505188,0.01251197699457407
88778,2.4352753162384033,-0.6860902905464172,0.32250216603279114,0.02860327437520027,-0.46912217140197754,-0.001949380966834724
88848,2.439004421234131,-0.7108732461929321,0.3225535452365875,0.02948254719376564,-0.46410858631134033,-0.007018655072897673
88918,2.441572904586792,-0.7407525777816772,0.32476943731307983,0.02707572467625141,-0.4662797749042511,0.0069759502075612545
88988,2.4440486431121826,-0.7680470943450928,0.32574450969696045,0.026556866243481636,-0.46075984835624695,0.008238095790147781
89058,2.4457688331604004,-0.7964016199111938,0.3260236978530884,0.024203691631555557,-0.4600585103034973,0.005658168811351061
89128,2.4476568698883057,-0.8252218961715698,0.32430151104927063,0.022018831223249435,-0.4635283648967743,-0.007577029522508383
89198,2.4499213695526123,-0.8540388345718384,0.3215636610984802,0.02356548234820366,-0.4672987759113312,-0.019596828147768974
89268,2.4517602920532227,-0.8812724947929382,0.320141077041626,0.02401483803987503,-0.46670249104499817,-0.01717730239033699
89338,2.453118085861206,-0.9130028486251831,0.3186325132846832,0.023362047970294952,-0.46274107694625854,-0.008566451258957386
89408,2.456911563873291,-0.9399969577789307,0.3181232810020447,0.02575891837477684,-0.429377019405365,0.002373824827373028
89478,2.458967447280884,-0.9646282196044922,0.3195389211177826,0.023053254932165146,-0.3699527978897095,0.015103506855666637
89548,2.4614975452423096,-0.9873017072677612,0.3220677077770233,0.02078808844089508,-0.29082000255584717,0.021528072655200958
89618,2.46527361869812,-1.0011651515960693,0.32440441846847534,0.028429077938199043,-0.20226573944091797,0.015549153089523315
89688,2.4673240184783936,-1.0100504159927368,0.32414618134498596,0.06151995435357094,-0.12149028480052948,0.0016049434198066592
89758,2.473875045776367,-1.0132465362548828,0.3205474615097046,0.11960741132497787,-0.05517712980508804,-0.02410159446299076
89828,2.485027551651001,-1.0148072242736816,0.318127304315567,0.19867201149463654,-0.017678730189800262,-0.0271989107131958
89898,2.4974005222320557,-1.0152814388275146,0.31581249833106995,0.2752932906150818,-0.02032717689871788,-0.03007795661687851
89968,2.522874116897583,-1.0168424844741821,0.3145357370376587,0.3641597032546997,-0.04798391833901405,-0.018199484795331955
90038,2.547804355621338,-1.0221383571624756,0.31445232033729553,0.4275577664375305,-0.09243610501289368,-0.005703283008188009
90108,2.5790953636169434,-1.03175687789917,0.3163616359233856,0.4764057695865631,-0.1452558934688568,0.008316120132803917
90178,2.6137778759002686,-1.0451873540878296,0.315520316362381,0.5102265477180481,-0.1942315399646759,0.004947363398969173
90248,2.646174430847168,-1.0621808767318726,0.3151382803916931,0.5206221342086792,-0.23839347064495087,0.006179070565849543
90318,2.6792988777160645,-1.0781974792480469,0.3141763508319855,0.5210257172584534,-0.265394389629364,0.004914299584925175
90388,2.7176616191864014,-1.1023733615875244,0.3153136372566223,0.5255137085914612,-0.29920750856399536,0.013349405489861965
90458,2.751732349395752,-1.1247814893722534,0.31591275334358215,0.5160349607467651,-0.3150794506072998,0.01525812316685915
90528,2.782508134841919,-1.1466261148452759,0.31666994094848633,0.4989391565322876,-0.3183216154575348,0.016121365129947662
90598,2.817629337310791,-1.174025058746338,0.3193877935409546,0.4956701993942261,-0.3271440863609314,0.023368854075670242
90668,2.8487489223480225,-1.1971386671066284,0.3190920650959015,0.4860857427120209,-0.3220043182373047,0.013886719942092896
90738,2.885451316833496,-1.2229464054107666,0.32006722688674927,0.49297139048576355,-0.3204316794872284,0.009817805141210556
90808,2.9159491062164307,-1.2439491748809814,0.318432092666626,0.48696368932724,-0.30898764729499817,-0.005076426547020674
90878,2.945971965789795,-1.2640650272369385,0.3178742527961731,0.4819818437099457,-0.2961062788963318,-0.006520099006593227
90948,2.980130672454834,-1.2848565578460693,0.3172769546508789,0.48742979764938354,-0.2865029275417328,-0.003154898528009653
91018,3.010958194732666,-1.3032872676849365,0.31699836254119873,0.48260781168937683,-0.27533528208732605,0.0023088366724550724
91088,3.040090322494507,-1.3210093975067139,0.3184312582015991,0.4748726487159729,-0.267473429441452,0.013613954186439514
91158,3.0751094818115234,-1.3416591882705688,0.3189314305782318,0.48370322585105896,-0.270503431558609,0.011354761198163033
91228,3.1064400672912598,-1.3583673238754272,0.31937721371650696,0.48506563901901245,-0.26788488030433655,0.006802679970860481
91298,3.1385321617126465,-1.37643301486969,0.3194691836833954,0.4902991056442261,-0.26945561170578003,0.001778982114046812
91368,3.171361207962036,-1.3978123664855957,0.31829121708869934,0.4953121542930603,-0.2810078561306,-0.009141264483332634
91438,3.203077554702759,-1.4178491830825806,0.31664663553237915,0.49424079060554504,-0.2876970171928406,-0.016689058393239975
91508,3.234440565109253,-1.4366508722305298,0.31750670075416565,0.4922490417957306,-0.28912538290023804,-0.006138003896921873
91578,3.2704391479492188,-1.4589006900787354,0.31514668464660645,0.49963220953941345,-0.29510828852653503,-0.023161159828305244
91648,3.3043007850646973,-1.4772282838821411,0.3114338517189026,0.5031057000160217,-0.2897397577762604,-0.05634673684835434
91718,3.336233139038086,-1.4945237636566162,0.30704447627067566,0.5011641979217529,-0.2810972034931183,-0.09543711692094803
91788,3.376631259918213,-1.516836404800415,0.2988070845603943,0.5152723789215088,-0.2838318347930908,-0.15439876914024353
91858,3.410445213317871,-1.5348938703536987,0.2862190306186676,0.511933445930481,-0.2785486578941345,-0.2237381935119629
91928,3.442669153213501,-1.5532522201538086,0.26848992705345154,0.5029500126838684,-0.27582740783691406,-0.3041769564151764
91998,3.4789888858795166,-1.573129653930664,0.24316614866256714,0.5041002631187439,-0.27616578340530396,-0.3774566352367401
92068,3.5096867084503174,-1.589918613433838,0.21621917188167572,0.4921010136604309,-0.2756136357784271,-0.4085609018802643
92138,3.5416836738586426,-1.6053358316421509,0.18670590221881866,0.4802546799182892,-0.2715478837490082,-0.41160327196121216
92208,3.57676362991333,-1.626184344291687,0.15975551307201385,0.48011118173599243,-0.28360411524772644,-0.3803742229938507
92278,3.602382183074951,-1.6450872421264648,0.13243752717971802,0.45737820863723755,-0.29165568947792053,-0.36266615986824036
92348,3.6295409202575684,-1.6613636016845703,0.10964048653841019,0.43981605768203735,-0.28998422622680664,-0.31758373975753784
92418,3.665889263153076,-1.6871516704559326,0.08646103739738464,0.46418821811676025,-0.3140922486782074,-0.2776150703430176
92488,3.7041072845458984,-1.7186542749404907,0.06594742834568024,0.5013344883918762,-0.3609353005886078,-0.2393142282962799
92558,3.7490408420562744,-1.7576243877410889,0.04424307495355606,0.5752881765365601,-0.4237343668937683,-0.2096278816461563
92628,3.8011574745178223,-1.804930329322815,0.02559790387749672,0.6932317018508911,-0.5251159071922302,-0.18149839341640472
92698,3.856123685836792,-1.8510100841522217,0.0180659182369709,0.7513107657432556,-0.570869505405426,-0.09074065089225769
92768,3.9155161380767822,-1.9040472507476807,0.037496939301490784,0.7731568813323975,-0.5753225684165955,0.09566961973905563
92838,3.965298652648926,-1.9484083652496338,0.061263103038072586,0.7002524137496948,-0.5059951543807983,0.2024044692516327
92908,3.9985108375549316,-1.982646107673645,0.0842517539858818,0.5478945970535278,-0.3631143271923065,0.22331388294696808
92978,4.019904613494873,-2.002346992492676,0.08943136781454086,0.40121757984161377,-0.2129531055688858,0.11782307922840118
93048,4.038132667541504,-2.010845422744751,0.08681163936853409,0.31527695059776306,-0.11432412266731262,0.006808378268033266
93118,4.054754257202148,-2.0196149349212646,0.06499910354614258,0.2813071608543396,-0.0728696808218956,-0.13462089002132416
93188,4.0786638259887695,-2.0240461826324463,0.04169459268450737,0.32664042711257935,-0.07064364105463028,-0.18981584906578064
93258,4.113997459411621,-2.0310556888580322,0.024171119555830956,0.45909956097602844,-0.11554808169603348,-0.16632091999053955
93328,4.15928316116333,-2.047680616378784,0.012484611012041569,0.6202584505081177,-0.1890658587217331,-0.1067628264427185
93398,4.214834213256836,-2.0712788105010986,6.90980814397335e-05,0.7533592581748962,-0.29207757115364075,-0.072376549243927
93468,4.2828850746154785,-2.0897610187530518,0.017419399693608284,0.8036834597587585,-0.37490394711494446,0.07299476861953735
93538,4.34925651550293,-2.101289987564087,0.048660069704055786,0.729729413986206,-0.4076891243457794,0.22285480797290802
