17,1,5
20,1,5
23,1,5
20,0,255
22,0,255
17,0,255
77184,0,0
19,0,255
20,0,255
20,0,255
20,0,255
19,0,255
20,0,255
18,0,255
16,0,255
1025,1,4
20,0,255
22,0,255
20,0,255
23,0,255
22,0,255
21,0,255
17,0,255
21,0,255
20,0,255
24,0,255
2626,1,5
2633,1,5
21,0,255
19,0,255
20,0,255
21,0,255
22,0,255
21,0,255
2666,1,5
25,0,255
2611,1,5
678,1,4
21,0,255
28,0,255
28,0,255
29,0,255
35,0,255
31,0,255
31,0,255
31,0,255
30,0,255
26,0,255
25,0,255
29,0,255
25,0,255
27,0,255
27,0,255
31,0,255
29,0,255
19,1,5
21,1,5
23,1,5
24,1,5
24,1,5
26,1,5
24,0,255
21,0,255
17,1,5
16,1,5
17,1,5
19,1,5
23,1,5
22,0,255
19,0,255
19,0,255
77251,0,0
19,0,255
21,0,255
22,0,255
22,0,255
20,0,255
17,0,255
17,0,255
16,0,255
24,0,255
22,0,255
23,0,255
20,0,255
20,0,255
22,0,255
21,0,255
13,0,255
21,0,255
22,0,255
21,0,255
2645,1,5
2632,1,5
2585,1,4
21,0,255
20,0,255
22,0,255
22,0,255
23,0,255
2618,1,5
2639,1,4
23,0,255
21,0,255
21,0,255
428,1,4
27,0,255
27,0,255
36,0,255
32,0,255
30,0,255
30,0,255
32,0,255
25,0,255
23,0,255
30,0,255
27,0,255
29,0,255
28,0,255
32,0,255
29,0,255
20,1,5
21,1,5
22,1,5
24,1,5
25,1,5
24,1,5
23,0,255
24,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
20,0,255
17,0,255
77317,0,0
19,0,255
19,0,255
22,0,255
22,0,255
21,0,255
19,0,255
18,0,255
17,0,255
1067,1,4
21,0,255
799,1,4
20,0,255
23,0,255
20,0,255
19,0,255
19,0,255
20,0,255
22,0,255
21,0,255
2631,1,5
2635,1,5
20,0,255
19,0,255
19,0,255
22,0,255
22,0,255
23,0,255
2652,1,5
2605,1,5
2651,1,4
22,0,255
20,0,255
27,0,255
26,0,255
28,0,255
34,0,255
34,0,255
31,0,255
31,0,255
30,0,255
25,0,255
24,0,255
29,0,255
26,0,255
30,0,255
29,0,255
32,0,255
29,0,255
19,1,5
20,1,5
22,1,5
24,1,5
26,1,5
23,1,5
24,0,255
20,0,255
17,1,5
16,1,5
17,1,5
19,1,5
23,1,5
22,0,255
21,0,255
17,0,255
77384,0,0
18,0,255
21,0,255
20,0,255
21,0,255
22,0,255
20,0,255
17,0,255
13,0,255
359,1,4
23,0,255
23,0,255
22,0,255
20,0,255
21,0,255
21,0,255
18,0,255
21,0,255
22,0,255
22,0,255
2644,1,5
2630,1,5
2600,1,4
21,0,255
21,0,255
22,0,255
806,1,4
23,0,255
2611,1,5
2587,1,5
2615,1,5
24,0,255
21,0,255
28,0,255
26,0,255
28,0,255
36,0,255
33,0,255
28,0,255
32,0,255
31,0,255
25,0,255
26,0,255
32,0,255
28,0,255
28,0,255
28,0,255
32,0,255
29,0,255
20,1,5
22,1,5
22,1,5
24,1,5
25,1,5
26,1,5
25,0,255
22,0,255
17,1,5
16,1,5
17,1,5
20,1,5
22,1,5
22,0,255
22,0,255
18,0,255
77450,0,0
19,0,255
1063,1,4
18,0,255
19,0,255
20,0,255
20,0,255
15,0,255
17,0,255
20,0,255
20,0,255
22,0,255
21,0,255
22,0,255
21,0,255
19,0,255
17,0,255
22,0,255
22,0,255
23,0,255
2613,1,5
2624,1,5
2598,1,5
19,0,255
20,0,255
23,0,255
23,0,255
23,0,255
2641,1,5
2620,1,5
2610,1,5
23,0,255
21,0,255
29,0,255
26,0,255
28,0,255
36,0,255
32,0,255
30,0,255
30,0,255
30,0,255
25,0,255
26,0,255
28,0,255
27,0,255
29,0,255
30,0,255
33,0,255
29,0,255
19,1,5
20,1,5
23,1,5
24,1,5
25,1,5
26,1,5
25,0,255
23,0,255
16,1,5
16,1,5
17,1,5
19,1,5
23,1,5
21,0,255
20,0,255
17,0,255
77516,0,0
17,0,255
20,0,255
19,0,255
19,0,255
19,0,255
20,0,255
21,0,255
16,0,255
1371,1,4
21,0,255
21,0,255
22,0,255
20,0,255
20,0,255
20,0,255
18,0,255
21,0,255
25,0,255
22,0,255
2654,1,5
2599,1,5
21,0,255
20,0,255
20,0,255
22,0,255
23,0,255
23,0,255
2655,1,5
2655,1,5
2561,1,5
23,0,255
20,0,255
27,0,255
26,0,255
28,0,255
35,0,255
2586,1,4
31,0,255
30,0,255
31,0,255
25,0,255
26,0,255
28,0,255
26,0,255
28,0,255
30,0,255
33,0,255
28,0,255
20,1,5
21,1,5
23,1,5
24,1,5
26,1,5
24,1,5
23,0,255
22,0,255
17,1,5
17,1,5
17,1,5
18,1,5
23,1,5
21,0,255
19,0,255
19,0,255
77582,0,0
19,0,255
18,0,255
19,0,255
20,0,255
19,0,255
1332,1,4
15,0,255
16,0,255
21,0,255
22,0,255
24,0,255
22,0,255
22,0,255
21,0,255
20,0,255
18,0,255
22,0,255
22,0,255
22,0,255
2627,1,5
2641,1,5
736,1,4
21,0,255
19,0,255
23,0,255
21,0,255
22,0,255
2660,1,5
2638,1,5
24,0,255
23,0,255
22,0,255
28,0,255
27,0,255
29,0,255
34,0,255
32,0,255
29,0,255
33,0,255
31,0,255
24,0,255
25,0,255
28,0,255
26,0,255
28,0,255
27,0,255
33,0,255
29,0,255
20,1,5
20,1,5
23,1,5
25,1,5
26,1,5
24,1,5
26,0,255
22,0,255
16,1,5
16,1,5
17,1,5
18,1,5
22,1,5
22,0,255
20,0,255
18,0,255
77649,0,0
21,0,255
21,0,255
19,0,255
22,0,255
20,0,255
19,0,255
15,0,255
17,0,255
445,1,4
22,0,255
23,0,255
20,0,255
22,0,255
20,0,255
20,0,255
17,0,255
20,0,255
22,0,255
22,0,255
2618,1,5
2658,1,5
23,0,255
21,0,255
19,0,255
22,0,255
23,0,255
23,0,255
2636,1,5
2630,1,5
23,0,255
22,0,255
21,0,255
26,0,255
754,1,4
27,0,255
35,0,255
33,0,255
29,0,255
31,0,255
33,0,255
24,0,255
24,0,255
29,0,255
27,0,255
28,0,255
30,0,255
32,0,255
29,0,255
19,1,5
20,1,5
23,1,5
25,1,5
26,1,5
24,1,5
25,0,255
21,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
19,0,255
18,0,255
77715,0,0
19,0,255
19,0,255
22,0,255
20,0,255
20,0,255
19,0,255
19,0,255
18,0,255
20,0,255
21,0,255
22,0,255
22,0,255
21,0,255
19,0,255
21,0,255
19,0,255
21,0,255
21,0,255
21,0,255
2624,1,5
2589,1,5
2627,1,4
20,0,255
18,0,255
21,0,255
22,0,255
22,0,255
2660,1,5
2634,1,5
22,0,255
22,0,255
20,0,255
28,0,255
27,0,255
28,0,255
34,0,255
2553,1,4
29,0,255
31,0,255
30,0,255
26,0,255
23,0,255
29,0,255
26,0,255
28,0,255
29,0,255
32,0,255
29,0,255
19,1,5
21,1,5
22,1,5
24,1,5
25,1,5
23,1,5
24,0,255
21,0,255
17,1,5
15,1,5
17,1,5
17,1,5
23,1,5
21,0,255
20,0,255
18,0,255
77781,0,0
17,0,255
21,0,255
21,0,255
20,0,255
20,0,255
18,0,255
17,0,255
16,0,255
284,1,4
22,0,255
24,0,255
21,0,255
20,0,255
20,0,255
22,0,255
16,0,255
22,0,255
23,0,255
23,0,255
2616,1,5
2609,1,5
2610,1,5
21,0,255
23,0,255
22,0,255
22,0,255
24,0,255
2628,1,5
2628,1,5
21,0,255
22,0,255
19,0,255
26,0,255
28,0,255
29,0,255
36,0,255
32,0,255
31,0,255
30,0,255
31,0,255
25,0,255
23,0,255
29,0,255
25,0,255
29,0,255
30,0,255
32,0,255
28,0,255
19,1,5
22,1,5
21,1,5
23,1,5
26,1,5
26,1,5
24,0,255
22,0,255
16,1,5
16,1,5
17,1,5
19,1,5
23,1,5
20,0,255
21,0,255
18,0,255
77914,0,0
19,0,255
19,0,255
20,0,255
21,0,255
19,0,255
18,0,255
16,0,255
16,0,255
1127,1,4
21,0,255
23,0,255
21,0,255
22,0,255
21,0,255
20,0,255
18,0,255
22,0,255
22,0,255
21,0,255
2613,1,5
2641,1,5
2548,1,5
19,0,255
19,0,255
20,0,255
720,1,4
23,0,255
2649,1,5
2644,1,5
23,0,255
23,0,255
20,0,255
27,0,255
28,0,255
28,0,255
35,0,255
32,0,255
31,0,255
31,0,255
31,0,255
26,0,255
26,0,255
28,0,255
25,0,255
29,0,255
28,0,255
32,0,255
28,0,255
19,1,5
21,1,5
22,1,5
24,1,5
24,1,5
23,1,5
24,0,255
21,0,255
16,1,5
16,1,5
17,1,5
20,1,5
23,1,5
21,0,255
20,0,255
19,0,255
77914,0,0
18,0,255
20,0,255
21,0,255
20,0,255
20,0,255
19,0,255
18,0,255
14,0,255
21,0,255
23,0,255
24,0,255
21,0,255
21,0,255
20,0,255
20,0,255
16,0,255
826,1,4
2915,1,4
21,0,255
2622,1,5
2637,1,5
23,0,255
22,0,255
21,0,255
23,0,255
21,0,255
23,0,255
2654,1,5
26,0,255
2617,1,4
22,0,255
20,0,255
26,0,255
28,0,255
28,0,255
36,0,255
33,0,255
30,0,255
31,0,255
28,0,255
25,0,255
24,0,255
29,0,255
26,0,255
28,0,255
30,0,255
32,0,255
29,0,255
20,1,5
21,1,5
23,1,5
24,1,5
25,1,5
25,1,5
24,0,255
22,0,255
16,1,5
16,1,5
18,1,5
19,1,5
23,1,5
22,0,255
20,0,255
17,0,255
77980,0,0
19,0,255
21,0,255
21,0,255
22,0,255
22,0,255
19,0,255
18,0,255
17,0,255
1025,1,4
22,0,255
22,0,255
21,0,255
21,0,255
20,0,255
22,0,255
17,0,255
1027,1,4
21,0,255
21,0,255
2637,1,5
2629,1,5
22,0,255
19,0,255
22,0,255
21,0,255
21,0,255
24,0,255
2638,1,5
2602,1,4
2652,1,5
21,0,255
21,0,255
28,0,255
26,0,255
28,0,255
34,0,255
31,0,255
29,0,255
32,0,255
30,0,255
25,0,255
23,0,255
28,0,255
25,0,255
28,0,255
29,0,255
31,0,255
29,0,255
20,1,5
22,1,5
22,1,5
24,1,5
24,1,5
23,1,5
26,0,255
22,0,255
16,1,5
16,1,5
17,1,5
18,1,5
22,1,5
21,0,255
22,0,255
17,0,255
78047,0,0
18,0,255
20,0,255
19,0,255
22,0,255
20,0,255
20,0,255
18,0,255
14,0,255
23,0,255
21,0,255
22,0,255
23,0,255
22,0,255
22,0,255
19,0,255
15,0,255
22,0,255
22,0,255
21,0,255
2649,1,5
2646,1,5
2582,1,4
23,0,255
20,0,255
22,0,255
22,0,255
24,0,255
2578,1,5
27,0,255
2567,1,5
22,0,255
21,0,255
28,0,255
27,0,255
28,0,255
35,0,255
33,0,255
31,0,255
30,0,255
30,0,255
26,0,255
25,0,255
29,0,255
26,0,255
28,0,255
27,0,255
32,0,255
29,0,255
20,1,5
20,1,5
23,1,5
25,1,5
25,1,5
24,1,5
25,0,255
23,0,255
17,1,5
16,1,5
17,1,5
19,1,5
23,1,5
21,0,255
20,0,255
17,0,255
78113,0,0
20,0,255
19,0,255
20,0,255
21,0,255
23,0,255
17,0,255
17,0,255
16,0,255
20,0,255
21,0,255
22,0,255
21,0,255
21,0,255
21,0,255
899,1,4
19,0,255
20,0,255
547,1,4
23,0,255
2654,1,5
2613,1,5
23,0,255
21,0,255
22,0,255
23,0,255
21,0,255
24,0,255
2622,1,5
2651,1,4
23,0,255
22,0,255
19,0,255
27,0,255
26,0,255
28,0,255
34,0,255
32,0,255
30,0,255
32,0,255
30,0,255
25,0,255
26,0,255
28,0,255
27,0,255
28,0,255
27,0,255
32,0,255
28,0,255
20,1,5
20,1,5
23,1,5
24,1,5
24,1,5
24,1,5
24,0,255
23,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
21,0,255
19,0,255
78179,0,0
19,0,255
21,0,255
20,0,255
21,0,255
21,0,255
19,0,255
16,0,255
17,0,255
20,0,255
21,0,255
23,0,255
21,0,255
21,0,255
21,0,255
22,0,255
16,0,255
22,0,255
21,0,255
21,0,255
2588,1,5
2612,1,5
2597,1,4
22,0,255
19,0,255
21,0,255
22,0,255
24,0,255
2655,1,5
2636,1,5
23,0,255
22,0,255
22,0,255
26,0,255
27,0,255
27,0,255
36,0,255
32,0,255
31,0,255
31,0,255
30,0,255
26,0,255
24,0,255
29,0,255
27,0,255
28,0,255
29,0,255
33,0,255
29,0,255
20,1,5
20,1,5
23,1,5
24,1,5
25,1,5
24,1,5
23,0,255
22,0,255
16,1,5
16,1,5
18,1,5
19,1,5
23,1,5
21,0,255
21,0,255
18,0,255
78246,0,0
19,0,255
21,0,255
20,0,255
21,0,255
20,0,255
20,0,255
15,0,255
16,0,255
1066,1,4
21,0,255
23,0,255
20,0,255
22,0,255
19,0,255
21,0,255
16,0,255
21,0,255
728,1,4
21,0,255
2600,1,5
2579,1,5
23,0,255
20,0,255
21,0,255
21,0,255
22,0,255
22,0,255
2624,1,5
2644,1,5
23,0,255
23,0,255
22,0,255
27,0,255
28,0,255
29,0,255
36,0,255
32,0,255
30,0,255
31,0,255
513,1,4
26,0,255
23,0,255
29,0,255
26,0,255
30,0,255
29,0,255
32,0,255
28,0,255
20,1,5
22,1,5
22,1,5
23,1,5
26,1,5
25,1,5
26,0,255
455,1,4
16,1,5
16,1,5
17,1,5
19,1,5
21,1,5
22,0,255
20,0,255
18,0,255
78312,0,0
18,0,255
19,0,255
21,0,255
22,0,255
20,0,255
19,0,255
19,0,255
16,0,255
20,0,255
21,0,255
23,0,255
22,0,255
23,0,255
22,0,255
21,0,255
16,0,255
22,0,255
22,0,255
21,0,255
2605,1,5
2609,1,5
2598,1,4
21,0,255
19,0,255
22,0,255
22,0,255
24,0,255
2625,1,5
2621,1,5
21,0,255
22,0,255
22,0,255
29,0,255
28,0,255
29,0,255
36,0,255
32,0,255
31,0,255
32,0,255
31,0,255
25,0,255
24,0,255
29,0,255
26,0,255
28,0,255
29,0,255
31,0,255
29,0,255
20,1,5
20,1,5
22,1,5
24,1,5
25,1,5
25,1,5
26,0,255
23,0,255
16,1,5
17,1,5
18,1,5
19,1,5
23,1,5
21,0,255
22,0,255
20,0,255
78445,0,0
17,0,255
21,0,255
20,0,255
19,0,255
21,0,255
19,0,255
17,0,255
14,0,255
19,0,255
23,0,255
23,0,255
20,0,255
20,0,255
19,0,255
20,0,255
19,0,255
22,0,255
22,0,255
22,0,255
2626,1,5
2605,1,5
2609,1,5
20,0,255
20,0,255
744,1,4
22,0,255
24,0,255
2659,1,5
2659,1,5
21,0,255
21,0,255
19,0,255
29,0,255
26,0,255
29,0,255
33,0,255
33,0,255
30,0,255
32,0,255
29,0,255
25,0,255
24,0,255
29,0,255
26,0,255
27,0,255
29,0,255
31,0,255
29,0,255
19,1,5
21,1,5
23,1,5
23,1,5
25,1,5
26,1,5
24,0,255
22,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
21,0,255
20,0,255
19,0,255
78445,0,0
21,0,255
22,0,255
22,0,255
22,0,255
20,0,255
19,0,255
17,0,255
18,0,255
21,0,255
22,0,255
23,0,255
22,0,255
24,0,255
20,0,255
22,0,255
17,0,255
21,0,255
24,0,255
21,0,255
2620,1,5
2633,1,5
2586,1,5
21,0,255
20,0,255
22,0,255
22,0,255
23,0,255
2611,1,5
2608,1,5
23,0,255
23,0,255
21,0,255
26,0,255
27,0,255
28,0,255
36,0,255
34,0,255
29,0,255
30,0,255
30,0,255
25,0,255
24,0,255
26,0,255
27,0,255
28,0,255
27,0,255
31,0,255
29,0,255
20,1,5
20,1,5
24,1,5
22,1,5
27,1,5
26,1,5
26,0,255
23,0,255
16,1,5
17,1,5
17,1,5
19,1,5
23,1,5
21,0,255
21,0,255
18,0,255
78511,0,0
19,0,255
20,0,255
20,0,255
21,0,255
21,0,255
17,0,255
17,0,255
14,0,255
19,0,255
22,0,255
679,1,4
22,0,255
21,0,255
21,0,255
22,0,255
17,0,255
22,0,255
22,0,255
23,0,255
2638,1,5
2612,1,5
22,0,255
20,0,255
21,0,255
20,0,255
635,1,4
22,0,255
2643,1,5
2624,1,5
23,0,255
22,0,255
20,0,255
733,1,4
27,0,255
27,0,255
33,0,255
31,0,255
29,0,255
31,0,255
30,0,255
24,0,255
24,0,255
28,0,255
25,0,255
28,0,255
27,0,255
33,0,255
27,0,255
20,1,5
20,1,5
22,1,5
25,1,5
26,1,5
23,1,5
23,0,255
22,0,255
17,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
21,0,255
17,0,255
78577,0,0
17,0,255
20,0,255
19,0,255
21,0,255
20,0,255
19,0,255
16,0,255
17,0,255
21,0,255
23,0,255
21,0,255
21,0,255
23,0,255
21,0,255
21,0,255
13,0,255
20,0,255
23,0,255
21,0,255
2643,1,5
2613,1,5
2628,1,4
22,0,255
22,0,255
23,0,255
24,0,255
23,0,255
2624,1,5
2643,1,5
2575,1,4
21,0,255
21,0,255
27,0,255
29,0,255
28,0,255
34,0,255
33,0,255
31,0,255
31,0,255
29,0,255
27,0,255
24,0,255
27,0,255
26,0,255
29,0,255
29,0,255
32,0,255
27,0,255
21,1,5
22,1,5
23,1,5
24,1,5
25,1,5
24,1,5
25,0,255
24,0,255
16,1,5
16,1,5
18,1,5
20,1,5
24,1,5
21,0,255
20,0,255
18,0,255
78644,0,0
18,0,255
18,0,255
21,0,255
23,0,255
22,0,255
19,0,255
17,0,255
17,0,255
21,0,255
22,0,255
23,0,255
21,0,255
21,0,255
21,0,255
22,0,255
16,0,255
21,0,255
22,0,255
23,0,255
2660,1,5
2623,1,5
22,0,255
21,0,255
21,0,255
22,0,255
21,0,255
22,0,255
2637,1,5
2606,1,5
2655,1,5
662,1,4
22,0,255
845,1,4
26,0,255
29,0,255
34,0,255
33,0,255
31,0,255
34,0,255
29,0,255
26,0,255
25,0,255
28,0,255
26,0,255
29,0,255
28,0,255
31,0,255
29,0,255
19,1,5
21,1,5
24,1,5
24,1,5
24,1,5
26,1,5
25,0,255
22,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
668,1,4
18,0,255
78710,0,0
18,0,255
21,0,255
22,0,255
23,0,255
19,0,255
17,0,255
17,0,255
16,0,255
20,0,255
21,0,255
24,0,255
22,0,255
20,0,255
20,0,255
21,0,255
18,0,255
22,0,255
23,0,255
22,0,255
2644,1,5
2626,1,5
2563,1,4
22,0,255
19,0,255
22,0,255
22,0,255
24,0,255
2656,1,5
2622,1,5
2671,1,5
21,0,255
23,0,255
28,0,255
26,0,255
28,0,255
34,0,255
2660,1,4
30,0,255
32,0,255
30,0,255
26,0,255
24,0,255
27,0,255
28,0,255
29,0,255
31,0,255
31,0,255
29,0,255
19,1,5
21,1,5
23,1,5
24,1,5
24,1,5
25,1,5
24,0,255
22,0,255
16,1,5
16,1,5
17,1,5
19,1,5
22,1,5
21,0,255
20,0,255
18,0,255
78776,0,0
19,0,255
21,0,255
20,0,255
20,0,255
20,0,255
19,0,255
17,0,255
20,0,255
1039,1,4
20,0,255
24,0,255
20,0,255
22,0,255
23,0,255
20,0,255
17,0,255
20,0,255
758,1,4
627,1,4
2609,1,5
2623,1,5
2576,1,5
21,0,255
19,0,255
22,0,255
22,0,255
23,0,255
2633,1,5
2614,1,5
22,0,255
22,0,255
19,0,255
27,0,255
27,0,255
28,0,255
34,0,255
32,0,255
2643,1,4
31,0,255
31,0,255
24,0,255
24,0,255
27,0,255
27,0,255
26,0,255
28,0,255
30,0,255
27,0,255
19,1,5
21,1,5
23,1,5
23,1,5
27,1,5
25,1,5
23,0,255
22,0,255
17,1,5
16,1,5
17,1,5
19,1,5
23,1,5
21,0,255
20,0,255
18,0,255
78843,0,0
21,0,255
18,0,255
20,0,255
20,0,255
20,0,255
20,0,255
18,0,255
18,0,255
21,0,255
22,0,255
23,0,255
21,0,255
22,0,255
21,0,255
21,0,255
18,0,255
22,0,255
21,0,255
22,0,255
2666,1,5
2627,1,5
2609,1,5
20,0,255
18,0,255
22,0,255
22,0,255
24,0,255
2636,1,5
2650,1,5
23,0,255
24,0,255
22,0,255
27,0,255
27,0,255
29,0,255
35,0,255
33,0,255
31,0,255
31,0,255
29,0,255
26,0,255
25,0,255
28,0,255
26,0,255
28,0,255
28,0,255
32,0,255
26,0,255
20,1,5
21,1,5
24,1,5
25,1,5
26,1,5
26,1,5
25,0,255
22,0,255
17,1,5
16,1,5
17,1,5
19,1,5
23,1,5
21,0,255
20,0,255
19,0,255
78975,0,0
18,0,255
20,0,255
22,0,255
21,0,255
22,0,255
19,0,255
18,0,255
15,0,255
998,1,4
22,0,255
22,0,255
22,0,255
22,0,255
20,0,255
18,0,255
18,0,255
20,0,255
643,1,4
22,0,255
2649,1,5
2640,1,5
2581,1,5
19,0,255
19,0,255
23,0,255
22,0,255
23,0,255
2620,1,5
2620,1,5
23,0,255
21,0,255
22,0,255
28,0,255
27,0,255
28,0,255
34,0,255
33,0,255
30,0,255
32,0,255
31,0,255
24,0,255
25,0,255
28,0,255
26,0,255
28,0,255
28,0,255
32,0,255
30,0,255
19,1,5
22,1,5
23,1,5
24,1,5
24,1,5
24,1,5
24,0,255
21,0,255
17,1,5
16,1,5
17,1,5
19,1,5
22,1,5
22,0,255
21,0,255
18,0,255
78975,0,0
18,0,255
19,0,255
19,0,255
18,0,255
20,0,255
19,0,255
17,0,255
16,0,255
22,0,255
21,0,255
22,0,255
22,0,255
22,0,255
23,0,255
21,0,255
15,0,255
22,0,255
22,0,255
21,0,255
2621,1,5
2620,1,5
22,0,255
20,0,255
20,0,255
22,0,255
22,0,255
24,0,255
2653,1,5
2631,1,5
23,0,255
23,0,255
20,0,255
27,0,255
26,0,255
27,0,255
35,0,255
32,0,255
31,0,255
31,0,255
30,0,255
23,0,255
26,0,255
28,0,255
26,0,255
28,0,255
28,0,255
31,0,255
29,0,255
19,1,5
21,1,5
22,1,5
24,1,5
25,1,5
25,1,5
23,0,255
23,0,255
16,1,5
16,1,5
17,1,5
19,1,5
23,1,5
22,0,255
19,0,255
20,0,255
79041,0,0
16,0,255
19,0,255
21,0,255
21,0,255
20,0,255
17,0,255
19,0,255
17,0,255
20,0,255
21,0,255
22,0,255
22,0,255
639,1,4
20,0,255
20,0,255
18,0,255
21,0,255
759,1,4
21,0,255
2615,1,5
2614,1,5
21,0,255
21,0,255
20,0,255
22,0,255
21,0,255
23,0,255
2619,1,5
2630,1,5
2592,1,4
22,0,255
20,0,255
26,0,255
27,0,255
29,0,255
34,0,255
32,0,255
30,0,255
32,0,255
28,0,255
24,0,255
24,0,255
28,0,255
25,0,255
28,0,255
28,0,255
32,0,255
29,0,255
21,1,5
21,1,5
23,1,5
24,1,5
25,1,5
24,1,5
23,0,255
23,0,255
16,1,5
16,1,5
17,1,5
19,1,5
23,1,5
20,0,255
20,0,255
18,0,255
79108,0,0
17,0,255
19,0,255
19,0,255
21,0,255
20,0,255
20,0,255
17,0,255
14,0,255
19,0,255
21,0,255
23,0,255
23,0,255
24,0,255
21,0,255
20,0,255
17,0,255
23,0,255
22,0,255
23,0,255
2641,1,5
2602,1,5
2596,1,4
20,0,255
18,0,255
24,0,255
21,0,255
25,0,255
2647,1,5
2586,1,5
2591,1,5
20,0,255
21,0,255
27,0,255
26,0,255
27,0,255
34,0,255
32,0,255
29,0,255
679,1,4
30,0,255
26,0,255
23,0,255
29,0,255
26,0,255
29,0,255
28,0,255
30,0,255
28,0,255
19,1,5
20,1,5
22,1,5
25,1,5
26,1,5
24,1,5
26,0,255
22,0,255
16,1,5
16,1,5
18,1,5
20,1,5
23,1,5
22,0,255
19,0,255
17,0,255
79174,0,0
20,0,255
18,0,255
20,0,255
22,0,255
22,0,255
20,0,255
17,0,255
16,0,255
1018,1,4
22,0,255
21,0,255
21,0,255
22,0,255
20,0,255
20,0,255
19,0,255
22,0,255
704,1,4
21,0,255
2625,1,5
2659,1,5
2598,1,5
20,0,255
19,0,255
837,1,4
22,0,255
24,0,255
2631,1,5
2631,1,5
2597,1,5
23,0,255
24,0,255
27,0,255
28,0,255
27,0,255
35,0,255
33,0,255
30,0,255
32,0,255
31,0,255
27,0,255
27,0,255
30,0,255
27,0,255
29,0,255
31,0,255
31,0,255
31,0,255
21,1,5
22,1,5
23,1,5
25,1,5
25,1,5
24,1,5
26,0,255
22,0,255
16,1,5
17,1,5
17,1,5
19,1,5
23,1,5
22,0,255
20,0,255
19,0,255
79241,0,0
22,0,255
21,0,255
23,0,255
22,0,255
22,0,255
22,0,255
22,0,255
17,0,255
21,0,255
27,0,255
25,0,255
29,0,255
23,0,255
25,0,255
22,0,255
22,0,255
24,0,255
24,0,255
25,0,255
2612,1,5
2622,1,5
23,0,255
24,0,255
22,0,255
23,0,255
25,0,255
23,0,255
2642,1,5
2645,1,5
2637,1,5
22,0,255
23,0,255
29,0,255
29,0,255
32,0,255
36,0,255
37,0,255
32,0,255
35,0,255
32,0,255
28,0,255
28,0,255
30,0,255
36,0,255
30,0,255
39,0,255
32,0,255
37,0,255
23,1,5
23,1,5
26,1,5
26,1,5
28,1,5
24,1,5
27,0,255
23,0,255
17,1,5
20,1,5
17,1,5
22,1,5
22,1,5
25,1,5
23,0,255
21,0,255
79307,0,0
79,0,255
38,0,255
49,0,255
32,0,255
46,0,255
31,0,255
58,0,255
28,0,255
31,0,255
94,0,255
30,0,255
62,0,255
26,0,255
82,0,255
33,0,255
22,0,255
55,0,255
909,1,4
50,0,255
