timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
59911,-0.011547043919563293,0.0019059779588133097,0.013549234718084335,-0.043192680925130844,0.006635884288698435,-0.0019685826264321804
59981,-0.01475533377379179,0.0024237600155174732,0.013638049364089966,-0.04871740937232971,0.008051952347159386,-0.0012606785167008638
60051,-0.01841706596314907,0.0030207866802811623,0.012808555737137794,-0.05460553243756294,0.0087452232837677,-0.003912226762622595
60121,-0.02239891327917576,0.003644839394837618,0.012882971204817295,-0.060557328164577484,0.009276246652007103,-0.0014478742377832532
60191,-0.026718899607658386,0.004315650090575218,0.01375435758382082,-0.06614493578672409,0.010301846079528332,0.0024762440007179976
60261,-0.03186647966504097,0.005104349460452795,0.0123854149132967,-0.0724976658821106,0.011038546450436115,-0.005696408450603485
60331,-0.037079330533742905,0.005884114187210798,0.012368470430374146,-0.07796335965394974,0.0117673734202981,-0.003909160383045673
60401,-0.042680773884058,0.0067542800679802895,0.012523097917437553,-0.08239154517650604,0.012996054254472256,-0.0029244732577353716
60471,-0.04824456572532654,0.007621845230460167,0.013276222161948681,-0.08211565762758255,0.012717951089143753,0.005021170247346163
60541,-0.05380259081721306,0.008480105549097061,0.014867969788610935,-0.08248349279165268,0.012809192761778831,0.009806428104639053
60611,-0.05975429341197014,0.009430564939975739,0.01431597862392664,-0.08276679366827011,0.014343547634780407,0.01804409548640251
60681,-0.0652567520737648,0.010646777227520943,0.01918129250407219,-0.07104216516017914,0.029564641416072845,0.06901577115058899
60751,0.039465464651584625,0.04857831820845604,0.013651562854647636,0.14682583510875702,0.1190025731921196,0.042503029108047485
60821,0.03821767494082451,0.050134964287281036,-0.0013907270040363073,0.24575959146022797,0.15119415521621704,-0.02822228893637657
60891,0.038097161799669266,0.05731916055083275,-0.007408443372696638,0.3256915509700775,0.15073610842227936,0.008156105875968933
60961,0.058682870119810104,0.07287582755088806,0.015290230512619019,0.3186371922492981,0.10652406513690948,0.19909989833831787
61031,0.08479724824428558,0.08224400132894516,0.05116814002394676,0.21509480476379395,0.06198601424694061,0.34918367862701416
61101,0.0994020402431488,0.08590911328792572,0.0776647999882698,0.09471309930086136,0.04234916716814041,0.3314874768257141
61171,0.10334207862615585,0.08685437589883804,0.09896710515022278,-0.0003533843846525997,-0.027903059497475624,0.2537703514099121
61241,0.09968505054712296,0.08285784721374512,0.10872498899698257,-0.0733640044927597,-0.06852210313081741,0.14453208446502686
61311,0.09115099161863327,0.07639303058385849,0.11056588590145111,-0.11686486750841141,-0.08809928596019745,0.05352245271205902
61381,0.08211401849985123,0.07000192254781723,0.10864382237195969,-0.11827299743890762,-0.08355774730443954,0.007133537903428078
61451,0.0735376626253128,0.06481778621673584,0.11084773391485214,-0.10836672782897949,-0.06269366294145584,0.014908771961927414
61521,0.06563573330640793,0.06135403737425804,0.11237126588821411,-0.08412855118513107,-0.0386112816631794,0.035552263259887695
61591,0.06135515868663788,0.06028982624411583,0.11641890555620193,-0.05163542553782463,-0.01314379833638668,0.06580854207277298
61661,0.05918734520673752,0.06017247587442398,0.12291696667671204,-0.021634608507156372,0.010790063999593258,0.09489860385656357
61731,0.058201007544994354,0.0636000856757164,0.1277059018611908,0.0005696637090295553,0.039549052715301514,0.10458765178918839
61801,0.059875503182411194,0.06690473109483719,0.13515274226665497,0.01646856777369976,0.045422155410051346,0.11994636058807373
61871,0.06192643195390701,0.06910545378923416,0.14267508685588837,0.0246456079185009,0.03575390204787254,0.13363999128341675
61941,0.0649355798959732,0.07138024270534515,0.1541447937488556,0.026341555640101433,0.02464556321501732,0.15877385437488556
62011,0.06808797270059586,0.072567418217659,0.16325736045837402,0.026323003694415092,0.010690443217754364,0.16168272495269775
62081,0.0707511305809021,0.07379595190286636,0.1740753948688507,0.021983982995152473,0.0005056857480667531,0.16598081588745117
62151,0.07386212795972824,0.074010469019413,0.1875315010547638,0.018653133884072304,-0.009817061945796013,0.17647942900657654
62221,0.07546494156122208,0.0736355111002922,0.20068715512752533,0.01208641566336155,-0.01886657066643238,0.17783501744270325
62291,0.07713717967271805,0.07237599790096283,0.2167660892009735,0.006978876888751984,-0.025253351777791977,0.18986952304840088
62361,0.07826065272092819,0.07059888541698456,0.22761914134025574,0.0019165768753737211,-0.030256059020757675,0.16671596467494965
62431,0.07902009040117264,0.06716253608465195,0.23623569309711456,-0.0021200438495725393,-0.03790603578090668,0.1413465440273285
62501,0.08003684878349304,0.06562667340040207,0.2460092008113861,-0.003946198616176844,-0.03543177247047424,0.1318761110305786
62571,0.07947492599487305,0.06304846704006195,0.25623470544815063,-0.00881775002926588,-0.03499890863895416,0.12962378561496735
62641,0.08180302381515503,0.06096676364541054,0.2650519013404846,-0.00398369412869215,-0.032773807644844055,0.11883462220430374
62711,0.08334404975175858,0.05924725532531738,0.27385205030441284,0.016211729496717453,-0.029108909890055656,0.11060445010662079
62781,0.08676640689373016,0.058679088950157166,0.28187012672424316,0.0673350989818573,-0.022957293316721916,0.10072421282529831
62851,0.09993670880794525,0.0552741102874279,0.2880702316761017,0.14849984645843506,-0.022380024194717407,0.08266766369342804
62921,0.10669635236263275,0.057340774685144424,0.2927683889865875,0.21395866572856903,-0.010549922473728657,0.06870391964912415
62991,0.1265377700328827,0.05661856010556221,0.29795756936073303,0.30098626017570496,-0.008620991371572018,0.06089974194765091
63061,0.15107783675193787,0.05648760870099068,0.2991933524608612,0.3780934810638428,-0.00705237640067935,0.04235393926501274
63131,0.18345406651496887,0.05749576538801193,0.30225706100463867,0.44714924693107605,-0.004543299321085215,0.04625757038593292
63201,0.2142137885093689,0.0558246374130249,0.30737361311912537,0.4856264591217041,-0.009344765916466713,0.05950699746608734
63271,0.2501400113105774,0.056784454733133316,0.31169140338897705,0.5139941573143005,-0.007285468280315399,0.06190374493598938
63341,0.2857581079006195,0.05721667408943176,0.3147857189178467,0.5237148404121399,-0.008554241620004177,0.06041472405195236
63411,0.3208062946796417,0.05512409284710884,0.3227318525314331,0.5208931565284729,-0.01543517131358385,0.07545597851276398
63481,0.3532582223415375,0.05341910943388939,0.32741254568099976,0.5197455286979675,-0.020349256694316864,0.07423090934753418
63551,0.3907197415828705,0.051889125257730484,0.3328666388988495,0.5041235685348511,-0.02344614826142788,0.06394654512405396
63621,0.42176204919815063,0.0498201847076416,0.3374553918838501,0.5003020763397217,-0.026282472535967827,0.06261765956878662
63691,0.45918554067611694,0.04696577042341232,0.34136542677879333,0.4900140166282654,-0.02820550464093685,0.047739531844854355
63761,0.48860207200050354,0.0450870580971241,0.34260764718055725,0.4783550500869751,-0.02731659635901451,0.02745920605957508
63831,0.5184540748596191,0.0423811636865139,0.3428039848804474,0.47142109274864197,-0.027594847604632378,0.01619628630578518
63901,0.5459113121032715,0.04020067676901817,0.34224459528923035,0.46404463052749634,-0.025213349610567093,0.0042387028224766254
63971,0.5759809017181396,0.038335222750902176,0.3440471589565277,0.4644146263599396,-0.022422941401600838,0.015337592922151089
64041,0.6020298004150391,0.03763782978057861,0.34609392285346985,0.4669589400291443,-0.019103610888123512,0.02498443052172661
64111,0.6299619674682617,0.036743517965078354,0.3503711223602295,0.46642041206359863,-0.01546152401715517,0.03814633935689926
64181,0.6566545367240906,0.035354774445295334,0.3523227274417877,0.4634155035018921,-0.01435153465718031,0.03711329773068428
64251,0.68680340051651,0.035811733454465866,0.3535690903663635,0.4680684804916382,-0.010871215723454952,0.02909099869430065
64321,0.7135690450668335,0.034667350351810455,0.3542264401912689,0.466271311044693,-0.010752753354609013,0.018155455589294434
64391,0.7394386529922485,0.033711083233356476,0.3546595573425293,0.4627416133880615,-0.011674707755446434,0.012206243351101875
64461,0.7716073393821716,0.03255980461835861,0.35569024085998535,0.4711598753929138,-0.012356651946902275,0.009152725338935852
64531,0.8016592860221863,0.02977704256772995,0.3573746383190155,0.47518807649612427,-0.015134522691369057,0.016095217317342758
64601,0.8304461240768433,0.028263462707400322,0.35642722249031067,0.47510334849357605,-0.015604432672262192,0.0056863948702812195
64671,0.8614593148231506,0.026723723858594894,0.35638734698295593,0.4804225564002991,-0.013929051347076893,0.0027828486636281013
64741,0.8894608616828918,0.02349407970905304,0.35658156871795654,0.47875264286994934,-0.0151433777064085,0.005821041762828827
64811,0.9232673645019531,0.021306084468960762,0.35799914598464966,0.48735180497169495,-0.014442479237914085,0.013110299594700336
64881,0.9579063653945923,0.020792275667190552,0.3598754107952118,0.49431976675987244,-0.011219843290746212,0.012034963816404343
64951,0.9882548451423645,0.020320799201726913,0.35923638939857483,0.49252307415008545,-0.009255209006369114,0.0025441686157137156
65021,1.0247905254364014,0.01917625591158867,0.35939478874206543,0.5009638071060181,-0.009081973694264889,0.004966214764863253
65091,1.051788330078125,0.01797996461391449,0.3601723611354828,0.4898931682109833,-0.009843604639172554,0.009752482175827026
65161,1.0836735963821411,0.01595648191869259,0.3614650368690491,0.48755279183387756,-0.011752377264201641,0.012192022986710072
65231,1.119479775428772,0.013807998970150948,0.36184757947921753,0.4933227598667145,-0.013587234541773796,0.012314111925661564
65301,1.1508573293685913,0.011450188234448433,0.3641432225704193,0.4911500811576843,-0.015739290043711662,0.013688095845282078
65371,1.1842143535614014,0.006397110875695944,0.3639425039291382,0.49401384592056274,-0.023091666400432587,0.005627394188195467
65441,1.2144449949264526,0.004805066157132387,0.3643135726451874,0.48893216252326965,-0.025587648153305054,0.004647703375667334
65511,1.2442591190338135,0.006224590819329023,0.3626098930835724,0.48668500781059265,-0.02255318872630596,-0.006743524223566055
65581,1.2813267707824707,0.0010898016626015306,0.3604732155799866,0.49769383668899536,-0.02359858900308609,-0.02121794782578945
65651,1.3126322031021118,-0.0027093118987977505,0.3590325117111206,0.49932217597961426,-0.020398743450641632,-0.02082180418074131
65721,1.3459144830703735,-0.0005816241609863937,0.35930630564689636,0.49859076738357544,-0.010901530273258686,-0.006992150563746691
65791,1.3820546865463257,-0.0026193270459771156,0.3607051968574524,0.5027705430984497,-0.008676711469888687,0.009166603907942772
65861,1.4200323820114136,-0.005898826289921999,0.3608953654766083,0.5089457631111145,-0.006177688017487526,0.008553951978683472
65931,1.4523128271102905,-0.005953166633844376,0.35807958245277405,0.5040835738182068,-0.003502562642097473,-0.006295532453805208
66001,1.4917442798614502,-0.005070327315479517,0.35711658000946045,0.5130340456962585,0.0013218780513852835,-0.010904748924076557
66071,1.5255661010742188,-0.0066778576001524925,0.35935866832733154,0.5126563906669617,0.002551415702328086,0.0007290827925316989
66141,1.5581194162368774,-0.0050369384698569775,0.35879603028297424,0.5047699213027954,0.0061637284234166145,-0.0030499540735036135
66211,1.6005064249038696,-0.004971042275428772,0.3562702238559723,0.51486736536026,0.0037052175030112267,-0.012722024694085121
66281,1.6376179456710815,-0.008355391211807728,0.3547704517841339,0.5156589150428772,-0.004169546067714691,-0.01104744803160429
66351,1.6739588975906372,-0.007860317826271057,0.3546627461910248,0.5153034925460815,-0.0057307034730911255,-0.008734777569770813
66421,1.70906400680542,-0.008716561831533909,0.3549157381057739,0.512594997882843,-0.008627694100141525,-0.002545001683756709
66491,1.7414143085479736,-0.011394621804356575,0.3540651202201843,0.5015239119529724,-0.012745206244289875,-0.0015282168751582503
66561,1.7810477018356323,-0.011238103732466698,0.3540601134300232,0.5062298774719238,-0.011521372944116592,0.0026366303209215403
66631,1.8143187761306763,-0.011527164839208126,0.3537959158420563,0.496229887008667,-0.004900122061371803,0.0045865545980632305
66701,1.8490346670150757,-0.015269513241946697,0.3551381826400757,0.49593234062194824,0.000769017031416297,0.012441076338291168
66771,1.886531949043274,-0.013694527558982372,0.3544582724571228,0.5032468438148499,0.010038740001618862,0.003466687398031354
66841,1.9197325706481934,-0.01173846423625946,0.3550780713558197,0.5037791132926941,0.012406260706484318,0.0004435572773218155
66911,1.9537566900253296,-0.012093447148799896,0.3558114767074585,0.5042265057563782,0.006189510691910982,-0.0005224371561780572
66981,1.9915616512298584,-0.009493136778473854,0.35415032505989075,0.5087485313415527,0.003058820031583309,-0.010711408220231533
67051,2.025181770324707,-0.00957613904029131,0.35307368636131287,0.5052099823951721,-0.002405500737950206,-0.013096878305077553
67121,2.0592238903045654,-0.008583475835621357,0.3510567545890808,0.49990296363830566,0.00097113341325894,-0.012618128210306168
67191,2.095871686935425,-0.008985934779047966,0.3510870933532715,0.5016369223594666,0.0069226669147610664,-0.005576786585152149
67261,2.1280107498168945,-0.007251914590597153,0.3505229651927948,0.497150182723999,0.020760439336299896,-0.0015118529554456472
67331,2.164489984512329,-0.002325952984392643,0.34836578369140625,0.5005072951316833,0.03194498270750046,-0.009481880813837051
67401,2.1980347633361816,-0.0020866396371275187,0.3451600670814514,0.49905669689178467,0.02554178051650524,-0.027634168043732643
67471,2.2322118282318115,0.001914528664201498,0.3453301191329956,0.5030897259712219,0.02579379826784134,-0.017390482127666473
67541,2.2705037593841553,0.0032978756353259087,0.34397977590560913,0.5123162269592285,0.021941184997558594,-0.019901785999536514
67611,2.3061304092407227,0.00423424644395709,0.3423476219177246,0.5170514583587646,0.01597730442881584,-0.013700217008590698
67681,2.337144136428833,0.0062486412934958935,0.3411392867565155,0.505185604095459,0.013445202261209488,-0.0021209269762039185
67751,2.3741893768310547,0.0071691591292619705,0.3434523046016693,0.5037917494773865,0.0017123287543654442,0.015341296792030334
67821,2.4075076580047607,0.004983841907233,0.3437480628490448,0.49755534529685974,-0.012129664421081543,0.016384068876504898
67891,2.44757342338562,0.0027408823370933533,0.343303382396698,0.5100415945053101,-0.01484830491244793,-0.00024800316896289587
67961,2.481048107147217,0.0012622530339285731,0.34228676557540894,0.5081678032875061,-0.01567763462662697,-0.005392881575971842
68031,2.514835834503174,0.000670970999635756,0.34319090843200684,0.5051790475845337,-0.017256731167435646,-0.001151030184701085
68101,2.554572820663452,-0.0017050522146746516,0.3442438840866089,0.5164958834648132,-0.02283669263124466,0.012032978236675262
68171,2.5886545181274414,-0.0031333030201494694,0.34317731857299805,0.5096153616905212,-0.01921987347304821,0.001962661510333419
68241,2.6203958988189697,-0.004221453331410885,0.34558162093162537,0.5043909549713135,-0.014059563167393208,0.011198041960597038
68311,2.6595864295959473,-0.005478405859321356,0.3456861972808838,0.5101906657218933,-0.009095990099012852,-0.001874175388365984
68381,2.69334077835083,-0.008185755461454391,0.34597498178482056,0.5091423392295837,-0.006630060262978077,-0.00642203725874424
68451,2.725851058959961,-0.00470713572576642,0.3440808951854706,0.500877320766449,0.004965613596141338,-0.017432767897844315
68521,2.7619810104370117,-0.005688249599188566,0.3414497673511505,0.5007681250572205,0.0028447394724935293,-0.028365252539515495
68591,2.795614242553711,-0.004976748488843441,0.33869054913520813,0.4982773959636688,0.004541974980384111,-0.034927502274513245
68661,2.8291685581207275,-0.007548382971435785,0.3352000415325165,0.49643418192863464,1.0752050911833066e-05,-0.03553721308708191
68731,2.867450714111328,-0.00876637827605009,0.33460235595703125,0.500379204750061,-0.006777864880859852,-0.014514024369418621
68801,2.9016098976135254,-0.012261596508324146,0.33433395624160767,0.49495670199394226,-0.02025694213807583,-0.004956807941198349
68871,2.9354088306427,-0.015724170953035355,0.3355901837348938,0.49587419629096985,-0.027942072600126266,0.009453249163925648
68941,2.9691009521484375,-0.020262472331523895,0.33587679266929626,0.49587494134902954,-0.037364281713962555,0.010671233758330345
69011,3.0046005249023438,-0.02578124590218067,0.3356599509716034,0.5004709362983704,-0.04459933936595917,0.002012179233133793
69081,3.042687177658081,-0.030726030468940735,0.336679607629776,0.5111950635910034,-0.03871339559555054,-0.002101185265928507
69151,3.078258991241455,-0.03293449804186821,0.33545660972595215,0.5116426348686218,-0.023542026057839394,-0.014195743016898632
69221,3.11108136177063,-0.03702949732542038,0.33711156249046326,0.49531492590904236,-0.013521363958716393,-0.006731685250997543
69291,3.147134780883789,-0.03815314173698425,0.3353278934955597,0.4758812189102173,-0.002190523548051715,-0.014396902173757553
69361,3.1762990951538086,-0.03705425187945366,0.3348131775856018,0.4204881489276886,0.008323213085532188,-0.012867567129433155
69431,3.2021963596343994,-0.035227276384830475,0.33376866579055786,0.3470149338245392,0.02307926118373871,-0.015818875283002853
69501,3.22782826423645,-0.034522417932748795,0.3318512737751007,0.26608017086982727,0.034144576638936996,-0.027913490310311317
69571,3.243152379989624,-0.03122594952583313,0.33115917444229126,0.18050707876682281,0.03826006129384041,-0.01939544454216957
69641,3.254533529281616,-0.027840547263622284,0.33056825399398804,0.10335125774145126,0.03737464174628258,-0.009565601125359535
69711,3.2683629989624023,-0.02972526103258133,0.3292555510997772,0.061318572610616684,0.027427736669778824,-0.015787113457918167
69781,3.2718722820281982,-0.026430252939462662,0.32705822587013245,0.022497640922665596,0.018479548394680023,-0.01579361967742443
69851,3.272263765335083,-0.025099890306591988,0.3269876539707184,-0.010104776360094547,0.0076630874536931515,-0.006170598790049553
69921,3.272392988204956,-0.025708934292197227,0.3278976380825043,-0.01910553127527237,0.002045626752078533,0.00440208800137043
69991,3.273043394088745,-0.024536484852433205,0.3277309238910675,-0.014292685315012932,-0.00046754733193665743,0.005204894579946995
70061,3.2793078422546387,-0.023997746407985687,0.3271873891353607,0.0035529998131096363,-0.005258289631456137,-0.0008400331134907901
70131,3.2791783809661865,-0.01935856230556965,0.32571691274642944,0.011182442307472229,0.001754218596033752,-0.004220506176352501
70201,3.2847702503204346,-0.020986320450901985,0.32497793436050415,0.03955020755529404,-0.004939521662890911,-0.006455971859395504
70271,3.2883410453796387,-0.022029856219887733,0.32578322291374207,0.08138798177242279,-0.010178343392908573,-0.0024024946615099907
70341,3.2980339527130127,-0.023139528930187225,0.32521939277648926,0.13700340688228607,-0.011439789086580276,-0.00394545728340745
70411,3.3123207092285156,-0.023852866142988205,0.32476919889450073,0.19482025504112244,-0.012081432156264782,-0.01073396671563387
70481,3.3330321311950684,-0.026250552386045456,0.324981153011322,0.26042407751083374,-0.014480886980891228,-0.010540164075791836
70551,3.3538684844970703,-0.027033209800720215,0.3236079216003418,0.30858907103538513,-0.012503594160079956,-0.01393183134496212
70621,3.381014347076416,-0.028182191774249077,0.3224937617778778,0.3531906008720398,-0.009730466641485691,-0.01333821751177311
70691,3.410940647125244,-0.028889715671539307,0.3213016092777252,0.3989854156970978,-0.004170767031610012,-0.010698060505092144
70761,3.4412665367126465,-0.0294019915163517,0.31884071230888367,0.42447832226753235,-0.0008476678631268442,-0.018632926046848297
70831,3.4734318256378174,-0.02961229346692562,0.3175066113471985,0.4497372508049011,0.00459454907104373,-0.015272418968379498
70901,3.506723165512085,-0.02962493523955345,0.320330947637558,0.46707683801651,0.0072027696296572685,0.009320388548076153
70971,3.5375962257385254,-0.029712039977312088,0.32359063625335693,0.472348690032959,-0.006698245648294687,0.026469599455595016
71041,3.5691092014312744,-0.0327153243124485,0.3243476450443268,0.474776029586792,-0.04640497267246246,0.015550951473414898
71111,3.578174591064453,-0.04230663180351257,0.3245238661766052,0.4277934432029724,-0.09797710180282593,-0.0021834983490407467
71181,3.609013557434082,-0.05124600976705551,0.32163599133491516,0.4379409849643707,-0.12195640057325363,-0.027654848992824554
71251,3.6448018550872803,-0.06016838550567627,0.3186027705669403,0.46976080536842346,-0.1467646360397339,-0.032114144414663315
71321,3.671726703643799,-0.07019242644309998,0.3168092370033264,0.46818995475769043,-0.16083447635173798,-0.020968502387404442
71391,3.7000415325164795,-0.0792856439948082,0.31256306171417236,0.45911577343940735,-0.1280076801776886,-0.023235632106661797
71461,3.7310988903045654,-0.0847940593957901,0.30993297696113586,0.454348623752594,-0.08912013471126556,-0.018113894388079643
71531,3.761821746826172,-0.09149152040481567,0.31140726804733276,0.4526119828224182,-0.0736762285232544,0.018479643389582634
71601,3.7951157093048096,-0.0950394794344902,0.31401023268699646,0.4537133276462555,-0.05320307984948158,0.04680991917848587
71671,3.8310344219207764,-0.0969894528388977,0.3173266351222992,0.4485037624835968,-0.03514596447348595,0.060095686465501785
71741,3.8445496559143066,-0.1003977581858635,0.2927309572696686,0.39632201194763184,-0.02604679763317108,-0.1857479363679886
71811,3.8288521766662598,-0.09122482687234879,0.25266334414482117,0.24960455298423767,0.005492455791682005,-0.5396996736526489
71881,3.867079973220825,-0.08628309518098831,0.2774149477481842,0.6358098983764648,-0.05208239331841469,-0.42597851157188416
71951,3.9314684867858887,-0.08912204205989838,0.22685809433460236,0.6737812757492065,-0.10538841038942337,-0.991461992263794
72021,3.8197271823883057,-0.13763052225112915,0.19545012712478638,0.025598673149943352,0.07589211314916611,-1.304488182067871
72091,3.061953544616699,0.37946799397468567,0.09983458369970322,-2.6600866317749023,-0.6345070600509644,-0.8304003477096558
72161,3.4522602558135986,-0.13697655498981476,0.12196195125579834,-1.1087449789047241,0.8369258046150208,0.2428644448518753
72231,3.677227735519409,0.08487937599420547,0.10360483080148697,-0.4664122462272644,0.3072194457054138,0.2249569445848465
72301,3.768181800842285,0.1758207529783249,0.05805116891860962,-0.1581818014383316,0.21006181836128235,-0.13720090687274933
72371,3.786780595779419,0.16408519446849823,0.022458914667367935,0.058500759303569794,0.1499391347169876,-0.27441734075546265
72441,3.7958695888519287,0.18001188337802887,0.006075564306229353,0.1667943000793457,0.11055366694927216,-0.2639663815498352
72511,3.8118059635162354,0.21085049211978912,-0.0017525164876133204,0.200461283326149,0.07263268530368805,-0.2159668356180191
72581,3.8319551944732666,0.23842120170593262,-0.004701587837189436,0.23204737901687622,0.036668840795755386,-0.1616421937942505
72651,3.8554136753082275,0.26275792717933655,-0.00013096642214804888,0.2603113055229187,0.002380544552579522,-0.09327492117881775
72721,3.879260301589966,0.27365633845329285,0.006011992692947388,0.2923433482646942,-0.03078712336719036,-0.036237094551324844
72791,3.9020836353302,0.27289262413978577,0.007959704846143723,0.32572904229164124,-0.06380602717399597,-0.017609978094697
72861,3.926954746246338,0.26901063323020935,0.01199005451053381,0.3577491044998169,-0.09652451425790787,0.004756847396492958
72931,3.9536426067352295,0.2612138092517853,0.013326526619493961,0.39071398973464966,-0.12917199730873108,0.00702214241027832
73001,3.982151508331299,0.2511548399925232,0.014417899772524834,0.4233686327934265,-0.16145962476730347,0.008994911797344685
73071,4.012963771820068,0.23868568241596222,0.014990920200943947,0.4557698667049408,-0.19343695044517517,0.00616740807890892
73141,4.046078205108643,0.22379787266254425,0.01428722869604826,0.4880148768424988,-0.22572852671146393,0.0005693243001587689
73211,4.08137845993042,0.20684365928173065,0.014120546169579029,0.5202630162239075,-0.25754615664482117,-0.0018050847575068474
73281,4.118950843811035,0.18771542608737946,0.013925690203905106,0.5527648329734802,-0.2888234853744507,-0.0031188225839287043
73351,4.1585516929626465,0.16676050424575806,0.014676349237561226,0.5843507051467896,-0.3200562596321106,0.0005965066375210881
73421,4.200704574584961,0.14306698739528656,0.013917249627411366,0.6159353256225586,-0.35109883546829224,-0.003495759330689907
73491,4.245057106018066,0.11720612645149231,0.013292723335325718,0.6474177837371826,-0.38178545236587524,-0.007175348699092865
73561,4.291613578796387,0.0892254039645195,0.012281632982194424,0.6787838935852051,-0.412436842918396,-0.010935038328170776
73631,4.340011119842529,0.059542495757341385,0.012190433219075203,0.7091807723045349,-0.44295570254325867,-0.009020132012665272
73701,4.390544891357422,0.027707476168870926,0.012020938098430634,0.7398874759674072,-0.47349411249160767,-0.007513612508773804
73771,4.443263530731201,-0.0063103847205638885,0.011925751343369484,0.7708593606948853,-0.5040866732597351,-0.00629123579710722
73841,4.496671199798584,-0.040792230516672134,0.014890395104885101,0.7987834215164185,-0.5317425727844238,0.007333187386393547
73911,4.553894519805908,-0.07940247654914856,0.014829146675765514,0.8279978632926941,-0.5623809695243835,0.0038661519065499306
73981,4.613700866699219,-0.12070240825414658,0.01344330608844757,0.8583154082298279,-0.5929861068725586,-0.003008094849064946
74051,4.673707485198975,-0.16207408905029297,0.014942489564418793,0.8861555457115173,-0.6219984292984009,0.004204614087939262
74121,4.737264156341553,-0.2071731984615326,0.014425929635763168,0.9156155586242676,-0.6519225239753723,0.0003404317540116608
74191,4.803098678588867,-0.25455814599990845,0.013619616627693176,0.9454235434532166,-0.6820639967918396,-0.004758866969496012
74261,4.870109558105469,-0.30314669013023376,0.013498807325959206,0.9741823673248291,-0.7111415266990662,-0.004382609855383635
74331,4.9391045570373535,-0.3537214994430542,0.013546226546168327,1.0031989812850952,-0.7402364015579224,-0.003519742749631405
