timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
43490,0.0013725250028073788,-0.022100627422332764,0.01548344362527132,-1.6583840988459997e-05,-0.0020140232518315315,-0.0002037750673480332
43560,0.002534643281251192,-0.02182549051940441,0.01511403638869524,0.006479858420789242,-0.0006473810644820333,-0.0020595230162143707
43630,0.0017752700950950384,-0.02187943644821644,0.013608849607408047,0.0004128000873606652,-0.0013513677986338735,-0.008911218494176865
43700,0.003698812797665596,-0.02165875770151615,0.014045249670743942,0.010150679387152195,0.0006176534225232899,-0.004647454712539911
43770,0.004033936187624931,-0.021635379642248154,0.014314208179712296,0.010693870484828949,0.001086114440113306,-0.0015497796703130007
43840,0.003528974484652281,-0.02174239605665207,0.013738144189119339,0.004093927331268787,0.00013780164590571076,-0.004683211911469698
43910,0.0027420935221016407,-0.021801134571433067,0.013917164877057076,-0.0005365698598325253,-0.0002338706108275801,-0.0012244910467416048
43980,0.003171181073412299,-0.02168019860982895,0.014826033264398575,0.0012981067411601543,-0.00015350589819718152,0.003613185603171587
44050,0.0036555405240505934,-0.021580960601568222,0.01348732691258192,0.0031078883912414312,9.336955554317683e-05,-0.002434051362797618
44120,0.0033313818275928497,-0.02158600464463234,0.014949347823858261,0.0008589136996306479,0.0003530664253048599,0.004832629580050707
44190,0.004029988776892424,-0.02162281423807144,0.014846035279333591,0.004934549797326326,0.00020964653231203556,0.0030580118764191866
44260,0.003449132898822427,-0.021415993571281433,0.015592786483466625,0.0021785146091133356,0.0013818730367347598,0.006780875381082296
44330,0.004322535824030638,-0.021064575761556625,0.014800362288951874,0.005648755934089422,0.002889008726924658,0.0007319021970033646
44400,0.004262581001967192,-0.022605950012803078,0.01430225744843483,0.004914803430438042,-0.004551853518933058,-0.0017743764910846949
44470,0.005123404785990715,-0.023064807057380676,0.013184182345867157,0.009988166391849518,-0.007239252328872681,-0.005174418445676565
44540,0.004156412556767464,-0.022295968607068062,0.013064124621450901,0.00219333847053349,-0.0015040843281894922,-0.0027992110699415207
44610,0.005411369260400534,-0.02205781266093254,0.013704308308660984,0.008630963973701,-0.00026998811517842114,0.0016738524427637458
44680,0.004540870897471905,-0.022522633895277977,0.013056747615337372,0.004527944605797529,-0.0027389167807996273,-0.002021989319473505
44750,0.004585877526551485,-0.022325167432427406,0.014689779840409756,0.005390748381614685,-0.0009400037815794349,0.005941689480096102
44820,0.001803743652999401,-0.023267457261681557,0.01518354844301939,-0.010629827156662941,-0.005481317173689604,0.005886367056518793
44890,0.0028598045464605093,-0.023320471867918968,0.01429111510515213,-0.0021938823629170656,-0.005356524605304003,0.0011301911436021328
44960,0.0033395590726286173,-0.023181656375527382,0.01619289629161358,0.0023531808983534575,-0.003936492372304201,0.010141882114112377
45030,0.0037176741752773523,-0.02327021211385727,0.01491711288690567,0.003791048424318433,-0.00337985809892416,0.001193381380289793
45100,0.003951524384319782,-0.023220457136631012,0.01578431762754917,0.005950285587459803,-0.0025451600085943937,0.00494138291105628
45170,0.002953966148197651,-0.02279498428106308,0.014262842945754528,-0.0006264134426601231,5.5262455134652555e-05,-0.002742806449532509
45240,0.003343768883496523,-0.022573774680495262,0.013571840710937977,0.0009715291089378297,0.0010406903456896544,-0.004919126164168119
45310,0.002088025212287903,-0.02295427955687046,0.013239976949989796,-0.00522951502352953,-0.0015965072670951486,-0.007111407350748777
45380,0.00518694007769227,-0.02188200131058693,0.01277749240398407,0.013864361681044102,0.0051851291209459305,-0.007008062209933996
45450,0.0030473298393189907,-0.022450895980000496,0.015302175655961037,-0.0025325000751763582,0.0008152261143550277,0.005680483300238848
45520,0.003352140774950385,-0.022368935868144035,0.0147085664793849,0.0008952074567787349,0.0006508880760520697,-0.0005127313197590411
45590,0.0031443785410374403,-0.022282684221863747,0.015248328447341919,0.0009644057136029005,0.00036394831840880215,0.002793836873024702
45660,0.0016080993227660656,-0.022197052836418152,0.01470404677093029,-0.005672147031873465,0.0006655467441305518,-0.0008473112829960883
45730,-0.00012171309208497405,-0.022327931597828865,0.013851403258740902,-0.013392291031777859,-0.0002086932654492557,-0.004210114944726229
45800,-1.9107952539343387e-05,-0.022504247725009918,0.013553288765251637,-0.010621310211718082,-0.0019113551825284958,-0.00303421588614583
45870,0.0002957844699267298,-0.022011086344718933,0.014021573588252068,-0.007400463800877333,0.0012776954099535942,0.00135469576343894
45940,0.0014963325811550021,-0.02250032126903534,0.01501184981316328,0.0016064067604020238,-0.0019203522242605686,0.005708556622266769
46010,-0.0005593362729996443,-0.022503875195980072,0.014728025533258915,-0.009708358906209469,-0.0015481289010494947,0.002013769466429949
46080,-0.00047527861897833645,-0.022398442029953003,0.015427587553858757,-0.006774277426302433,-0.0012965976493433118,0.00553481001406908
46150,-0.0005446065915748477,-0.02266637794673443,0.01331640686839819,-0.004649109207093716,-0.002225827192887664,-0.004912238102406263
46220,-0.002421298297122121,-0.022300714626908302,0.013501775451004505,-0.013059763237833977,9.537121513858438e-05,-0.002382702426984906
46290,-0.002495631342753768,-0.022395126521587372,0.013998514972627163,-0.011182946152985096,-0.0006295983912423253,0.0007137439679354429
46360,-0.00034789289929904044,-0.022412121295928955,0.013728249818086624,0.0027393619529902935,-0.00015872936637606472,-0.0004796274588443339
46430,-0.001123723923228681,-0.022798575460910797,0.014226878993213177,-0.002154611051082611,-0.0023574503138661385,0.001999747706577182
46500,-0.0022033771965652704,-0.022810492664575577,0.014173630625009537,-0.00864654965698719,-0.0021307715214788914,0.0010349061340093613
46570,0.000520551111549139,-0.022232303395867348,0.01372439693659544,0.006034818943589926,0.00205091736279428,-0.0013749245554208755
46640,-0.00035399055923335254,-0.022397086024284363,0.014259460382163525,0.0002740553463809192,0.0009394051739946008,0.0020211772061884403
46710,0.0004615971993189305,-0.022440215572714806,0.014028980396687984,0.003094407031312585,-7.660129631403834e-05,-0.0002951508795376867
46780,0.00034388655330985785,-0.022046923637390137,0.0149476807564497,0.0006436487892642617,0.0016330161597579718,0.004738697316497564
46850,0.00151989352889359,-0.021790705621242523,0.014128357172012329,0.006207219325006008,0.0022071795538067818,0.0002681298938114196
46920,0.0006713002803735435,-0.022340595722198486,0.014017066918313503,0.0014203094178810716,-0.000989618944004178,-0.0005465635913424194
46990,0.0010175911011174321,-0.022024188190698624,0.013526979833841324,0.0029132403433322906,6.5912618083530106e-06,-0.003022278193384409
47060,0.000266390125034377,-0.0001227156608365476,0.012525190599262714,0.004331126343458891,-0.0025679022073745728,0.0004682950093410909
47130,-0.00047373122652061284,-0.0003015493566635996,0.013238451443612576,-0.004322447348386049,-0.002954688388854265,0.002804818330332637
47200,-1.5713419998064637e-05,-0.0007135801133699715,0.01430419646203518,0.003404331626370549,-0.005049291532486677,0.006403506733477116
47270,-0.00019141368102282286,-0.0005154642276465893,0.01542714424431324,0.0022341615986078978,-0.002462439937517047,0.011928202584385872
47340,-0.000463953212602064,-0.0004995305789634585,0.014954576268792152,0.00019333219097461551,-0.001808398636057973,0.006073245778679848
47410,0.001939627225510776,0.0010127685964107513,0.015482291579246521,0.013700962997972965,0.008019406348466873,0.0051151178777217865
47480,0.0017459181835874915,0.0005642111063934863,0.01509510725736618,0.010331859812140465,0.004582780878990889,0.0027294745668768883
47550,0.0014454053016379476,0.000222091592149809,0.013683246448636055,0.0053755538538098335,0.0016254633665084839,-0.003836390795186162
47620,0.0022298262920230627,0.00039210147224366665,0.01320691965520382,0.007425418123602867,0.0015966353239491582,-0.006182749290019274
47690,0.0021202447824180126,0.000868725182954222,0.012408046051859856,0.005534021183848381,0.003990239929407835,-0.007495535537600517
47760,0.001610246254131198,-0.0014747384702786803,0.012790605425834656,0.0021251265425235033,-0.00829191505908966,-0.003969021141529083
47830,0.0034607744310051203,-0.0004182221309747547,0.013174755498766899,0.009775010868906975,-0.0014343431685119867,-0.0007341577438637614
47900,0.004663778003305197,-0.00038710201624780893,0.014056629501283169,0.01371348649263382,-0.0008150051580742002,0.0029153062496334314
47970,0.003903359407559037,0.0003509045927785337,0.013579941354691982,0.007348473649471998,0.003413301194086671,0.0005577958072535694
48040,0.0012058729771524668,-0.02168307825922966,0.012619361281394958,0.00511297257617116,0.00419763196259737,-0.0034715153742581606
48110,0.0009473184472881258,-0.021941857412457466,0.01359743531793356,-0.004100099205970764,-0.0034518511965870857,-0.0043067364022135735
48180,-2.7733602109947242e-05,-0.03591080382466316,0.01074776891618967,-0.017215197905898094,-0.18951696157455444,-0.038084834814071655
48250,-5.702677299268544e-05,-0.06718190759420395,-0.006044503767043352,-0.011144345626235008,-0.46093541383743286,-0.12549930810928345
48320,0.005148154683411121,-0.12811867892742157,-0.010589906945824623,0.0304840300232172,-0.698141872882843,-0.08683409541845322
48390,0.010102575644850731,-0.15198208391666412,-0.0065318513661623,0.052828725427389145,-0.6872463226318359,0.011367246508598328
48460,0.015777073800563812,-0.1616840660572052,0.01313299685716629,0.07928089052438736,-0.3846200704574585,0.13294847309589386
48530,0.020088376477360725,-0.08032532036304474,0.009666074998676777,0.08850069344043732,0.21629449725151062,0.02098086103796959
48600,0.020300129428505898,-0.027176374569535255,0.0050664073787629604,0.07754023373126984,0.4706953167915344,-0.03752877190709114
48670,0.021917102858424187,0.006680114194750786,0.010251197032630444,0.076933354139328,0.44488149881362915,-0.004755669739097357
48740,0.03261294588446617,0.06515701115131378,-0.0003737426013685763,0.11534976959228516,0.5132709741592407,-0.07972320169210434
48810,0.04793497920036316,0.11616012454032898,-0.008450065739452839,0.19283384084701538,0.5509126782417297,-0.087990403175354
48880,0.06478939950466156,0.1503976434469223,0.001068709883838892,0.24141645431518555,0.5296311378479004,0.04408467188477516
48950,0.08139679580926895,0.17318332195281982,0.01829562522470951,0.1959897130727768,0.36175084114074707,0.1599043607711792
49020,0.07320406287908554,0.14609913527965546,0.037005625665187836,0.05065623298287392,0.005334991961717606,0.1850888580083847
49090,0.048440173268318176,0.08836996555328369,0.03470909222960472,-0.12791714072227478,-0.3594818413257599,0.10427236557006836
49160,0.02357097901403904,0.025114990770816803,0.03203082084655762,-0.23643507063388824,-0.5612862706184387,0.09142450988292694
49230,-0.002649459755048156,-0.024914871901273727,0.04501503333449364,-0.2516095042228699,-0.5680509805679321,0.15785032510757446
49300,-0.014214391820132732,-0.04673029109835625,0.06225007027387619,-0.16640253365039825,-0.39754045009613037,0.19970236718654633
49370,-0.012334069237112999,-0.04394850134849548,0.07825098186731339,-0.052481114864349365,-0.15416891872882843,0.20834927260875702
49440,-0.006330067291855812,-0.03239377215504646,0.08791221678256989,0.033369239419698715,0.06043115258216858,0.1904703974723816
49510,0.0022542693186551332,-0.00755682960152626,0.09562250226736069,0.07694733887910843,0.20514625310897827,0.17516487836837769
49580,0.010064557194709778,0.01683817058801651,0.10115955024957657,0.08389868587255478,0.2613157331943512,0.1572691649198532
49650,0.01637260615825653,0.03400423377752304,0.10844164341688156,0.07220669090747833,0.24001982808113098,0.1465217024087906
49720,0.020757393911480904,0.05298025533556938,0.12129134684801102,0.05084281787276268,0.19156327843666077,0.16799038648605347
49790,0.023724980652332306,0.06683816760778427,0.13432201743125916,0.03217769041657448,0.12593096494674683,0.18273654580116272
49860,0.026178471744060516,0.07575926184654236,0.14619004726409912,0.024879654869437218,0.06298504024744034,0.18233749270439148
49930,0.02843489870429039,0.07739029824733734,0.15732191503047943,0.02230488881468773,0.0050767529755830765,0.17711740732192993
50000,0.0284650307148695,0.0804271474480629,0.17158594727516174,0.015698393806815147,-0.021552955731749535,0.18783825635910034
50070,0.03026404231786728,0.0771111324429512,0.18522138893604279,0.01715102605521679,-0.04787769913673401,0.19739270210266113
50140,0.032115764915943146,0.07207701355218887,0.1991463601589203,0.01594584807753563,-0.05759403109550476,0.20399965345859528
50210,0.033369943499565125,0.06859561055898666,0.2116820067167282,0.00944582186639309,-0.05165247246623039,0.19999130070209503
50280,0.03480516001582146,0.06422749906778336,0.22716116905212402,0.0016508310800418258,-0.038281094282865524,0.2103537619113922
50350,0.03519335016608238,0.061542656272649765,0.24199005961418152,-0.010008146055042744,-0.014395731501281261,0.2112940549850464
50420,0.03521323949098587,0.059603407979011536,0.25574350357055664,-0.019052697345614433,0.001024327939376235,0.20256775617599487
50490,0.035114411264657974,0.06186285242438316,0.2702682614326477,-0.023754972964525223,0.0259040929377079,0.19672659039497375
50560,0.03368719294667244,0.06262542307376862,0.28424426913261414,-0.029488349333405495,0.0373273566365242,0.18997612595558167
50630,0.03205615654587746,0.06383021175861359,0.2993743419647217,-0.03181735426187515,0.04154910147190094,0.18345670402050018
50700,0.020070839673280716,0.06318739056587219,0.31080323457717896,-0.07373243570327759,0.031883981078863144,0.16289305686950684
50770,0.019088439643383026,0.06496169418096542,0.32019731402397156,-0.06469563394784927,0.030040685087442398,0.1426650434732437
50840,0.01602177508175373,0.06622595340013504,0.32925140857696533,-0.05565185472369194,0.026547763496637344,0.12241002172231674
50910,0.01592830754816532,0.06789897382259369,0.3379392623901367,-0.04004010558128357,0.02423529326915741,0.10781042277812958
50980,0.016087731346488,0.07044464349746704,0.34578412771224976,-0.02739383466541767,0.024983586743474007,0.09614722430706024
51050,0.014598171226680279,0.07093609124422073,0.3521566092967987,-0.021110668778419495,0.01702011004090309,0.08031880855560303
51120,0.015207822434604168,0.07112454622983932,0.3562225103378296,-0.014519629068672657,0.01117015816271305,0.06140637770295143
51190,0.01601855643093586,0.07116114348173141,0.36265113949775696,-0.010483535937964916,0.006639660801738501,0.0620604008436203
51260,0.01633705012500286,0.07053353637456894,0.3685581088066101,-0.008932185359299183,0.001805496052838862,0.06550931185483932
51330,0.013661625795066357,0.07098538428544998,0.3711705207824707,-0.0178179070353508,0.003029467537999153,0.04312341660261154
51400,0.016294224187731743,0.06952285021543503,0.3741075396537781,-0.00895036943256855,-0.000968390260823071,0.03312487527728081
51470,0.017445698380470276,0.06985209137201309,0.37564077973365784,-0.0034944238141179085,0.0023672054521739483,0.019331105053424835
51540,0.017027124762535095,0.06948795914649963,0.37494754791259766,-0.0028220382519066334,0.0009651385480538011,-0.00196722149848938
51610,0.01711270585656166,0.0693267434835434,0.37796369194984436,-0.0018814275972545147,0.00160552142187953,0.0047709085047245026
51680,0.01715834066271782,0.06840182840824127,0.3789292871952057,-0.001157847116701305,-0.0012238796334713697,0.002369881607592106
51750,0.0171891488134861,0.068153016269207,0.37772810459136963,0.0004484411620069295,-0.0019217231310904026,-0.005590560846030712
51820,0.017258083447813988,0.06605760008096695,0.37687554955482483,0.0007067488040775061,-0.006888309493660927,-0.012006929144263268
51890,0.01792914792895317,0.06555831432342529,0.3743044435977936,0.0024947149213403463,-0.004060843493789434,-0.01901993900537491
51960,0.017581362277269363,0.06573545187711716,0.37275195121765137,-0.0007047671242617071,0.000710492255166173,-0.01782859116792679
52030,0.01782221905887127,0.06513043493032455,0.3726881444454193,-0.002017215359956026,0.0023049204610288143,-0.010948069393634796
52100,0.017498314380645752,0.06407058984041214,0.3738325536251068,-0.0038247036281973124,-0.0008987695910036564,-0.000419293821323663
52170,0.016476906836032867,0.06386382132768631,0.3756045997142792,-0.007171582896262407,-0.001979377819225192,0.011016973294317722
52240,0.015218140557408333,0.06399703025817871,0.375872939825058,-0.011392847634851933,-0.0011016789358109236,0.006650534924119711
52310,0.014031155034899712,0.06409914791584015,0.37612441182136536,-0.012568227015435696,0.0012289292644709349,0.0040082260966300964
52380,0.013859971426427364,0.06380050629377365,0.37875139713287354,-0.009271644055843353,0.0015133644919842482,0.015245532616972923
52450,0.013331456109881401,0.06237553805112839,0.3798721432685852,-0.007082938216626644,-0.005212492309510708,0.011046679690480232
52520,0.012130794115364552,0.06206286698579788,0.3797492980957031,-0.0067111775279045105,-0.006360179744660854,0.0062902639620006084
52590,0.0114224161952734,0.06153768673539162,0.3799900412559509,-0.0059035662561655045,-0.007261866237968206,0.017515789717435837
52660,0.012151910923421383,0.058966007083654404,0.3816364109516144,0.0009530552197247744,-0.016883499920368195,0.03800097480416298
52730,0.012444720603525639,0.057905249297618866,0.38647398352622986,0.011758704669773579,-0.02598317340016365,0.07390575110912323
52800,0.01356547698378563,0.05630132928490639,0.39061081409454346,0.03160519525408745,-0.04421048238873482,0.09095068275928497
52870,0.01505198609083891,0.054608386009931564,0.39831554889678955,0.052022214978933334,-0.06301447004079819,0.11490871757268906
52940,0.01932756043970585,0.04882467910647392,0.40834030508995056,0.07534482330083847,-0.08680834621191025,0.13967549800872803
53010,0.024880778044462204,0.044075943529605865,0.41839003562927246,0.08805874735116959,-0.09233801811933517,0.15216010808944702
53080,0.031010553240776062,0.03833014890551567,0.4294677674770355,0.08561155945062637,-0.08650285005569458,0.16696415841579437
53150,0.03613465279340744,0.034133341163396835,0.4418396055698395,0.06915998458862305,-0.062126241624355316,0.17682220041751862
53220,0.04108070582151413,0.030673276633024216,0.45552095770835876,0.04147511348128319,-0.030530385673046112,0.19236886501312256
53290,0.04344482719898224,0.03175608813762665,0.4676569700241089,0.009615653194487095,0.008383369073271751,0.19107212126255035
53360,0.043221648782491684,0.03465768322348595,0.4815289378166199,-0.020971043035387993,0.04198964312672615,0.19402651488780975
53430,0.041304998099803925,0.03822096064686775,0.49205073714256287,-0.043635446578264236,0.06310105323791504,0.17226701974868774
53500,0.03763677179813385,0.04353438690304756,0.5055776834487915,-0.0600140281021595,0.07495730370283127,0.16258274018764496
53570,0.03219446912407875,0.048830002546310425,0.5160748958587646,-0.07106433063745499,0.0783698633313179,0.14676548540592194
53640,0.02670384757220745,0.05449831113219261,0.5236626863479614,-0.07358594238758087,0.07736105471849442,0.11890220642089844
53710,0.021778948605060577,0.05870961397886276,0.5336502194404602,-0.06846780329942703,0.06798765808343887,0.10706492513418198
53780,0.016515694558620453,0.06233916059136391,0.538083016872406,-0.06272576004266739,0.05613792687654495,0.07565352320671082
53850,0.012810326181352139,0.06596899777650833,0.5447323322296143,-0.05198704078793526,0.04523139446973801,0.06400877237319946
53920,0.009057693183422089,0.06612298637628555,0.5481452941894531,-0.042201556265354156,0.02723921835422516,0.04390106350183487
53990,0.007390082813799381,0.06557051092386246,0.5513629913330078,-0.029681656509637833,0.01141160074621439,0.029555466026067734
54060,0.005996067076921463,0.06741813570261002,0.5518099069595337,-0.01959378831088543,0.00893193669617176,0.00882711261510849
54130,0.004425693303346634,0.06712806969881058,0.5520333051681519,-0.014701019041240215,0.004653532523661852,-0.00646070996299386
54200,0.004622495733201504,0.06566932797431946,0.5542581081390381,-0.007393757812678814,-0.0015823959838598967,-0.002516481326892972
54270,0.004647605586796999,0.06558340787887573,0.5527385473251343,-0.0032697769347578287,-0.0012033230159431696,-0.020517859607934952
54340,0.0041975355707108974,0.06541591882705688,0.5514205694198608,-0.0029089751187711954,-0.0006804339936934412,-0.026562415063381195
54410,0.00537754874676466,0.06550956517457962,0.548557460308075,0.001604281016625464,0.0014409729046747088,-0.041355110704898834
54480,0.004585228394716978,0.06498778611421585,0.5476751923561096,-0.001904370030388236,0.0002468682359904051,-0.03773929178714752
54550,0.00458160787820816,0.06465429812669754,0.5432193279266357,-0.00016348989447578788,-0.002195011591538787,-0.051242128014564514
54620,0.0051936497911810875,0.06440851092338562,0.5391642451286316,0.002404622733592987,-0.00351716042496264,-0.05861414968967438
54690,0.006290100514888763,0.0638594701886177,0.5345554351806641,0.004975250456482172,-0.004842379596084356,-0.06257493048906326
54760,0.006639382336288691,0.06220388039946556,0.5306013226509094,0.005940875969827175,-0.010125930421054363,-0.06142488494515419
54830,0.006291960831731558,0.061297621577978134,0.5280544757843018,0.0016903247451409698,-0.012411965057253838,-0.05255216732621193
54900,0.007918170653283596,0.06137975677847862,0.5262672305107117,0.004570423625409603,-0.00919785164296627,-0.040445029735565186
54970,0.009148518554866314,0.060710109770298004,0.5257071852684021,0.006568383425474167,-0.007081052754074335,-0.028825532644987106
55040,0.009187627583742142,0.060174234211444855,0.5211366415023804,0.004143908154219389,-0.004884051159024239,-0.04238351061940193
55110,0.010048403404653072,0.05924142152070999,0.5178277492523193,0.0025278457906097174,-0.004036859143525362,-0.042748335748910904
55180,0.010682216845452785,0.05871694162487984,0.5151040554046631,0.001539219869300723,-0.0015540661988779902,-0.03837541118264198
55250,0.011122004128992558,0.05882638320326805,0.5140877962112427,0.0017385076498612761,0.0007656728848814964,-0.02882174588739872
55320,0.011706110090017319,0.057733774185180664,0.5115732550621033,0.002406028565019369,-0.0022349562495946884,-0.02872125245630741
55390,0.012480275705456734,0.053186532109975815,0.509528398513794,0.004783374723047018,-0.019554361701011658,-0.017350412905216217
55460,0.013177231885492802,0.05229884758591652,0.5086435079574585,0.01084770355373621,-0.02410445176064968,0.004449172876775265
55530,0.015059104189276695,0.049883630126714706,0.5086710453033447,0.03004438616335392,-0.041503582149744034,0.027527691796422005
55600,0.01815089024603367,0.046466752886772156,0.5117543935775757,0.061546213924884796,-0.07414127141237259,0.05086638405919075
55670,0.023232441395521164,0.040758877992630005,0.5151211619377136,0.1012820303440094,-0.11571590602397919,0.06257487088441849
55740,0.031045306473970413,0.031975068151950836,0.5180304646492004,0.1412889063358307,-0.15277430415153503,0.06355892866849899
55810,0.041648104786872864,0.02204635739326477,0.5246391892433167,0.17107325792312622,-0.1724565327167511,0.08741605281829834
55880,0.05385275557637215,0.01171658281236887,0.5322098135948181,0.18358026444911957,-0.17041940987110138,0.10822408646345139
55950,0.06514514982700348,0.0003013596870005131,0.5406986474990845,0.17266105115413666,-0.1523699015378952,0.12395026534795761
56020,0.07591201364994049,-0.005895734764635563,0.5515734553337097,0.14837639033794403,-0.11487087607383728,0.1409032940864563
56090,0.08441466093063354,-0.00991180632263422,0.5636752843856812,0.11293888837099075,-0.07243064790964127,0.16136133670806885
56160,0.09072727710008621,-0.013925638981163502,0.5740711092948914,0.07403643429279327,-0.03690500557422638,0.1605953425168991
56230,0.0932004451751709,-0.013767390511929989,0.5844283699989319,0.02831118367612362,-3.82638318114914e-05,0.16328293085098267
56300,0.09601439535617828,-0.012589655816555023,0.5976375937461853,-0.002814728068187833,0.029964864253997803,0.17477409541606903
56370,0.09486077725887299,-0.010238558053970337,0.609556257724762,-0.036067698150873184,0.05376143008470535,0.173771470785141
56440,0.08895273506641388,-0.005695750936865807,0.6209399104118347,-0.07228545844554901,0.07461483031511307,0.17444367706775665
56510,0.08062781393527985,-0.00036157394060865045,0.6327979564666748,-0.1058618351817131,0.09204321354627609,0.17903932929039001
56580,0.06985116004943848,0.005696340464055538,0.6428497433662415,-0.1354702115058899,0.10749267041683197,0.17794246971607208
56650,0.060715120285749435,0.012137037701904774,0.6543271541595459,-0.14429017901420593,0.11097894608974457,0.1862533688545227
56720,0.04825066775083542,0.01754622720181942,0.6670908331871033,-0.14172504842281342,0.09854109585285187,0.20390285551548004
56790,0.03888659551739693,0.019642610102891922,0.682468593120575,-0.11189812421798706,0.06078556925058365,0.2215709239244461
56860,0.03273493051528931,0.022778447717428207,0.6965197324752808,-0.06457264721393585,0.020346859470009804,0.2181122899055481
56930,0.029641039669513702,0.019781295210123062,0.7151262164115906,-0.014934464357793331,-0.024460026994347572,0.22894078493118286
57000,0.02983498014509678,0.013553346507251263,0.7300938963890076,0.023944983258843422,-0.057063039392232895,0.2206180840730667
57070,0.03235228732228279,0.008580445311963558,0.7455670833587646,0.044073667377233505,-0.061961907893419266,0.2217680811882019
57140,0.035674210637807846,0.003921103663742542,0.7630193829536438,0.04181711748242378,-0.04587427154183388,0.23481212556362152
57210,0.03947394713759422,0.0006379364640451968,0.7835726141929626,0.02480493299663067,-0.01592826098203659,0.2557747960090637
57280,0.0412173867225647,-4.495377652347088e-05,0.7998253703117371,-0.006209616549313068,0.02292856015264988,0.2418430894613266
57350,0.04070185124874115,0.0029778755269944668,0.8145098686218262,-0.04134592413902283,0.06704574078321457,0.22313444316387177
57420,0.03736332431435585,0.007557957898825407,0.8306125402450562,-0.07493206858634949,0.10181822627782822,0.21075566112995148
57490,0.03183799982070923,0.01409783773124218,0.8457134962081909,-0.0987803190946579,0.12386777251958847,0.19687868654727936
57560,0.02437026984989643,0.024231458082795143,0.856566309928894,-0.11278747022151947,0.1379975825548172,0.15888766944408417
57630,0.016558488830924034,0.0300822164863348,0.8664376735687256,-0.1158505454659462,0.129533588886261,0.13382956385612488
57700,0.00835698563605547,0.036321789026260376,0.8749996423721313,-0.1123063787817955,0.11604637652635574,0.1084807738661766
57770,0.0008273312705568969,0.04061239957809448,0.8831006288528442,-0.10239847749471664,0.09457601606845856,0.0910804346203804
57840,-0.005680940113961697,0.04655188322067261,0.8815913796424866,-0.08679596334695816,0.07767088711261749,0.03507343307137489
57910,-0.010238699615001678,0.047925595194101334,0.8857242465019226,-0.06638539582490921,0.05477836728096008,0.02765619195997715
57980,-0.014200718142092228,0.04813072457909584,0.8858882188796997,-0.04816894233226776,0.03379266336560249,0.005354759749025106
58050,-0.016774246469140053,0.05029696226119995,0.8892627358436584,-0.03047153539955616,0.02340867929160595,0.0035287586506456137
58120,-0.01915278472006321,0.049127280712127686,0.8901152014732361,-0.01987414062023163,0.010699145495891571,-0.007039646152406931
