name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Drone,58717,-0.015743172660808935,0.039716111927372504,0.8870281410028458,-0.014964963724439995,-0.05002857031095928,0.009658656092179318,0.9985889556648725
Drone,58717,-0.015552680569464229,0.039625383909313056,0.8861515631398553,-0.014284323797011996,-0.05325426920529165,0.011311267217923505,0.9984147415473177
Drone,58717,-0.015668901352755178,0.039765796615627576,0.8853824758182962,-0.012872105132454865,-0.050842702598520285,0.011790565537660795,0.9985541102345129
Drone,58784,-0.015484407058183661,0.03946175880018859,0.8845095739177895,-0.014139851562761664,-0.04712861180882235,0.01042407347847874,0.9987343476815403
Drone,58784,-0.015283018469617334,0.0392405501472243,0.8835270086742072,-0.014453521653425894,-0.05245664548429437,0.009434581811404176,0.9984740280660248
Drone,58820,-0.015427791069736869,0.0393446158957902,0.882620659466909,-0.013199877400211439,-0.053340493085753476,0.010383181611733617,0.9984351479057646
Drone,58822,-0.015209723975564235,0.039060273429038714,0.881894526893825,-0.013984134823476678,-0.050137010800595044,0.010060672792629368,0.9985937647432912
Drone,58822,-0.015024776012053494,0.03898616782035777,0.8811030643590576,-0.013629185444679911,-0.0475680673279976,0.010082487287198868,0.9987241199274688
Drone,58822,-0.014829202126622592,0.03892855479475189,0.8801732284078364,-0.013767998843767481,-0.051965857600558586,0.010097187614164123,0.9985028986707855
Drone,58890,-0.014697671189337475,0.03881010473443082,0.8794312506919976,-0.01411773305087154,-0.052311435106209524,0.008861867078660568,0.9984916978535743
Drone,58850,-0.01479017076893568,0.03882628340450447,0.8784843742125606,-0.01578717544856878,-0.050689074964542745,0.009873707189348878,0.9985408818255436
Drone,58850,-0.01462159282321156,0.038530906834044185,0.8778006442822651,-0.013695166644640083,-0.04452179383397563,0.010730207179695118,0.9988569041350525
Drone,58850,-0.01439067840612779,0.03853534176089471,0.8768610120513686,-0.01367068510674198,-0.04878491670246521,0.010172379402276872,0.9986639409572882
Drone,58850,-0.014176792658738802,0.03855104385631997,0.8760854185420093,-0.01494782288289428,-0.05179764584983755,0.007281367174279678,0.998519177666383
Drone,58916,-0.01413929792327069,0.03845930749343277,0.8754307773296123,-0.014720387927413125,-0.048756870310098475,0.009496129421173477,0.9986570488925851
Drone,58962,-0.01415170980326651,0.038192298018496086,0.8745469772741883,-0.013126881822311549,-0.0458481545271601,0.010603443136193425,0.9988058863932142
Drone,58962,-0.013946034273111299,0.038193032433997846,0.8735829018908975,-0.014874414557293117,-0.05093837172035059,0.009631593088387543,0.9985445741140638
Drone,58916,-0.013661348169214087,0.03820615554872391,0.8728195230812754,-0.014521199298774417,-0.04984367524924553,0.008124318187051999,0.9986184147423722
Drone,58916,-0.013545960260765771,0.03814230471671371,0.8721801093462354,-0.012670274616956224,-0.04846257664044404,0.007386533514287196,0.9987173183284359
Drone,58916,-0.013356449056476382,0.03784099684432051,0.871367070905339,-0.012528179642204719,-0.04505916256845086,0.008981827664476348,0.998865377994096
Drone,58916,-0.013237482076977457,0.03768694611038165,0.8705203978256897,-0.014058520342485448,-0.052240536914934896,0.00819113501382538,0.998501972765104
Drone,59030,-0.013163078233350422,0.03767304609186207,0.8696939933629941,-0.014563844765706666,-0.053379668134114516,0.0077081637871320744,0.9984383254195339
Drone,59032,-0.012979683807559258,0.037564074389820346,0.8690089191674769,-0.014224510390972611,-0.04809241186851624,0.008053520843053349,0.9987091288392416
Drone,59032,-0.01296460191634464,0.03755430069075938,0.8683609876392423,-0.013444855346311044,-0.04997263177836943,0.007186236989708541,0.9986342323071987
Drone,59032,-0.01275528978882226,0.037317704930053985,0.8676393203410847,-0.013714761357620044,-0.053207477362304724,0.007164838124841844,0.9984635871018473
Drone,59049,-0.012843290856662805,0.03733357398594054,0.8666047150609757,-0.014587700733254248,-0.05205152790214773,0.0062038916508580155,0.9985185772727283
Drone,59049,-0.01268402988969943,0.037113858129600566,0.865853303064419,-0.015100980903659928,-0.05043239052312582,0.006333800983482553,0.9985932191473023
Drone,59049,-0.01229908476159418,0.03680866602151198,0.8655188083780192,-0.015588778399699106,-0.047921616669224454,0.007040142032172269,0.9987046335348505
Drone,59049,-0.012232184888462214,0.03669521815347359,0.8648691221601896,-0.01413305497369564,-0.05062763716157117,0.006947804363919497,0.9985934243359845
Drone,59102,-0.012068959728970843,0.03662754041846144,0.8642217528903567,-0.012709701670368157,-0.05284397891552532,0.006926015000287335,0.9984978756572503
Drone,59102,-0.01193858074453613,0.03642171085833965,0.8634996624143964,-0.012642701104698768,-0.049289094819370584,0.006923737667357008,0.998680534053497
Drone,59102,-0.011852355028142428,0.036473730758423875,0.8626513597115602,-0.014761171930837572,-0.04842105545459781,0.006698973486368763,0.9986954655680179
Drone,59115,-0.011624508912967133,0.03627375339508188,0.8622638610499881,-0.014922756214090855,-0.04870703155626735,0.007117854985430497,0.9986762601385686
Drone,59115,-0.011571131071866522,0.03604203285920499,0.8616439097996955,-0.015317430990331561,-0.0463584283149602,0.007807320366491536,0.9987769111171514
Drone,59182,-0.011470682530202335,0.03580165717787372,0.8611601342137832,-0.014882886755038162,-0.04467838385521367,0.008008437432442655,0.9988584517477006
Drone,59182,-0.011321300215861658,0.0355377838814468,0.8606066821382437,-0.014265774174428932,-0.04429411396334928,0.008120154389283702,0.9988836680255114
Drone,59182,-0.011152934483262917,0.03533140979447536,0.8599591226075208,-0.013500130159469144,-0.043886792898853506,0.007811351878313129,0.9989147504549944
Drone,59240,-0.010980666955674748,0.0352587799711918,0.8594142732370897,-0.012919605605064395,-0.0443256490658043,0.007685931121896931,0.9989040229615126
Drone,59242,-0.010821332685060383,0.03514420041062393,0.8587660453491335,-0.013133653457057776,-0.04793998443861969,0.005782347734666393,0.9987471299050478
Drone,59242,-0.010548057941009244,0.03485168702803147,0.8583101196863929,-0.0154312819401816,-0.051580344393586705,0.006382059293460673,0.9985292248748138
Drone,59242,-0.010428994909716112,0.03458830322679329,0.8578423428606717,-0.015634843118325668,-0.05179504743600107,0.007321214892352937,0.9985084999909954
Drone,59248,-0.010356907817327048,0.03428117429672568,0.8574181131987739,-0.01571874810625044,-0.050848310950956745,0.007936554435395043,0.9985511410714532
Drone,59248,-0.010238694269172486,0.03409551642970798,0.8569745220783471,-0.014808639385998941,-0.050334436340327186,0.00884585416299313,0.9985834464790432
Drone,59248,-0.010115933120836638,0.03392091208489396,0.8564127933371843,-0.014229501635443245,-0.04942686044914725,0.008175625416084702,0.9986429121054249
Drone,59312,-0.009863256973213098,0.03363229371436421,0.8557629576543578,-0.015088833473371241,-0.049851536167404516,0.006000066680218701,0.9986246295009932
Drone,59315,-0.009803389803519889,0.03336384834718031,0.8553870089915949,-0.015791043214468562,-0.05025392797637486,0.006607376923884042,0.9985897697489845
Drone,59315,-0.009671441795369454,0.03304396892353834,0.8549113111612063,-0.014943930790697332,-0.05160549307933683,0.008006803190261513,0.9985236317279796
Drone,59315,-0.00945008638802044,0.03277497561122731,0.8546207786383054,-0.014130045163080567,-0.05162833552841159,0.008062621982966834,0.998533850663569
Drone,59315,-0.00921152533248003,0.03248881663538744,0.8541369708722653,-0.013792425703141271,-0.05400906478659243,0.010261808620088944,0.9983924504912614
Drone,59315,-0.00914567948481435,0.032175335253485406,0.8535445443542165,-0.014141807066869832,-0.05033640457378857,0.010893627956217903,0.9985727737813699
Drone,59382,-0.00893825346560919,0.031841339536971436,0.8529833182913809,-0.015018727917033342,-0.04945820170681703,0.009987238839685504,0.9986133281486088
Drone,59382,-0.008788946140542176,0.031679837263345265,0.8525519415555504,-0.015303413995306743,-0.04663171410130825,0.00989520439406889,0.9987459004622056
Drone,59381,-0.008568982091464743,0.03145352980078265,0.8521688498763228,-0.015168273446009932,-0.04753509605509012,0.009127272602715553,0.9987126869217874
Drone,59381,-0.008508871431459994,0.03132313655233492,0.8519110166051086,-0.013650047588836726,-0.049966010046644097,0.009566194601040606,0.9986118174554597
Drone,59381,-0.008415854189341494,0.031017501803596272,0.8515880114507386,-0.012945854788643405,-0.04916448886416228,0.010073431805742473,0.9986559887419553
Drone,59381,-0.008241677942592833,0.030786055398740103,0.8512240588605852,-0.014282371320204133,-0.0506017670895912,0.00926811515174364,0.998573771475306
Drone,59381,-0.008314388337767174,0.030743939888126542,0.8506446801464642,-0.015632784329271374,-0.04903157791915104,0.008692319888729786,0.9986370531859033
Drone,59448,-0.008080658468014352,0.030425473700964448,0.850259486441587,-0.014941617050355429,-0.046624661866155714,0.01026910899929687,0.9987479333576355
Drone,59448,-0.007837939620293447,0.030083660198417298,0.8500490937750017,-0.013351968389400708,-0.052063968327750745,0.010250469259155697,0.9985018758230064
Drone,59448,-0.007728212886582813,0.029778947456761025,0.8497292089221818,-0.013577631346194404,-0.052767889165020954,0.010680122147049505,0.9984573765519583
Drone,59522,-0.007587444818194849,0.029524396523163455,0.8494291774506484,-0.01377909256173522,-0.05359531208663353,0.010092356753120198,0.9984166582472866
Drone,59522,-0.007484266951852788,0.02926299737395013,0.8491190470320515,-0.014013987702633263,-0.05282350316650357,0.009760537628335876,0.9984578196233903
Drone,59522,-0.007346653971337569,0.028795229262879144,0.8488256900547467,-0.014029376806823453,-0.05280964700939531,0.009177635367099366,0.9984638645330255
Drone,59514,-0.007220346901393037,0.0285146810358276,0.8486609009648073,-0.013891475769010902,-0.053720885196181664,0.009174048417502806,0.9984172125070416
Drone,59514,-0.0070799966779096415,0.02819688809505357,0.8484269475141195,-0.012903348155164524,-0.05130224637194966,0.009282663364489073,0.9985566660357538
Drone,59580,-0.007029673865023977,0.028020492258523128,0.8482650698055626,-0.011572933918917824,-0.050255715247190684,0.009894298542675916,0.9986203148053069
Drone,59592,-0.006940599963567749,0.027847160147085874,0.8481236709827467,-0.010924297046094628,-0.04871373472219972,0.009665420130722536,0.9987062688484339
Drone,59592,-0.006746706661573624,0.027622676874315192,0.8478192243903219,-0.01138180514091765,-0.050206100478858415,0.008926909067619797,0.9986341233309322
Drone,59580,-0.006537662729706319,0.02739491189851242,0.8475562731682519,-0.011473680210658255,-0.05209070438386659,0.008787285275160922,0.9985377793537454
Drone,59580,-0.006447224128495736,0.027130905698617012,0.8472981726359649,-0.01081067070044982,-0.051093112271193834,0.008687545398606953,0.9985975915414561
Drone,59580,-0.006212651335444672,0.026733788304146435,0.8469831337192951,-0.01092765946344278,-0.05019839597928147,0.009609621542949351,0.998633247230213
Drone,59580,-0.006040719907189688,0.026530765624896722,0.8467901736571654,-0.010781250752682334,-0.049721450131545115,0.009938828893701094,0.9986554769835521
Drone,59646,-0.005947933437957895,0.026326023899742194,0.8465960710121399,-0.010729682308163686,-0.049090720810648365,0.009869164814626815,0.9986879265484883
Drone,59662,-0.006026482440014745,0.026296491440156375,0.8462945653177498,-0.01110210477968698,-0.05178143066232551,0.009210641513820634,0.9985542502993654
Drone,59662,-0.005861957358968912,0.026066969391494655,0.8460557513090053,-0.01136421379738396,-0.050901355372959714,0.0082455005305221,0.9986049861616776
Drone,59646,-0.005787371449851034,0.025675690660177893,0.8458103645445773,-0.01188450030166716,-0.05166981783175457,0.008669854229094815,0.9985558683446105
Drone,59730,-0.005697263780850458,0.025369741325324477,0.8456162895967974,-0.012177455416445757,-0.05288818039160115,0.007518866539069189,0.9984978801181371
Drone,59713,-0.005588277698565864,0.024998186531274405,0.8453209006056376,-0.012527723261835776,-0.05146390329766492,0.006811068899879023,0.9985730479778056
Drone,59713,-0.005609808309355048,0.024723263371107126,0.8451618040401033,-0.012930834649133329,-0.05288217066676454,0.007469114172575659,0.9984890995270429
Drone,59713,-0.005444282470909776,0.024259517294710327,0.8452056707336773,-0.012536061676262703,-0.05126623605812279,0.008133542181004167,0.9985732149870993
Drone,59713,-0.005410442842119812,0.023998673010296418,0.8450374329767913,-0.012364306281062713,-0.05067608951870097,0.008294859286230694,0.9986041524000902
Drone,59713,-0.0053564164771127895,0.023838380499420737,0.8449639105031225,-0.012091555289647192,-0.05174384795503002,0.008846477831575768,0.9985480000077411
Drone,59802,-0.0052272830337132415,0.023553517337231905,0.8448561222773507,-0.01295017630592271,-0.05142298325195848,0.008623918804993972,0.9985557559553494
Drone,59779,-0.005078119966193782,0.023271440418630485,0.8447986776681901,-0.01305331286028539,-0.052563883412024844,0.008949068412642442,0.9984921448657292
Drone,59779,-0.004968375812320632,0.022980930058970398,0.8446688312340116,-0.012328306790879248,-0.05131591978191603,0.009453471012502903,0.9985616260974692
Drone,59779,-0.004854719799960074,0.022557196958365534,0.8444876484138859,-0.011692629866866268,-0.04991161015831692,0.009535275577398908,0.9986396708011673
Drone,59779,-0.004774967903234013,0.022197791409784944,0.8444252167269517,-0.012175151683887967,-0.05026616976394138,0.009915157084826104,0.998612421071719
Drone,59779,-0.004696462719023537,0.022044799876528715,0.8443456427137069,-0.011630803400903656,-0.04923288642359279,0.01015296233497984,0.9986679952128614
Drone,59846,-0.004533607003210949,0.02172002021530671,0.8442414454785031,-0.012148510905160035,-0.04906613738515318,0.009646351169054124,0.9986750601441952
Drone,59872,-0.0044399352596570215,0.0214240689318109,0.8441971098171591,-0.01318063310210632,-0.04910047863018273,0.00997194225789087,0.998657085428687
Drone,59872,-0.004372798603468879,0.021046095909381078,0.8440350927515822,-0.013442557854495073,-0.049729866697691014,0.009982003371313995,0.9986223498426487
Drone,59872,-0.004311439676946656,0.020793546007770912,0.843963837212115,-0.013565320459661337,-0.051107210194799184,0.00985423487393606,0.9985524168525058
Drone,59872,-0.004222874640627676,0.02042999872325823,0.8439503385757597,-0.012795404897022593,-0.04949898208683634,0.00991619394679575,0.9986429779873776
Drone,59872,-0.004144324569511927,0.020108068720862383,0.8438738915591552,-0.012627140793924534,-0.05102870116099768,0.009899477515726528,0.9985682887605173
Drone,59872,-0.004086183444561397,0.019803563712834378,0.8438080043225084,-0.012256667341719499,-0.048533851308934235,0.009773150546179724,0.9986985155246795
Drone,59872,-0.0040689964229192865,0.01940084794382451,0.8437502384430635,-0.0119442924227016,-0.04602401274901688,0.010313018851443733,0.9988156815805252
Drone,59942,-0.004040460534423039,0.01903017724726605,0.8437327798813298,-0.011600311978008057,-0.04819881932482575,0.010168237954924397,0.9987186358102055
Drone,59942,-0.0037629157248416398,0.01870626093150492,0.8435851769345305,-0.013388610807933755,-0.0497246130234708,0.00904665073844062,0.9986322476621293
Drone,60012,-0.003677479300294429,0.018361069769800203,0.8434770538787941,-0.012918727015103918,-0.04971174896814863,0.00879577718220521,0.9986413183974505
Drone,59979,-0.0037206723525320122,0.018158783116304752,0.8436268143691049,-0.013364298889478212,-0.05085821416350626,0.011075846440881587,0.9985550376383415
Drone,59979,-0.0035742572901540474,0.01782859396515739,0.8435202072676887,-0.012055018460849404,-0.05086665894895092,0.010880973707213765,0.9985734144009957
Drone,59979,-0.0034678526589115156,0.0176621771060133,0.8435213147988359,-0.011524559453870062,-0.05031511263926685,0.011211353214085616,0.9986039653078698
Drone,59979,-0.0033784916142992447,0.01740565335338841,0.8434959935315003,-0.010902644710683597,-0.05096671013598514,0.010977615825658846,0.998580501886058
Drone,60045,-0.0032035041212065147,0.017032168389674793,0.8433769229744794,-0.011236310746473792,-0.054437496328053184,0.010277186672265534,0.9984010635753777
Drone,60045,-0.00311787131607275,0.016747765123349162,0.8433248510101962,-0.01101372600037622,-0.05389176048132353,0.009715444241739512,0.9984387743547413
Drone,60045,-0.0030362484808470524,0.01633649447989339,0.8431690914849765,-0.010387063864414355,-0.05010754948466647,0.009518943556430732,0.9986444472896686
Drone,60045,-0.0028145728167035646,0.015933627375802877,0.8430879920709614,-0.011777805417348818,-0.04997882073563548,0.009343177347582398,0.998637124192005
Drone,60045,-0.0027234678201661713,0.015564561531122905,0.8429925434243288,-0.012033599968414976,-0.04989666463330637,0.009228101982909678,0.9986392529157186
Drone,60045,-0.002633296308910719,0.015154447059829592,0.8429051563470945,-0.013119412368399924,-0.049929179446328284,0.00931649727008818,0.9986231325868337
Drone,60045,-0.0025579407285496866,0.014827127025430707,0.8428187429175726,-0.013195732889604364,-0.051745704310815474,0.008723863371103533,0.9985350013528651
Drone,60111,-0.0024310281465233763,0.014581311997492158,0.8427338690523833,-0.012959821722574948,-0.05158903553012244,0.00864039414254686,0.9985469232955717
Drone,60152,-0.002278861861420484,0.014372207627368242,0.8427491556349236,-0.012354083010033887,-0.050944048894150995,0.00887253528336908,0.998585679164736
Drone,60111,-0.002274902764379661,0.014156539446768611,0.8428432299172204,-0.012002037318254272,-0.05048731148207253,0.009521304902884643,0.9986071936614865
Drone,60111,-0.002107244599366575,0.013780560735211278,0.8426430502596716,-0.012661596507844866,-0.050318966829656704,0.008099470935061954,0.9986200899849956
Drone,60111,-0.002099898481471195,0.01348504947823961,0.8425543948727259,-0.012349408498945275,-0.049101851344806005,0.007425895369765821,0.9986898199051576
Drone,60111,-0.002009871044230602,0.012999319222068142,0.84240670550396,-0.012174193998464792,-0.04658547582492096,0.007827673884603927,0.9988094462730165
Drone,60178,-0.0018028553567421342,0.012606525479314632,0.8423028878745367,-0.012470350720815489,-0.04459305181304522,0.008466137314687183,0.998891522940238
Drone,60220,-0.001646157929042403,0.012235427447014249,0.8422378400822212,-0.012700273906245025,-0.050739368290057665,0.00839350473595993,0.9985958985628169
Drone,60222,-0.0016824961590676455,0.011929114301841917,0.8420073363359936,-0.011470201639047776,-0.04706374052845935,0.008865743563743833,0.9987866826269218
Drone,60222,-0.001623429109057355,0.0117096933621355,0.8417271779993023,-0.013364474790066668,-0.051840375442295174,0.009472559075539757,0.9985210247722118
Drone,60222,-0.001516682534024536,0.011434587499090931,0.8416265972424191,-0.013664980864450617,-0.05123541922332382,0.00957391973070481,0.9985472147955622
Drone,60244,-0.001331767882564904,0.011121262775249021,0.8415280758938558,-0.01426122496583989,-0.04692313423862629,0.00984627940222388,0.9987481603075077
Drone,60244,-0.001180549719249513,0.01081721325870826,0.841376185834517,-0.014600021275673138,-0.04754435497517022,0.009587951687297858,0.9987163986193413
Drone,60244,-0.0009537551885852955,0.010357349233488883,0.8412145768552801,-0.015415618998881322,-0.045211187635806685,0.009258790314907108,0.9988155895886617
Drone,60310,-0.0008467936149931008,0.009981704102322145,0.8409978140264855,-0.015228231948173325,-0.04412657259268357,0.009396071114891867,0.9988656868621323
Drone,60310,-0.0005948738695999829,0.009556145083627919,0.8409001047456459,-0.014653754996096767,-0.049304854077711936,0.009580067046394206,0.998630322563999
Drone,60310,-0.0005378254418544126,0.009093197682556292,0.8407095666098472,-0.014835642598341718,-0.04931258066860493,0.009947513337511605,0.9986236628855221
Drone,60362,-0.00041934883278972325,0.008720642307836078,0.8405057869154333,-0.0140802155957114,-0.050786287635266124,0.010493711131511289,0.9985551474724342
Drone,60362,-0.0002431690233548387,0.008439609073970017,0.8402603882508649,-0.013235276603975738,-0.04947229611412834,0.010247635239304952,0.9986352213608403
Drone,60362,-0.00012974274709621792,0.00800791787440419,0.83998225380583,-0.011930957280577666,-0.048878762176780215,0.009542005380256291,0.9986878736621156
Drone,60362,-4.5380401290522346e-05,0.007715716195783294,0.8397779262673772,-0.011831275209962057,-0.050645812594728945,0.009126661774407074,0.9986048901534488
Drone,60377,0.00010872520746086545,0.007458004414383244,0.8395613708557148,-0.01206639841046234,-0.05094858807304217,0.009169711571954542,0.9985862805949473
Drone,60377,0.00023710895904768226,0.007190012042759591,0.8393695757122953,-0.012928938255708237,-0.05289521417265378,0.009155997170413804,0.9984743895508912
Drone,60430,0.00032169432425747344,0.006945326195217213,0.8392552486250172,-0.013171717065831551,-0.05328827257544342,0.008804152854216825,0.9984534805227445
Drone,60432,0.0004350074931255188,0.006602656050999352,0.8389724497083771,-0.013103201338606705,-0.04981221965264981,0.008913498760629916,0.9986328646844147
Drone,60443,0.0004862510800219626,0.006285084264839413,0.8387027392224676,-0.012124295411729335,-0.0464001436299614,0.00982624975380049,0.9988010176945477
Drone,60443,0.000603057740127781,0.005892978373041118,0.8384527547947617,-0.011094603196249728,-0.04379392197357746,0.010122581000800253,0.9989276928446684
Drone,60443,0.0007779197128000364,0.005435680329929669,0.8381142362278964,-0.010510197285294497,-0.043889628338373746,0.009311517559191922,0.9989377017202267
Drone,60443,0.0009581508312777105,0.005109763498402166,0.8378868129209015,-0.010947234281072148,-0.04808727968139941,0.008980971368541727,0.9987427665558913
Drone,60443,0.0011650778615369703,0.004820916567393067,0.8376739659391804,-0.01133605890484652,-0.0491311541668796,0.00937299179463941,0.9986840193392271
Drone,60502,0.0011507446152563656,0.0045962007553147916,0.8372106668722048,-0.010893692522587282,-0.05010478859762056,0.009514819177964933,0.9986392270679246
Drone,60502,0.0012539600446677005,0.004275995663877487,0.836963733383578,-0.010414211975611957,-0.048063113145235065,0.009840554620313456,0.9987415305415511
Drone,60510,0.0012980516311091725,0.0038984502005268784,0.8366698699489138,-0.010480245210427466,-0.04633843371728502,0.009423543487051362,0.9988263667170114
Drone,60572,0.0015012726508656265,0.0035228592560972052,0.8365292054844388,-0.010759874713047658,-0.04758470093052404,0.00883159793923314,0.9987702059089227
Drone,60572,0.001623350424474731,0.003266458833968434,0.8361423943333939,-0.011854026408505164,-0.048573994605527936,0.008585044912634449,0.9987123440259547
Drone,60510,0.0017608806146767301,0.0029141469578062955,0.8357849705011865,-0.01276555507685365,-0.0518359317815427,0.00916314494225858,0.9985319792348597
Drone,60576,0.001981359414892106,0.00264299280120607,0.835487523543241,-0.013020332139869892,-0.053329981776125135,0.010145450578388988,0.9984405109105334
Drone,60576,0.0021197419581002286,0.0023959008189713103,0.8352120457092788,-0.012018317192967348,-0.05171091366184383,0.01114332215861062,0.9985275999347119
Drone,60576,0.0023001775937979076,0.0021075606741333725,0.8350162653270474,-0.012140169955098288,-0.052780002522938206,0.010708564410354717,0.998474944230154
Drone,60640,0.002554503258364817,0.0017263571097765704,0.8347661121274571,-0.011842022065359389,-0.0513456515021155,0.010066163468331765,0.9985599946614403
Drone,60642,0.0027741429714756376,0.0012487515493369678,0.8344185329618578,-0.010552369129017476,-0.05168024981701613,0.010166656282295735,0.9985561768797254
Drone,60642,0.002941888063357755,0.0009478063196817683,0.8341557425934655,-0.010229158273042471,-0.05348477603324406,0.009638713586215425,0.9984697482919058
Drone,60642,0.0031120596479126744,0.0005867615427556224,0.8338581271832687,-0.01029603322611114,-0.0542830298048736,0.009458910378541912,0.9984277006320792
Drone,60643,0.0032056465659801325,0.00041838608752109164,0.833653553887814,-0.009653352698843659,-0.05419066500263082,0.00896648868647783,0.9984436822820202
Drone,60643,0.003237631186019089,8.686989237307674e-05,0.8334602004598367,-0.009460222471145077,-0.052177546539104815,0.008584878938212684,0.9985561114336902
Drone,60643,0.0033592348023362725,-0.0003878079180091625,0.8331613874503584,-0.008896422819140394,-0.050099175014039744,0.008259784058563738,0.9986704673170433
Drone,60643,0.003475023843561294,-0.0006658731943932089,0.8329274735830385,-0.008266111982685106,-0.05002577156032031,0.00874829253244274,0.99867540319678
Drone,60712,0.0034765408065339136,-0.0008480826523546153,0.832538545250627,-0.0084553098367076,-0.051019366395724325,0.008421804160709895,0.9986263591568284
Drone,60709,0.003555881489002723,-0.0010385461756376635,0.8324095294971843,-0.007604792212080366,-0.05171708301604579,0.009560853206947368,0.998587052061901
Drone,60709,0.0036834958428981638,-0.0013538690546355267,0.8321623703931104,-0.008706583620113999,-0.05154269848469495,0.009795325736980588,0.9985847972146824
Drone,60709,0.00381150522143813,-0.0016068194613951747,0.8320124478412346,-0.009751344793810991,-0.05173130112178603,0.009496071691322699,0.9985682792785843
Drone,60709,0.0038439988656980895,-0.0018421388626219967,0.8318129306172832,-0.0097501662566906,-0.052751031894246396,0.009171055474707972,0.9985179791238308
Drone,60782,0.004116279187556789,-0.0024723035635291473,0.8316474208652469,-0.009596861542036003,-0.04798769851657176,0.010051083070388385,0.9987512486944574
Drone,60782,0.004147761049175879,-0.0027799267466382524,0.831458161705492,-0.009454217296616937,-0.04754221284495753,0.010196612774682545,0.9987724389774861
Drone,60775,0.0041742825521433515,-0.003171541632641547,0.8312890892658312,-0.009555174668742566,-0.0484269328147527,0.01074258233271211,0.9987232488232315
Drone,60850,0.004223196896325783,-0.003509607772950214,0.8310731938557306,-0.00977171626234397,-0.04825857333888633,0.010386047414420506,0.9987330742894666
Drone,60842,0.004280321307991379,-0.003814732768840901,0.8309217501584337,-0.009292719868778615,-0.049733258018314845,0.010276798941334002,0.9986664286977126
Drone,60842,0.004318074328680026,-0.004124350023527675,0.8307282019915958,-0.009349183321233969,-0.04898950257287651,0.0106872276101398,0.9986983551477879
Drone,60842,0.004401163049170469,-0.004374795971389062,0.8305215909958551,-0.009796011868865322,-0.05022833584094518,0.010528335634397899,0.9986342206127746
Drone,60842,0.004394744809254389,-0.00464737171090342,0.8303654829744085,-0.0101074182554012,-0.049361979950542936,0.010170582726242786,0.9986780233281303
Drone,60842,0.004450242486508158,-0.004908012830640136,0.8301799513450343,-0.010245475249148574,-0.05113360533259633,0.009455125003170282,0.9985945049186801
Drone,60842,0.004503230125806073,-0.005180942906603085,0.8300025006342744,-0.010459812674261505,-0.05188561861730603,0.009579021583441157,0.9985523107203863
Drone,60922,0.004519657085295695,-0.005528159659998703,0.8298255383550139,-0.010183536434273346,-0.050641713415754595,0.009345790741119929,0.9986212338236312
Drone,60908,0.004550144586265287,-0.0057531112009274795,0.82974244602565,-0.009598889804745832,-0.05131264404930728,0.00948176163306441,0.9985914930899017
Drone,60908,0.004556763521938768,-0.0059628999323268145,0.8295660607785094,-0.009299357088022516,-0.04959345229123437,0.009648771623853511,0.9986795845784259
Drone,60908,0.004554932609198314,-0.006328281109533237,0.8294249409093001,-0.008992863879753855,-0.04838313088765783,0.009848488696124215,0.9987398101183063
Drone,60908,0.004595814269074518,-0.0065868527721709485,0.8293153495434319,-0.00965308358101048,-0.049512453194198974,0.010265909840359395,0.9986740940122658
Drone,60974,0.004658934665253778,-0.0069993743803148595,0.8290392968740629,-0.008262987216494141,-0.04669545987306453,0.010523232108949785,0.9988195626115282
Drone,60992,0.004644271605698904,-0.007334291764300975,0.828923179833583,-0.007127456277979101,-0.046390548479815864,0.011113764652619606,0.9988361230021637
Drone,60992,0.004638060707656157,-0.007641848842371709,0.8287606083708903,-0.006308681526915614,-0.045355384494738214,0.01132102362582405,0.9988868424695512
Drone,60974,0.004379466710901543,-0.007752629739269447,0.8284305755537259,-0.006879412675100986,-0.04710011495468212,0.011000065756946054,0.9988059127807786
Drone,60974,0.0043358981705789645,-0.007963260897926549,0.8283161658168084,-0.006834383851983804,-0.04943152160926506,0.01099572288118735,0.9986936016351946
Drone,61062,0.004315176290040979,-0.008249744071899616,0.8281371225384844,-0.007227190141520653,-0.04927780184414992,0.011108532040107656,0.9986971845779785
Drone,61062,0.004404033178093907,-0.008570807939703273,0.8280184746206087,-0.00779125735845027,-0.05011325363050074,0.011209352399573016,0.9986502433475505
Drone,61041,0.0043734260200479404,-0.008831099425958104,0.8278466493410163,-0.008262113709776493,-0.05118692172845355,0.01103791952655664,0.9985939118848749
Drone,61041,0.004412139722127339,-0.009093547463263978,0.8275854616468283,-0.00860813455015373,-0.05342622915800463,0.009936135846629241,0.9984852584099378
Drone,61041,0.004425879639679619,-0.00928328100966403,0.8273907039513345,-0.008690877721401069,-0.05518539394259676,0.00934663146158893,0.9983945519784017
Drone,61107,0.004571331497446458,-0.009747074510463466,0.8274087527713937,-0.008341323492926099,-0.050900924901054745,0.009690077538725755,0.9986218606479117
Drone,61107,0.004561139943269439,-0.01008507306253725,0.827181999268497,-0.008504486348170132,-0.05183352078010126,0.009875015432921654,0.998570700504322
Drone,61107,0.00447547797271333,-0.010368902048534011,0.8270137155822831,-0.007755810234952628,-0.052539922778787766,0.010074581027997746,0.9985378844786555
Drone,61107,0.004432277987840852,-0.010659213988510859,0.8268582144274773,-0.006994701559648517,-0.05136254887720801,0.009836605312572671,0.9986071319186803
