26,1,5
26,0,255
22,0,255
20,0,255
60327,0,0
22,0,255
25,0,255
25,0,255
24,0,255
24,0,255
22,0,255
21,0,255
22,0,255
2309,1,4
24,0,255
25,0,255
24,0,255
2525,1,5
2411,1,4
2208,1,5
21,0,255
25,0,255
2435,1,5
2437,1,5
25,0,255
25,0,255
2295,1,5
2168,1,4
20,0,255
26,0,255
2409,1,5
27,0,255
29,0,255
30,0,255
25,0,255
27,0,255
24,0,255
29,0,255
29,0,255
30,0,255
36,0,255
32,0,255
32,0,255
35,0,255
35,0,255
30,0,255
27,0,255
31,0,255
29,0,255
32,0,255
30,0,255
33,0,255
32,0,255
24,1,5
25,1,5
26,1,5
26,1,5
29,1,5
27,1,5
26,0,255
25,0,255
19,1,5
19,1,5
21,1,5
22,1,5
26,1,5
25,0,255
23,0,255
20,0,255
60394,0,0
19,0,255
24,0,255
23,0,255
24,0,255
24,0,255
23,0,255
20,0,255
18,0,255
24,0,255
2444,1,4
2535,1,4
25,0,255
2526,1,5
24,0,255
2209,1,5
19,0,255
25,0,255
2453,1,5
2494,1,5
24,0,255
25,0,255
2310,1,5
21,0,255
27,0,255
26,0,255
27,0,255
26,0,255
28,0,255
29,0,255
2248,1,4
28,0,255
24,0,255
29,0,255
29,0,255
31,0,255
35,0,255
34,0,255
34,0,255
36,0,255
35,0,255
28,0,255
28,0,255
33,0,255
28,0,255
33,0,255
32,0,255
32,0,255
31,0,255
24,1,5
25,1,5
24,1,5
27,1,5
29,1,5
27,1,5
27,0,255
26,0,255
19,1,5
19,1,5
20,1,5
23,1,5
25,1,5
25,0,255
23,0,255
21,0,255
60460,0,0
24,0,255
23,0,255
25,0,255
25,0,255
23,0,255
2340,1,4
20,0,255
19,0,255
23,0,255
2424,1,5
27,0,255
23,0,255
2520,1,5
2373,1,4
2216,1,5
20,0,255
25,0,255
2478,1,5
26,0,255
24,0,255
25,0,255
2252,1,5
24,0,255
22,0,255
26,0,255
2405,1,4
27,0,255
29,0,255
29,0,255
2240,1,5
27,0,255
25,0,255
30,0,255
29,0,255
29,0,255
36,0,255
35,0,255
31,0,255
35,0,255
34,0,255
29,0,255
27,0,255
30,0,255
30,0,255
32,0,255
31,0,255
34,0,255
31,0,255
23,1,5
25,1,5
26,1,5
27,1,5
29,1,5
27,1,5
27,0,255
25,0,255
19,1,5
19,1,5
20,1,5
22,1,5
26,1,5
25,0,255
23,0,255
21,0,255
60527,0,0
23,0,255
23,0,255
22,0,255
23,0,255
23,0,255
2320,1,5
19,0,255
19,0,255
23,0,255
23,0,255
25,0,255
25,0,255
22,0,255
22,0,255
2200,1,5
21,0,255
26,0,255
2417,1,5
2518,1,4
24,0,255
26,0,255
2291,1,5
2187,1,4
25,0,255
4193,1,2
2430,1,5
27,0,255
28,0,255
28,0,255
2258,1,5
2161,1,4
25,0,255
31,0,255
30,0,255
29,0,255
34,0,255
34,0,255
34,0,255
36,0,255
36,0,255
30,0,255
27,0,255
33,0,255
29,0,255
32,0,255
32,0,255
35,0,255
32,0,255
23,1,5
24,1,5
26,1,5
29,1,5
29,1,5
27,1,5
27,0,255
24,0,255
19,1,5
20,1,5
20,1,5
22,1,5
26,1,5
26,0,255
24,0,255
20,0,255
60593,0,0
23,0,255
23,0,255
24,0,255
25,0,255
23,0,255
23,0,255
22,0,255
20,0,255
24,0,255
25,0,255
26,0,255
27,0,255
2491,1,4
23,0,255
2239,1,5
24,0,255
25,0,255
2457,1,5
2480,1,5
26,0,255
23,0,255
2338,1,5
2218,1,5
23,0,255
25,0,255
2443,1,5
26,0,255
28,0,255
29,0,255
26,0,255
2137,1,5
25,0,255
28,0,255
29,0,255
30,0,255
35,0,255
34,0,255
33,0,255
35,0,255
36,0,255
29,0,255
26,0,255
31,0,255
29,0,255
30,0,255
31,0,255
34,0,255
30,0,255
23,1,5
25,1,5
24,1,5
27,1,5
29,1,5
27,1,5
26,0,255
26,0,255
19,1,5
19,1,5
21,1,5
22,1,5
25,1,5
25,0,255
24,0,255
22,0,255
60659,0,0
21,0,255
24,0,255
25,0,255
23,0,255
24,0,255
23,0,255
22,0,255
19,0,255
23,0,255
2467,1,4
2499,1,4
24,0,255
2547,1,5
24,0,255
2244,1,5
19,0,255
23,0,255
2451,1,5
2553,1,5
25,0,255
24,0,255
2268,1,5
22,0,255
25,0,255
26,0,255
28,0,255
27,0,255
29,0,255
30,0,255
26,0,255
26,0,255
26,0,255
28,0,255
29,0,255
31,0,255
34,0,255
34,0,255
33,0,255
37,0,255
36,0,255
28,0,255
27,0,255
30,0,255
30,0,255
30,0,255
34,0,255
34,0,255
30,0,255
23,1,5
23,1,5
26,1,5
28,1,5
29,1,5
26,1,5
27,0,255
24,0,255
19,1,5
19,1,5
20,1,5
22,1,5
26,1,5
26,0,255
25,0,255
20,0,255
60726,0,0
22,0,255
25,0,255
26,0,255
25,0,255
23,0,255
2424,1,4
20,0,255
18,0,255
22,0,255
2424,1,5
2461,1,5
2513,1,4
2497,1,5
2374,1,4
2213,1,5
19,0,255
24,0,255
2480,1,5
2518,1,5
26,0,255
24,0,255
2283,1,5
2185,1,4
24,0,255
26,0,255
2415,1,4
27,0,255
27,0,255
29,0,255
26,0,255
28,0,255
26,0,255
29,0,255
29,0,255
30,0,255
36,0,255
34,0,255
33,0,255
36,0,255
35,0,255
27,0,255
26,0,255
30,0,255
29,0,255
30,0,255
32,0,255
36,0,255
32,0,255
23,1,5
25,1,5
25,1,5
27,1,5
29,1,5
26,1,5
26,0,255
25,0,255
19,1,5
19,1,5
21,1,5
22,1,5
25,1,5
25,0,255
24,0,255
21,0,255
60792,0,0
21,0,255
22,0,255
25,0,255
24,0,255
23,0,255
2270,1,5
20,0,255
21,0,255
24,0,255
2444,1,5
27,0,255
24,0,255
2511,1,5
2358,1,5
2230,1,5
19,0,255
24,0,255
2450,1,5
25,0,255
24,0,255
25,0,255
2311,1,5
2158,1,5
22,0,255
25,0,255
26,0,255
27,0,255
28,0,255
30,0,255
2225,1,4
27,0,255
26,0,255
29,0,255
29,0,255
30,0,255
36,0,255
34,0,255
32,0,255
35,0,255
37,0,255
29,0,255
28,0,255
32,0,255
29,0,255
31,0,255
31,0,255
33,0,255
31,0,255
23,1,5
24,1,5
26,1,5
27,1,5
30,1,5
27,1,5
27,0,255
25,0,255
19,1,5
20,1,5
21,1,5
22,1,5
25,1,5
24,0,255
23,0,255
22,0,255
60858,0,0
24,0,255
21,0,255
25,0,255
25,0,255
25,0,255
22,0,255
19,0,255
21,0,255
23,0,255
2480,1,5
27,0,255
25,0,255
2519,1,5
21,0,255
2216,1,5
18,0,255
23,0,255
2453,1,5
2489,1,4
2679,1,4
26,0,255
2279,1,5
2144,1,5
22,0,255
26,0,255
26,0,255
27,0,255
28,0,255
30,0,255
26,0,255
26,0,255
25,0,255
30,0,255
30,0,255
31,0,255
34,0,255
34,0,255
33,0,255
36,0,255
36,0,255
29,0,255
29,0,255
32,0,255
29,0,255
31,0,255
33,0,255
35,0,255
29,0,255
24,1,5
25,1,5
25,1,5
27,1,5
29,1,5
28,1,5
26,0,255
24,0,255
19,1,5
19,1,5
20,1,5
22,1,5
25,1,5
25,0,255
24,0,255
21,0,255
60925,0,0
0,1,5
22,0,255
25,0,255
24,0,255
24,0,255
23,0,255
20,0,255
18,0,255
4287,1,2
2449,1,5
2492,1,4
24,0,255
2506,1,5
2429,1,4
2231,1,5
22,0,255
25,0,255
2434,1,5
2485,1,5
24,0,255
25,0,255
2266,1,5
24,0,255
25,0,255
25,0,255
26,0,255
26,0,255
28,0,255
29,0,255
2233,1,4
2197,1,4
27,0,255
30,0,255
28,0,255
30,0,255
36,0,255
35,0,255
32,0,255
36,0,255
36,0,255
32,0,255
24,0,255
31,0,255
28,0,255
31,0,255
33,0,255
33,0,255
30,0,255
25,1,5
25,1,5
26,1,5
27,1,5
29,1,5
27,1,5
28,0,255
24,0,255
20,1,5
19,1,5
20,1,5
21,1,5
26,1,5
24,0,255
23,0,255
21,0,255
60991,0,0
22,0,255
22,0,255
24,0,255
25,0,255
24,0,255
21,0,255
22,0,255
19,0,255
23,0,255
2437,1,5
26,0,255
24,0,255
2481,1,5
2288,1,5
2164,1,5
20,0,255
25,0,255
2444,1,5
2497,1,5
2536,1,4
25,0,255
2314,1,5
2194,1,4
23,0,255
26,0,255
2416,1,4
26,0,255
29,0,255
29,0,255
27,0,255
26,0,255
25,0,255
30,0,255
29,0,255
30,0,255
36,0,255
35,0,255
31,0,255
36,0,255
36,0,255
29,0,255
28,0,255
31,0,255
28,0,255
30,0,255
32,0,255
33,0,255
30,0,255
23,1,5
25,1,5
25,1,5
27,1,5
30,1,5
28,1,5
27,0,255
24,0,255
19,1,5
20,1,5
21,1,5
22,1,5
25,1,5
23,0,255
23,0,255
21,0,255
61057,0,0
21,0,255
22,0,255
21,0,255
22,0,255
21,0,255
2294,1,4
21,0,255
20,0,255
4288,1,2
2482,1,5
2520,1,4
25,0,255
26,0,255
23,0,255
2196,1,5
24,0,255
25,0,255
2439,1,5
24,0,255
25,0,255
26,0,255
2313,1,5
2181,1,5
23,0,255
26,0,255
2440,1,5
26,0,255
29,0,255
30,0,255
2264,1,4
25,0,255
25,0,255
29,0,255
29,0,255
28,0,255
35,0,255
34,0,255
33,0,255
36,0,255
37,0,255
29,0,255
26,0,255
30,0,255
29,0,255
29,0,255
32,0,255
34,0,255
32,0,255
22,1,5
25,1,5
25,1,5
26,1,5
29,1,5
28,1,5
27,0,255
24,0,255
19,1,5
19,1,5
20,1,5
22,1,5
26,1,5
25,0,255
23,0,255
21,0,255
61124,0,0
20,0,255
24,0,255
25,0,255
24,0,255
23,0,255
2289,1,5
20,0,255
17,0,255
24,0,255
2463,1,5
27,0,255
2588,1,4
24,0,255
24,0,255
2225,1,5
18,0,255
25,0,255
2467,1,5
2549,1,4
26,0,255
25,0,255
2263,1,5
2217,1,5
24,0,255
27,0,255
2453,1,5
28,0,255
29,0,255
29,0,255
26,0,255
2201,1,4
25,0,255
31,0,255
31,0,255
29,0,255
36,0,255
34,0,255
34,0,255
36,0,255
33,0,255
29,0,255
29,0,255
30,0,255
27,0,255
31,0,255
33,0,255
34,0,255
31,0,255
23,1,5
25,1,5
25,1,5
27,1,5
29,1,5
29,1,5
27,0,255
25,0,255
19,1,5
19,1,5
21,1,5
22,1,5
26,1,5
24,0,255
22,0,255
19,0,255
61190,0,0
22,0,255
21,0,255
23,0,255
23,0,255
26,0,255
22,0,255
21,0,255
22,0,255
22,0,255
2447,1,5
25,0,255
25,0,255
23,0,255
24,0,255
2193,1,5
21,0,255
25,0,255
2463,1,5
2489,1,5
25,0,255
25,0,255
2290,1,5
2198,1,5
24,0,255
27,0,255
27,0,255
28,0,255
30,0,255
28,0,255
2229,1,4
27,0,255
25,0,255
29,0,255
30,0,255
30,0,255
36,0,255
34,0,255
31,0,255
35,0,255
36,0,255
30,0,255
29,0,255
31,0,255
31,0,255
32,0,255
29,0,255
32,0,255
31,0,255
23,1,5
26,1,5
27,1,5
29,1,5
29,1,5
28,1,5
29,0,255
24,0,255
19,1,5
19,1,5
20,1,5
23,1,5
26,1,5
25,0,255
22,0,255
20,0,255
61256,0,0
22,0,255
21,0,255
25,0,255
22,0,255
22,0,255
23,0,255
21,0,255
534,1,4
22,0,255
2437,1,5
2495,1,4
24,0,255
2499,1,4
21,0,255
2235,1,5
20,0,255
24,0,255
2454,1,5
2526,1,5
25,0,255
24,0,255
2259,1,5
2182,1,5
24,0,255
26,0,255
26,0,255
26,0,255
28,0,255
29,0,255
26,0,255
27,0,255
24,0,255
30,0,255
30,0,255
29,0,255
36,0,255
34,0,255
32,0,255
36,0,255
36,0,255
28,0,255
27,0,255
32,0,255
28,0,255
31,0,255
31,0,255
34,0,255
31,0,255
24,1,5
25,1,5
25,1,5
27,1,5
29,1,5
28,1,5
26,0,255
25,0,255
19,1,5
20,1,5
20,1,5
22,1,5
25,1,5
23,0,255
24,0,255
21,0,255
61323,0,0
21,0,255
21,0,255
25,0,255
23,0,255
24,0,255
2351,1,4
23,0,255
19,0,255
4168,1,2
2403,1,5
2586,1,5
23,0,255
2506,1,5
23,0,255
2198,1,5
20,0,255
24,0,255
2458,1,5
2510,1,5
25,0,255
26,0,255
2261,1,5
2167,1,5
22,0,255
27,0,255
25,0,255
25,0,255
29,0,255
29,0,255
2240,1,4
2191,1,4
26,0,255
30,0,255
29,0,255
31,0,255
36,0,255
34,0,255
32,0,255
36,0,255
36,0,255
29,0,255
28,0,255
32,0,255
30,0,255
31,0,255
33,0,255
33,0,255
30,0,255
25,1,5
26,1,5
25,1,5
28,1,5
29,1,5
28,1,5
27,0,255
26,0,255
19,1,5
20,1,5
20,1,5
22,1,5
26,1,5
24,0,255
23,0,255
21,0,255
61389,0,0
22,0,255
23,0,255
24,0,255
24,0,255
21,0,255
2286,1,5
20,0,255
1044,1,4
23,0,255
24,0,255
2508,1,5
24,0,255
2484,1,5
25,0,255
2223,1,5
19,0,255
23,0,255
2485,1,5
2413,1,5
24,0,255
25,0,255
2282,1,5
2190,1,5
25,0,255
2500,1,4
26,0,255
27,0,255
30,0,255
27,0,255
27,0,255
2168,1,5
24,0,255
30,0,255
28,0,255
31,0,255
36,0,255
34,0,255
32,0,255
35,0,255
36,0,255
29,0,255
28,0,255
31,0,255
27,0,255
30,0,255
33,0,255
33,0,255
30,0,255
23,1,5
25,1,5
26,1,5
26,1,5
29,1,5
29,1,5
28,0,255
26,0,255
19,1,5
20,1,5
20,1,5
23,1,5
26,1,5
24,0,255
23,0,255
20,0,255
61455,0,0
22,0,255
24,0,255
25,0,255
23,0,255
23,0,255
2305,1,5
23,0,255
19,0,255
25,0,255
2461,1,4
26,0,255
24,0,255
2513,1,5
24,0,255
2210,1,5
22,0,255
28,0,255
2468,1,5
26,0,255
25,0,255
24,0,255
2247,1,5
2115,1,5
21,0,255
27,0,255
2425,1,4
27,0,255
29,0,255
30,0,255
26,0,255
26,0,255
27,0,255
29,0,255
28,0,255
31,0,255
36,0,255
35,0,255
34,0,255
37,0,255
35,0,255
28,0,255
25,0,255
33,0,255
29,0,255
31,0,255
30,0,255
34,0,255
31,0,255
24,1,5
25,1,5
24,1,5
28,1,5
29,1,5
28,1,5
26,0,255
25,0,255
19,1,5
19,1,5
21,1,5
22,1,5
26,1,5
24,0,255
22,0,255
20,0,255
61522,0,0
21,0,255
23,0,255
23,0,255
23,0,255
24,0,255
21,0,255
21,0,255
20,0,255
2392,1,4
2418,1,5
27,0,255
24,0,255
2495,1,5
23,0,255
2247,1,5
21,0,255
24,0,255
2456,1,5
2513,1,4
25,0,255
25,0,255
2289,1,5
23,0,255
22,0,255
27,0,255
2443,1,5
26,0,255
28,0,255
29,0,255
26,0,255
26,0,255
25,0,255
29,0,255
29,0,255
30,0,255
35,0,255
34,0,255
33,0,255
35,0,255
35,0,255
28,0,255
26,0,255
32,0,255
29,0,255
31,0,255
32,0,255
35,0,255
29,0,255
24,1,5
25,1,5
25,1,5
28,1,5
28,1,5
27,1,5
27,0,255
25,0,255
19,1,5
20,1,5
20,1,5
22,1,5
26,1,5
25,0,255
23,0,255
20,0,255
61588,0,0
23,0,255
23,0,255
23,0,255
23,0,255
24,0,255
2247,1,4
2250,1,4
19,0,255
4237,1,2
2407,1,5
27,0,255
2537,1,4
2488,1,5
23,0,255
2191,1,5
21,0,255
25,0,255
2439,1,5
26,0,255
25,0,255
25,0,255
2255,1,5
23,0,255
26,0,255
26,0,255
2503,1,5
27,0,255
28,0,255
30,0,255
27,0,255
27,0,255
25,0,255
30,0,255
29,0,255
31,0,255
37,0,255
34,0,255
32,0,255
36,0,255
36,0,255
29,0,255
29,0,255
32,0,255
29,0,255
31,0,255
31,0,255
32,0,255
32,0,255
23,1,5
23,1,5
26,1,5
28,1,5
29,1,5
28,1,5
28,0,255
26,0,255
20,1,5
19,1,5
20,1,5
22,1,5
26,1,5
26,0,255
23,0,255
20,0,255
61654,0,0
23,0,255
23,0,255
25,0,255
25,0,255
23,0,255
2337,1,5
21,0,255
19,0,255
23,0,255
2502,1,5
26,0,255
25,0,255
2500,1,5
2351,1,4
2219,1,5
21,0,255
24,0,255
2464,1,5
2553,1,4
24,0,255
26,0,255
2324,1,5
24,0,255
25,0,255
25,0,255
25,0,255
26,0,255
29,0,255
30,0,255
27,0,255
28,0,255
27,0,255
30,0,255
28,0,255
30,0,255
37,0,255
34,0,255
35,0,255
2636,1,4
34,0,255
31,0,255
26,0,255
32,0,255
29,0,255
33,0,255
32,0,255
34,0,255
31,0,255
23,1,5
25,1,5
25,1,5
27,1,5
28,1,5
27,1,5
28,0,255
25,0,255
20,1,5
20,1,5
21,1,5
22,1,5
26,1,5
24,0,255
24,0,255
20,0,255
61721,0,0
19,0,255
23,0,255
23,0,255
25,0,255
23,0,255
23,0,255
24,0,255
16,0,255
23,0,255
2495,1,5
2550,1,4
2576,1,4
24,0,255
2325,1,5
2206,1,5
23,0,255
25,0,255
2441,1,5
24,0,255
24,0,255
24,0,255
2277,1,5
2192,1,4
24,0,255
27,0,255
27,0,255
28,0,255
28,0,255
29,0,255
2254,1,4
27,0,255
26,0,255
30,0,255
29,0,255
31,0,255
35,0,255
34,0,255
34,0,255
36,0,255
35,0,255
28,0,255
27,0,255
32,0,255
30,0,255
32,0,255
31,0,255
33,0,255
31,0,255
23,1,5
25,1,5
26,1,5
28,1,5
29,1,5
27,1,5
29,0,255
25,0,255
20,1,5
19,1,5
21,1,5
22,1,5
26,1,5
25,0,255
23,0,255
21,0,255
61787,0,0
22,0,255
22,0,255
24,0,255
25,0,255
24,0,255
24,0,255
20,0,255
17,0,255
24,0,255
2480,1,5
2519,1,5
2584,1,5
2527,1,4
22,0,255
2216,1,5
20,0,255
25,0,255
2454,1,5
2489,1,4
24,0,255
27,0,255
2310,1,5
2195,1,5
24,0,255
26,0,255
26,0,255
28,0,255
2465,1,4
28,0,255
2296,1,5
27,0,255
27,0,255
29,0,255
28,0,255
30,0,255
37,0,255
34,0,255
34,0,255
36,0,255
34,0,255
28,0,255
28,0,255
33,0,255
29,0,255
31,0,255
31,0,255
34,0,255
30,0,255
24,1,5
26,1,5
26,1,5
27,1,5
31,1,5
28,1,5
27,0,255
25,0,255
20,1,5
19,1,5
20,1,5
22,1,5
26,1,5
24,0,255
23,0,255
21,0,255
61853,0,0
24,0,255
23,0,255
23,0,255
23,0,255
25,0,255
2337,1,4
21,0,255
21,0,255
24,0,255
2471,1,5
2509,1,5
26,0,255
2517,1,5
2339,1,4
2230,1,5
20,0,255
24,0,255
2463,1,5
2549,1,5
24,0,255
25,0,255
2263,1,5
2179,1,5
24,0,255
26,0,255
2457,1,4
28,0,255
30,0,255
28,0,255
26,0,255
2156,1,4
25,0,255
31,0,255
29,0,255
30,0,255
36,0,255
34,0,255
32,0,255
35,0,255
36,0,255
28,0,255
28,0,255
30,0,255
30,0,255
31,0,255
31,0,255
34,0,255
32,0,255
24,1,5
26,1,5
25,1,5
27,1,5
29,1,5
27,1,5
28,0,255
25,0,255
19,1,5
20,1,5
21,1,5
22,1,5
26,1,5
26,0,255
22,0,255
20,0,255
61986,0,0
21,0,255
24,0,255
24,0,255
25,0,255
24,0,255
2357,1,5
19,0,255
22,0,255
24,0,255
25,0,255
26,0,255
2545,1,4
24,0,255
2296,1,5
2208,1,5
21,0,255
23,0,255
2468,1,5
2449,1,5
24,0,255
26,0,255
2302,1,5
23,0,255
22,0,255
26,0,255
2408,1,5
26,0,255
28,0,255
30,0,255
2278,1,4
27,0,255
25,0,255
28,0,255
29,0,255
29,0,255
34,0,255
34,0,255
32,0,255
35,0,255
37,0,255
28,0,255
28,0,255
31,0,255
28,0,255
33,0,255
32,0,255
34,0,255
31,0,255
23,1,5
25,1,5
26,1,5
28,1,5
28,1,5
28,1,5
26,0,255
25,0,255
19,1,5
19,1,5
20,1,5
22,1,5
26,1,5
25,0,255
24,0,255
21,0,255
61986,0,0
22,0,255
23,0,255
25,0,255
25,0,255
25,0,255
2247,1,5
23,0,255
17,0,255
24,0,255
23,0,255
2479,1,4
25,0,255
24,0,255
23,0,255
2223,1,5
22,0,255
24,0,255
2456,1,5
26,0,255
24,0,255
25,0,255
2277,1,5
24,0,255
24,0,255
26,0,255
2493,1,5
28,0,255
30,0,255
29,0,255
27,0,255
2131,1,4
24,0,255
30,0,255
31,0,255
30,0,255
37,0,255
35,0,255
32,0,255
37,0,255
36,0,255
29,0,255
28,0,255
32,0,255
28,0,255
31,0,255
32,0,255
35,0,255
32,0,255
24,1,5
25,1,5
28,1,5
28,1,5
30,1,5
29,1,5
27,0,255
25,0,255
20,1,5
19,1,5
21,1,5
22,1,5
