timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
66473,0.6743530035018921,-0.12749142944812775,0.3449467420578003,0.4870107173919678,-0.0038084678817540407,0.020086044445633888
66543,0.7071093320846558,-0.12779629230499268,0.3441742956638336,0.48861610889434814,-0.006168438121676445,0.009839012287557125
66613,0.7425956130027771,-0.13345575332641602,0.3428162932395935,0.49602654576301575,-0.016426853835582733,-0.0021847737953066826
66683,0.7734485864639282,-0.13715435564517975,0.3425852656364441,0.4928413927555084,-0.01968865469098091,-0.0056092701852321625
66753,0.8074042797088623,-0.1418895572423935,0.3410971462726593,0.49518534541130066,-0.02285546064376831,-0.00020155940728727728
66823,0.8394187688827515,-0.14345501363277435,0.34220725297927856,0.4924311935901642,-0.01761801913380623,0.013573733158409595
66893,0.8724409341812134,-0.14606265723705292,0.3425840437412262,0.49159902334213257,-0.014257324859499931,0.012833386659622192
66963,0.9043148756027222,-0.14699704945087433,0.34395167231559753,0.48774901032447815,-0.009367965161800385,0.01628457009792328
67034,0.9379291534423828,-0.14910241961479187,0.3459135890007019,0.48893964290618896,-0.007010903675109148,0.017170285806059837
67103,0.969588041305542,-0.14860641956329346,0.34499984979629517,0.48818162083625793,-0.000833549362141639,0.010165693238377571
67173,0.9992777109146118,-0.15036912262439728,0.34262815117836,0.4839353561401367,0.0002310874842805788,-0.0022334649693220854
67243,1.0360606908798218,-0.15196652710437775,0.3420608937740326,0.49422428011894226,-1.7459735317970626e-05,-0.006576938088983297
67313,1.065542221069336,-0.15278206765651703,0.34026750922203064,0.4883666932582855,0.0008384243701584637,-0.003854116890579462
67384,1.0985798835754395,-0.1525523066520691,0.3388647139072418,0.48782798647880554,0.004622217733412981,-0.00107950356323272
67453,1.1345257759094238,-0.15517881512641907,0.3392125964164734,0.4942988455295563,2.6633420930011198e-05,0.00510142557322979
67523,1.1677184104919434,-0.15508103370666504,0.33986037969589233,0.496025949716568,0.000713897927198559,0.011925737373530865
67593,1.1995936632156372,-0.15889625251293182,0.3398679494857788,0.49241310358047485,-0.005699131637811661,0.01597314141690731
67663,1.2364740371704102,-0.16247037053108215,0.3413107991218567,0.49645161628723145,-0.013216869905591011,0.023992879316210747
67733,1.2685543298721313,-0.16660766303539276,0.34189990162849426,0.492470383644104,-0.021198052912950516,0.014070018194615841
67803,1.3003544807434082,-0.16916640102863312,0.34260374307632446,0.4894368648529053,-0.020761670544743538,0.011352614499628544
67873,1.3379799127578735,-0.17182426154613495,0.34214016795158386,0.49679526686668396,-0.014295275323092937,-0.0009977457812055945
67943,1.3678849935531616,-0.1726454347372055,0.34145915508270264,0.48573002219200134,0.015062505379319191,-0.004408290609717369
68013,1.3975597620010376,-0.17072385549545288,0.3402656018733978,0.4708458185195923,0.06002744287252426,-0.004218431655317545
68083,1.4304683208465576,-0.16371369361877441,0.33916446566581726,0.4560357928276062,0.11867032200098038,-0.00308396527543664
68153,1.4584242105484009,-0.15561231970787048,0.339763879776001,0.4140550494194031,0.16474148631095886,0.0034876063000410795
68223,1.481615662574768,-0.14795202016830444,0.34017130732536316,0.3453889787197113,0.18526414036750793,0.00944728683680296
68293,1.5058603286743164,-0.13105058670043945,0.33958500623703003,0.2673051655292511,0.18838122487068176,-0.003670784877613187
68363,1.5179073810577393,-0.11728323251008987,0.338153213262558,0.1797112077474594,0.1689474731683731,-0.014514089561998844
68433,1.5273096561431885,-0.10641037672758102,0.33586251735687256,0.1039232462644577,0.13500435650348663,-0.022754119709134102
68503,1.53022038936615,-0.09703958034515381,0.3340187668800354,0.041929520666599274,0.09868325293064117,-0.02385847084224224
68573,1.5323116779327393,-0.09545449912548065,0.33330318331718445,0.00029859968344680965,0.05210140720009804,-0.00759049691259861
68643,1.5318795442581177,-0.09443894028663635,0.33284851908683777,-0.023387474939227104,0.01796863041818142,0.0040354616940021515
68713,1.5285717248916626,-0.09779459238052368,0.3337404429912567,-0.03595663979649544,-0.011662471108138561,0.014006557874381542
68783,1.5277169942855835,-0.10134229063987732,0.33569830656051636,-0.03258989751338959,-0.029173821210861206,0.022195177152752876
68853,1.528957486152649,-0.10747723281383514,0.3389696180820465,-0.018921496346592903,-0.04112982749938965,0.031674474477767944
68923,1.5316036939620972,-0.10998398810625076,0.3382003903388977,-0.0015782314585521817,-0.038227614015340805,0.015486146323382854
68993,1.533022403717041,-0.11293646693229675,0.33873578906059265,0.01037418469786644,-0.031513165682554245,0.007804056629538536
69063,1.5365798473358154,-0.11791351437568665,0.33730360865592957,0.021410934627056122,-0.026962652802467346,-0.005552287213504314
69133,1.542272686958313,-0.11910204589366913,0.33404767513275146,0.033319249749183655,-0.01449404563754797,-0.014782944694161415
69203,1.5475921630859375,-0.1201617568731308,0.33317387104034424,0.03943214938044548,-0.0051801772788167,-0.013106776401400566
69273,1.55381178855896,-0.11867380887269974,0.33401572704315186,0.043300095945596695,0.006457890383899212,0.0008199363946914673
69343,1.560744047164917,-0.11806078255176544,0.33664897084236145,0.046800971031188965,0.011659136973321438,0.01734921894967556
69413,1.5672295093536377,-0.11569541692733765,0.33793917298316956,0.04710724949836731,0.017459001392126083,0.022975239902734756
69483,1.5749527215957642,-0.11386533826589584,0.3389754891395569,0.049027007073163986,0.01907593570649624,0.017199834808707237
69553,1.5816102027893066,-0.11116760969161987,0.33872348070144653,0.04763661324977875,0.020861566066741943,0.00644510006532073
69623,1.5890244245529175,-0.11057863384485245,0.33882275223731995,0.046992067247629166,0.01613769680261612,0.00238311430439353
69693,1.595279574394226,-0.10829781740903854,0.33652523159980774,0.04344016686081886,0.01593286171555519,-0.01087802741676569
69763,1.6038832664489746,-0.1083693578839302,0.3350723683834076,0.0451122485101223,0.010553836822509766,-0.008814864791929722
69833,1.6116294860839844,-0.10697130858898163,0.3312247693538666,0.044897135347127914,0.009490801952779293,-0.021702919155359268
69903,1.6201049089431763,-0.10664732754230499,0.3295385539531708,0.05832120403647423,0.007545204367488623,-0.017220614477992058
69973,1.6294727325439453,-0.10722950845956802,0.32797160744667053,0.10012616962194443,0.0027917835395783186,-0.011965285055339336
70043,1.6439074277877808,-0.10625768452882767,0.3272168040275574,0.16651758551597595,0.0036337939091026783,-0.0033794392365962267
70113,1.655809760093689,-0.10546419024467468,0.3272215723991394,0.2336183488368988,0.0036612905096262693,0.0015109680825844407
70183,1.6771621704101562,-0.10495944321155548,0.3272494673728943,0.3177596926689148,0.002710245316848159,0.0033549724612385035
70254,1.702831506729126,-0.10392508655786514,0.3284206986427307,0.39070770144462585,0.003814439056441188,0.008163446560502052
70323,1.7332080602645874,-0.10359843820333481,0.32958322763442993,0.4387667179107666,0.0029985629953444004,0.01377092581242323
70393,1.7626091241836548,-0.10340719670057297,0.32973912358283997,0.4297206997871399,0.000809738296084106,0.01014000829309225
70463,1.791556715965271,-0.10346804559230804,0.33135324716567993,0.3664259910583496,-0.0010144077241420746,0.013616640120744705
70533,1.8148674964904785,-0.10282188653945923,0.3316393494606018,0.2835175395011902,-0.00023891523596830666,0.002352712908759713
70604,1.8312984704971313,-0.1033925712108612,0.33110350370407104,0.18871960043907166,-0.0005854354822076857,-0.006964113563299179
70673,1.8392446041107178,-0.10173846781253815,0.32943958044052124,0.09631574898958206,0.004897670354694128,-0.009196157567203045
70743,1.841246485710144,-0.10179829597473145,0.3271571397781372,0.021658627316355705,0.005408914759755135,-0.023541243746876717
70813,1.8401226997375488,-0.09859442710876465,0.32379913330078125,-0.02857133373618126,0.011159829795360565,-0.028713596984744072
70883,1.8335989713668823,-0.09839579463005066,0.3210764229297638,-0.06282974034547806,0.007200414780527353,-0.021873714402318
70953,1.8295801877975464,-0.0967739149928093,0.31987494230270386,-0.07115205377340317,0.006174454465508461,-0.004748191684484482
71023,1.8229031562805176,-0.09581959992647171,0.32015883922576904,-0.07139340788125992,0.003101338865235448,0.008106442168354988
71093,1.8197044134140015,-0.09710657596588135,0.3215864896774292,-0.055100422352552414,-0.004185214173048735,0.020395079627633095
71163,1.820015549659729,-0.09746609628200531,0.32347285747528076,-0.031021876260638237,-0.007224067579954863,0.028471434488892555
71233,1.8171837329864502,-0.09843263030052185,0.32362157106399536,-0.0179083701223135,-0.00975456926971674,0.020670725032687187
71303,1.817849040031433,-0.09963203221559525,0.3252614140510559,-0.001435654005035758,-0.01153278723359108,0.01960764452815056
71373,1.8200485706329346,-0.09971444308757782,0.32675138115882874,0.013424728065729141,-0.009291877038776875,0.02172032743692398
71443,1.8221670389175415,-0.10334713757038116,0.32694870233535767,0.01986382156610489,-0.016614282503724098,0.01244632713496685
71513,1.8241873979568481,-0.1045311987400055,0.32669946551322937,0.02238086238503456,-0.01593908481299877,0.004873878788203001
71583,1.8269156217575073,-0.10553005337715149,0.3256532549858093,0.023190872743725777,-0.013813445344567299,-0.0060582286678254604
71653,1.8306586742401123,-0.10627858340740204,0.32530859112739563,0.02393876016139984,-0.010014472529292107,-0.008627757430076599
71723,1.8315575122833252,-0.10660232603549957,0.3243699073791504,0.017048483714461327,-0.006070845760405064,-0.011556739918887615
71793,1.8334025144577026,-0.1071523055434227,0.3243269920349121,0.01248258724808693,-0.0033405174035578966,-0.0024631728883832693
71863,1.834041953086853,-0.10730031877756119,0.3237755000591278,0.0061032334342598915,-0.0010841485345736146,-0.00099673040676862
71933,1.8444008827209473,-0.10712792724370956,0.3240698277950287,0.032070789486169815,0.0010660886764526367,-0.0009479096042923629
72003,1.8469593524932861,-0.10721909254789352,0.3223744034767151,0.05817706882953644,0.002386953681707382,-0.00878161657601595
72073,1.8528499603271484,-0.10714799910783768,0.32192209362983704,0.12308554351329803,0.002547536278143525,-0.004970297683030367
72143,1.8642468452453613,-0.1071198582649231,0.3218623995780945,0.20836572349071503,0.0021942087914794683,-0.005164617672562599
72213,1.8814055919647217,-0.10677912086248398,0.3205271363258362,0.2768738865852356,0.002858869032934308,-0.010741607286036015
72283,1.9007912874221802,-0.10719343274831772,0.32192206382751465,0.2900295555591583,9.668220445746556e-05,0.003989123739302158
72353,1.9221428632736206,-0.10738273710012436,0.32303059101104736,0.2677271366119385,-0.0019443811615929008,0.008713962510228157
72423,1.9391645193099976,-0.10800968110561371,0.3245542645454407,0.21770060062408447,-0.004423685371875763,0.015560044907033443
72493,1.9517502784729004,-0.10932265222072601,0.32335034012794495,0.15688830614089966,-0.007189801894128323,0.0027776386123150587
72563,1.9620709419250488,-0.11026577651500702,0.32203882932662964,0.10431192815303802,-0.00785578042268753,-0.014337041415274143
72633,1.9671151638031006,-0.1105751171708107,0.32162678241729736,0.05210379138588905,-0.005375864915549755,-0.01466391608119011
72703,1.9682481288909912,-0.11204662919044495,0.31944507360458374,0.00862372387200594,-0.006221036892384291,-0.01462719775736332
72773,1.9678537845611572,-0.11239740997552872,0.3184960186481476,-0.01846115104854107,-0.004284524824470282,-0.00643709022551775
72843,1.9655542373657227,-0.1150236502289772,0.3162075877189636,-0.03474971279501915,-0.008438149467110634,-0.010324044153094292
72913,1.962405800819397,-0.11438609659671783,0.3161771893501282,-0.04137285798788071,-0.004885426722466946,-0.00046094332356005907
72983,1.958551049232483,-0.11556200683116913,0.31694498658180237,-0.0417463593184948,-0.00489142257720232,0.007278718985617161
73053,1.955928087234497,-0.1173378974199295,0.31648126244544983,-0.03409993648529053,-0.0060251737013459206,0.006565365009009838
73123,1.9565318822860718,-0.11632717400789261,0.3171094059944153,-0.018103908747434616,-0.0005990893114358187,0.009897592477500439
73193,1.9592753648757935,-0.11818131804466248,0.3185080587863922,0.0005071430350653827,-0.0032991301268339157,0.0077642048709094524
73263,1.9561700820922852,-0.11792808771133423,0.31826668977737427,0.0004821295733563602,-0.0004194187931716442,0.0027992725372314453
73333,1.9568727016448975,-0.11955922096967697,0.31691107153892517,0.0062862117774784565,-0.0029898248612880707,-0.006173667963594198
73403,1.9553602933883667,-0.12039908766746521,0.31492817401885986,0.0031705594155937433,-0.0031677258666604757,-0.013443957082927227
73473,1.9576079845428467,-0.11981059610843658,0.31612324714660645,0.00845358520746231,0.0008990583592094481,-0.000574138481169939
73543,1.9592106342315674,-0.12046701461076736,0.31416377425193787,0.010100987739861012,0.0004559782682918012,-0.007130643352866173
73613,1.9589756727218628,-0.1217924952507019,0.3151300251483917,0.006643816828727722,-0.00373968668282032,-0.002421580022200942
73683,1.9607917070388794,-0.11936013400554657,0.31394314765930176,0.009537511505186558,0.0077415937557816505,-0.0114709148183465
73753,1.9612644910812378,-0.11762744933366776,0.31291478872299194,0.0063490308821201324,0.04457644373178482,-0.009172089397907257
73823,1.9617936611175537,-0.11374112218618393,0.3135598301887512,0.0038849753327667713,0.11278587579727173,0.00023886213602963835
73893,1.9626272916793823,-0.10237187147140503,0.3156835734844208,0.00222755316644907,0.19851818680763245,0.011774128302931786
73964,1.9631357192993164,-0.08657143265008926,0.31639596819877625,-4.660922058974393e-05,0.2489192634820938,0.008252537809312344
74033,1.9633313417434692,-0.06696892529726028,0.31631550192832947,-0.0017554444493725896,0.2551255524158478,-0.005699664354324341
74103,1.9630684852600098,-0.05137106776237488,0.31412938237190247,-0.003367276629433036,0.2230878472328186,-0.013143162243068218
74173,1.9631794691085815,-0.03611980006098747,0.31301379203796387,-0.005155155900865793,0.18119637668132782,-0.01350922230631113
74243,1.963222622871399,-0.02725202776491642,0.3135356903076172,-0.006188817787915468,0.12627257406711578,0.0025970889255404472
74313,1.9644958972930908,-0.02087559551000595,0.3132682740688324,-0.0021325049456208944,0.07770905643701553,0.005082832183688879
74383,1.9637833833694458,-0.01847958192229271,0.3121110796928406,-0.0030579741578549147,0.03486277163028717,0.005489521659910679
74453,1.9650369882583618,-0.01886853203177452,0.31296953558921814,0.00026671658270061016,0.0025966456159949303,0.014957576058804989
74523,1.965463638305664,-0.01653388701379299,0.3143340051174164,0.0022103795781731606,0.004144941456615925,0.02237531915307045
74593,1.9664710760116577,-0.016077978536486626,0.3144289553165436,0.00393075542524457,0.04822529852390289,0.017335016280412674
74663,1.966831088066101,-0.01291174627840519,0.3155224025249481,0.005114257335662842,0.1146036833524704,0.010075216181576252
74733,1.9661492109298706,-0.00741141103208065,0.31460100412368774,0.0052252584137022495,0.19455166161060333,-0.005960933864116669
74803,1.9670155048370361,0.010140899568796158,0.3135528862476349,0.008242645300924778,0.2763860523700714,-0.013478760607540607
74873,1.96904718875885,0.036045342683792114,0.31077906489372253,0.013240542262792587,0.3330310881137848,-0.018854521214962006
74943,1.9690781831741333,0.05873331055045128,0.30934977531433105,0.01129462942481041,0.3290461301803589,-0.013363710604608059
75013,1.969887614250183,0.08258482813835144,0.3073270618915558,0.009417121298611164,0.2883235812187195,-0.011852097697556019
75083,1.9694366455078125,0.10208059102296829,0.3071715831756592,0.004849838092923164,0.2267356812953949,-0.0063822101801633835
75153,1.968310832977295,0.11583277583122253,0.3071061372756958,-0.0011512038763612509,0.155482217669487,0.0010256522800773382
75223,1.9709811210632324,0.11887699365615845,0.3051947057247162,0.0034013588447123766,0.07763645797967911,-0.005316582042723894
75293,1.9705246686935425,0.1253555417060852,0.3073626458644867,0.001995146507397294,0.03124972991645336,0.0006160701741464436
75363,1.9714882373809814,0.12523683905601501,0.3081032335758209,0.004922805819660425,-0.005865497048944235,-0.023494360968470573
75433,1.9715949296951294,0.1228102296590805,0.3040691912174225,0.007016763556748629,-0.028588995337486267,-0.08528351783752441
75503,1.9718000888824463,0.11905217170715332,0.2949521541595459,0.008048317395150661,-0.04059195891022682,-0.1584998220205307
75573,1.974136471748352,0.1150536760687828,0.28129690885543823,0.012665822170674801,-0.04395182803273201,-0.2170870155096054
75643,1.9720004796981812,0.11219100654125214,0.26453688740730286,0.004120835103094578,-0.03951621800661087,-0.24661964178085327
75713,1.9658472537994385,0.10980856418609619,0.24762378633022308,-0.01435579638928175,-0.03162434324622154,-0.244535893201828
75783,1.9650013446807861,0.11149291694164276,0.22524908185005188,-0.016519872471690178,-0.012936588376760483,-0.25148293375968933
75853,1.964004635810852,0.10612719506025314,0.2072361707687378,-0.01720685325562954,-0.013297311030328274,-0.22073400020599365
75923,1.9647668600082397,0.10718794912099838,0.19297324120998383,-0.012428144924342632,0.0005290905828587711,-0.17636021971702576
75993,1.9637010097503662,0.10977669805288315,0.1849398910999298,-0.012455688789486885,0.015265854075551033,-0.11785169690847397
76063,1.9658453464508057,0.10950200259685516,0.17853166162967682,-0.002940121339634061,0.014990468509495258,-0.07738068699836731
