timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
121951,0.06956315040588379,-0.09587842226028442,0.34609878063201904,-0.0030239124316722155,0.00588005967438221,0.014296057634055614
122021,0.06766358017921448,-0.09360592067241669,0.34778064489364624,-0.007700830232352018,0.010125188156962395,0.013824204914271832
122091,0.07042624056339264,-0.09380163997411728,0.3443189561367035,0.0005806331755593419,0.00791857484728098,-0.011419534683227539
122161,0.07073704898357391,-0.09245046973228455,0.3430856764316559,-0.0004086089611519128,0.010834070853888988,-0.011817358434200287
122231,0.06959569454193115,-0.09221668541431427,0.345942884683609,-0.00549298245459795,0.009253372438251972,0.012102950364351273
122301,0.06922516226768494,-0.09019040316343307,0.34932929277420044,-0.007422727532684803,0.01284276507794857,0.02750244364142418
122371,0.06834907084703445,-0.0903264582157135,0.3521762192249298,-0.009882503189146519,0.010012169368565083,0.028049690648913383
122441,0.07041307538747787,-0.08887817710638046,0.3528447151184082,-0.001472856616601348,0.012507956475019455,0.008204431273043156
122511,0.06864210218191147,-0.08812243491411209,0.3540664315223694,-0.005502861458808184,0.012504475191235542,0.002804590854793787
122581,0.06883914768695831,-0.08699046075344086,0.35197779536247253,-0.003763189073652029,0.013066601939499378,-0.013313711620867252
122651,0.06893598288297653,-0.08725959062576294,0.34774312376976013,-0.0025461954064667225,0.00946206133812666,-0.03171151876449585
122721,0.06946052610874176,-0.08551483601331711,0.3456748425960541,-0.00035774591378867626,0.01144067570567131,-0.02971668727695942
122791,0.06782487779855728,-0.08536414057016373,0.3441798985004425,-0.005259442143142223,0.008488341234624386,-0.02209019474685192
122861,0.06748532503843307,-0.08478054404258728,0.3445558547973633,-0.0049222013913095,0.007656523957848549,-0.008555848151445389
122931,0.06643569469451904,-0.08338551223278046,0.34312090277671814,-0.0065771182999014854,0.011005413718521595,-0.008405975066125393
123001,0.06695559620857239,-0.08072733879089355,0.3392108082771301,-0.0025006518699228764,0.018197547644376755,-0.02373136766254902
123071,0.06679898500442505,-0.07925492525100708,0.3365323543548584,-0.001485788612626493,0.020042449235916138,-0.02384720742702484
123141,0.06706555932760239,-0.07760845124721527,0.33673757314682007,0.00035758421290665865,0.021185729652643204,-0.009523561224341393
123211,0.06705399602651596,-0.07561714947223663,0.33483874797821045,0.0008448148146271706,0.022290440276265144,-0.0060462383553385735
123281,0.06693799793720245,-0.07394978404045105,0.33520033955574036,0.00027525160112418234,0.020871032029390335,0.0045788041315972805
123351,0.06739488989114761,-0.07188604772090912,0.33628955483436584,0.0008938758983276784,0.020004605874419212,0.013900849968194962
123421,0.06823297590017319,-0.06858551502227783,0.3355996906757355,0.0016791359521448612,0.022572340443730354,0.007312654517591
123491,0.0685402974486351,-0.06704194843769073,0.3380891978740692,0.0009191067074425519,0.019534209743142128,0.021230537444353104
123561,0.0685313269495964,-0.06406746059656143,0.3400551974773407,-0.000535232771653682,0.021018292754888535,0.02795577235519886
123631,0.0686568021774292,-0.06288205832242966,0.3408874571323395,-0.0013415940338745713,0.017314622178673744,0.015858151018619537
123701,0.06895770877599716,-0.0607854425907135,0.3410791754722595,-0.0006579003529623151,0.016599837690591812,0.010082953609526157
123771,0.06931253522634506,-0.05883480980992317,0.3415081799030304,-0.00010314378596376628,0.0160824004560709,0.0056021371856331825
123841,0.06875510513782501,-0.056506868451833725,0.3380230963230133,-0.002631830982863903,0.016660885885357857,-0.014788023196160793
123911,0.06834131479263306,-0.054833028465509415,0.3381917178630829,-0.004611688200384378,0.015135915949940681,-0.00410458305850625
123981,0.06711054593324661,-0.053056105971336365,0.3399716019630432,-0.008193193934857845,0.014209958724677563,0.010366115719079971
124051,0.06830199062824249,-0.05001099407672882,0.3361619710922241,-0.004629465751349926,0.017225677147507668,-0.009808775968849659
124121,0.06878828257322311,-0.047874704003334045,0.3350413739681244,-0.0019715207163244486,0.01677604392170906,-0.009601730853319168
124191,0.06902344524860382,-0.04546119272708893,0.333769828081131,0.00025640433887019753,0.017085494473576546,-0.006414041388779879
124261,0.06921801716089249,-0.043252553790807724,0.3339935839176178,0.0022950873244553804,0.01661265827715397,0.0012210614513605833
124331,0.06813693791627884,-0.039101194590330124,0.3332003951072693,-9.928581130225211e-05,0.021242843940854073,-0.0017217992572113872
124401,0.07018119096755981,-0.038165975362062454,0.3347901701927185,0.005953746847808361,0.016595298424363136,0.009884784929454327
124471,0.06994456052780151,-0.03573135659098625,0.33624783158302307,0.005109911784529686,0.016439780592918396,0.01050641294568777
124541,0.07103248685598373,-0.03372281417250633,0.33519184589385986,0.0071374098770320415,0.015221396461129189,-0.0026816893368959427
124611,0.0710989236831665,-0.03251311928033829,0.3343435525894165,0.005219746381044388,0.01153409294784069,-0.006635159254074097
124681,0.07165855169296265,-0.03118731826543808,0.33307120203971863,0.004013804718852043,0.009054785594344139,-0.005329861771315336
124751,0.07076012343168259,-0.03065303899347782,0.3292565941810608,-0.0005023913108743727,0.0046846321783959866,-0.020339377224445343
124821,0.07022783905267715,-0.02929523028433323,0.33023422956466675,-0.0038819718174636364,0.0027230028063058853,-0.002511428203433752
124891,0.0709863007068634,-0.027921784669160843,0.3293672800064087,-0.0024879304692149162,0.0013501212233677506,-1.1646576240309514e-05
124961,0.07225941121578217,-0.02756570652127266,0.3293741047382355,0.001103001064620912,-0.0023138567339628935,0.003598479786887765
125031,0.07170672714710236,-0.023093251511454582,0.3281700015068054,-0.0014936908846721053,0.008333273231983185,0.0002076060336548835
125101,0.07289586961269379,-0.023504337295889854,0.32646408677101135,0.0015962220495566726,0.0031637088395655155,-0.004447241313755512
125171,0.07343103736639023,-0.021802568808197975,0.32958900928497314,0.003430962795391679,0.004462104290723801,0.01711411215364933
125241,0.07375669479370117,-0.02238509990274906,0.3307621479034424,0.0030580603051930666,-0.0005959125119261444,0.018976284191012383
125311,0.07513312995433807,-0.019914429634809494,0.33098456263542175,0.006401923019438982,0.005436713807284832,0.01376300398260355
125381,0.0751475989818573,-0.020209649577736855,0.3316667377948761,0.004112418740987778,0.0021829979959875345,0.011335943825542927
125451,0.07432781159877777,-0.020195206627249718,0.32945680618286133,-0.0015862991567701101,0.0003571805136743933,-0.0080396244302392
125521,0.07402397692203522,-0.023868320509791374,0.3273773789405823,-0.003450501710176468,-0.014931089244782925,-0.01582307182252407
125591,0.07112649083137512,-0.02351563237607479,0.32718315720558167,-0.01376213040202856,-0.012612421065568924,-0.013912230730056763
125661,0.07094971090555191,-0.021601522341370583,0.32734915614128113,-0.012073228135704994,-0.004024489317089319,-0.01187884621322155
125731,0.07026264816522598,-0.02127358876168728,0.3259480595588684,-0.010300015099346638,-0.0030044408049434423,-0.016197703778743744
125801,0.07067493349313736,-0.019975408911705017,0.3257206380367279,-0.005061042495071888,-0.0004999578814022243,-0.012928176671266556
125871,0.07069234549999237,-0.017913447692990303,0.3254120945930481,-0.002396632684394717,0.0024706004187464714,-0.007158162072300911
125941,0.07148019969463348,-0.01730959117412567,0.3220052421092987,0.002805412281304598,-0.0005993127706460655,-0.024563509970903397
126011,0.07445491850376129,-0.013717267662286758,0.31711989641189575,0.01115213893353939,0.005712093319743872,-0.03656183183193207
126081,0.07629438489675522,-0.016429372131824493,0.31516724824905396,0.014006341807544231,-0.008489450439810753,-0.029142281040549278
126151,0.08163683116436005,-0.020329752936959267,0.31619906425476074,0.02551247552037239,-0.02287602238357067,-0.008768140338361263
126221,0.08213382214307785,-0.02214360050857067,0.31446772813796997,0.019570467993617058,-0.026345694437623024,-0.0134036336094141
126291,0.08119019120931625,-0.019134145230054855,0.313700795173645,0.010297765955328941,-0.012086126953363419,-0.008124539628624916
126361,0.07499680668115616,-0.02476196363568306,0.31301313638687134,-0.009969936683773994,-0.021760299801826477,-0.00309890229254961
126431,0.07446028292179108,-0.022799640893936157,0.31119561195373535,-0.01080941129475832,-0.009471168741583824,-0.004749266430735588
126501,0.070918008685112,-0.028196359053254128,0.3111901879310608,-0.01506626047194004,-0.016845155507326126,0.00090610864572227
126571,0.07316384464502335,-0.02459815703332424,0.3150942325592041,-0.0028156470507383347,-0.0026917061768472195,0.024296512827277184
126641,0.07214570045471191,-0.02778327837586403,0.3144952058792114,0.0011798898922279477,-0.005698429886251688,0.013563896529376507
126711,0.0706159695982933,-0.02993287891149521,0.31254714727401733,0.0026387181133031845,-0.008389661088585854,-0.0005802944651804864
126781,0.06806282699108124,-0.01846751756966114,0.3126976490020752,-0.0008985125459730625,0.02067992463707924,-2.205587770731654e-05
126851,0.06364662200212479,-0.019712157547473907,0.31172728538513184,-0.007763509172946215,0.01415360625833273,-0.004452155902981758
126921,0.07094565033912659,-0.014239783398807049,0.3086833357810974,0.013860490173101425,0.023140890523791313,-0.0131746931001544
126991,0.06928146630525589,-0.0129353366792202,0.3092751204967499,0.010877365246415138,0.019966531544923782,0.0017517074011266232
127061,0.06895861029624939,-0.013452627696096897,0.3105836510658264,0.008820214308798313,0.012580396607518196,0.016040749847888947
127131,0.0828104168176651,-0.019468817859888077,0.3117746114730835,0.04254851117730141,-0.006507084239274263,0.020491326227784157
127201,0.08392146974802017,-0.018998300656676292,0.31247997283935547,0.03786802291870117,-0.005992097780108452,0.018230460584163666
127271,0.08861256390810013,-0.018673209473490715,0.31771788001060486,0.03648718073964119,-0.0038730690721422434,0.037700485438108444
127341,0.08788513392210007,-0.015538802370429039,0.3188917338848114,0.021721435710787773,0.005785043351352215,0.027713777497410774
127411,0.09204602241516113,-0.012999300844967365,0.31631821393966675,0.02132619544863701,0.012811061926186085,0.006511756684631109
127481,0.09623535722494125,-0.011717691086232662,0.3153461515903473,0.02027866430580616,0.013404461555182934,0.0005107492906972766
127551,0.09903617203235626,-0.008449554443359375,0.3142728805541992,0.016352949663996696,0.017709139734506607,-0.004001504275947809
127621,0.09929870069026947,-0.004757419694215059,0.3151969313621521,0.007133146747946739,0.019802380353212357,0.006810096558183432
127691,0.0999717190861702,-0.002038306323811412,0.3143176734447479,0.0010476803872734308,0.017775101587176323,0.004755397327244282
127761,0.09895636886358261,0.0005124995950609446,0.3144772946834564,-0.0063137998804450035,0.015150072984397411,0.0068199243396520615
127831,0.09709055721759796,0.003608256345614791,0.31585821509361267,-0.012845916673541069,0.013484951108694077,0.01308204885572195
127901,0.09597306698560715,0.007425755262374878,0.3151668310165405,-0.014129974879324436,0.015138656832277775,0.0035067021381109953
127971,0.0962822437286377,0.009783647954463959,0.31568434834480286,-0.009975899942219257,0.013459385372698307,0.003581638913601637
128041,0.09255426377058029,0.016983669251203537,0.31643015146255493,-0.016252366825938225,0.02385595440864563,0.0051336404867470264
128111,0.09236286580562592,0.021076176315546036,0.314422070980072,-0.012553670443594456,0.024798251688480377,-0.0041756960563361645
128181,0.09144698828458786,0.023554908111691475,0.314304918050766,-0.00927214790135622,0.021706467494368553,-0.002088444773107767
128251,0.09021393209695816,0.026378275826573372,0.3136942982673645,-0.007946014404296875,0.01977675035595894,-0.0017240381566807628
128321,0.09033841639757156,0.02757016010582447,0.3132459223270416,-0.004437269642949104,0.011976291425526142,0.000840935914311558
128391,0.0917305275797844,0.03013557754456997,0.31238052248954773,0.0023287106305360794,0.010987458750605583,0.00090152642223984
128461,0.08952470123767853,0.030520521104335785,0.31269338726997375,-0.002099046716466546,0.004278737120330334,0.004051794297993183
128531,0.08943323791027069,0.030612511560320854,0.3148636519908905,-0.0007876526797190309,-0.0008531786152161658,0.015594945289194584
128601,0.08685580641031265,0.0334855355322361,0.31598642468452454,-0.007585630752146244,0.0038167047314345837,0.01544048823416233
128671,0.08641917258501053,0.03373480960726738,0.3184930384159088,-0.007221834734082222,0.0015716382768005133,0.022961197420954704
128741,0.08591539412736893,0.03372066095471382,0.31855547428131104,-0.006259444169700146,-0.0019174107583239675,0.008047079667448997
128811,0.08552340418100357,0.03437541052699089,0.3168918192386627,-0.005548817105591297,0.000746969017200172,-0.005128342658281326
128881,0.08508635312318802,0.03442422300577164,0.3141799867153168,-0.004705413244664669,-0.000863829511217773,-0.018582699820399284
128951,0.08482644706964493,0.03539695963263512,0.31225064396858215,-0.00275556487031281,0.004580643028020859,-0.02015244960784912
