1142,1,5
24,0,255
23,0,255
21,0,255
25,0,255
26,0,255
1129,1,5
1145,1,5
1157,1,5
1158,1,5
26,0,255
24,0,255
30,0,255
27,0,255
28,0,255
35,0,255
31,0,255
32,0,255
33,0,255
964,1,4
26,1,5
24,1,5
30,0,255
26,0,255
27,0,255
30,0,255
32,0,255
29,0,255
16,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
26,0,255
8,1,5
13,1,5
14,1,5
23,1,5
27,0,255
25,0,255
25,0,255
21,0,255
34994,0,0
20,0,255
22,0,255
23,0,255
23,0,255
23,0,255
21,0,255
18,0,255
19,0,255
24,0,255
24,0,255
1137,1,5
1135,1,5
23,0,255
24,0,255
24,0,255
20,0,255
24,0,255
24,0,255
1154,1,5
1134,1,5
1141,1,5
25,0,255
22,0,255
21,0,255
26,0,255
27,0,255
1149,1,5
1160,1,5
1161,1,5
25,0,255
24,0,255
24,0,255
31,0,255
29,0,255
30,0,255
37,0,255
30,0,255
33,0,255
31,0,255
31,0,255
26,1,5
24,1,5
31,0,255
27,0,255
27,0,255
29,0,255
32,0,255
30,0,255
17,1,5
21,1,5
24,1,5
27,1,5
28,1,5
27,0,255
27,0,255
26,0,255
8,1,5
13,1,5
14,1,5
23,1,5
27,0,255
25,0,255
23,0,255
22,0,255
35060,0,0
20,0,255
1121,1,5
1134,1,5
1138,1,5
1160,1,5
1152,1,5
929,1,4
1041,1,4
24,0,255
1106,1,5
1139,1,5
1144,1,5
1151,1,5
1127,1,5
23,0,255
19,0,255
24,0,255
1119,1,5
1134,1,5
1132,1,5
1147,1,5
1165,1,5
1159,1,4
22,0,255
25,0,255
1107,1,5
1152,1,5
1148,1,5
1150,1,5
1177,1,5
1085,1,4
1250,1,4
32,0,255
29,0,255
30,0,255
33,0,255
31,0,255
34,0,255
32,0,255
31,0,255
28,1,5
24,1,5
31,0,255
27,0,255
27,0,255
30,0,255
31,0,255
29,0,255
18,1,5
20,1,5
25,1,5
26,1,5
28,1,5
26,0,255
27,0,255
26,0,255
8,1,5
13,1,5
16,1,5
22,1,5
27,0,255
26,0,255
25,0,255
22,0,255
35126,0,0
21,0,255
21,0,255
1130,1,5
23,0,255
1156,1,5
22,0,255
19,0,255
19,0,255
23,0,255
25,0,255
1121,1,5
1120,1,5
25,0,255
24,0,255
24,0,255
20,0,255
24,0,255
25,0,255
1123,1,5
1137,1,5
1178,1,5
25,0,255
21,0,255
23,0,255
25,0,255
27,0,255
27,0,255
1147,1,5
1161,1,5
27,0,255
25,0,255
24,0,255
33,0,255
27,0,255
30,0,255
37,0,255
30,0,255
32,0,255
33,0,255
30,0,255
27,1,5
25,1,5
30,0,255
27,0,255
28,0,255
29,0,255
30,0,255
30,0,255
17,1,5
20,1,5
24,1,5
27,1,5
27,1,5
27,0,255
27,0,255
25,0,255
8,1,5
14,1,5
16,1,5
23,1,5
27,0,255
26,0,255
25,0,255
23,0,255
35193,0,0
20,0,255
1133,1,5
1130,1,5
1149,1,5
1152,1,5
1156,1,5
1119,1,4
19,0,255
23,0,255
1128,1,5
1129,1,5
1150,1,5
1157,1,5
1142,1,5
23,0,255
19,0,255
1152,1,4
1130,1,5
1120,1,5
1141,1,5
1146,1,5
1155,1,5
23,0,255
22,0,255
25,0,255
1139,1,5
1139,1,5
1152,1,5
1171,1,5
1167,1,5
25,0,255
24,0,255
31,0,255
29,0,255
29,0,255
36,0,255
31,0,255
32,0,255
32,0,255
29,0,255
27,1,5
24,1,5
30,0,255
27,0,255
28,0,255
30,0,255
30,0,255
29,0,255
17,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
25,0,255
26,0,255
7,1,5
13,1,5
15,1,5
23,1,5
27,0,255
25,0,255
25,0,255
21,0,255
35259,0,0
21,0,255
23,0,255
1134,1,5
1136,1,5
1166,1,5
1158,1,5
21,0,255
18,0,255
25,0,255
24,0,255
1134,1,5
1146,1,5
1157,1,5
1158,1,5
23,0,255
19,0,255
23,0,255
1103,1,5
1128,1,5
1164,1,5
1131,1,5
1141,1,5
23,0,255
22,0,255
26,0,255
1126,1,5
1135,1,5
1165,1,5
1157,1,5
1181,1,5
26,0,255
26,0,255
31,0,255
30,0,255
29,0,255
36,0,255
31,0,255
33,0,255
32,0,255
1139,1,4
27,1,5
24,1,5
30,0,255
28,0,255
27,0,255
29,0,255
33,0,255
30,0,255
17,1,5
21,1,5
24,1,5
26,1,5
27,1,5
28,0,255
25,0,255
26,0,255
8,1,5
14,1,5
15,1,5
22,1,5
27,0,255
25,0,255
25,0,255
22,0,255
35325,0,0
21,0,255
21,0,255
1127,1,5
1144,1,5
1157,1,5
20,0,255
19,0,255
18,0,255
22,0,255
25,0,255
1125,1,5
1130,1,5
1160,1,5
1173,1,5
23,0,255
1016,1,4
24,0,255
1109,1,5
1120,1,5
1151,1,5
1160,1,5
1149,1,5
24,0,255
24,0,255
25,0,255
1126,1,5
1132,1,5
1137,1,5
1166,1,5
1141,1,5
24,0,255
1019,1,4
32,0,255
30,0,255
30,0,255
35,0,255
31,0,255
33,0,255
32,0,255
31,0,255
27,1,5
25,1,5
30,0,255
28,0,255
27,0,255
30,0,255
32,0,255
31,0,255
17,1,5
20,1,5
24,1,5
27,1,5
27,1,5
27,0,255
26,0,255
26,0,255
8,1,5
13,1,5
15,1,5
23,1,5
26,0,255
25,0,255
24,0,255
22,0,255
35392,0,0
20,0,255
21,0,255
1118,1,5
1129,1,5
23,0,255
21,0,255
20,0,255
18,0,255
24,0,255
25,0,255
1134,1,5
1144,1,5
1144,1,5
1152,1,5
23,0,255
451,1,3
26,0,255
1127,1,5
1135,1,5
1155,1,5
1156,1,5
24,0,255
22,0,255
22,0,255
24,0,255
26,0,255
1161,1,5
1151,1,5
1150,1,5
26,0,255
24,0,255
24,0,255
30,0,255
28,0,255
30,0,255
35,0,255
31,0,255
33,0,255
33,0,255
31,0,255
28,1,5
24,1,5
31,0,255
28,0,255
28,0,255
28,0,255
31,0,255
31,0,255
17,1,5
20,1,5
25,1,5
26,1,5
28,1,5
28,0,255
26,0,255
28,0,255
8,1,5
14,1,5
15,1,5
23,1,5
27,0,255
25,0,255
26,0,255
22,0,255
35458,0,0
22,0,255
22,0,255
1133,1,5
1150,1,5
1158,1,5
21,0,255
1081,1,4
18,0,255
24,0,255
25,0,255
1144,1,5
1138,1,5
1163,1,5
22,0,255
23,0,255
20,0,255
23,0,255
1102,1,5
1126,1,5
1144,1,5
1155,1,5
1162,1,5
1099,1,4
23,0,255
23,0,255
27,0,255
1140,1,5
1155,1,5
1154,1,5
1168,1,5
25,0,255
23,0,255
32,0,255
956,1,4
30,0,255
35,0,255
33,0,255
32,0,255
32,0,255
1113,1,4
27,1,5
24,1,5
355,1,4
28,0,255
27,0,255
30,0,255
32,0,255
29,0,255
17,1,5
21,1,5
24,1,5
26,1,5
27,1,5
26,0,255
26,0,255
26,0,255
8,1,5
13,1,5
16,1,5
23,1,5
26,0,255
25,0,255
24,0,255
22,0,255
35524,0,0
19,0,255
21,0,255
1137,1,5
1134,1,5
25,0,255
21,0,255
20,0,255
434,1,4
25,0,255
25,0,255
1124,1,5
1145,1,5
24,0,255
23,0,255
24,0,255
20,0,255
24,0,255
25,0,255
1161,1,5
1146,1,5
1147,1,5
25,0,255
24,0,255
604,1,4
25,0,255
1083,1,5
27,0,255
1151,1,5
1161,1,5
1139,1,5
25,0,255
24,0,255
31,0,255
28,0,255
30,0,255
35,0,255
33,0,255
33,0,255
34,0,255
30,0,255
27,1,5
25,1,5
30,0,255
28,0,255
27,0,255
29,0,255
32,0,255
31,0,255
17,1,5
20,1,5
24,1,5
27,1,5
27,1,5
26,0,255
26,0,255
25,0,255
7,1,5
13,1,5
16,1,5
23,1,5
27,0,255
26,0,255
26,0,255
21,0,255
35590,0,0
22,0,255
23,0,255
1130,1,5
1145,1,5
1167,1,5
23,0,255
20,0,255
19,0,255
23,0,255
24,0,255
1126,1,5
1123,1,5
1141,1,5
23,0,255
1104,1,4
1094,1,4
24,0,255
24,0,255
1141,1,5
1145,1,5
1160,1,5
25,0,255
23,0,255
21,0,255
25,0,255
1072,1,5
1142,1,5
1155,1,5
1153,1,5
1157,1,5
24,0,255
23,0,255
32,0,255
27,0,255
31,0,255
35,0,255
31,0,255
32,0,255
31,0,255
30,0,255
28,1,5
25,1,5
474,1,4
27,0,255
28,0,255
29,0,255
33,0,255
28,0,255
17,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
26,0,255
8,1,5
13,1,5
15,1,5
23,1,5
27,0,255
27,0,255
24,0,255
21,0,255
35657,0,0
22,0,255
21,0,255
1141,1,5
1156,1,5
1153,1,5
22,0,255
18,0,255
973,1,4
24,0,255
24,0,255
1151,1,5
1162,1,5
1137,1,5
23,0,255
22,0,255
19,0,255
24,0,255
24,0,255
1133,1,5
1122,1,5
1159,1,5
1159,1,5
23,0,255
23,0,255
26,0,255
26,0,255
28,0,255
1146,1,5
1169,1,5
26,0,255
24,0,255
24,0,255
31,0,255
29,0,255
30,0,255
36,0,255
34,0,255
33,0,255
32,0,255
30,0,255
27,1,5
26,1,5
31,0,255
29,0,255
26,0,255
30,0,255
30,0,255
29,0,255
17,1,5
20,1,5
24,1,5
27,1,5
27,1,5
27,0,255
27,0,255
26,0,255
8,1,5
13,1,5
13,1,5
23,1,5
28,0,255
25,0,255
23,0,255
23,0,255
35723,0,0
22,0,255
21,0,255
1138,1,5
1153,1,5
1144,1,5
21,0,255
20,0,255
19,0,255
24,0,255
23,0,255
1144,1,5
1136,1,5
1140,1,5
23,0,255
23,0,255
20,0,255
24,0,255
24,0,255
1138,1,5
1146,1,5
1143,1,5
1153,1,5
23,0,255
21,0,255
25,0,255
26,0,255
1146,1,5
1149,1,5
1156,1,5
1173,1,5
984,1,4
1167,1,4
33,0,255
29,0,255
30,0,255
35,0,255
33,0,255
32,0,255
32,0,255
30,0,255
27,1,5
24,1,5
30,0,255
29,0,255
26,0,255
28,0,255
32,0,255
30,0,255
17,1,5
20,1,5
25,1,5
26,1,5
27,1,5
26,0,255
26,0,255
25,0,255
8,1,5
13,1,5
16,1,5
23,1,5
27,0,255
25,0,255
25,0,255
23,0,255
35789,0,0
23,0,255
1143,1,5
1139,1,5
1144,1,5
1158,1,5
1158,1,5
1116,1,4
18,0,255
23,0,255
1102,1,5
1135,1,5
1155,1,5
1137,1,5
1177,1,5
24,0,255
19,0,255
1066,1,3
1116,1,5
1146,1,5
1133,1,5
1131,1,5
1169,1,5
22,0,255
21,0,255
26,0,255
1151,1,5
1179,1,5
1151,1,5
1168,1,5
1163,1,5
1132,1,5
516,1,4
33,0,255
30,0,255
30,0,255
38,0,255
31,0,255
32,0,255
32,0,255
1102,1,4
28,1,5
25,1,5
30,0,255
28,0,255
27,0,255
29,0,255
32,0,255
29,0,255
17,1,5
20,1,5
24,1,5
27,1,5
28,1,5
27,0,255
27,0,255
26,0,255
8,1,5
13,1,5
14,1,5
23,1,5
27,0,255
25,0,255
25,0,255
22,0,255
35855,0,0
21,0,255
23,0,255
22,0,255
23,0,255
24,0,255
22,0,255
20,0,255
1082,1,4
26,0,255
24,0,255
25,0,255
24,0,255
24,0,255
23,0,255
23,0,255
20,0,255
23,0,255
24,0,255
24,0,255
1137,1,5
1159,1,5
23,0,255
22,0,255
22,0,255
26,0,255
26,0,255
28,0,255
1137,1,5
28,0,255
27,0,255
25,0,255
24,0,255
32,0,255
30,0,255
32,0,255
34,0,255
32,0,255
32,0,255
33,0,255
30,0,255
27,1,5
25,1,5
30,0,255
28,0,255
28,0,255
29,0,255
30,0,255
31,0,255
17,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
26,0,255
8,1,5
13,1,5
15,1,5
23,1,5
28,0,255
25,0,255
25,0,255
21,0,255
35922,0,0
22,0,255
1123,1,5
1139,1,5
1149,1,5
1167,1,5
1166,1,5
20,0,255
18,0,255
22,0,255
1100,1,5
1154,1,5
1153,1,5
1136,1,5
1143,1,5
22,0,255
20,0,255
24,0,255
1114,1,5
1112,1,5
1163,1,5
1158,1,5
1166,1,5
23,0,255
21,0,255
25,0,255
1152,1,5
1138,1,5
1150,1,5
1160,1,5
1156,1,5
25,0,255
24,0,255
33,0,255
29,0,255
33,0,255
37,0,255
32,0,255
31,0,255
32,0,255
578,1,4
28,1,5
25,1,5
30,0,255
28,0,255
27,0,255
29,0,255
33,0,255
30,0,255
17,1,5
20,1,5
25,1,5
26,1,5
28,1,5
27,0,255
27,0,255
27,0,255
8,1,5
13,1,5
15,1,5
23,1,5
26,0,255
26,0,255
24,0,255
22,0,255
35988,0,0
20,0,255
22,0,255
23,0,255
23,0,255
24,0,255
20,0,255
1208,1,4
17,0,255
1009,1,4
25,0,255
27,0,255
1118,1,5
24,0,255
23,0,255
1170,1,4
18,0,255
24,0,255
25,0,255
1144,1,5
1147,1,5
1164,1,5
25,0,255
1086,1,4
1090,1,4
25,0,255
27,0,255
27,0,255
1149,1,5
28,0,255
27,0,255
25,0,255
24,0,255
30,0,255
28,0,255
29,0,255
36,0,255
32,0,255
32,0,255
31,0,255
1155,1,4
27,1,5
25,1,5
30,0,255
28,0,255
27,0,255
30,0,255
31,0,255
29,0,255
17,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
24,0,255
8,1,5
14,1,5
16,1,5
23,1,5
27,0,255
25,0,255
24,0,255
22,0,255
36054,0,0
23,0,255
22,0,255
1133,1,5
1129,1,5
1156,1,5
23,0,255
20,0,255
935,1,4
23,0,255
1102,1,5
1117,1,5
1115,1,5
1142,1,5
22,0,255
23,0,255
19,0,255
960,1,4
1150,1,5
1145,1,5
1138,1,5
1168,1,5
1161,1,5
22,0,255
22,0,255
27,0,255
27,0,255
1142,1,5
1165,1,5
1164,1,5
1163,1,5
26,0,255
24,0,255
31,0,255
30,0,255
29,0,255
35,0,255
32,0,255
30,0,255
32,0,255
30,0,255
28,1,5
25,1,5
31,0,255
29,0,255
27,0,255
30,0,255
32,0,255
30,0,255
17,1,5
19,1,5
24,1,5
27,1,5
28,1,5
28,0,255
25,0,255
27,0,255
8,1,5
13,1,5
16,1,5
24,1,5
28,0,255
25,0,255
25,0,255
22,0,255
36121,0,0
21,0,255
21,0,255
22,0,255
23,0,255
23,0,255
20,0,255
20,0,255
471,1,4
23,0,255
24,0,255
26,0,255
1126,1,5
24,0,255
23,0,255
23,0,255
1237,1,4
25,0,255
25,0,255
24,0,255
1154,1,5
1136,1,5
24,0,255
22,0,255
23,0,255
26,0,255
25,0,255
1160,1,5
1158,1,5
27,0,255
26,0,255
25,0,255
24,0,255
32,0,255
28,0,255
30,0,255
35,0,255
31,0,255
33,0,255
33,0,255
30,0,255
28,1,5
24,1,5
30,0,255
27,0,255
27,0,255
30,0,255
31,0,255
28,0,255
18,1,5
21,1,5
23,1,5
26,1,5
27,1,5
27,0,255
26,0,255
25,0,255
8,1,5
13,1,5
15,1,5
23,1,5
27,0,255
25,0,255
24,0,255
23,0,255
36187,0,0
21,0,255
22,0,255
1139,1,5
24,0,255
23,0,255
23,0,255
1058,1,4
17,0,255
25,0,255
25,0,255
1125,1,5
1140,1,5
1141,1,5
24,0,255
24,0,255
20,0,255
1121,1,4
25,0,255
1121,1,5
1131,1,5
1140,1,5
24,0,255
22,0,255
23,0,255
25,0,255
1136,1,5
1141,1,5
1151,1,5
1163,1,5
26,0,255
24,0,255
25,0,255
33,0,255
30,0,255
31,0,255
36,0,255
31,0,255
31,0,255
32,0,255
1159,1,4
27,1,5
24,1,5
31,0,255
28,0,255
28,0,255
30,0,255
30,0,255
32,0,255
17,1,5
21,1,5
25,1,5
26,1,5
28,1,5
26,0,255
28,0,255
25,0,255
8,1,5
14,1,5
16,1,5
24,1,5
26,0,255
26,0,255
26,0,255
22,0,255
36253,0,0
21,0,255
23,0,255
1130,1,5
1155,1,5
1160,1,5
23,0,255
21,0,255
986,1,4
1007,1,4
24,0,255
1138,1,5
1138,1,5
1156,1,5
23,0,255
1119,1,4
19,0,255
25,0,255
24,0,255
1147,1,5
1148,1,5
1145,1,5
24,0,255
22,0,255
23,0,255
282,1,4
27,0,255
1148,1,5
1134,1,5
1150,1,5
1149,1,5
24,0,255
1155,1,4
32,0,255
28,0,255
31,0,255
37,0,255
32,0,255
33,0,255
33,0,255
30,0,255
28,1,5
24,1,5
31,0,255
27,0,255
27,0,255
29,0,255
30,0,255
29,0,255
18,1,5
21,1,5
25,1,5
26,1,5
28,1,5
27,0,255
26,0,255
25,0,255
8,1,5
13,1,5
16,1,5
23,1,5
28,0,255
25,0,255
25,0,255
22,0,255
36320,0,0
22,0,255
1106,1,5
1146,1,5
1148,1,5
1147,1,5
1169,1,5
19,0,255
19,0,255
25,0,255
1105,1,5
1138,1,5
1146,1,5
1165,1,5
1144,1,5
22,0,255
20,0,255
25,0,255
1118,1,5
1125,1,5
1146,1,5
1149,1,5
1149,1,5
1118,1,4
22,0,255
26,0,255
1130,1,5
1120,1,5
1157,1,5
1160,1,5
1155,1,5
296,1,4
24,0,255
31,0,255
30,0,255
31,0,255
36,0,255
34,0,255
34,0,255
34,0,255
30,0,255
27,1,5
25,1,5
30,1,5
27,0,255
27,0,255
30,0,255
30,0,255
30,0,255
17,1,5
21,1,5
24,1,5
27,1,5
28,1,5
27,0,255
27,0,255
26,0,255
8,1,5
13,1,5
16,1,5
24,1,5
27,0,255
26,0,255
24,0,255
23,0,255
36386,0,0
20,0,255
23,0,255
23,0,255
22,0,255
23,0,255
21,0,255
20,0,255
19,0,255
24,0,255
24,0,255
26,0,255
1156,1,5
24,0,255
23,0,255
23,0,255
19,0,255
780,1,4
24,0,255
1134,1,5
24,0,255
1147,1,5
25,0,255
23,0,255
21,0,255
27,0,255
26,0,255
27,0,255
1137,1,5
29,0,255
25,0,255
23,0,255
24,0,255
32,0,255
28,0,255
30,0,255
35,0,255
32,0,255
32,0,255
33,0,255
30,0,255
28,1,5
26,1,5
31,0,255
28,0,255
26,0,255
29,0,255
32,0,255
29,0,255
18,1,5
20,1,5
24,1,5
26,1,5
27,1,5
27,0,255
26,0,255
25,0,255
8,1,5
13,1,5
15,1,5
23,1,5
28,0,255
26,0,255
25,0,255
23,0,255
36452,0,0
21,0,255
22,0,255
1140,1,5
1139,1,5
1160,1,5
1173,1,5
20,0,255
17,0,255
24,0,255
1129,1,5
1130,1,5
1148,1,5
1173,1,5
1144,1,5
23,0,255
20,0,255
25,0,255
1110,1,5
1125,1,5
1145,1,5
1140,1,5
1153,1,5
1183,1,4
22,0,255
27,0,255
1145,1,5
1145,1,5
1145,1,5
1142,1,5
1175,1,5
26,0,255
1886,1,4
32,0,255
29,0,255
31,0,255
33,0,255
32,0,255
32,0,255
32,0,255
31,0,255
28,1,5
25,1,5
30,0,255
29,0,255
28,0,255
31,0,255
31,0,255
31,0,255
17,1,5
21,1,5
25,1,5
27,1,5
28,1,5
27,0,255
26,0,255
26,0,255
8,1,5
13,1,5
15,1,5
24,1,5
28,0,255
26,0,255
25,0,255
23,0,255
36519,0,0
21,0,255
23,0,255
1145,1,5
1144,1,5
1167,1,5
1169,1,5
19,0,255
18,0,255
22,0,255
24,0,255
1121,1,5
1132,1,5
1149,1,5
23,0,255
22,0,255
1060,1,4
3370,1,3
1124,1,5
1141,1,5
1132,1,5
1141,1,5
1171,1,5
23,0,255
22,0,255
25,0,255
1083,1,5
1140,1,5
1152,1,5
1159,1,5
1138,1,5
25,0,255
1002,1,4
31,0,255
29,0,255
32,0,255
35,0,255
31,0,255
34,0,255
32,0,255
30,0,255
27,1,5
26,1,5
30,0,255
27,0,255
27,0,255
30,0,255
30,0,255
30,0,255
18,1,5
20,1,5
24,1,5
26,1,5
26,1,5
27,0,255
26,0,255
27,0,255
8,1,5
13,1,5
16,1,5
23,1,5
27,0,255
25,0,255
23,0,255
21,0,255
36585,0,0
20,0,255
22,0,255
1130,1,5
23,0,255
23,0,255
21,0,255
20,0,255
1024,1,4
25,0,255
25,0,255
1149,1,5
1145,1,5
1150,1,5
23,0,255
23,0,255
21,0,255
25,0,255
24,0,255
1150,1,5
1157,1,5
1159,1,5
1164,1,5
21,0,255
21,0,255
26,0,255
26,0,255
1143,1,5
1163,1,5
1147,1,5
1154,1,5
25,0,255
25,0,255
32,0,255
31,0,255
33,0,255
34,0,255
32,0,255
33,0,255
34,0,255
31,0,255
28,1,5
25,1,5
31,0,255
28,0,255
28,0,255
30,0,255
31,0,255
29,0,255
18,1,5
21,1,5
25,1,5
26,1,5
28,1,5
28,0,255
27,0,255
26,0,255
8,1,5
14,1,5
16,1,5
23,1,5
28,0,255
26,0,255
24,0,255
22,0,255
36651,0,0
22,0,255
22,0,255
1141,1,5
1138,1,5
1164,1,5
21,0,255
1034,1,4
19,0,255
24,0,255
26,0,255
1143,1,5
1141,1,5
1151,1,5
23,0,255
24,0,255
20,0,255
1007,1,4
26,0,255
1130,1,5
1145,1,5
1149,1,5
1152,1,5
23,0,255
23,0,255
27,0,255
26,0,255
1131,1,5
1146,1,5
1146,1,5
27,0,255
26,0,255
24,0,255
32,0,255
30,0,255
31,0,255
38,0,255
31,0,255
35,0,255
33,0,255
29,0,255
27,1,5
27,1,5
31,0,255
30,0,255
28,0,255
31,0,255
33,0,255
32,0,255
18,1,5
21,1,5
25,1,5
27,1,5
28,1,5
28,0,255
28,0,255
25,0,255
8,1,5
14,1,5
16,1,5
24,1,5
28,0,255
26,0,255
25,0,255
22,0,255
36717,0,0
23,0,255
1126,1,5
1122,1,5
1137,1,5
1156,1,5
1147,1,5
22,0,255
20,0,255
25,0,255
1115,1,5
1140,1,5
1150,1,5
1150,1,5
1137,1,5
25,0,255
23,0,255
26,0,255
1121,1,5
1150,1,5
1157,1,5
1175,1,5
1159,1,5
1065,1,4
23,0,255
26,0,255
1101,1,5
1132,1,5
1156,1,5
1166,1,5
1158,1,5
26,0,255
27,0,255
35,0,255
33,0,255
34,0,255
39,0,255
33,0,255
37,0,255
37,0,255
34,0,255
31,1,5
31,0,255
32,0,255
33,0,255
29,0,255
35,0,255
35,0,255
39,0,255
25,1,5
26,1,5
28,1,5
29,1,5
30,1,5
28,0,255
31,0,255
26,0,255
13,1,5
21,1,5
20,1,5
24,1,5
27,1,5
29,0,255
24,0,255
24,0,255
36783,0,0
37,0,255
1111,1,5
1145,1,5
1152,1,5
1169,1,5
1163,1,5
34,0,255
28,0,255
31,0,255
1112,1,5
1131,1,5
1149,1,5
1147,1,5
1160,1,5
28,0,255
50,0,255
38,0,255
1122,1,5
1130,1,5
1144,1,5
1155,1,5
1154,1,5
1170,1,5
33,0,255
32,0,255
1139,1,5
1144,1,5
1146,1,5
1162,1,5
1169,1,5
29,0,255
49,0,255
53,0,255
40,0,255
52,0,255
46,0,255
53,0,255
44,0,255
51,0,255
46,0,255
37,1,5
61,0,255
38,1,5
63,0,255
37,0,255
60,0,255
38,0,255
73,0,255
40,1,5
34,1,5
41,0,255
38,1,5
46,0,255
39,1,5
44,0,255
37,0,255
25,1,5
38,1,5
25,1,5
38,1,5
29,1,5
41,1,5
31,0,255
39,0,255
36850,0,0
145,0,255
82,0,255
1144,1,5
1142,1,5
1156,1,5
1178,1,5
1173,1,4
87,0,255
1069,1,3
166,0,255
1152,1,5
1156,1,5
1159,1,5
1152,1,5
1159,1,5
147,0,255
149,0,255
1130,1,5
1142,1,5
1156,1,5
1158,1,5
1167,1,5
1159,1,5
86,0,255
69,0,255
1113,1,5
1140,1,5
1157,1,5
1159,1,5
1159,1,5
1139,1,4
129,0,255
129,0,255
85,0,255
1147,1,4
1143,1,4
1170,1,4
1140,1,4
1142,1,4
94,0,255
76,0,255
126,0,255
85,0,255
1189,1,4
77,0,255
126,0,255
84,0,255
137,0,255
83,0,255
69,1,5
87,0,255
72,0,255
88,0,255
75,0,255
83,0,255
73,0,255
46,1,5
70,1,5
46,1,5
66,1,5
51,1,5
69,1,5
53,1,5
70,1,5
36916,0,0
145,0,255
1092,1,4
1136,1,5
1143,1,5
1149,1,5
1160,1,5
1150,1,5
87,0,255
199,0,255
166,0,255
1135,1,5
1147,1,5
1159,1,5
1157,1,5
1149,1,5
147,0,255
1055,1,4
1116,1,5
1167,1,5
1153,1,5
1143,1,5
1160,1,5
1155,1,5
991,1,4
170,0,255
217,0,255
1156,1,5
1155,1,5
1156,1,5
1152,1,5
1162,1,5
254,0,255
279,1,5
215,1,5
223,1,5
176,1,5
188,1,5
1150,1,5
217,1,5
223,1,5
152,0,255
215,1,5
1152,1,4
207,1,5
1129,1,4
214,1,5
157,0,255
223,1,5
134,1,5
120,1,5
137,1,5
125,1,5
139,1,5
125,1,5
140,0,255
123,1,5
76,1,5
108,1,5
76,1,5
112,1,5
79,1,5
112,1,5
86,1,5
104,1,5
36983,0,0
373,1,10
247,0,255
1148,1,5
1143,1,5
1160,1,5
1154,1,5
1133,1,5
87,0,255
199,0,255
166,0,255
1148,1,5
1143,1,5
1151,1,5
1139,1,5
1160,1,5
147,0,255
290,0,255
249,0,255
1142,1,5
1150,1,5
1162,1,5
1150,1,5
