34,1,5
35,0,255
35,0,255
29,1,5
25,1,5
27,1,5
31,1,5
30,1,5
30,0,255
30,0,255
28,0,255
101900,0,0
40,0,255
41,0,255
35,0,255
37,0,255
37,0,255
30,0,255
34,0,255
32,0,255
38,0,255
37,0,255
37,0,255
34,0,255
39,0,255
35,0,255
36,0,255
36,0,255
38,0,255
36,0,255
2842,1,5
35,0,255
35,0,255
34,0,255
30,0,255
33,0,255
36,0,255
36,0,255
39,0,255
2898,1,5
37,0,255
36,0,255
36,0,255
32,0,255
43,0,255
39,0,255
41,0,255
2864,1,5
42,0,255
44,0,255
43,0,255
48,0,255
36,0,255
36,0,255
37,0,255
37,0,255
38,0,255
38,0,255
41,0,255
41,0,255
29,1,5
31,1,5
31,1,5
34,1,5
35,1,5
35,1,5
36,0,255
35,0,255
28,1,5
26,1,5
27,1,5
30,1,5
31,1,5
29,0,255
30,0,255
31,0,255
101900,0,0
34,0,255
38,0,255
36,0,255
37,0,255
37,0,255
38,0,255
34,0,255
31,0,255
37,0,255
35,0,255
37,0,255
36,0,255
33,0,255
36,0,255
37,0,255
36,0,255
37,0,255
38,0,255
2883,1,5
2893,1,4
32,0,255
38,0,255
31,0,255
36,0,255
505,1,4
39,0,255
2884,1,4
2887,1,5
2886,1,4
36,0,255
37,0,255
35,0,255
43,0,255
40,0,255
2930,1,4
2897,1,5
45,0,255
514,1,4
46,0,255
47,0,255
35,0,255
35,0,255
2903,1,4
37,0,255
38,0,255
37,0,255
41,0,255
41,0,255
30,1,5
31,1,5
32,1,5
33,1,5
35,1,5
34,1,5
35,0,255
33,0,255
27,1,5
27,1,5
27,1,5
30,1,5
31,1,5
32,0,255
28,0,255
29,0,255
102033,0,0
32,0,255
40,0,255
36,0,255
37,0,255
36,0,255
35,0,255
33,0,255
33,0,255
42,0,255
38,0,255
37,0,255
39,0,255
34,0,255
34,0,255
38,0,255
34,0,255
38,0,255
36,0,255
2870,1,5
33,0,255
2893,1,4
38,0,255
33,0,255
38,0,255
36,0,255
36,0,255
2887,1,5
2886,1,5
35,0,255
33,0,255
34,0,255
34,0,255
42,0,255
43,0,255
39,0,255
2905,1,5
43,0,255
44,0,255
46,0,255
48,0,255
37,0,255
37,0,255
37,0,255
36,0,255
39,0,255
37,0,255
40,0,255
39,0,255
28,1,5
31,1,5
31,1,5
35,1,5
34,1,5
34,1,5
35,0,255
33,0,255
27,1,5
28,1,5
26,1,5
31,1,5
31,1,5
30,0,255
31,0,255
30,0,255
102099,0,0
33,0,255
41,0,255
34,0,255
34,0,255
35,0,255
32,0,255
34,0,255
36,0,255
40,0,255
37,0,255
39,0,255
35,0,255
37,0,255
34,0,255
36,0,255
36,0,255
36,0,255
36,0,255
2913,1,5
2892,1,4
34,0,255
36,0,255
36,0,255
37,0,255
34,0,255
35,0,255
37,0,255
2883,1,5
39,0,255
36,0,255
39,0,255
37,0,255
43,0,255
41,0,255
2906,1,4
2881,1,5
42,0,255
400,1,4
44,0,255
50,0,255
38,0,255
34,0,255
38,0,255
35,0,255
37,0,255
38,0,255
39,0,255
43,0,255
29,1,5
31,1,5
32,1,5
35,1,5
34,1,5
35,1,5
36,0,255
34,0,255
27,1,5
26,1,5
28,1,5
30,1,5
30,1,5
29,0,255
30,0,255
26,0,255
102165,0,0
42,0,255
39,0,255
36,0,255
37,0,255
36,0,255
38,0,255
36,0,255
28,0,255
40,0,255
42,0,255
40,0,255
40,0,255
39,0,255
33,0,255
37,0,255
35,0,255
40,0,255
36,0,255
35,0,255
2877,1,5
38,0,255
34,0,255
35,0,255
35,0,255
38,0,255
35,0,255
2829,1,4
2900,1,5
39,0,255
33,0,255
36,0,255
37,0,255
43,0,255
43,0,255
41,0,255
2868,1,5
44,0,255
43,0,255
44,0,255
46,0,255
36,0,255
37,0,255
38,0,255
36,0,255
38,0,255
38,0,255
40,0,255
41,0,255
27,1,5
32,1,5
31,1,5
33,1,5
35,1,5
36,1,5
35,0,255
33,0,255
27,1,5
28,1,5
27,1,5
31,1,5
31,1,5
32,0,255
30,0,255
31,0,255
102231,0,0
35,0,255
39,0,255
36,0,255
37,0,255
35,0,255
39,0,255
35,0,255
36,0,255
37,0,255
39,0,255
35,0,255
33,0,255
33,0,255
33,0,255
37,0,255
31,0,255
40,0,255
37,0,255
36,0,255
2843,1,5
35,0,255
34,0,255
36,0,255
37,0,255
40,0,255
35,0,255
2874,1,5
2884,1,5
2862,1,4
35,0,255
35,0,255
34,0,255
45,0,255
40,0,255
42,0,255
2862,1,5
42,0,255
41,0,255
44,0,255
49,0,255
37,0,255
36,0,255
37,0,255
36,0,255
38,0,255
36,0,255
40,0,255
38,0,255
28,1,5
30,1,5
33,1,5
34,1,5
35,1,5
35,1,5
34,0,255
33,0,255
28,1,5
26,1,5
28,1,5
30,1,5
30,1,5
30,0,255
30,0,255
27,0,255
102298,0,0
37,0,255
34,0,255
37,0,255
35,0,255
42,0,255
33,0,255
32,0,255
34,0,255
33,0,255
37,0,255
37,0,255
34,0,255
33,0,255
36,0,255
33,0,255
31,0,255
38,0,255
39,0,255
2838,1,4
2898,1,5
34,0,255
36,0,255
35,0,255
37,0,255
37,0,255
39,0,255
37,0,255
2884,1,5
2826,1,5
36,0,255
35,0,255
40,0,255
42,0,255
41,0,255
40,0,255
2895,1,5
42,0,255
44,0,255
43,0,255
46,0,255
35,0,255
37,0,255
1358,1,4
37,0,255
38,0,255
37,0,255
40,0,255
42,0,255
28,1,5
31,1,5
31,1,5
33,1,5
36,1,5
35,1,5
35,0,255
32,0,255
27,1,5
28,1,5
26,1,5
30,1,5
31,1,5
30,0,255
30,0,255
28,0,255
102364,0,0
36,0,255
35,0,255
35,0,255
40,0,255
38,0,255
33,0,255
35,0,255
33,0,255
41,0,255
37,0,255
39,0,255
33,0,255
36,0,255
33,0,255
40,0,255
33,0,255
35,0,255
38,0,255
2839,1,5
2841,1,5
36,0,255
34,0,255
34,0,255
33,0,255
399,1,4
39,0,255
35,0,255
2870,1,5
2883,1,5
36,0,255
33,0,255
35,0,255
43,0,255
42,0,255
41,0,255
2844,1,5
44,0,255
45,0,255
44,0,255
48,0,255
37,0,255
37,0,255
37,0,255
35,0,255
38,0,255
38,0,255
41,0,255
42,0,255
29,1,5
30,1,5
30,1,5
34,1,5
34,1,5
35,1,5
34,0,255
32,0,255
27,1,5
26,1,5
27,1,5
30,1,5
30,1,5
595,1,4
30,0,255
26,0,255
102431,0,0
39,0,255
35,0,255
38,0,255
38,0,255
44,0,255
36,0,255
38,0,255
31,0,255
37,0,255
36,0,255
39,0,255
38,0,255
39,0,255
34,0,255
36,0,255
33,0,255
39,0,255
36,0,255
2846,1,5
2864,1,5
37,0,255
33,0,255
41,0,255
33,0,255
256,1,5
33,0,255
37,0,255
2878,1,5
2881,1,5
33,0,255
36,0,255
39,0,255
44,0,255
42,0,255
2801,1,4
2861,1,5
42,0,255
42,0,255
43,0,255
46,0,255
36,0,255
36,0,255
2867,1,4
35,0,255
37,0,255
38,0,255
40,0,255
44,0,255
28,1,5
33,1,5
31,1,5
34,1,5
35,1,5
34,1,5
35,0,255
31,0,255
29,1,5
27,1,5
27,1,5
32,1,5
30,1,5
31,0,255
30,0,255
29,0,255
102497,0,0
42,0,255
40,0,255
38,0,255
41,0,255
30,0,255
37,0,255
26,0,255
34,0,255
38,0,255
39,0,255
38,0,255
40,0,255
37,0,255
36,0,255
39,0,255
39,0,255
36,0,255
2990,1,4
2870,1,5
2854,1,5
35,0,255
36,0,255
31,0,255
38,0,255
40,0,255
39,0,255
36,0,255
2900,1,5
37,0,255
35,0,255
38,0,255
38,0,255
43,0,255
40,0,255
40,0,255
2895,1,5
42,0,255
41,0,255
47,0,255
45,0,255
35,0,255
35,0,255
39,0,255
37,0,255
37,0,255
37,0,255
40,0,255
39,0,255
28,1,5
33,1,5
31,1,5
34,1,5
33,1,5
34,1,5
33,0,255
34,0,255
26,1,5
27,1,5
27,1,5
30,1,5
30,1,5
30,0,255
30,0,255
26,0,255
102564,0,0
34,0,255
40,0,255
43,0,255
36,0,255
35,0,255
41,0,255
27,0,255
31,0,255
34,0,255
32,0,255
38,0,255
36,0,255
39,0,255
37,0,255
30,0,255
39,0,255
40,0,255
37,0,255
34,0,255
37,0,255
39,0,255
38,0,255
37,0,255
35,0,255
38,0,255
35,0,255
37,0,255
143,1,5
2852,1,4
397,1,4
37,0,255
40,0,255
43,0,255
41,0,255
42,0,255
2900,1,5
42,0,255
140,1,5
47,0,255
48,0,255
36,0,255
36,0,255
40,0,255
35,0,255
38,0,255
38,0,255
39,0,255
40,0,255
29,1,5
32,1,5
32,1,5
35,1,5
34,1,5
35,1,5
36,0,255
33,0,255
27,1,5
27,1,5
27,1,5
31,1,5
31,1,5
30,0,255
30,0,255
28,0,255
102630,0,0
37,0,255
37,0,255
38,0,255
33,0,255
39,0,255
32,0,255
35,0,255
34,0,255
34,0,255
36,0,255
40,0,255
35,0,255
40,0,255
37,0,255
33,0,255
26,0,255
38,0,255
36,0,255
35,0,255
2884,1,4
34,0,255
37,0,255
36,0,255
35,0,255
38,0,255
35,0,255
35,0,255
2881,1,4
2918,1,5
34,0,255
36,0,255
32,0,255
41,0,255
41,0,255
43,0,255
2879,1,5
43,0,255
1119,1,4
46,0,255
47,0,255
36,0,255
37,0,255
37,0,255
37,0,255
38,0,255
37,0,255
41,0,255
41,0,255
29,1,5
31,1,5
32,1,5
34,1,5
33,1,5
35,1,5
36,0,255
33,0,255
26,1,5
26,1,5
28,1,5
31,1,5
30,1,5
30,0,255
29,0,255
28,0,255
102697,0,0
36,0,255
36,0,255
33,0,255
37,0,255
42,0,255
28,0,255
40,0,255
34,0,255
39,0,255
37,0,255
39,0,255
36,0,255
41,0,255
35,0,255
37,0,255
44,0,255
37,0,255
36,0,255
2849,1,4
2894,1,5
35,0,255
35,0,255
36,0,255
35,0,255
39,0,255
36,0,255
2876,1,4
2894,1,5
2943,1,5
135,1,5
39,0,255
33,0,255
47,0,255
39,0,255
41,0,255
2899,1,5
43,0,255
45,0,255
46,0,255
47,0,255
38,0,255
35,0,255
37,0,255
37,0,255
39,0,255
38,0,255
41,0,255
40,0,255
30,1,5
33,1,5
31,1,5
34,1,5
34,1,5
36,1,5
36,0,255
32,0,255
28,1,5
28,1,5
28,1,5
31,1,5
30,1,5
29,0,255
29,0,255
28,0,255
102829,0,0
33,0,255
33,0,255
37,0,255
39,0,255
31,0,255
35,0,255
38,0,255
27,0,255
35,0,255
40,0,255
40,0,255
40,0,255
41,0,255
34,0,255
39,0,255
38,0,255
414,1,3
36,0,255
2777,1,5
2884,1,5
34,0,255
37,0,255
33,0,255
37,0,255
39,0,255
36,0,255
35,0,255
2892,1,5
37,0,255
39,0,255
35,0,255
36,0,255
43,0,255
40,0,255
250,1,4
2874,1,5
43,0,255
44,0,255
47,0,255
47,0,255
37,0,255
36,0,255
38,0,255
38,0,255
38,0,255
37,0,255
41,0,255
39,0,255
30,1,5
31,1,5
30,1,5
35,1,5
35,1,5
36,1,5
37,0,255
33,0,255
28,1,5
26,1,5
26,1,5
31,1,5
31,1,5
29,0,255
29,0,255
28,0,255
102896,0,0
37,0,255
33,0,255
1202,1,4
38,0,255
43,0,255
32,0,255
36,0,255
36,0,255
37,0,255
39,0,255
36,0,255
38,0,255
38,0,255
30,0,255
33,0,255
36,0,255
38,0,255
34,0,255
2857,1,5
2838,1,5
33,0,255
36,0,255
31,0,255
33,0,255
36,0,255
35,0,255
38,0,255
2887,1,5
40,0,255
36,0,255
34,0,255
33,0,255
40,0,255
40,0,255
2867,1,4
2846,1,5
44,0,255
42,0,255
45,0,255
45,0,255
36,0,255
36,0,255
39,0,255
37,0,255
39,0,255
38,0,255
38,0,255
40,0,255
28,1,5
31,1,5
31,1,5
35,1,5
34,1,5
34,1,5
35,0,255
33,0,255
28,1,5
25,1,5
27,1,5
30,1,5
31,1,5
30,0,255
31,0,255
29,0,255
102962,0,0
41,0,255
35,0,255
32,0,255
32,0,255
36,0,255
31,0,255
31,0,255
36,0,255
35,0,255
35,0,255
40,0,255
39,0,255
39,0,255
35,0,255
36,0,255
34,0,255
40,0,255
38,0,255
2845,1,5
2841,1,5
2932,1,4
37,0,255
35,0,255
43,0,255
467,1,4
35,0,255
2932,1,4
2896,1,5
40,0,255
37,0,255
34,0,255
38,0,255
44,0,255
43,0,255
41,0,255
2865,1,5
41,0,255
43,0,255
46,0,255
51,0,255
36,0,255
36,0,255
39,0,255
37,0,255
39,0,255
38,0,255
40,0,255
41,0,255
29,1,5
31,1,5
32,1,5
35,1,5
33,1,5
34,1,5
35,0,255
35,0,255
27,1,5
28,1,5
26,1,5
30,1,5
31,1,5
31,0,255
29,0,255
30,0,255
103029,0,0
36,0,255
33,0,255
37,0,255
34,0,255
37,0,255
34,0,255
36,0,255
29,0,255
39,0,255
38,0,255
36,0,255
37,0,255
36,0,255
35,0,255
37,0,255
34,0,255
39,0,255
35,0,255
2833,1,5
2853,1,5
33,0,255
34,0,255
37,0,255
29,0,255
37,0,255
36,0,255
36,0,255
2888,1,5
2839,1,4
34,0,255
37,0,255
37,0,255
44,0,255
41,0,255
41,0,255
2917,1,5
43,0,255
574,1,4
46,0,255
49,0,255
35,0,255
36,0,255
38,0,255
36,0,255
37,0,255
38,0,255
39,0,255
42,0,255
29,1,5
31,1,5
32,1,5
34,1,5
33,1,5
34,1,5
36,0,255
34,0,255
27,1,5
28,1,5
26,1,5
30,1,5
32,1,5
605,1,4
30,0,255
28,0,255
103095,0,0
38,0,255
33,0,255
36,0,255
42,0,255
37,0,255
38,0,255
40,0,255
33,0,255
38,0,255
34,0,255
39,0,255
38,0,255
37,0,255
39,0,255
37,0,255
34,0,255
40,0,255
37,0,255
2833,1,5
2864,1,5
36,0,255
34,0,255
33,0,255
33,0,255
39,0,255
36,0,255
2932,1,4
2888,1,5
39,0,255
34,0,255
40,0,255
41,0,255
42,0,255
42,0,255
40,0,255
2936,1,5
45,0,255
43,0,255
46,0,255
47,0,255
36,0,255
37,0,255
424,1,4
36,0,255
37,0,255
1226,1,4
39,0,255
42,0,255
30,1,5
32,1,5
31,1,5
35,1,5
33,1,5
34,1,5
35,0,255
35,0,255
27,1,5
26,1,5
26,1,5
32,1,5
30,1,5
30,0,255
30,0,255
29,0,255
103161,0,0
41,0,255
38,0,255
36,0,255
37,0,255
35,0,255
37,0,255
32,0,255
34,0,255
37,0,255
37,0,255
39,0,255
33,0,255
36,0,255
37,0,255
40,0,255
36,0,255
39,0,255
35,0,255
2858,1,5
2863,1,5
36,0,255
36,0,255
32,0,255
36,0,255
36,0,255
38,0,255
2847,1,5
2875,1,5
36,0,255
35,0,255
34,0,255
36,0,255
43,0,255
41,0,255
40,0,255
2865,1,5
44,0,255
43,0,255
43,0,255
46,0,255
36,0,255
35,0,255
38,0,255
37,0,255
36,0,255
37,0,255
40,0,255
40,0,255
28,1,5
32,1,5
31,1,5
36,1,5
34,1,5
34,1,5
35,0,255
34,0,255
27,1,5
26,1,5
27,1,5
30,1,5
30,1,5
31,0,255
31,0,255
29,0,255
103294,0,0
39,0,255
31,0,255
36,0,255
38,0,255
41,0,255
43,0,255
30,0,255
32,0,255
40,0,255
34,0,255
38,0,255
35,0,255
35,0,255
38,0,255
36,0,255
36,0,255
38,0,255
35,0,255
2913,1,5
2883,1,5
38,0,255
35,0,255
33,0,255
36,0,255
600,1,4
36,0,255
37,0,255
2895,1,5
2821,1,4
38,0,255
36,0,255
34,0,255
43,0,255
42,0,255
42,0,255
2913,1,5
45,0,255
43,0,255
43,0,255
47,0,255
36,0,255
36,0,255
38,0,255
38,0,255
38,0,255
38,0,255
41,0,255
39,0,255
29,1,5
31,1,5
31,1,5
34,1,5
33,1,5
36,1,5
35,0,255
35,0,255
27,1,5
28,1,5
28,1,5
30,1,5
29,1,5
31,0,255
30,0,255
29,0,255
103294,0,0
38,0,255
35,0,255
35,0,255
37,0,255
37,0,255
36,0,255
32,0,255
35,0,255
37,0,255
38,0,255
39,0,255
35,0,255
35,0,255
36,0,255
36,0,255
32,0,255
38,0,255
39,0,255
2848,1,5
2839,1,5
36,0,255
1074,1,4
37,0,255
35,0,255
39,0,255
32,0,255
2886,1,4
2889,1,5
38,0,255
34,0,255
34,0,255
36,0,255
43,0,255
39,0,255
40,0,255
2864,1,5
43,0,255
44,0,255
45,0,255
48,0,255
35,0,255
37,0,255
37,0,255
38,0,255
37,0,255
37,0,255
42,0,255
41,0,255
28,1,5
29,1,5
30,1,5
34,1,5
35,1,5
35,1,5
36,0,255
32,0,255
27,1,5
25,1,5
29,1,5
32,1,5
30,1,5
31,0,255
31,0,255
26,0,255
103361,0,0
35,0,255
39,0,255
37,0,255
33,0,255
35,0,255
37,0,255
38,0,255
38,0,255
38,0,255
35,0,255
38,0,255
33,0,255
35,0,255
34,0,255
39,0,255
33,0,255
41,0,255
36,0,255
2837,1,5
2887,1,5
38,0,255
33,0,255
33,0,255
40,0,255
36,0,255
36,0,255
35,0,255
2881,1,5
2888,1,4
36,0,255
36,0,255
40,0,255
45,0,255
40,0,255
2871,1,4
2882,1,5
43,0,255
43,0,255
45,0,255
47,0,255
35,0,255
36,0,255
38,0,255
38,0,255
37,0,255
38,0,255
42,0,255
41,0,255
30,1,5
33,1,5
32,1,5
35,1,5
35,1,5
35,1,5
37,0,255
33,0,255
29,1,5
26,1,5
28,1,5
30,1,5
31,1,5
30,0,255
32,0,255
28,0,255
103427,0,0
44,0,255
45,0,255
35,0,255
34,0,255
35,0,255
30,0,255
29,0,255
36,0,255
1239,1,4
36,0,255
41,0,255
35,0,255
33,0,255
32,0,255
36,0,255
38,0,255
37,0,255
38,0,255
2859,1,5
2889,1,5
36,0,255
32,0,255
36,0,255
33,0,255
36,0,255
35,0,255
37,0,255
2884,1,5
36,0,255
36,0,255
35,0,255
37,0,255
44,0,255
40,0,255
42,0,255
2874,1,5
45,0,255
823,1,4
45,0,255
48,0,255
37,0,255
37,0,255
38,0,255
37,0,255
37,0,255
36,0,255
39,0,255
40,0,255
28,1,5
31,1,5
32,1,5
35,1,5
32,1,5
34,1,5
35,0,255
33,0,255
26,1,5
26,1,5
27,1,5
29,1,5
31,1,5
30,0,255
30,0,255
28,0,255
103494,0,0
40,0,255
42,0,255
35,0,255
35,0,255
36,0,255
39,0,255
33,0,255
31,0,255
554,1,4
41,0,255
38,0,255
35,0,255
40,0,255
35,0,255
35,0,255
36,0,255
35,0,255
36,0,255
2857,1,5
2906,1,5
31,0,255
39,0,255
30,0,255
38,0,255
39,0,255
35,0,255
2893,1,4
2883,1,5
2818,1,4
35,0,255
35,0,255
38,0,255
44,0,255
506,1,4
41,0,255
2899,1,5
43,0,255
478,1,4
46,0,255
49,0,255
37,0,255
36,0,255
38,0,255
37,0,255
38,0,255
37,0,255
40,0,255
41,0,255
30,1,5
30,1,5
31,1,5
33,1,5
34,1,5
34,1,5
35,0,255
34,0,255
28,1,5
27,1,5
27,1,5
30,1,5
30,1,5
31,0,255
31,0,255
26,0,255
103560,0,0
35,0,255
32,0,255
36,0,255
37,0,255
37,0,255
35,0,255
36,0,255
34,0,255
38,0,255
37,0,255
37,0,255
31,0,255
34,0,255
39,0,255
32,0,255
36,0,255
36,0,255
38,0,255
2852,1,5
2884,1,5
36,0,255
33,0,255
35,0,255
35,0,255
35,0,255
34,0,255
36,0,255
2884,1,5
2892,1,5
35,0,255
35,0,255
30,0,255
42,0,255
40,0,255
2856,1,4
2855,1,5
45,0,255
42,0,255
43,0,255
48,0,255
36,0,255
36,0,255
37,0,255
37,0,255
37,0,255
35,0,255
39,0,255
40,0,255
27,1,5
30,1,5
31,1,5
34,1,5
34,1,5
35,1,5
35,0,255
31,0,255
27,1,5
25,1,5
28,1,5
30,1,5
30,1,5
30,0,255
28,0,255
27,0,255
103626,0,0
32,0,255
35,0,255
33,0,255
31,0,255
36,0,255
33,0,255
33,0,255
33,0,255
37,0,255
35,0,255
36,0,255
33,0,255
35,0,255
29,0,255
40,0,255
34,0,255
39,0,255
37,0,255
31,0,255
35,0,255
34,0,255
40,0,255
40,0,255
37,0,255
493,1,4
35,0,255
36,0,255
2889,1,5
2858,1,5
36,0,255
35,0,255
37,0,255
44,0,255
41,0,255
41,0,255
2919,1,5
44,0,255
43,0,255
45,0,255
48,0,255
36,0,255
36,0,255
37,0,255
36,0,255
38,0,255
37,0,255
40,0,255
41,0,255
28,1,5
30,1,5
31,1,5
34,1,5
34,1,5
34,1,5
34,0,255
33,0,255
27,1,5
27,1,5
27,1,5
30,1,5
29,1,5
31,0,255
30,0,255
29,0,255
103693,0,0
39,0,255
33,0,255
37,0,255
35,0,255
38,0,255
29,0,255
37,0,255
29,0,255
40,0,255
40,0,255
39,0,255
33,0,255
37,0,255
28,0,255
34,0,255
34,0,255
36,0,255
38,0,255
2866,1,4
2898,1,4
2788,1,4
39,0,255
35,0,255
32,0,255
38,0,255
38,0,255
2860,1,4
2901,1,5
2846,1,5
36,0,255
38,0,255
37,0,255
44,0,255
41,0,255
41,0,255
2900,1,5
44,0,255
43,0,255
43,0,255
50,0,255
36,0,255
37,0,255
37,0,255
36,0,255
36,0,255
37,0,255
41,0,255
41,0,255
29,1,5
32,1,5
33,1,5
35,1,5
35,1,5
34,1,5
35,0,255
34,0,255
29,1,5
26,1,5
27,1,5
31,1,5
30,1,5
31,0,255
30,0,255
27,0,255
103759,0,0
37,0,255
43,0,255
38,0,255
37,0,255
37,0,255
38,0,255
34,0,255
29,0,255
34,0,255
42,0,255
43,0,255
35,0,255
35,0,255
38,0,255
37,0,255
34,0,255
38,0,255
34,0,255
2865,1,5
36,0,255
33,0,255
37,0,255
32,0,255
40,0,255
36,0,255
36,0,255
37,0,255
2873,1,5
2933,1,5
34,0,255
34,0,255
40,0,255
41,0,255
40,0,255
44,0,255
2882,1,5
44,0,255
43,0,255
44,0,255
47,0,255
37,0,255
35,0,255
38,0,255
38,0,255
39,0,255
37,0,255
41,0,255
40,0,255
29,1,5
34,1,5
32,1,5
35,1,5
35,1,5
35,1,5
35,0,255
34,0,255
27,1,5
26,1,5
28,1,5
30,1,5
30,1,5
30,0,255
30,0,255
29,0,255
103892,0,0
36,0,255
39,0,255
35,0,255
35,0,255
37,0,255
35,0,255
40,0,255
33,0,255
1158,1,4
33,0,255
38,0,255
38,0,255
36,0,255
37,0,255
36,0,255
33,0,255
36,0,255
38,0,255
2855,1,5
2829,1,4
35,0,255
33,0,255
34,0,255
35,0,255
39,0,255
34,0,255
2882,1,4
2874,1,5
36,0,255
1010,1,4
39,0,255
33,0,255
43,0,255
41,0,255
42,0,255
2877,1,5
45,0,255
42,0,255
44,0,255
49,0,255
36,0,255
35,0,255
39,0,255
37,0,255
38,0,255
37,0,255
40,0,255
42,0,255
29,1,5
31,1,5
30,1,5
33,1,5
35,1,5
35,1,5
34,0,255
33,0,255
27,1,5
26,1,5
27,1,5
30,1,5
29,1,5
31,0,255
30,0,255
29,0,255
103892,0,0
44,0,255
35,0,255
40,0,255
36,0,255
39,0,255
38,0,255
34,0,255
32,0,255
35,0,255
36,0,255
40,0,255
35,0,255
40,0,255
36,0,255
37,0,255
33,0,255
37,0,255
37,0,255
38,0,255
2876,1,5
33,0,255
31,0,255
38,0,255
31,0,255
37,0,255
40,0,255
36,0,255
2889,1,5
2856,1,4
36,0,255
38,0,255
38,0,255
43,0,255
42,0,255
41,0,255
2891,1,5
43,0,255
44,0,255
43,0,255
50,0,255
36,0,255
37,0,255
38,0,255
37,0,255
37,0,255
38,0,255
40,0,255
43,0,255
28,1,5
32,1,5
31,1,5
34,1,5
33,1,5
34,1,5
35,0,255
32,0,255
27,1,5
27,1,5
27,1,5
31,1,5
30,1,5
30,0,255
32,0,255
28,0,255
104025,0,0
41,0,255
41,0,255
34,0,255
38,0,255
40,0,255
34,0,255
33,0,255
28,0,255
35,0,255
34,0,255
38,0,255
37,0,255
35,0,255
36,0,255
38,0,255
35,0,255
33,0,255
37,0,255
2827,1,4
2872,1,5
37,0,255
38,0,255
36,0,255
38,0,255
39,0,255
36,0,255
2832,1,4
2884,1,5
2926,1,5
36,0,255
35,0,255
34,0,255
45,0,255
42,0,255
42,0,255
2893,1,5
43,0,255
42,0,255
46,0,255
46,0,255
36,0,255
35,0,255
38,0,255
37,0,255
37,0,255
37,0,255
40,0,255
40,0,255
30,1,5
29,1,5
31,1,5
34,1,5
33,1,5
35,1,5
33,0,255
30,0,255
27,1,5
26,1,5
26,1,5
31,1,5
30,1,5
31,0,255
30,0,255
28,0,255
104025,0,0
34,0,255
35,0,255
38,0,255
33,0,255
29,0,255
32,0,255
33,0,255
32,0,255
631,1,4
40,0,255
38,0,255
42,0,255
41,0,255
39,0,255
35,0,255
41,0,255
36,0,255
36,0,255
2833,1,5
2839,1,5
37,0,255
34,0,255
32,0,255
34,0,255
38,0,255
38,0,255
37,0,255
2898,1,5
37,0,255
38,0,255
39,0,255
32,0,255
45,0,255
40,0,255
40,0,255
2880,1,5
42,0,255
44,0,255
47,0,255
46,0,255
36,0,255
36,0,255
38,0,255
37,0,255
37,0,255
37,0,255
38,0,255
41,0,255
28,1,5
32,1,5
31,1,5
33,1,5
35,1,5
34,1,5
36,0,255
35,0,255
28,1,5
26,1,5
28,1,5
32,1,5
30,1,5
606,1,4
31,0,255
29,0,255
104091,0,0
38,0,255
38,0,255
35,0,255
40,0,255
39,0,255
34,0,255
30,0,255
42,0,255
36,0,255
39,0,255
34,0,255
35,0,255
37,0,255
36,0,255
34,0,255
37,0,255
36,0,255
37,0,255
2887,1,5
2882,1,5
33,0,255
