19,1,5
19,1,5
23,1,5
22,0,255
21,0,255
20,0,255
42513,0,0
24,0,255
25,0,255
26,0,255
24,0,255
26,0,255
26,0,255
1752,1,4
23,0,255
2446,1,5
27,0,255
29,0,255
24,0,255
26,0,255
27,0,255
1762,1,5
28,0,255
26,0,255
2581,1,4
28,0,255
27,0,255
26,0,255
1857,1,4
26,0,255
29,0,255
40,0,255
40,0,255
43,0,255
51,0,255
55,0,255
58,0,255
62,0,255
73,0,255
39,0,255
37,0,255
39,0,255
48,0,255
49,0,255
52,0,255
56,0,255
64,0,255
28,0,255
30,0,255
29,0,255
28,0,255
31,0,255
29,0,255
32,0,255
33,0,255
21,1,5
22,1,5
23,1,5
24,1,5
27,1,5
25,1,5
26,0,255
26,0,255
19,1,5
18,1,5
18,1,5
21,1,5
24,1,5
22,0,255
22,0,255
19,0,255
42579,0,0
26,0,255
26,0,255
24,0,255
23,0,255
27,0,255
24,0,255
23,0,255
23,0,255
2477,1,5
26,0,255
26,0,255
23,0,255
25,0,255
25,0,255
28,0,255
23,0,255
27,0,255
26,0,255
29,0,255
27,0,255
27,0,255
29,0,255
27,0,255
26,0,255
41,0,255
38,0,255
42,0,255
50,0,255
58,0,255
59,0,255
64,0,255
70,0,255
39,0,255
35,0,255
40,0,255
48,0,255
48,0,255
53,0,255
54,0,255
64,0,255
27,0,255
27,0,255
30,0,255
28,0,255
30,0,255
30,0,255
33,0,255
33,0,255
22,1,5
22,1,5
24,1,5
24,1,5
25,1,5
26,1,5
27,0,255
23,0,255
20,1,5
18,1,5
18,1,5
21,1,5
24,1,5
22,0,255
21,0,255
20,0,255
42645,0,0
29,0,255
25,0,255
27,0,255
29,0,255
27,0,255
23,0,255
27,0,255
24,0,255
2551,1,5
26,0,255
27,0,255
26,0,255
24,0,255
24,0,255
26,0,255
22,0,255
27,0,255
27,0,255
24,0,255
28,0,255
26,0,255
1733,1,4
26,0,255
1766,1,4
43,0,255
40,0,255
44,0,255
52,0,255
55,0,255
59,0,255
64,0,255
72,0,255
37,0,255
37,0,255
40,0,255
47,0,255
49,0,255
52,0,255
55,0,255
62,0,255
28,0,255
27,0,255
31,0,255
29,0,255
30,0,255
30,0,255
31,0,255
31,0,255
23,1,5
21,1,5
27,1,5
25,1,5
26,1,5
25,1,5
26,0,255
26,0,255
19,1,5
19,1,5
19,1,5
21,1,5
23,1,5
22,0,255
23,0,255
19,0,255
42711,0,0
26,0,255
23,0,255
25,0,255
27,0,255
20,0,255
23,0,255
28,0,255
17,0,255
2481,1,5
27,0,255
28,0,255
24,0,255
27,0,255
25,0,255
1735,1,4
19,0,255
28,0,255
28,0,255
25,0,255
27,0,255
28,0,255
26,0,255
26,0,255
23,0,255
43,0,255
40,0,255
44,0,255
51,0,255
54,0,255
60,0,255
63,0,255
73,0,255
37,0,255
37,0,255
38,0,255
49,0,255
48,0,255
1069,1,4
55,0,255
61,0,255
27,0,255
28,0,255
30,0,255
28,0,255
29,0,255
29,0,255
34,0,255
34,0,255
22,1,5
23,1,5
23,1,5
23,1,5
24,1,5
24,1,5
26,0,255
24,0,255
18,1,5
18,1,5
18,1,5
21,1,5
23,1,5
21,0,255
21,0,255
19,0,255
42778,0,0
22,0,255
25,0,255
26,0,255
30,0,255
23,0,255
24,0,255
23,0,255
23,0,255
2482,1,5
24,0,255
27,0,255
23,0,255
28,0,255
25,0,255
27,0,255
26,0,255
26,0,255
27,0,255
30,0,255
28,0,255
29,0,255
27,0,255
26,0,255
23,0,255
43,0,255
40,0,255
44,0,255
762,1,4
55,0,255
60,0,255
63,0,255
70,0,255
37,0,255
38,0,255
39,0,255
48,0,255
48,0,255
50,0,255
54,0,255
65,0,255
27,0,255
28,0,255
29,0,255
29,0,255
30,0,255
29,0,255
33,0,255
35,0,255
20,1,5
23,1,5
24,1,5
24,1,5
25,1,5
25,1,5
29,0,255
25,0,255
19,1,5
20,1,5
19,1,5
20,1,5
23,1,5
22,0,255
22,0,255
17,0,255
42844,0,0
26,0,255
25,0,255
30,0,255
26,0,255
21,0,255
25,0,255
26,0,255
22,0,255
2485,1,5
26,0,255
24,0,255
26,0,255
29,0,255
29,0,255
26,0,255
25,0,255
24,0,255
27,0,255
24,0,255
25,0,255
27,0,255
28,0,255
24,0,255
30,0,255
41,0,255
40,0,255
41,0,255
50,0,255
54,0,255
60,0,255
62,0,255
71,0,255
37,0,255
35,0,255
39,0,255
1386,1,4
48,0,255
51,0,255
55,0,255
65,0,255
28,0,255
29,0,255
29,0,255
28,0,255
30,0,255
29,0,255
31,0,255
33,0,255
20,1,5
22,1,5
24,1,5
23,1,5
26,1,5
26,1,5
28,0,255
26,0,255
19,1,5
18,1,5
19,1,5
21,1,5
22,1,5
21,0,255
21,0,255
19,0,255
42911,0,0
25,0,255
24,0,255
23,0,255
27,0,255
20,0,255
23,0,255
25,0,255
20,0,255
2459,1,5
28,0,255
29,0,255
29,0,255
26,0,255
26,0,255
26,0,255
23,0,255
2498,1,4
30,0,255
27,0,255
28,0,255
28,0,255
28,0,255
28,0,255
22,0,255
41,0,255
39,0,255
44,0,255
51,0,255
58,0,255
58,0,255
63,0,255
69,0,255
39,0,255
36,0,255
39,0,255
48,0,255
49,0,255
51,0,255
54,0,255
62,0,255
29,0,255
28,0,255
31,0,255
29,0,255
31,0,255
28,0,255
32,0,255
33,0,255
23,1,5
22,1,5
22,1,5
24,1,5
25,1,5
26,1,5
26,0,255
25,0,255
19,1,5
18,1,5
20,1,5
21,1,5
23,1,5
21,0,255
23,0,255
21,0,255
42977,0,0
27,0,255
24,0,255
24,0,255
26,0,255
24,0,255
27,0,255
26,0,255
22,0,255
2499,1,5
26,0,255
26,0,255
26,0,255
28,0,255
29,0,255
27,0,255
22,0,255
2486,1,5
27,0,255
28,0,255
27,0,255
29,0,255
25,0,255
28,0,255
24,0,255
42,0,255
37,0,255
45,0,255
733,1,4
55,0,255
58,0,255
61,0,255
72,0,255
39,0,255
38,0,255
38,0,255
48,0,255
48,0,255
53,0,255
56,0,255
61,0,255
27,0,255
29,0,255
29,0,255
28,0,255
29,0,255
29,0,255
34,0,255
34,0,255
21,1,5
24,1,5
26,1,5
25,1,5
26,1,5
25,1,5
28,0,255
25,0,255
19,1,5
18,1,5
19,1,5
22,1,5
24,1,5
21,0,255
20,0,255
19,0,255
43044,0,0
27,0,255
26,0,255
24,0,255
23,0,255
25,0,255
25,0,255
23,0,255
27,0,255
2438,1,5
26,0,255
26,0,255
26,0,255
27,0,255
25,0,255
26,0,255
21,0,255
27,0,255
29,0,255
30,0,255
25,0,255
27,0,255
27,0,255
27,0,255
1758,1,4
40,0,255
40,0,255
44,0,255
50,0,255
57,0,255
57,0,255
62,0,255
72,0,255
38,0,255
37,0,255
38,0,255
691,1,4
48,0,255
51,0,255
55,0,255
68,0,255
28,0,255
29,0,255
31,0,255
28,0,255
30,0,255
29,0,255
32,0,255
34,0,255
22,1,5
22,1,5
22,1,5
25,1,5
25,1,5
27,1,5
26,0,255
24,0,255
19,1,5
18,1,5
20,1,5
20,1,5
23,1,5
23,0,255
22,0,255
21,0,255
43110,0,0
24,0,255
27,0,255
24,0,255
29,0,255
22,0,255
24,0,255
26,0,255
23,0,255
2473,1,5
25,0,255
29,0,255
27,0,255
27,0,255
27,0,255
1743,1,4
25,0,255
27,0,255
2653,1,4
25,0,255
27,0,255
26,0,255
27,0,255
23,0,255
23,0,255
40,0,255
41,0,255
44,0,255
49,0,255
56,0,255
61,0,255
63,0,255
70,0,255
37,0,255
36,0,255
38,0,255
47,0,255
49,0,255
51,0,255
54,0,255
63,0,255
28,0,255
28,0,255
29,0,255
29,0,255
30,0,255
30,0,255
32,0,255
34,0,255
21,1,5
24,1,5
23,1,5
26,1,5
25,1,5
26,1,5
27,0,255
25,0,255
19,1,5
17,1,5
19,1,5
19,1,5
24,1,5
23,0,255
24,0,255
20,0,255
43176,0,0
26,0,255
29,0,255
1024,1,4
27,0,255
22,0,255
21,0,255
25,0,255
22,0,255
2485,1,5
25,0,255
28,0,255
26,0,255
27,0,255
26,0,255
1794,1,5
24,0,255
27,0,255
27,0,255
27,0,255
28,0,255
24,0,255
25,0,255
32,0,255
23,0,255
40,0,255
39,0,255
42,0,255
50,0,255
57,0,255
61,0,255
63,0,255
71,0,255
38,0,255
36,0,255
39,0,255
47,0,255
49,0,255
53,0,255
57,0,255
67,0,255
28,0,255
30,0,255
29,0,255
30,0,255
31,0,255
29,0,255
33,0,255
33,0,255
20,1,5
22,1,5
23,1,5
26,1,5
24,1,5
24,1,5
28,0,255
26,0,255
19,1,5
19,1,5
20,1,5
21,1,5
23,1,5
23,0,255
22,0,255
20,0,255
43243,0,0
29,0,255
24,0,255
23,0,255
25,0,255
27,0,255
23,0,255
24,0,255
25,0,255
2482,1,5
25,0,255
27,0,255
26,0,255
28,0,255
30,0,255
29,0,255
21,0,255
1826,1,4
26,0,255
24,0,255
27,0,255
28,0,255
26,0,255
24,0,255
28,0,255
41,0,255
40,0,255
44,0,255
51,0,255
55,0,255
59,0,255
63,0,255
70,0,255
37,0,255
36,0,255
38,0,255
48,0,255
48,0,255
53,0,255
56,0,255
63,0,255
28,0,255
27,0,255
29,0,255
28,0,255
29,0,255
30,0,255
32,0,255
34,0,255
21,1,5
22,1,5
22,1,5
25,1,5
25,1,5
25,1,5
26,0,255
25,0,255
19,1,5
17,1,5
19,1,5
21,1,5
23,1,5
22,0,255
20,0,255
19,0,255
43309,0,0
27,0,255
25,0,255
27,0,255
30,0,255
23,0,255
21,0,255
22,0,255
22,0,255
2493,1,5
26,0,255
29,0,255
27,0,255
27,0,255
27,0,255
24,0,255
25,0,255
25,0,255
27,0,255
27,0,255
29,0,255
3217,1,4
25,0,255
28,0,255
28,0,255
42,0,255
42,0,255
45,0,255
51,0,255
58,0,255
60,0,255
63,0,255
70,0,255
38,0,255
37,0,255
39,0,255
48,0,255
47,0,255
51,0,255
56,0,255
63,0,255
28,0,255
28,0,255
31,0,255
28,0,255
30,0,255
31,0,255
34,0,255
35,0,255
22,1,5
25,1,5
23,1,5
26,1,5
26,1,5
26,1,5
27,0,255
26,0,255
20,1,5
18,1,5
19,1,5
19,1,5
23,1,5
23,0,255
21,0,255
20,0,255
43375,0,0
26,0,255
25,0,255
25,0,255
28,0,255
23,0,255
23,0,255
24,0,255
24,0,255
2463,1,5
24,0,255
29,0,255
26,0,255
25,0,255
26,0,255
23,0,255
27,0,255
25,0,255
26,0,255
25,0,255
26,0,255
28,0,255
27,0,255
26,0,255
1828,1,4
40,0,255
38,0,255
43,0,255
50,0,255
59,0,255
59,0,255
63,0,255
71,0,255
37,0,255
34,0,255
38,0,255
49,0,255
47,0,255
52,0,255
55,0,255
59,0,255
28,0,255
27,0,255
29,0,255
28,0,255
30,0,255
31,0,255
33,0,255
32,0,255
21,1,5
23,1,5
23,1,5
24,1,5
27,1,5
24,1,5
26,0,255
25,0,255
19,1,5
17,1,5
18,1,5
21,1,5
22,1,5
23,0,255
22,0,255
19,0,255
43442,0,0
22,0,255
25,0,255
23,0,255
23,0,255
26,0,255
25,0,255
26,0,255
26,0,255
2491,1,5
30,0,255
28,0,255
23,0,255
26,0,255
22,0,255
23,0,255
27,0,255
27,0,255
28,0,255
25,0,255
27,0,255
27,0,255
26,0,255
23,0,255
26,0,255
43,0,255
41,0,255
44,0,255
52,0,255
57,0,255
60,0,255
60,0,255
69,0,255
38,0,255
36,0,255
37,0,255
48,0,255
47,0,255
51,0,255
55,0,255
65,0,255
28,0,255
28,0,255
29,0,255
30,0,255
30,0,255
29,0,255
32,0,255
34,0,255
21,1,5
21,1,5
24,1,5
24,1,5
25,1,5
26,1,5
27,0,255
24,0,255
20,1,5
17,1,5
19,1,5
21,1,5
23,1,5
23,0,255
21,0,255
20,0,255
43508,0,0
26,0,255
23,0,255
25,0,255
23,0,255
26,0,255
28,0,255
18,0,255
19,0,255
2468,1,5
25,0,255
27,0,255
25,0,255
28,0,255
26,0,255
27,0,255
25,0,255
27,0,255
27,0,255
26,0,255
26,0,255
26,0,255
29,0,255
26,0,255
29,0,255
2432,1,4
38,0,255
43,0,255
51,0,255
58,0,255
58,0,255
61,0,255
71,0,255
39,0,255
36,0,255
39,0,255
48,0,255
48,0,255
50,0,255
54,0,255
63,0,255
28,0,255
29,0,255
31,0,255
29,0,255
31,0,255
30,0,255
32,0,255
33,0,255
19,1,5
22,1,5
24,1,5
25,1,5
25,1,5
24,1,5
27,0,255
24,0,255
18,1,5
18,1,5
19,1,5
22,1,5
23,1,5
22,0,255
21,0,255
22,0,255
43575,0,0
26,0,255
25,0,255
26,0,255
25,0,255
23,0,255
28,0,255
24,0,255
22,0,255
2481,1,5
27,0,255
28,0,255
27,0,255
25,0,255
29,0,255
26,0,255
28,0,255
23,0,255
2666,1,3
25,0,255
29,0,255
27,0,255
28,0,255
27,0,255
28,0,255
41,0,255
41,0,255
42,0,255
52,0,255
57,0,255
62,0,255
64,0,255
68,0,255
37,0,255
37,0,255
38,0,255
48,0,255
47,0,255
51,0,255
56,0,255
62,0,255
27,0,255
28,0,255
29,0,255
26,0,255
29,0,255
29,0,255
31,0,255
32,0,255
22,1,5
23,1,5
23,1,5
25,1,5
25,1,5
26,1,5
27,0,255
25,0,255
19,1,5
17,1,5
19,1,5
21,1,5
23,1,5
24,0,255
22,0,255
20,0,255
43641,0,0
24,0,255
25,0,255
24,0,255
22,0,255
24,0,255
25,0,255
1812,1,4
23,0,255
2463,1,5
25,0,255
28,0,255
26,0,255
25,0,255
25,0,255
1804,1,4
26,0,255
26,0,255
2639,1,5
27,0,255
26,0,255
27,0,255
1810,1,4
26,0,255
24,0,255
2429,1,4
40,0,255
45,0,255
52,0,255
56,0,255
61,0,255
62,0,255
70,0,255
38,0,255
37,0,255
39,0,255
48,0,255
50,0,255
51,0,255
57,0,255
63,0,255
28,0,255
28,0,255
31,0,255
28,0,255
29,0,255
29,0,255
34,0,255
32,0,255
20,1,5
23,1,5
24,1,5
25,1,5
26,1,5
25,1,5
29,0,255
25,0,255
19,1,5
19,1,5
20,1,5
20,1,5
23,1,5
21,0,255
21,0,255
20,0,255
43707,0,0
26,0,255
20,0,255
26,0,255
26,0,255
26,0,255
26,0,255
22,0,255
19,0,255
28,0,255
28,0,255
27,0,255
27,0,255
28,0,255
27,0,255
28,0,255
27,0,255
26,0,255
2609,1,3
26,0,255
28,0,255
28,0,255
29,0,255
26,0,255
26,0,255
42,0,255
38,0,255
43,0,255
53,0,255
57,0,255
59,0,255
60,0,255
69,0,255
36,0,255
36,0,255
39,0,255
49,0,255
47,0,255
53,0,255
56,0,255
63,0,255
27,0,255
27,0,255
29,0,255
29,0,255
30,0,255
30,0,255
31,0,255
32,0,255
22,1,5
22,1,5
24,1,5
26,1,5
27,1,5
25,1,5
26,0,255
25,0,255
19,1,5
16,1,5
20,1,5
22,1,5
23,1,5
23,0,255
21,0,255
20,0,255
43774,0,0
25,0,255
24,0,255
28,0,255
20,0,255
28,0,255
24,0,255
21,0,255
19,0,255
2453,1,4
25,0,255
28,0,255
25,0,255
25,0,255
25,0,255
1748,1,4
23,0,255
29,0,255
28,0,255
26,0,255
29,0,255
28,0,255
27,0,255
26,0,255
29,0,255
41,0,255
38,0,255
43,0,255
52,0,255
55,0,255
60,0,255
62,0,255
71,0,255
38,0,255
36,0,255
38,0,255
48,0,255
49,0,255
53,0,255
55,0,255
63,0,255
27,0,255
28,0,255
31,0,255
29,0,255
30,0,255
29,0,255
33,0,255
33,0,255
23,1,5
23,1,5
24,1,5
25,1,5
26,1,5
25,1,5
26,0,255
24,0,255
19,1,5
18,1,5
20,1,5
21,1,5
23,1,5
21,0,255
21,0,255
20,0,255
43840,0,0
25,0,255
27,0,255
28,0,255
24,0,255
25,0,255
21,0,255
25,0,255
23,0,255
2467,1,5
25,0,255
29,0,255
28,0,255
26,0,255
26,0,255
28,0,255
24,0,255
2476,1,4
26,0,255
31,0,255
27,0,255
31,0,255
30,0,255
27,0,255
23,0,255
42,0,255
40,0,255
44,0,255
52,0,255
58,0,255
58,0,255
61,0,255
72,0,255
39,0,255
36,0,255
38,0,255
49,0,255
47,0,255
51,0,255
56,0,255
62,0,255
27,0,255
28,0,255
29,0,255
28,0,255
29,0,255
30,0,255
32,0,255
34,0,255
22,1,5
23,1,5
26,1,5
24,1,5
25,1,5
27,1,5
27,0,255
25,0,255
19,1,5
19,1,5
20,1,5
21,1,5
24,1,5
23,0,255
22,0,255
19,0,255
43906,0,0
27,0,255
28,0,255
25,0,255
25,0,255
25,0,255
22,0,255
20,0,255
22,0,255
2435,1,5
28,0,255
31,0,255
24,0,255
23,0,255
27,0,255
23,0,255
25,0,255
26,0,255
27,0,255
26,0,255
27,0,255
27,0,255
28,0,255
27,0,255
1817,1,4
41,0,255
40,0,255
45,0,255
52,0,255
55,0,255
59,0,255
61,0,255
71,0,255
38,0,255
35,0,255
39,0,255
1664,1,4
49,0,255
52,0,255
56,0,255
65,0,255
28,0,255
28,0,255
28,0,255
29,0,255
30,0,255
29,0,255
33,0,255
34,0,255
23,1,5
23,1,5
24,1,5
26,1,5
27,1,5
25,1,5
27,0,255
25,0,255
19,1,5
18,1,5
19,1,5
21,1,5
23,1,5
23,0,255
22,0,255
22,0,255
43973,0,0
25,0,255
26,0,255
28,0,255
23,0,255
27,0,255
24,0,255
24,0,255
23,0,255
2529,1,5
29,0,255
28,0,255
23,0,255
25,0,255
25,0,255
28,0,255
25,0,255
25,0,255
26,0,255
29,0,255
25,0,255
27,0,255
28,0,255
25,0,255
27,0,255
41,0,255
40,0,255
44,0,255
50,0,255
58,0,255
59,0,255
62,0,255
70,0,255
38,0,255
37,0,255
40,0,255
48,0,255
48,0,255
50,0,255
55,0,255
63,0,255
28,0,255
28,0,255
29,0,255
28,0,255
29,0,255
29,0,255
33,0,255
34,0,255
20,1,5
24,1,5
23,1,5
25,1,5
24,1,5
27,1,5
28,0,255
25,0,255
19,1,5
17,1,5
19,1,5
21,1,5
24,1,5
22,0,255
21,0,255
20,0,255
44039,0,0
27,0,255
24,0,255
27,0,255
25,0,255
25,0,255
26,0,255
1792,1,4
19,0,255
2545,1,5
29,0,255
28,0,255
26,0,255
29,0,255
28,0,255
22,0,255
21,0,255
26,0,255
2520,1,4
25,0,255
28,0,255
25,0,255
28,0,255
25,0,255
25,0,255
42,0,255
40,0,255
44,0,255
50,0,255
56,0,255
59,0,255
63,0,255
71,0,255
39,0,255
36,0,255
38,0,255
50,0,255
49,0,255
52,0,255
54,0,255
63,0,255
29,0,255
28,0,255
29,0,255
28,0,255
30,0,255
30,0,255
32,0,255
32,0,255
21,1,5
22,1,5
24,1,5
26,1,5
24,1,5
27,1,5
26,0,255
26,0,255
20,1,5
18,1,5
21,1,5
19,1,5
23,1,5
22,0,255
21,0,255
19,0,255
44106,0,0
24,0,255
28,0,255
26,0,255
25,0,255
25,0,255
26,0,255
24,0,255
22,0,255
2475,1,5
26,0,255
25,0,255
27,0,255
29,0,255
27,0,255
27,0,255
21,0,255
2415,1,4
29,0,255
27,0,255
28,0,255
26,0,255
30,0,255
27,0,255
23,0,255
43,0,255
40,0,255
44,0,255
52,0,255
57,0,255
59,0,255
62,0,255
63,0,255
37,0,255
38,0,255
39,0,255
48,0,255
50,0,255
50,0,255
53,0,255
63,0,255
29,0,255
28,0,255
30,0,255
28,0,255
31,0,255
29,0,255
33,0,255
35,0,255
21,1,5
23,1,5
25,1,5
24,1,5
27,1,5
26,1,5
27,0,255
26,0,255
19,1,5
18,1,5
19,1,5
21,1,5
23,1,5
22,0,255
22,0,255
20,0,255
44172,0,0
22,0,255
27,0,255
24,0,255
26,0,255
26,0,255
24,0,255
21,0,255
25,0,255
2457,1,5
28,0,255
29,0,255
25,0,255
24,0,255
25,0,255
23,0,255
27,0,255
27,0,255
27,0,255
27,0,255
27,0,255
28,0,255
27,0,255
28,0,255
29,0,255
42,0,255
41,0,255
44,0,255
51,0,255
55,0,255
59,0,255
62,0,255
72,0,255
38,0,255
37,0,255
38,0,255
49,0,255
48,0,255
51,0,255
56,0,255
63,0,255
27,0,255
28,0,255
30,0,255
28,0,255
31,0,255
30,0,255
33,0,255
34,0,255
21,1,5
23,1,5
23,1,5
26,1,5
26,1,5
26,1,5
25,0,255
27,0,255
19,1,5
18,1,5
20,1,5
22,1,5
23,1,5
23,0,255
21,0,255
20,0,255
44238,0,0
26,0,255
27,0,255
27,0,255
25,0,255
22,0,255
26,0,255
27,0,255
24,0,255
2473,1,5
30,0,255
28,0,255
24,0,255
26,0,255
25,0,255
22,0,255
28,0,255
25,0,255
29,0,255
27,0,255
28,0,255
28,0,255
27,0,255
27,0,255
20,0,255
40,0,255
41,0,255
44,0,255
50,0,255
56,0,255
59,0,255
60,0,255
74,0,255
37,0,255
37,0,255
39,0,255
49,0,255
48,0,255
52,0,255
56,0,255
62,0,255
27,0,255
28,0,255
32,0,255
27,0,255
29,0,255
30,0,255
33,0,255
32,0,255
22,1,5
22,1,5
26,1,5
25,1,5
26,1,5
26,1,5
28,0,255
25,0,255
17,1,5
18,1,5
20,1,5
22,1,5
23,1,5
22,0,255
20,0,255
21,0,255
44371,0,0
22,0,255
24,0,255
29,0,255
26,0,255
22,0,255
22,0,255
24,0,255
21,0,255
2450,1,5
24,0,255
28,0,255
26,0,255
27,0,255
27,0,255
23,0,255
23,0,255
2481,1,4
1024,1,4
28,0,255
26,0,255
3212,1,4
27,0,255
24,0,255
1861,1,4
41,0,255
39,0,255
44,0,255
51,0,255
58,0,255
60,0,255
61,0,255
69,0,255
38,0,255
36,0,255
1525,1,4
48,0,255
49,0,255
51,0,255
56,0,255
64,0,255
28,0,255
28,0,255
30,0,255
29,0,255
31,0,255
31,0,255
34,0,255
33,0,255
21,1,5
24,1,5
23,1,5
24,1,5
27,1,5
26,1,5
27,0,255
23,0,255
19,1,5
18,1,5
19,1,5
20,1,5
23,1,5
21,0,255
22,0,255
19,0,255
44371,0,0
25,0,255
24,0,255
28,0,255
26,0,255
23,0,255
23,0,255
25,0,255
25,0,255
2489,1,5
26,0,255
28,0,255
26,0,255
27,0,255
24,0,255
27,0,255
29,0,255
23,0,255
30,0,255
27,0,255
28,0,255
31,0,255
29,0,255
23,0,255
23,0,255
2493,1,4
39,0,255
44,0,255
52,0,255
55,0,255
58,0,255
63,0,255
70,0,255
38,0,255
37,0,255
40,0,255
49,0,255
48,0,255
52,0,255
56,0,255
63,0,255
29,0,255
29,0,255
29,0,255
28,0,255
30,0,255
30,0,255
33,0,255
34,0,255
20,1,5
22,1,5
24,1,5
25,1,5
25,1,5
25,1,5
28,0,255
25,0,255
19,1,5
17,1,5
19,1,5
21,1,5
23,1,5
22,0,255
23,0,255
20,0,255
44437,0,0
22,0,255
23,0,255
24,0,255
29,0,255
23,0,255
28,0,255
25,0,255
26,0,255
2477,1,5
28,0,255
28,0,255
29,0,255
27,0,255
27,0,255
27,0,255
24,0,255
2448,1,4
26,0,255
28,0,255
28,0,255
26,0,255
28,0,255
25,0,255
28,0,255
41,0,255
39,0,255
44,0,255
50,0,255
57,0,255
59,0,255
59,0,255
72,0,255
39,0,255
36,0,255
38,0,255
47,0,255
49,0,255
51,0,255
55,0,255
63,0,255
27,0,255
28,0,255
29,0,255
29,0,255
31,0,255
30,0,255
33,0,255
33,0,255
21,1,5
22,1,5
25,1,5
24,1,5
25,1,5
26,1,5
26,0,255
24,0,255
19,1,5
18,1,5
19,1,5
21,1,5
23,1,5
22,0,255
22,0,255
20,0,255
44504,0,0
26,0,255
27,0,255
22,0,255
26,0,255
27,0,255
23,0,255
25,0,255
23,0,255
2495,1,5
26,0,255
29,0,255
24,0,255
24,0,255
26,0,255
26,0,255
23,0,255
29,0,255
25,0,255
25,0,255
29,0,255
27,0,255
24,0,255
26,0,255
26,0,255
41,0,255
43,0,255
44,0,255
50,0,255
57,0,255
57,0,255
64,0,255
69,0,255
37,0,255
36,0,255
38,0,255
49,0,255
50,0,255
52,0,255
55,0,255
65,0,255
30,0,255
29,0,255
29,0,255
29,0,255
29,0,255
32,0,255
33,0,255
32,0,255
22,1,5
22,1,5
24,1,5
25,1,5
26,1,5
25,1,5
28,0,255
22,0,255
20,1,5
18,1,5
19,1,5
20,1,5
24,1,5
21,0,255
22,0,255
19,0,255
44570,0,0
22,0,255
26,0,255
28,0,255
23,0,255
24,0,255
27,0,255
26,0,255
28,0,255
2481,1,5
24,0,255
27,0,255
23,0,255
25,0,255
26,0,255
1759,1,4
27,0,255
26,0,255
740,1,4
29,0,255
24,0,255
28,0,255
26,0,255
26,0,255
24,0,255
41,0,255
39,0,255
44,0,255
52,0,255
56,0,255
59,0,255
62,0,255
69,0,255
37,0,255
36,0,255
39,0,255
47,0,255
49,0,255
53,0,255
55,0,255
64,0,255
27,0,255
28,0,255
30,0,255
28,0,255
30,0,255
29,0,255
33,0,255
32,0,255
20,1,5
23,1,5
24,1,5
25,1,5
26,1,5
24,1,5
26,0,255
26,0,255
19,1,5
18,1,5
18,1,5
21,1,5
23,1,5
22,0,255
657,1,4
19,0,255
44637,0,0
26,0,255
23,0,255
25,0,255
23,0,255
23,0,255
21,0,255
24,0,255
25,0,255
2461,1,5
28,0,255
27,0,255
25,0,255
25,0,255
26,0,255
26,0,255
26,0,255
28,0,255
28,0,255
27,0,255
25,0,255
25,0,255
32,0,255
28,0,255
32,0,255
41,0,255
40,0,255
45,0,255
52,0,255
57,0,255
60,0,255
62,0,255
70,0,255
39,0,255
37,0,255
38,0,255
48,0,255
48,0,255
