timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
46320,0.06156213581562042,-0.033034104853868484,0.1899617314338684,0.030305176973342896,0.0008932977798394859,0.1351015865802765
46390,0.06442075967788696,-0.03317960351705551,0.20044083893299103,0.02379041537642479,-0.0009430070058442652,0.12978169322013855
46460,0.06631702184677124,-0.03452197462320328,0.2082819789648056,0.014513708651065826,-0.006325114518404007,0.11180596798658371
46530,0.0663950964808464,-0.033112939447164536,0.21403801441192627,0.002258367370814085,0.0006582780042663217,0.09377947449684143
46600,0.06437146663665771,-0.034238118678331375,0.21748173236846924,-0.010379226878285408,-0.002149529056623578,0.07236407697200775
46670,0.06590581685304642,-0.03523479029536247,0.2213132679462433,-0.009018205106258392,-0.004540742840617895,0.06860573589801788
46740,0.06285593658685684,-0.04041435196995735,0.22760535776615143,-0.019733281806111336,-0.019468337297439575,0.07911273092031479
46810,0.06327937543392181,-0.04228055849671364,0.234149768948555,-0.019495803862810135,-0.019670093432068825,0.08702211827039719
46880,0.06306376308202744,-0.04515674710273743,0.24193671345710754,-0.016197871416807175,-0.020311594009399414,0.10239183157682419
46950,0.06193120777606964,-0.05114302411675453,0.25198137760162354,-0.013912894763052464,-0.02593645267188549,0.11464827507734299
47020,0.0633290559053421,-0.05008918046951294,0.25665661692619324,-0.0025510925333946943,-0.020849432796239853,0.08811694383621216
47090,0.06323037296533585,-0.05050962045788765,0.2617042064666748,0.003948535304516554,-0.01813395880162716,0.08057747781276703
47160,0.06138470768928528,-0.04919203370809555,0.2670772671699524,0.00203041173517704,-0.008460267446935177,0.08123236894607544
47230,0.0625702366232872,-0.04739050939679146,0.2738071084022522,0.00599717628210783,0.005080585367977619,0.08524436503648758
47300,0.059600863605737686,-0.05570310726761818,0.2799971401691437,-0.0019977863412350416,-0.010720469988882542,0.09173242747783661
47370,0.059688590466976166,-0.0555666908621788,0.28659507632255554,-0.000774628424551338,-0.010017598047852516,0.0873175635933876
47440,0.06239565461874008,-0.056632716208696365,0.2944466173648834,0.0027649658732116222,-0.011550313793122768,0.08420887589454651
47510,0.06351002305746078,-0.05581449717283249,0.2997829020023346,0.003819602308794856,-0.008198990486562252,0.07333529740571976
47580,0.0650273784995079,-0.054616667330265045,0.30422523617744446,0.010002928785979748,-0.00015379853721242398,0.0652632936835289
47650,0.06724431365728378,-0.05650872364640236,0.30545127391815186,0.01582021266222,0.0011880355887115002,0.04639092832803726
47720,0.06832535564899445,-0.05538448691368103,0.30718177556991577,0.01753503456711769,0.00823957473039627,0.04224103316664696
47790,0.07045909762382507,-0.05532991141080856,0.31079617142677307,0.016245177015662193,0.012262227013707161,0.04813780635595322
47860,0.07164803147315979,-0.05456245690584183,0.31397464871406555,0.013530915603041649,0.013822383247315884,0.049179960042238235
47930,0.07476434856653214,-0.05889500677585602,0.3166831433773041,0.014575251378118992,0.002269850578159094,0.042802248150110245
48000,0.07440520077943802,-0.0570063553750515,0.3202778995037079,0.007275780197232962,0.005304093472659588,0.041227489709854126
48070,0.0754748284816742,-0.05739833042025566,0.32363465428352356,0.0048157875426113605,0.0028538010083138943,0.039191436022520065
48140,0.07754849642515182,-0.0575970821082592,0.32646071910858154,0.012179890647530556,0.00011125297896796837,0.03380032256245613
48210,0.07862512767314911,-0.057392485439777374,0.3263314664363861,0.03595577925443649,-0.0006240364746190608,0.013914370909333229
48280,0.08355917781591415,-0.0583820678293705,0.3277924358844757,0.08233506232500076,-0.003613862209022045,0.011148505844175816
48350,0.09096235036849976,-0.060064125806093216,0.32876184582710266,0.14326228201389313,-0.006744059734046459,0.014285542070865631
48420,0.10287673026323318,-0.061055950820446014,0.3293091654777527,0.21564942598342896,-0.020034855231642723,0.01575474627315998
48490,0.12072402983903885,-0.06295850872993469,0.33067554235458374,0.29492324590682983,-0.05012546107172966,0.020137617364525795
48560,0.1471501737833023,-0.06871829926967621,0.3335596024990082,0.3787156641483307,-0.08519294857978821,0.03170568868517876
48630,0.17691227793693542,-0.07658609747886658,0.3348199129104614,0.4444267153739929,-0.11844760924577713,0.031178344041109085
48700,0.2092863768339157,-0.08806911110877991,0.337629109621048,0.49009081721305847,-0.1502528339624405,0.035442184656858444
48770,0.24020014703273773,-0.0991237610578537,0.3358825743198395,0.5097953677177429,-0.17141768336296082,0.017471790313720703
48840,0.27767643332481384,-0.11367384344339371,0.3363094925880432,0.5247551202774048,-0.19306324422359467,0.014609298668801785
48910,0.3125588893890381,-0.12766708433628082,0.3391369581222534,0.5246608257293701,-0.20860925316810608,0.027138058096170425
48980,0.34452587366104126,-0.14211034774780273,0.344121515750885,0.5123587250709534,-0.21856094896793365,0.04637506604194641
49050,0.3814712166786194,-0.1558740884065628,0.34909236431121826,0.5091527700424194,-0.2210470288991928,0.05173872411251068
49120,0.41321468353271484,-0.1714203953742981,0.3529330790042877,0.4963855445384979,-0.22288823127746582,0.04404826834797859
49190,0.4446825683116913,-0.18418441712856293,0.3548429310321808,0.4856831133365631,-0.21646538376808167,0.02610701322555542
49260,0.47814252972602844,-0.200270876288414,0.3547614812850952,0.4825770854949951,-0.2129233181476593,0.0076094018295407295
49330,0.5059711337089539,-0.21569447219371796,0.35400816798210144,0.47194617986679077,-0.19811531901359558,-0.005419183522462845
49400,0.5343505144119263,-0.22729621827602386,0.35456883907318115,0.4636940062046051,-0.15588049590587616,-0.0041840169578790665
49470,0.5650784969329834,-0.23521649837493896,0.3543298542499542,0.4639056324958801,-0.10682293027639389,-0.006708741188049316
49540,0.5935262441635132,-0.2400052696466446,0.35386011004447937,0.4618336260318756,-0.057775404304265976,-0.008994492702186108
49610,0.6204816699028015,-0.24336135387420654,0.3531716763973236,0.45838671922683716,-0.018886256963014603,-0.0089105861261487
49680,0.6513462662696838,-0.24411821365356445,0.3524155020713806,0.46330177783966064,0.010835284367203712,-0.011535277590155602
49750,0.682009220123291,-0.23999597132205963,0.35136571526527405,0.46861645579338074,0.03667855262756348,-0.010972595773637295
49820,0.7114447951316833,-0.23623432219028473,0.34967103600502014,0.4688829481601715,0.05000975355505943,-0.013970990665256977
49890,0.7409144639968872,-0.23271119594573975,0.34862932562828064,0.4691755175590515,0.05248832702636719,-0.01335302647203207
49960,0.7704921960830688,-0.22836636006832123,0.34799155592918396,0.4682671129703522,0.05031382292509079,-0.009473316371440887
50030,0.8049407005310059,-0.22760623693466187,0.34595543146133423,0.47626110911369324,0.03862433508038521,-0.013826161623001099
50100,0.8385306000709534,-0.2273436337709427,0.34562966227531433,0.48169225454330444,0.025010764598846436,-0.010442070662975311
50170,0.8692997694015503,-0.22437021136283875,0.34511518478393555,0.481060653924942,0.0178043395280838,-0.006967427674680948
50240,0.9042710661888123,-0.2261313647031784,0.34606313705444336,0.48425599932670593,0.0028585416730493307,0.0007624175050295889
50310,0.9366413950920105,-0.2275465577840805,0.3439770042896271,0.4840545654296875,-0.007965399883687496,-0.012240923009812832
50380,0.9696804881095886,-0.22888384759426117,0.3446172773838043,0.48470330238342285,-0.016459418460726738,-0.005231353919953108
50450,1.006998896598816,-0.23472198843955994,0.3446139991283417,0.4926495850086212,-0.028443146497011185,-0.001697826781310141
50520,1.0382601022720337,-0.23972254991531372,0.3434421718120575,0.48811212182044983,-0.033622466027736664,-0.0048223757185041904
50590,1.074275016784668,-0.24366886913776398,0.34152355790138245,0.49183472990989685,-0.032489363104104996,-0.01247362233698368
50660,1.1081836223602295,-0.24777661263942719,0.3404086232185364,0.49164167046546936,-0.028080660849809647,-0.013187849894165993
50730,1.1422332525253296,-0.25142553448677063,0.3383847177028656,0.49117040634155273,-0.02046453207731247,-0.016723211854696274
50800,1.178782343864441,-0.25355982780456543,0.33650970458984375,0.49495646357536316,-0.010561585426330566,-0.015117393806576729
50870,1.210361123085022,-0.2551429569721222,0.33625173568725586,0.48851436376571655,-0.0019563501700758934,-0.006438592914491892
50940,1.2429747581481934,-0.2571597099304199,0.33503860235214233,0.48397377133369446,0.003170597832649946,-0.002698225202038884
51010,1.278375267982483,-0.25643908977508545,0.3361397981643677,0.4852887690067291,0.010499104857444763,0.010523408651351929
51080,1.3119559288024902,-0.2548195719718933,0.3413294553756714,0.48377829790115356,0.01681811921298504,0.03504989668726921
51150,1.3455517292022705,-0.2545405924320221,0.34536466002464294,0.48324310779571533,0.018979761749505997,0.03976131230592728
51220,1.3816841840744019,-0.2536276876926422,0.34927648305892944,0.4883835017681122,0.021345889195799828,0.03147872909903526
51290,1.4165798425674438,-0.2519540786743164,0.35184091329574585,0.49062612652778625,0.023759538307785988,0.01922854222357273
51360,1.4477001428604126,-0.24956128001213074,0.3514878749847412,0.4838312864303589,0.025617748498916626,-0.005092693492770195
51430,1.4859304428100586,-0.24840082228183746,0.34680604934692383,0.4916108548641205,0.02143673785030842,-0.03062785044312477
51500,1.5182702541351318,-0.2491832822561264,0.34461265802383423,0.4857032001018524,0.011385580524802208,-0.032106731086969376
51570,1.549364447593689,-0.2462923228740692,0.3416052758693695,0.4786946773529053,0.010854379273951054,-0.030216770246624947
51640,1.5855004787445068,-0.24586446583271027,0.339352011680603,0.4826519191265106,0.010049333795905113,-0.021479282528162003
51710,1.619889497756958,-0.24771448969841003,0.33654093742370605,0.4839024245738983,0.0057842726819217205,-0.01986183039844036
51780,1.6548678874969482,-0.24910445511341095,0.3347810208797455,0.48887479305267334,0.0035147233866155148,-0.01637805812060833
51850,1.6877844333648682,-0.24929305911064148,0.334168940782547,0.4868864417076111,0.0044815558940172195,-0.008823232725262642
51920,1.7197855710983276,-0.25174617767333984,0.3339843153953552,0.4845905303955078,-8.888724551070482e-05,-0.004392876755446196
51990,1.7561323642730713,-0.2524549663066864,0.33157163858413696,0.48746025562286377,-0.002584409201517701,-0.008622673340141773
52060,1.7880305051803589,-0.2551887333393097,0.3324359059333801,0.48217207193374634,-0.007854259572923183,0.004635275807231665
52130,1.8207141160964966,-0.2572466731071472,0.33235394954681396,0.47849127650260925,-0.013408610597252846,0.008182632736861706
52200,1.8573633432388306,-0.2586709260940552,0.33322227001190186,0.48556143045425415,-0.016541285440325737,0.01259393710643053
52270,1.8859965801239014,-0.2555950880050659,0.3335053026676178,0.47495368123054504,-0.0069173905067145824,0.007747333031147718
52340,1.9177793264389038,-0.25954464077949524,0.33259516954421997,0.4724280536174774,-0.008724279701709747,0.0027563697658479214
52410,1.9543110132217407,-0.2615256905555725,0.3340993821620941,0.48168066143989563,-0.005684355273842812,0.007114235777407885
52480,1.9870814085006714,-0.26242485642433167,0.33385536074638367,0.4837110638618469,-0.0005378056666813791,0.0053202686831355095
52550,2.0155577659606934,-0.26153498888015747,0.33454692363739014,0.4775516092777252,0.005973550025373697,0.0007689375779591501
52620,2.051750898361206,-0.26227492094039917,0.3347211480140686,0.48740461468696594,0.002971133915707469,-0.0037270665634423494
52690,2.0807883739471436,-0.25811120867729187,0.33554646372795105,0.48162466287612915,0.012814956717193127,-0.007625894155353308
52760,2.114640712738037,-0.25872868299484253,0.3336043059825897,0.4866464138031006,0.028535598888993263,-0.023259703069925308
52830,2.15226149559021,-0.25667712092399597,0.3302379250526428,0.49514660239219666,0.06402304023504257,-0.0394616574048996
52900,2.1857552528381348,-0.2511186897754669,0.32641878724098206,0.489437460899353,0.11685339361429214,-0.04574530944228172
52970,2.218682050704956,-0.2408277839422226,0.32346001267433167,0.47983479499816895,0.17671644687652588,-0.0393773689866066
53040,2.2551896572113037,-0.22603388130664825,0.3214940130710602,0.4783732295036316,0.23602265119552612,-0.02279619127511978
53110,2.2853639125823975,-0.20777080953121185,0.32188698649406433,0.4641742706298828,0.29086342453956604,-0.002994584385305643
53180,2.319861650466919,-0.18341650068759918,0.3212321102619171,0.45853716135025024,0.3423098921775818,0.002938087796792388
53250,2.3509154319763184,-0.15796951949596405,0.3196525275707245,0.4455605447292328,0.377458393573761,-0.004795233253389597
53320,2.377103090286255,-0.13108162581920624,0.31848302483558655,0.4178740680217743,0.4094759225845337,-0.000801019137725234
53390,0.001321987947449088,0.001561748911626637,0.31978490948677063,0.034676387906074524,0.04137342795729637,0.005410240963101387
53460,0.005572221241891384,0.007035564165562391,0.3187961280345917,0.06297148764133453,0.08625924587249756,0.03579769656062126
53530,0.015076277777552605,0.018195081502199173,0.3231050372123718,0.14315344393253326,0.1856815069913864,0.060039736330509186
53600,0.030714228749275208,0.03964444622397423,0.32737603783607483,0.22991587221622467,0.3117578625679016,0.0535348616540432
53670,0.0517236590385437,0.07201933115720749,0.33249950408935547,0.3075851500034332,0.44323721528053284,0.05099034681916237
53740,0.07445812970399857,0.11335726082324982,0.3363778293132782,0.35005518794059753,0.5518012046813965,0.04566790908575058
53810,0.10361623018980026,0.163245290517807,0.34137266874313354,0.3928077220916748,0.635772168636322,0.04833748936653137
53880,0.12724441289901733,0.20792335271835327,0.34796956181526184,0.3909735679626465,0.6462287306785583,0.052230969071388245
53950,0.14801666140556335,0.25516554713249207,0.35146820545196533,0.37712886929512024,0.6533691883087158,0.041559383273124695
54020,0.17253504693508148,0.30361199378967285,0.3534362316131592,0.37669485807418823,0.6619834303855896,0.019490789622068405
54090,0.18386059999465942,0.3432021141052246,0.3528064787387848,0.33879122138023376,0.6399535536766052,-0.0038269043434411287
54160,0.19389598071575165,0.3769263029098511,0.35242417454719543,0.30243760347366333,0.603983998298645,-0.013902713544666767
54230,0.20264974236488342,0.4100936949253082,0.35071343183517456,0.27509868144989014,0.5741488337516785,-0.025927240028977394
54300,0.20891521871089935,0.43689173460006714,0.3479030430316925,0.24675315618515015,0.537534773349762,-0.035390354692935944
54370,0.21210594475269318,0.4600800573825836,0.34443971514701843,0.21373869478702545,0.5039870738983154,-0.041001807898283005
54440,0.21597212553024292,0.48274940252304077,0.3426714241504669,0.18454289436340332,0.4647579491138458,-0.022938545793294907
54510,0.22188349068164825,0.5058766603469849,0.3380226194858551,0.1826564371585846,0.39179718494415283,-0.044567376375198364
54580,0.22538986802101135,0.5084143280982971,0.3352636992931366,0.19908025860786438,0.32642632722854614,-0.02948683314025402
54650,0.22879889607429504,0.5142638087272644,0.3326137959957123,0.22759297490119934,0.28789979219436646,-0.019612515345215797
54720,0.23472937941551208,0.5197322964668274,0.3306547701358795,0.2642132043838501,0.2673444449901581,-0.013480202294886112
54790,0.24720552563667297,0.5263475775718689,0.32998090982437134,0.3181653916835785,0.24914930760860443,0.0008879711385816336
54860,0.2648339569568634,0.5338356494903564,0.3304654657840729,0.3659507930278778,0.24375364184379578,0.005631103180348873
54930,0.2870669364929199,0.5453418493270874,0.3329206705093384,0.4128414988517761,0.24745051562786102,0.020393630489706993
55000,0.31418588757514954,0.5544700026512146,0.33412086963653564,0.4473876357078552,0.24761329591274261,0.011659492738544941
55070,0.33704623579978943,0.5653522610664368,0.3344120383262634,0.45660078525543213,0.24926508963108063,-0.0027692883741110563
55140,0.3640303909778595,0.5765556693077087,0.33332353830337524,0.4642176330089569,0.25002792477607727,-0.01282830536365509
55210,0.3865804076194763,0.5882787704467773,0.33208897709846497,0.4700756072998047,0.25703349709510803,-0.014173850417137146
55280,0.4132787883281708,0.5992193818092346,0.332987517118454,0.46996840834617615,0.2638966143131256,-0.0003582905337680131
55350,0.4369797706604004,0.6129028797149658,0.33418789505958557,0.456413596868515,0.27043426036834717,0.01112641766667366
55420,0.46332746744155884,0.6252304911613464,0.3387644290924072,0.4516773223876953,0.2536160349845886,0.03454289212822914
55490,0.48475173115730286,0.6350346803665161,0.33795419335365295,0.43422791361808777,0.16327226161956787,-0.001394761842675507
55560,0.5089426636695862,0.6356146931648254,0.33501341938972473,0.4349749684333801,0.03961898013949394,-0.027100250124931335
55630,0.5384153127670288,0.631206214427948,0.33245208859443665,0.4498240649700165,-0.09204257279634476,-0.03797797113656998
55700,0.5619426965713501,0.6166670918464661,0.3305909335613251,0.4479278028011322,-0.2104412466287613,-0.03251319006085396
55770,0.5884063839912415,0.5956265926361084,0.32807162404060364,0.4475789964199066,-0.30445900559425354,-0.029149113222956657
55840,0.613710880279541,0.5654811263084412,0.32687243819236755,0.4416227638721466,-0.3753018379211426,-0.016281528398394585
55910,0.6384420990943909,0.5365161299705505,0.32628920674324036,0.4341471493244171,-0.4111049473285675,-0.004081203136593103
55980,0.6618089079856873,0.5079237222671509,0.3247200548648834,0.42313510179519653,-0.42104199528694153,-0.00779719976708293
56050,0.6850332021713257,0.47679606080055237,0.3240252137184143,0.4142211675643921,-0.4198041558265686,-0.006406085565686226
56120,0.709981381893158,0.45146653056144714,0.3223109841346741,0.4100537896156311,-0.39623576402664185,-0.010609555058181286
56190,0.7337842583656311,0.426527738571167,0.3233194053173065,0.4076665937900543,-0.361168771982193,-0.0003142039349768311
56260,0.7617292404174805,0.4022698700428009,0.32330965995788574,0.41860684752464294,-0.32254087924957275,0.0003917960566468537
56330,0.7850790619850159,0.3877562880516052,0.32405340671539307,0.42393743991851807,-0.26416999101638794,-0.0011056624352931976
56400,0.8098798990249634,0.3733040690422058,0.3215823471546173,0.4337306022644043,-0.19646425545215607,-0.014231511391699314
56470,0.8360790014266968,0.36993977427482605,0.31998664140701294,0.4451647698879242,-0.11223813146352768,-0.017170848324894905
56540,0.8613971471786499,0.37077969312667847,0.32215815782546997,0.44293448328971863,-0.036768198013305664,0.005225892644375563
56610,0.8867294192314148,0.37561875581741333,0.3227970004081726,0.385116845369339,0.02112782746553421,0.005412630271166563
56680,0.9104578495025635,0.382656991481781,0.32206594944000244,0.3061363995075226,0.05916152149438858,-0.0003292043402325362
56750,0.9260141849517822,0.3894508183002472,0.3189791738986969,0.2140635997056961,0.07441185414791107,-0.02135750837624073
56820,0.9360882639884949,0.3995760679244995,0.3179541528224945,0.12816683948040009,0.08099276572465897,-0.016547545790672302
56890,0.9408231377601624,0.4092899262905121,0.31644681096076965,0.056202568113803864,0.07741373777389526,-0.013265090994536877
56960,0.9414342641830444,0.41508615016937256,0.31542742252349854,0.0016390479868277907,0.06295500695705414,-0.006892874836921692
57030,0.9367842078208923,0.4209650456905365,0.3147834539413452,-0.038568805903196335,0.04956875741481781,0.00044545772834680974
57100,0.9344818592071533,0.4243089258670807,0.3119893968105316,-0.05327358469367027,0.03302637115120888,-0.0098347133025527
57170,0.9280056357383728,0.42825672030448914,0.3111443519592285,-0.06258836388587952,0.021817034110426903,-0.007135182153433561
57240,0.9264938831329346,0.42927587032318115,0.3106093108654022,-0.05134144797921181,0.009331293404102325,-0.0015180163318291306
57310,0.9250233769416809,0.43006569147109985,0.31409114599227905,-0.035327643156051636,0.0006220710929483175,0.019702080637216568
57380,0.9350340962409973,0.43247970938682556,0.31706759333610535,0.0062717548571527,0.0012786665465682745,0.02831156738102436
57450,0.9352231025695801,0.43316903710365295,0.3154565691947937,0.036895375698804855,0.00172738719265908,0.006166838109493256
57520,0.9393028020858765,0.43343883752822876,0.3149150013923645,0.10490142554044724,0.002131024608388543,-0.0062126521952450275
57590,0.9520664215087891,0.4349015951156616,0.31475603580474854,0.20124049484729767,0.00664899218827486,-0.011097947135567665
57660,0.9720120429992676,0.4352531135082245,0.31399649381637573,0.3059898018836975,0.010767792351543903,-0.013632481917738914
57730,0.99644935131073,0.4367372989654541,0.3100225031375885,0.39365655183792114,0.018786534667015076,-0.027193842455744743
57800,1.0253052711486816,0.43923109769821167,0.3121539354324341,0.45982033014297485,0.026942679658532143,0.002349013928323984
57870,1.0604579448699951,0.44256916642189026,0.31355753540992737,0.5025279521942139,0.034986380487680435,0.014806951396167278
57940,1.0893566608428955,0.444114625453949,0.3155170679092407,0.47050702571868896,0.03607278689742088,0.01680542714893818
58010,1.1261391639709473,0.4473637044429779,0.3164794445037842,0.4141596257686615,0.03836369141936302,0.01342796254903078
58080,1.15153169631958,0.45011821389198303,0.31656530499458313,0.3227676749229431,0.037965454161167145,0.003479927545413375
58150,1.1717370748519897,0.45487499237060547,0.31637534499168396,0.2277405858039856,0.03982584923505783,-0.008529763668775558
58220,1.182704210281372,0.4580216407775879,0.3135645091533661,0.137694850564003,0.03659704700112343,-0.025181440636515617
58290,1.1901477575302124,0.461635023355484,0.31120461225509644,0.06607327610254288,0.034696776419878006,-0.02961720898747444
58360,1.1924623250961304,0.46720829606056213,0.3090927004814148,0.0073807453736662865,0.03505712375044823,-0.02537023089826107
58430,1.191102147102356,0.4710663855075836,0.30766189098358154,-0.03438722714781761,0.029978681355714798,-0.01721181720495224
58500,1.1878163814544678,0.4741043150424957,0.3064112365245819,-0.0547572560608387,0.020566049963235855,-0.0077155884355306625
58570,1.1833149194717407,0.4763796031475067,0.30556878447532654,-0.05931609496474266,0.008292140439152718,-0.002734671114012599
58640,1.1805994510650635,0.4766002893447876,0.30433130264282227,-0.048793379217386246,-0.005509118549525738,-0.0009386726887896657
58710,1.1810541152954102,0.47396647930145264,0.30456116795539856,-0.028361039236187935,-0.020296229049563408,0.0012402200372889638
58780,1.1772607564926147,0.47250041365623474,0.3052772879600525,-0.02118568681180477,-0.02859685756266117,0.0063668470829725266
58850,1.1805604696273804,0.4737413227558136,0.3054814040660858,0.0013945758109912276,-0.02751469612121582,0.009527192451059818
58920,1.1814497709274292,0.47074994444847107,0.30656367540359497,0.013086603954434395,-0.036450017243623734,0.009011776186525822
58990,1.1839790344238281,0.46770402789115906,0.30876392126083374,0.02527560666203499,-0.04154038429260254,0.017474975436925888
59060,1.186066746711731,0.46386006474494934,0.3102237582206726,0.02968093939125538,-0.04289517179131508,0.01536423061043024
