timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
124805,-0.037885650992393494,-0.04415792599320412,0.3482714295387268,0.0028970197308808565,0.004873085301369429,-0.0015869223279878497
124875,-0.03794528916478157,-0.04382830485701561,0.34667712450027466,0.000603050400968641,0.005814568605273962,-0.0058659580536186695
124945,-0.03732610121369362,-0.04336345195770264,0.3460267186164856,0.0012015929678454995,0.007247449830174446,-0.007201497443020344
125015,-0.03617396578192711,-0.043980665504932404,0.3459186255931854,0.0037590886931866407,0.005003599915653467,-0.004444449674338102
125085,-0.034792397171258926,-0.0441742017865181,0.34541386365890503,0.006778088863939047,0.0036108093336224556,-0.005114724859595299
125155,-0.03460201248526573,-0.04424785450100899,0.34731820225715637,0.00599402142688632,0.0028325330931693316,0.007695529609918594
125225,-0.03243527561426163,-0.04482383280992508,0.348326712846756,0.009992865845561028,8.325349335791543e-05,0.008371167816221714
125295,-0.031672876328229904,-0.044962819665670395,0.34705591201782227,0.00911494717001915,-0.0007401157636195421,-0.003810099558904767
125365,-0.03085046447813511,-0.044651634991168976,0.34491878747940063,0.007588397711515427,9.5785413577687e-05,-0.014762614853680134
125435,-0.0304508488625288,-0.045022811740636826,0.3423720896244049,0.004369676113128662,-0.0007370812236331403,-0.024062523618340492
125505,-0.029292244464159012,-0.04552687332034111,0.34208473563194275,0.0028339154087007046,-0.0007721943547949195,-0.011241397820413113
125575,-0.028243614360690117,-0.047186095267534256,0.3437967002391815,0.002364227082580328,-0.003014035290107131,0.011291773058474064
125645,-0.02786230854690075,-0.04746787250041962,0.34657543897628784,0.001921007758937776,-0.0010182401165366173,0.02931867726147175
125715,-0.028194351121783257,-0.047977425158023834,0.34961605072021484,0.0005686434451490641,0.0002569420903455466,0.03428197652101517
125785,-0.02747722528874874,-0.04532799869775772,0.350964218378067,0.002605650806799531,0.007877495139837265,0.020566770806908607
125855,-0.027453284710645676,-0.04541581869125366,0.3506617844104767,0.002036346821114421,0.007220970466732979,-0.0009050459484569728
125925,-0.02664504200220108,-0.044185806065797806,0.3512519598007202,0.0028624897822737694,0.00855304580181837,-0.007424448151141405
125995,-0.025849608704447746,-0.04344235360622406,0.3492128849029541,0.002875767881050706,0.007710644043982029,-0.020534716546535492
126065,-0.025602485984563828,-0.041823774576187134,0.35162079334259033,0.0014964990550652146,0.007666407153010368,-0.0024920401629060507
126135,-0.026728054508566856,-0.042275458574295044,0.34925588965415955,-0.0026701842434704304,0.0015284719411283731,-0.01782110705971718
126205,-0.025191836059093475,-0.04049188643693924,0.34738925099372864,0.002434952650219202,0.002604333683848381,-0.021299246698617935
126275,-0.024981457740068436,-0.040428049862384796,0.3460436761379242,0.003512436058372259,-0.0006312421755865216,-0.016590740531682968
126345,-0.02469944767653942,-0.040576230734586716,0.34442439675331116,0.004507113713771105,-0.0034920198377221823,-0.013856478966772556
126415,-0.032200414687395096,-0.03494523838162422,0.3453364074230194,-0.01851988211274147,0.012450724840164185,-0.002211907645687461
126485,-0.033213913440704346,-0.03453585505485535,0.3430453836917877,-0.017823876813054085,0.009754915721714497,-0.010897012427449226
126555,-0.0343465581536293,-0.03415834158658981,0.34155020117759705,-0.015205727890133858,0.005720804911106825,-0.014470464549958706
126625,-0.035209402441978455,-0.034061551094055176,0.34118589758872986,-0.012289796955883503,0.0028839195147156715,-0.008888938464224339
126695,-0.03580066189169884,-0.035184524953365326,0.34121260046958923,-0.00860969815403223,-0.004874478094279766,-0.0022930249106138945
126765,-0.036224205046892166,-0.0357617512345314,0.3410640358924866,-0.0048110708594322205,-0.006598368287086487,0.001985389506444335
126835,-0.0367947593331337,-0.036407820880413055,0.3420645594596863,-0.0026949322782456875,-0.006951700896024704,0.008044066838920116
126905,-0.036580830812454224,-0.037893395870923996,0.3441769480705261,0.001869681873358786,-0.010088260285556316,0.014549324288964272
126975,-0.03585334122180939,-0.03877251595258713,0.34373047947883606,0.007106575183570385,-0.009149287827312946,0.005312428809702396
127045,-0.03508615866303444,-0.04009132832288742,0.34342333674430847,0.009446460753679276,-0.009402381256222725,-0.0025233060587197542
127115,-0.03500889614224434,-0.04330611974000931,0.34425851702690125,0.009286640211939812,-0.01632111147046089,0.0016330670332536101
127185,-0.034150466322898865,-0.04536377638578415,0.3434027135372162,0.010271584615111351,-0.01732870563864708,-0.005157947074621916
127255,-0.03327310085296631,-0.04753492400050163,0.3445335626602173,0.008767702616751194,-0.016598263755440712,-0.00094987777993083
127325,-0.03136278688907623,-0.049003247171640396,0.3444844186306,0.009533585980534554,-0.013589906506240368,-0.0024845849256962538
127395,-0.030628984794020653,-0.0509936548769474,0.34433096647262573,0.006283552385866642,-0.011148031800985336,-0.008164129219949245
127465,-0.030545031651854515,-0.0533067025244236,0.34343254566192627,0.0022800082806497812,-0.01099721435457468,-0.017608055844902992
127535,-0.030807562172412872,-0.05675876885652542,0.34022992849349976,-0.0009159971959888935,-0.014322634786367416,-0.024678807705640793
127605,-0.031049557030200958,-0.05902870371937752,0.33816125988960266,-0.001935645705088973,-0.013990581966936588,-0.028587674722075462
127675,-0.030837398022413254,-0.05878192186355591,0.33833369612693787,-9.318462980445474e-05,-0.00744261359795928,-0.013492131605744362
127745,-0.027190327644348145,-0.06277750432491302,0.3371872007846832,0.009471944533288479,-0.012222856283187866,-0.00912280473858118
127815,-0.028004320338368416,-0.0626307874917984,0.3362874686717987,0.007650445681065321,-0.007067945320159197,-0.00824939738959074
127885,-0.025890018790960312,-0.063190758228302,0.336765855550766,0.011528813280165195,-0.0040481979958713055,-0.006096730008721352
127955,-0.02920089289546013,-0.06335189193487167,0.3351549804210663,0.003104382660239935,-0.00034652702743187547,-0.014813592657446861
128025,-0.027696624398231506,-0.0589233934879303,0.3347958028316498,0.007684897631406784,0.013271419331431389,-0.012839321978390217
128095,-0.033894266933202744,-0.057425469160079956,0.3307046890258789,-0.009035884402692318,0.016994476318359375,-0.02895008586347103
128165,-0.036126624792814255,-0.05501367896795273,0.3263903558254242,-0.01411618571728468,0.019558604806661606,-0.03969612345099449
128235,-0.03758919611573219,-0.05507820472121239,0.32434117794036865,-0.016467221081256866,0.013942616991698742,-0.027938485145568848
128305,-0.039146311581134796,-0.050474103540182114,0.3221052289009094,-0.016596606001257896,0.018381638452410698,-0.01995859108865261
128375,-0.03976079076528549,-0.047827184200286865,0.323573499917984,-0.013194297440350056,0.018202247098088264,-0.0005168962525203824
128445,-0.04858734458684921,-0.04848308116197586,0.32595568895339966,-0.02930344082415104,0.010043649934232235,0.016077477484941483
128515,-0.04475478082895279,-0.046034056693315506,0.32774466276168823,-0.014350135810673237,0.011454912833869457,0.018987596035003662
128585,-0.048730913549661636,-0.048831526190042496,0.32918837666511536,-0.017728090286254883,0.0011980325216427445,0.01480407826602459
128655,-0.04809601232409477,-0.05298219993710518,0.3317517042160034,-0.010304299183189869,-0.010853974148631096,0.017875133082270622
128725,-0.04744812846183777,-0.0502055324614048,0.3306242525577545,-0.00472076004371047,-0.0032645119354128838,0.001208499656058848
128795,-0.04860074073076248,-0.04334333911538124,0.328281432390213,-0.00489763030782342,0.013029035180807114,-0.022819695994257927
128865,-0.04828313738107681,-0.035055048763751984,0.3265925943851471,-0.002655580872669816,0.028241392225027084,-0.0195169635117054
128935,-0.049761854112148285,-0.02767803706228733,0.325853556394577,-0.004630476236343384,0.03724779561161995,-0.012338831089437008
129005,-0.048895321786403656,-0.024810750037431717,0.324825644493103,-0.001357998582534492,0.03246651217341423,-0.01067980844527483
129075,-0.05049140378832817,-0.02665567584335804,0.326791375875473,-0.0036881768610328436,0.015994366258382797,0.002109225606545806
129145,-0.03598934784531593,-0.02666347660124302,0.3276330530643463,0.02784118428826332,0.0067704105749726295,0.0032722558826208115
129215,-0.03571125492453575,-0.02758244425058365,0.3274259865283966,0.02170918695628643,-0.0012710770824924111,-0.0037487854715436697
129285,-0.04795486479997635,-0.02928067371249199,0.32691314816474915,-0.014320543967187405,-0.009565853513777256,-0.01032933034002781
129355,-0.050341442227363586,-0.026332484558224678,0.32668307423591614,-0.022479688748717308,-0.0013647115556523204,-0.01057993434369564
129425,-0.05174052715301514,-0.023099428042769432,0.3231527805328369,-0.02409468963742256,0.007195989601314068,-0.023626817390322685
129495,-0.05406435951590538,-0.019318347796797752,0.3217847943305969,-0.025401826947927475,0.014774863608181477,-0.017423108220100403
129565,-0.05601179972290993,-0.014874288812279701,0.32156896591186523,-0.023331418633461,0.021996624767780304,-0.008068710565567017
129635,-0.05718138441443443,-0.013107921928167343,0.3229428231716156,-0.016942190006375313,0.020632807165384293,0.005878943484276533
129705,-0.05795338377356529,-0.008340924978256226,0.32207760214805603,-0.011414178647100925,0.024379853159189224,0.0016683542635291815
129775,-0.05960613861680031,-0.0012065210612490773,0.3222666382789612,-0.008885892108082771,0.032636791467666626,0.0013430649414658546
129845,-0.060591068118810654,0.0032090521417558193,0.3206322491168976,-0.006327186711132526,0.03252037614583969,-0.00436827726662159
129915,-0.06136467307806015,0.007417538668960333,0.320148229598999,-0.0036228825338184834,0.030819088220596313,-0.0028245681896805763
129985,-0.06300236284732819,0.014074264094233513,0.32180356979370117,-0.00429040752351284,0.03530101478099823,0.009283514693379402
130055,-0.0644245594739914,0.01973959431052208,0.3238554894924164,-0.005591733381152153,0.034558601677417755,0.01588066667318344
130125,-0.06533262133598328,0.02370351180434227,0.32372432947158813,-0.006159774027764797,0.030050497502088547,0.006292933598160744
130195,-0.06627212464809418,0.027450768277049065,0.325053870677948,-0.006986635271459818,0.025799909606575966,0.004217374138534069
130265,-0.0686434730887413,0.030115453526377678,0.3279116451740265,-0.010773828253149986,0.02100403606891632,0.01570749469101429
130335,-0.06947369128465652,0.03168873116374016,0.3299882113933563,-0.009692927822470665,0.015371188521385193,0.015940174460411072
130405,-0.07140101492404938,0.036700621247291565,0.32817724347114563,-0.011731978505849838,0.02048076130449772,-0.0063553075306117535
130475,-0.07312431931495667,0.037977177649736404,0.32436782121658325,-0.012367009185254574,0.016268454492092133,-0.04097023233771324
130545,-0.0755004733800888,0.039020176976919174,0.32233744859695435,-0.014303918927907944,0.012019669637084007,-0.03554230183362961
130615,-0.07732755690813065,0.04296613484621048,0.32258161902427673,-0.014650781638920307,0.015754539519548416,-0.012900030240416527
130685,-0.07977000623941422,0.04630739986896515,0.32093313336372375,-0.015608816407620907,0.017369065433740616,-0.010880857706069946
130755,-0.08017996698617935,0.04873163625597954,0.3205379545688629,-0.01091139018535614,0.016285711899399757,-0.006527305115014315
130825,-0.08123116195201874,0.0493263304233551,0.3201584815979004,-0.007823101244866848,0.010199377313256264,-0.005197572987526655
130895,-0.0829639658331871,0.050080735236406326,0.3205009400844574,-0.007430301979184151,0.006515454966574907,-0.0022120263893157244
130965,-0.08335857838392258,0.05099818482995033,0.32008305191993713,-0.0026248374488204718,0.005995526444166899,-0.005849967710673809
131035,-0.08485925942659378,0.053738128393888474,0.31987032294273376,-0.0031940091866999865,0.011743469163775444,-0.006459463387727737
131105,-0.08444260060787201,0.05378389731049538,0.31774118542671204,0.0015164302894845605,0.007736002095043659,-0.014039318077266216
131175,-0.0847552940249443,0.054548490792512894,0.3180641531944275,0.00267658568918705,0.005939910188317299,-0.01037397887557745
131245,-0.08480162918567657,0.05620160698890686,0.3212045729160309,0.003222552826628089,0.00875317957252264,0.007069111801683903
131315,-0.0845867171883583,0.056669432669878006,0.3219841420650482,0.004365820437669754,0.006246182136237621,0.008589368313550949
131385,-0.0847431942820549,0.056498803198337555,0.3177204132080078,0.002837826032191515,0.0020679160952568054,-0.023285554721951485
131455,-0.08242103457450867,0.05519541725516319,0.31565672159194946,0.011358597315847874,-0.005540774669498205,-0.021700939163565636
131525,-0.08224538713693619,0.05510135367512703,0.3167564868927002,0.00943167693912983,-0.005986900068819523,-0.004934360273182392
131595,-0.08113305270671844,0.0548885241150856,0.3186178207397461,0.010821836069226265,-0.0050637489184737206,0.009686911478638649
131665,-0.08057501167058945,0.05422348901629448,0.31793636083602905,0.008399696089327335,-0.005637095309793949,-0.0005279413890093565
131735,-0.08157746493816376,0.055338144302368164,0.3203585743904114,-0.0018079900182783604,0.0028686982113868,0.005961781367659569
131805,-0.08154379576444626,0.055480800569057465,0.3202154338359833,-0.004134250804781914,0.004380363970994949,0.0005173281533643603
131875,-0.08168166875839233,0.05548447370529175,0.31840601563453674,-0.004860262852162123,0.0029411243740469217,-0.02027876488864422
131945,-0.08216563612222672,0.055337175726890564,0.3144335448741913,-0.006121395621448755,0.001146473572589457,-0.033978067338466644
132015,-0.0827481597661972,0.05529354512691498,0.31328773498535156,-0.006913603749126196,-0.001531237387098372,-0.027744393795728683
132085,-0.0828007161617279,0.05608244985342026,0.31609055399894714,-0.004232112783938646,0.0006513266707770526,0.001981463050469756
132155,-0.08325888216495514,0.055671751499176025,0.3173075318336487,-0.0037044885102659464,-0.001952404505573213,0.011949262581765652
132225,-0.08505397289991379,0.05546461045742035,0.3189973533153534,-0.009023458696901798,-0.0018993355333805084,0.011123931035399437
132295,-0.08455611765384674,0.055647045373916626,0.3196144700050354,-0.004081166815012693,-0.0005421537207439542,0.0022227561566978693
132365,-0.08470716327428818,0.055479805916547775,0.31770971417427063,-0.0018725654808804393,-0.0003964141069445759,-0.017412669956684113
132435,-0.08237461745738983,0.05522891506552696,0.31592753529548645,0.008012175559997559,-0.0008258494199253619,-0.02741234563291073
132505,-0.08188028633594513,0.05554104223847389,0.3144969940185547,0.009122823365032673,0.001340203802101314,-0.022193774580955505
132575,-0.0812126100063324,0.055681001394987106,0.3133367896080017,0.009955909103155136,0.0026832001749426126,-0.014226105064153671
132645,-0.08069565892219543,0.05486331507563591,0.3158453702926636,0.009705694392323494,0.0008443887927569449,0.00469794450327754
132715,-0.07976583391427994,0.055032867938280106,0.3148351013660431,0.009710153564810753,0.0020624392200261354,-0.0023312270641326904
132785,-0.07852292060852051,0.05548251047730446,0.31367647647857666,0.01058612298220396,0.00346149574033916,-0.011507101356983185
132855,-0.07763881236314774,0.05612972006201744,0.3132331669330597,0.009911119006574154,0.005811797920614481,-0.012085645459592342
132925,-0.07658567279577255,0.05631110072135925,0.3109075129032135,0.010085095651447773,0.005150154698640108,-0.014765853062272072
132995,-0.07600618153810501,0.05703039467334747,0.3081578314304352,0.0085731390863657,0.006121806800365448,-0.025857338681817055
133065,-0.07582767307758331,0.05585978180170059,0.3072286546230316,0.005768425762653351,-0.0007839511381462216,-0.015648128464818
133135,-0.07699690014123917,0.057955335825681686,0.30770960450172424,-0.0017484136624261737,0.005843340419232845,-0.005019994452595711
133205,-0.07704884558916092,0.05797012150287628,0.30870550870895386,-0.0039602951146662235,0.004480940755456686,0.0006018399726599455
133275,-0.07709497213363647,0.05786528065800667,0.3092072308063507,-0.004462340380996466,0.0013143530813977122,-0.0011246288195252419
133345,-0.07717486470937729,0.05940355360507965,0.31121331453323364,-0.0043958439491689205,0.00482504116371274,0.0060091884806752205
133415,-0.06946273893117905,0.06178124621510506,0.3099897503852844,0.020377296954393387,0.009875697083771229,-0.003656648565083742
133485,-0.07102353870868683,0.061587393283843994,0.3079911470413208,0.01215016283094883,0.006081920582801104,-0.013288063928484917
133555,-0.07162784039974213,0.062312860041856766,0.3064980208873749,0.0066702584736049175,0.006200280040502548,-0.016325784847140312
133625,-0.07396983355283737,0.05887692794203758,0.30694299936294556,-0.0034032666590064764,-0.0055571966804564,-0.005006501916795969
133695,-0.07799141108989716,0.058015596121549606,0.3068414628505707,-0.014952034689486027,-0.007491264957934618,0.005814548581838608
133765,-0.07830355316400528,0.056669704616069794,0.30799978971481323,-0.0123601658269763,-0.008947465568780899,0.0077985916286706924
133835,-0.08203985542058945,0.05338799208402634,0.30863669514656067,-0.017198840156197548,-0.014775765128433704,0.006588975433260202
133905,-0.08050669729709625,0.053888220340013504,0.30703204870224,-0.007663044612854719,-0.008965935558080673,-0.004817974753677845
133975,-0.08107214421033859,0.05287531763315201,0.304471492767334,-0.0036013368517160416,-0.007856163196265697,-0.016584614291787148
134045,-0.07834476232528687,0.05282926559448242,0.30496835708618164,0.007251639850437641,-0.004120090510696173,-0.005191999487578869
134115,-0.07519420981407166,0.053674887865781784,0.30382418632507324,0.016515301540493965,0.0016137415077537298,-0.007873579859733582
134185,-0.0741179883480072,0.05830451101064682,0.30536696314811707,0.017408672720193863,0.014820802956819534,0.009149640798568726
134255,-0.07612689584493637,0.0579347126185894,0.30490630865097046,0.008463220670819283,0.010489461943507195,0.00978145282715559
134325,-0.07857949286699295,0.05326032266020775,0.30376431345939636,-7.186522998381406e-05,-0.007632415276020765,0.0040033855475485325
