timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
122006,-0.013138966634869576,0.3877701759338379,1.3636788129806519
122076,-0.13578714430332184,-0.028030510991811752,1.4016953706741333
122146,-0.1876656860113144,0.32810571789741516,1.4128590822219849
122216,-0.31720227003097534,0.5719155073165894,1.3869410753250122
122286,-0.1273699700832367,0.37526583671569824,1.3157730102539062
122356,-0.09317243099212646,0.43169811367988586,1.2049840688705444
122426,0.10851128399372101,0.3629319667816162,1.079519271850586
122496,0.18791352212429047,0.1781410425901413,0.9274721741676331
122566,0.3210564851760864,-0.030744800344109535,0.8282594680786133
122636,0.23074910044670105,-0.1462147831916809,0.7001276612281799
122706,0.2630530893802643,-0.24797877669334412,0.6104611754417419
122776,0.1953885853290558,-0.43751493096351624,0.5641067028045654
122846,0.09034059196710587,-0.421753853559494,0.5255038142204285
122916,-0.011053153313696384,-0.4822636842727661,0.49566227197647095
122986,-0.021630479022860527,-0.5469062924385071,0.4686812460422516
123056,0.06760887056589127,-0.5079779624938965,0.417197585105896
123126,0.011016086675226688,-0.4995795488357544,0.35915201902389526
123196,-0.06654191762208939,-0.39838534593582153,0.32201310992240906
123266,-0.0021416640374809504,-0.5944426655769348,0.39885348081588745
123336,0.07183155417442322,-0.5053443908691406,0.5175868272781372
123406,0.1406017392873764,-0.3219860792160034,0.6514678001403809
123476,0.0003001046134158969,-0.23704533278942108,0.7522299885749817
123546,0.007278866600245237,0.179652139544487,0.8261982798576355
123616,0.19845503568649292,0.15338461101055145,0.8853431940078735
123686,0.1303289234638214,0.20789067447185516,0.963193953037262
123756,0.03924117237329483,0.03828475624322891,1.0389995574951172
123826,-0.025971999391913414,-0.007074275519698858,1.1034444570541382
123896,-0.22615718841552734,-0.15696464478969574,1.1718478202819824
123966,-0.2618755102157593,-0.08130714297294617,1.2150002717971802
124036,-0.341566264629364,-0.0030374224297702312,1.2133232355117798
124106,-0.3418489098548889,0.009718756191432476,1.2691514492034912
124176,-0.40961921215057373,0.02029460296034813,1.3877475261688232
124246,-0.42389413714408875,-0.038745805621147156,1.5331788063049316
124316,-0.5333731174468994,0.15448054671287537,1.6513606309890747
124386,-0.22148366272449493,-0.09459220618009567,1.7516374588012695
124456,-0.22634698450565338,-0.0849902555346489,1.795620322227478
124526,-0.1544821858406067,-0.02291860245168209,1.8375935554504395
124596,-0.12532691657543182,-0.06391025334596634,1.8912739753723145
124666,-0.0052241492085158825,0.18272612988948822,1.916747808456421
124736,0.03321264311671257,0.04019709676504135,2.0005440711975098
124806,-0.07725943624973297,0.1071760505437851,2.097217321395874
124876,-0.11891438812017441,0.11654680967330933,2.1828489303588867
124946,-0.14267869293689728,0.08512958139181137,2.2782063484191895
125016,-0.04197912663221359,0.053176213055849075,2.3333733081817627
125086,-0.022046931087970734,0.020852917805314064,2.3720638751983643
125156,0.043020837008953094,0.10247784852981567,2.378033399581909
125226,0.032235704362392426,0.05414032191038132,2.3493802547454834
125296,0.021406982094049454,0.18797069787979126,2.342998504638672
125366,-0.022911280393600464,0.23119471967220306,2.3235769271850586
125436,-0.06450371444225311,0.34477663040161133,2.28523588180542
125506,-0.18882042169570923,0.26650965213775635,2.2685515880584717
125576,-0.1686459332704544,0.12733007967472076,2.2425739765167236
125646,-0.2696754038333893,0.011974233202636242,2.145859479904175
125716,-0.10892307758331299,-0.009037671610713005,1.9802281856536865
125786,-0.12493208050727844,-0.006818310357630253,1.7339880466461182
125856,0.032232120633125305,0.11332366615533829,1.506428837776184
125926,0.0589955672621727,0.12513567507266998,1.3090429306030273
125996,0.23061758279800415,0.17139413952827454,1.1591687202453613
126066,0.3009353578090668,0.11710162460803986,1.0996665954589844
126136,0.3411747217178345,0.03872757405042648,1.1045254468917847
126206,0.2919273376464844,-0.09468595683574677,1.1331506967544556
126276,0.2783393859863281,-0.08914591372013092,1.2053521871566772
126346,0.21043650805950165,-0.10609053075313568,1.2721816301345825
126416,-0.015200912021100521,0.16330574452877045,1.2968882322311401
126486,0.22799810767173767,-0.13815903663635254,1.2456274032592773
126556,0.20981542766094208,-0.20268166065216064,1.1607184410095215
126626,0.08380960673093796,-0.24155175685882568,1.0871224403381348
126696,0.07035066187381744,-0.27140170335769653,1.0005171298980713
126766,-0.059895940124988556,-0.27946606278419495,0.8653038144111633
126836,-0.04225432127714157,-0.3290400505065918,0.6821403503417969
126906,-0.19046799838542938,-0.3121446371078491,0.5099156498908997
126976,-0.2288404256105423,-0.13426238298416138,0.3163892924785614
127046,-0.12554259598255157,-0.1984974592924118,0.156748428940773
127116,-0.17186759412288666,-0.046982523053884506,-0.01627740077674389
127186,-0.2339770346879959,-0.0006439583958126605,-0.2171107530593872
127256,-0.3798520863056183,0.3302932381629944,-0.4235776662826538
127326,-0.38640716671943665,0.20026656985282898,-0.6689015030860901
127396,-0.4533744752407074,0.34159260988235474,-0.8569194078445435
127466,-0.37224459648132324,0.29516977071762085,-0.6917157769203186
127536,-0.3188575804233551,0.08957115560770035,0.2624019682407379
127606,-0.2902899980545044,-0.028085986152291298,1.9844454526901245
127676,-0.3968973457813263,-0.05228664353489876,4.201412677764893
127746,-0.20180560648441315,-0.2359827607870102,6.916745662689209
127816,-0.3773893415927887,-0.011138838715851307,9.934727668762207
127886,-0.2279316484928131,-0.11948442459106445,13.197199821472168
127956,-0.2638283371925354,-0.12487281858921051,16.660083770751953
128026,-0.2757394015789032,-0.18622857332229614,20.191741943359375
128096,-0.0386522077023983,0.1254156529903412,23.819168090820312
128166,-0.05354215204715729,0.1883140206336975,27.415864944458008
128236,0.361372709274292,0.1332939863204956,31.011669158935547
128306,0.2956461012363434,0.07729516923427582,34.60163497924805
128376,0.3871643841266632,0.003276835661381483,38.10042190551758
128446,0.319572776556015,0.05480777099728584,41.63128662109375
128516,0.3254622220993042,-0.037668753415346146,45.255924224853516
128586,0.33046841621398926,-0.062292855232954025,48.7835578918457
128656,0.28380286693573,0.0229693204164505,52.285335540771484
128726,0.10483303666114807,-0.2077360600233078,55.88609313964844
128796,0.16532385349273682,0.00017214196850545704,59.57270050048828
128866,0.1459997147321701,0.0532723143696785,63.262752532958984
128936,0.26845431327819824,0.3979288637638092,66.99324035644531
129006,0.24413500726222992,0.4355563223361969,70.73490905761719
129076,0.20921826362609863,0.8454949855804443,74.51447296142578
129146,0.11673108488321304,0.5197834968566895,78.29420471191406
129216,-0.4502655267715454,0.5103055834770203,82.078369140625
129286,-0.5430511236190796,0.18575750291347504,85.83358764648438
129356,-0.2334860861301422,-0.06478066742420197,89.26752471923828
129426,-0.02117222175002098,-0.1024191752076149,91.93649291992188
129496,0.13506582379341125,0.0939534455537796,93.80037689208984
129566,0.4036273658275604,0.14924512803554535,95.01748657226562
129636,0.3973666727542877,0.3296659290790558,95.7963638305664
129706,0.4117310047149658,0.5322177410125732,96.21749114990234
129776,0.2863788306713104,0.392275333404541,96.46366119384766
129846,0.2809363305568695,0.6741629242897034,96.56456756591797
129916,0.22776472568511963,0.5372235774993896,96.60980224609375
129986,0.10256539285182953,0.7320535778999329,96.53740692138672
130056,-0.0025116035249084234,0.8136442303657532,96.34107971191406
130126,-0.03200159966945648,0.7450785636901855,96.16230773925781
130196,-0.011280559934675694,0.7148479223251343,95.99603271484375
130266,0.05589969456195831,0.5630754232406616,95.89542388916016
130336,0.09609086066484451,0.5358304977416992,95.82328796386719
130406,0.06859327852725983,0.36879169940948486,95.78564453125
130476,0.1649150401353836,0.3479992747306824,95.73058319091797
130546,0.13452143967151642,0.4037656784057617,95.71337890625
130616,0.15531040728092194,0.454376757144928,95.7263412475586
130686,0.23865997791290283,0.38581040501594543,95.7000503540039
130756,0.28658413887023926,0.4622898995876312,95.67962646484375
130826,0.3161904513835907,0.4112018942832947,95.65208435058594
130896,0.306482195854187,0.26678988337516785,95.617919921875
130966,0.40930965542793274,0.13246452808380127,95.59537506103516
131036,0.20906075835227966,0.14019840955734253,95.52767944335938
131106,0.29228878021240234,0.21733614802360535,95.37126159667969
131176,0.12137167900800705,0.2167411744594574,95.22198486328125
131246,0.11014025658369064,0.19912201166152954,95.07295989990234
131316,0.0433066263794899,0.20995989441871643,94.93902587890625
131386,-0.04178547114133835,0.18424944579601288,94.85824584960938
131456,0.08899615705013275,0.24334938824176788,94.78911590576172
131526,-0.030013132840394974,0.03917781263589859,94.74601745605469
131596,-0.06743469089269638,-0.04996154084801674,94.76473236083984
131666,-0.24103184044361115,-0.11212562024593353,94.8306884765625
131736,-0.2876430153846741,-0.2553216218948364,94.92357635498047
131806,-0.2180454581975937,-0.0349523201584816,95.02552795410156
131876,-0.08388295024633408,-0.05498664453625679,95.13072204589844
131946,-0.03495386987924576,0.14634892344474792,95.25357818603516
132016,0.026905188336968422,0.16290150582790375,95.34980773925781
132086,0.08026830106973648,0.11852708458900452,95.46861267089844
132156,0.09929382801055908,0.030000681057572365,95.60540008544922
132226,0.0775163397192955,0.001517098513431847,95.77021026611328
132296,0.14910931885242462,0.000836612016428262,95.90830993652344
132366,0.1448117047548294,-0.016510341316461563,96.00062561035156
132436,0.17619842290878296,-0.006757419556379318,96.00826263427734
132506,0.07399968802928925,-0.10628388822078705,95.9747314453125
132576,0.07034341990947723,-0.11066778004169464,95.93944549560547
132646,-0.028209013864398003,-0.11890804767608643,95.90838623046875
132716,-0.13087381422519684,-0.06170576810836792,95.85975646972656
132786,-0.08886750787496567,-0.04747185483574867,95.90054321289062
132856,-0.07773150503635406,-0.09877938777208328,96.39673614501953
132926,-0.10027827322483063,0.01741606742143631,97.41866302490234
132996,-0.11005374044179916,0.006152305286377668,99.02149963378906
133066,-0.15572920441627502,0.15948918461799622,101.15559387207031
133136,-0.24145549535751343,-0.05906971916556358,103.78445434570312
133206,-0.16129064559936523,0.04271015524864197,106.66564178466797
133276,-0.14017370343208313,0.14566273987293243,109.0630874633789
133346,-0.005781537387520075,0.019777599722146988,110.83358001708984
133416,0.08818210661411285,0.2181866616010666,112.52378845214844
133486,-0.16424702107906342,0.045357596129179,114.42877960205078
133556,-0.1871781051158905,0.00769951893016696,116.6684341430664
133626,-0.2707681357860565,0.022885026410222054,119.18899536132812
133696,-0.021207377314567566,-0.07427586615085602,121.94001770019531
133766,0.1920938789844513,0.03434661403298378,124.77044677734375
133836,0.22551725804805756,0.07686673849821091,127.35405731201172
133906,0.3904282748699188,0.07986856251955032,129.19691467285156
133976,0.38761797547340393,0.04723517596721649,130.66629028320312
134046,0.4317268133163452,0.0001465303939767182,132.36471557617188
134116,0.248603954911232,0.023682909086346626,134.3313751220703
134186,0.045540470629930496,-0.08606749027967453,136.67770385742188
134256,-0.21531584858894348,0.07358256727457047,139.42393493652344
134326,-0.37737739086151123,0.18071135878562927,142.0431365966797
134396,-0.3126489222049713,0.051450103521347046,143.9962158203125
134466,-0.19974592328071594,0.14099924266338348,145.35841369628906
134536,0.10754705965518951,0.037372954189777374,146.2538604736328
134606,0.17872779071331024,0.15250664949417114,146.84588623046875
134676,0.38916367292404175,0.11558765918016434,147.19813537597656
134746,0.4418973922729492,0.14034803211688995,147.36001586914062
134816,0.47698622941970825,0.1489560902118683,147.46250915527344
134886,0.46029847860336304,0.031054237857460976,147.59921264648438
134956,0.38295575976371765,0.14448393881320953,147.7049102783203
135026,0.23093196749687195,0.15404865145683289,147.82957458496094
135096,0.22143638134002686,0.26787054538726807,148.01686096191406
135166,0.17440436780452728,0.24286966025829315,148.2143096923828
135236,0.1743115484714508,0.38593724370002747,148.39353942871094
135306,0.09769004583358765,0.4267028272151947,148.6032257080078
135376,0.13978815078735352,0.40202534198760986,148.76649475097656
135446,0.10971567034721375,0.3037746548652649,148.89083862304688
135516,0.20265834033489227,0.31990867853164673,148.9815673828125
135586,0.16274407505989075,0.3601577877998352,149.04376220703125
135656,0.2219914197921753,0.1503807008266449,149.086181640625
135726,0.18629033863544464,-0.019325850531458855,149.11546325683594
135796,0.21077586710453033,-0.03365333005785942,149.15286254882812
135866,0.1791103631258011,-0.13492999970912933,149.16867065429688
135936,0.13747791945934296,-0.03890025615692139,149.21961975097656
136006,0.2211059033870697,-0.12526214122772217,149.29010009765625
136076,0.05316091701388359,0.012890828773379326,149.31138610839844
136146,-0.07817032188177109,0.09275684505701065,149.31814575195312
136216,-0.1129070594906807,0.15707971155643463,149.29327392578125
136286,-0.0017138872062787414,0.13064420223236084,149.27578735351562
136356,-0.08732309937477112,0.08551206439733505,149.2470245361328
136426,0.059072282165288925,0.1919430047273636,149.21121215820312
136496,0.09017916768789291,0.16992156207561493,149.1365509033203
136566,0.27042287588119507,0.008215921930968761,149.06736755371094
136636,0.323630154132843,0.05514150112867355,149.47262573242188
136706,0.19741274416446686,0.13159675896167755,150.61337280273438
136776,0.28348827362060547,-0.10132195800542831,152.4116668701172
136846,0.05363869294524193,-0.013073097914457321,154.32315063476562
136916,0.06252101063728333,-0.22374343872070312,155.760498046875
136986,-0.04781835526227951,-0.1018461287021637,156.73764038085938
137056,0.03504534810781479,-0.06496014446020126,157.37274169921875
137126,0.09873318672180176,-0.03598695248365402,157.7399139404297
137196,0.20449765026569366,-0.06162421777844429,157.9246368408203
137266,0.1574428528547287,0.18024826049804688,157.9772491455078
137336,0.1681084930896759,0.10041901469230652,157.92828369140625
137406,0.05634201318025589,0.019888726994395256,157.82505798339844
137476,0.13981123268604279,0.005826073698699474,157.69143676757812
137546,0.10148464143276215,-0.08141560107469559,157.58949279785156
137616,0.2179964780807495,-0.16925713419914246,157.57875061035156
137686,0.14363186061382294,-0.11960234493017197,157.56788635253906
137756,0.19339774549007416,-0.17433840036392212,157.53536987304688
137826,0.160414457321167,-0.16332297027111053,157.52078247070312
137896,0.2585771679878235,-0.24727097153663635,157.52499389648438
137966,0.3206727206707001,-0.04405364766716957,157.4791259765625
138036,0.2814643085002899,0.07961633801460266,157.3817596435547
138106,0.2895495891571045,0.14960886538028717,157.259521484375
138176,0.19720076024532318,0.09191571921110153,157.1953887939453
138246,0.06081424653530121,0.08718586713075638,157.1212921142578
138316,0.1725369542837143,0.1435122936964035,157.14625549316406
138386,0.31010115146636963,0.13575336337089539,157.7959442138672
138456,0.20834337174892426,0.09370598942041397,159.19154357910156
138526,0.2587599754333496,0.05564270541071892,161.20460510253906
138596,0.1889657974243164,0.13004173338413239,163.7314910888672
138666,0.13282833993434906,-0.01824330911040306,166.63633728027344
138736,0.06651929765939713,-0.011529160663485527,169.61338806152344
138806,0.0632338896393776,-0.027681145817041397,172.33914184570312
138876,0.0077366153709590435,0.14884671568870544,174.4976806640625
138946,0.0677650198340416,0.037942785769701004,176.00961303710938
139016,0.028853008523583412,-0.03778597712516785,177.04222106933594
139086,0.11496852338314056,-0.19206050038337708,177.69277954101562
139156,0.1123979464173317,-0.2913943827152252,178.09800720214844
139226,0.11123877018690109,-0.2417932152748108,178.28805541992188
139296,0.03114365227520466,-0.2350163608789444,178.34768676757812
139366,0.09377047419548035,-0.17818568646907806,178.30191040039062
139436,0.09182773530483246,-0.029689710587263107,178.24964904785156
139506,0.12149147689342499,-0.028200428932905197,178.15670776367188
139576,0.1802207976579666,0.10527393966913223,178.03692626953125
139646,0.197267085313797,0.07996907085180283,177.90342712402344
139716,0.2545614242553711,0.09341208636760712,177.8588104248047
139786,0.154262512922287,0.1926659345626831,177.82408142089844
139856,0.10101082921028137,0.2076103687286377,177.7797393798828
139926,0.09238872677087784,0.13456225395202637,177.7050018310547
139996,0.12864519655704498,0.22519956529140472,177.62417602539062
140066,0.12230958044528961,0.22214697301387787,177.5505828857422
140136,0.17885522544384003,0.07998297363519669,177.4872283935547
140206,0.18168948590755463,0.15210294723510742,177.67868041992188
140276,0.13375431299209595,0.05413883924484253,178.41795349121094
140346,0.15530237555503845,0.2586507797241211,179.71505737304688
140416,0.09893226623535156,0.12640346586704254,-178.43798828125
140486,0.10803183913230896,0.12878572940826416,-176.09385681152344
140556,0.08650071918964386,0.13926948606967926,-173.5557403564453
140626,0.055242717266082764,0.19849106669425964,-171.17288208007812
140696,-0.02695758081972599,-0.22998040914535522,-169.2655029296875
140766,0.16866503655910492,-0.14491744339466095,-167.91598510742188
140836,0.21039703488349915,-0.15351955592632294,-166.6405029296875
140906,0.2692672312259674,0.13469262421131134,-164.9953155517578
140976,0.2433045357465744,0.12112239003181458,-162.86756896972656
141046,0.17207467555999756,0.22528168559074402,-160.24656677246094
141116,0.05354538559913635,0.32060399651527405,-157.28790283203125
141186,-0.09206404536962509,0.24108949303627014,-154.37448120117188
141256,-0.072101891040802,0.10115417093038559,-151.74441528320312
141326,-0.1306951493024826,0.1613302081823349,-149.79815673828125
141396,-0.15068082511425018,0.18411454558372498,-148.33193969726562
141466,-0.231741264462471,-0.025456929579377174,-147.22975158691406
141536,-0.09347675740718842,0.06090553477406502,-146.4219970703125
141606,-0.19797587394714355,-0.2014959454536438,-145.8205108642578
141676,-0.278613418340683,0.05434953793883324,-145.47531127929688
141746,-0.18163220584392548,0.01880771853029728,-145.4580841064453
141816,-0.1736406683921814,0.10774162411689758,-146.22193908691406
141886,-0.03163470700383186,0.11206088960170746,-147.84571838378906
141956,0.027998581528663635,0.16233249008655548,-149.9410858154297
142026,0.13275697827339172,0.2525123059749603,-151.7901611328125
142096,0.10691969841718674,0.2899547815322876,-153.18955993652344
142166,0.21160699427127838,0.11883653700351715,-154.3006134033203
142236,0.05726847052574158,0.3497138023376465,-155.12380981445312
142306,0.08785860240459442,0.3889465928077698,-155.69798278808594
142376,0.0003533798735588789,0.36680975556373596,-156.067626953125
142446,-0.00896711740642786,0.26287803053855896,-156.63092041015625
142516,0.03208985924720764,-0.012808618135750294,-157.70193481445312
142586,0.07826568186283112,0.010500088334083557,-159.32513427734375
142656,0.09892755001783371,-0.05000336840748787,-161.3524932861328
142726,0.28363195061683655,0.08474602550268173,-163.30335998535156
142796,0.05542159080505371,0.04826759174466133,-164.787109375
142866,-0.002169959479942918,0.13257591426372528,-165.83248901367188
142936,-0.08062858879566193,0.039183493703603745,-166.51412963867188
143006,-0.18718300759792328,-0.1651240885257721,-166.93699645996094
143076,-0.2496805191040039,-2.202059745788574,-167.1028289794922
143146,-0.06256130337715149,-5.732334613800049,-167.10472106933594
143216,-0.08765321969985962,-7.590470790863037,-167.119384765625
143286,0.10939032584428787,-8.286818504333496,-167.0609893798828
143356,0.11429443210363388,-7.64467191696167,-166.97860717773438
143426,0.1375371813774109,-6.13300895690918,-166.91970825195312
143496,0.044977955520153046,-4.191047668457031,-167.01046752929688
143566,0.15910479426383972,-2.4560463428497314,-167.2058563232422
143636,0.12159710377454758,-0.3935602903366089,-167.42503356933594
143706,0.10936511307954788,3.175142288208008,-167.603759765625
143776,-0.13295646011829376,7.526893615722656,-167.70628356933594
143846,-0.2125169038772583,8.668149948120117,-167.68780517578125
143916,-0.41336020827293396,8.563899993896484,-167.64376831054688
143986,-0.4808818995952606,7.331993579864502,-167.65863037109375
144056,-0.49024060368537903,5.598546504974365,-167.66136169433594
144126,-0.36831051111221313,3.697080373764038,-167.65310668945312
144196,-0.26210302114486694,1.9777915477752686,-167.6091766357422
144266,-0.31828629970550537,-0.42422184348106384,-167.61032104492188
144336,-0.035074274986982346,-5.657116889953613,-167.60580444335938
144406,-0.12044616043567657,-8.265064239501953,-167.64468383789062
144476,-0.13224820792675018,-9.192407608032227,-167.65052795410156
144546,-0.09187863767147064,-6.235572814941406,-167.69085693359375
144616,-0.30287036299705505,-0.41255393624305725,-167.71365356445312
144686,-0.14079581201076508,2.6925997734069824,-167.70774841308594
144756,-0.12098797410726547,4.9278082847595215,-167.65878295898438
144826,-0.19169078767299652,5.648713111877441,-167.5583953857422
144896,-0.2392076998949051,5.354467391967773,-167.40512084960938
144966,-0.22027194499969482,4.515707969665527,-167.22398376464844
145036,-0.053117167204618454,3.3069541454315186,-167.07537841796875
145106,-0.16944725811481476,2.5969605445861816,-166.96543884277344
145176,-0.11977647244930267,1.7192769050598145,-166.89256286621094
145246,-0.1437547206878662,1.0294462442398071,-166.88897705078125
145316,-0.042876679450273514,0.23181059956550598,-166.88153076171875
145386,-0.022784361615777016,-0.19563443958759308,-166.85208129882812
145456,-0.04241524264216423,-0.6563825607299805,-166.8338623046875
145526,-0.0425996258854866,-0.645481288433075,-166.73709106445312
145596,-0.12585674226284027,-0.824150800704956,-166.67141723632812
145666,-0.09867308288812637,-0.6737337708473206,-166.5983428955078
145736,-0.0871315523982048,-0.5724424719810486,-166.56277465820312
145806,-0.15793144702911377,-0.3547453284263611,-166.6101837158203
145876,-0.06036382168531418,-0.28153616189956665,-166.66323852539062
145946,0.09660229086875916,-0.21891659498214722,-166.67868041992188
146016,0.09226495027542114,0.07195955514907837,-166.73480224609375
146086,0.05153408274054527,0.2817686200141907,-166.76136779785156
146156,-0.10392353683710098,0.4909251034259796,-166.83099365234375
146226,-0.02731647528707981,0.24751731753349304,-166.84060668945312
146296,-0.011922687292098999,0.18463128805160522,-166.82789611816406
146366,-0.06703745573759079,0.2790282070636749,-166.86631774902344
146436,-0.13070790469646454,0.0997895672917366,-167.3949737548828
146506,-0.16885808110237122,0.15105722844600677,-168.6579132080078
146576,-0.07599220424890518,0.16102270781993866,-170.61203002929688
146646,-0.11613097786903381,0.34968680143356323,-172.9855194091797
146716,0.17309486865997314,0.19994661211967468,-175.21563720703125
146786,-0.057129666209220886,0.3364720642566681,-176.8699188232422
146856,-0.22073520720005035,0.5075067281723022,-178.14511108398438
146926,-0.29125574231147766,0.2513347566127777,-179.04296875
146996,-0.4904831647872925,0.1468082070350647,-179.6947021484375
147066,-0.4553018808364868,0.09487862884998322,179.8440704345703
147136,-0.41691190004348755,-0.16741301119327545,179.5264434814453
147206,-0.14142954349517822,0.0258431825786829,179.2764434814453
147276,-0.0925833061337471,0.12361389398574829,178.8314666748047
147346,0.12272476404905319,0.04702365770936012,177.81248474121094
147416,-0.055519480258226395,0.2158406376838684,176.02114868164062
147486,0.15069080889225006,0.050057049840688705,173.8263397216797
147556,0.2423585206270218,0.0055953627452254295,171.87628173828125
147626,0.22972755134105682,0.11145147681236267,170.42214965820312
147696,0.35432127118110657,0.04385097324848175,169.3490753173828
147766,0.17465069890022278,-0.017969295382499695,168.62083435058594
147836,-0.038948506116867065,0.009111576713621616,168.1103515625
147906,-0.05275547876954079,-2.1025736331939697,167.8080596923828
147976,-0.40608295798301697,-5.593125820159912,167.58255004882812
148046,-0.43031546473503113,-7.539412498474121,167.49307250976562
148116,-0.5712990760803223,-7.862942218780518,167.44708251953125
148186,-0.4610505998134613,-7.307366371154785,167.50096130371094
148256,-0.42621123790740967,-5.840187072753906,167.5701904296875
148326,-0.34104588627815247,-4.36498498916626,167.56362915039062
148396,-0.1760532706975937,-2.7406399250030518,167.53656005859375
148466,-0.07259899377822876,-1.2129226922988892,167.42408752441406
148536,0.012612243182957172,-0.3196234405040741,167.38040161132812
148606,0.076820969581604,0.307891845703125,167.415283203125
148676,0.03021061234176159,0.4331764578819275,167.5084991455078
148746,0.11554307490587234,0.5389362573623657,167.57986450195312
148816,-0.016247032210230827,0.5680057406425476,167.45936584472656
148886,0.001137075130827725,0.24347752332687378,167.132080078125
148956,0.13548438251018524,-0.18525473773479462,166.76560974121094
149026,0.2528901994228363,-0.3236284852027893,166.44686889648438
149096,0.34504666924476624,-0.5946037173271179,166.19898986816406
149166,0.4829036295413971,-0.8495899438858032,166.11004638671875
149236,0.3832240402698517,-0.9587212800979614,166.19776916503906
149306,0.33280402421951294,-0.9613121747970581,166.345703125
149376,0.1117357611656189,-0.867139995098114,166.43690490722656
149446,0.06564491242170334,-0.7158417701721191,166.42288208007812
149516,0.02739740163087845,-0.7425914406776428,166.3027801513672
149586,-0.006022553890943527,-0.8030316829681396,166.1527557373047
149656,0.3040260076522827,-0.6432408094406128,166.06781005859375
149726,0.042917169630527496,-0.6746577024459839,166.5363311767578
149796,-0.42306092381477356,-0.47038406133651733,167.2777099609375
149866,-0.8211583495140076,-0.6379076838493347,168.0914764404297
149936,-1.1803240776062012,-0.42414391040802,168.75796508789062
150006,-1.3754699230194092,-0.306122362613678,169.14886474609375
150076,-1.0414937734603882,-0.4798383116722107,169.2860870361328
150146,-0.8795069456100464,-0.3395092785358429,169.2626190185547
150216,-0.6458150148391724,-0.17093291878700256,169.1868438720703
150286,-0.35994279384613037,-0.23096096515655518,168.9805908203125
150356,-0.0488857626914978,-0.22183193266391754,168.74746704101562
150426,0.1299574077129364,-0.3606402575969696,168.5447235107422
150496,0.3570494055747986,-0.3749009668827057,168.32183837890625
