timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
103863,-0.020896408706903458,0.02327846549451351,0.10684102028608322,0.007632809691131115,0.049306757748126984,0.3143320083618164
103933,-0.019977811723947525,0.026564432308077812,0.1293427050113678,0.0028083922807127237,0.03268003836274147,0.26367712020874023
104003,-0.019471611827611923,0.027746684849262238,0.14644646644592285,0.002418371383100748,0.014180485159158707,0.19513358175754547
104073,-0.017365261912345886,0.028853321447968483,0.15572653710842133,0.022805877029895782,0.011509863659739494,0.12799862027168274
104143,-0.014411444775760174,0.029124215245246887,0.16324077546596527,0.03131953254342079,0.002928765956312418,0.08699353039264679
104213,-0.009803888387978077,0.02851017564535141,0.1698366105556488,0.04178464040160179,-0.004288438241928816,0.07473129034042358
104283,-0.004823817405849695,0.02799404412508011,0.17611302435398102,0.04686807096004486,-0.006620659492909908,0.07702002674341202
104353,6.797752575948834e-06,0.027272678911685944,0.18140314519405365,0.04743453115224838,-0.009488340467214584,0.07349111139774323
104423,0.006043984554708004,0.0258745476603508,0.18768267333507538,0.04787838086485863,-0.014561573974788189,0.07673177868127823
104493,0.010845973156392574,0.024709461256861687,0.19277195632457733,0.04454516991972923,-0.015413900837302208,0.0783146396279335
104563,0.016277946531772614,0.024102574214339256,0.19928766787052155,0.042476024478673935,-0.01205012109130621,0.08629606664180756
104633,0.02124490775167942,0.022947844117879868,0.2043459713459015,0.03978361561894417,-0.008561448194086552,0.09205631166696548
104703,0.02583910897374153,0.023481402546167374,0.21199867129325867,0.0395413413643837,-0.0037735600490123034,0.10560420900583267
104773,0.030538909137248993,0.02443327009677887,0.21749454736709595,0.0410332977771759,0.0037758350372314453,0.1098257526755333
104843,0.03485636040568352,0.025127464905381203,0.22144678235054016,0.0433812215924263,0.0030975001864135265,0.09367698431015015
104913,0.04010665789246559,0.024553490802645683,0.22809621691703796,0.044713571667671204,-2.364051397307776e-05,0.09958148747682571
104983,0.045622289180755615,0.026806233450770378,0.23673711717128754,0.04680056497454643,0.0009460226865485311,0.1064126119017601
105053,0.05046890676021576,0.02757582999765873,0.24311470985412598,0.04124252125620842,0.002229386242106557,0.0996377021074295
105123,0.053945861756801605,0.028999099507927895,0.2503502368927002,0.034644197672605515,0.005000913981348276,0.10294561088085175
105193,0.05819360539317131,0.030678823590278625,0.25720545649528503,0.030998697504401207,0.006036463193595409,0.09980717301368713
105263,0.06246713548898697,0.03340495005249977,0.2653645873069763,0.029452092945575714,0.011353572830557823,0.1027996763586998
105333,0.06525503098964691,0.036372750997543335,0.2732633650302887,0.024412956088781357,0.010296151973307133,0.1071343719959259
105403,0.06982885301113129,0.03660406544804573,0.27922970056533813,0.02216697297990322,0.004288041964173317,0.09209274500608444
105473,0.0718241035938263,0.03633076325058937,0.28388485312461853,0.01618422381579876,-0.0029806094244122505,0.06358377635478973
105544,0.07541418820619583,0.038576409220695496,0.2889063060283661,0.018792342394590378,-0.0018455191748216748,0.06081271916627884
105613,0.07852931320667267,0.04111063852906227,0.2953375279903412,0.016765296459197998,-0.002560450928285718,0.060670021921396255
105683,0.07749053835868835,0.04166434332728386,0.29760652780532837,0.008012250065803528,-0.0071034906432032585,0.055674340575933456
105753,0.07794847339391708,0.041351068764925,0.3024778366088867,-0.0003312639892101288,-0.013661200180649757,0.0630493313074112
105823,0.07848453521728516,0.04295029491186142,0.30647480487823486,-0.009833484888076782,-0.013224794529378414,0.058461546897888184
105894,0.07825770229101181,0.0436568483710289,0.30764034390449524,-0.018781641498208046,-0.010702306404709816,0.039961233735084534
105963,0.07636802643537521,0.04189902916550636,0.3097632825374603,-0.02179981768131256,-0.013497534207999706,0.03679868206381798
106033,0.07285609096288681,0.04156395420432091,0.3126208484172821,-0.023034244775772095,-0.012620336376130581,0.0318375863134861
106103,0.07067421078681946,0.04337871074676514,0.31521227955818176,-0.025843990966677666,-0.0010514163877815008,0.02285093255341053
106173,0.06815800815820694,0.04370715841650963,0.3160707950592041,-0.0240851491689682,0.0034150208812206984,0.012958790175616741
106243,0.07228195667266846,0.048065777868032455,0.31802254915237427,-0.004599598236382008,0.016791844740509987,0.017663531005382538
106313,0.07257097959518433,0.04977469518780708,0.3177577555179596,0.02382429875433445,0.018406713381409645,0.009857981465756893
106383,0.07344601303339005,0.05157153680920601,0.3181496560573578,0.07016848027706146,0.01976591721177101,0.012338503263890743
106453,0.08265252411365509,0.051272306591272354,0.31955090165138245,0.1446162760257721,0.014508895576000214,0.01960664428770542
106523,0.09421256184577942,0.05222766101360321,0.3201991319656372,0.23152631521224976,-0.007631421554833651,0.022806521505117416
106593,0.11527936905622482,0.05082893744111061,0.32346081733703613,0.33065566420555115,-0.050567105412483215,0.03609028086066246
106663,0.1399620622396469,0.04872690513730049,0.3273950219154358,0.4093840420246124,-0.09753375500440598,0.04147680848836899
106733,0.16712640225887299,0.04329290986061096,0.3312634825706482,0.451621949672699,-0.12732906639575958,0.0411943644285202
106803,0.19892750680446625,0.03382213041186333,0.33522528409957886,0.4581800401210785,-0.13352741301059723,0.04176840931177139
106874,0.22491031885147095,0.02541344054043293,0.33893874287605286,0.4104228615760803,-0.11828186362981796,0.03387250378727913
106943,0.24984589219093323,0.01759088784456253,0.34089910984039307,0.3310803472995758,-0.09610879421234131,0.01481175422668457
107014,0.2664535343647003,0.01382799819111824,0.33999669551849365,0.23236200213432312,-0.06329505890607834,-0.006284662522375584
107083,0.27713581919670105,0.01097510103136301,0.3395058214664459,0.13526096940040588,-0.03518671169877052,-0.012097576633095741
107153,0.2859196066856384,0.00716580031439662,0.3384983539581299,0.06108926236629486,-0.01658271625638008,-0.014313076622784138
107223,0.2864968776702881,0.004509515129029751,0.3335983455181122,-0.0010062642395496368,-0.0044557261280715466,-0.030429964885115623
107294,0.28430408239364624,0.006201832555234432,0.3314555585384369,-0.04132728651165962,0.008837697096168995,-0.017882421612739563
107363,0.27493971586227417,0.00680549256503582,0.32812485098838806,-0.07098744809627533,0.011019178666174412,-0.011805934831500053
107433,0.2705414593219757,0.006953323259949684,0.3265136182308197,-0.06513148546218872,0.012289618141949177,-0.0031058387830853462
107503,0.26558858156204224,0.00840187631547451,0.3272849917411804,-0.01976753957569599,0.014418723993003368,0.01684240624308586
107573,0.26417234539985657,0.008815398439764977,0.32878413796424866,0.05235070735216141,0.011707021854817867,0.026692068204283714
107643,0.2698376774787903,0.007578283082693815,0.3336975574493408,0.14325720071792603,-0.0018280476797372103,0.042451098561286926
107713,0.28222641348838806,0.005650872364640236,0.3361136317253113,0.24286188185214996,-0.04167178273200989,0.030561544001102448
107783,0.3032732903957367,-0.0008629015646874905,0.3378273546695709,0.34327349066734314,-0.09762675315141678,0.01910799741744995
107853,0.3275829255580902,-0.010075530037283897,0.3415559232234955,0.42456820607185364,-0.15944506227970123,0.020453227683901787
107923,0.35906893014907837,-0.023163389414548874,0.3417699337005615,0.489469438791275,-0.21899007260799408,0.007627928629517555
107993,0.39326509833335876,-0.04124538600444794,0.34125760197639465,0.5323351621627808,-0.2736704349517822,0.0013759818393737078
108063,0.42918795347213745,-0.061247020959854126,0.3410446047782898,0.5541795492172241,-0.31420740485191345,0.003813293529674411
108133,0.46263524889945984,-0.08340585976839066,0.34147483110427856,0.5530629754066467,-0.3412235379219055,0.01171079371124506
108203,0.505304217338562,-0.11352009326219559,0.34311479330062866,0.559092104434967,-0.3680177330970764,0.021860886365175247
108273,0.5361366271972656,-0.13670985400676727,0.34484225511550903,0.5378642678260803,-0.369184285402298,0.025202319025993347
108343,0.5702293515205383,-0.16643725335597992,0.346762478351593,0.5229441523551941,-0.37541472911834717,0.02756761759519577
108413,0.6017138957977295,-0.1915949285030365,0.34817981719970703,0.5059483647346497,-0.367986798286438,0.022533873096108437
108483,0.6325442790985107,-0.21598878502845764,0.3502536714076996,0.49367982149124146,-0.3584195375442505,0.021080361679196358
108553,0.6657242178916931,-0.23873303830623627,0.35214871168136597,0.49121102690696716,-0.34698835015296936,0.01789175532758236
108623,0.6939326524734497,-0.2565135955810547,0.3519047796726227,0.48341986536979675,-0.32907503843307495,0.0043543241918087006
108693,0.7217902541160583,-0.27360859513282776,0.3501080572605133,0.47801727056503296,-0.3140428960323334,-0.01068983692675829
108763,0.7576879858970642,-0.2985464930534363,0.34853222966194153,0.4901326298713684,-0.3132619559764862,-0.01387790683656931
108833,0.7842005491256714,-0.323087602853775,0.3482467234134674,0.48395034670829773,-0.3077790141105652,-0.010125305503606796
108903,0.809017539024353,-0.3427657186985016,0.3466755747795105,0.4745596945285797,-0.28229090571403503,-0.014188525266945362
108973,0.8373710513114929,-0.3627025783061981,0.3461317718029022,0.4725562334060669,-0.23412351310253143,-0.010439329780638218
109043,0.8682942986488342,-0.37096500396728516,0.3451102077960968,0.47654664516448975,-0.1613425463438034,-0.011289776302874088
109113,0.9007101655006409,-0.37625637650489807,0.3456886112689972,0.4823834002017975,-0.08804310113191605,-0.004876874852925539
109183,0.9341868758201599,-0.3765469491481781,0.34482598304748535,0.4867500960826874,0.009786652401089668,-0.005866255611181259
109253,0.9673752784729004,-0.37151244282722473,0.3452039361000061,0.48910707235336304,0.12059075385332108,-0.0053067319095134735
109323,1.0056208372116089,-0.35469290614128113,0.34546521306037903,0.5021355748176575,0.23789545893669128,-0.0025872541591525078
109393,1.0350600481033325,-0.33527833223342896,0.34416431188583374,0.49732598662376404,0.3353417217731476,-0.008014184422791004
109463,1.065401554107666,-0.30684590339660645,0.342480331659317,0.49297136068344116,0.41839149594306946,-0.014121652580797672
109533,1.0967416763305664,-0.27694419026374817,0.3405972421169281,0.47386592626571655,0.47458615899086,-0.016255229711532593
109603,1.1158995628356934,-0.24660812318325043,0.33885350823402405,0.41381293535232544,0.49635130167007446,-0.014571459963917732
109673,1.1375426054000854,-0.21869748830795288,0.3398827016353607,0.33986181020736694,0.47356846928596497,-0.0016185417771339417
109743,1.1580848693847656,-0.19189591705799103,0.34141919016838074,0.2534523010253906,0.41690874099731445,0.004690184257924557
109813,1.1722699403762817,-0.17228971421718597,0.3413914442062378,0.17033390700817108,0.31868988275527954,-0.008450434543192387
109883,1.186108112335205,-0.1608087420463562,0.3403943181037903,0.10640940070152283,0.21155616641044617,-0.01942041702568531
109953,1.1973073482513428,-0.1544099599123001,0.33971738815307617,0.06039336323738098,0.11329043656587601,-0.020595546811819077
110023,1.2038443088531494,-0.15531520545482635,0.33572661876678467,0.025543762370944023,0.029890598729252815,-0.028360191732645035
110093,1.2061567306518555,-0.15813110768795013,0.3329414129257202,0.0003841100260615349,-0.027260534465312958,-0.024383587762713432
110163,1.2080779075622559,-0.1681189388036728,0.3311508893966675,-0.01138325221836567,-0.07038084417581558,-0.012646470218896866
110233,1.2095617055892944,-0.17861433327198029,0.3307751715183258,-0.013387412764132023,-0.09157875925302505,0.0020689922384917736
110303,1.2119792699813843,-0.18461191654205322,0.3301198184490204,-0.007162191905081272,-0.08713635802268982,0.006774856708943844
110373,1.2140439748764038,-0.1953790783882141,0.33004310727119446,0.0015857771504670382,-0.08290307223796844,0.009761758148670197
110443,1.2173644304275513,-0.200758159160614,0.3311697840690613,0.012361638247966766,-0.06426352262496948,0.01550340000540018
110513,1.2226766347885132,-0.2071298509836197,0.3304576277732849,0.024970686063170433,-0.04835934937000275,0.008771469816565514
110583,1.2264893054962158,-0.2100876271724701,0.3346065282821655,0.02929173968732357,-0.028284801170229912,0.025420421734452248
110653,1.2377468347549438,-0.21055366098880768,0.3386687636375427,0.052562471479177475,-0.00726538710296154,0.028556544333696365
110723,1.2415870428085327,-0.21034856140613556,0.33816900849342346,0.08121279627084732,0.0060928636230528355,0.006367707625031471
110793,1.2537915706634521,-0.21169374883174896,0.33940792083740234,0.14180906116962433,0.007637202274054289,-9.392145148012787e-05
110863,1.2667559385299683,-0.210210919380188,0.338034451007843,0.2090858370065689,-0.004213219508528709,-0.015512182377278805
110933,1.2867701053619385,-0.21115702390670776,0.33752956986427307,0.28816166520118713,-0.03979965299367905,-0.01826675422489643
111003,1.307830810546875,-0.21501997113227844,0.3348981738090515,0.3515278398990631,-0.08559948205947876,-0.026904329657554626
111073,1.331299066543579,-0.21977397799491882,0.3335316479206085,0.3857048749923706,-0.1166645884513855,-0.02118546888232231
111143,1.360559344291687,-0.23127132654190063,0.3344928026199341,0.3833252191543579,-0.1328883171081543,-0.002832978731021285
111213,1.3837196826934814,-0.23805946111679077,0.3335730731487274,0.3244537115097046,-0.1190628930926323,-0.003949225414544344
111283,1.399143934249878,-0.24410566687583923,0.33432090282440186,0.24195027351379395,-0.09544356167316437,-0.0021502755116671324
111353,1.4168498516082764,-0.2518364191055298,0.3346374034881592,0.1720033437013626,-0.07557817548513412,-0.006063109263777733
111423,1.4296149015426636,-0.25327062606811523,0.33221954107284546,0.10926985740661621,-0.045023363083601,-0.019883839413523674
111493,1.4388688802719116,-0.25591716170310974,0.3295236825942993,0.059550121426582336,-0.024395255371928215,-0.027914315462112427
111563,1.444075107574463,-0.25601160526275635,0.3267940580844879,0.02175847999751568,-0.0056529054418206215,-0.027081048116087914
111633,1.4429367780685425,-0.2538895606994629,0.3246966600418091,-0.011730438098311424,0.011197048239409924,-0.017743628472089767
111703,1.445877194404602,-0.2526814341545105,0.3226735591888428,-0.018759068101644516,0.01849425584077835,-0.012674277648329735
111773,1.4452810287475586,-0.2497183233499527,0.3221128284931183,-0.023341579362750053,0.02431383915245533,-0.005277093034237623
111843,1.4461519718170166,-0.24968905746936798,0.32053303718566895,-0.017296792939305305,0.0189084243029356,-0.006474158260971308
111913,1.446306824684143,-0.24738028645515442,0.3213127553462982,-0.009932859800755978,0.017531972378492355,0.001593979774042964
111983,1.4467849731445312,-0.24480602145195007,0.32132458686828613,-0.0027038168627768755,0.016873594373464584,0.003950792830437422
112053,1.4477795362472534,-0.2430187463760376,0.3208855390548706,0.0023874167818576097,0.01444043219089508,0.0017369515262544155
112123,1.4501539468765259,-0.2415785789489746,0.32307004928588867,0.009020768105983734,0.011253108270466328,0.012749643065035343
112193,1.4502886533737183,-0.2409869283437729,0.32326096296310425,0.006832221057265997,0.006956441793590784,0.009204121306538582
112263,1.4513624906539917,-0.24018779397010803,0.32514438033103943,0.007413926068693399,0.004605970811098814,0.01181750651448965
112333,1.4551762342453003,-0.23886080086231232,0.32558268308639526,0.015288322232663631,0.005279142875224352,0.0075049265287816525
112403,1.4568262100219727,-0.23943987488746643,0.32722094655036926,0.013915250077843666,-0.0004013052675873041,0.008442020043730736
112473,1.4566642045974731,-0.2405850738286972,0.32740697264671326,0.006854864303022623,-0.007069101557135582,0.002484170952811837
112543,1.4588439464569092,-0.24088767170906067,0.3271387219429016,0.007929650135338306,-0.007995867170393467,-0.004491742234677076
112613,1.4615737199783325,-0.2408505082130432,0.3259178400039673,0.010599972680211067,-0.004995978903025389,-0.011016405187547207
112683,1.4642692804336548,-0.24179308116436005,0.3237724006175995,0.012311105616390705,-0.005826297681778669,-0.016722410917282104
112753,1.4648337364196777,-0.24188514053821564,0.3227885961532593,0.0054794782772660255,-0.004360807593911886,-0.01216945331543684
112823,1.4654799699783325,-0.24243466556072235,0.3223664164543152,0.001528940279968083,-0.00446703564375639,-0.005918117240071297
112893,1.466581106185913,-0.24370194971561432,0.32148587703704834,0.00015943522157613188,-0.007561733014881611,-0.006250540725886822
112963,1.4679336547851562,-0.244323268532753,0.320019006729126,0.0010414941934868693,-0.007494988385587931,-0.01209577452391386
113033,1.4685801267623901,-0.24455991387367249,0.3191796541213989,0.001257193274796009,-0.00436414172872901,-0.014337647706270218
113103,1.4735673666000366,-0.24618110060691833,0.31932568550109863,0.016619153320789337,-0.006671635899692774,-0.010728721506893635
113173,1.4749842882156372,-0.2468639463186264,0.3195400536060333,0.01620979979634285,-0.005743545945733786,-0.005349346436560154
113243,1.4760469198226929,-0.2466055154800415,0.32046106457710266,0.012897019274532795,-0.0016317301196977496,-0.0014006545534357429
113313,1.4766159057617188,-0.24765385687351227,0.31963542103767395,0.008938771672546864,-0.0033017138484865427,-0.0056153833866119385
113383,1.4807651042938232,-0.24847404658794403,0.3189690411090851,0.01673896238207817,-0.004145454615354538,-0.008478141389787197
113453,1.4786756038665771,-0.2504527270793915,0.31758537888526917,0.0015420302515849471,-0.008899773471057415,-0.012402202002704144
113523,1.4775426387786865,-0.2503190338611603,0.316705584526062,-0.008519363589584827,-0.0036130526568740606,-0.012787733227014542
113593,1.4772348403930664,-0.2482740581035614,0.31473222374916077,-0.009275251068174839,0.009161337278783321,-0.022202713415026665
113663,1.4763052463531494,-0.25168731808662415,0.31417524814605713,-0.010062496177852154,-0.0053132930770516396,-0.03445255383849144
113733,1.4759066104888916,-0.25054123997688293,0.30890700221061707,-0.007621764671057463,0.002160026226192713,-0.07148739695549011
113803,1.4755833148956299,-0.2506566047668457,0.3058760464191437,-0.0037396172992885113,0.0024505096953362226,-0.0907575860619545
113873,1.4744725227355957,-0.2508401870727539,0.29926732182502747,-0.0030887704342603683,-0.0004656462406273931,-0.11691306531429291
113943,1.474250078201294,-0.25125449895858765,0.290701299905777,0.00035420391941443086,-0.0030698333866894245,-0.1310078501701355
114014,1.474757194519043,-0.2514455318450928,0.2786842882633209,0.005796321667730808,-0.004362137522548437,-0.14411532878875732
114083,1.4780362844467163,-0.24454434216022491,0.267192542552948,0.016978725790977478,0.02197275124490261,-0.13990552723407745
114153,1.4798073768615723,-0.24267834424972534,0.25795507431030273,0.018193241208791733,0.026127465069293976,-0.11652807891368866
114223,1.4839192628860474,-0.23829443752765656,0.2518625259399414,0.024565523490309715,0.032827265560626984,-0.08243466168642044
114293,1.4858042001724243,-0.23810407519340515,0.24628350138664246,0.02086842618882656,0.024201257154345512,-0.059597328305244446
114363,1.489431381225586,-0.23583067953586578,0.24254144728183746,0.022350363433361053,0.0210680291056633,-0.037536099553108215
114433,1.4913220405578613,-0.23482702672481537,0.24201245605945587,0.017244890332221985,0.014123664237558842,-0.006729360669851303
114503,1.4912775754928589,-0.2314721643924713,0.2402166873216629,0.006680803373456001,0.016462521627545357,0.011776905506849289
114573,1.4930511713027954,-0.23041366040706635,0.2428261637687683,0.0033671034034341574,0.011929072439670563,0.04398448392748833
114643,1.4942657947540283,-0.2308979630470276,0.24597591161727905,-0.00011295654985588044,0.003097240347415209,0.06047753244638443
114713,1.4930473566055298,-0.23098312318325043,0.25232407450675964,-0.009301564656198025,-0.0036198890302330256,0.07574564218521118
114783,1.495881199836731,-0.23334166407585144,0.25684794783592224,-0.0015027233166620135,-0.013820798136293888,0.06978471577167511
114853,1.494970440864563,-0.2410627156496048,0.2609609067440033,-0.004924628417938948,-0.037368033081293106,0.05798355117440224
114923,1.4959654808044434,-0.24240358173847198,0.26507848501205444,-0.0004166589060332626,-0.033808570355176926,0.048932433128356934
114993,1.493965983390808,-0.24177363514900208,0.26622167229652405,-0.00482061505317688,-0.02234107255935669,0.029943149536848068
115063,1.497005820274353,-0.24310483038425446,0.2712246775627136,0.0071100196801126,-0.018214529380202293,0.03969203308224678
115133,1.4984441995620728,-0.24070388078689575,0.2747448980808258,0.014128128066658974,-0.005867926403880119,0.0347108319401741
115203,1.4980777502059937,-0.24133461713790894,0.27726635336875916,0.011982547119259834,-0.004167775623500347,0.02850382588803768
115273,1.498830795288086,-0.2418210804462433,0.2779262363910675,0.011165381409227848,-0.0036349657457321882,0.015401434153318405
115343,1.4974892139434814,-0.24278993904590607,0.2779807448387146,0.0014072548365220428,-0.0050260149873793125,0.005519764497876167
115413,1.4980815649032593,-0.2421731799840927,0.27735137939453125,-0.0012118486920371652,0.00020822614897042513,0.0020398034248501062
115483,1.4980785846710205,-0.24238242208957672,0.2780766487121582,-0.004063572268933058,0.00031098187901079655,0.006617086008191109
115553,1.4976860284805298,-0.2423567771911621,0.2799384891986847,-0.006917236372828484,4.924429231323302e-05,0.014896374195814133
115623,1.5049362182617188,-0.24495616555213928,0.27925822138786316,0.01666371338069439,-0.009564924985170364,0.002408510772511363
115693,1.5031177997589111,-0.2457055002450943,0.2790786325931549,0.007295047864317894,-0.009097361005842686,-0.00373167940415442
115763,1.5023107528686523,-0.24579668045043945,0.2782811224460602,0.0036483118310570717,-0.003878038376569748,-0.005701520945876837
115833,1.5010311603546143,-0.24749548733234406,0.27794933319091797,-0.0017733029089868069,-0.004589271731674671,-0.0035341735929250717
115903,1.5033482313156128,-0.2466658353805542,0.2773401737213135,0.006344020366668701,0.0031080914195626974,-0.004288211464881897
115973,1.495733380317688,-0.24024641513824463,0.2775397002696991,-0.0222292710095644,0.028562983497977257,-0.0011795542668551207
116043,1.4958510398864746,-0.23968519270420074,0.27582576870918274,-0.020657600834965706,0.025688374415040016,-0.007800118066370487
116113,1.4944610595703125,-0.23836375772953033,0.27782803773880005,-0.020781684666872025,0.022775569930672646,0.0047202808782458305
116183,1.49227774143219,-0.23680144548416138,0.27781420946121216,-0.022865626960992813,0.01952552981674671,0.0066924928687512875
116253,1.492091417312622,-0.23567143082618713,0.27980026602745056,-0.017973890528082848,0.015252259559929371,0.01267112698405981
116323,1.490168809890747,-0.23502707481384277,0.27790868282318115,-0.016697261482477188,0.010549565777182579,-0.001821666257455945
116393,1.492265224456787,-0.23154687881469727,0.27678194642066956,-0.003943037707358599,0.011609595268964767,-0.007740498520433903
116463,1.4890707731246948,-0.22949130833148956,0.27746087312698364,-0.00858212262392044,0.008255266584455967,-0.003005115780979395
116533,1.4885575771331787,-0.22922535240650177,0.2771849036216736,-0.0076531413942575455,-0.0001435721351299435,-0.00011748309043468907
116603,1.4880980253219604,-0.23064006865024567,0.2772263288497925,-0.0059988535940647125,-0.011632204055786133,0.004209078382700682
116673,1.4878567457199097,-0.22976331412792206,0.27846527099609375,-0.00327617721632123,-0.011337830685079098,0.008988344110548496
116743,1.4861490726470947,-0.22714273631572723,0.27837952971458435,-0.005456928629428148,-0.004423162899911404,0.008410660549998283
116813,1.490416407585144,-0.22985152900218964,0.2790690064430237,0.005962181370705366,-0.012600594200193882,0.010457601398229599
116883,1.4901021718978882,-0.23194041848182678,0.2800372242927551,0.0024770922027528286,-0.016253385692834854,0.009718936868011951
116953,1.4855209589004517,-0.2347242534160614,0.2815644443035126,-0.01347974594682455,-0.018991339951753616,0.012930025346577168
117023,1.4832509756088257,-0.2371860295534134,0.2823721468448639,-0.01928422786295414,-0.01832057535648346,0.011487876065075397
117093,1.4787217378616333,-0.24133752286434174,0.28129565715789795,-0.02649146318435669,-0.02176300436258316,-0.0007778184372000396
117163,1.4761863946914673,-0.24314148724079132,0.2819376587867737,-0.02502492442727089,-0.01826867274940014,-0.0002500200062058866
117233,1.474464774131775,-0.24483318626880646,0.2807958722114563,-0.020089425146579742,-0.014271007850766182,-0.007826975546777248
117303,1.4722447395324707,-0.24683846533298492,0.27780571579933167,-0.01530949492007494,-0.012024684809148312,-0.016708696261048317
117373,1.4657658338546753,-0.24919456243515015,0.2785338759422302,-0.020109858363866806,-0.01364866178482771,-0.007032601162791252
117443,1.4664366245269775,-0.2481502741575241,0.2771144509315491,-0.006442355457693338,-0.005297685507684946,-0.011610409244894981
117513,1.4597984552383423,-0.24587878584861755,0.2769358456134796,-0.015310950577259064,0.004701100755482912,-0.00797724723815918
117583,1.4733394384384155,-0.25654032826423645,0.27828449010849,0.024217985570430756,-0.019376374781131744,-2.802702692861203e-05
117653,1.479972243309021,-0.2597302794456482,0.2786337435245514,0.03821668028831482,-0.021700751036405563,0.00042302103247493505
