29,0,255
28,0,255
30,0,255
26,0,255
28,0,255
2008,1,5
2035,1,4
26,0,255
20,0,255
28,0,255
28,0,255
30,0,255
28,0,255
2047,1,5
2020,1,5
1973,1,4
32,0,255
31,0,255
30,0,255
30,0,255
2069,1,5
2070,1,5
2047,1,5
29,0,255
26,0,255
36,0,255
35,0,255
33,0,255
2043,1,4
36,0,255
2064,1,5
39,0,255
41,0,255
32,0,255
29,0,255
33,0,255
32,0,255
2073,1,4
29,0,255
32,0,255
33,0,255
22,1,5
23,1,5
24,1,5
27,1,5
26,1,5
25,0,255
27,0,255
24,0,255
21,1,5
20,1,5
22,1,5
22,1,5
23,1,5
23,0,255
24,0,255
20,0,255
101622,0,0
30,0,255
23,0,255
26,0,255
25,0,255
2017,1,5
2049,1,5
23,0,255
23,0,255
28,0,255
28,0,255
27,0,255
25,0,255
2040,1,5
2025,1,5
25,0,255
25,0,255
28,0,255
29,0,255
30,0,255
1992,1,4
2047,1,5
2028,1,5
23,0,255
29,0,255
30,0,255
28,0,255
31,0,255
2071,1,5
2079,1,5
2026,1,5
31,0,255
29,0,255
36,0,255
32,0,255
34,0,255
2136,1,5
35,0,255
2026,1,5
36,0,255
38,0,255
30,0,255
29,0,255
32,0,255
30,0,255
29,0,255
30,0,255
34,0,255
31,0,255
23,1,5
25,1,5
23,1,5
27,1,5
27,1,5
28,0,255
28,0,255
25,0,255
22,1,5
21,1,5
21,1,5
24,1,5
24,1,5
23,0,255
22,0,255
20,0,255
101689,0,0
25,0,255
24,0,255
29,0,255
27,0,255
2018,1,5
2052,1,5
23,0,255
23,0,255
24,0,255
27,0,255
30,0,255
27,0,255
2034,1,5
1998,1,5
1928,1,4
26,0,255
27,0,255
28,0,255
26,0,255
29,0,255
2055,1,5
2024,1,5
2005,1,4
25,0,255
31,0,255
29,0,255
29,0,255
1986,1,5
2041,1,5
2063,1,5
34,0,255
28,0,255
35,0,255
34,0,255
32,0,255
40,0,255
37,0,255
2025,1,5
40,0,255
40,0,255
29,0,255
29,0,255
33,0,255
30,0,255
30,0,255
32,0,255
32,0,255
32,0,255
23,1,5
24,1,5
26,1,5
26,1,5
27,1,5
27,0,255
29,0,255
26,0,255
22,1,5
18,1,5
21,1,5
22,1,5
25,1,5
24,0,255
25,0,255
20,0,255
101755,0,0
30,0,255
26,0,255
28,0,255
29,0,255
24,0,255
2061,1,5
18,0,255
24,0,255
23,0,255
28,0,255
33,0,255
27,0,255
2042,1,5
2024,1,5
26,0,255
25,0,255
28,0,255
29,0,255
26,0,255
2042,1,4
2054,1,5
2039,1,5
24,0,255
27,0,255
30,0,255
29,0,255
31,0,255
2046,1,5
2002,1,5
2044,1,5
33,0,255
34,0,255
37,0,255
34,0,255
34,0,255
38,0,255
36,0,255
2044,1,5
40,0,255
38,0,255
30,0,255
29,0,255
31,0,255
30,0,255
31,0,255
30,0,255
34,0,255
31,0,255
23,1,5
24,1,5
23,1,5
26,1,5
26,1,5
26,0,255
27,0,255
26,0,255
22,1,5
20,1,5
21,1,5
23,1,5
25,1,5
23,0,255
22,0,255
21,0,255
101821,0,0
29,0,255
26,0,255
24,0,255
28,0,255
2023,1,4
2051,1,5
25,0,255
18,0,255
29,0,255
26,0,255
31,0,255
26,0,255
2028,1,5
2027,1,5
26,0,255
27,0,255
30,0,255
27,0,255
25,0,255
27,0,255
2036,1,5
2031,1,5
24,0,255
24,0,255
31,0,255
31,0,255
30,0,255
2072,1,5
2061,1,5
2055,1,5
31,0,255
26,0,255
34,0,255
34,0,255
34,0,255
2085,1,4
35,0,255
2106,1,5
39,0,255
40,0,255
29,0,255
29,0,255
31,0,255
30,0,255
31,0,255
31,0,255
33,0,255
31,0,255
22,1,5
26,1,5
24,1,5
25,1,5
26,1,5
26,0,255
28,0,255
25,0,255
21,1,5
20,1,5
20,1,5
23,1,5
24,1,5
22,0,255
25,0,255
22,0,255
101888,0,0
23,0,255
27,0,255
29,0,255
26,0,255
29,0,255
2035,1,5
25,0,255
24,0,255
32,0,255
28,0,255
27,0,255
30,0,255
2020,1,5
2060,1,5
29,0,255
21,0,255
26,0,255
29,0,255
26,0,255
25,0,255
2033,1,5
2035,1,5
23,0,255
20,0,255
26,0,255
29,0,255
29,0,255
2042,1,5
2066,1,5
2040,1,5
29,0,255
33,0,255
36,0,255
35,0,255
34,0,255
40,0,255
37,0,255
2056,1,5
40,0,255
43,0,255
28,0,255
28,0,255
31,0,255
31,0,255
30,0,255
32,0,255
33,0,255
32,0,255
21,1,5
25,1,5
24,1,5
26,1,5
28,1,5
28,0,255
28,0,255
25,0,255
22,1,5
21,1,5
22,1,5
24,1,5
26,1,5
25,0,255
24,0,255
20,0,255
101954,0,0
29,0,255
25,0,255
32,0,255
28,0,255
2058,1,4
2067,1,5
24,0,255
21,0,255
25,0,255
27,0,255
32,0,255
24,0,255
2035,1,5
2032,1,5
26,0,255
21,0,255
25,0,255
27,0,255
27,0,255
2048,1,4
2058,1,5
2043,1,5
23,0,255
28,0,255
32,0,255
28,0,255
30,0,255
2077,1,5
2055,1,5
2046,1,5
2019,1,4
24,0,255
37,0,255
35,0,255
32,0,255
39,0,255
36,0,255
2049,1,5
37,0,255
41,0,255
29,0,255
29,0,255
32,0,255
31,0,255
30,0,255
31,0,255
33,0,255
31,0,255
23,1,5
23,1,5
23,1,5
26,1,5
27,1,5
25,0,255
29,0,255
25,0,255
21,1,5
20,1,5
22,1,5
22,1,5
24,1,5
25,0,255
25,0,255
22,0,255
102021,0,0
29,0,255
30,0,255
25,0,255
27,0,255
26,0,255
2052,1,5
20,0,255
23,0,255
31,0,255
23,0,255
26,0,255
23,0,255
2049,1,5
2025,1,5
26,0,255
29,0,255
29,0,255
29,0,255
27,0,255
2052,1,5
2045,1,5
2021,1,5
27,0,255
33,0,255
25,0,255
30,0,255
31,0,255
2039,1,5
2040,1,5
2029,1,5
30,0,255
30,0,255
34,0,255
34,0,255
32,0,255
38,0,255
2006,1,4
2057,1,5
1940,1,4
41,0,255
29,0,255
30,0,255
32,0,255
29,0,255
30,0,255
31,0,255
32,0,255
32,0,255
23,1,5
25,1,5
25,1,5
28,1,5
27,1,5
27,0,255
27,0,255
28,0,255
22,1,5
19,1,5
21,1,5
23,1,5
26,1,5
23,0,255
23,0,255
22,0,255
102087,0,0
21,0,255
30,0,255
29,0,255
29,0,255
2029,1,4
2064,1,5
25,0,255
25,0,255
27,0,255
28,0,255
31,0,255
28,0,255
2022,1,5
2065,1,5
25,0,255
24,0,255
27,0,255
26,0,255
28,0,255
2081,1,5
2069,1,5
2029,1,5
26,0,255
22,0,255
29,0,255
32,0,255
31,0,255
2066,1,5
2065,1,5
2059,1,5
31,0,255
33,0,255
36,0,255
34,0,255
33,0,255
40,0,255
35,0,255
2062,1,5
38,0,255
39,0,255
30,0,255
29,0,255
32,0,255
30,0,255
31,0,255
30,0,255
33,0,255
32,0,255
23,1,5
25,1,5
23,1,5
27,1,5
26,1,5
26,0,255
28,0,255
24,0,255
21,1,5
20,1,5
20,1,5
23,1,5
24,1,5
24,0,255
24,0,255
21,0,255
102154,0,0
33,0,255
27,0,255
27,0,255
27,0,255
2053,1,5
2055,1,5
25,0,255
25,0,255
33,0,255
26,0,255
28,0,255
28,0,255
2065,1,5
2040,1,5
22,0,255
24,0,255
27,0,255
26,0,255
28,0,255
2035,1,5
2081,1,5
2028,1,5
2029,1,4
27,0,255
30,0,255
29,0,255
30,0,255
2057,1,5
2046,1,5
2057,1,5
32,0,255
30,0,255
36,0,255
33,0,255
33,0,255
38,0,255
37,0,255
2049,1,5
36,0,255
42,0,255
29,0,255
30,0,255
30,0,255
31,0,255
31,0,255
30,0,255
32,0,255
32,0,255
23,1,5
25,1,5
25,1,5
27,1,5
27,1,5
28,0,255
27,0,255
26,0,255
21,1,5
20,1,5
21,1,5
24,1,5
24,1,5
25,0,255
23,0,255
23,0,255
102220,0,0
26,0,255
26,0,255
23,0,255
27,0,255
2023,1,5
2025,1,5
27,0,255
22,0,255
26,0,255
26,0,255
28,0,255
30,0,255
2031,1,5
25,0,255
26,0,255
25,0,255
28,0,255
28,0,255
28,0,255
2038,1,5
2048,1,5
2029,1,5
26,0,255
29,0,255
30,0,255
29,0,255
30,0,255
2054,1,5
2033,1,5
2031,1,5
29,0,255
28,0,255
37,0,255
34,0,255
34,0,255
2091,1,4
37,0,255
2051,1,5
38,0,255
39,0,255
29,0,255
28,0,255
32,0,255
31,0,255
30,0,255
30,0,255
33,0,255
31,0,255
23,1,5
25,1,5
24,1,5
29,1,5
27,1,5
26,0,255
28,0,255
25,0,255
21,1,5
20,1,5
21,1,5
22,1,5
24,1,5
25,0,255
24,0,255
20,0,255
102287,0,0
26,0,255
29,0,255
28,0,255
30,0,255
2017,1,5
2049,1,5
22,0,255
21,0,255
28,0,255
28,0,255
33,0,255
26,0,255
2023,1,5
2073,1,4
28,0,255
22,0,255
28,0,255
27,0,255
24,0,255
25,0,255
2046,1,5
2031,1,5
24,0,255
26,0,255
28,0,255
27,0,255
31,0,255
2068,1,5
2078,1,5
2031,1,5
27,0,255
29,0,255
36,0,255
33,0,255
33,0,255
39,0,255
35,0,255
2002,1,5
37,0,255
39,0,255
30,0,255
29,0,255
30,0,255
31,0,255
2041,1,4
30,0,255
33,0,255
33,0,255
23,1,5
24,1,5
24,1,5
26,1,5
27,1,5
29,0,255
28,0,255
24,0,255
22,1,5
21,1,5
20,1,5
22,1,5
25,1,5
24,0,255
21,0,255
22,0,255
102353,0,0
26,0,255
27,0,255
27,0,255
27,0,255
2041,1,5
2046,1,5
22,0,255
27,0,255
28,0,255
30,0,255
30,0,255
28,0,255
2027,1,5
2004,1,5
1962,1,4
21,0,255
27,0,255
31,0,255
26,0,255
2035,1,4
2043,1,5
2044,1,5
1987,1,4
21,0,255
31,0,255
30,0,255
29,0,255
2058,1,5
2088,1,5
2040,1,5
32,0,255
29,0,255
37,0,255
33,0,255
33,0,255
39,0,255
37,0,255
2034,1,5
38,0,255
41,0,255
31,0,255
29,0,255
30,0,255
31,0,255
30,0,255
31,0,255
33,0,255
33,0,255
23,1,5
25,1,5
24,1,5
28,1,5
25,1,5
27,0,255
28,0,255
25,0,255
21,1,5
20,1,5
21,1,5
23,1,5
25,1,5
24,0,255
24,0,255
21,0,255
102419,0,0
26,0,255
25,0,255
26,0,255
22,0,255
2053,1,5
2017,1,5
23,0,255
27,0,255
28,0,255
27,0,255
28,0,255
24,0,255
2015,1,5
27,0,255
23,0,255
23,0,255
29,0,255
28,0,255
28,0,255
25,0,255
2052,1,5
2050,1,5
23,0,255
24,0,255
28,0,255
32,0,255
29,0,255
2072,1,5
2031,1,5
2057,1,5
2011,1,4
35,0,255
35,0,255
33,0,255
35,0,255
39,0,255
37,0,255
2016,1,5
39,0,255
42,0,255
30,0,255
29,0,255
32,0,255
32,0,255
32,0,255
30,0,255
33,0,255
31,0,255
22,1,5
26,1,5
25,1,5
28,1,5
27,1,5
27,0,255
28,0,255
26,0,255
21,1,5
20,1,5
21,1,5
23,1,5
26,1,5
25,0,255
23,0,255
21,0,255
102486,0,0
28,0,255
27,0,255
26,0,255
26,0,255
2039,1,5
2045,1,5
24,0,255
22,0,255
28,0,255
27,0,255
29,0,255
25,0,255
2039,1,5
27,0,255
1915,1,4
25,0,255
28,0,255
29,0,255
26,0,255
2095,1,4
2034,1,5
2026,1,5
24,0,255
22,0,255
30,0,255
28,0,255
26,0,255
2039,1,5
2053,1,5
2039,1,5
29,0,255
31,0,255
35,0,255
33,0,255
35,0,255
37,0,255
35,0,255
2062,1,5
38,0,255
40,0,255
30,0,255
30,0,255
32,0,255
30,0,255
30,0,255
30,0,255
33,0,255
32,0,255
24,1,5
26,1,5
24,1,5
27,1,5
27,1,5
28,0,255
27,0,255
26,0,255
21,1,5
20,1,5
21,1,5
22,1,5
25,1,5
25,0,255
24,0,255
23,0,255
102552,0,0
27,0,255
25,0,255
26,0,255
29,0,255
25,0,255
2047,1,5
25,0,255
23,0,255
26,0,255
22,0,255
29,0,255
25,0,255
2033,1,5
2007,1,4
28,0,255
21,0,255
29,0,255
28,0,255
29,0,255
2007,1,5
2030,1,5
2028,1,5
29,0,255
26,0,255
32,0,255
30,0,255
30,0,255
2030,1,5
2097,1,5
2045,1,5
29,0,255
27,0,255
37,0,255
31,0,255
34,0,255
2006,1,4
37,0,255
2039,1,5
39,0,255
37,0,255
29,0,255
29,0,255
31,0,255
30,0,255
29,0,255
32,0,255
32,0,255
30,0,255
22,1,5
26,1,5
23,1,5
25,1,5
27,1,5
28,0,255
29,0,255
27,0,255
21,1,5
20,1,5
20,1,5
23,1,5
26,1,5
23,0,255
23,0,255
20,0,255
102619,0,0
23,0,255
29,0,255
24,0,255
27,0,255
2041,1,4
2033,1,5
15,0,255
21,0,255
27,0,255
30,0,255
30,0,255
28,0,255
2054,1,5
1979,1,5
1979,1,4
24,0,255
32,0,255
28,0,255
29,0,255
2054,1,5
2066,1,5
2034,1,5
25,0,255
31,0,255
30,0,255
29,0,255
31,0,255
2061,1,5
2086,1,5
2039,1,5
33,0,255
26,0,255
37,0,255
33,0,255
34,0,255
40,0,255
2079,1,4
2025,1,5
39,0,255
39,0,255
29,0,255
30,0,255
30,0,255
30,0,255
1987,1,4
31,0,255
34,0,255
32,0,255
22,1,5
25,1,5
25,1,5
27,1,5
26,1,5
27,0,255
28,0,255
26,0,255
21,1,5
19,1,5
20,1,5
21,1,5
24,1,5
23,0,255
24,0,255
21,0,255
102685,0,0
24,0,255
26,0,255
28,0,255
30,0,255
2063,1,5
2051,1,5
21,0,255
18,0,255
27,0,255
28,0,255
28,0,255
29,0,255
2069,1,5
2075,1,5
26,0,255
25,0,255
26,0,255
29,0,255
28,0,255
30,0,255
2044,1,5
2035,1,5
27,0,255
24,0,255
27,0,255
28,0,255
33,0,255
2060,1,5
2061,1,5
2068,1,5
30,0,255
31,0,255
34,0,255
33,0,255
33,0,255
38,0,255
38,0,255
2063,1,5
39,0,255
39,0,255
30,0,255
29,0,255
32,0,255
31,0,255
2018,1,5
31,0,255
32,0,255
33,0,255
21,1,5
25,1,5
23,1,5
25,1,5
26,1,5
27,0,255
27,0,255
26,0,255
21,1,5
20,1,5
21,1,5
25,1,5
25,1,5
24,0,255
24,0,255
21,0,255
102751,0,0
27,0,255
27,0,255
26,0,255
27,0,255
2034,1,5
2043,1,5
18,0,255
21,0,255
29,0,255
27,0,255
28,0,255
29,0,255
2001,1,5
27,0,255
29,0,255
22,0,255
28,0,255
31,0,255
28,0,255
2052,1,4
2055,1,5
2031,1,5
1959,1,4
21,0,255
31,0,255
27,0,255
30,0,255
2080,1,5
2031,1,5
2049,1,5
33,0,255
31,0,255
35,0,255
34,0,255
34,0,255
39,0,255
37,0,255
2047,1,5
38,0,255
40,0,255
30,0,255
29,0,255
32,0,255
30,0,255
2057,1,5
30,0,255
33,0,255
31,0,255
21,1,5
24,1,5
24,1,5
26,1,5
26,1,5
26,0,255
31,0,255
25,0,255
21,1,5
19,1,5
21,1,5
23,1,5
24,1,5
23,0,255
23,0,255
20,0,255
102818,0,0
27,0,255
26,0,255
30,0,255
25,0,255
22,0,255
2033,1,5
25,0,255
26,0,255
29,0,255
27,0,255
29,0,255
24,0,255
2022,1,5
2036,1,4
24,0,255
24,0,255
31,0,255
28,0,255
26,0,255
2028,1,5
2047,1,5
2028,1,5
29,0,255
27,0,255
29,0,255
30,0,255
28,0,255
2053,1,5
2045,1,5
2025,1,5
2012,1,4
29,0,255
36,0,255
35,0,255
32,0,255
39,0,255
36,0,255
2069,1,5
38,0,255
40,0,255
29,0,255
28,0,255
31,0,255
30,0,255
30,0,255
29,0,255
33,0,255
31,0,255
22,1,5
26,1,5
24,1,5
27,1,5
27,1,5
28,0,255
28,0,255
26,0,255
21,1,5
19,1,5
20,1,5
22,1,5
24,1,5
25,0,255
24,0,255
22,0,255
102884,0,0
27,0,255
30,0,255
33,0,255
24,0,255
2010,1,4
2058,1,5
25,0,255
21,0,255
27,0,255
30,0,255
29,0,255
25,0,255
2040,1,5
1990,1,5
24,0,255
19,0,255
27,0,255
27,0,255
26,0,255
26,0,255
2019,1,5
2027,1,5
22,0,255
23,0,255
30,0,255
29,0,255
30,0,255
2097,1,5
2051,1,5
2028,1,5
34,0,255
29,0,255
35,0,255
33,0,255
32,0,255
2005,1,4
36,0,255
2077,1,5
38,0,255
41,0,255
30,0,255
30,0,255
31,0,255
30,0,255
29,0,255
31,0,255
34,0,255
31,0,255
21,1,5
26,1,5
24,1,5
26,1,5
26,1,5
27,0,255
28,0,255
25,0,255
20,1,5
19,1,5
20,1,5
22,1,5
25,1,5
24,0,255
24,0,255
21,0,255
102951,0,0
29,0,255
31,0,255
28,0,255
27,0,255
24,0,255
2006,1,5
25,0,255
29,0,255
28,0,255
27,0,255
27,0,255
29,0,255
2011,1,5
23,0,255
28,0,255
23,0,255
29,0,255
27,0,255
28,0,255
26,0,255
2031,1,5
2031,1,5
28,0,255
26,0,255
31,0,255
31,0,255
35,0,255
2107,1,5
2051,1,5
2024,1,5
34,0,255
31,0,255
36,0,255
35,0,255
33,0,255
38,0,255
36,0,255
2069,1,5
39,0,255
41,0,255
29,0,255
28,0,255
30,0,255
31,0,255
2057,1,4
31,0,255
33,0,255
33,0,255
23,1,5
24,1,5
26,1,5
27,1,5
26,1,5
28,0,255
28,0,255
24,0,255
21,1,5
21,1,5
21,1,5
22,1,5
24,1,5
23,0,255
21,0,255
22,0,255
103017,0,0
28,0,255
26,0,255
27,0,255
23,0,255
2070,1,4
2070,1,5
21,0,255
21,0,255
28,0,255
29,0,255
28,0,255
26,0,255
2024,1,5
2050,1,4
26,0,255
22,0,255
26,0,255
29,0,255
28,0,255
2019,1,4
2053,1,5
2033,1,5
24,0,255
20,0,255
33,0,255
31,0,255
33,0,255
2101,1,5
2089,1,5
2034,1,5
30,0,255
27,0,255
37,0,255
33,0,255
35,0,255
40,0,255
2045,1,4
2079,1,5
37,0,255
41,0,255
29,0,255
29,0,255
3253,1,4
31,0,255
31,0,255
29,0,255
30,0,255
34,0,255
22,1,5
26,1,5
24,1,5
26,1,5
28,1,5
27,0,255
27,0,255
24,0,255
21,1,5
20,1,5
22,1,5
22,1,5
23,1,5
24,0,255
23,0,255
22,0,255
103084,0,0
29,0,255
25,0,255
26,0,255
25,0,255
2027,1,5
2049,1,5
24,0,255
23,0,255
30,0,255
29,0,255
30,0,255
27,0,255
2054,1,5
2066,1,5
28,0,255
26,0,255
30,0,255
28,0,255
26,0,255
26,0,255
2038,1,5
2035,1,5
28,0,255
28,0,255
28,0,255
28,0,255
27,0,255
2090,1,5
2054,1,5
2047,1,5
29,0,255
34,0,255
37,0,255
34,0,255
35,0,255
39,0,255
38,0,255
2064,1,5
39,0,255
41,0,255
29,0,255
29,0,255
32,0,255
31,0,255
30,0,255
30,0,255
33,0,255
32,0,255
22,1,5
25,1,5
24,1,5
28,1,5
28,1,5
28,0,255
28,0,255
26,0,255
21,1,5
20,1,5
20,1,5
24,1,5
26,1,5
23,0,255
23,0,255
22,0,255
103150,0,0
25,0,255
28,0,255
27,0,255
27,0,255
2042,1,5
2038,1,5
23,0,255
19,0,255
27,0,255
27,0,255
28,0,255
25,0,255
2032,1,5
2000,1,5
29,0,255
23,0,255
26,0,255
1906,1,4
25,0,255
26,0,255
2027,1,5
2041,1,5
26,0,255
27,0,255
30,0,255
29,0,255
29,0,255
2102,1,5
2085,1,5
2037,1,5
29,0,255
29,0,255
36,0,255
33,0,255
34,0,255
38,0,255
38,0,255
2062,1,5
37,0,255
41,0,255
28,0,255
28,0,255
31,0,255
30,0,255
29,0,255
31,0,255
32,0,255
32,0,255
21,1,5
25,1,5
23,1,5
26,1,5
27,1,5
27,0,255
26,0,255
26,0,255
22,1,5
20,1,5
20,1,5
23,1,5
26,1,5
23,0,255
918,1,4
22,0,255
103217,0,0
30,0,255
23,0,255
30,0,255
28,0,255
24,0,255
2040,1,5
22,0,255
23,0,255
27,0,255
25,0,255
31,0,255
24,0,255
2003,1,5
1989,1,5
25,0,255
24,0,255
30,0,255
29,0,255
28,0,255
27,0,255
2024,1,5
2033,1,5
2006,1,4
28,0,255
27,0,255
29,0,255
30,0,255
2107,1,5
2068,1,5
2049,1,5
31,0,255
28,0,255
36,0,255
34,0,255
31,0,255
39,0,255
35,0,255
2066,1,5
38,0,255
41,0,255
30,0,255
29,0,255
32,0,255
30,0,255
28,0,255
30,0,255
32,0,255
32,0,255
23,1,5
25,1,5
25,1,5
28,1,5
28,1,5
28,0,255
28,0,255
25,0,255
20,1,5
20,1,5
20,1,5
22,1,5
25,1,5
24,0,255
22,0,255
21,0,255
103283,0,0
28,0,255
31,0,255
27,0,255
28,0,255
2045,1,4
2048,1,5
24,0,255
23,0,255
28,0,255
27,0,255
28,0,255
26,0,255
2034,1,5
2015,1,5
29,0,255
18,0,255
26,0,255
27,0,255
26,0,255
26,0,255
2039,1,5
2025,1,5
28,0,255
27,0,255
31,0,255
28,0,255
30,0,255
2073,1,5
2062,1,5
2074,1,5
28,0,255
33,0,255
36,0,255
34,0,255
32,0,255
38,0,255
38,0,255
2056,1,5
38,0,255
40,0,255
30,0,255
29,0,255
31,0,255
30,0,255
2153,1,4
32,0,255
31,0,255
34,0,255
23,1,5
24,1,5
24,1,5
27,1,5
27,1,5
27,0,255
27,0,255
26,0,255
21,1,5
20,1,5
21,1,5
22,1,5
24,1,5
24,0,255
24,0,255
21,0,255
103349,0,0
25,0,255
24,0,255
26,0,255
26,0,255
2056,1,5
2041,1,5
20,0,255
23,0,255
24,0,255
26,0,255
32,0,255
23,0,255
2034,1,5
1990,1,5
26,0,255
15,0,255
26,0,255
29,0,255
25,0,255
28,0,255
2059,1,5
2043,1,5
23,0,255
25,0,255
29,0,255
26,0,255
30,0,255
2057,1,5
2083,1,5
2026,1,5
27,0,255
27,0,255
33,0,255
34,0,255
34,0,255
39,0,255
36,0,255
2035,1,5
36,0,255
40,0,255
30,0,255
30,0,255
29,0,255
31,0,255
30,0,255
30,0,255
33,0,255
30,0,255
22,1,5
24,1,5
24,1,5
