timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,pm.vbatMV
107784,5.393265724182129,-7.653796195983887,2.8304426670074463,3357
107854,5.396413803100586,-6.147220611572266,2.46189022064209,3362
107924,4.9663472175598145,-4.421472072601318,2.1971983909606934,3362
107994,3.9908668994903564,-2.745441198348999,1.9977458715438843,3351
108064,2.934997320175171,-1.2979631423950195,1.8601480722427368,3351
108134,1.7326772212982178,-0.09450970590114594,1.8115195035934448,3357
108204,0.8395217061042786,0.37351515889167786,1.8145201206207275,3362
108274,0.0007847369997762144,0.7467964291572571,1.8303804397583008,3362
108344,-0.3572511374950409,0.6672917604446411,1.7899103164672852,3362
108414,-0.5962210297584534,0.4396079182624817,1.7094509601593018,3362
108484,-0.6911147236824036,0.1449548304080963,1.6190847158432007,3362
108554,-0.5583398938179016,-0.24158510565757751,1.5284610986709595,3367
108624,-0.43052244186401367,-0.4586822986602783,1.4649752378463745,3362
108694,-0.34267839789390564,-0.6423203945159912,1.4110527038574219,3351
108764,-0.6896385550498962,-0.7457759976387024,1.3993474245071411,3351
108834,-1.3155468702316284,-0.7414045333862305,1.3994392156600952,3351
108904,-3.1789004802703857,-0.6818487048149109,1.418221116065979,3351
108974,-5.018359661102295,-0.7282042503356934,1.441638708114624,3351
109044,-5.259776592254639,-0.9430056214332581,1.394482135772705,3346
109114,-6.376737117767334,-0.63913893699646,1.3207885026931763,3346
109184,-8.870905876159668,-0.4739302098751068,1.0133832693099976,3351
109254,-9.218437194824219,-0.5632877349853516,0.680239737033844,3346
109324,-8.649615287780762,-0.5837268829345703,0.5748423933982849,3346
109394,-7.317755222320557,-0.6382032632827759,0.5058275461196899,3341
109464,-5.585452556610107,0.2859083414077759,0.6744451522827148,3341
109534,-3.6177077293395996,2.209975481033325,1.0415534973144531,3341
109604,-0.5226012468338013,4.068085670471191,1.2203435897827148,3336
109674,2.5309348106384277,6.974571704864502,1.2810156345367432,3341
109744,5.668508052825928,7.178847789764404,1.4530341625213623,3341
109814,7.721161365509033,6.719334602355957,1.5011603832244873,3346
109884,7.577097415924072,5.682839393615723,1.5695736408233643,3336
109954,6.611632347106934,4.243137359619141,1.5973036289215088,3330
110024,4.951760768890381,2.9774601459503174,1.5525591373443604,3325
110094,3.181547164916992,1.8287943601608276,1.4456356763839722,3325
110164,1.5821665525436401,0.9592783451080322,1.2630542516708374,3330
110234,0.19677647948265076,0.2773553431034088,1.0832089185714722,3330
110304,-0.843769371509552,-0.1884055882692337,0.9058627486228943,3336
110374,-1.4693692922592163,-0.39236003160476685,0.685863196849823,3336
110444,-1.6792101860046387,-0.3654285967350006,0.4491472840309143,3336
110514,-1.7457163333892822,-0.14716868102550507,0.26149308681488037,3336
110584,-1.6346935033798218,0.19797411561012268,0.12791548669338226,3341
110654,-1.428006887435913,-1.5789474248886108,-0.056480586528778076,3357
110724,-0.6903538107872009,-3.5483078956604004,-0.25298550724983215,3346
110794,0.027461176738142967,-5.097555637359619,-0.3507949113845825,3346
110864,2.656092643737793,-5.977288246154785,-0.3682766854763031,3336
110934,3.587409019470215,-6.08581018447876,-0.4158116579055786,3330
111004,3.8297760486602783,-4.611006736755371,-0.6924721002578735,3330
111074,1.5694411993026733,-1.7221707105636597,-1.0341445207595825,3325
111144,0.04557797312736511,3.5059964656829834,-1.1859210729599,3336
111214,-1.349395990371704,5.394794940948486,-1.1549077033996582,3336
111284,-1.7587875127792358,6.618350505828857,-1.096614122390747,3341
111354,-1.9687613248825073,6.237370014190674,-1.041689157485962,3336
111424,-1.8006590604782104,5.391634464263916,-1.006858468055725,3330
111494,-1.4894936084747314,4.1631059646606445,-0.9464536309242249,3325
111564,-1.1224344968795776,2.952075719833374,-0.8477039337158203,3320
111634,-0.7449720501899719,1.855642557144165,-0.7280115485191345,3320
111704,-0.3505927324295044,0.8853217959403992,-0.5784420967102051,3325
111774,-0.02318223938345909,0.22539471089839935,-0.49235740303993225,3325
111844,0.236481711268425,-0.22764085233211517,-0.41285383701324463,3325
111914,0.36436498165130615,-0.4322558045387268,-0.39181578159332275,3330
111984,0.35261034965515137,-0.3478136360645294,-0.4651203155517578,3330
112054,0.39259353280067444,-0.07056711614131927,-0.6797506809234619,3330
112124,0.35912513732910156,-0.010609411634504795,-0.9380253553390503,3330
112194,0.31370049715042114,0.12314343452453613,-1.0761727094650269,3330
112264,0.24557282030582428,0.12029936909675598,-1.239479422569275,3325
112334,0.22735609114170074,0.19125568866729736,-1.3490839004516602,3336
112404,0.2794102132320404,0.33935093879699707,-1.3845717906951904,3330
112474,0.24841608107089996,0.32777151465415955,-1.3374334573745728,3330
112544,-0.014270013198256493,0.4152412414550781,-1.1130926609039307,3330
112614,-0.1202080175280571,0.40447601675987244,-0.7729678750038147,3325
112684,-0.04582692310214043,0.48758307099342346,-0.43425923585891724,3320
112754,-0.04699110612273216,0.5211778879165649,-0.1618136316537857,3314
112824,0.006725162733346224,0.4181278347969055,0.017605599015951157,3325
112894,-0.03465128690004349,0.39397621154785156,0.19301176071166992,3325
112964,-0.07614821195602417,0.22265280783176422,0.2701212167739868,3325
113034,-0.30250829458236694,0.10160499811172485,0.23460586369037628,3320
113104,-0.16011911630630493,0.01787427067756653,0.17431840300559998,3320
113174,-0.21327683329582214,0.2418510913848877,-0.0023283720947802067,3320
113244,-0.1293446272611618,0.28778672218322754,-0.20227640867233276,3330
113314,-0.15288537740707397,0.32922402024269104,-0.6710198521614075,3325
113384,-0.09482614696025848,0.24392370879650116,-1.8711556196212769,3320
113454,-0.11678501963615417,0.47681954503059387,-3.757511854171753,3320
113524,-0.251514732837677,0.3348538279533386,-6.099122524261475,3320
113594,-0.37987804412841797,0.13730300962924957,-8.740178108215332,3346
113664,-0.13027384877204895,-0.08904603868722916,-11.58456039428711,3357
113734,-0.2850908637046814,-0.14887839555740356,-14.454524993896484,3357
113804,-0.08405420184135437,-0.3763308823108673,-17.167692184448242,3336
113874,0.03942682221531868,-0.3773302435874939,-19.37422752380371,3325
113944,-0.0073820482939481735,-0.3520358204841614,-20.870813369750977,3309
114014,-0.0998239517211914,-0.2866014540195465,-21.842727661132812,3288
114084,-0.37641841173171997,0.1261608600616455,-22.561595916748047,3288
114154,0.07322085648775101,0.12712426483631134,-22.807109832763672,3278
114224,0.2314395308494568,0.23936311900615692,-22.31439971923828,3288
114294,0.5260011553764343,0.25397375226020813,-21.094945907592773,3293
114364,0.5716533660888672,0.318879634141922,-19.141664505004883,3288
114434,0.6353292465209961,0.4106813371181488,-16.60504150390625,3278
114504,0.4994422495365143,0.5751360654830933,-13.589198112487793,3278
114574,0.5358898639678955,0.5051112174987793,-10.40845775604248,3288
114644,0.5436416268348694,0.5053032636642456,-7.371720314025879,3304
114714,0.5603727698326111,0.36692458391189575,-4.74272346496582,3314
114784,0.3502558469772339,0.03310267627239227,-3.016841411590576,3320
114854,0.3137510120868683,0.0939132571220398,-1.8132473230361938,3320
114924,-0.2823030650615692,-0.18598100543022156,-0.9454867243766785,3320
114994,-0.37387338280677795,-0.07757280021905899,-0.4904968738555908,3314
115064,-0.18525701761245728,-0.40120914578437805,-0.4303876757621765,3309
115134,-0.20765800774097443,-0.3235458433628082,-0.7751996517181396,3320
115204,-0.19622159004211426,-0.05708680301904678,-1.5251697301864624,3320
115274,-0.0250809695571661,0.1627800017595291,-2.4389166831970215,3314
115344,-0.14265592396259308,0.4188719391822815,-3.244776487350464,3314
115414,-0.1014678031206131,0.39244842529296875,-3.3590240478515625,3309
115484,-0.023575738072395325,0.2446005940437317,-2.569016695022583,3304
115554,0.1103084534406662,0.1551080048084259,-0.8579885959625244,3309
115624,0.06417590379714966,-0.1601414531469345,1.6275484561920166,3314
115694,-0.19526100158691406,-0.08889613300561905,4.910433292388916,3304
115764,-0.43172621726989746,-0.06673312932252884,8.705411911010742,3299
115834,-0.3792167901992798,-0.0606229342520237,12.550950050354004,3299
115904,-0.45465990900993347,-0.07387880235910416,15.737813949584961,3304
115974,-0.45085591077804565,0.32529911398887634,17.908910751342773,3304
116044,-0.02428594045341015,0.11508538573980331,19.354082107543945,3304
116114,0.23653368651866913,0.021772759035229683,20.168296813964844,3299
116184,0.325409859418869,0.19274792075157166,20.71840476989746,3309
116254,0.33919718861579895,-0.1988021284341812,21.41539764404297,3314
116324,0.6229745745658875,0.003912345971912146,22.668472290039062,3304
116394,0.7174318432807922,-0.1973356157541275,24.43216323852539,3299
116464,0.6801331639289856,0.1939317286014557,26.662179946899414,3304
116534,0.6444314122200012,0.30329427123069763,29.416534423828125,3299
116604,0.5321906805038452,0.1941561996936798,32.56099319458008,3299
116674,0.3898448646068573,-0.07776227593421936,35.86189270019531,3309
116744,0.08342215418815613,0.13159966468811035,38.90728759765625,3304
116814,-0.003242259146645665,0.18084213137626648,41.35523223876953,3304
116884,-0.2073434740304947,0.051809437572956085,43.06177520751953,3304
116954,-0.4466598331928253,0.08869516104459763,44.1939697265625,3309
117024,-0.2895324230194092,-0.29623425006866455,44.957035064697266,3309
117094,-0.06769783049821854,-0.35857829451560974,45.48524475097656,3304
117164,-0.058763884007930756,-0.6425751447677612,45.80723190307617,3304
117234,0.09243877977132797,-0.6759167909622192,46.23348617553711,3299
117304,0.31928589940071106,-0.7095257639884949,47.3271598815918,3293
117374,0.4726696014404297,-0.6551828384399414,49.16735076904297,3299
117444,0.3764602243900299,-0.7455461621284485,51.12906265258789,3299
117514,0.06469737738370895,-0.43201175332069397,52.763057708740234,3293
117584,0.18897217512130737,-0.4088762104511261,54.026702880859375,3299
117654,-0.25459668040275574,-0.07355079799890518,54.879451751708984,3304
117724,-0.5698664784431458,0.038945917040109634,55.38770294189453,3299
117794,-0.7163009643554688,0.1475829780101776,55.6933708190918,3299
117864,-0.9652876257896423,0.10823807865381241,55.773616790771484,3299
117934,-0.5045775175094604,0.07310692220926285,55.72516632080078,3293
118004,-0.3823756277561188,-0.008578723296523094,55.678550720214844,3288
118074,-0.4130115807056427,-2.0480892658233643,55.700347900390625,3293
118144,0.20937557518482208,-5.060845375061035,55.72808074951172,3293
118214,0.2703019976615906,-7.221072196960449,55.72142791748047,3299
118284,0.7022361755371094,-8.010517120361328,55.442596435546875,3299
118354,0.9534034132957458,-7.633005142211914,55.0424690246582,3293
118424,1.1223292350769043,-6.3329267501831055,54.78139114379883,3293
118494,1.1854705810546875,-4.907641410827637,54.428466796875,3283
118564,1.0336281061172485,-3.144116163253784,54.05572509765625,3278
118634,0.9546270966529846,-2.244417428970337,53.665794372558594,3278
118704,1.1963272094726562,-1.3136236667633057,53.10527420043945,3288
118774,1.400978446006775,-0.8833602666854858,52.78078079223633,3293
118844,1.2161788940429688,-0.4736437499523163,52.8462028503418,3293
118914,0.7422523498535156,-0.02410847134888172,53.13205337524414,3299
118984,0.25113096833229065,0.33006659150123596,53.50712585449219,3299
119054,-0.2286679446697235,0.4016912579536438,53.849159240722656,3304
119124,-0.4517529010772705,0.22764283418655396,53.9591178894043,3304
119194,-1.0026153326034546,-0.15237711369991302,54.18022155761719,3304
119264,-1.577376365661621,-0.38927212357521057,54.60993194580078,3309
119334,-1.3762613534927368,-0.7551408410072327,54.86674499511719,3304
119404,-1.274991512298584,-0.5589629411697388,55.06301498413086,3299
119474,-1.463889241218567,-0.578701913356781,55.44272994995117,3299
119544,-1.4405311346054077,-0.8597363829612732,55.581138610839844,3293
119614,-1.0277698040008545,-0.7712545990943909,55.42533493041992,3293
119684,-0.06183965504169464,-0.6056071519851685,55.002220153808594,3293
119754,0.3957839608192444,-0.7585839629173279,54.567909240722656,3288
119824,0.9077222943305969,-0.7514452338218689,54.2353515625,3283
119894,1.0313715934753418,-0.7380784153938293,54.0554084777832,3288
119964,1.0999308824539185,-1.0034441947937012,53.89689254760742,3278
120034,0.9394041895866394,-0.7110550403594971,53.68941116333008,3283
120104,0.9545254111289978,1.0326327085494995,53.45219039916992,3293
120174,0.8190239071846008,4.686374664306641,53.226016998291016,3293
120244,0.4683760404586792,7.088459491729736,53.10251235961914,3293
120314,0.2433622181415558,7.614201545715332,52.996849060058594,3299
120384,-0.02860376611351967,7.0605573654174805,52.60211944580078,3304
120454,-0.06196524575352669,5.871075630187988,51.584686279296875,3299
120524,-0.053069762885570526,4.428579807281494,49.97294616699219,3288
120594,-0.059714093804359436,3.053820848464966,48.257781982421875,3283
120664,-0.053263626992702484,1.7247284650802612,46.98698806762695,3283
120734,-0.15962769091129303,0.5543631315231323,46.12115478515625,3288
120804,-0.14631542563438416,-0.2646602392196655,45.51873779296875,3283
120874,-0.1817212998867035,-0.6713529825210571,44.62615966796875,3288
120944,-0.31701362133026123,-0.12158729881048203,-0.22580482065677643,3853
121014,-2.828447103500366,-1.4531034231185913,-0.7030583024024963,3853
121084,-8.031825065612793,-4.291905403137207,-1.062564492225647,3858
121154,-15.473867416381836,-6.913155555725098,-1.6214102506637573,3858
121224,-0.274222195148468,11.029272079467773,-0.1988038569688797,3858
121294,-5.982002258300781,3.6413252353668213,16.165300369262695,3853
121364,-1.7557005882263184,0.7445088028907776,19.212646484375,3863
121434,-1.7257107496261597,0.8603748679161072,19.460880279541016,3869
121504,-1.7337905168533325,0.8134986758232117,19.319660186767578,3863
121574,-1.7179738283157349,0.8091203570365906,19.192251205444336,3869
121644,-1.7029266357421875,0.8055556416511536,19.06529998779297,3874
121714,-1.6920853853225708,0.8051944375038147,18.94683265686035,3874
121784,-1.6714513301849365,0.784099817276001,18.812103271484375,3879
121854,-1.6531628370285034,0.7740768790245056,18.678512573242188,3879
121924,-1.6421093940734863,0.77093106508255,18.548112869262695,3874
121994,-1.608277440071106,0.5750225782394409,18.50946807861328,2802
122064,-1.6109730005264282,-1.0593061447143555,19.173688888549805,2977
122134,0.6690222024917603,-0.9432331919670105,19.6413631439209,3114
122204,1.2540465593338013,-4.533020973205566,19.23159408569336,3230
122274,0.03292899206280708,0.27951520681381226,18.6756534576416,3251
122344,-0.09533115476369858,2.225123643875122,17.933870315551758,3272
122414,-1.6298128366470337,2.8733036518096924,16.109317779541016,3858
122484,-4.952992916107178,2.7736423015594482,14.871199607849121,3863
122554,-10.563614845275879,1.0361032485961914,13.71422290802002,3869
122624,-14.310945510864258,-0.2194228172302246,12.809280395507812,3863
122694,0.6337352991104126,4.959168910980225,18.242658615112305,3869
122764,-0.4357231557369232,-0.57396000623703,18.25005531311035,3869
122834,-1.2844418287277222,-0.6204032301902771,17.879106521606445,3874
122904,-1.2805092334747314,-0.66827392578125,17.725839614868164,3874
122974,-1.2769322395324707,-0.661555826663971,17.607080459594727,3874
123044,-1.267288088798523,-0.6497696042060852,17.482078552246094,3874
123114,-1.2545154094696045,-0.6401112675666809,17.362085342407227,3885
123184,-1.2537786960601807,-0.6229149103164673,17.246803283691406,3879
123254,-1.2479979991912842,-0.6190123558044434,17.125118255615234,3885
123324,-1.2406268119812012,-0.609426736831665,17.006017684936523,3885
123394,-1.2305841445922852,-0.5988461971282959,16.888456344604492,3885
123464,-1.2204594612121582,-0.5925625562667847,16.774614334106445,3885
123534,-1.2130903005599976,-0.5912587642669678,16.658857345581055,3885
123604,-1.2070574760437012,-0.5941709876060486,16.544178009033203,3890
123674,-1.203805685043335,-0.5864896178245544,16.42665672302246,3890
123744,-1.195656418800354,-0.5759715437889099,16.31546401977539,3890
123814,-1.1861810684204102,-0.5707049369812012,16.20137596130371,3890
123884,-1.1798256635665894,-0.5666111707687378,16.0900821685791,3895
123954,-1.1737693548202515,-0.5629666447639465,15.982087135314941,3890
124024,-1.1685270071029663,-0.5481452941894531,15.870526313781738,3890
124094,-1.1641713380813599,-0.5371267795562744,15.762083053588867,3895
