timeStamp,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
57708,-0.13104547560214996,-0.26949557662010193,-0.07503024488687515
57778,0.3972689211368561,-0.08051452785730362,-0.1109694167971611
57848,0.46451371908187866,-0.2847735285758972,0.029885070398449898
57918,0.21585160493850708,-0.04195041581988335,0.10126496106386185
57988,-0.3569731116294861,0.12095899134874344,0.1254788339138031
58058,0.07912233471870422,-0.12145529687404633,0.3259928822517395
58128,-0.12385737895965576,0.4524811804294586,0.37677717208862305
58198,-0.7092466950416565,0.3636484146118164,0.35774585604667664
58268,-0.160779669880867,-0.0611133947968483,0.4808371663093567
58338,0.3590443432331085,0.44094792008399963,0.5987377166748047
58408,-0.1793021261692047,0.4835962653160095,0.6966701745986938
58478,-0.439810186624527,0.38942793011665344,0.724773645401001
58548,-0.382409930229187,0.3050540089607239,0.7018309235572815
58618,-0.17908059060573578,-0.06369443982839584,0.691398024559021
58688,-0.17697490751743317,0.08940216898918152,0.6548495292663574
58758,-0.30672207474708557,0.1590934544801712,0.5984152555465698
58828,0.21701283752918243,-0.16541333496570587,0.6447728276252747
58898,0.8336832523345947,0.07191119343042374,0.6811624765396118
58968,0.3555033206939697,0.3811545968055725,0.5893833041191101
59038,-0.15801338851451874,0.26029059290885925,0.38310402631759644
59108,0.09887164831161499,-0.13476935029029846,0.30340972542762756
59178,0.30860885977745056,0.16127008199691772,0.2514133155345917
59248,-0.4813784062862396,-0.40692412853240967,0.16087457537651062
59318,-0.32384130358695984,-6.5548529624938965,0.1791023313999176
59388,0.08599262684583664,-10.917099952697754,0.1356779783964157
59458,-0.2819764316082001,-11.827808380126953,0.08971208333969116
59528,-0.7028589248657227,-11.840270042419434,0.005842999089509249
59598,-0.15744918584823608,-10.130684852600098,0.07734201103448868
59668,-0.19671007990837097,-7.073441982269287,-0.05150967463850975
59738,-0.1047956794500351,-4.72095251083374,-0.038664400577545166
59808,0.301500529050827,-2.1451098918914795,-0.11846091598272324
59878,0.6456865668296814,-0.5972912311553955,-0.36642369627952576
59948,0.9676499366760254,0.2988626956939697,-0.6508790850639343
60018,1.1115621328353882,0.4522349238395691,-0.8621853590011597
60088,1.0349763631820679,0.1075158417224884,-0.9810401797294617
60158,0.6452741622924805,0.06850513070821762,-1.0390599966049194
60228,0.17904964089393616,-0.298516184091568,-1.0446805953979492
60298,-0.21461400389671326,-0.5607698559761047,-1.0565919876098633
60368,-0.27004915475845337,-0.6463733315467834,-1.0241444110870361
60438,-0.40048977732658386,-0.8246840834617615,-0.9802848100662231
60508,-0.6287448406219482,-1.1467931270599365,-0.8846395611763
60578,-0.662602424621582,-1.0852922201156616,-0.7446834444999695
60648,-0.6346538066864014,-1.1995564699172974,-0.6129093766212463
60718,-0.43829545378685,-1.0781347751617432,-0.45111560821533203
60788,-0.21081207692623138,-1.1685998439788818,-0.2578999400138855
60858,-0.4059900641441345,-1.3584791421890259,-0.18005572259426117
60928,-0.05521773919463158,-1.490149974822998,-0.06705792248249054
60998,-0.499277263879776,-1.1676082611083984,-0.07239033281803131
61068,-0.4055323600769043,-1.5111263990402222,0.014843406155705452
61138,-0.10183113068342209,-1.0611300468444824,0.03659313917160034
61208,0.16960732638835907,-0.8416115045547485,-0.0068304939195513725
61278,0.46313637495040894,-0.9018195867538452,-0.04746486619114876
61348,0.2573651373386383,-0.5939269065856934,-0.18246939778327942
61418,0.1846379041671753,-0.8246976733207703,-0.261454313993454
61488,0.2045375108718872,-0.6460662484169006,-0.282548725605011
61558,0.13808518648147583,-0.9523769617080688,-0.31714335083961487
61628,-0.01120265107601881,-1.004825234413147,-0.4387155771255493
61698,0.0710197314620018,-1.1818605661392212,-0.6248008608818054
61768,0.06910665333271027,-1.39060640335083,-0.7803197503089905
61838,-0.09667476266622543,-1.0692297220230103,-0.854119062423706
61908,-0.06585714221000671,-0.7909039855003357,-0.8328377604484558
61978,0.0566193088889122,-0.6649544835090637,-0.7918403744697571
62048,-0.21702422201633453,-0.4940686821937561,-0.7023643255233765
62118,-0.2496979683637619,-0.4276619851589203,-0.5852453708648682
62188,-0.16503795981407166,-0.35158830881118774,-0.4748321771621704
62258,-0.19628940522670746,-0.44918620586395264,-0.41613322496414185
62328,-0.4559725821018219,-0.7434459328651428,-0.32013824582099915
62398,-0.38506266474723816,-0.5277945399284363,-0.19288460910320282
62468,-0.20961152017116547,-0.4563209116458893,-0.14877520501613617
62538,-0.05909252539277077,-0.5371825695037842,-0.1685522347688675
62608,0.20934538543224335,-0.5417296886444092,-0.28148728609085083
62678,0.23578524589538574,-0.25064894556999207,-0.5142793655395508
62748,1.1419687271118164,0.40638208389282227,-0.6853347420692444
62818,1.0644214153289795,-0.09587714076042175,-0.5664783120155334
62888,-0.8144141435623169,-0.3705236315727234,-0.19647039473056793
62958,-1.3538519144058228,-0.8449124693870544,-0.1111404299736023
63028,0.6430187225341797,0.6284759640693665,0.14239566028118134
63098,0.44075992703437805,-0.604619562625885,0.5298997759819031
63168,-0.3877377510070801,-0.7141615748405457,0.6658141016960144
63238,0.13948246836662292,0.05846383422613144,0.6630970239639282
63308,0.39680320024490356,-1.1046059131622314,0.8681701421737671
63378,-0.35048261284828186,-0.4309850335121155,1.1458812952041626
63448,-1.657779335975647,0.1985822319984436,1.4436273574829102
63518,-2.403217315673828,0.31555989384651184,1.801442265510559
63588,-1.918315052986145,0.19933362305164337,1.9626179933547974
63658,-0.6350787878036499,-0.06567597389221191,1.67796790599823
63728,0.6226381659507751,-0.14187003672122955,1.2119028568267822
63798,1.206725835800171,-0.32738369703292847,0.6490781307220459
63868,1.3162633180618286,-0.36307138204574585,0.06689606606960297
63938,2.062835216522217,-0.5110625624656677,-0.323047012090683
64008,1.8175472021102905,3.136866807937622,-0.8356632590293884
64078,0.16801634430885315,10.288459777832031,-1.0195233821868896
64148,0.1616763472557068,12.865352630615234,-0.8605855703353882
64218,0.9192218780517578,12.496337890625,-0.7806850075721741
64288,0.007092057261615992,10.921274185180664,-0.5663631558418274
64358,-0.45068636536598206,7.726809024810791,-0.43246811628341675
64428,0.011975503526628017,5.457404613494873,-0.2868606448173523
64498,-0.25832831859588623,3.070509910583496,-0.245494082570076
64568,-1.0137717723846436,0.33793553709983826,-0.09434377402067184
64638,-0.6500829458236694,-0.5762028694152832,0.21217727661132812
64708,-0.6597558259963989,-0.9469581842422485,0.4507571756839752
64778,-0.5402825474739075,-1.547587513923645,0.6194559931755066
64848,0.348606139421463,-0.6475939154624939,0.6667125821113586
64918,0.2776675224304199,0.44574224948883057,0.45902591943740845
64988,0.45562779903411865,1.173488736152649,0.34754833579063416
65058,-0.0031075812876224518,2.0756545066833496,0.6745346188545227
65128,-1.2346810102462769,2.590029001235962,1.0171023607254028
65198,-0.4978509545326233,1.9624955654144287,1.1369282007217407
65268,0.13861826062202454,1.8146543502807617,0.7559621334075928
65338,0.24455152451992035,1.669053077697754,0.16293177008628845
65408,1.5594922304153442,1.1796581745147705,-0.34670162200927734
65478,1.4892925024032593,1.601709008216858,-0.7043634653091431
65548,0.6169062852859497,0.36069855093955994,-0.6992611885070801
65618,-0.47860413789749146,0.2213851511478424,-0.8274296522140503
65688,-1.5602314472198486,4.115658283233643,-1.1745768785476685
65758,-1.3737130165100098,8.325460433959961,-1.14541494846344
65828,-1.159862756729126,11.637222290039062,-1.054610013961792
65898,-1.9290941953659058,13.019579887390137,-1.0327740907669067
65968,-3.4768471717834473,12.488513946533203,-1.0806965827941895
66038,-3.899817943572998,9.715717315673828,-1.3014856576919556
66108,-3.0599656105041504,6.880230903625488,-1.4006593227386475
66178,-2.221787214279175,4.5314764976501465,-1.264939546585083
66248,-1.1252542734146118,2.395692825317383,-1.006144404411316
66318,-0.804714024066925,0.6871458888053894,-0.8455421328544617
66388,-0.6328582763671875,-0.6033756732940674,-0.7384501695632935
66458,0.5284292101860046,-0.8804647326469421,-0.5113629102706909
66528,1.2039648294448853,-0.17831145226955414,-0.37266451120376587
66598,0.6683725118637085,0.03818804398179054,-0.29063132405281067
66668,0.48478758335113525,0.47058969736099243,-0.3983234167098999
66738,1.1309797763824463,0.6709827184677124,-0.2658260464668274
66808,1.3079023361206055,1.5353639125823975,-0.13499155640602112
66878,0.43231260776519775,1.9983314275741577,-0.005508512258529663
66948,-0.2820128798484802,2.112196683883667,0.09312641620635986
67018,-0.332205206155777,1.7625117301940918,0.204031839966774
67088,0.35167190432548523,1.4224271774291992,0.4770321249961853
67158,0.5608280301094055,1.7096223831176758,0.6142630577087402
67228,-0.003783820429816842,1.439316987991333,0.6395779848098755
67298,-0.3965546786785126,1.568022608757019,0.604771614074707
67368,-0.8553546667098999,1.5531718730926514,0.5163734555244446
67438,-1.254486083984375,1.3066272735595703,0.3590767979621887
67508,-1.3723995685577393,1.145450234413147,0.18135376274585724
67578,-1.4178287982940674,0.9549064040184021,-0.03237040340900421
67648,-1.5790327787399292,0.623289942741394,-0.28003159165382385
67718,-1.609582543373108,0.3809365928173065,-0.48510387539863586
67788,-0.5971853733062744,0.38624370098114014,-0.5041516423225403
67858,-0.5668042302131653,0.5431612730026245,-0.5910584330558777
67928,-1.143871545791626,0.19673816859722137,-0.7660340070724487
67998,-0.9411681890487671,0.36385098099708557,-0.7324420213699341
68068,-0.22576330602169037,0.7032995223999023,-0.3218851387500763
68138,0.4159816801548004,1.280738353729248,0.21588394045829773
68208,1.526200532913208,0.9973358511924744,0.9167664051055908
68278,3.058244466781616,1.3810361623764038,1.6987649202346802
68348,2.9505324363708496,1.570990800857544,2.2016987800598145
68418,2.208383798599243,1.7620172500610352,2.3801205158233643
68488,1.1471211910247803,1.584207534790039,2.3696799278259277
68558,-0.031247206032276154,1.3566524982452393,2.0831120014190674
68628,-0.16524982452392578,0.6484018564224243,1.7445697784423828
68698,0.41816043853759766,1.334062933921814,1.3111075162887573
68768,1.9279212951660156,1.8131970167160034,0.6639282703399658
68838,1.5998409986495972,0.789754331111908,0.19705595076084137
68908,0.4449330270290375,-0.1418144255876541,-0.3201744258403778
68978,-0.2083347588777542,-1.0001072883605957,-0.872964084148407
69048,-1.0086112022399902,-2.383518934249878,-1.2869610786437988
69118,-1.816191554069519,-1.8430297374725342,-1.7009137868881226
69188,-1.4367889165878296,-0.34809455275535583,-1.8968127965927124
69258,-0.6123290657997131,0.28191620111465454,-1.9816219806671143
69328,0.12809160351753235,0.5124472975730896,-1.92194402217865
69398,0.008441480807960033,0.7807546257972717,-1.7707843780517578
69468,0.6330074071884155,1.2215362787246704,-1.4945409297943115
69538,1.0642701387405396,1.2292876243591309,-1.100622296333313
69608,1.4497605562210083,1.4316438436508179,-0.6014363765716553
69678,1.7944713830947876,0.9066507816314697,0.007871855981647968
69748,2.6505308151245117,0.9297147393226624,0.5022978782653809
69818,2.1008949279785156,0.8914602994918823,0.7960559129714966
69888,1.1117379665374756,0.08216197788715363,0.9132807850837708
69958,0.42080309987068176,0.15941202640533447,0.8469138741493225
70028,0.06346524506807327,-0.04881761968135834,0.7222273945808411
70098,-0.8362385034561157,-1.3124611377716064,0.6576716303825378
70168,-1.281922698020935,-0.8613712191581726,0.8720147013664246
70238,0.2633073925971985,-0.6869532465934753,1.445669412612915
70308,2.749967098236084,-1.0252490043640137,2.3428518772125244
70378,2.992952346801758,-1.177854299545288,2.9902706146240234
70448,0.3817458748817444,-5.1954345703125,3.4475529193878174
70518,-0.7078978419303894,-11.206674575805664,3.519721746444702
70588,0.9348264932632446,-11.888710021972656,3.4044241905212402
70658,1.1884135007858276,-11.414401054382324,2.7872180938720703
70728,-0.9758557677268982,-9.747197151184082,1.712775707244873
70798,-2.1470413208007812,-6.661294460296631,0.535718560218811
70868,-1.496448040008545,-3.431021213531494,-0.2720482051372528
70938,-1.1444090604782104,-1.4858282804489136,-0.8043427467346191
71008,-1.6832181215286255,-0.5076117515563965,-1.0162651538848877
71078,-0.5113128423690796,0.8149908185005188,-0.8356753587722778
71148,1.140615463256836,0.826531171798706,-0.6331316828727722
71218,1.17888605594635,0.7800137996673584,-0.5080866813659668
71288,1.0872739553451538,0.4855976700782776,-0.41131722927093506
71358,1.230610966682434,-0.4863360822200775,-0.2541442811489105
71428,1.0266932249069214,-0.7656391859054565,-0.13648784160614014
71498,0.6476389765739441,-0.955693244934082,0.05802009999752045
71568,0.1018940880894661,-1.0339022874832153,0.18583306670188904
71638,-0.9029362201690674,-0.9087116718292236,0.2796037793159485
71708,-0.9320835471153259,-0.8081981539726257,0.27591338753700256
71778,0.43388062715530396,-1.5953084230422974,0.38151687383651733
71848,1.5714163780212402,-1.4714195728302002,0.42399126291275024
71918,1.329746127128601,-1.332385540008545,0.18216432631015778
71988,0.8472872376441956,0.03485112637281418,-0.289674311876297
72058,-0.19198408722877502,1.0659055709838867,-0.5944024324417114
72128,-0.2934699058532715,-0.8779696226119995,-0.8496367335319519
72198,-0.5490592122077942,-2.260995388031006,-1.244611144065857
72268,-1.2280172109603882,-2.1878461837768555,-1.8829327821731567
72338,-0.6373720765113831,-2.386706829071045,-2.8791282176971436
72408,0.9065598845481873,0.02031024545431137,-3.7978129386901855
72478,1.1178765296936035,-0.0016224499559029937,-4.6531476974487305
72548,1.0308817625045776,-0.00942291785031557,-5.457474708557129
72618,1.0350733995437622,-0.020886247977614403,-5.661158084869385
72688,1.0398170948028564,-0.007033984642475843,-5.582961082458496
72758,1.0290496349334717,-0.016699057072401047,-5.571342945098877
72828,1.0348727703094482,-0.021669410169124603,-5.520049095153809
72898,1.0261067152023315,-0.008095687255263329,-5.488933563232422
72968,1.0244978666305542,-0.017169034108519554,-5.445288181304932
73038,1.0144299268722534,-0.010711168870329857,-5.427837371826172
73108,1.010488748550415,-0.006469863932579756,-5.36497163772583
73178,1.004457950592041,-0.0025726768653839827,-5.336943626403809
73248,0.9973262548446655,0.00026642190641723573,-5.306386470794678
73318,0.9931032657623291,0.0003500705352053046,-5.266447067260742
73388,0.9851268529891968,-0.009526313282549381,-5.232289791107178
73458,0.9815144538879395,-0.012245144695043564,-5.192580223083496
73528,0.9777437448501587,-0.010744038969278336,-5.161369800567627
73598,0.9703604578971863,-0.005747952498495579,-5.124527931213379
73668,0.9672737121582031,-0.010075095109641552,-5.092911720275879
73738,0.9605674147605896,-0.012216092087328434,-5.055020809173584
73808,0.954798698425293,-0.008099607191979885,-5.022952079772949
73878,0.9488752484321594,-0.0034640165977180004,-4.98591423034668
73948,0.9414713978767395,-0.0060372003354132175,-4.952692031860352
74018,0.9355433583259583,0.0009605902596376836,-4.924903392791748
74088,0.9316827058792114,-0.003877167357131839,-4.892126560211182
74158,0.9289337396621704,-0.002955601317808032,-4.860230445861816
74228,0.9237595796585083,-0.0033055131789296865,-4.825002193450928
74298,0.9190133213996887,0.0014453736366704106,-4.794662952423096
74368,0.9143835306167603,-0.006024775095283985,-4.759598255157471
74438,0.9093548059463501,-0.00773486215621233,-4.725574016571045
74508,0.9053362011909485,-0.012263000011444092,-4.693603515625
74578,0.8994141817092896,-0.013026212342083454,-4.65816068649292
74648,0.8974215984344482,-0.0074495915323495865,-4.6260905265808105
74718,0.8939990401268005,-0.007291719317436218,-4.593621253967285
74788,0.8907928466796875,-0.004148529842495918,-4.561969757080078
74858,0.8875298500061035,-0.004838624503463507,-4.529581546783447
