name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,59074,1.414127546666542,0.05566444270297098,0.4490193605691728,0.999898819332208,0.00017348095411358973,-0.014205795025398912,-0.0007186028884937954
Drone,59141,-1.9877394803779127,-0.0019474379993655937,0.4046611134731117,0.9981385676117772,-0.01889138191411917,0.057560892089954865,0.007018492508593518
Surface,59141,1.4141728167960737,0.05568070201884531,0.4490539692979055,0.9999355802607057,0.0003766790500508786,-0.01132396734395426,-0.0006791208818125276
Drone,59141,-1.9878715840785406,-0.0018785105115867236,0.4051479044128894,0.9981631521978787,-0.022717600763922163,0.05587977635178902,0.005628748066808102
Surface,59141,1.414149872496655,0.055674312890154884,0.449031847682622,0.999954461469173,0.00043439675454447,-0.009508412248791481,-0.0006902056671772089
Drone,59178,-1.988006634365634,-0.0017642489449129358,0.4055901311720934,0.9979472227466556,-0.02556627852793477,0.05858766830868762,0.003897580867712175
Surface,59178,1.4141322529672717,0.05566202181518827,0.4490510776553262,0.9999794926570847,0.000570183876663728,-0.0063422207430942215,-0.0006821962123749056
Drone,59178,-1.9879734283973791,-0.0016380025579710545,0.4059123114618221,0.9976998665316406,-0.027497689176372134,0.06188678604456202,0.00297978619717354
Surface,59178,1.414135982352399,0.05565969464331697,0.44905168742276075,0.9999896849046512,0.0007132786961815751,-0.004435143480342001,-0.0006714313864667741
Drone,59178,-1.9877206161221421,-0.0014253356049280094,0.4063489122404123,0.996867536106905,-0.02920617210360444,0.0734181980078934,0.0034471971914811794
Surface,59178,1.414161505104821,0.05566098988567835,0.4490346341661763,0.9999845945723993,0.0006022777166301419,-0.005480490237320031,-0.00064195497121562
Drone,59207,-1.987161291563553,-0.0014126943209236738,0.4065013570861254,0.9965546164076182,-0.029694923243761932,0.07736577615134228,0.0034124376496236673
Surface,59207,1.414151187693013,0.055660752907661856,0.44902465530591373,0.9999726630828039,0.0005260969287072952,-0.007346531303144939,-0.0006517567943246399
Drone,59207,-1.9864365868735154,-0.0012553390869383203,0.406784975797896,0.9946532221695449,-0.02869458375443568,0.0991194190893837,0.004114517017200117
Surface,59207,1.4141533892161255,0.055667683541539094,0.4490528793859995,0.9999519216034995,0.0004233039824213291,-0.00976923288120805,-0.0007330648810874908
Drone,59207,-1.9855568444801985,-0.0011646965227741215,0.40678515267071624,0.9936556733543547,-0.02781987382186623,0.1088065866825433,0.005965243141210284
Surface,59207,1.4141362752327908,0.05567872282969831,0.44901769931369195,0.9999356232020292,0.0003067159757680528,-0.011316501878065108,-0.0007695207103153362
Drone,59273,-1.9842808843621236,-0.0009789370010800944,0.4070498715538235,0.9921969166475844,-0.02481898737454728,0.12198400560068123,0.007014188359433659
Surface,59273,1.4141624484626802,0.055689365566740395,0.4490574321167958,0.9999020470828509,0.00024329367411858114,-0.013974992016044806,-0.000732561167302781
Drone,59273,-1.9827455340628795,-0.0008932521489828265,0.4068647678256958,0.9916552857074903,-0.025453317953340368,0.12634225748120417,0.00309142493277833
Surface,59273,1.4141670538683884,0.0556461292015515,0.4490103764506632,0.9999684128423411,0.0004466689600975272,-0.007911217056429675,-0.0006216503001089505
Drone,59273,-1.98112575281366,-0.0006955379268054706,0.4070505134135765,0.9898084527619375,-0.023421910098986837,0.14038215581587754,0.0048467821099335995
Surface,59273,1.414155569545826,0.05563876426371153,0.4490600863582127,0.9999892995512571,0.0006114915656128957,-0.004538094243395067,-0.0006576942218593241
Drone,59318,-1.9789489470765989,-0.00040666533342627884,0.40703809436938143,0.989634253923659,-0.024754695067341223,0.14138277107962297,0.004707501984365388
Surface,59318,1.414159347248063,0.05565048951834813,0.4490590970983446,0.9999983065821314,0.000820364885180572,-0.0015066600862964036,-0.0006661904450469072
Drone,59340,-1.97642132682247,-0.00024061709034450728,0.4069531654006192,0.9880289389354067,-0.023735869509940357,0.15236135993971098,0.004630369542872899
Surface,59340,1.4141596008714508,0.05564704377148526,0.44902748958374394,0.9999994250203821,0.0008625090664574199,0.00021572372924885173,-0.0005995834289913137
Drone,59340,-1.973337383281145,1.744980202181923e-05,0.4066585534171267,0.9880759503090202,-0.02542820194574157,0.15179584778465446,0.004164560249465149
Surface,59340,1.4141470520192492,0.055670700805696076,0.4490275116719046,0.9999988696981227,0.0008071110254936549,-0.0010970937801862187,-0.0006368355417103176
Drone,59340,-1.969877196787009,0.0001928300404773983,0.4065594258642516,0.9880849899761194,-0.027968732464337006,0.1512818697716115,0.0044270155449895945
Surface,59340,1.4141919027883953,0.05567763694651052,0.44906652711944484,0.9999994068149753,0.0008818350149111363,-0.0002568810544657001,-0.0005854475448410579
Drone,59406,-1.9657902571271153,0.00043934841418406866,0.40639189044813223,0.9886395288732612,-0.02701336208894524,0.14780367164371572,0.004029251362776756
Surface,59406,1.4141824214923515,0.055682352546923455,0.4490786574980552,0.9999959117648155,0.001051459621304871,0.0025992883816372005,-0.0005608798705273477
Drone,59406,-1.9614569409699387,0.0008438229137239146,0.40625873272010804,0.9880155643648612,-0.027283423580731925,0.1518155423520566,0.005735893204230519
Surface,59406,1.4141195538924902,0.05565098750232805,0.4490088926241546,0.9999716624046993,0.0012664146840536748,0.00739676317007096,-0.0005987286833368095
Drone,59458,-1.956232194623643,0.0012853720796434716,0.40599611402967906,0.9877437675734675,-0.028153645122544344,0.15339898504092214,0.006194616574138631
Surface,59458,1.414179197228096,0.0556878363759801,0.4490443584007201,0.9999870686045135,0.0011719747904501703,0.004919626547751282,-0.0005351387421278686
Drone,59406,-1.950593169737146,0.0017904913105607854,0.40563960192325943,0.9876535784033472,-0.03029005939147012,0.15365181484258156,0.0037471542142803126
Surface,59406,1.4141252631808805,0.05564574647919141,0.4490556138859485,0.9999856202730782,0.001159570872424406,0.005194210758794747,-0.000659406590738821
Drone,59406,-1.9448737342109335,0.002250023664511962,0.40522725959549677,0.9866061843730257,-0.03009627061039071,0.16024306155433168,0.004961116400582774
Surface,59406,1.4141867874935135,0.05565625247788561,0.44906486409693785,0.9999773520303481,0.0011950601710159416,0.0066020003834924785,-0.0005299514104112746
Drone,59473,-1.9380038587870143,0.0027690498580407613,0.40461796620191914,0.9881760324334983,-0.03044920229844235,0.15021676471996573,0.003987304909952742
Surface,59473,1.4141265966856238,0.05567237531220968,0.44904354454346473,0.9999879925653352,0.0011150118707570977,0.004732866264437087,-0.0006094674743202204
Drone,59473,-1.9309797790786092,0.0030562641828001053,0.4043718339598259,0.9885087568903427,-0.03055326765216527,0.14799482607244427,0.0038035302906025002
Surface,59473,1.414162697341067,0.05567969360817378,0.44903135042555625,0.9999961145466056,0.0010453827993236015,0.002509792188519219,-0.000615637608855952
Drone,59473,-1.9235130990187006,0.0037634904862998402,0.4039028437458723,0.989009116528504,-0.027282148614798968,0.14519752568605104,0.005859208574256556
Surface,59473,1.4141397420190556,0.05565468634332542,0.44902940200454056,0.9999991530963466,0.0009224638194547093,0.0007143015949414754,-0.0005767497923620565
Drone,59539,-1.9156180001721161,0.0042267436352342175,0.4033900580722424,0.9896618170974143,-0.026983506283308468,0.1407914439830643,0.004375782131963732
Surface,59539,1.4141494887899781,0.05565812030798443,0.4490413391058164,0.9999959771121308,0.0008145821971990164,-0.0026339396046816104,-0.0006667664940952364
Drone,59539,-1.9073278564983367,0.0047595051508924294,0.4030287692123379,0.9900836380113565,-0.02450901065630074,0.1382080204852498,0.005678134587651769
Surface,59539,1.4141572973028285,0.05567271671443403,0.44904965143159625,0.999973434842013,0.0005127927213908703,-0.007245400340971433,-0.000608956312510969
Drone,59539,-1.8986630672172153,0.005238071828924823,0.402637583591424,0.9907232237419668,-0.024162979090423985,0.13367784278319117,0.0037254165717472247
Surface,59539,1.4141398330276052,0.0556822679777826,0.44907058283081663,0.999987676941831,0.0006492132795213893,-0.0048846146053340735,-0.0006041744411222711
Drone,59598,-1.88950187218555,0.006026694606942278,0.4021031710868371,0.9919182658890059,-0.02427317659652117,0.12446640797392033,0.004132793211754525
Surface,59598,1.414140743855895,0.0556666031708844,0.44901110534397437,0.999972946033891,0.0005469484319091804,-0.007302829367137903,-0.0006904570575086031
Drone,59598,-1.8800850813387535,0.006670118625847645,0.40163054166241674,0.9928533710914652,-0.02273691370828857,0.11702037449923713,0.0056078711997915
Surface,59598,1.4141330006912116,0.055682851209809966,0.4490137590818102,0.999971220965451,0.0005188198942654947,-0.0075410097362515905,-0.0006490292292659352
Drone,59598,-1.8703865597016969,0.007184664140942673,0.40126362634167895,0.9939774150484254,-0.023412753267472036,0.10700484518720363,0.0032717678018639434
Surface,59598,1.4141592113715236,0.055681282922709,0.4490214063553389,0.9999550677067096,0.00045408026294873607,-0.009444623255082355,-0.0006748854379178084
Drone,59606,-1.8604033374396898,0.00805491346864976,0.4007632737758955,0.9938017298218615,-0.023768006439367082,0.10854263761458251,0.0034204521109589565
Surface,59606,1.4141382896072612,0.0556599394080168,0.44903267667443864,0.9999786846616093,0.0005684715324589395,-0.006463133922168172,-0.0007314112787679537
Drone,59606,-1.849963684906487,0.008918848964940673,0.4002485265875889,0.9941530208935591,-0.02313781028812704,0.1054062814837391,0.0037321049090425027
Surface,59606,1.4141255054351138,0.05568366092154923,0.4490285332162571,0.9992883313360937,-0.000985481754103885,-0.037696679597250246,-0.0009055542943217193
Drone,59606,-1.8394933481339089,0.009467796163781569,0.399710019818761,0.9945848391757308,-0.023844467352819892,0.10101629915228424,0.00530531469586809
Surface,59606,1.4141302936041424,0.055659215823351794,0.44904164613525416,0.999410021751829,-0.0008193346269584042,-0.03432314049704851,-0.0009268976197614512
Drone,59672,-1.828734905866579,0.009987436773988284,0.39922660942171434,0.9947790503582801,-0.023067647422106964,0.0993989917350377,0.0015378727989414907
Surface,59672,1.4141102250821083,0.05565738541656875,0.44900256491702656,0.9996224005217711,-0.00045041001174181216,-0.027461873261100896,-0.0008360758963724117
Drone,59672,-1.818026055169905,0.010812642191181228,0.39892696053744725,0.9955555340548763,-0.021193755608180972,0.09171031210355622,0.003036772925174247
Surface,59672,1.4141371114697687,0.05567945519712377,0.44905514043816597,0.9996989490604482,-0.00028611333144165467,-0.02452207385625824,-0.0007728391716537919
Drone,59672,-1.8072233620140474,0.011432893653407505,0.3986664406301656,0.9962490864396136,-0.02015453684645612,0.08404571091279789,0.004227397533069092
Surface,59672,1.4141586798432275,0.05564603838998953,0.44904326866850897,0.9997681924942293,-0.00018749678223506464,-0.021514367247068462,-0.0008112482583325061
Drone,59738,-1.7961515414895275,0.012213230130958685,0.39825593401349796,0.9967219990076333,-0.018514025407711007,0.07866272688828171,0.0038292239331056297
Surface,59738,1.414128880650707,0.0556747317868363,0.4490443127090245,0.9998028393256555,-2.3744711494874907e-05,-0.019841474267058415,-0.0007731826794948262
Drone,59738,-1.7848429681528537,0.012946347395551809,0.39782989316460704,0.9967184570040829,-0.017651251474169582,0.07878196900799045,0.0058439839168091656
Surface,59738,1.4141537549150487,0.05566398878504223,0.44903503015394264,0.9998350087024814,2.4090410034117785e-05,-0.018149463287743917,-0.0007428155409460023
Drone,59738,-1.7739540394593396,0.013572466421043056,0.39764983747258464,0.9977853389521466,-0.016659492993550254,0.0641725217355589,0.005363405582933639
Surface,59738,1.4141556230715295,0.05566968654451527,0.44905039658896906,0.9998874645764945,0.00019045833493928002,-0.014981794276075157,-0.000753490996280588
Drone,59808,-1.762662452531864,0.014273443159931077,0.39746423725145275,0.9977130262553645,-0.01620163399825212,0.06549560870356326,0.004068112178734184
Surface,59808,1.4141815641144544,0.05567147407364477,0.44904557394599165,0.9999111891336169,0.00016949578529297862,-0.013305581483678773,-0.0007393361592534256
Drone,59805,-1.7515821078082672,0.014671614692776017,0.3974347092915147,0.9977075543475913,-0.014867570029477709,0.06587146619614909,0.00442055430192455
Surface,59805,1.4141603529226854,0.05567664808243698,0.4490599455622651,0.9999482232414282,0.0004688589811529294,-0.010137746204141332,-0.0007463976602227886
Drone,59805,-1.7403399579881695,0.015218037340170024,0.3973107413400901,0.997877742391257,-0.013541648904881118,0.06358848048317152,0.003624932400242016
Surface,59805,1.4141335247273386,0.05569091271046893,0.44904883215584607,0.9999683888081257,0.0006195691908300263,-0.00789291084769917,-0.0007344908776244614
Drone,59805,-1.7291754381159856,0.01587137045977826,0.3971772422323546,0.9979932700222255,-0.012503068398202144,0.0620126788825406,0.0027448003180804022
Surface,59805,1.414175829322755,0.05565591867455305,0.44906307878815105,0.9999825897438938,0.0005927121125617022,-0.0058367260527497945,-0.0006336642899994224
Drone,59805,-1.7180985725437579,0.016484817400429102,0.397168624576535,0.9981610239255612,-0.011669755965067564,0.05943006748194667,0.0025405099256672905
Surface,59805,1.4141650708936497,0.0556572891843051,0.4490411757783998,0.9999945781019772,0.0006602107509008567,-0.003171717548837178,-0.000589996782520904
Drone,59805,-1.7070976821702237,0.01680171370074065,0.39715651753643266,0.9984875606783354,-0.011774750523697537,0.053679848731239904,0.0015557187802946962
Surface,59805,1.4141638881603185,0.055660966395833844,0.44905043272209866,0.9999863422656777,0.0006176507711902909,-0.005153688332146272,-0.0006109715303744287
Drone,59871,-1.6960823568199128,0.017419382748428667,0.39719168870614024,0.9983974288107245,-0.01234472746616961,0.055221796025824076,-0.0008573748321142212
Surface,59871,1.414182587467869,0.05564619011252021,0.4490657437286667,0.9999974969259395,0.0008211149076463104,-0.0019835081597652784,-0.0006305612929910576
Drone,59871,-1.6852821208612927,0.01765852722192138,0.39738698876426076,0.9984636618402767,-0.010932704987126984,0.05431935249345036,-0.0004470915592168851
Surface,59871,1.4141694213780764,0.05567252055911455,0.4490862724654646,0.9999994232845102,0.0008908143234656313,-8.78881635147102e-05,-0.0005934274671984858
Drone,59871,-1.6743446797235824,0.018045150939766448,0.39755744215910055,0.998603608906073,-0.010946172794085206,0.051681736896656394,0.00010794569800635356
Surface,59871,1.4141352062786068,0.05565788241951548,0.4490350864597394,0.9999938116149012,0.0010718001774502697,0.0032861485453959663,-0.0006551366412963756
Drone,59937,-1.6637278504348159,0.01826955179190648,0.39760743313089164,0.9986221760015297,-0.01046381952569184,0.05141152714988132,-0.0010549668339466167
Surface,59937,1.414198919897705,0.055648415537894055,0.4490585268555431,0.9999782503018076,0.0012332490593700927,0.006457364471952671,-0.0005295886793390388
Drone,59937,-1.6530592127859107,0.018391219821445107,0.39774432436346246,0.9984929483690101,-0.010068043630818308,0.05393028888517688,-0.0014108492373835614
Surface,59937,1.4141337662424833,0.055663056548315534,0.44905577092023535,0.9999661818569053,0.0012724976341075144,0.008103366464134221,-0.0005927429811898431
Drone,59937,-1.6424854576606764,0.01861200121940135,0.39788293629322036,0.9984634016036105,-0.009623886690685273,0.054554289608552,-0.001430366532901131
Surface,59937,1.4141337099087756,0.05566558856961264,0.44907740711698113,0.9999789990059693,0.0012391873894423134,0.006332800787526975,-0.0006013283787022347
Drone,59937,-1.632082571442643,0.018916417149070476,0.39806066641990406,0.9987074223874821,-0.008503571248040315,0.05010910325987638,-0.0005015123847651336
Surface,59937,1.4141652474521806,0.05565749881192716,0.44905529783713627,0.9999680958457153,0.001280217484134495,0.007863998060806442,-0.0005708488305696516
Drone,59937,-1.621765903554077,0.018905751959689077,0.3983264172936734,0.9984793768608992,-0.009056057244440056,0.054262193111715845,-0.003540650980095476
Surface,59937,1.414134597697726,0.055664091402178234,0.44904103524971806,0.9999832844889066,0.001111217757434578,0.005643371841148347,-0.0005901628052820455
Drone,59937,-1.611417221365465,0.01868568991969169,0.39848449722395773,0.9987248968288162,-0.008078309320118373,0.04977745925971454,-0.002350728067319583
Surface,59937,1.414149603783036,0.05568097359456186,0.44902723628702984,0.9999914220023809,0.0011389188823372797,0.0039454469196146,-0.0005405867555120686
Drone,60004,-1.601201135973042,0.018649437213525508,0.39872113736773085,0.9987077689237961,-0.008388317252063944,0.05009809517110181,-0.0016153281893737227
Surface,60004,1.4141503538300475,0.055677796196451704,0.44903300302602933,0.9999990981517988,0.0008924283679286779,0.0007731228116474042,-0.0006399596200998118
Drone,60070,-1.5912081522829127,0.018617966958245795,0.39881935094968163,0.9986042960137006,-0.008508463395368033,0.05210532912413486,-0.0014493827985307534
Surface,60070,1.4141731910411013,0.0556580920020948,0.44906445504362386,0.999993925386577,0.0010535654763304202,0.00326496083845122,-0.000615808781635158
Drone,60070,-1.5810546781784764,0.018390090935088702,0.39900888044985083,0.9985564700956066,-0.01003327785020498,0.05269034050035387,-0.0028350279962477006
Surface,60070,1.41417082782789,0.05568876060422568,0.4490694315560483,0.999999347465888,0.0009143336249020055,0.0003780337847265416,-0.0005710974332778183
Drone,60070,-1.5710412208539284,0.018266753083435804,0.39913634352584815,0.9984007187000161,-0.010311829845111824,0.05550325266693986,-0.0030099847053934718
Surface,60070,1.4141491239646122,0.05563303754996635,0.4490454776341786,0.999999458672573,0.0008115353522546847,-0.0003674004719093844,-0.0005376633021165033
Drone,60070,-1.561305344721425,0.01808010208023069,0.39931887740293204,0.9981578185433371,-0.012012168316984229,0.059420948976062725,-0.002414107685091692
Surface,60070,1.4141315822989222,0.05567476357734453,0.4490213165930385,0.9999972469106801,0.0007517702168690765,-0.0021217697363660128,-0.0006626505770192208
Drone,60070,-1.551455311923924,0.017703169005304144,0.39945615253847955,0.9983219508469197,-0.013273173399370295,0.05625562201123245,-0.003522828017395578
Surface,60070,1.4141310742582722,0.0556678384312201,0.449023874154082,0.9999933141759587,0.0007570481362924854,-0.0035090356059533784,-0.0006965275428589917
Drone,60157,-1.541677307164321,0.017367013006343496,0.3996339938975416,0.9985959539298307,-0.013755159050185154,0.05100840912094256,-0.003880540352342
Surface,60157,1.4141315739462184,0.05564700730253825,0.44903341758913484,0.9999983851132034,0.0007678470881162418,-0.0015153762357237005,-0.0005863588482532325
Drone,60137,-1.5320790844407974,0.01711077213045497,0.399715629665691,0.9984226778396579,-0.01485205027873453,0.05405248809278969,-0.00314666632859736
Surface,60137,1.41414640452937,0.05566751217481982,0.4490514070865109,0.9999993423885444,0.0009153640938472598,0.00020045422681089128,-0.0006611725625592642
Drone,60137,-1.5223403816760586,0.01664072530173972,0.39984987107384257,0.9981607550909453,-0.015177671553182464,0.058573431805971035,-0.0037280516317635664
Surface,60137,1.4141753735594413,0.0556728658099878,0.4490549301847866,0.9999977181791371,0.0009530070969709352,0.0018475723420572525,-0.0004918235792910624
Drone,60137,-1.5127705022520122,0.01623183645481089,0.3998996052415599,0.9982247260889009,-0.016254465492830255,0.05715721392865987,-0.00403007099125434
Surface,60137,1.414167067488206,0.05566000695846129,0.4490577128219349,0.9999992445867116,0.0009402555146931581,0.000509329785984102,-0.0006060765152068714
Drone,60203,-1.5033439624262366,0.01597308379728453,0.40005902004717686,0.9983242468498317,-0.018464235075509275,0.0547031548192895,-0.0039159963750736914
Surface,60203,1.4141241176838049,0.05566692084924907,0.44901749969821575,0.9999953589337799,0.0008227526077577863,-0.0028429351905704657,-0.0007231241590387498
Drone,60203,-1.4937833013937971,0.015637893410073857,0.40027412508438565,0.998134099756248,-0.018173634434663487,0.05822101438016135,-0.0028898788494646156
Surface,60203,1.4141593164499666,0.05568313401861464,0.4490530789786878,0.9999993142966969,0.0009274625476605029,-0.00027391307269421396,-0.0006604475659277539
Drone,60228,-1.4843011735766758,0.015061815061118028,0.40028917074212994,0.9978841328620127,-0.02027236846632383,0.061537520269117296,-0.005424210368580326
Surface,60228,1.414131965028936,0.05566251707290703,0.44903056781820005,0.9999980716685198,0.0009907993388140067,0.0015368539322659896,-0.0007162792074866324
Drone,60228,-1.4749496608868948,0.014651968696002127,0.40058585625486554,0.9976673131247872,-0.01939157482507517,0.06535067439068021,-0.003631598113060692
Surface,60228,1.4140971409707448,0.055653999694997215,0.4489944491004577,0.9999993428332623,0.0008653934023645947,-0.00034632967765215497,-0.000667445171652096
Drone,60228,-1.4657174240318787,0.014340779652236773,0.400617103945543,0.9979398825900099,-0.02098698900935445,0.06046573964508255,-0.004408101374942336
Surface,60228,1.414095570427936,0.05566586930012061,0.44901173886524787,0.9999975569095007,0.0008517071150311026,-0.0019255933984393808,-0.0006729487976531383
Drone,60270,-1.4563348382502466,0.01400538427277716,0.4007142260105741,0.9983375469044625,-0.020230017476676184,0.05388359922390252,-0.0030735270214162043
Surface,60270,1.4141677187938584,0.055650486613506064,0.4490251709246391,0.9999992016619059,0.000781223127228523,-0.0007872651560950754,-0.0006054581325648967
Drone,60270,-1.4470552409837285,0.013500803832085581,0.400849806929924,0.9978363288387327,-0.022152338508967032,0.06173910097205996,-0.004496460762237668
Surface,60270,1.4141536854484218,0.05565503017699167,0.4490259968762623,0.9999974383087936,0.0007297267485040558,-0.002051820643248961,-0.0006171764503882774
Drone,60270,-1.4377049857300301,0.013049488628917838,0.4008989288626893,0.9978511765009603,-0.02034013663625646,0.062124694014890576,-0.004453177609750856
Surface,60270,1.4141336796487862,0.05567147565088163,0.44900507271453727,0.9999925700197476,0.000720863724655905,-0.003721566383214548,-0.0007001460176175468
Drone,60367,-1.4286484335341756,0.01275603260019651,0.40116072324990626,0.997711973718746,-0.021536772996178837,0.06399170894363393,-0.0034707482807931345
Surface,60367,1.4141208873933866,0.055629520283043514,0.44904059947498953,0.9999992703679995,0.0008601786161572978,-0.0005567376586822228,-0.0006398432592129043
Drone,60336,-1.4192965712249406,0.0122791821468302,0.40123191197262315,0.9981081846493199,-0.02072554405176214,0.05767889635919955,-0.004862969728697101
Surface,60336,1.4141416854101423,0.055653910497999566,0.4490209620272272,0.9999938120764229,0.0010044174524343997,0.0033197308891551977,-0.0005885076623845371
Drone,60336,-1.410068191644106,0.012032343769612028,0.4013430225783447,0.9978013495283707,-0.021206688952497953,0.06260287928186564,-0.004860321867367854
Surface,60336,1.4141557515542356,0.05564977843353758,0.44903808068536843,0.9999982402812542,0.0008804045543400915,0.001548946518813625,-0.0005874409737815819
Drone,60368,-1.40094845121003,0.011607131306557444,0.4014231315882901,0.9978999902539513,-0.02085512277129468,0.06124398817136877,-0.0031380277601308804
Surface,60368,1.4141822475746586,0.05567649939811154,0.4490891443155781,0.9999897933585269,0.0011453871600831747,0.004335485526620235,-0.0005521161769044086
Drone,60403,-1.3918759229674083,0.011389412434340237,0.4015951980687829,0.9976260321053507,-0.023623217920083404,0.06449332511062839,-0.004985444514662865
Surface,60403,1.4141550496945556,0.05563236726855888,0.44904045628424394,0.9999931573666632,0.0010084423543944535,0.003513870759608317,-0.0005665475749111799
Drone,60403,-1.3824506358024586,0.011009006968450514,0.4015211701259432,0.9979504124236761,-0.02287494376146135,0.05942708440379528,-0.006335055689497815
Surface,60403,1.4141454301229783,0.05564345877539293,0.4490460415057878,0.999984528574434,0.0011669989914995871,0.0054097610012104995,-0.0005614365777223846
Drone,60438,-1.3733138331574506,0.010851772719493452,0.4019001695226056,0.9977516745569533,-0.024251549556340363,0.06241012784516995,-0.002904170322377217
Surface,60438,1.4141563461385784,0.0556466878022017,0.4490457469159413,0.9999756308274804,0.0011785942773248508,0.006857182790080528,-0.0005724603878342641
Drone,60403,-1.3643366306936082,0.010600970437713159,0.4017327079704644,0.9976096092739698,-0.024637409710693406,0.06440098962319198,-0.004536304943263079
Surface,60403,1.4141801433253425,0.055688787894634474,0.4490387255787557,0.9999867861930928,0.0011110889848199236,0.004992790746990448,-0.0005147436588386079
Drone,60403,-1.3551964587737468,0.010403694911934313,0.40205168102246175,0.9975989822091218,-0.02488560576369686,0.06448439043855346,-0.004329054269283533
Surface,60403,1.4141534431203475,0.05568716495439531,0.44903086143625487,0.9999937475909433,0.0010335424653829678,0.0033356717174438636,-0.0005566535607273088
Drone,60469,-1.3460288618884813,0.01017252251978772,0.4020423951351069,0.9976179805999401,-0.024860728618019422,0.06429004183454051,-0.002664484413875958
Surface,60469,1.4141421175259938,0.0556829388513325,0.4490232972664256,0.9999989385716104,0.0009152932206094019,0.0009779356571731532,-0.0005733548843331893
Drone,60469,-1.3369326730495141,0.010099579383611031,0.4022306735659751,0.9976036577037497,-0.02400336623535982,0.06481356484938564,-0.003159486823113156
Surface,60469,1.4141623643403722,0.055667554323518685,0.4490340990999157,0.9999965627610068,0.0010041539041866893,0.0023517941759219245,-0.0005789691378408717
Drone,60469,-1.3277158477288244,0.010013512860533534,0.4021951536764904,0.9972290802056547,-0.024167633088368137,0.07034634642673541,-0.001215996504847954
Surface,60469,1.414202223158244,0.05567613491069852,0.44908618922722116,0.9999850081344579,0.0011983236964781148,0.005319435879288944,-0.000501127301990248
Drone,60469,-1.3186926110217896,0.009790005891574794,0.4023501481114522,0.9975355409764086,-0.02410145290337336,0.06587953627641281,-0.001360572252858469
Surface,60469,1.41417851270492,0.05566492902292122,0.44905818465287695,0.9999975535999952,0.0010303331754738976,0.001844571086597195,-0.00065480155679018
Drone,60535,-1.3093474938320073,0.009848182219944072,0.40232644122936706,0.9977524231138297,-0.024332836856315803,0.06242635488634233,-0.000982566338550868
Surface,60535,1.4141503052844613,0.055682769586575205,0.4490678864461822,0.9999993385248935,0.0008572469019414955,-0.0004832376730032122,-0.0005954484662855515
Drone,60535,-1.3000853556062895,0.00971601410833231,0.4021936682961168,0.9975100088325921,-0.027287190751608553,0.06494810460199286,-0.0033068426476087318
Surface,60535,1.4141491469587288,0.055667425325559045,0.44906793611804496,0.9999978765030894,0.0010234349461766834,0.001672712078404926,-0.0006337227515588077
Drone,60578,-1.2911641594868302,0.009697711074113286,0.40247708108640706,0.9974990449256393,-0.02419293033177287,0.06641018371516168,0.0002121162835179486
Surface,60578,1.4141194106671537,0.05567911206306328,0.4490085744308674,0.9999990014489097,0.0008261235623657167,-0.000961133141423472,-0.0006251752775489714
Drone,60578,-1.281699972305691,0.009742630214046663,0.40220772891947015,0.9970314131857932,-0.026741388067038557,0.07219141437654043,-0.0012880121516543647
Surface,60578,1.414150382568511,0.05567955616887648,0.44900028973729217,0.9999929571114639,0.0006982003388066322,-0.003634235364470356,-0.0006249616568712596
Drone,60578,-1.2725906978168884,0.009645069334928282,0.40237411713708604,0.9977113211683694,-0.024473738990146526,0.06300886455577973,-0.0017431866510831764
Surface,60578,1.4141430090259,0.05565468337428433,0.44900318401683337,0.9999852623039304,0.0006428363136887308,-0.005348689118212643,-0.000673395225873361
Drone,60602,-1.263449024987832,0.009901948789166951,0.4024826266165546,0.9973240557945141,-0.02367681559532213,0.06916615940726975,-0.0004225277436004812
Surface,60602,1.4141216908098562,0.055667975823919684,0.44902249899032687,0.9999751890686851,0.0005946661501059034,-0.0069891286079978975,-0.0006478429734516688
Drone,60602,-1.2542184830377243,0.010018305146055019,0.4024981898114681,0.9972951364065327,-0.023716810648748022,0.06956200965118263,0.0010249906417463788
Surface,60602,1.4141663454158093,0.05567618133787959,0.4490457046373793,0.9999884272672775,0.0006846104566255338,-0.004721069038914103,-0.0006230145818949628
Drone,60602,-1.244857067279817,0.010005867899013197,0.402275289210913,0.9970876019951511,-0.02373382537472226,0.07247586545755216,0.0005180799361632235
Surface,60602,1.414118727688324,0.05567562969503828,0.44903179799345494,0.9999809303119097,0.0005767997554061143,-0.0061156186282117836,-0.000636807163930757
Drone,60668,-1.2356518964423795,0.010233227956245091,0.40231698099101104,0.9974232495181116,-0.0227867949101182,0.06802654446080307,0.00011201418490693311
Surface,60668,1.4141431552888963,0.05564867928985228,0.4490316593813576,0.9999902574510648,0.0006909112774099684,-0.004302376969296987,-0.0007051219567044839
Drone,60668,-1.226373611146547,0.01060588281757688,0.4023370686774868,0.9976358658109956,-0.022245991966417925,0.06502133794843193,0.00014387623498718894
Surface,60668,1.4141648321148794,0.055682108077403064,0.44904589458201405,0.9999772998147727,0.0006000600688373008,-0.0066742439507943,-0.0007030296974016145
Drone,60668,-1.2168931693452145,0.010640967694098858,0.40222224978225757,0.9974979936755759,-0.023658428631416522,0.06660541853567291,-0.001322720522607013
