timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
55327,-0.04638490825891495,0.047887835651636124,0.013839179649949074,-0.06799917668104172,0.06544892489910126,0.007149571552872658
55397,-0.05124279111623764,0.052530642598867416,0.01392816286534071,-0.06884719431400299,0.06701799482107162,0.013462638482451439
55467,0.022715194150805473,0.008937954902648926,0.010828452184796333,0.07615047693252563,-0.0435960553586483,0.012569718062877655
55537,0.008774937130510807,0.02776915580034256,0.0003882796736434102,0.15342533588409424,-0.11508394777774811,-0.010984408669173717
55607,0.007823323830962181,0.028435608372092247,-0.0007047825492918491,0.18283599615097046,-0.12593337893486023,0.022058097645640373
55677,0.025083739310503006,0.013856565579771996,0.007334329187870026,0.09925898909568787,-0.0718490481376648,0.08666820079088211
55747,0.04206056892871857,0.006695499178022146,0.019694704562425613,-0.05609101802110672,-0.023687543347477913,0.14931179583072662
55817,0.04007558524608612,0.004196797963231802,0.03298839554190636,-0.14888793230056763,0.06404364854097366,0.17570847272872925
55887,0.029158664867281914,0.009589207358658314,0.0495646707713604,-0.1780797690153122,0.11831525713205338,0.18099099397659302
55957,0.017674189060926437,0.018011370673775673,0.056995753198862076,-0.14549438655376434,0.12075688689947128,0.12128588557243347
56027,0.00984700582921505,0.02589919976890087,0.06520021706819534,-0.08436591923236847,0.10395900160074234,0.09447533637285233
56097,0.007821538485586643,0.032612815499305725,0.06959033757448196,-0.01433976273983717,0.08856022357940674,0.07021772116422653
56167,0.011546667665243149,0.03649909421801567,0.07553811371326447,0.04837900027632713,0.05234465003013611,0.08129750192165375
56237,0.018138017505407333,0.037248674780130386,0.08152133971452713,0.08576561510562897,0.015957007184624672,0.0931994765996933
56307,0.026327962055802345,0.036226265132427216,0.09146205335855484,0.10338038951158524,-0.004884791094809771,0.11472392827272415
56377,0.03378893435001373,0.03400048986077309,0.09960823506116867,0.09836120903491974,-0.019662395119667053,0.118228018283844
56447,0.040279507637023926,0.03273514658212662,0.10491938889026642,0.08460602164268494,-0.020692603662610054,0.10519475489854813
56517,0.04629259929060936,0.030908813700079918,0.11184745281934738,0.07213286310434341,-0.019660841673612595,0.1069113239645958
56587,0.04995796084403992,0.02885156124830246,0.11850913614034653,0.050168223679065704,-0.017673488706350327,0.10757257789373398
56657,0.052860792726278305,0.028003597632050514,0.1244327574968338,0.03131851926445961,-0.010876092128455639,0.10603006929159164
56727,0.05420294031500816,0.02749486081302166,0.1309637427330017,0.013251790776848793,-0.006287917960435152,0.11264503747224808
56797,0.05505859851837158,0.026611091569066048,0.13685938715934753,0.0009801342384889722,-0.0035286201164126396,0.11306548118591309
56867,0.056342899799346924,0.027972666546702385,0.14650067687034607,0.0013716403627768159,0.007385656703263521,0.1334075778722763
56937,0.05521337315440178,0.03099791519343853,0.15606215596199036,-0.005226856097579002,0.019886836409568787,0.149277925491333
57007,0.05634893849492073,0.028046725317835808,0.16444607079029083,-0.0015996327856555581,0.004245308227837086,0.15422050654888153
57077,0.0556144155561924,0.026153650134801865,0.17597687244415283,-0.0039139399304986,-0.00934967678040266,0.165763720870018
57147,0.057041145861148834,0.027684666216373444,0.18997368216514587,0.0006698193028569221,-0.004583742003887892,0.18165627121925354
57217,0.05708075314760208,0.026540374383330345,0.2021963894367218,0.001776173710823059,-0.008782429620623589,0.1761709749698639
57287,0.05803348869085312,0.0259646438062191,0.2165805995464325,0.004231071565300226,-0.012581873685121536,0.18323393166065216
57357,0.05252406746149063,0.029150504618883133,0.2306990772485733,-0.01827947050333023,-0.0018547357758507133,0.18480126559734344
57427,0.05159968510270119,0.029179740697145462,0.24084331095218658,-0.020259009674191475,-0.004104179795831442,0.16434502601623535
57497,0.05106839910149574,0.02881365269422531,0.2518487274646759,-0.015196194872260094,-0.007167758885771036,0.15493375062942505
57567,0.05167720839381218,0.025179555639624596,0.26156672835350037,-0.00639519514515996,-0.022029148414731026,0.1379307210445404
57637,0.051320500671863556,0.03259719908237457,0.2709362804889679,-0.0028358781710267067,0.00024534377735108137,0.12792620062828064
57707,0.0511653870344162,0.033093877136707306,0.27637171745300293,-0.0013960287906229496,0.0021872937213629484,0.10634282976388931
57777,0.04717491939663887,0.027049992233514786,0.2862810492515564,-0.009039191529154778,-0.016246570274233818,0.1146855503320694
57847,0.0489775575697422,0.026078682392835617,0.2954142689704895,-0.0010896665044128895,-0.02004365622997284,0.11420609802007675
57917,0.049711354076862335,0.025701815262436867,0.30415740609169006,0.004085604101419449,-0.021710284054279327,0.11121637374162674
57987,0.051447801291942596,0.02186899445950985,0.3109445869922638,0.0071310922503471375,-0.02719498798251152,0.09863768517971039
58057,0.051474183797836304,0.020932625979185104,0.3164920210838318,0.006445703562349081,-0.0222802571952343,0.08106879144906998
58127,0.052657030522823334,0.020840298384428024,0.322874516248703,0.006869225762784481,-0.01908140257000923,0.08097315579652786
58197,0.055125512182712555,0.01961725950241089,0.32839804887771606,0.006954612210392952,-0.014532605186104774,0.07445492595434189
58267,0.05707660689949989,0.016197552904486656,0.33276987075805664,0.009068122133612633,-0.014386237598955631,0.0632287934422493
58337,0.05497117340564728,0.014421094208955765,0.33477121591567993,0.0010477992473170161,-0.01803779788315296,0.05223468691110611
58407,0.05500369518995285,0.014372712932527065,0.33819249272346497,-0.0046755410730838776,-0.01671331375837326,0.05158482491970062
58477,0.058257631957530975,0.01781640201807022,0.34238743782043457,-0.0006848121993243694,-0.002137362025678158,0.05339011549949646
58547,0.05805986747145653,0.01784857176244259,0.3441527485847473,-0.005176150240004063,0.002827949356287718,0.03918001428246498
58617,0.06562306731939316,0.012293554842472076,0.3473227024078369,0.011700572445988655,-0.007419147994369268,0.03704126551747322
58687,0.06570950150489807,0.012692817486822605,0.3484053313732147,0.01010174211114645,-0.003402679692953825,0.023645982146263123
58757,0.06505033373832703,0.012967417947947979,0.3518810272216797,0.0047768461517989635,0.0005224262131378055,0.032089054584503174
58827,0.06598149985074997,0.010400400497019291,0.35421237349510193,0.0059605734422802925,-0.004250815138220787,0.03198535740375519
58897,0.06580348312854767,0.010593967512249947,0.3571805953979492,0.006263971794396639,-0.009085952304303646,0.037164151668548584
58967,0.06723234802484512,0.012255141511559486,0.35931679606437683,0.005792835261672735,-0.010138328187167645,0.03911489248275757
59037,0.06734578311443329,0.011260115541517735,0.3626975119113922,0.001768947229720652,-0.012061565183103085,0.041727177798748016
59107,0.07014182955026627,0.005779295228421688,0.364278644323349,0.007556418888270855,-0.023168355226516724,0.031101886183023453
59177,0.06984875351190567,0.005024518817663193,0.36527982354164124,0.006438184529542923,-0.02396080456674099,0.02347036637365818
59247,0.07323276251554489,0.006574990227818489,0.3662013113498688,0.012295867316424847,-0.014967212453484535,0.013907723128795624
59317,0.07434716820716858,0.004988465923815966,0.36735495924949646,0.04307020455598831,-0.010476838797330856,0.00403516786172986
59387,0.08226455003023148,0.0054837376810610294,0.36774778366088867,0.15260116755962372,-0.006392158567905426,-0.003670979756861925
59457,0.09449119865894318,0.005470242351293564,0.3673352599143982,0.28091806173324585,-0.004549324978142977,-0.01231374777853489
59527,0.12004969269037247,0.005210050847381353,0.36522993445396423,0.4258170425891876,0.0014413009630516171,-0.031993355602025986
59597,0.152644544839859,0.005779461935162544,0.36368486285209656,0.5566074252128601,0.00829369854182005,-0.03370862826704979
59667,0.19549553096294403,0.008845634758472443,0.3627423346042633,0.6625928282737732,0.01497374102473259,-0.027241433039307594
59737,0.24586504697799683,0.01072758249938488,0.36050358414649963,0.7389813661575317,0.019302932545542717,-0.023772459477186203
59807,0.29319921135902405,0.01115918904542923,0.3597307503223419,0.7691329121589661,0.01684618927538395,-0.012445032596588135
59877,0.34765034914016724,0.01243829820305109,0.3616424798965454,0.7855334877967834,0.01168203167617321,0.013902154751121998
59947,0.396248459815979,0.014717446640133858,0.36473771929740906,0.774670422077179,0.005246125161647797,0.03300407901406288
60017,0.4443356692790985,0.014951277524232864,0.3660441040992737,0.7578555345535278,-0.006692974828183651,0.033440589904785156
60087,0.49729102849960327,0.013156557455658913,0.36702781915664673,0.7541375756263733,-0.021234681829810143,0.029956094920635223
60157,0.5434157252311707,0.011266217567026615,0.36700543761253357,0.7403535842895508,-0.03172031417489052,0.020211583003401756
60227,0.5915119051933289,0.007708035875111818,0.3683744966983795,0.7339430451393127,-0.0389908142387867,0.020119475200772285
60297,0.6397162675857544,0.00607436615973711,0.36937811970710754,0.7329720258712769,-0.0370868444442749,0.020574789494276047
60367,0.6800988912582397,0.0010044063674286008,0.36779457330703735,0.7201641798019409,-0.03890081122517586,0.009054332040250301
60437,0.7207244634628296,-0.00254032202064991,0.36828652024269104,0.7111108899116516,-0.03736142814159393,0.01269975770264864
60507,0.7674139738082886,-0.007753804326057434,0.37074562907218933,0.7172658443450928,-0.03612586110830307,0.021096130833029747
60577,0.8055887818336487,-0.010715405456721783,0.3695303499698639,0.7091400623321533,-0.029516857117414474,0.01047804206609726
60647,0.8440375924110413,-0.010564189404249191,0.370286762714386,0.7021832466125488,-0.0181634109467268,0.009479187428951263
60717,0.8887380957603455,-0.013346880674362183,0.3702928125858307,0.7076045870780945,-0.014751515351235867,0.00032797461608424783
60787,0.9277414679527283,-0.012358074076473713,0.36845362186431885,0.7027387022972107,-0.007897833362221718,-0.007259395904839039
60857,0.9665994048118591,-0.0121680973097682,0.36726710200309753,0.6983720064163208,-0.0031364040914922953,-0.012395314872264862
60927,1.013030767440796,-0.010008612647652626,0.3649959862232208,0.711759090423584,0.0035145862493664026,-0.014991432428359985
60997,1.056919813156128,-0.008303474634885788,0.3643009066581726,0.7159096598625183,0.008509067818522453,-0.011977935209870338
61067,1.1001596450805664,-0.009379328228533268,0.3655303418636322,0.7200747132301331,0.011505759321153164,-0.00046530438703484833
61137,1.1489979028701782,-0.008695429190993309,0.3658022880554199,0.7317959070205688,0.014831039123237133,0.003712095320224762
61207,1.1944769620895386,-0.009082186035811901,0.3667466342449188,0.7325505018234253,0.011745850555598736,0.0036408999003469944
61277,1.239172101020813,-0.010382351465523243,0.3679465353488922,0.7300563454627991,0.004705953877419233,0.006791912950575352
61347,1.28407621383667,-0.014509639702737331,0.3692570924758911,0.7266948819160461,-0.007530879694968462,0.00721678975969553
61417,1.3253718614578247,-0.015740923583507538,0.3681933283805847,0.7180924415588379,-0.011443684808909893,0.002897321479395032
61487,1.3732942342758179,-0.014377131126821041,0.3702057898044586,0.7230002284049988,-0.009882624261081219,0.012275684624910355
61557,1.415824055671692,-0.014859464019536972,0.36852145195007324,0.7172300219535828,-0.011479341425001621,-0.0040772054344415665
61627,1.4550244808197021,-0.016188688576221466,0.3654824197292328,0.7090484499931335,-0.01306308526545763,-0.013677049428224564
61697,1.5043503046035767,-0.015604265965521336,0.3640517592430115,0.7206159830093384,-0.010864968411624432,-0.01581515371799469
61767,1.547285795211792,-0.015756459906697273,0.363139808177948,0.7226778268814087,-0.011254244484007359,-0.01569850742816925
61837,1.5930362939834595,-0.015804283320903778,0.36271554231643677,0.728029191493988,-0.010086540132761002,-0.010213477537035942
61907,1.6436048746109009,-0.019932780414819717,0.3605533242225647,0.7379651069641113,-0.014987877570092678,-0.013075568713247776
61977,1.6910483837127686,-0.021198442205786705,0.36037078499794006,0.7388553023338318,-0.015626374632120132,-0.005392192397266626
62047,1.739122748374939,-0.022509731352329254,0.36048462986946106,0.7384459376335144,-0.015415213070809841,0.00024628444225527346
62117,1.792267084121704,-0.023017514497041702,0.3614703118801117,0.7461651563644409,-0.011530817486345768,0.004257147200405598
62187,1.8418375253677368,-0.025292322039604187,0.3615671396255493,0.7451211214065552,-0.011696976609528065,0.003143900539726019
62257,1.889604091644287,-0.02711663395166397,0.3616766333580017,0.740775465965271,-0.01203142199665308,0.002103418344631791
62327,1.9426636695861816,-0.026020117104053497,0.3623681366443634,0.7501214146614075,-0.005254450254142284,0.0025102170184254646
62397,1.9915449619293213,-0.02634686604142189,0.36087486147880554,0.7510769367218018,-0.0002072952047456056,-0.008023240603506565
62467,2.039001226425171,-0.02442924678325653,0.35883185267448425,0.7467594742774963,0.006897142622619867,-0.016667170450091362
62537,2.091163158416748,-0.024356398731470108,0.3574276864528656,0.7514918446540833,0.007993029430508614,-0.01886083371937275
62607,2.139476776123047,-0.02295352891087532,0.3552761971950531,0.7493335604667664,0.008528933860361576,-0.020589489489793777
62677,2.189432382583618,-0.02103002369403839,0.3546968102455139,0.7497550249099731,0.00821193028241396,-0.012340997345745564
62747,2.2425689697265625,-0.02304692007601261,0.3543473184108734,0.7503387331962585,-0.002651563147082925,-0.0046148281544446945
62817,2.2910563945770264,-0.020978042855858803,0.3526729643344879,0.7388318777084351,-0.013151004910469055,-0.011227136477828026
62887,2.3390121459960938,-0.023150945082306862,0.3511311411857605,0.7341555953025818,-0.018452441319823265,-0.008191892877221107
62957,2.391603946685791,-0.026943400502204895,0.3509046733379364,0.7442090511322021,-0.00836227834224701,-0.0038020843639969826
63027,2.447327136993408,-0.027602283284068108,0.3516818583011627,0.7524920701980591,-0.002324782544746995,0.007907354272902012
63097,2.500493288040161,-0.02639097534120083,0.35178670287132263,0.7494821548461914,-0.009569492191076279,0.0049159894697368145
63167,2.549626588821411,-0.028708679601550102,0.35012978315353394,0.7534687519073486,-0.01168605126440525,-0.008492201566696167
63237,2.599154472351074,-0.03138285502791405,0.3477255702018738,0.7488360404968262,-0.01322176307439804,-0.02553076483309269
63307,2.656344175338745,-0.032484881579875946,0.3432158827781677,0.7638880014419556,-0.017402146011590958,-0.03788641467690468
63377,2.708453416824341,-0.03204185888171196,0.3429081439971924,0.7710596919059753,-0.015369321219623089,-0.014020738191902637
63447,2.758545160293579,-0.032805442810058594,0.34218719601631165,0.7640603184700012,-0.0045448411256074905,-0.0036860473919659853
63517,2.811400890350342,-0.0335223563015461,0.3419625759124756,0.7587277293205261,0.018367618322372437,-0.002126107458025217
63587,2.8621232509613037,-0.031628262251615524,0.3429017663002014,0.7492417097091675,0.045410435646772385,0.0019421447068452835
63657,2.9144487380981445,-0.026712730526924133,0.3431515395641327,0.7478399276733398,0.06431286036968231,0.005722991656512022
63727,2.9702274799346924,-0.01665443554520607,0.3409530222415924,0.7553744912147522,0.07541260868310928,-0.007993682287633419
63797,3.022833824157715,-0.010565427131950855,0.338614284992218,0.758044958114624,0.06698568910360336,-0.017969103530049324
63867,3.0711491107940674,-0.004798950627446175,0.33763378858566284,0.7514523863792419,0.054733000695705414,-0.013037014752626419
63937,3.1265604496002197,-0.0007993229082785547,0.33655864000320435,0.7637754082679749,0.037486836314201355,-0.008105600252747536
64007,3.1760501861572266,0.0009564123465679586,0.3372901380062103,0.7477766275405884,0.011058974079787731,0.0018333583138883114
64077,3.2172749042510986,0.004297127015888691,0.33790773153305054,0.6537178754806519,0.004274989943951368,0.0019443074706941843
64147,3.263357639312744,-0.0012809645850211382,0.3378007113933563,0.5249779224395752,-0.0035909623838961124,-0.020506661385297775
64217,3.2952160835266113,-0.004340288694947958,0.3331701457500458,0.37498739361763,-0.01323944516479969,-0.048117056488990784
64287,3.321028709411621,-0.005797207355499268,0.3291166424751282,0.23877017199993134,-0.01904074102640152,-0.055491529405117035
64357,3.333381414413452,-0.011978132650256157,0.3265276849269867,0.12378948926925659,-0.021805107593536377,-0.04564114660024643
64427,3.336061716079712,-0.01668745093047619,0.3252657353878021,0.03560439497232437,-0.02255001664161682,-0.022942159324884415
64497,3.337495803833008,-0.019953589886426926,0.3242855668067932,-0.016755564138293266,-0.02492385543882847,-0.010677298530936241
64567,3.3405914306640625,-0.021681305021047592,0.3236331343650818,-0.028294455260038376,-0.017205897718667984,-0.0027040126733481884
64637,3.3417422771453857,-0.0250218715518713,0.3209817707538605,-0.018515385687351227,-0.010661957785487175,-0.007587317377328873
64707,3.3460333347320557,-0.026431027799844742,0.3221549391746521,0.0008320804336108267,-0.00508851557970047,0.006812670733779669
64777,3.356459856033325,-0.030257388949394226,0.32272446155548096,0.03773451969027519,-0.0038832896389067173,0.010078726336359978
64847,3.3627655506134033,-0.029820416122674942,0.323554128408432,0.06053799390792847,-0.0011116303503513336,0.01557850744575262
64917,3.3762826919555664,-0.029334532096982002,0.32469111680984497,0.08311690390110016,-0.004413770977407694,0.01834370382130146
64987,3.3890535831451416,-0.03080018050968647,0.3250119686126709,0.09184626489877701,-0.011002478189766407,0.017801685258746147
65057,3.399623394012451,-0.029912320896983147,0.32633182406425476,0.08410824090242386,-0.010916470550000668,0.01794968545436859
65127,3.411102056503296,-0.03146204352378845,0.32837679982185364,0.07234550267457962,-0.007219435181468725,0.019854245707392693
65197,3.4206836223602295,-0.03178909793496132,0.32939743995666504,0.05642237886786461,0.004168417304754257,0.010888256132602692
65267,3.4310619831085205,-0.031177876517176628,0.3316405713558197,0.05321195721626282,0.005084333010017872,0.010560041293501854
65337,3.441800355911255,-0.03316578269004822,0.3319166302680969,0.04917024448513985,-0.002632200252264738,-0.0030991211533546448
65407,3.447206497192383,-0.03391393646597862,0.3320555090904236,0.040107451379299164,-0.012786760926246643,-0.006460584234446287
65477,3.455526113510132,-0.03549770638346672,0.33138906955718994,0.03753072768449783,-0.03239479660987854,-0.011002141050994396
65547,3.462940216064453,-0.039426468312740326,0.3302985429763794,0.03626008331775665,-0.0484427884221077,-0.019172318279743195
65617,3.4651663303375244,-0.044711023569107056,0.32904842495918274,0.0344356968998909,-0.0546555332839489,-0.022046271711587906
65687,3.472146987915039,-0.0486869215965271,0.3259369730949402,0.02744172513484955,-0.04406873509287834,-0.03386322408914566
65757,3.4738407135009766,-0.05225465074181557,0.324712872505188,-0.03818055987358093,-0.02650141902267933,-0.034645818173885345
65827,3.4687154293060303,-0.05248037725687027,0.321634441614151,-0.15216566622257233,-0.008152764290571213,-0.046134550124406815
65897,3.4598145484924316,-0.05217011645436287,0.3181377351284027,-0.2839779257774353,0.011564237996935844,-0.0569152757525444
65967,3.4397101402282715,-0.050116006284952164,0.31349506974220276,-0.4285493791103363,0.04599421098828316,-0.0641796812415123
66037,3.40887188911438,-0.04721682146191597,0.30966559052467346,-0.5564354062080383,0.09156105667352676,-0.058965738862752914
66107,3.3642704486846924,-0.0364563874900341,0.3060521185398102,-0.6636884212493896,0.1429017335176468,-0.04286062717437744
66177,3.318100690841675,-0.02398129738867283,0.3051070272922516,-0.7301250100135803,0.18003123998641968,-0.0040055871941149235
66247,3.2701919078826904,-0.00927722081542015,0.3078943192958832,-0.7625760436058044,0.2025713473558426,0.029752902686595917
66317,3.2165329456329346,0.006910440046340227,0.31122249364852905,-0.781002938747406,0.21677090227603912,0.048010874539613724
66387,3.1680455207824707,0.02071181870996952,0.31404736638069153,-0.7680614590644836,0.2213776856660843,0.050845228135585785
66457,3.1205902099609375,0.03356722742319107,0.31690940260887146,-0.7444798946380615,0.21666012704372406,0.053503043949604034
66527,3.0734567642211914,0.05053120106458664,0.3182402551174164,-0.7272816300392151,0.20898166298866272,0.04582860320806503
66597,3.0322656631469727,0.06684353947639465,0.31960296630859375,-0.7032293081283569,0.1999189257621765,0.04089704155921936
66667,2.9918973445892334,0.08187880367040634,0.3207785189151764,-0.6857776641845703,0.1960335075855255,0.0343177430331707
66737,2.94735050201416,0.09306281805038452,0.3243694007396698,-0.6845758557319641,0.18222035467624664,0.0411522313952446
66807,2.906805992126465,0.10274821519851685,0.32912805676460266,-0.679574728012085,0.1609269231557846,0.05394555255770683
66877,2.8675127029418945,0.11290732771158218,0.3307516872882843,-0.6814653873443604,0.14877864718437195,0.042688965797424316
66947,2.822502851486206,0.12268849462270737,0.33361926674842834,-0.6980749368667603,0.14692796766757965,0.03398025408387184
67017,2.782349109649658,0.1308232545852661,0.33512797951698303,-0.7014688849449158,0.14682863652706146,0.02127322554588318
67087,2.733229398727417,0.14183293282985687,0.33706581592559814,-0.7180725336074829,0.14890168607234955,0.019184468314051628
67157,2.6932406425476074,0.14794281125068665,0.34012120962142944,-0.7142036557197571,0.1334734410047531,0.028410611674189568
67227,2.6499011516571045,0.15715357661247253,0.3405246436595917,-0.7180797457695007,0.1301880031824112,0.018154524266719818
67297,2.601649284362793,0.16160354018211365,0.3445240259170532,-0.7300629019737244,0.12130143493413925,0.024282632395625114
67367,2.5576045513153076,0.1663506180047989,0.34555554389953613,-0.7333464622497559,0.1197253093123436,0.012209177017211914
67437,2.5134265422821045,0.17535556852817535,0.34533053636550903,-0.7348445653915405,0.13307598233222961,-0.0009118549642153084
67507,2.4651598930358887,0.18140697479248047,0.3428184688091278,-0.7420136332511902,0.14044491946697235,-0.02468876726925373
67577,2.418961524963379,0.19015809893608093,0.3399614691734314,-0.7423744201660156,0.1532808095216751,-0.03406985476613045
67647,2.375309467315674,0.19998854398727417,0.3365742564201355,-0.7348646521568298,0.16764356195926666,-0.04184192791581154
67717,2.3278160095214844,0.21739278733730316,0.3322683870792389,-0.7327234745025635,0.19838447868824005,-0.04826720431447029
67787,2.2822208404541016,0.23105300962924957,0.32995474338531494,-0.7249179482460022,0.21094785630702972,-0.04131939262151718
67857,2.237220525741577,0.24590903520584106,0.32826414704322815,-0.719175398349762,0.21639002859592438,-0.03556197136640549
67927,2.1887738704681396,0.2596811354160309,0.32697048783302307,-0.7199604511260986,0.2227022498846054,-0.029124604538083076
67997,2.144150495529175,0.2761783301830292,0.32378119230270386,-0.7100849747657776,0.2370900958776474,-0.03358323127031326
68067,2.0986249446868896,0.2899109721183777,0.3219417333602905,-0.7074307203292847,0.23791997134685516,-0.024829549714922905
68137,2.0496277809143066,0.3077085018157959,0.32037872076034546,-0.717512845993042,0.23973560333251953,-0.024110231548547745
68207,2.0068979263305664,0.32145553827285767,0.31815752387046814,-0.7155979871749878,0.22373753786087036,-0.025173837319016457
68277,1.9617403745651245,0.3335973024368286,0.3164401352405548,-0.7160701155662537,0.1901635378599167,-0.024573860689997673
68347,1.9149370193481445,0.34654873609542847,0.3144887387752533,-0.724901020526886,0.15373657643795013,-0.024592969566583633
68417,1.8681316375732422,0.3558400273323059,0.31333640217781067,-0.7342837452888489,0.12046824395656586,-0.008749755099415779
68487,1.8182127475738525,0.3633696734905243,0.3157418966293335,-0.7497291564941406,0.09838932752609253,0.012542737647891045
68557,1.7662084102630615,0.3685588836669922,0.3152000308036804,-0.7652663588523865,0.08743930608034134,0.008878711611032486
68627,1.7166153192520142,0.3711376488208771,0.31240344047546387,-0.7686086297035217,0.08237846195697784,-0.0008885323186405003
68697,1.6594806909561157,0.37389662861824036,0.3109326958656311,-0.7852317690849304,0.07541432231664658,-0.002120290882885456
68767,1.6066017150878906,0.37778374552726746,0.31321004033088684,-0.7997364401817322,0.059947993606328964,0.014073323458433151
68837,1.5522290468215942,0.38185954093933105,0.31468498706817627,-0.8125983476638794,0.03833412379026413,0.01277237944304943
68907,1.4960989952087402,0.3827633857727051,0.3168201446533203,-0.813778281211853,0.022623397409915924,0.013136038556694984
68977,1.4387257099151611,0.38463643193244934,0.31248217821121216,-0.8105732798576355,0.022081246599555016,-0.019304340705275536
69047,1.3863879442214966,0.3857123553752899,0.3106776773929596,-0.7827913761138916,0.02650032564997673,-0.03394429758191109
