timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
72883,-0.013395139016211033,-0.00927300751209259,0.014435227029025555,-0.040222011506557465,-0.026287686079740524,-0.00439299875870347
72953,-0.016306055709719658,-0.011185361072421074,0.014904274605214596,-0.04454717040061951,-0.029080083593726158,-0.0009415465756319463
73023,-0.019462166354060173,-0.013249402865767479,0.016086945310235023,-0.04884038120508194,-0.031961821019649506,0.004503459203988314
73093,-0.02291874773800373,-0.015507515519857407,0.017724882811307907,-0.05345960706472397,-0.034736573696136475,0.010344453155994415
73163,-0.027265504002571106,-0.018323902040719986,0.014858932234346867,-0.05850325524806976,-0.03804384544491768,-0.0052140261977910995
73233,-0.03134946897625923,-0.020991291850805283,0.015247863717377186,-0.06132311001420021,-0.04012544825673103,-0.0003842405858449638
73303,-0.035670842975378036,-0.023822417482733727,0.015299422666430473,-0.06167430058121681,-0.04032337665557861,0.011545885354280472
73373,-0.040374141186475754,-0.02686845138669014,0.014538348652422428,-0.06387275457382202,-0.04072481766343117,0.01633090153336525
73443,-0.04601186513900757,-0.029772546142339706,0.013609342277050018,-0.0751388743519783,-0.03697895631194115,0.089498370885849
73513,0.001721693086437881,0.0014654779806733131,0.013913196511566639,0.002221154747530818,0.017783204093575478,0.1329759955406189
73583,-0.0007066030520945787,0.0027206772938370705,0.01889294572174549,0.025657495483756065,0.015217623673379421,0.17304687201976776
73653,0.0005597404669970274,0.002691962756216526,0.03689252585172653,0.03574947267770767,0.020984355360269547,0.2525179982185364
73723,0.002656398108229041,0.005709746852517128,0.06897744536399841,0.03718956559896469,-0.0006578370230272412,0.3275763988494873
73793,0.004923430737107992,0.006215968634933233,0.09604793787002563,0.05860580503940582,-0.02335142157971859,0.31294649839401245
73863,0.009091504849493504,0.004535503685474396,0.11567458510398865,0.060549911111593246,-0.024596789851784706,0.2465548813343048
73933,0.014258475042879581,0.0019904335495084524,0.13213206827640533,0.071820467710495,-0.038502927869558334,0.18811249732971191
74003,0.01890592649579048,-0.0007244301959872246,0.14312057197093964,0.06222562491893768,-0.03614985942840576,0.13278460502624512
74073,0.023473119363188744,-0.003043896984308958,0.15040913224220276,0.05623602494597435,-0.02987387776374817,0.09620272368192673
74143,0.02731349505484104,-0.004875437822192907,0.15516947209835052,0.046718377619981766,-0.02333971858024597,0.07276056706905365
74213,0.02953328937292099,-0.004902454558759928,0.16042901575565338,0.030762868002057076,-0.00946379266679287,0.07220692187547684
74283,0.03148389980196953,-0.006051096133887768,0.16314738988876343,0.019418278709053993,-0.0070115672424435616,0.07246128469705582
74353,0.03212258964776993,-0.006612347438931465,0.1703331023454666,0.00696604186668992,-0.003447763156145811,0.09593872725963593
74423,0.03219150751829147,-0.00897698663175106,0.1809857040643692,-0.0011615540133789182,-0.009835056960582733,0.11973311007022858
74493,0.03308579698204994,-0.009785819798707962,0.18810246884822845,-0.0005229023518040776,-0.007737888488918543,0.11614605784416199
74563,0.033939849585294724,-0.010667737573385239,0.1955442875623703,0.0013459778856486082,-0.006046994123607874,0.11454233527183533
74633,0.034179773181676865,-0.013174297288060188,0.2050088793039322,0.0014073895290493965,-0.011961725540459156,0.12235453724861145
74703,0.03617383912205696,-0.012891877442598343,0.2141433209180832,0.007917940616607666,-0.005341421812772751,0.12254541367292404
74773,0.03706294298171997,-0.013433930464088917,0.2194676399230957,0.00946849212050438,-0.002060568192973733,0.10408157110214233
74843,0.03640923276543617,-0.013891471549868584,0.22353778779506683,0.003448867704719305,-4.153157351538539e-05,0.08201073110103607
74913,0.036357901990413666,-0.014151575043797493,0.23023012280464172,0.000874576682690531,0.0017107058083638549,0.08798287808895111
74983,0.036067768931388855,-0.016055520623922348,0.23874607682228088,-0.0024321507662534714,-0.002873075660318136,0.10207323729991913
75053,0.03717506676912308,-0.016401095315814018,0.24718862771987915,0.00016969817806966603,-0.0009897088166326284,0.11025463789701462
75123,0.03821467608213425,-0.015003327280282974,0.2541458308696747,0.0024625943042337894,0.005440480541437864,0.10336188971996307
75193,0.03838362544775009,-0.014544272795319557,0.2602062523365021,0.0021997173316776752,0.007606452330946922,0.09102413803339005
75263,0.03664173558354378,-0.015665609389543533,0.2663990259170532,-0.004289865959435701,0.004575379658490419,0.08598852157592773
75333,0.036736831068992615,-0.016211174428462982,0.271830290555954,-0.004003871697932482,0.0032660672441124916,0.0788177028298378
75403,0.03576834127306938,-0.01592062972486019,0.27646809816360474,-0.007636166177690029,0.003912191838026047,0.06895750015974045
75473,0.03407752513885498,-0.01767713390290737,0.2809824049472809,-0.01206192933022976,-0.0023680543527007103,0.06536711752414703
75543,0.031738027930259705,-0.01773640885949135,0.28988274931907654,-0.01716579869389534,-0.0016806379426270723,0.08489871025085449
75613,0.035560306161642075,-0.0157515536993742,0.2939894199371338,-0.002771175466477871,0.004937783349305391,0.0705205574631691
75683,0.03511318564414978,-0.020773455500602722,0.2981341779232025,-0.002619096776470542,-0.010617148131132126,0.05840699002146721
75753,0.03520403429865837,-0.01532526034861803,0.30129683017730713,-0.001328605110757053,0.005882289260625839,0.0485503226518631
75823,0.0378897599875927,-0.008600619621574879,0.305074006319046,0.00514544453471899,0.02295210212469101,0.044865865260362625
75893,0.03881097957491875,-0.0068345749750733376,0.3060620427131653,0.014104995876550674,0.022585274651646614,0.03181680664420128
75963,0.04084146395325661,-0.004993808455765247,0.3061578869819641,0.047603756189346313,0.02117360569536686,0.02133789472281933
76033,0.046923983842134476,-0.003417229512706399,0.3073243796825409,0.10341247171163559,0.01925959251821041,0.022773943841457367
76103,0.05315541476011276,-0.0016128476709127426,0.3096647262573242,0.16765078902244568,0.018604665994644165,0.03225645422935486
76173,0.06741514056921005,-0.00022377104323823005,0.31240469217300415,0.248397096991539,0.017935961484909058,0.03843972086906433
76243,0.08909854292869568,0.001672437647357583,0.316409170627594,0.3342813551425934,0.019228588789701462,0.0468900203704834
76313,0.11315210908651352,0.0027179664466530085,0.31941890716552734,0.40240278840065,0.018638139590620995,0.045141421258449554
76383,0.1404097080230713,0.005285485647618771,0.3241216540336609,0.4532392621040344,0.019594846293330193,0.04838365316390991
76453,0.17487263679504395,0.006256168708205223,0.324088454246521,0.49798962473869324,0.014967883005738258,0.028842901811003685
76523,0.208640918135643,0.005363031290471554,0.3277539312839508,0.5215873122215271,0.005903464742004871,0.03461582213640213
76593,0.24260282516479492,0.005132835358381271,0.3322829008102417,0.5296838879585266,-0.001594947068952024,0.042040109634399414
76663,0.2735481858253479,0.0031419398728758097,0.33471500873565674,0.5317289233207703,-0.009294622577726841,0.039120957255363464
76733,0.3115743100643158,-6.68652355670929e-05,0.33682379126548767,0.5225487947463989,-0.016785014420747757,0.026134109124541283
76803,0.3362700939178467,-0.0015958751318976283,0.33845773339271545,0.5057476162910461,-0.017601212486624718,0.019993925467133522
76873,0.3756864666938782,-0.0024696087930351496,0.340486079454422,0.5077813267707825,-0.014719276688992977,0.018484866246581078
76943,0.40739181637763977,-0.005818522069603205,0.3409617245197296,0.49728500843048096,-0.016357842832803726,0.011143483221530914
77013,0.4408740997314453,-0.007951896637678146,0.34246301651000977,0.49201256036758423,-0.01512802392244339,0.01329838763922453
77083,0.47170090675354004,-0.007684169337153435,0.34291526675224304,0.4849667251110077,-0.009092393331229687,0.009384329430758953
77153,0.5092601180076599,-0.007836703211069107,0.3433246612548828,0.48516222834587097,-0.004086405038833618,0.002944046864286065
77223,0.5406703948974609,-0.007517553400248289,0.34234362840652466,0.48407217860221863,-0.0008382052765227854,-0.003931969869881868
77293,0.5703286528587341,-0.006866517476737499,0.3431403934955597,0.4804510474205017,0.0014906150754541159,0.001208914560265839
77363,0.6042575836181641,-0.007243672851473093,0.34042981266975403,0.48535558581352234,0.00044621111010201275,-0.007664334960281849
77433,0.6384021043777466,-0.006157371215522289,0.3399553596973419,0.48993319272994995,0.0016068738186731935,-0.0030363439582288265
77503,0.6634788513183594,-0.006617979612201452,0.33855143189430237,0.4860190153121948,0.000455076718935743,-0.004810310434550047
77573,0.6923877000808716,-0.004209024365991354,0.33967456221580505,0.48129338026046753,0.005237080156803131,0.007192171178758144
77643,0.7265850901603699,-0.004346719477325678,0.3423181474208832,0.4867425262928009,0.005358696915209293,0.020292891189455986
77713,0.762603223323822,-0.004932960029691458,0.34285277128219604,0.4958547055721283,0.0058042751625180244,0.015774134546518326
77783,0.7923583388328552,-0.00434192456305027,0.34403854608535767,0.4923747479915619,0.0093013234436512,0.01128723006695509
77853,0.8275639414787292,-0.005915248766541481,0.3450636565685272,0.4971550405025482,0.009880277328193188,0.009281877428293228
77923,0.8615566492080688,-0.004773971624672413,0.3444938063621521,0.4991261065006256,0.0141592500731349,0.00040312213241122663
77993,0.8968867659568787,-0.003923285286873579,0.34600526094436646,0.5025988221168518,0.016681253910064697,0.007566687185317278
78063,0.9301318526268005,-0.0028573523741215467,0.34517863392829895,0.500740647315979,0.017638996243476868,-0.0006093754200264812
78133,0.966421365737915,0.0002404063125140965,0.3445948660373688,0.5041493773460388,0.02191362902522087,-0.004335733130574226
78203,0.9983598589897156,0.0010862164199352264,0.34331974387168884,0.4987412393093109,0.019759265705943108,-0.006414796691387892
78273,1.0331180095672607,0.003790666116401553,0.3438861072063446,0.49921658635139465,0.02043250761926174,0.0018192761344835162
78343,1.0703494548797607,0.0022861058823764324,0.34473252296447754,0.5046645402908325,0.012737528420984745,0.005036847200244665
78413,1.1029258966445923,0.003099130466580391,0.34603357315063477,0.5015534162521362,0.008687055669724941,0.008550201542675495
78483,1.1395213603973389,0.0033720731735229492,0.34583309292793274,0.5057895183563232,0.002287906361743808,0.0004795673303306103
78553,1.1732412576675415,0.0014668271178379655,0.343303918838501,0.5039591789245605,-0.010791152715682983,-0.014771093614399433
78623,1.206323266029358,1.7132102584582753e-05,0.342571496963501,0.4998679757118225,-0.023664850741624832,-0.012072762474417686
78693,1.242734432220459,0.0006068414077162743,0.3413347899913788,0.5010104775428772,-0.030834993347525597,-0.011206371709704399
78763,1.2745717763900757,-0.002894101431593299,0.33173495531082153,0.4944659173488617,-0.04421297833323479,-0.03620574623346329
78833,1.3075851202011108,-0.005719635635614395,0.33552682399749756,0.4900153577327728,-0.05399971082806587,0.013115417212247849
78903,1.340185523033142,-0.009769086726009846,0.3444094657897949,0.4866601824760437,-0.06328903883695602,0.058528028428554535
78973,1.3742353916168213,-0.01599586009979248,0.34791913628578186,0.490547239780426,-0.07344274967908859,0.05148037523031235
79043,1.406051516532898,-0.022074490785598755,0.3503302037715912,0.49001240730285645,-0.08004642277956009,0.027293942868709564
79113,1.4418858289718628,-0.029619378969073296,0.3520628809928894,0.4992034435272217,-0.08424524962902069,0.010525258257985115
79183,1.4739654064178467,-0.034115374088287354,0.3517313003540039,0.49727559089660645,-0.08093684911727905,-0.006665250286459923
79253,1.5086548328399658,-0.03852811083197594,0.34834155440330505,0.498905748128891,-0.08130109310150146,-0.0280067827552557
79323,1.5460258722305298,-0.04533296823501587,0.3447992503643036,0.5026577711105347,-0.08860231190919876,-0.033271268010139465
79393,1.5786546468734741,-0.052693530917167664,0.34293147921562195,0.4962955117225647,-0.10155101120471954,-0.024189336225390434
79463,1.60994553565979,-0.060556843876838684,0.34174346923828125,0.48615211248397827,-0.11629427969455719,-0.01745590567588806
79533,1.6475168466567993,-0.06929583847522736,0.3412776291370392,0.4888373911380768,-0.13377614319324493,-0.01280434150248766
79603,1.6785826683044434,-0.078839972615242,0.34007591009140015,0.4774404466152191,-0.15085993707180023,-0.011548442766070366
79673,1.7115856409072876,-0.08710217475891113,0.3408777117729187,0.46921899914741516,-0.16144347190856934,-0.004439894109964371
79743,1.7453453540802002,-0.09885558485984802,0.3398379385471344,0.46846023201942444,-0.17241041362285614,-0.007340076379477978
79813,1.7755712270736694,-0.110981784760952,0.33830776810646057,0.4630782902240753,-0.17715097963809967,-0.014059931971132755
79883,1.8057441711425781,-0.12352070212364197,0.3369721472263336,0.459724485874176,-0.175726056098938,-0.015942493453621864
79953,1.8400254249572754,-0.13667073845863342,0.3354945480823517,0.4665209949016571,-0.17170648276805878,-0.01530066691339016
80023,1.8706164360046387,-0.14626896381378174,0.3339465260505676,0.46733662486076355,-0.1598999947309494,-0.013023539446294308
80093,1.9017084836959839,-0.1573014110326767,0.3343215584754944,0.46887916326522827,-0.1510467678308487,-0.0036981068551540375
80163,1.936280608177185,-0.16792570054531097,0.332494854927063,0.4771896004676819,-0.14546553790569305,-0.007338998839259148
80234,1.965059518814087,-0.17647819221019745,0.332895427942276,0.47232285141944885,-0.14026868343353271,-0.0026486762799322605
80303,1.9968589544296265,-0.1858983337879181,0.33202192187309265,0.4721388816833496,-0.14105810225009918,-0.000768019468523562
80373,2.0333733558654785,-0.1951887160539627,0.330949068069458,0.48109927773475647,-0.14445622265338898,-0.003058807458728552
80443,2.069382429122925,-0.20491647720336914,0.33073434233665466,0.48855212330818176,-0.15112121403217316,-0.004731763154268265
80513,2.1035501956939697,-0.21291427314281464,0.3304842412471771,0.49064457416534424,-0.15115034580230713,-0.0016686684684827924
80583,2.139132022857666,-0.22360217571258545,0.3318019509315491,0.49288782477378845,-0.15116409957408905,0.009049185551702976
80653,2.170363664627075,-0.2297990769147873,0.3335339426994324,0.4857574701309204,-0.13998720049858093,0.019988344982266426
80723,2.205172300338745,-0.24130643904209137,0.3341657817363739,0.4853997826576233,-0.14484642446041107,0.015713784843683243
80793,2.237370014190674,-0.24887306988239288,0.3338460326194763,0.47982966899871826,-0.147285595536232,0.00525895319879055
80863,2.267693042755127,-0.2572784721851349,0.3343191146850586,0.4671007990837097,-0.15633884072303772,-0.0004194938810542226
80933,2.298962354660034,-0.26550596952438354,0.3328101634979248,0.4558868408203125,-0.16786400973796844,-0.012887570075690746
81003,2.3315932750701904,-0.2790583372116089,0.33105549216270447,0.44917091727256775,-0.19160272181034088,-0.021115224808454514
81073,2.360886573791504,-0.2915007174015045,0.3305511176586151,0.4374607503414154,-0.20972546935081482,-0.014729375950992107
81143,2.3897616863250732,-0.3063099682331085,0.33006346225738525,0.4276033937931061,-0.22344745695590973,-0.00663443747907877
81213,2.4219114780426025,-0.3247207999229431,0.3314749300479889,0.42796093225479126,-0.23847150802612305,0.0027588950470089912
81283,2.4504857063293457,-0.3421301543712616,0.3298773765563965,0.4258269965648651,-0.2465532422065735,-0.006073439959436655
81353,2.4768307209014893,-0.3590795695781708,0.3301607370376587,0.42049288749694824,-0.250018835067749,-0.001262072240933776
81423,2.507847547531128,-0.37827882170677185,0.33086952567100525,0.4278601109981537,-0.2565542459487915,0.006775315385311842
81493,2.5322020053863525,-0.3980552554130554,0.33101317286491394,0.4212341010570526,-0.26236197352409363,0.007542661856859922
81563,2.5633981227874756,-0.41741514205932617,0.3319036066532135,0.432148277759552,-0.264363557100296,0.004886924289166927
81633,2.5891785621643066,-0.4337664544582367,0.33054429292678833,0.43136388063430786,-0.2551449239253998,-0.008391953073441982
81703,2.6184661388397217,-0.45022252202033997,0.32887160778045654,0.4362553358078003,-0.24651452898979187,-0.01623256504535675
81773,2.64847731590271,-0.46711182594299316,0.32779639959335327,0.43939208984375,-0.23996706306934357,-0.01841464638710022
81843,2.6807987689971924,-0.4822446405887604,0.3263750970363617,0.4460824728012085,-0.23474016785621643,-0.017753807827830315
81913,2.707271099090576,-0.49851489067077637,0.3271648585796356,0.4369770586490631,-0.23365113139152527,-0.005953473970293999
81983,2.736656427383423,-0.5138772130012512,0.3279140293598175,0.43373948335647583,-0.22944937646389008,0.0019966796971857548
82053,2.7710697650909424,-0.5303286910057068,0.32862210273742676,0.44486576318740845,-0.22568246722221375,0.0078158900141716
82123,2.8000118732452393,-0.5428913235664368,0.32873567938804626,0.44407418370246887,-0.2157151848077774,0.005981692112982273
82193,2.832509756088257,-0.5548784136772156,0.3295992314815521,0.44983726739883423,-0.20582567155361176,0.0046668220311403275
82263,2.8657150268554688,-0.5702219009399414,0.32843416929244995,0.45666739344596863,-0.2105814814567566,-0.004965569823980331
82333,2.89603590965271,-0.5873196721076965,0.3286537528038025,0.45516082644462585,-0.21968084573745728,-0.004483142867684364
82403,2.926586866378784,-0.6017463207244873,0.328473836183548,0.4515310823917389,-0.2242145985364914,-0.006558602675795555
82473,2.9632067680358887,-0.6214319467544556,0.3275935649871826,0.45898422598838806,-0.23861195147037506,-0.01246641669422388
82543,2.9914987087249756,-0.6372930407524109,0.32707297801971436,0.4489549994468689,-0.2407282441854477,-0.011877043172717094
82613,3.0255608558654785,-0.6547818183898926,0.3249504864215851,0.45200517773628235,-0.244211345911026,-0.01596078835427761
82683,3.0594990253448486,-0.673258900642395,0.3216678500175476,0.45573773980140686,-0.2488611489534378,-0.023090044036507607
82753,3.095092535018921,-0.6923679113388062,0.3206680417060852,0.46232354640960693,-0.25222378969192505,-0.016631895676255226
82823,3.1311845779418945,-0.7107696533203125,0.317147433757782,0.4696386754512787,-0.2513484060764313,-0.02279892936348915
82893,3.1685855388641357,-0.7276701927185059,0.31866368651390076,0.4783395230770111,-0.24690015614032745,-0.004102317150682211
82963,3.2020111083984375,-0.7444783449172974,0.31856533885002136,0.474881112575531,-0.2420860379934311,-0.00041768638766370714
83033,3.2384183406829834,-0.7609462738037109,0.31711724400520325,0.47572532296180725,-0.23867109417915344,-0.008261105045676231
83103,3.2694461345672607,-0.774891197681427,0.31754249334335327,0.4647473990917206,-0.23154249787330627,-0.0030474502127617598
83173,3.3031301498413086,-0.7891789078712463,0.31731411814689636,0.4592713415622711,-0.22691239416599274,-0.002282701199874282
83243,3.3358383178710938,-0.8054105043411255,0.3171023726463318,0.4524977207183838,-0.22780320048332214,-0.00031343899900093675
83313,3.364489793777466,-0.8203201293945312,0.31843891739845276,0.44052571058273315,-0.2272721529006958,0.006159988231956959
83383,3.3965988159179688,-0.8346537351608276,0.3187658488750458,0.43918317556381226,-0.22633019089698792,0.005910801701247692
83453,3.430232048034668,-0.8522138595581055,0.3203781843185425,0.4435071051120758,-0.23349232971668243,0.007802845444530249
83523,3.4606637954711914,-0.8682706952095032,0.3203931152820587,0.4438989758491516,-0.23518811166286469,0.00029228610219433904
83593,3.494417905807495,-0.8871016502380371,0.32048937678337097,0.4519093334674835,-0.24189838767051697,-0.0042721908539533615
83663,3.530834436416626,-0.9043133854866028,0.31903040409088135,0.46487805247306824,-0.2414747029542923,-0.014189671725034714
83733,3.564873456954956,-0.9200968146324158,0.3129827380180359,0.4713827073574066,-0.23491641879081726,-0.03955872729420662
83803,3.598172426223755,-0.9356498122215271,0.31015545129776,0.4737929701805115,-0.22669094800949097,-0.035417333245277405
83873,3.6359291076660156,-0.9518733024597168,0.3075489401817322,0.48173272609710693,-0.22177322208881378,-0.026260457932949066
83943,3.6690263748168945,-0.9675549268722534,0.30870476365089417,0.4754921495914459,-0.2184005230665207,0.0017707718070596457
84013,3.702613353729248,-0.9812276363372803,0.30873531103134155,0.4727914333343506,-0.21338658034801483,0.007159925997257233
84083,3.739973783493042,-0.9957467317581177,0.3095812201499939,0.47880610823631287,-0.21292471885681152,0.010332979261875153
84153,3.772749423980713,-1.007738471031189,0.3099820017814636,0.47148486971855164,-0.20899268984794617,0.010885135270655155
84223,3.8060550689697266,-1.0206892490386963,0.31171321868896484,0.46498507261276245,-0.21187680959701538,0.015190871432423592
84293,3.840928316116333,-1.0372456312179565,0.31370219588279724,0.46192094683647156,-0.22310955822467804,0.020373066887259483
84363,3.8709819316864014,-1.0520063638687134,0.3149176239967346,0.4471585154533386,-0.22964546084403992,0.01843331754207611
84433,3.899576187133789,-1.0678343772888184,0.31506410241127014,0.4344466030597687,-0.2382812350988388,0.010084213688969612
84503,3.933168649673462,-1.0879380702972412,0.3155786097049713,0.4370344877243042,-0.2547304034233093,-0.00032486807322129607
84573,3.9617929458618164,-1.106312870979309,0.31305181980133057,0.431109756231308,-0.2558518052101135,-0.020953595638275146
84643,3.9904680252075195,-1.1222807168960571,0.31270939111709595,0.42696550488471985,-0.24869196116924286,-0.020137200132012367
84713,4.022654056549072,-1.1434992551803589,0.31191039085388184,0.4338284134864807,-0.24906377494335175,-0.013170058839023113
84783,4.0511932373046875,-1.1566545963287354,0.31027036905288696,0.43418997526168823,-0.23094947636127472,-0.018766600638628006
84853,4.079034328460693,-1.1722612380981445,0.30863210558891296,0.43937554955482483,-0.21739976108074188,-0.009860883466899395
84923,4.111147880554199,-1.186397910118103,0.3095766603946686,0.4453258514404297,-0.21199345588684082,0.009550804272294044
84993,4.141858100891113,-1.2010949850082397,0.3122389614582062,0.445001482963562,-0.2182324081659317,0.032022200524806976
85063,4.171294689178467,-1.2149994373321533,0.3127882480621338,0.43909382820129395,-0.2258378118276596,0.026995081454515457
85133,4.20323371887207,-1.2320109605789185,0.31328293681144714,0.438455194234848,-0.2360546737909317,0.01718647964298725
85203,4.229548454284668,-1.2492080926895142,0.315807044506073,0.42901021242141724,-0.24559257924556732,0.020354511216282845
85273,4.255503177642822,-1.2662022113800049,0.3173036277294159,0.4234865605831146,-0.24805521965026855,0.018003135919570923
85343,4.284579753875732,-1.286378026008606,0.31668969988822937,0.42646756768226624,-0.249175027012825,-0.004618109203875065
85413,4.313027381896973,-1.3072772026062012,0.31653088331222534,0.4333649277687073,-0.25311699509620667,-0.014486558735370636
85483,4.339351654052734,-1.3229498863220215,0.31329813599586487,0.4306056499481201,-0.24453391134738922,-0.030254166573286057
85553,4.369560241699219,-1.3429404497146606,0.31109514832496643,0.4343363642692566,-0.2337186485528946,-0.02889390103518963
85623,4.397403717041016,-1.3591015338897705,0.3110369145870209,0.4353850483894348,-0.21723560988903046,-0.008282562717795372
85693,4.426566123962402,-1.374879002571106,0.3113875389099121,0.44078660011291504,-0.20719857513904572,0.01167331449687481
85763,4.461558818817139,-1.3905057907104492,0.3121525049209595,0.45640239119529724,-0.20367251336574554,0.02129213511943817
85833,4.491605758666992,-1.4043803215026855,0.3122493624687195,0.4586583971977234,-0.2044551968574524,0.019915234297513962
85903,4.525158405303955,-1.4182056188583374,0.31773486733436584,0.46225613355636597,-0.2050466537475586,0.04239042103290558
85973,4.5597639083862305,-1.4329068660736084,0.31949684023857117,0.4668327867984772,-0.21261827647686005,0.02707459032535553
86043,4.5936455726623535,-1.4498099088668823,0.3203837275505066,0.468154639005661,-0.2219732701778412,0.007848409004509449
86113,4.6237568855285645,-1.4634908437728882,0.3171682357788086,0.45585787296295166,-0.22237910330295563,-0.020343195647001266
86183,4.654480934143066,-1.4797064065933228,0.31442537903785706,0.44637230038642883,-0.2246806025505066,-0.02183900587260723
86253,4.683267593383789,-1.4933375120162964,0.3132285177707672,0.4364889860153198,-0.224711075425148,-0.01584656350314617
86323,4.710849761962891,-1.5062229633331299,0.3136472702026367,0.42868709564208984,-0.22449809312820435,-0.003772592404857278
86393,4.740851402282715,-1.5223392248153687,0.3174774944782257,0.42879849672317505,-0.2314736247062683,0.01298115961253643
86463,4.768129825592041,-1.5347156524658203,0.31911399960517883,0.4239630103111267,-0.22804491221904755,0.012216576375067234
86533,4.796986103057861,-1.5479751825332642,0.31546151638031006,0.4224531054496765,-0.22708404064178467,-0.01720544323325157
86603,4.826700210571289,-1.5642961263656616,0.3135310709476471,0.42680737376213074,-0.2324182242155075,-0.02633689157664776
86673,4.853139400482178,-1.5788614749908447,0.31173935532569885,0.42348888516426086,-0.23451748490333557,-0.0261895302683115
86743,4.878729343414307,-1.5937820672988892,0.31019827723503113,0.4198521375656128,-0.23592734336853027,-0.01847739703953266
86813,4.9075236320495605,-1.612033724784851,0.3112403154373169,0.42397698760032654,-0.24213670194149017,-0.0021461949218064547
