timeStamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
28472,0.02824990451335907,-0.018535248935222626,0.012550244107842445,0.05692227557301521,-0.036674872040748596,0.0063667017966508865
28542,0.032148223370313644,-0.021037451922893524,0.01382010243833065,0.05716996267437935,-0.036588627845048904,0.008559121750295162
28612,0.03615283966064453,-0.023595012724399567,0.014630954712629318,0.05646380037069321,-0.03647145628929138,0.008320825174450874
28682,0.040138062089681625,-0.026278110221028328,0.01457854826003313,0.052732281386852264,-0.03827773407101631,0.04211953654885292
28752,0.04311057925224304,-0.029337460175156593,0.017490142956376076,0.03774753585457802,-0.03995376452803612,0.1252424418926239
28822,-0.014173384755849838,0.026050550863146782,0.01990668475627899,-0.07510602474212646,0.053686950355768204,0.15565474331378937
28892,-0.02200271375477314,0.037060320377349854,0.02862228825688362,-0.09040997922420502,0.029937125742435455,0.19352035224437714
28962,-0.03585801646113396,0.039660677313804626,0.048818428069353104,-0.05174725130200386,0.013386954553425312,0.25649091601371765
29032,-0.042876508086919785,0.04044550284743309,0.07108058780431747,-0.010178900323808193,0.011221340857446194,0.2772938013076782
29102,-0.044583048671483994,0.03783775866031647,0.09321250021457672,0.02007080614566803,0.04134630039334297,0.26255884766578674
29172,-0.042999267578125,0.041639216244220734,0.11080063134431839,0.04653595760464668,0.012895356863737106,0.22111158072948456
29242,-0.03940357267856598,0.042251598089933395,0.12627004086971283,0.057223737239837646,-0.00502895237877965,0.17773020267486572
29312,-0.03492256999015808,0.040922559797763824,0.1383645087480545,0.06311856210231781,-0.024248026311397552,0.1423988938331604
29382,-0.030952611938118935,0.03845753148198128,0.14634303748607635,0.06074037402868271,-0.03675757348537445,0.12415920197963715
29452,-0.026595741510391235,0.03466770797967911,0.1534672975540161,0.054394785314798355,-0.04534522816538811,0.10286981612443924
29522,-0.023151803761720657,0.03038216568529606,0.16156333684921265,0.0416756346821785,-0.04713539406657219,0.10233260691165924
29592,-0.020195944234728813,0.026223110035061836,0.16833816468715668,0.030033592134714127,-0.0445767343044281,0.09988880902528763
29662,-0.01863713748753071,0.022115765139460564,0.17533668875694275,0.01606922596693039,-0.03972410410642624,0.10208256542682648
29732,-0.01716296561062336,0.019376426935195923,0.18145404756069183,0.007569161709398031,-0.029232481494545937,0.09811852127313614
29802,-0.016992388293147087,0.016710270196199417,0.18815268576145172,-0.0010710065253078938,-0.021555917337536812,0.0983404666185379
29872,-0.015975117683410645,0.016694843769073486,0.1940954476594925,-0.0028347403276711702,-0.006787485908716917,0.0951690748333931
29942,-0.01658366061747074,0.016428440809249878,0.20201905071735382,-0.007024574559181929,0.0021153059788048267,0.10405045747756958
30012,-0.015154187567532063,0.017960868775844574,0.21107302606105804,-0.0030194867867976427,0.01279246062040329,0.11475060880184174
30082,-0.014684191904962063,0.017952674999833107,0.21615485846996307,-0.002241945592686534,0.013259103521704674,0.0996980145573616
30152,-0.015882620587944984,0.023587001487612724,0.2205134630203247,-0.006734525319188833,0.03358728066086769,0.08662322163581848
30222,-0.01625702530145645,0.024680333212018013,0.2267846167087555,-0.008177883923053741,0.030708463862538338,0.09341452270746231
30292,-0.016833003610372543,0.02758840285241604,0.23399338126182556,-0.009953402914106846,0.030566509813070297,0.09952883422374725
30362,-0.018580984324216843,0.028173021972179413,0.24320821464061737,-0.0138540118932724,0.02131943218410015,0.11531810462474823
30432,-0.01983150653541088,0.0294269397854805,0.24993689358234406,-0.01508261077105999,0.014856662601232529,0.10721589624881744
30502,-0.020790010690689087,0.031550463289022446,0.2586361765861511,-0.01419817190617323,0.012967189773917198,0.10841520130634308
30572,-0.01823517307639122,0.03131166845560074,0.26596659421920776,-0.0021139017771929502,0.004494969733059406,0.09884189814329147
30642,-0.018431171774864197,0.03160382807254791,0.272773802280426,-0.0007617541705258191,0.000996143789961934,0.09150763601064682
30712,-0.01767880469560623,0.02955782786011696,0.2784757614135742,0.00349216815084219,-0.007906400598585606,0.08150215446949005
30782,-0.017952656373381615,0.029492909088730812,0.2846772372722626,0.0021946525666862726,-0.006831781473010778,0.07973804324865341
30852,-0.017631126567721367,0.02489030547440052,0.2892078459262848,0.002312019933015108,-0.018778424710035324,0.06800618022680283
30922,-0.01917267218232155,0.025527937337756157,0.2938278913497925,-0.003900081617757678,-0.010408857837319374,0.06323300302028656
30992,-0.02035915106534958,0.025471506640315056,0.29734551906585693,-0.007108249235898256,-0.005195849109441042,0.05233804136514664
31062,-0.020556770265102386,0.02779078297317028,0.2997993528842926,-0.006771596614271402,0.006245552096515894,0.0436398945748806
31132,-0.022758575156331062,0.028681110590696335,0.30122342705726624,-0.010779491625726223,0.009302322752773762,0.03449070453643799
31202,-0.02413448691368103,0.0298977829515934,0.3041316270828247,-0.012032870203256607,0.011431565508246422,0.037845902144908905
31272,-0.025559239089488983,0.03158886358141899,0.3058415353298187,-0.011362283490598202,0.012648704461753368,0.036096297204494476
31342,-0.02680611051619053,0.03453614190220833,0.3074396848678589,-0.01082645170390606,0.016177445650100708,0.03718145191669464
31412,-0.029068568721413612,0.03660491481423378,0.3106366991996765,-0.012044914066791534,0.015501655638217926,0.04226332902908325
31482,-0.029482902958989143,0.038072504103183746,0.31492650508880615,-0.009332753717899323,0.012854650616645813,0.050542108714580536
31552,-0.03286226466298103,0.038288991898298264,0.31968456506729126,-0.013623096980154514,0.007323178928345442,0.05659165605902672
31622,-0.03181929141283035,0.039133694022893906,0.3238688111305237,-0.0065072583965957165,0.005155363120138645,0.05302952229976654
31692,-0.032301127910614014,0.039445456117391586,0.3269067108631134,0.016479020938277245,0.003623722353950143,0.046337757259607315
31762,-0.02834671549499035,0.04039544239640236,0.3286355137825012,0.08148829638957977,0.004185940604656935,0.0281590037047863
31832,-0.024132469668984413,0.03914691135287285,0.3301212787628174,0.15782013535499573,0.0011120305862277746,0.01824934221804142
31902,-0.010077886283397675,0.039244525134563446,0.332527220249176,0.2537267804145813,0.0016446049557998776,0.020004402846097946
31972,0.010598436929285526,0.040072910487651825,0.3343307375907898,0.3448384404182434,0.00426386808976531,0.021926511079072952
32042,0.036058396100997925,0.04039636254310608,0.33559906482696533,0.41852641105651855,0.006155984941869974,0.019576460123062134
32112,0.06973575055599213,0.04129742458462715,0.3347811996936798,0.48191913962364197,0.007977914996445179,0.009081223048269749
32182,0.10218861699104309,0.04147643595933914,0.3357911705970764,0.5153988003730774,0.0072197443805634975,0.01541729737073183
32252,0.13703367114067078,0.04173178970813751,0.3376523554325104,0.533053457736969,0.006343740504235029,0.026782963424921036
32322,0.1748659908771515,0.04295574873685837,0.3381845951080322,0.5416601896286011,0.007451481185853481,0.024959377944469452
32392,0.20812952518463135,0.04306138679385185,0.34029579162597656,0.5320577025413513,0.0065651400946080685,0.028790052980184555
32462,0.23956361413002014,0.04418495297431946,0.3433910310268402,0.5156885981559753,0.007874897681176662,0.03574981540441513
32532,0.27749118208885193,0.045069508254528046,0.3463435173034668,0.5123521089553833,0.007974938489496708,0.03421294316649437
32602,0.30647632479667664,0.045264191925525665,0.3465891480445862,0.4938295781612396,0.006458783522248268,0.018453598022460938
32672,0.3373945355415344,0.04496735706925392,0.34783077239990234,0.4831435978412628,0.00354096875526011,0.014776324853301048
32742,0.3696763515472412,0.046622321009635925,0.34854093194007874,0.4797714054584503,0.0049573262222111225,0.010807424783706665
32812,0.39863649010658264,0.04713321849703789,0.34950780868530273,0.4737507402896881,0.005068987142294645,0.010110607370734215
32882,0.42636215686798096,0.04839969426393509,0.3511168956756592,0.468944787979126,0.007688268553465605,0.011489070020616055
32952,0.45924732089042664,0.04852087423205376,0.35086023807525635,0.47654181718826294,0.008289854973554611,0.006616356782615185
33022,0.4861343502998352,0.04918637126684189,0.34993976354599,0.47410884499549866,0.0107196606695652,-0.00017435922927688807
33092,0.5114634037017822,0.05121218040585518,0.34997525811195374,0.4687590003013611,0.013905446045100689,-0.0012508367653936148
33162,0.5449532866477966,0.05443019047379494,0.3490867018699646,0.47884348034858704,0.018784914165735245,-0.0025842946488410234
33232,0.5716415643692017,0.05592174455523491,0.3490297198295593,0.47553759813308716,0.019139299169182777,0.0009011873044073582
33302,0.6008718013763428,0.05711917579174042,0.3478447198867798,0.4769812822341919,0.019005369395017624,-0.0035123571287840605
33372,0.6352272629737854,0.059342965483665466,0.34740930795669556,0.4872366189956665,0.020533856004476547,-0.002319422084838152
33442,0.6642749905586243,0.06152726709842682,0.3481052815914154,0.48635485768318176,0.021434085443615913,0.0042199729941785336
33512,0.6967154145240784,0.06296339631080627,0.348890483379364,0.48998376727104187,0.02045968547463417,0.007317925803363323
33582,0.7308560609817505,0.0648602694272995,0.34848642349243164,0.49530771374702454,0.019712302833795547,0.004786700010299683
33652,0.7623327374458313,0.06731396168470383,0.34831705689430237,0.4942941963672638,0.019567610695958138,0.0006902391905896366
33722,0.7916877865791321,0.06759897619485855,0.3460063934326172,0.4883958101272583,0.013987055979669094,-0.009629598818719387
33792,0.8267704248428345,0.06810411065816879,0.3442875146865845,0.49473896622657776,0.008373457938432693,-0.012116525322198868
33862,0.8574332594871521,0.06735161691904068,0.3441029191017151,0.4915044903755188,0.0010204213904216886,-0.0031922473572194576
33932,0.8927478790283203,0.06600279361009598,0.34631818532943726,0.4968964755535126,-0.006115209311246872,0.012743473052978516
34002,0.9246618151664734,0.06199134141206741,0.34637928009033203,0.496646910905838,-0.01567493937909603,0.008516967296600342
34072,0.9544833302497864,0.06251620501279831,0.34717464447021484,0.49059200286865234,-0.013563315384089947,0.007533186115324497
34142,0.9910520315170288,0.06161576509475708,0.3468391001224518,0.4977496862411499,-0.012734781950712204,-0.001713816076517105
34212,1.0237871408462524,0.06117068603634834,0.34508711099624634,0.4969695508480072,-0.010067409835755825,-0.009500282816588879
34282,1.0578702688217163,0.06380011141300201,0.3431708812713623,0.4984948933124542,-0.0011891628382727504,-0.013471605256199837
34352,1.0911688804626465,0.064239002764225,0.3434537649154663,0.497868150472641,0.003687002696096897,-0.002167704049497843
34422,1.1246020793914795,0.06650621443986893,0.34434401988983154,0.49810394644737244,0.010951802134513855,0.0045712594874203205
34492,1.161293864250183,0.06776425987482071,0.34351247549057007,0.5043736696243286,0.014642276801168919,-0.0008371500298380852
34562,1.1921911239624023,0.06815202534198761,0.3419974446296692,0.4973592758178711,0.014964360743761063,-0.009281056001782417
34632,1.232338309288025,0.06988400220870972,0.3431251049041748,0.510229766368866,0.01568240113556385,-0.004519189242273569
34702,1.2637453079223633,0.07076771557331085,0.3438706696033478,0.5056775212287903,0.012664043344557285,-0.001117012812756002
34772,1.297937035560608,0.07187547534704208,0.3435039222240448,0.5042113065719604,0.008120117709040642,-0.0031551902648061514
34842,1.3368945121765137,0.07398619502782822,0.3435714840888977,0.511263370513916,0.002322094514966011,-0.0010099721839651465
34912,1.3708854913711548,0.07393445819616318,0.3428370952606201,0.5091462731361389,-0.007267729379236698,-0.00154874415602535
34982,1.4074759483337402,0.0751209408044815,0.34234023094177246,0.5107377767562866,-0.013455669395625591,-0.002670692279934883
35052,1.4435981512069702,0.07384122163057327,0.3413151800632477,0.5121783018112183,-0.01978440396487713,-0.006596007384359837
35122,1.4784423112869263,0.0736105665564537,0.3400634527206421,0.5110296010971069,-0.02143552154302597,-0.015597385354340076
35192,1.516912817955017,0.07173871248960495,0.34003332257270813,0.5156125426292419,-0.02126242034137249,-0.012282128445804119
35262,1.5533804893493652,0.07035358250141144,0.33766254782676697,0.513766884803772,-0.018103092908859253,-0.01669527217745781
35332,1.588938593864441,0.06761641055345535,0.33615514636039734,0.511432945728302,-0.013866034336388111,-0.01228327862918377
35402,1.6222789287567139,0.06767262518405914,0.33249807357788086,0.506534993648529,-0.007022134028375149,-0.02068062499165535
35472,1.6588807106018066,0.06656591594219208,0.3321402072906494,0.509678840637207,-0.00503583112731576,-0.006338638253509998
35542,1.6951450109481812,0.06482600420713425,0.3321174085140228,0.5103662014007568,-0.008374941535294056,0.005559178069233894
35612,1.7315415143966675,0.06293124705553055,0.3332175314426422,0.5139932036399841,-0.01413604337722063,0.008581051602959633
35682,1.7710658311843872,0.06143425032496452,0.33243682980537415,0.5204625725746155,-0.01970912702381611,0.004205946810543537
35752,1.806005835533142,0.05941430851817131,0.3329714238643646,0.5153599977493286,-0.022852467373013496,0.005766879301518202
35822,1.8421125411987305,0.05782194808125496,0.3340342938899994,0.5147160291671753,-0.018852166831493378,0.012797358445823193
35892,1.879662275314331,0.05665495991706848,0.33482280373573303,0.5128204822540283,-0.011288908310234547,0.013370109722018242
35962,1.918567180633545,0.05497537553310394,0.3333587050437927,0.516543447971344,-0.005921199452131987,0.0037188990972936153
36032,1.9514104127883911,0.0532509945333004,0.3356136977672577,0.5065720677375793,-0.000755747314542532,0.009608611464500427
36102,1.9860512018203735,0.05311466380953789,0.33705976605415344,0.5018100142478943,0.0060877688229084015,0.009948443621397018
36172,2.024327278137207,0.054909393191337585,0.33837413787841797,0.5066685676574707,0.01640593446791172,0.009005635045468807
36242,2.0583877563476562,0.05616728588938713,0.337632417678833,0.5035112500190735,0.021176941692829132,-0.0038025458343327045
36312,2.0896310806274414,0.056747231632471085,0.3337913751602173,0.49574562907218933,0.021332470700144768,-0.02835749462246895
36382,2.125426769256592,0.0608687661588192,0.3299250602722168,0.49804210662841797,0.023242676630616188,-0.0400179959833622
36452,2.1597158908843994,0.0628112256526947,0.3276236951351166,0.49954953789711,0.016333065927028656,-0.030401259660720825
36522,2.191857099533081,0.06446999311447144,0.326742559671402,0.4934627115726471,0.013126268051564693,-0.014796917326748371
36592,2.2282164096832275,0.06427352130413055,0.3250695765018463,0.49667540192604065,0.006996560376137495,-0.007918138988316059
36662,2.2616753578186035,0.06418616324663162,0.32728755474090576,0.49361228942871094,0.0020190891809761524,0.012701116502285004
36732,2.292703866958618,0.06415944546461105,0.32649603486061096,0.47948554158210754,-0.0038805187214165926,0.0029646551702171564
36802,2.324556589126587,0.0647277981042862,0.3261272609233856,0.4405325651168823,-0.007968401536345482,-0.0014814970782026649
36872,2.351449728012085,0.063595712184906,0.328573077917099,0.35545796155929565,-0.01118637528270483,0.007768008857965469
36942,2.3733303546905518,0.06245281174778938,0.3286287486553192,0.26382550597190857,-0.01146833784878254,0.000951196241658181
37012,2.392418384552002,0.060075558722019196,0.3282645046710968,0.1820874661207199,-0.012147597968578339,-0.0064612263813614845
37082,2.4030838012695312,0.061320554465055466,0.3254040479660034,0.10572872310876846,-0.004904026165604591,-0.02240482158958912
37152,2.409700632095337,0.059444211423397064,0.3217669129371643,0.0458124503493309,-0.0027573122642934322,-0.031172966584563255
37222,2.4130043983459473,0.059790246188640594,0.3166268467903137,0.004577473271638155,0.0024082339368760586,-0.038731999695301056
37292,2.41329288482666,0.060881804674863815,0.3130694627761841,-0.02203480526804924,0.007308349013328552,-0.03124047815799713
37362,2.4092633724212646,0.06224052235484123,0.31235361099243164,-0.041076768189668655,0.01172705926001072,-0.012899807654321194
37432,2.4105894565582275,0.06250585615634918,0.31227487325668335,-0.033441148698329926,0.012123487889766693,0.0016468928661197424
37502,2.4076409339904785,0.06374845653772354,0.31356102228164673,-0.02913857251405716,0.013197913765907288,0.018165523186326027
37572,2.4179015159606934,0.05633576586842537,0.3142869472503662,0.009243122301995754,-0.006360828410834074,0.02098720706999302
37642,2.417909860610962,0.05788492038846016,0.3164587616920471,0.01546318456530571,-0.001821406651288271,0.028907855972647667
37712,2.4203903675079346,0.05815776810050011,0.31955215334892273,0.023302681744098663,3.914492845069617e-05,0.03351927176117897
37782,2.423145294189453,0.058204468339681625,0.32035550475120544,0.027813781052827835,0.0007254891097545624,0.02155056782066822
37852,2.426755905151367,0.058753661811351776,0.3215334117412567,0.03245432674884796,0.0032676656264811754,0.013924538157880306
37922,2.4300479888916016,0.05934232473373413,0.3223232924938202,0.032312579452991486,0.0046752397902309895,0.00975151639431715
37992,2.4336893558502197,0.06022687628865242,0.3230626583099365,0.03198540210723877,0.006609450560063124,0.007390147540718317
38062,2.4372398853302,0.06212620437145233,0.321539044380188,0.02980544976890087,0.012371253222227097,-0.005430096294730902
38132,2.4406509399414062,0.06285855919122696,0.32202762365341187,0.02693992294371128,0.01157325878739357,5.657476867781952e-05
38202,2.4438443183898926,0.06381315737962723,0.3221559226512909,0.022023066878318787,0.01116794440895319,0.0029729215893894434
38272,2.44632625579834,0.06512653827667236,0.3222110867500305,0.01661202870309353,0.01167542114853859,0.00373592646792531
38342,2.4494779109954834,0.06525645405054092,0.32178249955177307,0.014729555696249008,0.00753366481512785,-0.0006579984910786152
38412,2.452515125274658,0.06755281984806061,0.32047900557518005,0.014354556798934937,0.010679983533918858,-0.0052406638860702515
38482,2.4559879302978516,0.06892909854650497,0.32166656851768494,0.015054445713758469,0.010762364603579044,0.004577594343572855
38552,2.459563970565796,0.06987032294273376,0.3230351209640503,0.017044473439455032,0.009133129380643368,0.010053067468106747
38622,2.4615633487701416,0.07048016041517258,0.3219285309314728,0.014737144112586975,0.006537253502756357,-0.0013202429981902242
38692,2.4637746810913086,0.07254192978143692,0.3211650550365448,0.012965927831828594,0.008376979269087315,-0.0059587350115180016
38762,2.4598324298858643,0.07047725468873978,0.3198107182979584,-0.006289995741099119,-0.003028586506843567,-0.012037311680614948
